forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-06-26,1 wk ahead inc death,2023-07-01,DK,quantile,0.15,0,3
2023-06-26,1 wk ahead inc death,2023-07-01,DK,quantile,0.2,0,3
2023-06-26,1 wk ahead inc death,2023-07-01,DK,quantile,0.25,0,3
2023-06-26,1 wk ahead inc death,2023-07-01,DK,quantile,0.3,1,3
2023-06-26,1 wk ahead inc death,2023-07-01,DK,quantile,0.35,1,3
2023-06-26,1 wk ahead inc death,2023-07-01,DK,quantile,0.4,5,3
2023-06-26,1 wk ahead inc death,2023-07-01,DK,quantile,0.45,9,3
2023-06-26,1 wk ahead inc death,2023-07-01,DK,quantile,0.5,13,3
2023-06-26,1 wk ahead inc death,2023-07-01,DK,quantile,0.55,17,3
2023-06-26,1 wk ahead inc death,2023-07-01,DK,quantile,0.6,21,3
2023-06-26,1 wk ahead inc death,2023-07-01,DK,quantile,0.65,25,3
2023-06-26,1 wk ahead inc death,2023-07-01,DK,quantile,0.7,30,3
2023-06-26,1 wk ahead inc death,2023-07-01,DK,quantile,0.75,36,3
2023-06-26,1 wk ahead inc death,2023-07-01,DK,quantile,0.8,42,3
2023-06-26,1 wk ahead inc death,2023-07-01,DK,quantile,0.85,51,3
2023-06-26,1 wk ahead inc death,2023-07-01,DK,quantile,0.9,61,3
2023-06-26,1 wk ahead inc death,2023-07-01,DK,quantile,0.95,77,3
2023-06-26,1 wk ahead inc death,2023-07-01,DK,quantile,0.975,90,3
2023-06-26,1 wk ahead inc death,2023-07-01,DK,quantile,0.99,108,3
2023-06-26,1 wk ahead inc death,2023-07-01,EE,quantile,0.01,0,6
2023-06-26,1 wk ahead inc death,2023-07-01,EE,quantile,0.025,0,6
2023-06-26,1 wk ahead inc death,2023-07-01,EE,quantile,0.05,0,6
2023-06-26,1 wk ahead inc death,2023-07-01,EE,quantile,0.1,0,6
2023-06-26,1 wk ahead inc death,2023-07-01,EE,quantile,0.15,0,6
2023-06-26,1 wk ahead inc death,2023-07-01,EE,quantile,0.2,0,6
2023-06-26,1 wk ahead inc death,2023-07-01,EE,quantile,0.25,0,6
2023-06-26,1 wk ahead inc death,2023-07-01,EE,quantile,0.3,0,6
2023-06-26,1 wk ahead inc death,2023-07-01,EE,quantile,0.35,0,6
2023-06-26,1 wk ahead inc death,2023-07-01,EE,quantile,0.4,0,6
2023-06-26,1 wk ahead inc death,2023-07-01,EE,quantile,0.45,0,6
2023-06-26,1 wk ahead inc death,2023-07-01,EE,quantile,0.5,0,6
2023-06-26,1 wk ahead inc death,2023-07-01,EE,quantile,0.55,1,6
2023-06-26,1 wk ahead inc death,2023-07-01,EE,quantile,0.6,1,6
2023-06-26,1 wk ahead inc death,2023-07-01,EE,quantile,0.65,2,6
2023-06-26,1 wk ahead inc death,2023-07-01,EE,quantile,0.7,2,6
2023-06-26,1 wk ahead inc death,2023-07-01,EE,quantile,0.75,3,6
2023-06-26,1 wk ahead inc death,2023-07-01,EE,quantile,0.8,4,6
2023-06-26,1 wk ahead inc death,2023-07-01,EE,quantile,0.85,4,6
2023-06-26,1 wk ahead inc death,2023-07-01,EE,quantile,0.9,6,6
2023-06-26,1 wk ahead inc death,2023-07-01,EE,quantile,0.95,8,6
2023-06-26,1 wk ahead inc death,2023-07-01,EE,quantile,0.975,10,6
2023-06-26,1 wk ahead inc death,2023-07-01,EE,quantile,0.99,11,6
2023-06-26,1 wk ahead inc death,2023-07-01,ES,quantile,0.01,9,5
2023-06-26,1 wk ahead inc death,2023-07-01,ES,quantile,0.025,10,5
2023-06-26,1 wk ahead inc death,2023-07-01,ES,quantile,0.05,12,5
2023-06-26,1 wk ahead inc death,2023-07-01,ES,quantile,0.1,15,5
2023-06-26,1 wk ahead inc death,2023-07-01,ES,quantile,0.15,17,5
2023-06-26,1 wk ahead inc death,2023-07-01,ES,quantile,0.2,20,5
2023-06-26,1 wk ahead inc death,2023-07-01,ES,quantile,0.25,22,5
2023-06-26,1 wk ahead inc death,2023-07-01,ES,quantile,0.3,25,5
2023-06-26,1 wk ahead inc death,2023-07-01,ES,quantile,0.35,27,5
2023-06-26,1 wk ahead inc death,2023-07-01,ES,quantile,0.4,42,5
2023-06-26,1 wk ahead inc death,2023-07-01,ES,quantile,0.45,71,5
2023-06-26,1 wk ahead inc death,2023-07-01,ES,quantile,0.5,84,5
2023-06-26,1 wk ahead inc death,2023-07-01,ES,quantile,0.55,91,5
2023-06-26,1 wk ahead inc death,2023-07-01,ES,quantile,0.6,99,5
2023-06-26,1 wk ahead inc death,2023-07-01,ES,quantile,0.65,104,5
2023-06-26,1 wk ahead inc death,2023-07-01,ES,quantile,0.7,107,5
2023-06-26,1 wk ahead inc death,2023-07-01,ES,quantile,0.75,109,5
2023-06-26,1 wk ahead inc death,2023-07-01,ES,quantile,0.8,113,5
2023-06-26,1 wk ahead inc death,2023-07-01,ES,quantile,0.85,119,5
2023-06-26,1 wk ahead inc death,2023-07-01,ES,quantile,0.9,125,5
2023-06-26,1 wk ahead inc death,2023-07-01,ES,quantile,0.95,134,5
2023-06-26,1 wk ahead inc death,2023-07-01,ES,quantile,0.975,141,5
2023-06-26,1 wk ahead inc death,2023-07-01,ES,quantile,0.99,200,5
2023-06-26,1 wk ahead inc death,2023-07-01,FI,quantile,0.01,0,6
2023-06-26,1 wk ahead inc death,2023-07-01,FI,quantile,0.025,0,6
2023-06-26,1 wk ahead inc death,2023-07-01,FI,quantile,0.05,0,6
2023-06-26,1 wk ahead inc death,2023-07-01,FI,quantile,0.1,0,6
2023-06-26,1 wk ahead inc death,2023-07-01,FI,quantile,0.15,2,6
2023-06-26,1 wk ahead inc death,2023-07-01,FI,quantile,0.2,2,6
2023-06-26,1 wk ahead inc death,2023-07-01,FI,quantile,0.25,3,6
2023-06-26,1 wk ahead inc death,2023-07-01,FI,quantile,0.3,4,6
2023-06-26,1 wk ahead inc death,2023-07-01,FI,quantile,0.35,4,6
2023-06-26,1 wk ahead inc death,2023-07-01,FI,quantile,0.4,6,6
2023-06-26,1 wk ahead inc death,2023-07-01,FI,quantile,0.45,8,6
2023-06-26,1 wk ahead inc death,2023-07-01,FI,quantile,0.5,10,6
2023-06-26,1 wk ahead inc death,2023-07-01,FI,quantile,0.55,14,6
2023-06-26,1 wk ahead inc death,2023-07-01,FI,quantile,0.6,18,6
2023-06-26,1 wk ahead inc death,2023-07-01,FI,quantile,0.65,22,6
2023-06-26,1 wk ahead inc death,2023-07-01,FI,quantile,0.7,26,6
2023-06-26,1 wk ahead inc death,2023-07-01,FI,quantile,0.75,30,6
2023-06-26,1 wk ahead inc death,2023-07-01,FI,quantile,0.8,38,6
2023-06-26,1 wk ahead inc death,2023-07-01,FI,quantile,0.85,46,6
2023-06-26,1 wk ahead inc death,2023-07-01,FI,quantile,0.9,58,6
2023-06-26,1 wk ahead inc death,2023-07-01,FI,quantile,0.95,79,6
2023-06-26,1 wk ahead inc death,2023-07-01,FI,quantile,0.975,107,6
2023-06-26,1 wk ahead inc death,2023-07-01,FI,quantile,0.99,129,6
2023-06-26,1 wk ahead inc death,2023-07-01,FR,quantile,0.01,8,6
2023-06-26,1 wk ahead inc death,2023-07-01,FR,quantile,0.025,10,6
2023-06-26,1 wk ahead inc death,2023-07-01,FR,quantile,0.05,13,6
2023-06-26,1 wk ahead inc death,2023-07-01,FR,quantile,0.1,22,6
2023-06-26,1 wk ahead inc death,2023-07-01,FR,quantile,0.15,28,6
2023-06-26,1 wk ahead inc death,2023-07-01,FR,quantile,0.2,31,6
2023-06-26,1 wk ahead inc death,2023-07-01,FR,quantile,0.25,34,6
2023-06-26,1 wk ahead inc death,2023-07-01,FR,quantile,0.3,40,6
2023-06-26,1 wk ahead inc death,2023-07-01,FR,quantile,0.35,43,6
2023-06-26,1 wk ahead inc death,2023-07-01,FR,quantile,0.4,48,6
2023-06-26,1 wk ahead inc death,2023-07-01,FR,quantile,0.45,54,6
2023-06-26,1 wk ahead inc death,2023-07-01,FR,quantile,0.5,57,6
2023-06-26,1 wk ahead inc death,2023-07-01,FR,quantile,0.55,62,6
2023-06-26,1 wk ahead inc death,2023-07-01,FR,quantile,0.6,66,6
2023-06-26,1 wk ahead inc death,2023-07-01,FR,quantile,0.65,73,6
2023-06-26,1 wk ahead inc death,2023-07-01,FR,quantile,0.7,81,6
2023-06-26,1 wk ahead inc death,2023-07-01,FR,quantile,0.75,89,6
2023-06-26,1 wk ahead inc death,2023-07-01,FR,quantile,0.8,98,6
2023-06-26,1 wk ahead inc death,2023-07-01,FR,quantile,0.85,106,6
2023-06-26,1 wk ahead inc death,2023-07-01,FR,quantile,0.9,118,6
2023-06-26,1 wk ahead inc death,2023-07-01,FR,quantile,0.95,134,6
2023-06-26,1 wk ahead inc death,2023-07-01,FR,quantile,0.975,140,6
2023-06-26,1 wk ahead inc death,2023-07-01,FR,quantile,0.99,154,6
2023-06-26,1 wk ahead inc death,2023-07-01,GB,quantile,0.01,0,1
2023-06-26,1 wk ahead inc death,2023-07-01,GB,quantile,0.025,0,1
2023-06-26,1 wk ahead inc death,2023-07-01,GB,quantile,0.05,0,1
2023-06-26,1 wk ahead inc death,2023-07-01,GB,quantile,0.1,0,1
2023-06-26,1 wk ahead inc death,2023-07-01,GB,quantile,0.15,0,1
2023-06-26,1 wk ahead inc death,2023-07-01,GB,quantile,0.2,0,1
2023-06-26,1 wk ahead inc death,2023-07-01,GB,quantile,0.25,0,1
2023-06-26,1 wk ahead inc death,2023-07-01,GB,quantile,0.3,0,1
2023-06-26,1 wk ahead inc death,2023-07-01,GB,quantile,0.35,0,1
2023-06-26,1 wk ahead inc death,2023-07-01,GB,quantile,0.4,0,1
2023-06-26,1 wk ahead inc death,2023-07-01,GB,quantile,0.45,0,1
2023-06-26,1 wk ahead inc death,2023-07-01,GB,quantile,0.5,0,1
2023-06-26,1 wk ahead inc death,2023-07-01,GB,quantile,0.55,0,1
2023-06-26,1 wk ahead inc death,2023-07-01,GB,quantile,0.6,0,1
2023-06-26,1 wk ahead inc death,2023-07-01,GB,quantile,0.65,0,1
2023-06-26,1 wk ahead inc death,2023-07-01,GB,quantile,0.7,0,1
2023-06-26,1 wk ahead inc death,2023-07-01,GB,quantile,0.75,0,1
2023-06-26,1 wk ahead inc death,2023-07-01,GB,quantile,0.8,0,1
2023-06-26,1 wk ahead inc death,2023-07-01,GB,quantile,0.85,0,1
2023-06-26,1 wk ahead inc death,2023-07-01,GB,quantile,0.9,0,1
2023-06-26,1 wk ahead inc death,2023-07-01,GB,quantile,0.95,0,1
2023-06-26,1 wk ahead inc death,2023-07-01,GB,quantile,0.975,0,1
2023-06-26,1 wk ahead inc death,2023-07-01,GB,quantile,0.99,0,1
2023-06-26,1 wk ahead inc death,2023-07-01,GR,quantile,0.01,5,6
2023-06-26,1 wk ahead inc death,2023-07-01,GR,quantile,0.025,7,6
2023-06-26,1 wk ahead inc death,2023-07-01,GR,quantile,0.05,8,6
2023-06-26,1 wk ahead inc death,2023-07-01,GR,quantile,0.1,9,6
2023-06-26,1 wk ahead inc death,2023-07-01,GR,quantile,0.15,10,6
2023-06-26,1 wk ahead inc death,2023-07-01,GR,quantile,0.2,11,6
2023-06-26,1 wk ahead inc death,2023-07-01,GR,quantile,0.25,12,6
2023-06-26,1 wk ahead inc death,2023-07-01,GR,quantile,0.3,13,6
2023-06-26,1 wk ahead inc death,2023-07-01,GR,quantile,0.35,14,6
2023-06-26,1 wk ahead inc death,2023-07-01,GR,quantile,0.4,16,6
2023-06-26,1 wk ahead inc death,2023-07-01,GR,quantile,0.45,19,6
2023-06-26,1 wk ahead inc death,2023-07-01,GR,quantile,0.5,20,6
2023-06-26,1 wk ahead inc death,2023-07-01,GR,quantile,0.55,21,6
2023-06-26,1 wk ahead inc death,2023-07-01,GR,quantile,0.6,24,6
2023-06-26,1 wk ahead inc death,2023-07-01,GR,quantile,0.65,26,6
2023-06-26,1 wk ahead inc death,2023-07-01,GR,quantile,0.7,29,6
2023-06-26,1 wk ahead inc death,2023-07-01,GR,quantile,0.75,32,6
2023-06-26,1 wk ahead inc death,2023-07-01,GR,quantile,0.8,38,6
2023-06-26,1 wk ahead inc death,2023-07-01,GR,quantile,0.85,42,6
2023-06-26,1 wk ahead inc death,2023-07-01,GR,quantile,0.9,46,6
2023-06-26,1 wk ahead inc death,2023-07-01,GR,quantile,0.95,49,6
2023-06-26,1 wk ahead inc death,2023-07-01,GR,quantile,0.975,52,6
2023-06-26,1 wk ahead inc death,2023-07-01,GR,quantile,0.99,62,6
2023-06-26,1 wk ahead inc death,2023-07-01,HR,quantile,0.01,0,4
2023-06-26,1 wk ahead inc death,2023-07-01,HR,quantile,0.025,0,4
2023-06-26,1 wk ahead inc death,2023-07-01,HR,quantile,0.05,0,4
2023-06-26,1 wk ahead inc death,2023-07-01,HR,quantile,0.1,0,4
2023-06-26,1 wk ahead inc death,2023-07-01,HR,quantile,0.15,0,4
2023-06-26,1 wk ahead inc death,2023-07-01,HR,quantile,0.2,0,4
2023-06-26,1 wk ahead inc death,2023-07-01,HR,quantile,0.25,0,4
2023-06-26,1 wk ahead inc death,2023-07-01,HR,quantile,0.3,0,4
2023-06-26,1 wk ahead inc death,2023-07-01,HR,quantile,0.35,0,4
2023-06-26,1 wk ahead inc death,2023-07-01,HR,quantile,0.4,1,4
2023-06-26,1 wk ahead inc death,2023-07-01,HR,quantile,0.45,2,4
2023-06-26,1 wk ahead inc death,2023-07-01,HR,quantile,0.5,4,4
2023-06-26,1 wk ahead inc death,2023-07-01,HR,quantile,0.55,8,4
2023-06-26,1 wk ahead inc death,2023-07-01,HR,quantile,0.6,11,4
2023-06-26,1 wk ahead inc death,2023-07-01,HR,quantile,0.65,15,4
2023-06-26,1 wk ahead inc death,2023-07-01,HR,quantile,0.7,20,4
2023-06-26,1 wk ahead inc death,2023-07-01,HR,quantile,0.75,24,4
2023-06-26,1 wk ahead inc death,2023-07-01,HR,quantile,0.8,30,4
2023-06-26,1 wk ahead inc death,2023-07-01,HR,quantile,0.85,37,4
2023-06-26,1 wk ahead inc death,2023-07-01,HR,quantile,0.9,46,4
2023-06-26,1 wk ahead inc death,2023-07-01,HR,quantile,0.95,62,4
2023-06-26,1 wk ahead inc death,2023-07-01,HR,quantile,0.975,74,4
2023-06-26,1 wk ahead inc death,2023-07-01,HR,quantile,0.99,90,4
2023-06-26,1 wk ahead inc death,2023-07-01,HU,quantile,0.01,0,5
2023-06-26,1 wk ahead inc death,2023-07-01,HU,quantile,0.025,0,5
2023-06-26,1 wk ahead inc death,2023-07-01,HU,quantile,0.05,0,5
2023-06-26,1 wk ahead inc death,2023-07-01,HU,quantile,0.1,0,5
2023-06-26,1 wk ahead inc death,2023-07-01,HU,quantile,0.15,0,5
2023-06-26,1 wk ahead inc death,2023-07-01,HU,quantile,0.2,0,5
2023-06-26,1 wk ahead inc death,2023-07-01,HU,quantile,0.25,0,5
2023-06-26,1 wk ahead inc death,2023-07-01,HU,quantile,0.3,0,5
2023-06-26,1 wk ahead inc death,2023-07-01,HU,quantile,0.35,0,5
2023-06-26,1 wk ahead inc death,2023-07-01,HU,quantile,0.4,1,5
2023-06-26,1 wk ahead inc death,2023-07-01,HU,quantile,0.45,1,5
2023-06-26,1 wk ahead inc death,2023-07-01,HU,quantile,0.5,2,5
2023-06-26,1 wk ahead inc death,2023-07-01,HU,quantile,0.55,3,5
2023-06-26,1 wk ahead inc death,2023-07-01,HU,quantile,0.6,5,5
2023-06-26,1 wk ahead inc death,2023-07-01,HU,quantile,0.65,5,5
2023-06-26,1 wk ahead inc death,2023-07-01,HU,quantile,0.7,5,5
2023-06-26,1 wk ahead inc death,2023-07-01,HU,quantile,0.75,7,5
2023-06-26,1 wk ahead inc death,2023-07-01,HU,quantile,0.8,8,5
2023-06-26,1 wk ahead inc death,2023-07-01,HU,quantile,0.85,9,5
2023-06-26,1 wk ahead inc death,2023-07-01,HU,quantile,0.9,10,5
2023-06-26,1 wk ahead inc death,2023-07-01,HU,quantile,0.95,13,5
2023-06-26,1 wk ahead inc death,2023-07-01,HU,quantile,0.975,14,5
2023-06-26,1 wk ahead inc death,2023-07-01,HU,quantile,0.99,16,5
2023-06-26,1 wk ahead inc death,2023-07-01,IE,quantile,0.01,0,4
2023-06-26,1 wk ahead inc death,2023-07-01,IE,quantile,0.025,0,4
2023-06-26,1 wk ahead inc death,2023-07-01,IE,quantile,0.05,0,4
2023-06-26,1 wk ahead inc death,2023-07-01,IE,quantile,0.1,0,4
2023-06-26,1 wk ahead inc death,2023-07-01,IE,quantile,0.15,0,4
2023-06-26,1 wk ahead inc death,2023-07-01,IE,quantile,0.2,0,4
2023-06-26,1 wk ahead inc death,2023-07-01,IE,quantile,0.25,1,4
2023-06-26,1 wk ahead inc death,2023-07-01,IE,quantile,0.3,1,4
2023-06-26,1 wk ahead inc death,2023-07-01,IE,quantile,0.35,2,4
2023-06-26,1 wk ahead inc death,2023-07-01,IE,quantile,0.4,2,4
2023-06-26,1 wk ahead inc death,2023-07-01,IE,quantile,0.45,2,4
2023-06-26,1 wk ahead inc death,2023-07-01,IE,quantile,0.5,2,4
2023-06-26,1 wk ahead inc death,2023-07-01,IE,quantile,0.55,3,4
2023-06-26,1 wk ahead inc death,2023-07-01,IE,quantile,0.6,4,4
2023-06-26,1 wk ahead inc death,2023-07-01,IE,quantile,0.65,4,4
2023-06-26,1 wk ahead inc death,2023-07-01,IE,quantile,0.7,4,4
2023-06-26,1 wk ahead inc death,2023-07-01,IE,quantile,0.75,6,4
2023-06-26,1 wk ahead inc death,2023-07-01,IE,quantile,0.8,6,4
2023-06-26,1 wk ahead inc death,2023-07-01,IE,quantile,0.85,7,4
2023-06-26,1 wk ahead inc death,2023-07-01,IE,quantile,0.9,8,4
2023-06-26,1 wk ahead inc death,2023-07-01,IE,quantile,0.95,10,4
2023-06-26,1 wk ahead inc death,2023-07-01,IE,quantile,0.975,14,4
2023-06-26,1 wk ahead inc death,2023-07-01,IE,quantile,0.99,16,4
2023-06-26,1 wk ahead inc death,2023-07-01,IS,quantile,0.01,0,2
2023-06-26,1 wk ahead inc death,2023-07-01,IS,quantile,0.025,0,2
2023-06-26,1 wk ahead inc death,2023-07-01,IS,quantile,0.05,0,2
2023-06-26,1 wk ahead inc death,2023-07-01,IS,quantile,0.1,0,2
2023-06-26,1 wk ahead inc death,2023-07-01,IS,quantile,0.15,0,2
2023-06-26,1 wk ahead inc death,2023-07-01,IS,quantile,0.2,0,2
2023-06-26,1 wk ahead inc death,2023-07-01,IS,quantile,0.25,0,2
2023-06-26,1 wk ahead inc death,2023-07-01,IS,quantile,0.3,0,2
2023-06-26,1 wk ahead inc death,2023-07-01,IS,quantile,0.35,0,2
2023-06-26,1 wk ahead inc death,2023-07-01,IS,quantile,0.4,0,2
2023-06-26,1 wk ahead inc death,2023-07-01,IS,quantile,0.45,0,2
2023-06-26,1 wk ahead inc death,2023-07-01,IS,quantile,0.5,0,2
2023-06-26,1 wk ahead inc death,2023-07-01,IS,quantile,0.55,0,2
2023-06-26,1 wk ahead inc death,2023-07-01,IS,quantile,0.6,0,2
2023-06-26,1 wk ahead inc death,2023-07-01,IS,quantile,0.65,0,2
2023-06-26,1 wk ahead inc death,2023-07-01,IS,quantile,0.7,0,2
2023-06-26,1 wk ahead inc death,2023-07-01,IS,quantile,0.75,0,2
2023-06-26,1 wk ahead inc death,2023-07-01,IS,quantile,0.8,0,2
2023-06-26,1 wk ahead inc death,2023-07-01,IS,quantile,0.85,0,2
2023-06-26,1 wk ahead inc death,2023-07-01,IS,quantile,0.9,0,2
2023-06-26,1 wk ahead inc death,2023-07-01,IS,quantile,0.95,2,2
2023-06-26,1 wk ahead inc death,2023-07-01,IS,quantile,0.975,12,2
2023-06-26,1 wk ahead inc death,2023-07-01,IS,quantile,0.99,17,2
2023-06-26,1 wk ahead inc death,2023-07-01,IT,quantile,0.01,0,4
2023-06-26,1 wk ahead inc death,2023-07-01,IT,quantile,0.025,0,4
2023-06-26,1 wk ahead inc death,2023-07-01,IT,quantile,0.05,2,4
2023-06-26,1 wk ahead inc death,2023-07-01,IT,quantile,0.1,3,4
2023-06-26,1 wk ahead inc death,2023-07-01,IT,quantile,0.15,6,4
2023-06-26,1 wk ahead inc death,2023-07-01,IT,quantile,0.2,10,4
2023-06-26,1 wk ahead inc death,2023-07-01,IT,quantile,0.25,13,4
2023-06-26,1 wk ahead inc death,2023-07-01,IT,quantile,0.3,15,4
2023-06-26,1 wk ahead inc death,2023-07-01,IT,quantile,0.35,17,4
2023-06-26,1 wk ahead inc death,2023-07-01,IT,quantile,0.4,46,4
2023-06-26,1 wk ahead inc death,2023-07-01,IT,quantile,0.45,69,4
2023-06-26,1 wk ahead inc death,2023-07-01,IT,quantile,0.5,80,4
2023-06-26,1 wk ahead inc death,2023-07-01,IT,quantile,0.55,86,4
2023-06-26,1 wk ahead inc death,2023-07-01,IT,quantile,0.6,96,4
2023-06-26,1 wk ahead inc death,2023-07-01,IT,quantile,0.65,102,4
2023-06-26,1 wk ahead inc death,2023-07-01,IT,quantile,0.7,112,4
2023-06-26,1 wk ahead inc death,2023-07-01,IT,quantile,0.75,121,4
2023-06-26,1 wk ahead inc death,2023-07-01,IT,quantile,0.8,133,4
2023-06-26,1 wk ahead inc death,2023-07-01,IT,quantile,0.85,148,4
2023-06-26,1 wk ahead inc death,2023-07-01,IT,quantile,0.9,166,4
2023-06-26,1 wk ahead inc death,2023-07-01,IT,quantile,0.95,204,4
2023-06-26,1 wk ahead inc death,2023-07-01,IT,quantile,0.975,226,4
2023-06-26,1 wk ahead inc death,2023-07-01,IT,quantile,0.99,264,4
2023-06-26,1 wk ahead inc death,2023-07-01,LI,quantile,0.01,0,3
2023-06-26,1 wk ahead inc death,2023-07-01,LI,quantile,0.025,0,3
2023-06-26,1 wk ahead inc death,2023-07-01,LI,quantile,0.05,0,3
2023-06-26,1 wk ahead inc death,2023-07-01,LI,quantile,0.1,0,3
2023-06-26,1 wk ahead inc death,2023-07-01,LI,quantile,0.15,0,3
2023-06-26,1 wk ahead inc death,2023-07-01,LI,quantile,0.2,0,3
2023-06-26,1 wk ahead inc death,2023-07-01,LI,quantile,0.25,0,3
2023-06-26,1 wk ahead inc death,2023-07-01,LI,quantile,0.3,0,3
2023-06-26,1 wk ahead inc death,2023-07-01,LI,quantile,0.35,0,3
2023-06-26,1 wk ahead inc death,2023-07-01,LI,quantile,0.4,0,3
2023-06-26,1 wk ahead inc death,2023-07-01,LI,quantile,0.45,0,3
2023-06-26,1 wk ahead inc death,2023-07-01,LI,quantile,0.5,0,3
2023-06-26,1 wk ahead inc death,2023-07-01,LI,quantile,0.55,0,3
2023-06-26,1 wk ahead inc death,2023-07-01,LI,quantile,0.6,0,3
2023-06-26,1 wk ahead inc death,2023-07-01,LI,quantile,0.65,0,3
2023-06-26,1 wk ahead inc death,2023-07-01,LI,quantile,0.7,0,3
2023-06-26,1 wk ahead inc death,2023-07-01,LI,quantile,0.75,0,3
2023-06-26,1 wk ahead inc death,2023-07-01,LI,quantile,0.8,0,3
2023-06-26,1 wk ahead inc death,2023-07-01,LI,quantile,0.85,0,3
2023-06-26,1 wk ahead inc death,2023-07-01,LI,quantile,0.9,0,3
2023-06-26,1 wk ahead inc death,2023-07-01,LI,quantile,0.95,0,3
2023-06-26,1 wk ahead inc death,2023-07-01,LI,quantile,0.975,2,3
2023-06-26,1 wk ahead inc death,2023-07-01,LI,quantile,0.99,3,3
2023-06-26,1 wk ahead inc death,2023-07-01,LT,quantile,0.01,0,5
2023-06-26,1 wk ahead inc death,2023-07-01,LT,quantile,0.025,0,5
2023-06-26,1 wk ahead inc death,2023-07-01,LT,quantile,0.05,0,5
2023-06-26,1 wk ahead inc death,2023-07-01,LT,quantile,0.1,0,5
2023-06-26,1 wk ahead inc death,2023-07-01,LT,quantile,0.15,0,5
2023-06-26,1 wk ahead inc death,2023-07-01,LT,quantile,0.2,0,5
2023-06-26,1 wk ahead inc death,2023-07-01,LT,quantile,0.25,0,5
2023-06-26,1 wk ahead inc death,2023-07-01,LT,quantile,0.3,0,5
2023-06-26,1 wk ahead inc death,2023-07-01,LT,quantile,0.35,1,5
2023-06-26,1 wk ahead inc death,2023-07-01,LT,quantile,0.4,1,5
2023-06-26,1 wk ahead inc death,2023-07-01,LT,quantile,0.45,1,5
2023-06-26,1 wk ahead inc death,2023-07-01,LT,quantile,0.5,1,5
2023-06-26,1 wk ahead inc death,2023-07-01,LT,quantile,0.55,1,5
2023-06-26,1 wk ahead inc death,2023-07-01,LT,quantile,0.6,2,5
2023-06-26,1 wk ahead inc death,2023-07-01,LT,quantile,0.65,2,5
2023-06-26,1 wk ahead inc death,2023-07-01,LT,quantile,0.7,2,5
2023-06-26,1 wk ahead inc death,2023-07-01,LT,quantile,0.75,2,5
2023-06-26,1 wk ahead inc death,2023-07-01,LT,quantile,0.8,3,5
2023-06-26,1 wk ahead inc death,2023-07-01,LT,quantile,0.85,3,5
2023-06-26,1 wk ahead inc death,2023-07-01,LT,quantile,0.9,4,5
2023-06-26,1 wk ahead inc death,2023-07-01,LT,quantile,0.95,5,5
2023-06-26,1 wk ahead inc death,2023-07-01,LT,quantile,0.975,10,5
2023-06-26,1 wk ahead inc death,2023-07-01,LT,quantile,0.99,11,5
2023-06-26,1 wk ahead inc death,2023-07-01,LU,quantile,0.01,0,2
2023-06-26,1 wk ahead inc death,2023-07-01,LU,quantile,0.025,0,2
2023-06-26,1 wk ahead inc death,2023-07-01,LU,quantile,0.05,0,2
2023-06-26,1 wk ahead inc death,2023-07-01,LU,quantile,0.1,0,2
2023-06-26,1 wk ahead inc death,2023-07-01,LU,quantile,0.15,0,2
2023-06-26,1 wk ahead inc death,2023-07-01,LU,quantile,0.2,0,2
2023-06-26,1 wk ahead inc death,2023-07-01,LU,quantile,0.25,1,2
2023-06-26,1 wk ahead inc death,2023-07-01,LU,quantile,0.3,2,2
2023-06-26,1 wk ahead inc death,2023-07-01,LU,quantile,0.35,2,2
2023-06-26,1 wk ahead inc death,2023-07-01,LU,quantile,0.4,2,2
2023-06-26,1 wk ahead inc death,2023-07-01,LU,quantile,0.45,2,2
2023-06-26,1 wk ahead inc death,2023-07-01,LU,quantile,0.5,3,2
2023-06-26,1 wk ahead inc death,2023-07-01,LU,quantile,0.55,4,2
2023-06-26,1 wk ahead inc death,2023-07-01,LU,quantile,0.6,4,2
2023-06-26,1 wk ahead inc death,2023-07-01,LU,quantile,0.65,4,2
2023-06-26,1 wk ahead inc death,2023-07-01,LU,quantile,0.7,4,2
2023-06-26,1 wk ahead inc death,2023-07-01,LU,quantile,0.75,5,2
2023-06-26,1 wk ahead inc death,2023-07-01,LU,quantile,0.8,6,2
2023-06-26,1 wk ahead inc death,2023-07-01,LU,quantile,0.85,6,2
2023-06-26,1 wk ahead inc death,2023-07-01,LU,quantile,0.9,7,2
2023-06-26,1 wk ahead inc death,2023-07-01,LU,quantile,0.95,9,2
2023-06-26,1 wk ahead inc death,2023-07-01,LU,quantile,0.975,10,2
2023-06-26,1 wk ahead inc death,2023-07-01,LU,quantile,0.99,12,2
2023-06-26,1 wk ahead inc death,2023-07-01,LV,quantile,0.01,0,6
2023-06-26,1 wk ahead inc death,2023-07-01,LV,quantile,0.025,0,6
2023-06-26,1 wk ahead inc death,2023-07-01,LV,quantile,0.05,0,6
2023-06-26,1 wk ahead inc death,2023-07-01,LV,quantile,0.1,0,6
2023-06-26,1 wk ahead inc death,2023-07-01,LV,quantile,0.15,0,6
2023-06-26,1 wk ahead inc death,2023-07-01,LV,quantile,0.2,0,6
2023-06-26,1 wk ahead inc death,2023-07-01,LV,quantile,0.25,1,6
2023-06-26,1 wk ahead inc death,2023-07-01,LV,quantile,0.3,1,6
