forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-12-11,1 wk ahead inc death,2023-12-16,CZ,quantile,0.25,24,3
2023-12-11,1 wk ahead inc death,2023-12-16,CZ,quantile,0.3,26,3
2023-12-11,1 wk ahead inc death,2023-12-16,CZ,quantile,0.35,29,3
2023-12-11,1 wk ahead inc death,2023-12-16,CZ,quantile,0.4,31,3
2023-12-11,1 wk ahead inc death,2023-12-16,CZ,quantile,0.45,32,3
2023-12-11,1 wk ahead inc death,2023-12-16,CZ,quantile,0.5,33,3
2023-12-11,1 wk ahead inc death,2023-12-16,CZ,quantile,0.55,35,3
2023-12-11,1 wk ahead inc death,2023-12-16,CZ,quantile,0.6,36,3
2023-12-11,1 wk ahead inc death,2023-12-16,CZ,quantile,0.65,38,3
2023-12-11,1 wk ahead inc death,2023-12-16,CZ,quantile,0.7,40,3
2023-12-11,1 wk ahead inc death,2023-12-16,CZ,quantile,0.75,42,3
2023-12-11,1 wk ahead inc death,2023-12-16,CZ,quantile,0.8,49,3
2023-12-11,1 wk ahead inc death,2023-12-16,CZ,quantile,0.85,65,3
2023-12-11,1 wk ahead inc death,2023-12-16,CZ,quantile,0.9,110,3
2023-12-11,1 wk ahead inc death,2023-12-16,CZ,quantile,0.95,174,3
2023-12-11,1 wk ahead inc death,2023-12-16,CZ,quantile,0.975,243,3
2023-12-11,1 wk ahead inc death,2023-12-16,CZ,quantile,0.99,275,3
2023-12-11,1 wk ahead inc death,2023-12-16,DE,quantile,0.01,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,DE,quantile,0.025,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,DE,quantile,0.05,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,DE,quantile,0.1,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,DE,quantile,0.15,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,DE,quantile,0.2,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,DE,quantile,0.25,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,DE,quantile,0.3,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,DE,quantile,0.35,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,DE,quantile,0.4,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,DE,quantile,0.45,3,1
2023-12-11,1 wk ahead inc death,2023-12-16,DE,quantile,0.5,8,1
2023-12-11,1 wk ahead inc death,2023-12-16,DE,quantile,0.55,13,1
2023-12-11,1 wk ahead inc death,2023-12-16,DE,quantile,0.6,21,1
2023-12-11,1 wk ahead inc death,2023-12-16,DE,quantile,0.65,39,1
2023-12-11,1 wk ahead inc death,2023-12-16,DE,quantile,0.7,62,1
2023-12-11,1 wk ahead inc death,2023-12-16,DE,quantile,0.75,110,1
2023-12-11,1 wk ahead inc death,2023-12-16,DE,quantile,0.8,140,1
2023-12-11,1 wk ahead inc death,2023-12-16,DE,quantile,0.85,191,1
2023-12-11,1 wk ahead inc death,2023-12-16,DE,quantile,0.9,289,1
2023-12-11,1 wk ahead inc death,2023-12-16,DE,quantile,0.95,454,1
2023-12-11,1 wk ahead inc death,2023-12-16,DE,quantile,0.975,658,1
2023-12-11,1 wk ahead inc death,2023-12-16,DE,quantile,0.99,798,1
2023-12-11,1 wk ahead inc death,2023-12-16,DK,quantile,0.01,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,DK,quantile,0.025,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,DK,quantile,0.05,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,DK,quantile,0.1,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,DK,quantile,0.15,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,DK,quantile,0.2,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,DK,quantile,0.25,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,DK,quantile,0.3,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,DK,quantile,0.35,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,DK,quantile,0.4,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,DK,quantile,0.45,2,1
2023-12-11,1 wk ahead inc death,2023-12-16,DK,quantile,0.5,4,1
2023-12-11,1 wk ahead inc death,2023-12-16,DK,quantile,0.55,6,1
2023-12-11,1 wk ahead inc death,2023-12-16,DK,quantile,0.6,8,1
2023-12-11,1 wk ahead inc death,2023-12-16,DK,quantile,0.65,10,1
2023-12-11,1 wk ahead inc death,2023-12-16,DK,quantile,0.7,13,1
2023-12-11,1 wk ahead inc death,2023-12-16,DK,quantile,0.75,16,1
2023-12-11,1 wk ahead inc death,2023-12-16,DK,quantile,0.8,20,1
2023-12-11,1 wk ahead inc death,2023-12-16,DK,quantile,0.85,25,1
2023-12-11,1 wk ahead inc death,2023-12-16,DK,quantile,0.9,35,1
2023-12-11,1 wk ahead inc death,2023-12-16,DK,quantile,0.95,51,1
2023-12-11,1 wk ahead inc death,2023-12-16,DK,quantile,0.975,60,1
2023-12-11,1 wk ahead inc death,2023-12-16,DK,quantile,0.99,70,1
2023-12-11,1 wk ahead inc death,2023-12-16,EE,quantile,0.01,0,3
2023-12-11,1 wk ahead inc death,2023-12-16,EE,quantile,0.025,0,3
2023-12-11,1 wk ahead inc death,2023-12-16,EE,quantile,0.05,0,3
2023-12-11,1 wk ahead inc death,2023-12-16,EE,quantile,0.1,0,3
2023-12-11,1 wk ahead inc death,2023-12-16,EE,quantile,0.15,0,3
2023-12-11,1 wk ahead inc death,2023-12-16,EE,quantile,0.2,0,3
2023-12-11,1 wk ahead inc death,2023-12-16,EE,quantile,0.25,0,3
2023-12-11,1 wk ahead inc death,2023-12-16,EE,quantile,0.3,0,3
2023-12-11,1 wk ahead inc death,2023-12-16,EE,quantile,0.35,1,3
2023-12-11,1 wk ahead inc death,2023-12-16,EE,quantile,0.4,1,3
2023-12-11,1 wk ahead inc death,2023-12-16,EE,quantile,0.45,2,3
2023-12-11,1 wk ahead inc death,2023-12-16,EE,quantile,0.5,2,3
2023-12-11,1 wk ahead inc death,2023-12-16,EE,quantile,0.55,3,3
2023-12-11,1 wk ahead inc death,2023-12-16,EE,quantile,0.6,3,3
2023-12-11,1 wk ahead inc death,2023-12-16,EE,quantile,0.65,4,3
2023-12-11,1 wk ahead inc death,2023-12-16,EE,quantile,0.7,5,3
2023-12-11,1 wk ahead inc death,2023-12-16,EE,quantile,0.75,5,3
2023-12-11,1 wk ahead inc death,2023-12-16,EE,quantile,0.8,6,3
2023-12-11,1 wk ahead inc death,2023-12-16,EE,quantile,0.85,7,3
2023-12-11,1 wk ahead inc death,2023-12-16,EE,quantile,0.9,9,3
2023-12-11,1 wk ahead inc death,2023-12-16,EE,quantile,0.95,16,3
2023-12-11,1 wk ahead inc death,2023-12-16,EE,quantile,0.975,25,3
2023-12-11,1 wk ahead inc death,2023-12-16,EE,quantile,0.99,40,3
2023-12-11,1 wk ahead inc death,2023-12-16,ES,quantile,0.01,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,ES,quantile,0.025,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,ES,quantile,0.05,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,ES,quantile,0.1,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,ES,quantile,0.15,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,ES,quantile,0.2,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,ES,quantile,0.25,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,ES,quantile,0.3,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,ES,quantile,0.35,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,ES,quantile,0.4,1,1
2023-12-11,1 wk ahead inc death,2023-12-16,ES,quantile,0.45,6,1
2023-12-11,1 wk ahead inc death,2023-12-16,ES,quantile,0.5,11,1
2023-12-11,1 wk ahead inc death,2023-12-16,ES,quantile,0.55,16,1
2023-12-11,1 wk ahead inc death,2023-12-16,ES,quantile,0.6,21,1
2023-12-11,1 wk ahead inc death,2023-12-16,ES,quantile,0.65,30,1
2023-12-11,1 wk ahead inc death,2023-12-16,ES,quantile,0.7,40,1
2023-12-11,1 wk ahead inc death,2023-12-16,ES,quantile,0.75,67,1
2023-12-11,1 wk ahead inc death,2023-12-16,ES,quantile,0.8,90,1
2023-12-11,1 wk ahead inc death,2023-12-16,ES,quantile,0.85,127,1
2023-12-11,1 wk ahead inc death,2023-12-16,ES,quantile,0.9,182,1
2023-12-11,1 wk ahead inc death,2023-12-16,ES,quantile,0.95,397,1
2023-12-11,1 wk ahead inc death,2023-12-16,ES,quantile,0.975,761,1
2023-12-11,1 wk ahead inc death,2023-12-16,ES,quantile,0.99,1137,1
2023-12-11,1 wk ahead inc death,2023-12-16,FI,quantile,0.01,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,FI,quantile,0.025,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,FI,quantile,0.05,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,FI,quantile,0.1,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,FI,quantile,0.15,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,FI,quantile,0.2,4,1
2023-12-11,1 wk ahead inc death,2023-12-16,FI,quantile,0.25,6,1
2023-12-11,1 wk ahead inc death,2023-12-16,FI,quantile,0.3,7,1
2023-12-11,1 wk ahead inc death,2023-12-16,FI,quantile,0.35,9,1
2023-12-11,1 wk ahead inc death,2023-12-16,FI,quantile,0.4,10,1
2023-12-11,1 wk ahead inc death,2023-12-16,FI,quantile,0.45,11,1
2023-12-11,1 wk ahead inc death,2023-12-16,FI,quantile,0.5,12,1
2023-12-11,1 wk ahead inc death,2023-12-16,FI,quantile,0.55,13,1
2023-12-11,1 wk ahead inc death,2023-12-16,FI,quantile,0.6,14,1
2023-12-11,1 wk ahead inc death,2023-12-16,FI,quantile,0.65,15,1
2023-12-11,1 wk ahead inc death,2023-12-16,FI,quantile,0.7,17,1
2023-12-11,1 wk ahead inc death,2023-12-16,FI,quantile,0.75,18,1
2023-12-11,1 wk ahead inc death,2023-12-16,FI,quantile,0.8,20,1
2023-12-11,1 wk ahead inc death,2023-12-16,FI,quantile,0.85,25,1
2023-12-11,1 wk ahead inc death,2023-12-16,FI,quantile,0.9,30,1
2023-12-11,1 wk ahead inc death,2023-12-16,FI,quantile,0.95,50,1
2023-12-11,1 wk ahead inc death,2023-12-16,FI,quantile,0.975,76,1
2023-12-11,1 wk ahead inc death,2023-12-16,FI,quantile,0.99,132,1
2023-12-11,1 wk ahead inc death,2023-12-16,FR,quantile,0.01,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,FR,quantile,0.025,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,FR,quantile,0.05,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,FR,quantile,0.1,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,FR,quantile,0.15,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,FR,quantile,0.2,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,FR,quantile,0.25,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,FR,quantile,0.3,10,1
2023-12-11,1 wk ahead inc death,2023-12-16,FR,quantile,0.35,29,1
2023-12-11,1 wk ahead inc death,2023-12-16,FR,quantile,0.4,45,1
2023-12-11,1 wk ahead inc death,2023-12-16,FR,quantile,0.45,57,1
2023-12-11,1 wk ahead inc death,2023-12-16,FR,quantile,0.5,68,1
2023-12-11,1 wk ahead inc death,2023-12-16,FR,quantile,0.55,79,1
2023-12-11,1 wk ahead inc death,2023-12-16,FR,quantile,0.6,91,1
2023-12-11,1 wk ahead inc death,2023-12-16,FR,quantile,0.65,107,1
2023-12-11,1 wk ahead inc death,2023-12-16,FR,quantile,0.7,126,1
2023-12-11,1 wk ahead inc death,2023-12-16,FR,quantile,0.75,149,1
2023-12-11,1 wk ahead inc death,2023-12-16,FR,quantile,0.8,179,1
2023-12-11,1 wk ahead inc death,2023-12-16,FR,quantile,0.85,216,1
2023-12-11,1 wk ahead inc death,2023-12-16,FR,quantile,0.9,271,1
2023-12-11,1 wk ahead inc death,2023-12-16,FR,quantile,0.95,441,1
2023-12-11,1 wk ahead inc death,2023-12-16,FR,quantile,0.975,715,1
2023-12-11,1 wk ahead inc death,2023-12-16,FR,quantile,0.99,1192,1
2023-12-11,1 wk ahead inc death,2023-12-16,GR,quantile,0.01,11,3
2023-12-11,1 wk ahead inc death,2023-12-16,GR,quantile,0.025,15,3
2023-12-11,1 wk ahead inc death,2023-12-16,GR,quantile,0.05,20,3
2023-12-11,1 wk ahead inc death,2023-12-16,GR,quantile,0.1,25,3
2023-12-11,1 wk ahead inc death,2023-12-16,GR,quantile,0.15,31,3
2023-12-11,1 wk ahead inc death,2023-12-16,GR,quantile,0.2,34,3
2023-12-11,1 wk ahead inc death,2023-12-16,GR,quantile,0.25,37,3
2023-12-11,1 wk ahead inc death,2023-12-16,GR,quantile,0.3,39,3
2023-12-11,1 wk ahead inc death,2023-12-16,GR,quantile,0.35,41,3
2023-12-11,1 wk ahead inc death,2023-12-16,GR,quantile,0.4,42,3
2023-12-11,1 wk ahead inc death,2023-12-16,GR,quantile,0.45,43,3
2023-12-11,1 wk ahead inc death,2023-12-16,GR,quantile,0.5,45,3
2023-12-11,1 wk ahead inc death,2023-12-16,GR,quantile,0.55,47,3
2023-12-11,1 wk ahead inc death,2023-12-16,GR,quantile,0.6,48,3
2023-12-11,1 wk ahead inc death,2023-12-16,GR,quantile,0.65,50,3
2023-12-11,1 wk ahead inc death,2023-12-16,GR,quantile,0.7,51,3
2023-12-11,1 wk ahead inc death,2023-12-16,GR,quantile,0.75,53,3
2023-12-11,1 wk ahead inc death,2023-12-16,GR,quantile,0.8,55,3
2023-12-11,1 wk ahead inc death,2023-12-16,GR,quantile,0.85,60,3
2023-12-11,1 wk ahead inc death,2023-12-16,GR,quantile,0.9,72,3
2023-12-11,1 wk ahead inc death,2023-12-16,GR,quantile,0.95,107,3
2023-12-11,1 wk ahead inc death,2023-12-16,GR,quantile,0.975,128,3
2023-12-11,1 wk ahead inc death,2023-12-16,GR,quantile,0.99,149,3
2023-12-11,1 wk ahead inc death,2023-12-16,HR,quantile,0.01,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,HR,quantile,0.025,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,HR,quantile,0.05,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,HR,quantile,0.1,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,HR,quantile,0.15,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,HR,quantile,0.2,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,HR,quantile,0.25,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,HR,quantile,0.3,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,HR,quantile,0.35,5,1
2023-12-11,1 wk ahead inc death,2023-12-16,HR,quantile,0.4,10,1
2023-12-11,1 wk ahead inc death,2023-12-16,HR,quantile,0.45,15,1
2023-12-11,1 wk ahead inc death,2023-12-16,HR,quantile,0.5,19,1
2023-12-11,1 wk ahead inc death,2023-12-16,HR,quantile,0.55,23,1
2023-12-11,1 wk ahead inc death,2023-12-16,HR,quantile,0.6,28,1
2023-12-11,1 wk ahead inc death,2023-12-16,HR,quantile,0.65,33,1
2023-12-11,1 wk ahead inc death,2023-12-16,HR,quantile,0.7,39,1
2023-12-11,1 wk ahead inc death,2023-12-16,HR,quantile,0.75,47,1
2023-12-11,1 wk ahead inc death,2023-12-16,HR,quantile,0.8,56,1
2023-12-11,1 wk ahead inc death,2023-12-16,HR,quantile,0.85,67,1
2023-12-11,1 wk ahead inc death,2023-12-16,HR,quantile,0.9,82,1
2023-12-11,1 wk ahead inc death,2023-12-16,HR,quantile,0.95,110,1
2023-12-11,1 wk ahead inc death,2023-12-16,HR,quantile,0.975,129,1
2023-12-11,1 wk ahead inc death,2023-12-16,HR,quantile,0.99,154,1
2023-12-11,1 wk ahead inc death,2023-12-16,HU,quantile,0.01,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,HU,quantile,0.025,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,HU,quantile,0.05,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,HU,quantile,0.1,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,HU,quantile,0.15,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,HU,quantile,0.2,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,HU,quantile,0.25,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,HU,quantile,0.3,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,HU,quantile,0.35,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,HU,quantile,0.4,3,1
2023-12-11,1 wk ahead inc death,2023-12-16,HU,quantile,0.45,7,1
2023-12-11,1 wk ahead inc death,2023-12-16,HU,quantile,0.5,10,1
2023-12-11,1 wk ahead inc death,2023-12-16,HU,quantile,0.55,13,1
2023-12-11,1 wk ahead inc death,2023-12-16,HU,quantile,0.6,17,1
2023-12-11,1 wk ahead inc death,2023-12-16,HU,quantile,0.65,23,1
2023-12-11,1 wk ahead inc death,2023-12-16,HU,quantile,0.7,33,1
2023-12-11,1 wk ahead inc death,2023-12-16,HU,quantile,0.75,45,1
2023-12-11,1 wk ahead inc death,2023-12-16,HU,quantile,0.8,72,1
2023-12-11,1 wk ahead inc death,2023-12-16,HU,quantile,0.85,113,1
2023-12-11,1 wk ahead inc death,2023-12-16,HU,quantile,0.9,168,1
2023-12-11,1 wk ahead inc death,2023-12-16,HU,quantile,0.95,245,1
2023-12-11,1 wk ahead inc death,2023-12-16,HU,quantile,0.975,313,1
2023-12-11,1 wk ahead inc death,2023-12-16,HU,quantile,0.99,353,1
2023-12-11,1 wk ahead inc death,2023-12-16,IE,quantile,0.01,0,2
2023-12-11,1 wk ahead inc death,2023-12-16,IE,quantile,0.025,0,2
2023-12-11,1 wk ahead inc death,2023-12-16,IE,quantile,0.05,0,2
2023-12-11,1 wk ahead inc death,2023-12-16,IE,quantile,0.1,0,2
2023-12-11,1 wk ahead inc death,2023-12-16,IE,quantile,0.15,0,2
2023-12-11,1 wk ahead inc death,2023-12-16,IE,quantile,0.2,0,2
2023-12-11,1 wk ahead inc death,2023-12-16,IE,quantile,0.25,0,2
2023-12-11,1 wk ahead inc death,2023-12-16,IE,quantile,0.3,1,2
2023-12-11,1 wk ahead inc death,2023-12-16,IE,quantile,0.35,1,2
2023-12-11,1 wk ahead inc death,2023-12-16,IE,quantile,0.4,2,2
2023-12-11,1 wk ahead inc death,2023-12-16,IE,quantile,0.45,2,2
2023-12-11,1 wk ahead inc death,2023-12-16,IE,quantile,0.5,2,2
2023-12-11,1 wk ahead inc death,2023-12-16,IE,quantile,0.55,4,2
2023-12-11,1 wk ahead inc death,2023-12-16,IE,quantile,0.6,4,2
2023-12-11,1 wk ahead inc death,2023-12-16,IE,quantile,0.65,4,2
2023-12-11,1 wk ahead inc death,2023-12-16,IE,quantile,0.7,6,2
2023-12-11,1 wk ahead inc death,2023-12-16,IE,quantile,0.75,6,2
2023-12-11,1 wk ahead inc death,2023-12-16,IE,quantile,0.8,8,2
2023-12-11,1 wk ahead inc death,2023-12-16,IE,quantile,0.85,8,2
2023-12-11,1 wk ahead inc death,2023-12-16,IE,quantile,0.9,11,2
2023-12-11,1 wk ahead inc death,2023-12-16,IE,quantile,0.95,18,2
2023-12-11,1 wk ahead inc death,2023-12-16,IE,quantile,0.975,34,2
2023-12-11,1 wk ahead inc death,2023-12-16,IE,quantile,0.99,50,2
2023-12-11,1 wk ahead inc death,2023-12-16,IS,quantile,0.01,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,IS,quantile,0.025,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,IS,quantile,0.05,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,IS,quantile,0.1,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,IS,quantile,0.15,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,IS,quantile,0.2,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,IS,quantile,0.25,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,IS,quantile,0.3,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,IS,quantile,0.35,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,IS,quantile,0.4,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,IS,quantile,0.45,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,IS,quantile,0.5,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,IS,quantile,0.55,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,IS,quantile,0.6,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,IS,quantile,0.65,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,IS,quantile,0.7,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,IS,quantile,0.75,1,1
2023-12-11,1 wk ahead inc death,2023-12-16,IS,quantile,0.8,1,1
2023-12-11,1 wk ahead inc death,2023-12-16,IS,quantile,0.85,2,1
2023-12-11,1 wk ahead inc death,2023-12-16,IS,quantile,0.9,4,1
2023-12-11,1 wk ahead inc death,2023-12-16,IS,quantile,0.95,19,1
2023-12-11,1 wk ahead inc death,2023-12-16,IS,quantile,0.975,33,1
2023-12-11,1 wk ahead inc death,2023-12-16,IS,quantile,0.99,54,1
2023-12-11,1 wk ahead inc death,2023-12-16,IT,quantile,0.01,4,2
2023-12-11,1 wk ahead inc death,2023-12-16,IT,quantile,0.025,9,2
2023-12-11,1 wk ahead inc death,2023-12-16,IT,quantile,0.05,15,2
2023-12-11,1 wk ahead inc death,2023-12-16,IT,quantile,0.1,25,2
2023-12-11,1 wk ahead inc death,2023-12-16,IT,quantile,0.15,32,2
2023-12-11,1 wk ahead inc death,2023-12-16,IT,quantile,0.2,38,2
2023-12-11,1 wk ahead inc death,2023-12-16,IT,quantile,0.25,44,2
2023-12-11,1 wk ahead inc death,2023-12-16,IT,quantile,0.3,48,2
2023-12-11,1 wk ahead inc death,2023-12-16,IT,quantile,0.35,52,2
2023-12-11,1 wk ahead inc death,2023-12-16,IT,quantile,0.4,78,2
2023-12-11,1 wk ahead inc death,2023-12-16,IT,quantile,0.45,118,2
2023-12-11,1 wk ahead inc death,2023-12-16,IT,quantile,0.5,156,2
2023-12-11,1 wk ahead inc death,2023-12-16,IT,quantile,0.55,192,2
2023-12-11,1 wk ahead inc death,2023-12-16,IT,quantile,0.6,233,2
2023-12-11,1 wk ahead inc death,2023-12-16,IT,quantile,0.65,278,2
2023-12-11,1 wk ahead inc death,2023-12-16,IT,quantile,0.7,330,2
2023-12-11,1 wk ahead inc death,2023-12-16,IT,quantile,0.75,392,2
2023-12-11,1 wk ahead inc death,2023-12-16,IT,quantile,0.8,477,2
2023-12-11,1 wk ahead inc death,2023-12-16,IT,quantile,0.85,586,2
2023-12-11,1 wk ahead inc death,2023-12-16,IT,quantile,0.9,748,2
2023-12-11,1 wk ahead inc death,2023-12-16,IT,quantile,0.95,1032,2
2023-12-11,1 wk ahead inc death,2023-12-16,IT,quantile,0.975,1284,2
2023-12-11,1 wk ahead inc death,2023-12-16,IT,quantile,0.99,1583,2
2023-12-11,1 wk ahead inc death,2023-12-16,LI,quantile,0.01,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,LI,quantile,0.025,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,LI,quantile,0.05,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,LI,quantile,0.1,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,LI,quantile,0.15,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,LI,quantile,0.2,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,LI,quantile,0.25,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,LI,quantile,0.3,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,LI,quantile,0.35,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,LI,quantile,0.4,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,LI,quantile,0.45,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,LI,quantile,0.5,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,LI,quantile,0.55,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,LI,quantile,0.6,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,LI,quantile,0.65,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,LI,quantile,0.7,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,LI,quantile,0.75,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,LI,quantile,0.8,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,LI,quantile,0.85,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,LI,quantile,0.9,1,1
2023-12-11,1 wk ahead inc death,2023-12-16,LI,quantile,0.95,1,1
2023-12-11,1 wk ahead inc death,2023-12-16,LI,quantile,0.975,2,1
2023-12-11,1 wk ahead inc death,2023-12-16,LI,quantile,0.99,3,1
2023-12-11,1 wk ahead inc death,2023-12-16,LT,quantile,0.01,0,3
2023-12-11,1 wk ahead inc death,2023-12-16,LT,quantile,0.025,0,3
2023-12-11,1 wk ahead inc death,2023-12-16,LT,quantile,0.05,0,3
2023-12-11,1 wk ahead inc death,2023-12-16,LT,quantile,0.1,0,3
2023-12-11,1 wk ahead inc death,2023-12-16,LT,quantile,0.15,0,3
2023-12-11,1 wk ahead inc death,2023-12-16,LT,quantile,0.2,1,3
2023-12-11,1 wk ahead inc death,2023-12-16,LT,quantile,0.25,1,3
2023-12-11,1 wk ahead inc death,2023-12-16,LT,quantile,0.3,1,3
2023-12-11,1 wk ahead inc death,2023-12-16,LT,quantile,0.35,2,3
2023-12-11,1 wk ahead inc death,2023-12-16,LT,quantile,0.4,2,3
2023-12-11,1 wk ahead inc death,2023-12-16,LT,quantile,0.45,3,3
2023-12-11,1 wk ahead inc death,2023-12-16,LT,quantile,0.5,4,3
2023-12-11,1 wk ahead inc death,2023-12-16,LT,quantile,0.55,5,3
2023-12-11,1 wk ahead inc death,2023-12-16,LT,quantile,0.6,6,3
2023-12-11,1 wk ahead inc death,2023-12-16,LT,quantile,0.65,8,3
2023-12-11,1 wk ahead inc death,2023-12-16,LT,quantile,0.7,10,3
2023-12-11,1 wk ahead inc death,2023-12-16,LT,quantile,0.75,14,3
2023-12-11,1 wk ahead inc death,2023-12-16,LT,quantile,0.8,21,3
2023-12-11,1 wk ahead inc death,2023-12-16,LT,quantile,0.85,30,3
2023-12-11,1 wk ahead inc death,2023-12-16,LT,quantile,0.9,42,3
2023-12-11,1 wk ahead inc death,2023-12-16,LT,quantile,0.95,65,3
2023-12-11,1 wk ahead inc death,2023-12-16,LT,quantile,0.975,118,3
2023-12-11,1 wk ahead inc death,2023-12-16,LT,quantile,0.99,163,3
2023-12-11,1 wk ahead inc death,2023-12-16,LU,quantile,0.01,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,LU,quantile,0.025,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,LU,quantile,0.05,0,1
2023-12-11,1 wk ahead inc death,2023-12-16,LU,quantile,0.1,1,1
2023-12-11,1 wk ahead inc death,2023-12-16,LU,quantile,0.15,2,1
2023-12-11,1 wk ahead inc death,2023-12-16,LU,quantile,0.2,3,1
2023-12-11,1 wk ahead inc death,2023-12-16,LU,quantile,0.25,4,1
2023-12-11,1 wk ahead inc death,2023-12-16,LU,quantile,0.3,4,1
2023-12-11,1 wk ahead inc death,2023-12-16,LU,quantile,0.35,5,1
