forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-07-01,4 wk ahead inc case,2024-07-27,LU,quantile,0.55,316,2
2024-07-01,4 wk ahead inc case,2024-07-27,LU,quantile,0.6,356,2
2024-07-01,4 wk ahead inc case,2024-07-27,LU,quantile,0.65,398,2
2024-07-01,4 wk ahead inc case,2024-07-27,LU,quantile,0.7,452,2
2024-07-01,4 wk ahead inc case,2024-07-27,LU,quantile,0.75,496,2
2024-07-01,4 wk ahead inc case,2024-07-27,LU,quantile,0.8,570,2
2024-07-01,4 wk ahead inc case,2024-07-27,LU,quantile,0.85,658,2
2024-07-01,4 wk ahead inc case,2024-07-27,LU,quantile,0.9,812,2
2024-07-01,4 wk ahead inc case,2024-07-27,LU,quantile,0.95,997,2
2024-07-01,4 wk ahead inc case,2024-07-27,LU,quantile,0.975,1121,2
2024-07-01,4 wk ahead inc case,2024-07-27,LU,quantile,0.99,1252,2
2024-07-01,4 wk ahead inc case,2024-07-27,MT,quantile,0.01,38,2
2024-07-01,4 wk ahead inc case,2024-07-27,MT,quantile,0.025,44,2
2024-07-01,4 wk ahead inc case,2024-07-27,MT,quantile,0.05,59,2
2024-07-01,4 wk ahead inc case,2024-07-27,MT,quantile,0.1,78,2
2024-07-01,4 wk ahead inc case,2024-07-27,MT,quantile,0.15,97,2
2024-07-01,4 wk ahead inc case,2024-07-27,MT,quantile,0.2,114,2
2024-07-01,4 wk ahead inc case,2024-07-27,MT,quantile,0.25,131,2
2024-07-01,4 wk ahead inc case,2024-07-27,MT,quantile,0.3,154,2
2024-07-01,4 wk ahead inc case,2024-07-27,MT,quantile,0.35,178,2
2024-07-01,4 wk ahead inc case,2024-07-27,MT,quantile,0.4,205,2
2024-07-01,4 wk ahead inc case,2024-07-27,MT,quantile,0.45,233,2
2024-07-01,4 wk ahead inc case,2024-07-27,MT,quantile,0.5,260,2
2024-07-01,4 wk ahead inc case,2024-07-27,MT,quantile,0.55,292,2
2024-07-01,4 wk ahead inc case,2024-07-27,MT,quantile,0.6,322,2
2024-07-01,4 wk ahead inc case,2024-07-27,MT,quantile,0.65,360,2
2024-07-01,4 wk ahead inc case,2024-07-27,MT,quantile,0.7,398,2
2024-07-01,4 wk ahead inc case,2024-07-27,MT,quantile,0.75,448,2
2024-07-01,4 wk ahead inc case,2024-07-27,MT,quantile,0.8,510,2
2024-07-01,4 wk ahead inc case,2024-07-27,MT,quantile,0.85,590,2
2024-07-01,4 wk ahead inc case,2024-07-27,MT,quantile,0.9,696,2
2024-07-01,4 wk ahead inc case,2024-07-27,MT,quantile,0.95,848,2
2024-07-01,4 wk ahead inc case,2024-07-27,MT,quantile,0.975,982,2
2024-07-01,4 wk ahead inc case,2024-07-27,MT,quantile,0.99,1086,2
2024-07-01,4 wk ahead inc case,2024-07-27,NL,quantile,0.01,30,1
2024-07-01,4 wk ahead inc case,2024-07-27,NL,quantile,0.025,37,1
2024-07-01,4 wk ahead inc case,2024-07-27,NL,quantile,0.05,42,1
2024-07-01,4 wk ahead inc case,2024-07-27,NL,quantile,0.1,48,1
2024-07-01,4 wk ahead inc case,2024-07-27,NL,quantile,0.15,53,1
2024-07-01,4 wk ahead inc case,2024-07-27,NL,quantile,0.2,56,1
2024-07-01,4 wk ahead inc case,2024-07-27,NL,quantile,0.25,58,1
2024-07-01,4 wk ahead inc case,2024-07-27,NL,quantile,0.3,61,1
2024-07-01,4 wk ahead inc case,2024-07-27,NL,quantile,0.35,63,1
2024-07-01,4 wk ahead inc case,2024-07-27,NL,quantile,0.4,66,1
2024-07-01,4 wk ahead inc case,2024-07-27,NL,quantile,0.45,69,1
2024-07-01,4 wk ahead inc case,2024-07-27,NL,quantile,0.5,71,1
2024-07-01,4 wk ahead inc case,2024-07-27,NL,quantile,0.55,73,1
2024-07-01,4 wk ahead inc case,2024-07-27,NL,quantile,0.6,76,1
2024-07-01,4 wk ahead inc case,2024-07-27,NL,quantile,0.65,78,1
2024-07-01,4 wk ahead inc case,2024-07-27,NL,quantile,0.7,80,1
2024-07-01,4 wk ahead inc case,2024-07-27,NL,quantile,0.75,83,1
2024-07-01,4 wk ahead inc case,2024-07-27,NL,quantile,0.8,86,1
2024-07-01,4 wk ahead inc case,2024-07-27,NL,quantile,0.85,90,1
2024-07-01,4 wk ahead inc case,2024-07-27,NL,quantile,0.9,94,1
2024-07-01,4 wk ahead inc case,2024-07-27,NL,quantile,0.95,100,1
2024-07-01,4 wk ahead inc case,2024-07-27,NL,quantile,0.975,108,1
2024-07-01,4 wk ahead inc case,2024-07-27,NL,quantile,0.99,114,1
2024-07-01,4 wk ahead inc case,2024-07-27,NO,quantile,0.01,65,1
2024-07-01,4 wk ahead inc case,2024-07-27,NO,quantile,0.025,97,1
2024-07-01,4 wk ahead inc case,2024-07-27,NO,quantile,0.05,118,1
2024-07-01,4 wk ahead inc case,2024-07-27,NO,quantile,0.1,141,1
2024-07-01,4 wk ahead inc case,2024-07-27,NO,quantile,0.15,156,1
2024-07-01,4 wk ahead inc case,2024-07-27,NO,quantile,0.2,167,1
2024-07-01,4 wk ahead inc case,2024-07-27,NO,quantile,0.25,179,1
2024-07-01,4 wk ahead inc case,2024-07-27,NO,quantile,0.3,192,1
2024-07-01,4 wk ahead inc case,2024-07-27,NO,quantile,0.35,201,1
2024-07-01,4 wk ahead inc case,2024-07-27,NO,quantile,0.4,211,1
2024-07-01,4 wk ahead inc case,2024-07-27,NO,quantile,0.45,220,1
2024-07-01,4 wk ahead inc case,2024-07-27,NO,quantile,0.5,227,1
2024-07-01,4 wk ahead inc case,2024-07-27,NO,quantile,0.55,234,1
2024-07-01,4 wk ahead inc case,2024-07-27,NO,quantile,0.6,243,1
2024-07-01,4 wk ahead inc case,2024-07-27,NO,quantile,0.65,250,1
2024-07-01,4 wk ahead inc case,2024-07-27,NO,quantile,0.7,260,1
2024-07-01,4 wk ahead inc case,2024-07-27,NO,quantile,0.75,268,1
2024-07-01,4 wk ahead inc case,2024-07-27,NO,quantile,0.8,279,1
2024-07-01,4 wk ahead inc case,2024-07-27,NO,quantile,0.85,290,1
2024-07-01,4 wk ahead inc case,2024-07-27,NO,quantile,0.9,305,1
2024-07-01,4 wk ahead inc case,2024-07-27,NO,quantile,0.95,329,1
2024-07-01,4 wk ahead inc case,2024-07-27,NO,quantile,0.975,347,1
2024-07-01,4 wk ahead inc case,2024-07-27,NO,quantile,0.99,359,1
2024-07-01,4 wk ahead inc case,2024-07-27,PL,quantile,0.01,61,2
2024-07-01,4 wk ahead inc case,2024-07-27,PL,quantile,0.025,67,2
2024-07-01,4 wk ahead inc case,2024-07-27,PL,quantile,0.05,75,2
2024-07-01,4 wk ahead inc case,2024-07-27,PL,quantile,0.1,122,2
2024-07-01,4 wk ahead inc case,2024-07-27,PL,quantile,0.15,156,2
2024-07-01,4 wk ahead inc case,2024-07-27,PL,quantile,0.2,184,2
2024-07-01,4 wk ahead inc case,2024-07-27,PL,quantile,0.25,208,2
2024-07-01,4 wk ahead inc case,2024-07-27,PL,quantile,0.3,234,2
2024-07-01,4 wk ahead inc case,2024-07-27,PL,quantile,0.35,264,2
2024-07-01,4 wk ahead inc case,2024-07-27,PL,quantile,0.4,293,2
2024-07-01,4 wk ahead inc case,2024-07-27,PL,quantile,0.45,321,2
2024-07-01,4 wk ahead inc case,2024-07-27,PL,quantile,0.5,353,2
2024-07-01,4 wk ahead inc case,2024-07-27,PL,quantile,0.55,387,2
2024-07-01,4 wk ahead inc case,2024-07-27,PL,quantile,0.6,418,2
2024-07-01,4 wk ahead inc case,2024-07-27,PL,quantile,0.65,448,2
2024-07-01,4 wk ahead inc case,2024-07-27,PL,quantile,0.7,502,2
2024-07-01,4 wk ahead inc case,2024-07-27,PL,quantile,0.75,550,2
2024-07-01,4 wk ahead inc case,2024-07-27,PL,quantile,0.8,621,2
2024-07-01,4 wk ahead inc case,2024-07-27,PL,quantile,0.85,690,2
2024-07-01,4 wk ahead inc case,2024-07-27,PL,quantile,0.9,782,2
2024-07-01,4 wk ahead inc case,2024-07-27,PL,quantile,0.95,944,2
2024-07-01,4 wk ahead inc case,2024-07-27,PL,quantile,0.975,1076,2
2024-07-01,4 wk ahead inc case,2024-07-27,PL,quantile,0.99,1166,2
2024-07-01,4 wk ahead inc case,2024-07-27,PT,quantile,0.01,2134,2
2024-07-01,4 wk ahead inc case,2024-07-27,PT,quantile,0.025,2348,2
2024-07-01,4 wk ahead inc case,2024-07-27,PT,quantile,0.05,2733,2
2024-07-01,4 wk ahead inc case,2024-07-27,PT,quantile,0.1,3428,2
2024-07-01,4 wk ahead inc case,2024-07-27,PT,quantile,0.15,4030,2
2024-07-01,4 wk ahead inc case,2024-07-27,PT,quantile,0.2,4814,2
2024-07-01,4 wk ahead inc case,2024-07-27,PT,quantile,0.25,5724,2
2024-07-01,4 wk ahead inc case,2024-07-27,PT,quantile,0.3,6736,2
2024-07-01,4 wk ahead inc case,2024-07-27,PT,quantile,0.35,7772,2
2024-07-01,4 wk ahead inc case,2024-07-27,PT,quantile,0.4,8682,2
2024-07-01,4 wk ahead inc case,2024-07-27,PT,quantile,0.45,9619,2
2024-07-01,4 wk ahead inc case,2024-07-27,PT,quantile,0.5,10690,2
2024-07-01,4 wk ahead inc case,2024-07-27,PT,quantile,0.55,11812,2
2024-07-01,4 wk ahead inc case,2024-07-27,PT,quantile,0.6,13024,2
2024-07-01,4 wk ahead inc case,2024-07-27,PT,quantile,0.65,14459,2
2024-07-01,4 wk ahead inc case,2024-07-27,PT,quantile,0.7,15854,2
2024-07-01,4 wk ahead inc case,2024-07-27,PT,quantile,0.75,17478,2
2024-07-01,4 wk ahead inc case,2024-07-27,PT,quantile,0.8,19395,2
2024-07-01,4 wk ahead inc case,2024-07-27,PT,quantile,0.85,21300,2
2024-07-01,4 wk ahead inc case,2024-07-27,PT,quantile,0.9,24207,2
2024-07-01,4 wk ahead inc case,2024-07-27,PT,quantile,0.95,28021,2
2024-07-01,4 wk ahead inc case,2024-07-27,PT,quantile,0.975,30548,2
2024-07-01,4 wk ahead inc case,2024-07-27,PT,quantile,0.99,32388,2
2024-07-01,4 wk ahead inc case,2024-07-27,RO,quantile,0.01,60,2
2024-07-01,4 wk ahead inc case,2024-07-27,RO,quantile,0.025,84,2
2024-07-01,4 wk ahead inc case,2024-07-27,RO,quantile,0.05,100,2
2024-07-01,4 wk ahead inc case,2024-07-27,RO,quantile,0.1,132,2
2024-07-01,4 wk ahead inc case,2024-07-27,RO,quantile,0.15,159,2
2024-07-01,4 wk ahead inc case,2024-07-27,RO,quantile,0.2,178,2
2024-07-01,4 wk ahead inc case,2024-07-27,RO,quantile,0.25,201,2
2024-07-01,4 wk ahead inc case,2024-07-27,RO,quantile,0.3,226,2
2024-07-01,4 wk ahead inc case,2024-07-27,RO,quantile,0.35,250,2
2024-07-01,4 wk ahead inc case,2024-07-27,RO,quantile,0.4,274,2
2024-07-01,4 wk ahead inc case,2024-07-27,RO,quantile,0.45,301,2
2024-07-01,4 wk ahead inc case,2024-07-27,RO,quantile,0.5,334,2
2024-07-01,4 wk ahead inc case,2024-07-27,RO,quantile,0.55,374,2
2024-07-01,4 wk ahead inc case,2024-07-27,RO,quantile,0.6,418,2
2024-07-01,4 wk ahead inc case,2024-07-27,RO,quantile,0.65,464,2
2024-07-01,4 wk ahead inc case,2024-07-27,RO,quantile,0.7,517,2
2024-07-01,4 wk ahead inc case,2024-07-27,RO,quantile,0.75,585,2
2024-07-01,4 wk ahead inc case,2024-07-27,RO,quantile,0.8,678,2
2024-07-01,4 wk ahead inc case,2024-07-27,RO,quantile,0.85,778,2
2024-07-01,4 wk ahead inc case,2024-07-27,RO,quantile,0.9,946,2
2024-07-01,4 wk ahead inc case,2024-07-27,RO,quantile,0.95,1222,2
2024-07-01,4 wk ahead inc case,2024-07-27,RO,quantile,0.975,1414,2
2024-07-01,4 wk ahead inc case,2024-07-27,RO,quantile,0.99,1590,2
2024-07-01,4 wk ahead inc case,2024-07-27,SE,quantile,0.01,40,2
2024-07-01,4 wk ahead inc case,2024-07-27,SE,quantile,0.025,47,2
2024-07-01,4 wk ahead inc case,2024-07-27,SE,quantile,0.05,58,2
2024-07-01,4 wk ahead inc case,2024-07-27,SE,quantile,0.1,74,2
2024-07-01,4 wk ahead inc case,2024-07-27,SE,quantile,0.15,84,2
2024-07-01,4 wk ahead inc case,2024-07-27,SE,quantile,0.2,94,2
2024-07-01,4 wk ahead inc case,2024-07-27,SE,quantile,0.25,104,2
2024-07-01,4 wk ahead inc case,2024-07-27,SE,quantile,0.3,110,2
2024-07-01,4 wk ahead inc case,2024-07-27,SE,quantile,0.35,118,2
2024-07-01,4 wk ahead inc case,2024-07-27,SE,quantile,0.4,125,2
2024-07-01,4 wk ahead inc case,2024-07-27,SE,quantile,0.45,132,2
2024-07-01,4 wk ahead inc case,2024-07-27,SE,quantile,0.5,140,2
2024-07-01,4 wk ahead inc case,2024-07-27,SE,quantile,0.55,148,2
2024-07-01,4 wk ahead inc case,2024-07-27,SE,quantile,0.6,156,2
2024-07-01,4 wk ahead inc case,2024-07-27,SE,quantile,0.65,164,2
2024-07-01,4 wk ahead inc case,2024-07-27,SE,quantile,0.7,172,2
2024-07-01,4 wk ahead inc case,2024-07-27,SE,quantile,0.75,185,2
2024-07-01,4 wk ahead inc case,2024-07-27,SE,quantile,0.8,197,2
2024-07-01,4 wk ahead inc case,2024-07-27,SE,quantile,0.85,213,2
2024-07-01,4 wk ahead inc case,2024-07-27,SE,quantile,0.9,234,2
2024-07-01,4 wk ahead inc case,2024-07-27,SE,quantile,0.95,274,2
2024-07-01,4 wk ahead inc case,2024-07-27,SE,quantile,0.975,301,2
2024-07-01,4 wk ahead inc case,2024-07-27,SE,quantile,0.99,328,2
2024-07-01,4 wk ahead inc case,2024-07-27,SI,quantile,0.01,9,2
2024-07-01,4 wk ahead inc case,2024-07-27,SI,quantile,0.025,10,2
2024-07-01,4 wk ahead inc case,2024-07-27,SI,quantile,0.05,12,2
2024-07-01,4 wk ahead inc case,2024-07-27,SI,quantile,0.1,16,2
2024-07-01,4 wk ahead inc case,2024-07-27,SI,quantile,0.15,22,2
2024-07-01,4 wk ahead inc case,2024-07-27,SI,quantile,0.2,28,2
2024-07-01,4 wk ahead inc case,2024-07-27,SI,quantile,0.25,34,2
2024-07-01,4 wk ahead inc case,2024-07-27,SI,quantile,0.3,40,2
2024-07-01,4 wk ahead inc case,2024-07-27,SI,quantile,0.35,46,2
2024-07-01,4 wk ahead inc case,2024-07-27,SI,quantile,0.4,52,2
2024-07-01,4 wk ahead inc case,2024-07-27,SI,quantile,0.45,58,2
2024-07-01,4 wk ahead inc case,2024-07-27,SI,quantile,0.5,65,2
2024-07-01,4 wk ahead inc case,2024-07-27,SI,quantile,0.55,74,2
2024-07-01,4 wk ahead inc case,2024-07-27,SI,quantile,0.6,81,2
2024-07-01,4 wk ahead inc case,2024-07-27,SI,quantile,0.65,90,2
2024-07-01,4 wk ahead inc case,2024-07-27,SI,quantile,0.7,102,2
2024-07-01,4 wk ahead inc case,2024-07-27,SI,quantile,0.75,116,2
2024-07-01,4 wk ahead inc case,2024-07-27,SI,quantile,0.8,134,2
2024-07-01,4 wk ahead inc case,2024-07-27,SI,quantile,0.85,154,2
2024-07-01,4 wk ahead inc case,2024-07-27,SI,quantile,0.9,186,2
2024-07-01,4 wk ahead inc case,2024-07-27,SI,quantile,0.95,234,2
2024-07-01,4 wk ahead inc case,2024-07-27,SI,quantile,0.975,267,2
2024-07-01,4 wk ahead inc case,2024-07-27,SI,quantile,0.99,306,2
2024-07-01,4 wk ahead inc case,2024-07-27,SK,quantile,0.01,0,1
2024-07-01,4 wk ahead inc case,2024-07-27,SK,quantile,0.025,0,1
2024-07-01,4 wk ahead inc case,2024-07-27,SK,quantile,0.05,0,1
2024-07-01,4 wk ahead inc case,2024-07-27,SK,quantile,0.1,1,1
2024-07-01,4 wk ahead inc case,2024-07-27,SK,quantile,0.15,2,1
2024-07-01,4 wk ahead inc case,2024-07-27,SK,quantile,0.2,3,1
2024-07-01,4 wk ahead inc case,2024-07-27,SK,quantile,0.25,4,1
2024-07-01,4 wk ahead inc case,2024-07-27,SK,quantile,0.3,5,1
2024-07-01,4 wk ahead inc case,2024-07-27,SK,quantile,0.35,6,1
2024-07-01,4 wk ahead inc case,2024-07-27,SK,quantile,0.4,7,1
2024-07-01,4 wk ahead inc case,2024-07-27,SK,quantile,0.45,8,1
2024-07-01,4 wk ahead inc case,2024-07-27,SK,quantile,0.5,8,1
2024-07-01,4 wk ahead inc case,2024-07-27,SK,quantile,0.55,9,1
2024-07-01,4 wk ahead inc case,2024-07-27,SK,quantile,0.6,10,1
2024-07-01,4 wk ahead inc case,2024-07-27,SK,quantile,0.65,11,1
2024-07-01,4 wk ahead inc case,2024-07-27,SK,quantile,0.7,12,1
2024-07-01,4 wk ahead inc case,2024-07-27,SK,quantile,0.75,13,1
2024-07-01,4 wk ahead inc case,2024-07-27,SK,quantile,0.8,14,1
2024-07-01,4 wk ahead inc case,2024-07-27,SK,quantile,0.85,15,1
2024-07-01,4 wk ahead inc case,2024-07-27,SK,quantile,0.9,17,1
2024-07-01,4 wk ahead inc case,2024-07-27,SK,quantile,0.95,19,1
2024-07-01,4 wk ahead inc case,2024-07-27,SK,quantile,0.975,21,1
2024-07-01,4 wk ahead inc case,2024-07-27,SK,quantile,0.99,23,1
2024-07-01,1 wk ahead inc death,2024-07-06,BG,quantile,0.01,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,BG,quantile,0.025,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,BG,quantile,0.05,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,BG,quantile,0.1,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,BG,quantile,0.15,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,BG,quantile,0.2,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,BG,quantile,0.25,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,BG,quantile,0.3,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,BG,quantile,0.35,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,BG,quantile,0.4,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,BG,quantile,0.45,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,BG,quantile,0.5,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,BG,quantile,0.55,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,BG,quantile,0.6,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,BG,quantile,0.65,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,BG,quantile,0.7,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,BG,quantile,0.75,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,BG,quantile,0.8,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,BG,quantile,0.85,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,BG,quantile,0.9,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,BG,quantile,0.95,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,BG,quantile,0.975,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,BG,quantile,0.99,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,CZ,quantile,0.01,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,CZ,quantile,0.025,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,CZ,quantile,0.05,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,CZ,quantile,0.1,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,CZ,quantile,0.15,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,CZ,quantile,0.2,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,CZ,quantile,0.25,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,CZ,quantile,0.3,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,CZ,quantile,0.35,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,CZ,quantile,0.4,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,CZ,quantile,0.45,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,CZ,quantile,0.5,1,3
2024-07-01,1 wk ahead inc death,2024-07-06,CZ,quantile,0.55,1,3
2024-07-01,1 wk ahead inc death,2024-07-06,CZ,quantile,0.6,1,3
2024-07-01,1 wk ahead inc death,2024-07-06,CZ,quantile,0.65,1,3
2024-07-01,1 wk ahead inc death,2024-07-06,CZ,quantile,0.7,1,3
2024-07-01,1 wk ahead inc death,2024-07-06,CZ,quantile,0.75,1,3
2024-07-01,1 wk ahead inc death,2024-07-06,CZ,quantile,0.8,2,3
2024-07-01,1 wk ahead inc death,2024-07-06,CZ,quantile,0.85,2,3
2024-07-01,1 wk ahead inc death,2024-07-06,CZ,quantile,0.9,2,3
2024-07-01,1 wk ahead inc death,2024-07-06,CZ,quantile,0.95,2,3
2024-07-01,1 wk ahead inc death,2024-07-06,CZ,quantile,0.975,2,3
2024-07-01,1 wk ahead inc death,2024-07-06,CZ,quantile,0.99,2,3
2024-07-01,1 wk ahead inc death,2024-07-06,DK,quantile,0.01,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,DK,quantile,0.025,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,DK,quantile,0.05,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,DK,quantile,0.1,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,DK,quantile,0.15,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,DK,quantile,0.2,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,DK,quantile,0.25,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,DK,quantile,0.3,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,DK,quantile,0.35,1,1
2024-07-01,1 wk ahead inc death,2024-07-06,DK,quantile,0.4,1,1
2024-07-01,1 wk ahead inc death,2024-07-06,DK,quantile,0.45,1,1
2024-07-01,1 wk ahead inc death,2024-07-06,DK,quantile,0.5,1,1
2024-07-01,1 wk ahead inc death,2024-07-06,DK,quantile,0.55,2,1
2024-07-01,1 wk ahead inc death,2024-07-06,DK,quantile,0.6,2,1
2024-07-01,1 wk ahead inc death,2024-07-06,DK,quantile,0.65,3,1
2024-07-01,1 wk ahead inc death,2024-07-06,DK,quantile,0.7,3,1
2024-07-01,1 wk ahead inc death,2024-07-06,DK,quantile,0.75,4,1
2024-07-01,1 wk ahead inc death,2024-07-06,DK,quantile,0.8,5,1
2024-07-01,1 wk ahead inc death,2024-07-06,DK,quantile,0.85,7,1
2024-07-01,1 wk ahead inc death,2024-07-06,DK,quantile,0.9,10,1
2024-07-01,1 wk ahead inc death,2024-07-06,DK,quantile,0.95,14,1
2024-07-01,1 wk ahead inc death,2024-07-06,DK,quantile,0.975,19,1
2024-07-01,1 wk ahead inc death,2024-07-06,DK,quantile,0.99,23,1
2024-07-01,1 wk ahead inc death,2024-07-06,EE,quantile,0.01,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,EE,quantile,0.025,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,EE,quantile,0.05,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,EE,quantile,0.1,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,EE,quantile,0.15,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,EE,quantile,0.2,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,EE,quantile,0.25,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,EE,quantile,0.3,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,EE,quantile,0.35,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,EE,quantile,0.4,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,EE,quantile,0.45,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,EE,quantile,0.5,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,EE,quantile,0.55,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,EE,quantile,0.6,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,EE,quantile,0.65,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,EE,quantile,0.7,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,EE,quantile,0.75,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,EE,quantile,0.8,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,EE,quantile,0.85,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,EE,quantile,0.9,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,EE,quantile,0.95,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,EE,quantile,0.975,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,EE,quantile,0.99,0,1
2024-07-01,1 wk ahead inc death,2024-07-06,GR,quantile,0.01,1,3
2024-07-01,1 wk ahead inc death,2024-07-06,GR,quantile,0.025,2,3
2024-07-01,1 wk ahead inc death,2024-07-06,GR,quantile,0.05,3,3
2024-07-01,1 wk ahead inc death,2024-07-06,GR,quantile,0.1,4,3
2024-07-01,1 wk ahead inc death,2024-07-06,GR,quantile,0.15,5,3
2024-07-01,1 wk ahead inc death,2024-07-06,GR,quantile,0.2,6,3
2024-07-01,1 wk ahead inc death,2024-07-06,GR,quantile,0.25,7,3
2024-07-01,1 wk ahead inc death,2024-07-06,GR,quantile,0.3,8,3
2024-07-01,1 wk ahead inc death,2024-07-06,GR,quantile,0.35,9,3
2024-07-01,1 wk ahead inc death,2024-07-06,GR,quantile,0.4,9,3
2024-07-01,1 wk ahead inc death,2024-07-06,GR,quantile,0.45,11,3
2024-07-01,1 wk ahead inc death,2024-07-06,GR,quantile,0.5,11,3
2024-07-01,1 wk ahead inc death,2024-07-06,GR,quantile,0.55,12,3
2024-07-01,1 wk ahead inc death,2024-07-06,GR,quantile,0.6,12,3
2024-07-01,1 wk ahead inc death,2024-07-06,GR,quantile,0.65,14,3
2024-07-01,1 wk ahead inc death,2024-07-06,GR,quantile,0.7,15,3
2024-07-01,1 wk ahead inc death,2024-07-06,GR,quantile,0.75,16,3
2024-07-01,1 wk ahead inc death,2024-07-06,GR,quantile,0.8,17,3
2024-07-01,1 wk ahead inc death,2024-07-06,GR,quantile,0.85,18,3
2024-07-01,1 wk ahead inc death,2024-07-06,GR,quantile,0.9,19,3
2024-07-01,1 wk ahead inc death,2024-07-06,GR,quantile,0.95,20,3
2024-07-01,1 wk ahead inc death,2024-07-06,GR,quantile,0.975,21,3
2024-07-01,1 wk ahead inc death,2024-07-06,GR,quantile,0.99,22,3
2024-07-01,1 wk ahead inc death,2024-07-06,IE,quantile,0.01,0,2
2024-07-01,1 wk ahead inc death,2024-07-06,IE,quantile,0.025,0,2
2024-07-01,1 wk ahead inc death,2024-07-06,IE,quantile,0.05,0,2
2024-07-01,1 wk ahead inc death,2024-07-06,IE,quantile,0.1,0,2
2024-07-01,1 wk ahead inc death,2024-07-06,IE,quantile,0.15,0,2
2024-07-01,1 wk ahead inc death,2024-07-06,IE,quantile,0.2,0,2
2024-07-01,1 wk ahead inc death,2024-07-06,IE,quantile,0.25,2,2
2024-07-01,1 wk ahead inc death,2024-07-06,IE,quantile,0.3,2,2
2024-07-01,1 wk ahead inc death,2024-07-06,IE,quantile,0.35,2,2
2024-07-01,1 wk ahead inc death,2024-07-06,IE,quantile,0.4,2,2
2024-07-01,1 wk ahead inc death,2024-07-06,IE,quantile,0.45,2,2
2024-07-01,1 wk ahead inc death,2024-07-06,IE,quantile,0.5,2,2
2024-07-01,1 wk ahead inc death,2024-07-06,IE,quantile,0.55,2,2
2024-07-01,1 wk ahead inc death,2024-07-06,IE,quantile,0.6,3,2
