forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-07-31,1 wk ahead inc death,2023-08-05,NL,quantile,0.8,34,2
2023-07-31,1 wk ahead inc death,2023-08-05,NL,quantile,0.85,46,2
2023-07-31,1 wk ahead inc death,2023-08-05,NL,quantile,0.9,68,2
2023-07-31,1 wk ahead inc death,2023-08-05,NL,quantile,0.95,104,2
2023-07-31,1 wk ahead inc death,2023-08-05,NL,quantile,0.975,145,2
2023-07-31,1 wk ahead inc death,2023-08-05,NL,quantile,0.99,234,2
2023-07-31,1 wk ahead inc death,2023-08-05,NO,quantile,0.01,0,3
2023-07-31,1 wk ahead inc death,2023-08-05,NO,quantile,0.025,0,3
2023-07-31,1 wk ahead inc death,2023-08-05,NO,quantile,0.05,0,3
2023-07-31,1 wk ahead inc death,2023-08-05,NO,quantile,0.1,2,3
2023-07-31,1 wk ahead inc death,2023-08-05,NO,quantile,0.15,9,3
2023-07-31,1 wk ahead inc death,2023-08-05,NO,quantile,0.2,12,3
2023-07-31,1 wk ahead inc death,2023-08-05,NO,quantile,0.25,16,3
2023-07-31,1 wk ahead inc death,2023-08-05,NO,quantile,0.3,20,3
2023-07-31,1 wk ahead inc death,2023-08-05,NO,quantile,0.35,24,3
2023-07-31,1 wk ahead inc death,2023-08-05,NO,quantile,0.4,27,3
2023-07-31,1 wk ahead inc death,2023-08-05,NO,quantile,0.45,30,3
2023-07-31,1 wk ahead inc death,2023-08-05,NO,quantile,0.5,32,3
2023-07-31,1 wk ahead inc death,2023-08-05,NO,quantile,0.55,34,3
2023-07-31,1 wk ahead inc death,2023-08-05,NO,quantile,0.6,35,3
2023-07-31,1 wk ahead inc death,2023-08-05,NO,quantile,0.65,37,3
2023-07-31,1 wk ahead inc death,2023-08-05,NO,quantile,0.7,40,3
2023-07-31,1 wk ahead inc death,2023-08-05,NO,quantile,0.75,43,3
2023-07-31,1 wk ahead inc death,2023-08-05,NO,quantile,0.8,47,3
2023-07-31,1 wk ahead inc death,2023-08-05,NO,quantile,0.85,53,3
2023-07-31,1 wk ahead inc death,2023-08-05,NO,quantile,0.9,61,3
2023-07-31,1 wk ahead inc death,2023-08-05,NO,quantile,0.95,76,3
2023-07-31,1 wk ahead inc death,2023-08-05,NO,quantile,0.975,84,3
2023-07-31,1 wk ahead inc death,2023-08-05,NO,quantile,0.99,91,3
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.01,0,7
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.025,0,7
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.05,0,7
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.1,0,7
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.15,0,7
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.2,0,7
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.25,0,7
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.3,0,7
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.35,0,7
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.4,0,7
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.45,0,7
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.5,0,7
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.55,1,7
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.6,4,7
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.65,5,7
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.7,6,7
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.75,7,7
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.8,8,7
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.85,9,7
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.9,10,7
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.95,12,7
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.975,16,7
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.99,23,7
2023-07-31,1 wk ahead inc death,2023-08-05,PT,quantile,0.01,2,6
2023-07-31,1 wk ahead inc death,2023-08-05,PT,quantile,0.025,2,6
2023-07-31,1 wk ahead inc death,2023-08-05,PT,quantile,0.05,4,6
2023-07-31,1 wk ahead inc death,2023-08-05,PT,quantile,0.1,8,6
2023-07-31,1 wk ahead inc death,2023-08-05,PT,quantile,0.15,10,6
2023-07-31,1 wk ahead inc death,2023-08-05,PT,quantile,0.2,12,6
2023-07-31,1 wk ahead inc death,2023-08-05,PT,quantile,0.25,14,6
2023-07-31,1 wk ahead inc death,2023-08-05,PT,quantile,0.3,17,6
2023-07-31,1 wk ahead inc death,2023-08-05,PT,quantile,0.35,18,6
2023-07-31,1 wk ahead inc death,2023-08-05,PT,quantile,0.4,20,6
2023-07-31,1 wk ahead inc death,2023-08-05,PT,quantile,0.45,22,6
2023-07-31,1 wk ahead inc death,2023-08-05,PT,quantile,0.5,24,6
2023-07-31,1 wk ahead inc death,2023-08-05,PT,quantile,0.55,25,6
2023-07-31,1 wk ahead inc death,2023-08-05,PT,quantile,0.6,28,6
2023-07-31,1 wk ahead inc death,2023-08-05,PT,quantile,0.65,30,6
2023-07-31,1 wk ahead inc death,2023-08-05,PT,quantile,0.7,33,6
2023-07-31,1 wk ahead inc death,2023-08-05,PT,quantile,0.75,35,6
2023-07-31,1 wk ahead inc death,2023-08-05,PT,quantile,0.8,38,6
2023-07-31,1 wk ahead inc death,2023-08-05,PT,quantile,0.85,42,6
2023-07-31,1 wk ahead inc death,2023-08-05,PT,quantile,0.9,47,6
2023-07-31,1 wk ahead inc death,2023-08-05,PT,quantile,0.95,56,6
2023-07-31,1 wk ahead inc death,2023-08-05,PT,quantile,0.975,65,6
2023-07-31,1 wk ahead inc death,2023-08-05,PT,quantile,0.99,75,6
2023-07-31,1 wk ahead inc death,2023-08-05,RO,quantile,0.01,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,RO,quantile,0.025,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,RO,quantile,0.05,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,RO,quantile,0.1,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,RO,quantile,0.15,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,RO,quantile,0.2,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,RO,quantile,0.25,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,RO,quantile,0.3,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,RO,quantile,0.35,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,RO,quantile,0.4,2,6
2023-07-31,1 wk ahead inc death,2023-08-05,RO,quantile,0.45,2,6
2023-07-31,1 wk ahead inc death,2023-08-05,RO,quantile,0.5,2,6
2023-07-31,1 wk ahead inc death,2023-08-05,RO,quantile,0.55,2,6
2023-07-31,1 wk ahead inc death,2023-08-05,RO,quantile,0.6,3,6
2023-07-31,1 wk ahead inc death,2023-08-05,RO,quantile,0.65,4,6
2023-07-31,1 wk ahead inc death,2023-08-05,RO,quantile,0.7,4,6
2023-07-31,1 wk ahead inc death,2023-08-05,RO,quantile,0.75,4,6
2023-07-31,1 wk ahead inc death,2023-08-05,RO,quantile,0.8,6,6
2023-07-31,1 wk ahead inc death,2023-08-05,RO,quantile,0.85,6,6
2023-07-31,1 wk ahead inc death,2023-08-05,RO,quantile,0.9,6,6
2023-07-31,1 wk ahead inc death,2023-08-05,RO,quantile,0.95,8,6
2023-07-31,1 wk ahead inc death,2023-08-05,RO,quantile,0.975,10,6
2023-07-31,1 wk ahead inc death,2023-08-05,RO,quantile,0.99,12,6
2023-07-31,1 wk ahead inc death,2023-08-05,SE,quantile,0.01,0,4
2023-07-31,1 wk ahead inc death,2023-08-05,SE,quantile,0.025,0,4
2023-07-31,1 wk ahead inc death,2023-08-05,SE,quantile,0.05,0,4
2023-07-31,1 wk ahead inc death,2023-08-05,SE,quantile,0.1,0,4
2023-07-31,1 wk ahead inc death,2023-08-05,SE,quantile,0.15,0,4
2023-07-31,1 wk ahead inc death,2023-08-05,SE,quantile,0.2,0,4
2023-07-31,1 wk ahead inc death,2023-08-05,SE,quantile,0.25,0,4
2023-07-31,1 wk ahead inc death,2023-08-05,SE,quantile,0.3,0,4
2023-07-31,1 wk ahead inc death,2023-08-05,SE,quantile,0.35,0,4
2023-07-31,1 wk ahead inc death,2023-08-05,SE,quantile,0.4,2,4
2023-07-31,1 wk ahead inc death,2023-08-05,SE,quantile,0.45,2,4
2023-07-31,1 wk ahead inc death,2023-08-05,SE,quantile,0.5,3,4
2023-07-31,1 wk ahead inc death,2023-08-05,SE,quantile,0.55,4,4
2023-07-31,1 wk ahead inc death,2023-08-05,SE,quantile,0.6,4,4
2023-07-31,1 wk ahead inc death,2023-08-05,SE,quantile,0.65,6,4
2023-07-31,1 wk ahead inc death,2023-08-05,SE,quantile,0.7,8,4
2023-07-31,1 wk ahead inc death,2023-08-05,SE,quantile,0.75,10,4
2023-07-31,1 wk ahead inc death,2023-08-05,SE,quantile,0.8,14,4
2023-07-31,1 wk ahead inc death,2023-08-05,SE,quantile,0.85,16,4
2023-07-31,1 wk ahead inc death,2023-08-05,SE,quantile,0.9,22,4
2023-07-31,1 wk ahead inc death,2023-08-05,SE,quantile,0.95,28,4
2023-07-31,1 wk ahead inc death,2023-08-05,SE,quantile,0.975,34,4
2023-07-31,1 wk ahead inc death,2023-08-05,SE,quantile,0.99,38,4
2023-07-31,1 wk ahead inc death,2023-08-05,SI,quantile,0.01,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,SI,quantile,0.025,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,SI,quantile,0.05,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,SI,quantile,0.1,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,SI,quantile,0.15,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,SI,quantile,0.2,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,SI,quantile,0.25,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,SI,quantile,0.3,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,SI,quantile,0.35,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,SI,quantile,0.4,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,SI,quantile,0.45,1,6
2023-07-31,1 wk ahead inc death,2023-08-05,SI,quantile,0.5,1,6
2023-07-31,1 wk ahead inc death,2023-08-05,SI,quantile,0.55,2,6
2023-07-31,1 wk ahead inc death,2023-08-05,SI,quantile,0.6,2,6
2023-07-31,1 wk ahead inc death,2023-08-05,SI,quantile,0.65,3,6
2023-07-31,1 wk ahead inc death,2023-08-05,SI,quantile,0.7,4,6
2023-07-31,1 wk ahead inc death,2023-08-05,SI,quantile,0.75,4,6
2023-07-31,1 wk ahead inc death,2023-08-05,SI,quantile,0.8,5,6
2023-07-31,1 wk ahead inc death,2023-08-05,SI,quantile,0.85,6,6
2023-07-31,1 wk ahead inc death,2023-08-05,SI,quantile,0.9,8,6
2023-07-31,1 wk ahead inc death,2023-08-05,SI,quantile,0.95,10,6
2023-07-31,1 wk ahead inc death,2023-08-05,SI,quantile,0.975,13,6
2023-07-31,1 wk ahead inc death,2023-08-05,SI,quantile,0.99,16,6
2023-07-31,1 wk ahead inc death,2023-08-05,SK,quantile,0.01,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,SK,quantile,0.025,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,SK,quantile,0.05,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,SK,quantile,0.1,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,SK,quantile,0.15,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,SK,quantile,0.2,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,SK,quantile,0.25,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,SK,quantile,0.3,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,SK,quantile,0.35,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,SK,quantile,0.4,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,SK,quantile,0.45,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,SK,quantile,0.5,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,SK,quantile,0.55,0,6
2023-07-31,1 wk ahead inc death,2023-08-05,SK,quantile,0.6,1,6
2023-07-31,1 wk ahead inc death,2023-08-05,SK,quantile,0.65,2,6
2023-07-31,1 wk ahead inc death,2023-08-05,SK,quantile,0.7,2,6
2023-07-31,1 wk ahead inc death,2023-08-05,SK,quantile,0.75,2,6
2023-07-31,1 wk ahead inc death,2023-08-05,SK,quantile,0.8,3,6
2023-07-31,1 wk ahead inc death,2023-08-05,SK,quantile,0.85,4,6
2023-07-31,1 wk ahead inc death,2023-08-05,SK,quantile,0.9,5,6
2023-07-31,1 wk ahead inc death,2023-08-05,SK,quantile,0.95,6,6
2023-07-31,1 wk ahead inc death,2023-08-05,SK,quantile,0.975,6,6
2023-07-31,1 wk ahead inc death,2023-08-05,SK,quantile,0.99,8,6
2023-07-31,2 wk ahead inc death,2023-08-12,AT,quantile,0.01,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,AT,quantile,0.025,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,AT,quantile,0.05,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,AT,quantile,0.1,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,AT,quantile,0.15,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,AT,quantile,0.2,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,AT,quantile,0.25,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,AT,quantile,0.3,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,AT,quantile,0.35,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,AT,quantile,0.4,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,AT,quantile,0.45,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,AT,quantile,0.5,2,3
2023-07-31,2 wk ahead inc death,2023-08-12,AT,quantile,0.55,2,3
2023-07-31,2 wk ahead inc death,2023-08-12,AT,quantile,0.6,2,3
2023-07-31,2 wk ahead inc death,2023-08-12,AT,quantile,0.65,3,3
2023-07-31,2 wk ahead inc death,2023-08-12,AT,quantile,0.7,3,3
2023-07-31,2 wk ahead inc death,2023-08-12,AT,quantile,0.75,4,3
2023-07-31,2 wk ahead inc death,2023-08-12,AT,quantile,0.8,5,3
2023-07-31,2 wk ahead inc death,2023-08-12,AT,quantile,0.85,6,3
2023-07-31,2 wk ahead inc death,2023-08-12,AT,quantile,0.9,7,3
2023-07-31,2 wk ahead inc death,2023-08-12,AT,quantile,0.95,9,3
2023-07-31,2 wk ahead inc death,2023-08-12,AT,quantile,0.975,12,3
2023-07-31,2 wk ahead inc death,2023-08-12,AT,quantile,0.99,13,3
2023-07-31,2 wk ahead inc death,2023-08-12,BE,quantile,0.01,0,5
2023-07-31,2 wk ahead inc death,2023-08-12,BE,quantile,0.025,0,5
2023-07-31,2 wk ahead inc death,2023-08-12,BE,quantile,0.05,0,5
2023-07-31,2 wk ahead inc death,2023-08-12,BE,quantile,0.1,0,5
2023-07-31,2 wk ahead inc death,2023-08-12,BE,quantile,0.15,0,5
2023-07-31,2 wk ahead inc death,2023-08-12,BE,quantile,0.2,0,5
2023-07-31,2 wk ahead inc death,2023-08-12,BE,quantile,0.25,0,5
2023-07-31,2 wk ahead inc death,2023-08-12,BE,quantile,0.3,0,5
2023-07-31,2 wk ahead inc death,2023-08-12,BE,quantile,0.35,0,5
2023-07-31,2 wk ahead inc death,2023-08-12,BE,quantile,0.4,0,5
2023-07-31,2 wk ahead inc death,2023-08-12,BE,quantile,0.45,0,5
2023-07-31,2 wk ahead inc death,2023-08-12,BE,quantile,0.5,1,5
2023-07-31,2 wk ahead inc death,2023-08-12,BE,quantile,0.55,1,5
2023-07-31,2 wk ahead inc death,2023-08-12,BE,quantile,0.6,1,5
2023-07-31,2 wk ahead inc death,2023-08-12,BE,quantile,0.65,2,5
2023-07-31,2 wk ahead inc death,2023-08-12,BE,quantile,0.7,2,5
2023-07-31,2 wk ahead inc death,2023-08-12,BE,quantile,0.75,3,5
2023-07-31,2 wk ahead inc death,2023-08-12,BE,quantile,0.8,3,5
2023-07-31,2 wk ahead inc death,2023-08-12,BE,quantile,0.85,5,5
2023-07-31,2 wk ahead inc death,2023-08-12,BE,quantile,0.9,8,5
2023-07-31,2 wk ahead inc death,2023-08-12,BE,quantile,0.95,13,5
2023-07-31,2 wk ahead inc death,2023-08-12,BE,quantile,0.975,15,5
2023-07-31,2 wk ahead inc death,2023-08-12,BE,quantile,0.99,16,5
2023-07-31,2 wk ahead inc death,2023-08-12,BG,quantile,0.01,0,6
2023-07-31,2 wk ahead inc death,2023-08-12,BG,quantile,0.025,0,6
2023-07-31,2 wk ahead inc death,2023-08-12,BG,quantile,0.05,0,6
2023-07-31,2 wk ahead inc death,2023-08-12,BG,quantile,0.1,0,6
2023-07-31,2 wk ahead inc death,2023-08-12,BG,quantile,0.15,0,6
2023-07-31,2 wk ahead inc death,2023-08-12,BG,quantile,0.2,0,6
2023-07-31,2 wk ahead inc death,2023-08-12,BG,quantile,0.25,0,6
2023-07-31,2 wk ahead inc death,2023-08-12,BG,quantile,0.3,0,6
2023-07-31,2 wk ahead inc death,2023-08-12,BG,quantile,0.35,0,6
2023-07-31,2 wk ahead inc death,2023-08-12,BG,quantile,0.4,1,6
2023-07-31,2 wk ahead inc death,2023-08-12,BG,quantile,0.45,2,6
2023-07-31,2 wk ahead inc death,2023-08-12,BG,quantile,0.5,4,6
2023-07-31,2 wk ahead inc death,2023-08-12,BG,quantile,0.55,6,6
2023-07-31,2 wk ahead inc death,2023-08-12,BG,quantile,0.6,6,6
2023-07-31,2 wk ahead inc death,2023-08-12,BG,quantile,0.65,8,6
2023-07-31,2 wk ahead inc death,2023-08-12,BG,quantile,0.7,9,6
2023-07-31,2 wk ahead inc death,2023-08-12,BG,quantile,0.75,10,6
2023-07-31,2 wk ahead inc death,2023-08-12,BG,quantile,0.8,14,6
2023-07-31,2 wk ahead inc death,2023-08-12,BG,quantile,0.85,16,6
2023-07-31,2 wk ahead inc death,2023-08-12,BG,quantile,0.9,19,6
2023-07-31,2 wk ahead inc death,2023-08-12,BG,quantile,0.95,24,6
2023-07-31,2 wk ahead inc death,2023-08-12,BG,quantile,0.975,27,6
2023-07-31,2 wk ahead inc death,2023-08-12,BG,quantile,0.99,30,6
2023-07-31,2 wk ahead inc death,2023-08-12,CH,quantile,0.01,0,1
2023-07-31,2 wk ahead inc death,2023-08-12,CH,quantile,0.025,0,1
2023-07-31,2 wk ahead inc death,2023-08-12,CH,quantile,0.05,0,1
2023-07-31,2 wk ahead inc death,2023-08-12,CH,quantile,0.1,0,1
2023-07-31,2 wk ahead inc death,2023-08-12,CH,quantile,0.15,0,1
2023-07-31,2 wk ahead inc death,2023-08-12,CH,quantile,0.2,0,1
2023-07-31,2 wk ahead inc death,2023-08-12,CH,quantile,0.25,0,1
2023-07-31,2 wk ahead inc death,2023-08-12,CH,quantile,0.3,0,1
2023-07-31,2 wk ahead inc death,2023-08-12,CH,quantile,0.35,0,1
2023-07-31,2 wk ahead inc death,2023-08-12,CH,quantile,0.4,0,1
2023-07-31,2 wk ahead inc death,2023-08-12,CH,quantile,0.45,0,1
2023-07-31,2 wk ahead inc death,2023-08-12,CH,quantile,0.5,0,1
2023-07-31,2 wk ahead inc death,2023-08-12,CH,quantile,0.55,0,1
2023-07-31,2 wk ahead inc death,2023-08-12,CH,quantile,0.6,0,1
2023-07-31,2 wk ahead inc death,2023-08-12,CH,quantile,0.65,0,1
2023-07-31,2 wk ahead inc death,2023-08-12,CH,quantile,0.7,0,1
2023-07-31,2 wk ahead inc death,2023-08-12,CH,quantile,0.75,0,1
2023-07-31,2 wk ahead inc death,2023-08-12,CH,quantile,0.8,0,1
2023-07-31,2 wk ahead inc death,2023-08-12,CH,quantile,0.85,0,1
2023-07-31,2 wk ahead inc death,2023-08-12,CH,quantile,0.9,0,1
2023-07-31,2 wk ahead inc death,2023-08-12,CH,quantile,0.95,0,1
2023-07-31,2 wk ahead inc death,2023-08-12,CH,quantile,0.975,0,1
2023-07-31,2 wk ahead inc death,2023-08-12,CH,quantile,0.99,0,1
2023-07-31,2 wk ahead inc death,2023-08-12,CY,quantile,0.01,0,4
2023-07-31,2 wk ahead inc death,2023-08-12,CY,quantile,0.025,0,4
2023-07-31,2 wk ahead inc death,2023-08-12,CY,quantile,0.05,0,4
2023-07-31,2 wk ahead inc death,2023-08-12,CY,quantile,0.1,0,4
2023-07-31,2 wk ahead inc death,2023-08-12,CY,quantile,0.15,0,4
2023-07-31,2 wk ahead inc death,2023-08-12,CY,quantile,0.2,0,4
2023-07-31,2 wk ahead inc death,2023-08-12,CY,quantile,0.25,0,4
2023-07-31,2 wk ahead inc death,2023-08-12,CY,quantile,0.3,0,4
2023-07-31,2 wk ahead inc death,2023-08-12,CY,quantile,0.35,0,4
2023-07-31,2 wk ahead inc death,2023-08-12,CY,quantile,0.4,0,4
2023-07-31,2 wk ahead inc death,2023-08-12,CY,quantile,0.45,0,4
2023-07-31,2 wk ahead inc death,2023-08-12,CY,quantile,0.5,0,4
2023-07-31,2 wk ahead inc death,2023-08-12,CY,quantile,0.55,0,4
2023-07-31,2 wk ahead inc death,2023-08-12,CY,quantile,0.6,0,4
2023-07-31,2 wk ahead inc death,2023-08-12,CY,quantile,0.65,0,4
2023-07-31,2 wk ahead inc death,2023-08-12,CY,quantile,0.7,0,4
2023-07-31,2 wk ahead inc death,2023-08-12,CY,quantile,0.75,0,4
2023-07-31,2 wk ahead inc death,2023-08-12,CY,quantile,0.8,0,4
2023-07-31,2 wk ahead inc death,2023-08-12,CY,quantile,0.85,0,4
2023-07-31,2 wk ahead inc death,2023-08-12,CY,quantile,0.9,0,4
2023-07-31,2 wk ahead inc death,2023-08-12,CY,quantile,0.95,0,4
2023-07-31,2 wk ahead inc death,2023-08-12,CY,quantile,0.975,0,4
2023-07-31,2 wk ahead inc death,2023-08-12,CY,quantile,0.99,22,4
2023-07-31,2 wk ahead inc death,2023-08-12,CZ,quantile,0.01,0,6
2023-07-31,2 wk ahead inc death,2023-08-12,CZ,quantile,0.025,0,6
2023-07-31,2 wk ahead inc death,2023-08-12,CZ,quantile,0.05,0,6
2023-07-31,2 wk ahead inc death,2023-08-12,CZ,quantile,0.1,0,6
2023-07-31,2 wk ahead inc death,2023-08-12,CZ,quantile,0.15,0,6
2023-07-31,2 wk ahead inc death,2023-08-12,CZ,quantile,0.2,0,6
2023-07-31,2 wk ahead inc death,2023-08-12,CZ,quantile,0.25,0,6
2023-07-31,2 wk ahead inc death,2023-08-12,CZ,quantile,0.3,0,6
2023-07-31,2 wk ahead inc death,2023-08-12,CZ,quantile,0.35,0,6
2023-07-31,2 wk ahead inc death,2023-08-12,CZ,quantile,0.4,0,6
2023-07-31,2 wk ahead inc death,2023-08-12,CZ,quantile,0.45,0,6
2023-07-31,2 wk ahead inc death,2023-08-12,CZ,quantile,0.5,0,6
2023-07-31,2 wk ahead inc death,2023-08-12,CZ,quantile,0.55,1,6
2023-07-31,2 wk ahead inc death,2023-08-12,CZ,quantile,0.6,2,6
2023-07-31,2 wk ahead inc death,2023-08-12,CZ,quantile,0.65,2,6
2023-07-31,2 wk ahead inc death,2023-08-12,CZ,quantile,0.7,2,6
2023-07-31,2 wk ahead inc death,2023-08-12,CZ,quantile,0.75,4,6
2023-07-31,2 wk ahead inc death,2023-08-12,CZ,quantile,0.8,4,6
2023-07-31,2 wk ahead inc death,2023-08-12,CZ,quantile,0.85,5,6
2023-07-31,2 wk ahead inc death,2023-08-12,CZ,quantile,0.9,6,6
2023-07-31,2 wk ahead inc death,2023-08-12,CZ,quantile,0.95,8,6
2023-07-31,2 wk ahead inc death,2023-08-12,CZ,quantile,0.975,8,6
2023-07-31,2 wk ahead inc death,2023-08-12,CZ,quantile,0.99,10,6
2023-07-31,2 wk ahead inc death,2023-08-12,DE,quantile,0.01,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,DE,quantile,0.025,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,DE,quantile,0.05,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,DE,quantile,0.1,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,DE,quantile,0.15,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,DE,quantile,0.2,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,DE,quantile,0.25,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,DE,quantile,0.3,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,DE,quantile,0.35,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,DE,quantile,0.4,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,DE,quantile,0.45,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,DE,quantile,0.5,1,3
2023-07-31,2 wk ahead inc death,2023-08-12,DE,quantile,0.55,1,3
2023-07-31,2 wk ahead inc death,2023-08-12,DE,quantile,0.6,1,3
2023-07-31,2 wk ahead inc death,2023-08-12,DE,quantile,0.65,1,3
2023-07-31,2 wk ahead inc death,2023-08-12,DE,quantile,0.7,2,3
2023-07-31,2 wk ahead inc death,2023-08-12,DE,quantile,0.75,2,3
2023-07-31,2 wk ahead inc death,2023-08-12,DE,quantile,0.8,3,3
2023-07-31,2 wk ahead inc death,2023-08-12,DE,quantile,0.85,4,3
2023-07-31,2 wk ahead inc death,2023-08-12,DE,quantile,0.9,6,3
2023-07-31,2 wk ahead inc death,2023-08-12,DE,quantile,0.95,10,3
2023-07-31,2 wk ahead inc death,2023-08-12,DE,quantile,0.975,14,3
2023-07-31,2 wk ahead inc death,2023-08-12,DE,quantile,0.99,17,3
2023-07-31,2 wk ahead inc death,2023-08-12,DK,quantile,0.01,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,DK,quantile,0.025,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,DK,quantile,0.05,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,DK,quantile,0.1,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,DK,quantile,0.15,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,DK,quantile,0.2,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,DK,quantile,0.25,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,DK,quantile,0.3,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,DK,quantile,0.35,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,DK,quantile,0.4,0,3
2023-07-31,2 wk ahead inc death,2023-08-12,DK,quantile,0.45,1,3
2023-07-31,2 wk ahead inc death,2023-08-12,DK,quantile,0.5,6,3
2023-07-31,2 wk ahead inc death,2023-08-12,DK,quantile,0.55,10,3
2023-07-31,2 wk ahead inc death,2023-08-12,DK,quantile,0.6,15,3
2023-07-31,2 wk ahead inc death,2023-08-12,DK,quantile,0.65,20,3
2023-07-31,2 wk ahead inc death,2023-08-12,DK,quantile,0.7,26,3
2023-07-31,2 wk ahead inc death,2023-08-12,DK,quantile,0.75,32,3
2023-07-31,2 wk ahead inc death,2023-08-12,DK,quantile,0.8,39,3
2023-07-31,2 wk ahead inc death,2023-08-12,DK,quantile,0.85,48,3
2023-07-31,2 wk ahead inc death,2023-08-12,DK,quantile,0.9,59,3
