forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-10-30,1 wk ahead inc death,2023-11-04,LV,quantile,0.95,22,7
2023-10-30,1 wk ahead inc death,2023-11-04,LV,quantile,0.975,26,7
2023-10-30,1 wk ahead inc death,2023-11-04,LV,quantile,0.99,32,7
2023-10-30,1 wk ahead inc death,2023-11-04,MT,quantile,0.01,0,7
2023-10-30,1 wk ahead inc death,2023-11-04,MT,quantile,0.025,0,7
2023-10-30,1 wk ahead inc death,2023-11-04,MT,quantile,0.05,0,7
2023-10-30,1 wk ahead inc death,2023-11-04,MT,quantile,0.1,0,7
2023-10-30,1 wk ahead inc death,2023-11-04,MT,quantile,0.15,0,7
2023-10-30,1 wk ahead inc death,2023-11-04,MT,quantile,0.2,0,7
2023-10-30,1 wk ahead inc death,2023-11-04,MT,quantile,0.25,0,7
2023-10-30,1 wk ahead inc death,2023-11-04,MT,quantile,0.3,0,7
2023-10-30,1 wk ahead inc death,2023-11-04,MT,quantile,0.35,1,7
2023-10-30,1 wk ahead inc death,2023-11-04,MT,quantile,0.4,1,7
2023-10-30,1 wk ahead inc death,2023-11-04,MT,quantile,0.45,1,7
2023-10-30,1 wk ahead inc death,2023-11-04,MT,quantile,0.5,1,7
2023-10-30,1 wk ahead inc death,2023-11-04,MT,quantile,0.55,2,7
2023-10-30,1 wk ahead inc death,2023-11-04,MT,quantile,0.6,2,7
2023-10-30,1 wk ahead inc death,2023-11-04,MT,quantile,0.65,2,7
2023-10-30,1 wk ahead inc death,2023-11-04,MT,quantile,0.7,2,7
2023-10-30,1 wk ahead inc death,2023-11-04,MT,quantile,0.75,3,7
2023-10-30,1 wk ahead inc death,2023-11-04,MT,quantile,0.8,3,7
2023-10-30,1 wk ahead inc death,2023-11-04,MT,quantile,0.85,4,7
2023-10-30,1 wk ahead inc death,2023-11-04,MT,quantile,0.9,5,7
2023-10-30,1 wk ahead inc death,2023-11-04,MT,quantile,0.95,6,7
2023-10-30,1 wk ahead inc death,2023-11-04,MT,quantile,0.975,7,7
2023-10-30,1 wk ahead inc death,2023-11-04,MT,quantile,0.99,8,7
2023-10-30,1 wk ahead inc death,2023-11-04,NL,quantile,0.01,0,3
2023-10-30,1 wk ahead inc death,2023-11-04,NL,quantile,0.025,0,3
2023-10-30,1 wk ahead inc death,2023-11-04,NL,quantile,0.05,0,3
2023-10-30,1 wk ahead inc death,2023-11-04,NL,quantile,0.1,0,3
2023-10-30,1 wk ahead inc death,2023-11-04,NL,quantile,0.15,0,3
2023-10-30,1 wk ahead inc death,2023-11-04,NL,quantile,0.2,0,3
2023-10-30,1 wk ahead inc death,2023-11-04,NL,quantile,0.25,0,3
2023-10-30,1 wk ahead inc death,2023-11-04,NL,quantile,0.3,0,3
2023-10-30,1 wk ahead inc death,2023-11-04,NL,quantile,0.35,0,3
2023-10-30,1 wk ahead inc death,2023-11-04,NL,quantile,0.4,0,3
2023-10-30,1 wk ahead inc death,2023-11-04,NL,quantile,0.45,0,3
2023-10-30,1 wk ahead inc death,2023-11-04,NL,quantile,0.5,2,3
2023-10-30,1 wk ahead inc death,2023-11-04,NL,quantile,0.55,10,3
2023-10-30,1 wk ahead inc death,2023-11-04,NL,quantile,0.6,18,3
2023-10-30,1 wk ahead inc death,2023-11-04,NL,quantile,0.65,26,3
2023-10-30,1 wk ahead inc death,2023-11-04,NL,quantile,0.7,35,3
2023-10-30,1 wk ahead inc death,2023-11-04,NL,quantile,0.75,46,3
2023-10-30,1 wk ahead inc death,2023-11-04,NL,quantile,0.8,56,3
2023-10-30,1 wk ahead inc death,2023-11-04,NL,quantile,0.85,68,3
2023-10-30,1 wk ahead inc death,2023-11-04,NL,quantile,0.9,84,3
2023-10-30,1 wk ahead inc death,2023-11-04,NL,quantile,0.95,107,3
2023-10-30,1 wk ahead inc death,2023-11-04,NL,quantile,0.975,129,3
2023-10-30,1 wk ahead inc death,2023-11-04,NL,quantile,0.99,152,3
2023-10-30,1 wk ahead inc death,2023-11-04,NO,quantile,0.01,0,4
2023-10-30,1 wk ahead inc death,2023-11-04,NO,quantile,0.025,0,4
2023-10-30,1 wk ahead inc death,2023-11-04,NO,quantile,0.05,0,4
2023-10-30,1 wk ahead inc death,2023-11-04,NO,quantile,0.1,1,4
2023-10-30,1 wk ahead inc death,2023-11-04,NO,quantile,0.15,6,4
2023-10-30,1 wk ahead inc death,2023-11-04,NO,quantile,0.2,8,4
2023-10-30,1 wk ahead inc death,2023-11-04,NO,quantile,0.25,10,4
2023-10-30,1 wk ahead inc death,2023-11-04,NO,quantile,0.3,12,4
2023-10-30,1 wk ahead inc death,2023-11-04,NO,quantile,0.35,14,4
2023-10-30,1 wk ahead inc death,2023-11-04,NO,quantile,0.4,14,4
2023-10-30,1 wk ahead inc death,2023-11-04,NO,quantile,0.45,16,4
2023-10-30,1 wk ahead inc death,2023-11-04,NO,quantile,0.5,18,4
2023-10-30,1 wk ahead inc death,2023-11-04,NO,quantile,0.55,20,4
2023-10-30,1 wk ahead inc death,2023-11-04,NO,quantile,0.6,22,4
2023-10-30,1 wk ahead inc death,2023-11-04,NO,quantile,0.65,24,4
2023-10-30,1 wk ahead inc death,2023-11-04,NO,quantile,0.7,27,4
2023-10-30,1 wk ahead inc death,2023-11-04,NO,quantile,0.75,30,4
2023-10-30,1 wk ahead inc death,2023-11-04,NO,quantile,0.8,32,4
2023-10-30,1 wk ahead inc death,2023-11-04,NO,quantile,0.85,38,4
2023-10-30,1 wk ahead inc death,2023-11-04,NO,quantile,0.9,45,4
2023-10-30,1 wk ahead inc death,2023-11-04,NO,quantile,0.95,58,4
2023-10-30,1 wk ahead inc death,2023-11-04,NO,quantile,0.975,68,4
2023-10-30,1 wk ahead inc death,2023-11-04,NO,quantile,0.99,80,4
2023-10-30,1 wk ahead inc death,2023-11-04,PL,quantile,0.01,0,8
2023-10-30,1 wk ahead inc death,2023-11-04,PL,quantile,0.025,0,8
2023-10-30,1 wk ahead inc death,2023-11-04,PL,quantile,0.05,0,8
2023-10-30,1 wk ahead inc death,2023-11-04,PL,quantile,0.1,0,8
2023-10-30,1 wk ahead inc death,2023-11-04,PL,quantile,0.15,0,8
2023-10-30,1 wk ahead inc death,2023-11-04,PL,quantile,0.2,0,8
2023-10-30,1 wk ahead inc death,2023-11-04,PL,quantile,0.25,0,8
2023-10-30,1 wk ahead inc death,2023-11-04,PL,quantile,0.3,0,8
2023-10-30,1 wk ahead inc death,2023-11-04,PL,quantile,0.35,2,8
2023-10-30,1 wk ahead inc death,2023-11-04,PL,quantile,0.4,4,8
2023-10-30,1 wk ahead inc death,2023-11-04,PL,quantile,0.45,4,8
2023-10-30,1 wk ahead inc death,2023-11-04,PL,quantile,0.5,7,8
2023-10-30,1 wk ahead inc death,2023-11-04,PL,quantile,0.55,9,8
2023-10-30,1 wk ahead inc death,2023-11-04,PL,quantile,0.6,11,8
2023-10-30,1 wk ahead inc death,2023-11-04,PL,quantile,0.65,14,8
2023-10-30,1 wk ahead inc death,2023-11-04,PL,quantile,0.7,16,8
2023-10-30,1 wk ahead inc death,2023-11-04,PL,quantile,0.75,16,8
2023-10-30,1 wk ahead inc death,2023-11-04,PL,quantile,0.8,19,8
2023-10-30,1 wk ahead inc death,2023-11-04,PL,quantile,0.85,20,8
2023-10-30,1 wk ahead inc death,2023-11-04,PL,quantile,0.9,23,8
2023-10-30,1 wk ahead inc death,2023-11-04,PL,quantile,0.95,28,8
2023-10-30,1 wk ahead inc death,2023-11-04,PL,quantile,0.975,32,8
2023-10-30,1 wk ahead inc death,2023-11-04,PL,quantile,0.99,36,8
2023-10-30,1 wk ahead inc death,2023-11-04,PT,quantile,0.01,4,7
2023-10-30,1 wk ahead inc death,2023-11-04,PT,quantile,0.025,6,7
2023-10-30,1 wk ahead inc death,2023-11-04,PT,quantile,0.05,9,7
2023-10-30,1 wk ahead inc death,2023-11-04,PT,quantile,0.1,13,7
2023-10-30,1 wk ahead inc death,2023-11-04,PT,quantile,0.15,16,7
2023-10-30,1 wk ahead inc death,2023-11-04,PT,quantile,0.2,19,7
2023-10-30,1 wk ahead inc death,2023-11-04,PT,quantile,0.25,22,7
2023-10-30,1 wk ahead inc death,2023-11-04,PT,quantile,0.3,24,7
2023-10-30,1 wk ahead inc death,2023-11-04,PT,quantile,0.35,27,7
2023-10-30,1 wk ahead inc death,2023-11-04,PT,quantile,0.4,30,7
2023-10-30,1 wk ahead inc death,2023-11-04,PT,quantile,0.45,33,7
2023-10-30,1 wk ahead inc death,2023-11-04,PT,quantile,0.5,37,7
2023-10-30,1 wk ahead inc death,2023-11-04,PT,quantile,0.55,39,7
2023-10-30,1 wk ahead inc death,2023-11-04,PT,quantile,0.6,42,7
2023-10-30,1 wk ahead inc death,2023-11-04,PT,quantile,0.65,47,7
2023-10-30,1 wk ahead inc death,2023-11-04,PT,quantile,0.7,55,7
2023-10-30,1 wk ahead inc death,2023-11-04,PT,quantile,0.75,62,7
2023-10-30,1 wk ahead inc death,2023-11-04,PT,quantile,0.8,66,7
2023-10-30,1 wk ahead inc death,2023-11-04,PT,quantile,0.85,69,7
2023-10-30,1 wk ahead inc death,2023-11-04,PT,quantile,0.9,81,7
2023-10-30,1 wk ahead inc death,2023-11-04,PT,quantile,0.95,101,7
2023-10-30,1 wk ahead inc death,2023-11-04,PT,quantile,0.975,127,7
2023-10-30,1 wk ahead inc death,2023-11-04,PT,quantile,0.99,155,7
2023-10-30,1 wk ahead inc death,2023-11-04,RO,quantile,0.01,0,5
2023-10-30,1 wk ahead inc death,2023-11-04,RO,quantile,0.025,0,5
2023-10-30,1 wk ahead inc death,2023-11-04,RO,quantile,0.05,0,5
2023-10-30,1 wk ahead inc death,2023-11-04,RO,quantile,0.1,0,5
2023-10-30,1 wk ahead inc death,2023-11-04,RO,quantile,0.15,0,5
2023-10-30,1 wk ahead inc death,2023-11-04,RO,quantile,0.2,0,5
2023-10-30,1 wk ahead inc death,2023-11-04,RO,quantile,0.25,0,5
2023-10-30,1 wk ahead inc death,2023-11-04,RO,quantile,0.3,5,5
2023-10-30,1 wk ahead inc death,2023-11-04,RO,quantile,0.35,9,5
2023-10-30,1 wk ahead inc death,2023-11-04,RO,quantile,0.4,11,5
2023-10-30,1 wk ahead inc death,2023-11-04,RO,quantile,0.45,13,5
2023-10-30,1 wk ahead inc death,2023-11-04,RO,quantile,0.5,14,5
2023-10-30,1 wk ahead inc death,2023-11-04,RO,quantile,0.55,15,5
2023-10-30,1 wk ahead inc death,2023-11-04,RO,quantile,0.6,20,5
2023-10-30,1 wk ahead inc death,2023-11-04,RO,quantile,0.65,28,5
2023-10-30,1 wk ahead inc death,2023-11-04,RO,quantile,0.7,37,5
2023-10-30,1 wk ahead inc death,2023-11-04,RO,quantile,0.75,47,5
2023-10-30,1 wk ahead inc death,2023-11-04,RO,quantile,0.8,54,5
2023-10-30,1 wk ahead inc death,2023-11-04,RO,quantile,0.85,65,5
2023-10-30,1 wk ahead inc death,2023-11-04,RO,quantile,0.9,87,5
2023-10-30,1 wk ahead inc death,2023-11-04,RO,quantile,0.95,112,5
2023-10-30,1 wk ahead inc death,2023-11-04,RO,quantile,0.975,133,5
2023-10-30,1 wk ahead inc death,2023-11-04,RO,quantile,0.99,158,5
2023-10-30,1 wk ahead inc death,2023-11-04,SE,quantile,0.01,0,7
2023-10-30,1 wk ahead inc death,2023-11-04,SE,quantile,0.025,0,7
2023-10-30,1 wk ahead inc death,2023-11-04,SE,quantile,0.05,2,7
2023-10-30,1 wk ahead inc death,2023-11-04,SE,quantile,0.1,10,7
2023-10-30,1 wk ahead inc death,2023-11-04,SE,quantile,0.15,13,7
2023-10-30,1 wk ahead inc death,2023-11-04,SE,quantile,0.2,16,7
2023-10-30,1 wk ahead inc death,2023-11-04,SE,quantile,0.25,19,7
2023-10-30,1 wk ahead inc death,2023-11-04,SE,quantile,0.3,22,7
2023-10-30,1 wk ahead inc death,2023-11-04,SE,quantile,0.35,24,7
2023-10-30,1 wk ahead inc death,2023-11-04,SE,quantile,0.4,27,7
2023-10-30,1 wk ahead inc death,2023-11-04,SE,quantile,0.45,29,7
2023-10-30,1 wk ahead inc death,2023-11-04,SE,quantile,0.5,31,7
2023-10-30,1 wk ahead inc death,2023-11-04,SE,quantile,0.55,33,7
2023-10-30,1 wk ahead inc death,2023-11-04,SE,quantile,0.6,35,7
2023-10-30,1 wk ahead inc death,2023-11-04,SE,quantile,0.65,37,7
2023-10-30,1 wk ahead inc death,2023-11-04,SE,quantile,0.7,39,7
2023-10-30,1 wk ahead inc death,2023-11-04,SE,quantile,0.75,41,7
2023-10-30,1 wk ahead inc death,2023-11-04,SE,quantile,0.8,44,7
2023-10-30,1 wk ahead inc death,2023-11-04,SE,quantile,0.85,46,7
2023-10-30,1 wk ahead inc death,2023-11-04,SE,quantile,0.9,49,7
2023-10-30,1 wk ahead inc death,2023-11-04,SE,quantile,0.95,64,7
2023-10-30,1 wk ahead inc death,2023-11-04,SE,quantile,0.975,78,7
2023-10-30,1 wk ahead inc death,2023-11-04,SE,quantile,0.99,94,7
2023-10-30,1 wk ahead inc death,2023-11-04,SI,quantile,0.01,0,7
2023-10-30,1 wk ahead inc death,2023-11-04,SI,quantile,0.025,0,7
2023-10-30,1 wk ahead inc death,2023-11-04,SI,quantile,0.05,0,7
2023-10-30,1 wk ahead inc death,2023-11-04,SI,quantile,0.1,0,7
2023-10-30,1 wk ahead inc death,2023-11-04,SI,quantile,0.15,0,7
2023-10-30,1 wk ahead inc death,2023-11-04,SI,quantile,0.2,1,7
2023-10-30,1 wk ahead inc death,2023-11-04,SI,quantile,0.25,2,7
2023-10-30,1 wk ahead inc death,2023-11-04,SI,quantile,0.3,3,7
2023-10-30,1 wk ahead inc death,2023-11-04,SI,quantile,0.35,5,7
2023-10-30,1 wk ahead inc death,2023-11-04,SI,quantile,0.4,6,7
2023-10-30,1 wk ahead inc death,2023-11-04,SI,quantile,0.45,7,7
2023-10-30,1 wk ahead inc death,2023-11-04,SI,quantile,0.5,8,7
2023-10-30,1 wk ahead inc death,2023-11-04,SI,quantile,0.55,9,7
2023-10-30,1 wk ahead inc death,2023-11-04,SI,quantile,0.6,10,7
2023-10-30,1 wk ahead inc death,2023-11-04,SI,quantile,0.65,11,7
2023-10-30,1 wk ahead inc death,2023-11-04,SI,quantile,0.7,11,7
2023-10-30,1 wk ahead inc death,2023-11-04,SI,quantile,0.75,13,7
2023-10-30,1 wk ahead inc death,2023-11-04,SI,quantile,0.8,14,7
2023-10-30,1 wk ahead inc death,2023-11-04,SI,quantile,0.85,17,7
2023-10-30,1 wk ahead inc death,2023-11-04,SI,quantile,0.9,21,7
2023-10-30,1 wk ahead inc death,2023-11-04,SI,quantile,0.95,27,7
2023-10-30,1 wk ahead inc death,2023-11-04,SI,quantile,0.975,31,7
2023-10-30,1 wk ahead inc death,2023-11-04,SI,quantile,0.99,36,7
2023-10-30,1 wk ahead inc death,2023-11-04,SK,quantile,0.01,0,7
2023-10-30,1 wk ahead inc death,2023-11-04,SK,quantile,0.025,0,7
2023-10-30,1 wk ahead inc death,2023-11-04,SK,quantile,0.05,0,7
2023-10-30,1 wk ahead inc death,2023-11-04,SK,quantile,0.1,0,7
2023-10-30,1 wk ahead inc death,2023-11-04,SK,quantile,0.15,0,7
2023-10-30,1 wk ahead inc death,2023-11-04,SK,quantile,0.2,0,7
2023-10-30,1 wk ahead inc death,2023-11-04,SK,quantile,0.25,0,7
2023-10-30,1 wk ahead inc death,2023-11-04,SK,quantile,0.3,0,7
2023-10-30,1 wk ahead inc death,2023-11-04,SK,quantile,0.35,0,7
2023-10-30,1 wk ahead inc death,2023-11-04,SK,quantile,0.4,0,7
2023-10-30,1 wk ahead inc death,2023-11-04,SK,quantile,0.45,0,7
2023-10-30,1 wk ahead inc death,2023-11-04,SK,quantile,0.5,0,7
2023-10-30,1 wk ahead inc death,2023-11-04,SK,quantile,0.55,1,7
2023-10-30,1 wk ahead inc death,2023-11-04,SK,quantile,0.6,1,7
2023-10-30,1 wk ahead inc death,2023-11-04,SK,quantile,0.65,1,7
2023-10-30,1 wk ahead inc death,2023-11-04,SK,quantile,0.7,1,7
2023-10-30,1 wk ahead inc death,2023-11-04,SK,quantile,0.75,2,7
2023-10-30,1 wk ahead inc death,2023-11-04,SK,quantile,0.8,3,7
2023-10-30,1 wk ahead inc death,2023-11-04,SK,quantile,0.85,3,7
2023-10-30,1 wk ahead inc death,2023-11-04,SK,quantile,0.9,5,7
2023-10-30,1 wk ahead inc death,2023-11-04,SK,quantile,0.95,14,7
2023-10-30,1 wk ahead inc death,2023-11-04,SK,quantile,0.975,36,7
2023-10-30,1 wk ahead inc death,2023-11-04,SK,quantile,0.99,52,7
2023-10-30,2 wk ahead inc death,2023-11-11,AT,quantile,0.01,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,AT,quantile,0.025,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,AT,quantile,0.05,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,AT,quantile,0.1,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,AT,quantile,0.15,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,AT,quantile,0.2,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,AT,quantile,0.25,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,AT,quantile,0.3,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,AT,quantile,0.35,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,AT,quantile,0.4,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,AT,quantile,0.45,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,AT,quantile,0.5,1,3
2023-10-30,2 wk ahead inc death,2023-11-11,AT,quantile,0.55,7,3
2023-10-30,2 wk ahead inc death,2023-11-11,AT,quantile,0.6,14,3
2023-10-30,2 wk ahead inc death,2023-11-11,AT,quantile,0.65,20,3
2023-10-30,2 wk ahead inc death,2023-11-11,AT,quantile,0.7,27,3
2023-10-30,2 wk ahead inc death,2023-11-11,AT,quantile,0.75,35,3
2023-10-30,2 wk ahead inc death,2023-11-11,AT,quantile,0.8,44,3
2023-10-30,2 wk ahead inc death,2023-11-11,AT,quantile,0.85,54,3
2023-10-30,2 wk ahead inc death,2023-11-11,AT,quantile,0.9,69,3
2023-10-30,2 wk ahead inc death,2023-11-11,AT,quantile,0.95,88,3
2023-10-30,2 wk ahead inc death,2023-11-11,AT,quantile,0.975,103,3
2023-10-30,2 wk ahead inc death,2023-11-11,AT,quantile,0.99,123,3
2023-10-30,2 wk ahead inc death,2023-11-11,BE,quantile,0.01,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,BE,quantile,0.025,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,BE,quantile,0.05,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,BE,quantile,0.1,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,BE,quantile,0.15,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,BE,quantile,0.2,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,BE,quantile,0.25,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,BE,quantile,0.3,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,BE,quantile,0.35,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,BE,quantile,0.4,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,BE,quantile,0.45,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,BE,quantile,0.5,11,3
2023-10-30,2 wk ahead inc death,2023-11-11,BE,quantile,0.55,30,3
2023-10-30,2 wk ahead inc death,2023-11-11,BE,quantile,0.6,50,3
2023-10-30,2 wk ahead inc death,2023-11-11,BE,quantile,0.65,70,3
2023-10-30,2 wk ahead inc death,2023-11-11,BE,quantile,0.7,91,3
2023-10-30,2 wk ahead inc death,2023-11-11,BE,quantile,0.75,111,3
2023-10-30,2 wk ahead inc death,2023-11-11,BE,quantile,0.8,136,3
2023-10-30,2 wk ahead inc death,2023-11-11,BE,quantile,0.85,166,3
2023-10-30,2 wk ahead inc death,2023-11-11,BE,quantile,0.9,201,3
2023-10-30,2 wk ahead inc death,2023-11-11,BE,quantile,0.95,257,3
2023-10-30,2 wk ahead inc death,2023-11-11,BE,quantile,0.975,307,3
2023-10-30,2 wk ahead inc death,2023-11-11,BE,quantile,0.99,356,3
2023-10-30,2 wk ahead inc death,2023-11-11,BG,quantile,0.01,0,7
2023-10-30,2 wk ahead inc death,2023-11-11,BG,quantile,0.025,0,7
2023-10-30,2 wk ahead inc death,2023-11-11,BG,quantile,0.05,0,7
2023-10-30,2 wk ahead inc death,2023-11-11,BG,quantile,0.1,0,7
2023-10-30,2 wk ahead inc death,2023-11-11,BG,quantile,0.15,0,7
2023-10-30,2 wk ahead inc death,2023-11-11,BG,quantile,0.2,0,7
2023-10-30,2 wk ahead inc death,2023-11-11,BG,quantile,0.25,0,7
2023-10-30,2 wk ahead inc death,2023-11-11,BG,quantile,0.3,0,7
2023-10-30,2 wk ahead inc death,2023-11-11,BG,quantile,0.35,5,7
2023-10-30,2 wk ahead inc death,2023-11-11,BG,quantile,0.4,9,7
2023-10-30,2 wk ahead inc death,2023-11-11,BG,quantile,0.45,12,7
2023-10-30,2 wk ahead inc death,2023-11-11,BG,quantile,0.5,15,7
2023-10-30,2 wk ahead inc death,2023-11-11,BG,quantile,0.55,19,7
2023-10-30,2 wk ahead inc death,2023-11-11,BG,quantile,0.6,23,7
2023-10-30,2 wk ahead inc death,2023-11-11,BG,quantile,0.65,28,7
2023-10-30,2 wk ahead inc death,2023-11-11,BG,quantile,0.7,58,7
2023-10-30,2 wk ahead inc death,2023-11-11,BG,quantile,0.75,79,7
2023-10-30,2 wk ahead inc death,2023-11-11,BG,quantile,0.8,95,7
2023-10-30,2 wk ahead inc death,2023-11-11,BG,quantile,0.85,113,7
2023-10-30,2 wk ahead inc death,2023-11-11,BG,quantile,0.9,137,7
2023-10-30,2 wk ahead inc death,2023-11-11,BG,quantile,0.95,172,7
2023-10-30,2 wk ahead inc death,2023-11-11,BG,quantile,0.975,203,7
2023-10-30,2 wk ahead inc death,2023-11-11,BG,quantile,0.99,237,7
2023-10-30,2 wk ahead inc death,2023-11-11,CY,quantile,0.01,0,5
2023-10-30,2 wk ahead inc death,2023-11-11,CY,quantile,0.025,0,5
2023-10-30,2 wk ahead inc death,2023-11-11,CY,quantile,0.05,0,5
2023-10-30,2 wk ahead inc death,2023-11-11,CY,quantile,0.1,0,5
2023-10-30,2 wk ahead inc death,2023-11-11,CY,quantile,0.15,0,5
2023-10-30,2 wk ahead inc death,2023-11-11,CY,quantile,0.2,0,5
2023-10-30,2 wk ahead inc death,2023-11-11,CY,quantile,0.25,0,5
2023-10-30,2 wk ahead inc death,2023-11-11,CY,quantile,0.3,0,5
2023-10-30,2 wk ahead inc death,2023-11-11,CY,quantile,0.35,0,5
2023-10-30,2 wk ahead inc death,2023-11-11,CY,quantile,0.4,0,5
2023-10-30,2 wk ahead inc death,2023-11-11,CY,quantile,0.45,0,5
2023-10-30,2 wk ahead inc death,2023-11-11,CY,quantile,0.5,0,5
2023-10-30,2 wk ahead inc death,2023-11-11,CY,quantile,0.55,1,5
2023-10-30,2 wk ahead inc death,2023-11-11,CY,quantile,0.6,2,5
2023-10-30,2 wk ahead inc death,2023-11-11,CY,quantile,0.65,3,5
2023-10-30,2 wk ahead inc death,2023-11-11,CY,quantile,0.7,4,5
2023-10-30,2 wk ahead inc death,2023-11-11,CY,quantile,0.75,5,5
2023-10-30,2 wk ahead inc death,2023-11-11,CY,quantile,0.8,6,5
2023-10-30,2 wk ahead inc death,2023-11-11,CY,quantile,0.85,7,5
2023-10-30,2 wk ahead inc death,2023-11-11,CY,quantile,0.9,9,5
2023-10-30,2 wk ahead inc death,2023-11-11,CY,quantile,0.95,11,5
2023-10-30,2 wk ahead inc death,2023-11-11,CY,quantile,0.975,13,5
2023-10-30,2 wk ahead inc death,2023-11-11,CY,quantile,0.99,16,5
2023-10-30,2 wk ahead inc death,2023-11-11,CZ,quantile,0.01,0,7
2023-10-30,2 wk ahead inc death,2023-11-11,CZ,quantile,0.025,0,7
2023-10-30,2 wk ahead inc death,2023-11-11,CZ,quantile,0.05,0,7
2023-10-30,2 wk ahead inc death,2023-11-11,CZ,quantile,0.1,0,7
2023-10-30,2 wk ahead inc death,2023-11-11,CZ,quantile,0.15,1,7
2023-10-30,2 wk ahead inc death,2023-11-11,CZ,quantile,0.2,2,7
2023-10-30,2 wk ahead inc death,2023-11-11,CZ,quantile,0.25,3,7
2023-10-30,2 wk ahead inc death,2023-11-11,CZ,quantile,0.3,6,7
2023-10-30,2 wk ahead inc death,2023-11-11,CZ,quantile,0.35,8,7
2023-10-30,2 wk ahead inc death,2023-11-11,CZ,quantile,0.4,10,7
2023-10-30,2 wk ahead inc death,2023-11-11,CZ,quantile,0.45,12,7
2023-10-30,2 wk ahead inc death,2023-11-11,CZ,quantile,0.5,15,7
2023-10-30,2 wk ahead inc death,2023-11-11,CZ,quantile,0.55,18,7
2023-10-30,2 wk ahead inc death,2023-11-11,CZ,quantile,0.6,22,7
2023-10-30,2 wk ahead inc death,2023-11-11,CZ,quantile,0.65,26,7
2023-10-30,2 wk ahead inc death,2023-11-11,CZ,quantile,0.7,32,7
2023-10-30,2 wk ahead inc death,2023-11-11,CZ,quantile,0.75,37,7
2023-10-30,2 wk ahead inc death,2023-11-11,CZ,quantile,0.8,42,7
2023-10-30,2 wk ahead inc death,2023-11-11,CZ,quantile,0.85,50,7
2023-10-30,2 wk ahead inc death,2023-11-11,CZ,quantile,0.9,61,7
2023-10-30,2 wk ahead inc death,2023-11-11,CZ,quantile,0.95,78,7
2023-10-30,2 wk ahead inc death,2023-11-11,CZ,quantile,0.975,89,7
2023-10-30,2 wk ahead inc death,2023-11-11,CZ,quantile,0.99,103,7
2023-10-30,2 wk ahead inc death,2023-11-11,DE,quantile,0.01,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,DE,quantile,0.025,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,DE,quantile,0.05,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,DE,quantile,0.1,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,DE,quantile,0.15,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,DE,quantile,0.2,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,DE,quantile,0.25,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,DE,quantile,0.3,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,DE,quantile,0.35,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,DE,quantile,0.4,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,DE,quantile,0.45,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,DE,quantile,0.5,0,3
2023-10-30,2 wk ahead inc death,2023-11-11,DE,quantile,0.55,40,3
2023-10-30,2 wk ahead inc death,2023-11-11,DE,quantile,0.6,81,3
2023-10-30,2 wk ahead inc death,2023-11-11,DE,quantile,0.65,130,3
2023-10-30,2 wk ahead inc death,2023-11-11,DE,quantile,0.7,186,3
2023-10-30,2 wk ahead inc death,2023-11-11,DE,quantile,0.75,241,3
2023-10-30,2 wk ahead inc death,2023-11-11,DE,quantile,0.8,301,3
2023-10-30,2 wk ahead inc death,2023-11-11,DE,quantile,0.85,374,3
2023-10-30,2 wk ahead inc death,2023-11-11,DE,quantile,0.9,465,3
2023-10-30,2 wk ahead inc death,2023-11-11,DE,quantile,0.95,609,3
2023-10-30,2 wk ahead inc death,2023-11-11,DE,quantile,0.975,715,3
2023-10-30,2 wk ahead inc death,2023-11-11,DE,quantile,0.99,853,3
