forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-05-29,2 wk ahead inc death,2023-06-10,EE,quantile,0.6,4,6
2023-05-29,2 wk ahead inc death,2023-06-10,EE,quantile,0.65,5,6
2023-05-29,2 wk ahead inc death,2023-06-10,EE,quantile,0.7,6,6
2023-05-29,2 wk ahead inc death,2023-06-10,EE,quantile,0.75,6,6
2023-05-29,2 wk ahead inc death,2023-06-10,EE,quantile,0.8,7,6
2023-05-29,2 wk ahead inc death,2023-06-10,EE,quantile,0.85,8,6
2023-05-29,2 wk ahead inc death,2023-06-10,EE,quantile,0.9,10,6
2023-05-29,2 wk ahead inc death,2023-06-10,EE,quantile,0.95,12,6
2023-05-29,2 wk ahead inc death,2023-06-10,EE,quantile,0.975,14,6
2023-05-29,2 wk ahead inc death,2023-06-10,EE,quantile,0.99,16,6
2023-05-29,2 wk ahead inc death,2023-06-10,ES,quantile,0.01,11,5
2023-05-29,2 wk ahead inc death,2023-06-10,ES,quantile,0.025,13,5
2023-05-29,2 wk ahead inc death,2023-06-10,ES,quantile,0.05,15,5
2023-05-29,2 wk ahead inc death,2023-06-10,ES,quantile,0.1,20,5
2023-05-29,2 wk ahead inc death,2023-06-10,ES,quantile,0.15,25,5
2023-05-29,2 wk ahead inc death,2023-06-10,ES,quantile,0.2,31,5
2023-05-29,2 wk ahead inc death,2023-06-10,ES,quantile,0.25,36,5
2023-05-29,2 wk ahead inc death,2023-06-10,ES,quantile,0.3,41,5
2023-05-29,2 wk ahead inc death,2023-06-10,ES,quantile,0.35,46,5
2023-05-29,2 wk ahead inc death,2023-06-10,ES,quantile,0.4,52,5
2023-05-29,2 wk ahead inc death,2023-06-10,ES,quantile,0.45,58,5
2023-05-29,2 wk ahead inc death,2023-06-10,ES,quantile,0.5,91,5
2023-05-29,2 wk ahead inc death,2023-06-10,ES,quantile,0.55,107,5
2023-05-29,2 wk ahead inc death,2023-06-10,ES,quantile,0.6,112,5
2023-05-29,2 wk ahead inc death,2023-06-10,ES,quantile,0.65,115,5
2023-05-29,2 wk ahead inc death,2023-06-10,ES,quantile,0.7,119,5
2023-05-29,2 wk ahead inc death,2023-06-10,ES,quantile,0.75,123,5
2023-05-29,2 wk ahead inc death,2023-06-10,ES,quantile,0.8,127,5
2023-05-29,2 wk ahead inc death,2023-06-10,ES,quantile,0.85,140,5
2023-05-29,2 wk ahead inc death,2023-06-10,ES,quantile,0.9,163,5
2023-05-29,2 wk ahead inc death,2023-06-10,ES,quantile,0.95,194,5
2023-05-29,2 wk ahead inc death,2023-06-10,ES,quantile,0.975,226,5
2023-05-29,2 wk ahead inc death,2023-06-10,ES,quantile,0.99,249,5
2023-05-29,2 wk ahead inc death,2023-06-10,FI,quantile,0.01,1,6
2023-05-29,2 wk ahead inc death,2023-06-10,FI,quantile,0.025,1,6
2023-05-29,2 wk ahead inc death,2023-06-10,FI,quantile,0.05,2,6
2023-05-29,2 wk ahead inc death,2023-06-10,FI,quantile,0.1,9,6
2023-05-29,2 wk ahead inc death,2023-06-10,FI,quantile,0.15,14,6
2023-05-29,2 wk ahead inc death,2023-06-10,FI,quantile,0.2,18,6
2023-05-29,2 wk ahead inc death,2023-06-10,FI,quantile,0.25,24,6
2023-05-29,2 wk ahead inc death,2023-06-10,FI,quantile,0.3,30,6
2023-05-29,2 wk ahead inc death,2023-06-10,FI,quantile,0.35,37,6
2023-05-29,2 wk ahead inc death,2023-06-10,FI,quantile,0.4,44,6
2023-05-29,2 wk ahead inc death,2023-06-10,FI,quantile,0.45,54,6
2023-05-29,2 wk ahead inc death,2023-06-10,FI,quantile,0.5,60,6
2023-05-29,2 wk ahead inc death,2023-06-10,FI,quantile,0.55,64,6
2023-05-29,2 wk ahead inc death,2023-06-10,FI,quantile,0.6,68,6
2023-05-29,2 wk ahead inc death,2023-06-10,FI,quantile,0.65,74,6
2023-05-29,2 wk ahead inc death,2023-06-10,FI,quantile,0.7,83,6
2023-05-29,2 wk ahead inc death,2023-06-10,FI,quantile,0.75,93,6
2023-05-29,2 wk ahead inc death,2023-06-10,FI,quantile,0.8,105,6
2023-05-29,2 wk ahead inc death,2023-06-10,FI,quantile,0.85,119,6
2023-05-29,2 wk ahead inc death,2023-06-10,FI,quantile,0.9,138,6
2023-05-29,2 wk ahead inc death,2023-06-10,FI,quantile,0.95,172,6
2023-05-29,2 wk ahead inc death,2023-06-10,FI,quantile,0.975,204,6
2023-05-29,2 wk ahead inc death,2023-06-10,FI,quantile,0.99,227,6
2023-05-29,2 wk ahead inc death,2023-06-10,FR,quantile,0.01,27,6
2023-05-29,2 wk ahead inc death,2023-06-10,FR,quantile,0.025,36,6
2023-05-29,2 wk ahead inc death,2023-06-10,FR,quantile,0.05,43,6
2023-05-29,2 wk ahead inc death,2023-06-10,FR,quantile,0.1,51,6
2023-05-29,2 wk ahead inc death,2023-06-10,FR,quantile,0.15,58,6
2023-05-29,2 wk ahead inc death,2023-06-10,FR,quantile,0.2,67,6
2023-05-29,2 wk ahead inc death,2023-06-10,FR,quantile,0.25,78,6
2023-05-29,2 wk ahead inc death,2023-06-10,FR,quantile,0.3,87,6
2023-05-29,2 wk ahead inc death,2023-06-10,FR,quantile,0.35,98,6
2023-05-29,2 wk ahead inc death,2023-06-10,FR,quantile,0.4,110,6
2023-05-29,2 wk ahead inc death,2023-06-10,FR,quantile,0.45,122,6
2023-05-29,2 wk ahead inc death,2023-06-10,FR,quantile,0.5,137,6
2023-05-29,2 wk ahead inc death,2023-06-10,FR,quantile,0.55,158,6
2023-05-29,2 wk ahead inc death,2023-06-10,FR,quantile,0.6,171,6
2023-05-29,2 wk ahead inc death,2023-06-10,FR,quantile,0.65,186,6
2023-05-29,2 wk ahead inc death,2023-06-10,FR,quantile,0.7,198,6
2023-05-29,2 wk ahead inc death,2023-06-10,FR,quantile,0.75,214,6
2023-05-29,2 wk ahead inc death,2023-06-10,FR,quantile,0.8,231,6
2023-05-29,2 wk ahead inc death,2023-06-10,FR,quantile,0.85,249,6
2023-05-29,2 wk ahead inc death,2023-06-10,FR,quantile,0.9,278,6
2023-05-29,2 wk ahead inc death,2023-06-10,FR,quantile,0.95,322,6
2023-05-29,2 wk ahead inc death,2023-06-10,FR,quantile,0.975,350,6
2023-05-29,2 wk ahead inc death,2023-06-10,FR,quantile,0.99,405,6
2023-05-29,2 wk ahead inc death,2023-06-10,GB,quantile,0.01,0,1
2023-05-29,2 wk ahead inc death,2023-06-10,GB,quantile,0.025,0,1
2023-05-29,2 wk ahead inc death,2023-06-10,GB,quantile,0.05,0,1
2023-05-29,2 wk ahead inc death,2023-06-10,GB,quantile,0.1,0,1
2023-05-29,2 wk ahead inc death,2023-06-10,GB,quantile,0.15,0,1
2023-05-29,2 wk ahead inc death,2023-06-10,GB,quantile,0.2,0,1
2023-05-29,2 wk ahead inc death,2023-06-10,GB,quantile,0.25,0,1
2023-05-29,2 wk ahead inc death,2023-06-10,GB,quantile,0.3,0,1
2023-05-29,2 wk ahead inc death,2023-06-10,GB,quantile,0.35,0,1
2023-05-29,2 wk ahead inc death,2023-06-10,GB,quantile,0.4,0,1
2023-05-29,2 wk ahead inc death,2023-06-10,GB,quantile,0.45,0,1
2023-05-29,2 wk ahead inc death,2023-06-10,GB,quantile,0.5,0,1
2023-05-29,2 wk ahead inc death,2023-06-10,GB,quantile,0.55,0,1
2023-05-29,2 wk ahead inc death,2023-06-10,GB,quantile,0.6,0,1
2023-05-29,2 wk ahead inc death,2023-06-10,GB,quantile,0.65,0,1
2023-05-29,2 wk ahead inc death,2023-06-10,GB,quantile,0.7,0,1
2023-05-29,2 wk ahead inc death,2023-06-10,GB,quantile,0.75,0,1
2023-05-29,2 wk ahead inc death,2023-06-10,GB,quantile,0.8,0,1
2023-05-29,2 wk ahead inc death,2023-06-10,GB,quantile,0.85,0,1
2023-05-29,2 wk ahead inc death,2023-06-10,GB,quantile,0.9,0,1
2023-05-29,2 wk ahead inc death,2023-06-10,GB,quantile,0.95,0,1
2023-05-29,2 wk ahead inc death,2023-06-10,GB,quantile,0.975,0,1
2023-05-29,2 wk ahead inc death,2023-06-10,GB,quantile,0.99,1,1
2023-05-29,2 wk ahead inc death,2023-06-10,GR,quantile,0.01,12,6
2023-05-29,2 wk ahead inc death,2023-06-10,GR,quantile,0.025,16,6
2023-05-29,2 wk ahead inc death,2023-06-10,GR,quantile,0.05,20,6
2023-05-29,2 wk ahead inc death,2023-06-10,GR,quantile,0.1,27,6
2023-05-29,2 wk ahead inc death,2023-06-10,GR,quantile,0.15,30,6
2023-05-29,2 wk ahead inc death,2023-06-10,GR,quantile,0.2,34,6
2023-05-29,2 wk ahead inc death,2023-06-10,GR,quantile,0.25,36,6
2023-05-29,2 wk ahead inc death,2023-06-10,GR,quantile,0.3,40,6
2023-05-29,2 wk ahead inc death,2023-06-10,GR,quantile,0.35,42,6
2023-05-29,2 wk ahead inc death,2023-06-10,GR,quantile,0.4,44,6
2023-05-29,2 wk ahead inc death,2023-06-10,GR,quantile,0.45,48,6
2023-05-29,2 wk ahead inc death,2023-06-10,GR,quantile,0.5,52,6
2023-05-29,2 wk ahead inc death,2023-06-10,GR,quantile,0.55,54,6
2023-05-29,2 wk ahead inc death,2023-06-10,GR,quantile,0.6,56,6
2023-05-29,2 wk ahead inc death,2023-06-10,GR,quantile,0.65,60,6
2023-05-29,2 wk ahead inc death,2023-06-10,GR,quantile,0.7,64,6
2023-05-29,2 wk ahead inc death,2023-06-10,GR,quantile,0.75,68,6
2023-05-29,2 wk ahead inc death,2023-06-10,GR,quantile,0.8,72,6
2023-05-29,2 wk ahead inc death,2023-06-10,GR,quantile,0.85,75,6
2023-05-29,2 wk ahead inc death,2023-06-10,GR,quantile,0.9,82,6
2023-05-29,2 wk ahead inc death,2023-06-10,GR,quantile,0.95,103,6
2023-05-29,2 wk ahead inc death,2023-06-10,GR,quantile,0.975,106,6
2023-05-29,2 wk ahead inc death,2023-06-10,GR,quantile,0.99,110,6
2023-05-29,2 wk ahead inc death,2023-06-10,HR,quantile,0.01,0,3
2023-05-29,2 wk ahead inc death,2023-06-10,HR,quantile,0.025,0,3
2023-05-29,2 wk ahead inc death,2023-06-10,HR,quantile,0.05,0,3
2023-05-29,2 wk ahead inc death,2023-06-10,HR,quantile,0.1,0,3
2023-05-29,2 wk ahead inc death,2023-06-10,HR,quantile,0.15,2,3
2023-05-29,2 wk ahead inc death,2023-06-10,HR,quantile,0.2,4,3
2023-05-29,2 wk ahead inc death,2023-06-10,HR,quantile,0.25,4,3
2023-05-29,2 wk ahead inc death,2023-06-10,HR,quantile,0.3,4,3
2023-05-29,2 wk ahead inc death,2023-06-10,HR,quantile,0.35,5,3
2023-05-29,2 wk ahead inc death,2023-06-10,HR,quantile,0.4,7,3
2023-05-29,2 wk ahead inc death,2023-06-10,HR,quantile,0.45,15,3
2023-05-29,2 wk ahead inc death,2023-06-10,HR,quantile,0.5,16,3
2023-05-29,2 wk ahead inc death,2023-06-10,HR,quantile,0.55,18,3
2023-05-29,2 wk ahead inc death,2023-06-10,HR,quantile,0.6,19,3
2023-05-29,2 wk ahead inc death,2023-06-10,HR,quantile,0.65,21,3
2023-05-29,2 wk ahead inc death,2023-06-10,HR,quantile,0.7,23,3
2023-05-29,2 wk ahead inc death,2023-06-10,HR,quantile,0.75,25,3
2023-05-29,2 wk ahead inc death,2023-06-10,HR,quantile,0.8,27,3
2023-05-29,2 wk ahead inc death,2023-06-10,HR,quantile,0.85,31,3
2023-05-29,2 wk ahead inc death,2023-06-10,HR,quantile,0.9,36,3
2023-05-29,2 wk ahead inc death,2023-06-10,HR,quantile,0.95,42,3
2023-05-29,2 wk ahead inc death,2023-06-10,HR,quantile,0.975,45,3
2023-05-29,2 wk ahead inc death,2023-06-10,HR,quantile,0.99,72,3
2023-05-29,2 wk ahead inc death,2023-06-10,HU,quantile,0.01,0,5
2023-05-29,2 wk ahead inc death,2023-06-10,HU,quantile,0.025,0,5
2023-05-29,2 wk ahead inc death,2023-06-10,HU,quantile,0.05,0,5
2023-05-29,2 wk ahead inc death,2023-06-10,HU,quantile,0.1,0,5
2023-05-29,2 wk ahead inc death,2023-06-10,HU,quantile,0.15,0,5
2023-05-29,2 wk ahead inc death,2023-06-10,HU,quantile,0.2,0,5
2023-05-29,2 wk ahead inc death,2023-06-10,HU,quantile,0.25,0,5
2023-05-29,2 wk ahead inc death,2023-06-10,HU,quantile,0.3,1,5
2023-05-29,2 wk ahead inc death,2023-06-10,HU,quantile,0.35,1,5
2023-05-29,2 wk ahead inc death,2023-06-10,HU,quantile,0.4,2,5
2023-05-29,2 wk ahead inc death,2023-06-10,HU,quantile,0.45,3,5
2023-05-29,2 wk ahead inc death,2023-06-10,HU,quantile,0.5,4,5
2023-05-29,2 wk ahead inc death,2023-06-10,HU,quantile,0.55,5,5
2023-05-29,2 wk ahead inc death,2023-06-10,HU,quantile,0.6,6,5
2023-05-29,2 wk ahead inc death,2023-06-10,HU,quantile,0.65,7,5
2023-05-29,2 wk ahead inc death,2023-06-10,HU,quantile,0.7,8,5
2023-05-29,2 wk ahead inc death,2023-06-10,HU,quantile,0.75,10,5
2023-05-29,2 wk ahead inc death,2023-06-10,HU,quantile,0.8,11,5
2023-05-29,2 wk ahead inc death,2023-06-10,HU,quantile,0.85,12,5
2023-05-29,2 wk ahead inc death,2023-06-10,HU,quantile,0.9,13,5
2023-05-29,2 wk ahead inc death,2023-06-10,HU,quantile,0.95,16,5
2023-05-29,2 wk ahead inc death,2023-06-10,HU,quantile,0.975,19,5
2023-05-29,2 wk ahead inc death,2023-06-10,HU,quantile,0.99,40,5
2023-05-29,2 wk ahead inc death,2023-06-10,IE,quantile,0.01,0,4
2023-05-29,2 wk ahead inc death,2023-06-10,IE,quantile,0.025,0,4
2023-05-29,2 wk ahead inc death,2023-06-10,IE,quantile,0.05,0,4
2023-05-29,2 wk ahead inc death,2023-06-10,IE,quantile,0.1,1,4
2023-05-29,2 wk ahead inc death,2023-06-10,IE,quantile,0.15,1,4
2023-05-29,2 wk ahead inc death,2023-06-10,IE,quantile,0.2,2,4
2023-05-29,2 wk ahead inc death,2023-06-10,IE,quantile,0.25,2,4
2023-05-29,2 wk ahead inc death,2023-06-10,IE,quantile,0.3,2,4
2023-05-29,2 wk ahead inc death,2023-06-10,IE,quantile,0.35,2,4
2023-05-29,2 wk ahead inc death,2023-06-10,IE,quantile,0.4,3,4
2023-05-29,2 wk ahead inc death,2023-06-10,IE,quantile,0.45,3,4
2023-05-29,2 wk ahead inc death,2023-06-10,IE,quantile,0.5,4,4
2023-05-29,2 wk ahead inc death,2023-06-10,IE,quantile,0.55,4,4
2023-05-29,2 wk ahead inc death,2023-06-10,IE,quantile,0.6,6,4
2023-05-29,2 wk ahead inc death,2023-06-10,IE,quantile,0.65,7,4
2023-05-29,2 wk ahead inc death,2023-06-10,IE,quantile,0.7,8,4
2023-05-29,2 wk ahead inc death,2023-06-10,IE,quantile,0.75,10,4
2023-05-29,2 wk ahead inc death,2023-06-10,IE,quantile,0.8,12,4
2023-05-29,2 wk ahead inc death,2023-06-10,IE,quantile,0.85,14,4
2023-05-29,2 wk ahead inc death,2023-06-10,IE,quantile,0.9,16,4
2023-05-29,2 wk ahead inc death,2023-06-10,IE,quantile,0.95,20,4
2023-05-29,2 wk ahead inc death,2023-06-10,IE,quantile,0.975,24,4
2023-05-29,2 wk ahead inc death,2023-06-10,IE,quantile,0.99,27,4
2023-05-29,2 wk ahead inc death,2023-06-10,IS,quantile,0.01,0,2
2023-05-29,2 wk ahead inc death,2023-06-10,IS,quantile,0.025,0,2
2023-05-29,2 wk ahead inc death,2023-06-10,IS,quantile,0.05,0,2
2023-05-29,2 wk ahead inc death,2023-06-10,IS,quantile,0.1,0,2
2023-05-29,2 wk ahead inc death,2023-06-10,IS,quantile,0.15,0,2
2023-05-29,2 wk ahead inc death,2023-06-10,IS,quantile,0.2,0,2
2023-05-29,2 wk ahead inc death,2023-06-10,IS,quantile,0.25,0,2
2023-05-29,2 wk ahead inc death,2023-06-10,IS,quantile,0.3,0,2
2023-05-29,2 wk ahead inc death,2023-06-10,IS,quantile,0.35,0,2
2023-05-29,2 wk ahead inc death,2023-06-10,IS,quantile,0.4,0,2
2023-05-29,2 wk ahead inc death,2023-06-10,IS,quantile,0.45,0,2
2023-05-29,2 wk ahead inc death,2023-06-10,IS,quantile,0.5,0,2
2023-05-29,2 wk ahead inc death,2023-06-10,IS,quantile,0.55,0,2
2023-05-29,2 wk ahead inc death,2023-06-10,IS,quantile,0.6,0,2
2023-05-29,2 wk ahead inc death,2023-06-10,IS,quantile,0.65,0,2
2023-05-29,2 wk ahead inc death,2023-06-10,IS,quantile,0.7,0,2
2023-05-29,2 wk ahead inc death,2023-06-10,IS,quantile,0.75,0,2
2023-05-29,2 wk ahead inc death,2023-06-10,IS,quantile,0.8,1,2
2023-05-29,2 wk ahead inc death,2023-06-10,IS,quantile,0.85,2,2
2023-05-29,2 wk ahead inc death,2023-06-10,IS,quantile,0.9,3,2
2023-05-29,2 wk ahead inc death,2023-06-10,IS,quantile,0.95,16,2
2023-05-29,2 wk ahead inc death,2023-06-10,IS,quantile,0.975,18,2
2023-05-29,2 wk ahead inc death,2023-06-10,IS,quantile,0.99,34,2
2023-05-29,2 wk ahead inc death,2023-06-10,IT,quantile,0.01,0,4
2023-05-29,2 wk ahead inc death,2023-06-10,IT,quantile,0.025,0,4
2023-05-29,2 wk ahead inc death,2023-06-10,IT,quantile,0.05,0,4
2023-05-29,2 wk ahead inc death,2023-06-10,IT,quantile,0.1,6,4
2023-05-29,2 wk ahead inc death,2023-06-10,IT,quantile,0.15,11,4
2023-05-29,2 wk ahead inc death,2023-06-10,IT,quantile,0.2,14,4
2023-05-29,2 wk ahead inc death,2023-06-10,IT,quantile,0.25,16,4
2023-05-29,2 wk ahead inc death,2023-06-10,IT,quantile,0.3,22,4
2023-05-29,2 wk ahead inc death,2023-06-10,IT,quantile,0.35,32,4
2023-05-29,2 wk ahead inc death,2023-06-10,IT,quantile,0.4,48,4
2023-05-29,2 wk ahead inc death,2023-06-10,IT,quantile,0.45,51,4
2023-05-29,2 wk ahead inc death,2023-06-10,IT,quantile,0.5,58,4
2023-05-29,2 wk ahead inc death,2023-06-10,IT,quantile,0.55,70,4
2023-05-29,2 wk ahead inc death,2023-06-10,IT,quantile,0.6,82,4
2023-05-29,2 wk ahead inc death,2023-06-10,IT,quantile,0.65,96,4
2023-05-29,2 wk ahead inc death,2023-06-10,IT,quantile,0.7,114,4
2023-05-29,2 wk ahead inc death,2023-06-10,IT,quantile,0.75,131,4
2023-05-29,2 wk ahead inc death,2023-06-10,IT,quantile,0.8,148,4
2023-05-29,2 wk ahead inc death,2023-06-10,IT,quantile,0.85,170,4
2023-05-29,2 wk ahead inc death,2023-06-10,IT,quantile,0.9,200,4
2023-05-29,2 wk ahead inc death,2023-06-10,IT,quantile,0.95,334,4
2023-05-29,2 wk ahead inc death,2023-06-10,IT,quantile,0.975,514,4
2023-05-29,2 wk ahead inc death,2023-06-10,IT,quantile,0.99,984,4
2023-05-29,2 wk ahead inc death,2023-06-10,LI,quantile,0.01,0,4
2023-05-29,2 wk ahead inc death,2023-06-10,LI,quantile,0.025,0,4
2023-05-29,2 wk ahead inc death,2023-06-10,LI,quantile,0.05,0,4
2023-05-29,2 wk ahead inc death,2023-06-10,LI,quantile,0.1,0,4
2023-05-29,2 wk ahead inc death,2023-06-10,LI,quantile,0.15,0,4
2023-05-29,2 wk ahead inc death,2023-06-10,LI,quantile,0.2,0,4
2023-05-29,2 wk ahead inc death,2023-06-10,LI,quantile,0.25,0,4
2023-05-29,2 wk ahead inc death,2023-06-10,LI,quantile,0.3,0,4
2023-05-29,2 wk ahead inc death,2023-06-10,LI,quantile,0.35,0,4
2023-05-29,2 wk ahead inc death,2023-06-10,LI,quantile,0.4,0,4
2023-05-29,2 wk ahead inc death,2023-06-10,LI,quantile,0.45,0,4
2023-05-29,2 wk ahead inc death,2023-06-10,LI,quantile,0.5,0,4
2023-05-29,2 wk ahead inc death,2023-06-10,LI,quantile,0.55,0,4
2023-05-29,2 wk ahead inc death,2023-06-10,LI,quantile,0.6,0,4
2023-05-29,2 wk ahead inc death,2023-06-10,LI,quantile,0.65,0,4
2023-05-29,2 wk ahead inc death,2023-06-10,LI,quantile,0.7,0,4
2023-05-29,2 wk ahead inc death,2023-06-10,LI,quantile,0.75,0,4
2023-05-29,2 wk ahead inc death,2023-06-10,LI,quantile,0.8,0,4
2023-05-29,2 wk ahead inc death,2023-06-10,LI,quantile,0.85,0,4
2023-05-29,2 wk ahead inc death,2023-06-10,LI,quantile,0.9,0,4
2023-05-29,2 wk ahead inc death,2023-06-10,LI,quantile,0.95,0,4
2023-05-29,2 wk ahead inc death,2023-06-10,LI,quantile,0.975,2,4
2023-05-29,2 wk ahead inc death,2023-06-10,LI,quantile,0.99,3,4
2023-05-29,2 wk ahead inc death,2023-06-10,LT,quantile,0.01,0,5
2023-05-29,2 wk ahead inc death,2023-06-10,LT,quantile,0.025,0,5
2023-05-29,2 wk ahead inc death,2023-06-10,LT,quantile,0.05,0,5
2023-05-29,2 wk ahead inc death,2023-06-10,LT,quantile,0.1,0,5
2023-05-29,2 wk ahead inc death,2023-06-10,LT,quantile,0.15,0,5
2023-05-29,2 wk ahead inc death,2023-06-10,LT,quantile,0.2,0,5
2023-05-29,2 wk ahead inc death,2023-06-10,LT,quantile,0.25,1,5
2023-05-29,2 wk ahead inc death,2023-06-10,LT,quantile,0.3,1,5
2023-05-29,2 wk ahead inc death,2023-06-10,LT,quantile,0.35,1,5
2023-05-29,2 wk ahead inc death,2023-06-10,LT,quantile,0.4,1,5
2023-05-29,2 wk ahead inc death,2023-06-10,LT,quantile,0.45,3,5
2023-05-29,2 wk ahead inc death,2023-06-10,LT,quantile,0.5,3,5
2023-05-29,2 wk ahead inc death,2023-06-10,LT,quantile,0.55,3,5
2023-05-29,2 wk ahead inc death,2023-06-10,LT,quantile,0.6,3,5
2023-05-29,2 wk ahead inc death,2023-06-10,LT,quantile,0.65,3,5
2023-05-29,2 wk ahead inc death,2023-06-10,LT,quantile,0.7,9,5
2023-05-29,2 wk ahead inc death,2023-06-10,LT,quantile,0.75,11,5
2023-05-29,2 wk ahead inc death,2023-06-10,LT,quantile,0.8,12,5
2023-05-29,2 wk ahead inc death,2023-06-10,LT,quantile,0.85,13,5
2023-05-29,2 wk ahead inc death,2023-06-10,LT,quantile,0.9,15,5
2023-05-29,2 wk ahead inc death,2023-06-10,LT,quantile,0.95,18,5
2023-05-29,2 wk ahead inc death,2023-06-10,LT,quantile,0.975,27,5
2023-05-29,2 wk ahead inc death,2023-06-10,LT,quantile,0.99,33,5
2023-05-29,2 wk ahead inc death,2023-06-10,LU,quantile,0.01,0,3
2023-05-29,2 wk ahead inc death,2023-06-10,LU,quantile,0.025,0,3
2023-05-29,2 wk ahead inc death,2023-06-10,LU,quantile,0.05,0,3
2023-05-29,2 wk ahead inc death,2023-06-10,LU,quantile,0.1,0,3
2023-05-29,2 wk ahead inc death,2023-06-10,LU,quantile,0.15,0,3
2023-05-29,2 wk ahead inc death,2023-06-10,LU,quantile,0.2,0,3
2023-05-29,2 wk ahead inc death,2023-06-10,LU,quantile,0.25,1,3
2023-05-29,2 wk ahead inc death,2023-06-10,LU,quantile,0.3,1,3
2023-05-29,2 wk ahead inc death,2023-06-10,LU,quantile,0.35,1,3
2023-05-29,2 wk ahead inc death,2023-06-10,LU,quantile,0.4,2,3
2023-05-29,2 wk ahead inc death,2023-06-10,LU,quantile,0.45,2,3
2023-05-29,2 wk ahead inc death,2023-06-10,LU,quantile,0.5,3,3
2023-05-29,2 wk ahead inc death,2023-06-10,LU,quantile,0.55,4,3
2023-05-29,2 wk ahead inc death,2023-06-10,LU,quantile,0.6,5,3
2023-05-29,2 wk ahead inc death,2023-06-10,LU,quantile,0.65,6,3
2023-05-29,2 wk ahead inc death,2023-06-10,LU,quantile,0.7,7,3
2023-05-29,2 wk ahead inc death,2023-06-10,LU,quantile,0.75,9,3
2023-05-29,2 wk ahead inc death,2023-06-10,LU,quantile,0.8,11,3
2023-05-29,2 wk ahead inc death,2023-06-10,LU,quantile,0.85,14,3
2023-05-29,2 wk ahead inc death,2023-06-10,LU,quantile,0.9,16,3
2023-05-29,2 wk ahead inc death,2023-06-10,LU,quantile,0.95,20,3
2023-05-29,2 wk ahead inc death,2023-06-10,LU,quantile,0.975,23,3
2023-05-29,2 wk ahead inc death,2023-06-10,LU,quantile,0.99,27,3
2023-05-29,2 wk ahead inc death,2023-06-10,LV,quantile,0.01,0,6
2023-05-29,2 wk ahead inc death,2023-06-10,LV,quantile,0.025,0,6
2023-05-29,2 wk ahead inc death,2023-06-10,LV,quantile,0.05,0,6
2023-05-29,2 wk ahead inc death,2023-06-10,LV,quantile,0.1,0,6
2023-05-29,2 wk ahead inc death,2023-06-10,LV,quantile,0.15,1,6
2023-05-29,2 wk ahead inc death,2023-06-10,LV,quantile,0.2,2,6
2023-05-29,2 wk ahead inc death,2023-06-10,LV,quantile,0.25,2,6
2023-05-29,2 wk ahead inc death,2023-06-10,LV,quantile,0.3,3,6
2023-05-29,2 wk ahead inc death,2023-06-10,LV,quantile,0.35,4,6
2023-05-29,2 wk ahead inc death,2023-06-10,LV,quantile,0.4,6,6
2023-05-29,2 wk ahead inc death,2023-06-10,LV,quantile,0.45,6,6
2023-05-29,2 wk ahead inc death,2023-06-10,LV,quantile,0.5,8,6
2023-05-29,2 wk ahead inc death,2023-06-10,LV,quantile,0.55,8,6
2023-05-29,2 wk ahead inc death,2023-06-10,LV,quantile,0.6,8,6
2023-05-29,2 wk ahead inc death,2023-06-10,LV,quantile,0.65,9,6
2023-05-29,2 wk ahead inc death,2023-06-10,LV,quantile,0.7,10,6
2023-05-29,2 wk ahead inc death,2023-06-10,LV,quantile,0.75,11,6
2023-05-29,2 wk ahead inc death,2023-06-10,LV,quantile,0.8,12,6
2023-05-29,2 wk ahead inc death,2023-06-10,LV,quantile,0.85,14,6
2023-05-29,2 wk ahead inc death,2023-06-10,LV,quantile,0.9,15,6
2023-05-29,2 wk ahead inc death,2023-06-10,LV,quantile,0.95,18,6
2023-05-29,2 wk ahead inc death,2023-06-10,LV,quantile,0.975,22,6
2023-05-29,2 wk ahead inc death,2023-06-10,LV,quantile,0.99,24,6
2023-05-29,2 wk ahead inc death,2023-06-10,MT,quantile,0.01,0,6
2023-05-29,2 wk ahead inc death,2023-06-10,MT,quantile,0.025,0,6
2023-05-29,2 wk ahead inc death,2023-06-10,MT,quantile,0.05,0,6
2023-05-29,2 wk ahead inc death,2023-06-10,MT,quantile,0.1,0,6
2023-05-29,2 wk ahead inc death,2023-06-10,MT,quantile,0.15,0,6
2023-05-29,2 wk ahead inc death,2023-06-10,MT,quantile,0.2,0,6
2023-05-29,2 wk ahead inc death,2023-06-10,MT,quantile,0.25,0,6
2023-05-29,2 wk ahead inc death,2023-06-10,MT,quantile,0.3,0,6
2023-05-29,2 wk ahead inc death,2023-06-10,MT,quantile,0.35,0,6
2023-05-29,2 wk ahead inc death,2023-06-10,MT,quantile,0.4,0,6
2023-05-29,2 wk ahead inc death,2023-06-10,MT,quantile,0.45,0,6
2023-05-29,2 wk ahead inc death,2023-06-10,MT,quantile,0.5,1,6
2023-05-29,2 wk ahead inc death,2023-06-10,MT,quantile,0.55,1,6
2023-05-29,2 wk ahead inc death,2023-06-10,MT,quantile,0.6,2,6
2023-05-29,2 wk ahead inc death,2023-06-10,MT,quantile,0.65,2,6
2023-05-29,2 wk ahead inc death,2023-06-10,MT,quantile,0.7,2,6
2023-05-29,2 wk ahead inc death,2023-06-10,MT,quantile,0.75,2,6
