forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-06-05,4 wk ahead inc case,2023-07-01,SE,quantile,0.99,5354,6
2023-06-05,4 wk ahead inc case,2023-07-01,SI,quantile,0.01,1,6
2023-06-05,4 wk ahead inc case,2023-07-01,SI,quantile,0.025,2,6
2023-06-05,4 wk ahead inc case,2023-07-01,SI,quantile,0.05,4,6
2023-06-05,4 wk ahead inc case,2023-07-01,SI,quantile,0.1,24,6
2023-06-05,4 wk ahead inc case,2023-07-01,SI,quantile,0.15,32,6
2023-06-05,4 wk ahead inc case,2023-07-01,SI,quantile,0.2,42,6
2023-06-05,4 wk ahead inc case,2023-07-01,SI,quantile,0.25,50,6
2023-06-05,4 wk ahead inc case,2023-07-01,SI,quantile,0.3,56,6
2023-06-05,4 wk ahead inc case,2023-07-01,SI,quantile,0.35,68,6
2023-06-05,4 wk ahead inc case,2023-07-01,SI,quantile,0.4,107,6
2023-06-05,4 wk ahead inc case,2023-07-01,SI,quantile,0.45,134,6
2023-06-05,4 wk ahead inc case,2023-07-01,SI,quantile,0.5,188,6
2023-06-05,4 wk ahead inc case,2023-07-01,SI,quantile,0.55,252,6
2023-06-05,4 wk ahead inc case,2023-07-01,SI,quantile,0.6,293,6
2023-06-05,4 wk ahead inc case,2023-07-01,SI,quantile,0.65,335,6
2023-06-05,4 wk ahead inc case,2023-07-01,SI,quantile,0.7,388,6
2023-06-05,4 wk ahead inc case,2023-07-01,SI,quantile,0.75,460,6
2023-06-05,4 wk ahead inc case,2023-07-01,SI,quantile,0.8,556,6
2023-06-05,4 wk ahead inc case,2023-07-01,SI,quantile,0.85,662,6
2023-06-05,4 wk ahead inc case,2023-07-01,SI,quantile,0.9,784,6
2023-06-05,4 wk ahead inc case,2023-07-01,SI,quantile,0.95,1049,6
2023-06-05,4 wk ahead inc case,2023-07-01,SI,quantile,0.975,1427,6
2023-06-05,4 wk ahead inc case,2023-07-01,SI,quantile,0.99,1980,6
2023-06-05,4 wk ahead inc case,2023-07-01,SK,quantile,0.01,0,6
2023-06-05,4 wk ahead inc case,2023-07-01,SK,quantile,0.025,0,6
2023-06-05,4 wk ahead inc case,2023-07-01,SK,quantile,0.05,1,6
2023-06-05,4 wk ahead inc case,2023-07-01,SK,quantile,0.1,7,6
2023-06-05,4 wk ahead inc case,2023-07-01,SK,quantile,0.15,10,6
2023-06-05,4 wk ahead inc case,2023-07-01,SK,quantile,0.2,12,6
2023-06-05,4 wk ahead inc case,2023-07-01,SK,quantile,0.25,16,6
2023-06-05,4 wk ahead inc case,2023-07-01,SK,quantile,0.3,18,6
2023-06-05,4 wk ahead inc case,2023-07-01,SK,quantile,0.35,22,6
2023-06-05,4 wk ahead inc case,2023-07-01,SK,quantile,0.4,26,6
2023-06-05,4 wk ahead inc case,2023-07-01,SK,quantile,0.45,31,6
2023-06-05,4 wk ahead inc case,2023-07-01,SK,quantile,0.5,116,6
2023-06-05,4 wk ahead inc case,2023-07-01,SK,quantile,0.55,144,6
2023-06-05,4 wk ahead inc case,2023-07-01,SK,quantile,0.6,212,6
2023-06-05,4 wk ahead inc case,2023-07-01,SK,quantile,0.65,275,6
2023-06-05,4 wk ahead inc case,2023-07-01,SK,quantile,0.7,369,6
2023-06-05,4 wk ahead inc case,2023-07-01,SK,quantile,0.75,454,6
2023-06-05,4 wk ahead inc case,2023-07-01,SK,quantile,0.8,561,6
2023-06-05,4 wk ahead inc case,2023-07-01,SK,quantile,0.85,707,6
2023-06-05,4 wk ahead inc case,2023-07-01,SK,quantile,0.9,909,6
2023-06-05,4 wk ahead inc case,2023-07-01,SK,quantile,0.95,1139,6
2023-06-05,4 wk ahead inc case,2023-07-01,SK,quantile,0.975,1486,6
2023-06-05,4 wk ahead inc case,2023-07-01,SK,quantile,0.99,1965,6
2023-06-05,1 wk ahead inc death,2023-06-10,AT,quantile,0.01,0,6
2023-06-05,1 wk ahead inc death,2023-06-10,AT,quantile,0.025,0,6
2023-06-05,1 wk ahead inc death,2023-06-10,AT,quantile,0.05,0,6
2023-06-05,1 wk ahead inc death,2023-06-10,AT,quantile,0.1,0,6
2023-06-05,1 wk ahead inc death,2023-06-10,AT,quantile,0.15,2,6
2023-06-05,1 wk ahead inc death,2023-06-10,AT,quantile,0.2,2,6
2023-06-05,1 wk ahead inc death,2023-06-10,AT,quantile,0.25,2,6
2023-06-05,1 wk ahead inc death,2023-06-10,AT,quantile,0.3,3,6
2023-06-05,1 wk ahead inc death,2023-06-10,AT,quantile,0.35,4,6
2023-06-05,1 wk ahead inc death,2023-06-10,AT,quantile,0.4,5,6
2023-06-05,1 wk ahead inc death,2023-06-10,AT,quantile,0.45,6,6
2023-06-05,1 wk ahead inc death,2023-06-10,AT,quantile,0.5,8,6
2023-06-05,1 wk ahead inc death,2023-06-10,AT,quantile,0.55,10,6
2023-06-05,1 wk ahead inc death,2023-06-10,AT,quantile,0.6,11,6
2023-06-05,1 wk ahead inc death,2023-06-10,AT,quantile,0.65,13,6
2023-06-05,1 wk ahead inc death,2023-06-10,AT,quantile,0.7,15,6
2023-06-05,1 wk ahead inc death,2023-06-10,AT,quantile,0.75,16,6
2023-06-05,1 wk ahead inc death,2023-06-10,AT,quantile,0.8,19,6
2023-06-05,1 wk ahead inc death,2023-06-10,AT,quantile,0.85,22,6
2023-06-05,1 wk ahead inc death,2023-06-10,AT,quantile,0.9,24,6
2023-06-05,1 wk ahead inc death,2023-06-10,AT,quantile,0.95,29,6
2023-06-05,1 wk ahead inc death,2023-06-10,AT,quantile,0.975,34,6
2023-06-05,1 wk ahead inc death,2023-06-10,AT,quantile,0.99,38,6
2023-06-05,1 wk ahead inc death,2023-06-10,BE,quantile,0.01,0,5
2023-06-05,1 wk ahead inc death,2023-06-10,BE,quantile,0.025,0,5
2023-06-05,1 wk ahead inc death,2023-06-10,BE,quantile,0.05,0,5
2023-06-05,1 wk ahead inc death,2023-06-10,BE,quantile,0.1,0,5
2023-06-05,1 wk ahead inc death,2023-06-10,BE,quantile,0.15,0,5
2023-06-05,1 wk ahead inc death,2023-06-10,BE,quantile,0.2,0,5
2023-06-05,1 wk ahead inc death,2023-06-10,BE,quantile,0.25,0,5
2023-06-05,1 wk ahead inc death,2023-06-10,BE,quantile,0.3,1,5
2023-06-05,1 wk ahead inc death,2023-06-10,BE,quantile,0.35,3,5
2023-06-05,1 wk ahead inc death,2023-06-10,BE,quantile,0.4,4,5
2023-06-05,1 wk ahead inc death,2023-06-10,BE,quantile,0.45,5,5
2023-06-05,1 wk ahead inc death,2023-06-10,BE,quantile,0.5,7,5
2023-06-05,1 wk ahead inc death,2023-06-10,BE,quantile,0.55,8,5
2023-06-05,1 wk ahead inc death,2023-06-10,BE,quantile,0.6,10,5
2023-06-05,1 wk ahead inc death,2023-06-10,BE,quantile,0.65,11,5
2023-06-05,1 wk ahead inc death,2023-06-10,BE,quantile,0.7,13,5
2023-06-05,1 wk ahead inc death,2023-06-10,BE,quantile,0.75,15,5
2023-06-05,1 wk ahead inc death,2023-06-10,BE,quantile,0.8,17,5
2023-06-05,1 wk ahead inc death,2023-06-10,BE,quantile,0.85,20,5
2023-06-05,1 wk ahead inc death,2023-06-10,BE,quantile,0.9,23,5
2023-06-05,1 wk ahead inc death,2023-06-10,BE,quantile,0.95,31,5
2023-06-05,1 wk ahead inc death,2023-06-10,BE,quantile,0.975,33,5
2023-06-05,1 wk ahead inc death,2023-06-10,BE,quantile,0.99,33,5
2023-06-05,1 wk ahead inc death,2023-06-10,BG,quantile,0.01,0,6
2023-06-05,1 wk ahead inc death,2023-06-10,BG,quantile,0.025,2,6
2023-06-05,1 wk ahead inc death,2023-06-10,BG,quantile,0.05,2,6
2023-06-05,1 wk ahead inc death,2023-06-10,BG,quantile,0.1,2,6
2023-06-05,1 wk ahead inc death,2023-06-10,BG,quantile,0.15,3,6
2023-06-05,1 wk ahead inc death,2023-06-10,BG,quantile,0.2,4,6
2023-06-05,1 wk ahead inc death,2023-06-10,BG,quantile,0.25,4,6
2023-06-05,1 wk ahead inc death,2023-06-10,BG,quantile,0.3,6,6
2023-06-05,1 wk ahead inc death,2023-06-10,BG,quantile,0.35,6,6
2023-06-05,1 wk ahead inc death,2023-06-10,BG,quantile,0.4,8,6
2023-06-05,1 wk ahead inc death,2023-06-10,BG,quantile,0.45,9,6
2023-06-05,1 wk ahead inc death,2023-06-10,BG,quantile,0.5,10,6
2023-06-05,1 wk ahead inc death,2023-06-10,BG,quantile,0.55,12,6
2023-06-05,1 wk ahead inc death,2023-06-10,BG,quantile,0.6,14,6
2023-06-05,1 wk ahead inc death,2023-06-10,BG,quantile,0.65,14,6
2023-06-05,1 wk ahead inc death,2023-06-10,BG,quantile,0.7,16,6
2023-06-05,1 wk ahead inc death,2023-06-10,BG,quantile,0.75,18,6
2023-06-05,1 wk ahead inc death,2023-06-10,BG,quantile,0.8,20,6
2023-06-05,1 wk ahead inc death,2023-06-10,BG,quantile,0.85,22,6
2023-06-05,1 wk ahead inc death,2023-06-10,BG,quantile,0.9,24,6
2023-06-05,1 wk ahead inc death,2023-06-10,BG,quantile,0.95,28,6
2023-06-05,1 wk ahead inc death,2023-06-10,BG,quantile,0.975,32,6
2023-06-05,1 wk ahead inc death,2023-06-10,BG,quantile,0.99,35,6
2023-06-05,1 wk ahead inc death,2023-06-10,CH,quantile,0.01,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,CH,quantile,0.025,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,CH,quantile,0.05,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,CH,quantile,0.1,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,CH,quantile,0.15,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,CH,quantile,0.2,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,CH,quantile,0.25,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,CH,quantile,0.3,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,CH,quantile,0.35,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,CH,quantile,0.4,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,CH,quantile,0.45,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,CH,quantile,0.5,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,CH,quantile,0.55,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,CH,quantile,0.6,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,CH,quantile,0.65,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,CH,quantile,0.7,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,CH,quantile,0.75,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,CH,quantile,0.8,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,CH,quantile,0.85,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,CH,quantile,0.9,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,CH,quantile,0.95,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,CH,quantile,0.975,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,CH,quantile,0.99,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,CY,quantile,0.01,0,5
2023-06-05,1 wk ahead inc death,2023-06-10,CY,quantile,0.025,0,5
2023-06-05,1 wk ahead inc death,2023-06-10,CY,quantile,0.05,0,5
2023-06-05,1 wk ahead inc death,2023-06-10,CY,quantile,0.1,0,5
2023-06-05,1 wk ahead inc death,2023-06-10,CY,quantile,0.15,0,5
2023-06-05,1 wk ahead inc death,2023-06-10,CY,quantile,0.2,0,5
2023-06-05,1 wk ahead inc death,2023-06-10,CY,quantile,0.25,0,5
2023-06-05,1 wk ahead inc death,2023-06-10,CY,quantile,0.3,0,5
2023-06-05,1 wk ahead inc death,2023-06-10,CY,quantile,0.35,0,5
2023-06-05,1 wk ahead inc death,2023-06-10,CY,quantile,0.4,0,5
2023-06-05,1 wk ahead inc death,2023-06-10,CY,quantile,0.45,0,5
2023-06-05,1 wk ahead inc death,2023-06-10,CY,quantile,0.5,1,5
2023-06-05,1 wk ahead inc death,2023-06-10,CY,quantile,0.55,1,5
2023-06-05,1 wk ahead inc death,2023-06-10,CY,quantile,0.6,1,5
2023-06-05,1 wk ahead inc death,2023-06-10,CY,quantile,0.65,2,5
2023-06-05,1 wk ahead inc death,2023-06-10,CY,quantile,0.7,2,5
2023-06-05,1 wk ahead inc death,2023-06-10,CY,quantile,0.75,2,5
2023-06-05,1 wk ahead inc death,2023-06-10,CY,quantile,0.8,3,5
2023-06-05,1 wk ahead inc death,2023-06-10,CY,quantile,0.85,3,5
2023-06-05,1 wk ahead inc death,2023-06-10,CY,quantile,0.9,3,5
2023-06-05,1 wk ahead inc death,2023-06-10,CY,quantile,0.95,4,5
2023-06-05,1 wk ahead inc death,2023-06-10,CY,quantile,0.975,5,5
2023-06-05,1 wk ahead inc death,2023-06-10,CY,quantile,0.99,5,5
2023-06-05,1 wk ahead inc death,2023-06-10,CZ,quantile,0.01,0,6
2023-06-05,1 wk ahead inc death,2023-06-10,CZ,quantile,0.025,0,6
2023-06-05,1 wk ahead inc death,2023-06-10,CZ,quantile,0.05,0,6
2023-06-05,1 wk ahead inc death,2023-06-10,CZ,quantile,0.1,0,6
2023-06-05,1 wk ahead inc death,2023-06-10,CZ,quantile,0.15,0,6
2023-06-05,1 wk ahead inc death,2023-06-10,CZ,quantile,0.2,0,6
2023-06-05,1 wk ahead inc death,2023-06-10,CZ,quantile,0.25,0,6
2023-06-05,1 wk ahead inc death,2023-06-10,CZ,quantile,0.3,1,6
2023-06-05,1 wk ahead inc death,2023-06-10,CZ,quantile,0.35,2,6
2023-06-05,1 wk ahead inc death,2023-06-10,CZ,quantile,0.4,2,6
2023-06-05,1 wk ahead inc death,2023-06-10,CZ,quantile,0.45,4,6
2023-06-05,1 wk ahead inc death,2023-06-10,CZ,quantile,0.5,4,6
2023-06-05,1 wk ahead inc death,2023-06-10,CZ,quantile,0.55,5,6
2023-06-05,1 wk ahead inc death,2023-06-10,CZ,quantile,0.6,6,6
2023-06-05,1 wk ahead inc death,2023-06-10,CZ,quantile,0.65,7,6
2023-06-05,1 wk ahead inc death,2023-06-10,CZ,quantile,0.7,9,6
2023-06-05,1 wk ahead inc death,2023-06-10,CZ,quantile,0.75,10,6
2023-06-05,1 wk ahead inc death,2023-06-10,CZ,quantile,0.8,13,6
2023-06-05,1 wk ahead inc death,2023-06-10,CZ,quantile,0.85,17,6
2023-06-05,1 wk ahead inc death,2023-06-10,CZ,quantile,0.9,20,6
2023-06-05,1 wk ahead inc death,2023-06-10,CZ,quantile,0.95,25,6
2023-06-05,1 wk ahead inc death,2023-06-10,CZ,quantile,0.975,29,6
2023-06-05,1 wk ahead inc death,2023-06-10,CZ,quantile,0.99,33,6
2023-06-05,1 wk ahead inc death,2023-06-10,DE,quantile,0.01,0,3
2023-06-05,1 wk ahead inc death,2023-06-10,DE,quantile,0.025,0,3
2023-06-05,1 wk ahead inc death,2023-06-10,DE,quantile,0.05,0,3
2023-06-05,1 wk ahead inc death,2023-06-10,DE,quantile,0.1,6,3
2023-06-05,1 wk ahead inc death,2023-06-10,DE,quantile,0.15,7,3
2023-06-05,1 wk ahead inc death,2023-06-10,DE,quantile,0.2,7,3
2023-06-05,1 wk ahead inc death,2023-06-10,DE,quantile,0.25,8,3
2023-06-05,1 wk ahead inc death,2023-06-10,DE,quantile,0.3,9,3
2023-06-05,1 wk ahead inc death,2023-06-10,DE,quantile,0.35,9,3
2023-06-05,1 wk ahead inc death,2023-06-10,DE,quantile,0.4,10,3
2023-06-05,1 wk ahead inc death,2023-06-10,DE,quantile,0.45,17,3
2023-06-05,1 wk ahead inc death,2023-06-10,DE,quantile,0.5,40,3
2023-06-05,1 wk ahead inc death,2023-06-10,DE,quantile,0.55,43,3
2023-06-05,1 wk ahead inc death,2023-06-10,DE,quantile,0.6,46,3
2023-06-05,1 wk ahead inc death,2023-06-10,DE,quantile,0.65,51,3
2023-06-05,1 wk ahead inc death,2023-06-10,DE,quantile,0.7,54,3
2023-06-05,1 wk ahead inc death,2023-06-10,DE,quantile,0.75,59,3
2023-06-05,1 wk ahead inc death,2023-06-10,DE,quantile,0.8,63,3
2023-06-05,1 wk ahead inc death,2023-06-10,DE,quantile,0.85,69,3
2023-06-05,1 wk ahead inc death,2023-06-10,DE,quantile,0.9,85,3
2023-06-05,1 wk ahead inc death,2023-06-10,DE,quantile,0.95,102,3
2023-06-05,1 wk ahead inc death,2023-06-10,DE,quantile,0.975,128,3
2023-06-05,1 wk ahead inc death,2023-06-10,DE,quantile,0.99,152,3
2023-06-05,1 wk ahead inc death,2023-06-10,DK,quantile,0.01,0,3
2023-06-05,1 wk ahead inc death,2023-06-10,DK,quantile,0.025,0,3
2023-06-05,1 wk ahead inc death,2023-06-10,DK,quantile,0.05,0,3
2023-06-05,1 wk ahead inc death,2023-06-10,DK,quantile,0.1,2,3
2023-06-05,1 wk ahead inc death,2023-06-10,DK,quantile,0.15,2,3
2023-06-05,1 wk ahead inc death,2023-06-10,DK,quantile,0.2,3,3
2023-06-05,1 wk ahead inc death,2023-06-10,DK,quantile,0.25,3,3
2023-06-05,1 wk ahead inc death,2023-06-10,DK,quantile,0.3,4,3
2023-06-05,1 wk ahead inc death,2023-06-10,DK,quantile,0.35,5,3
2023-06-05,1 wk ahead inc death,2023-06-10,DK,quantile,0.4,6,3
2023-06-05,1 wk ahead inc death,2023-06-10,DK,quantile,0.45,7,3
2023-06-05,1 wk ahead inc death,2023-06-10,DK,quantile,0.5,8,3
2023-06-05,1 wk ahead inc death,2023-06-10,DK,quantile,0.55,9,3
2023-06-05,1 wk ahead inc death,2023-06-10,DK,quantile,0.6,10,3
2023-06-05,1 wk ahead inc death,2023-06-10,DK,quantile,0.65,11,3
2023-06-05,1 wk ahead inc death,2023-06-10,DK,quantile,0.7,13,3
2023-06-05,1 wk ahead inc death,2023-06-10,DK,quantile,0.75,14,3
2023-06-05,1 wk ahead inc death,2023-06-10,DK,quantile,0.8,17,3
2023-06-05,1 wk ahead inc death,2023-06-10,DK,quantile,0.85,20,3
2023-06-05,1 wk ahead inc death,2023-06-10,DK,quantile,0.9,24,3
2023-06-05,1 wk ahead inc death,2023-06-10,DK,quantile,0.95,31,3
2023-06-05,1 wk ahead inc death,2023-06-10,DK,quantile,0.975,36,3
2023-06-05,1 wk ahead inc death,2023-06-10,DK,quantile,0.99,40,3
2023-06-05,1 wk ahead inc death,2023-06-10,EE,quantile,0.01,0,6
2023-06-05,1 wk ahead inc death,2023-06-10,EE,quantile,0.025,0,6
2023-06-05,1 wk ahead inc death,2023-06-10,EE,quantile,0.05,0,6
2023-06-05,1 wk ahead inc death,2023-06-10,EE,quantile,0.1,0,6
2023-06-05,1 wk ahead inc death,2023-06-10,EE,quantile,0.15,0,6
2023-06-05,1 wk ahead inc death,2023-06-10,EE,quantile,0.2,0,6
2023-06-05,1 wk ahead inc death,2023-06-10,EE,quantile,0.25,0,6
2023-06-05,1 wk ahead inc death,2023-06-10,EE,quantile,0.3,0,6
2023-06-05,1 wk ahead inc death,2023-06-10,EE,quantile,0.35,1,6
2023-06-05,1 wk ahead inc death,2023-06-10,EE,quantile,0.4,2,6
2023-06-05,1 wk ahead inc death,2023-06-10,EE,quantile,0.45,2,6
2023-06-05,1 wk ahead inc death,2023-06-10,EE,quantile,0.5,2,6
2023-06-05,1 wk ahead inc death,2023-06-10,EE,quantile,0.55,2,6
2023-06-05,1 wk ahead inc death,2023-06-10,EE,quantile,0.6,2,6
2023-06-05,1 wk ahead inc death,2023-06-10,EE,quantile,0.65,3,6
2023-06-05,1 wk ahead inc death,2023-06-10,EE,quantile,0.7,4,6
2023-06-05,1 wk ahead inc death,2023-06-10,EE,quantile,0.75,4,6
2023-06-05,1 wk ahead inc death,2023-06-10,EE,quantile,0.8,5,6
2023-06-05,1 wk ahead inc death,2023-06-10,EE,quantile,0.85,6,6
2023-06-05,1 wk ahead inc death,2023-06-10,EE,quantile,0.9,7,6
2023-06-05,1 wk ahead inc death,2023-06-10,EE,quantile,0.95,8,6
2023-06-05,1 wk ahead inc death,2023-06-10,EE,quantile,0.975,10,6
2023-06-05,1 wk ahead inc death,2023-06-10,EE,quantile,0.99,11,6
2023-06-05,1 wk ahead inc death,2023-06-10,ES,quantile,0.01,7,5
2023-06-05,1 wk ahead inc death,2023-06-10,ES,quantile,0.025,8,5
2023-06-05,1 wk ahead inc death,2023-06-10,ES,quantile,0.05,11,5
2023-06-05,1 wk ahead inc death,2023-06-10,ES,quantile,0.1,15,5
2023-06-05,1 wk ahead inc death,2023-06-10,ES,quantile,0.15,21,5
2023-06-05,1 wk ahead inc death,2023-06-10,ES,quantile,0.2,40,5
2023-06-05,1 wk ahead inc death,2023-06-10,ES,quantile,0.25,62,5
2023-06-05,1 wk ahead inc death,2023-06-10,ES,quantile,0.3,68,5
2023-06-05,1 wk ahead inc death,2023-06-10,ES,quantile,0.35,76,5
2023-06-05,1 wk ahead inc death,2023-06-10,ES,quantile,0.4,82,5
2023-06-05,1 wk ahead inc death,2023-06-10,ES,quantile,0.45,89,5
2023-06-05,1 wk ahead inc death,2023-06-10,ES,quantile,0.5,93,5
2023-06-05,1 wk ahead inc death,2023-06-10,ES,quantile,0.55,106,5
2023-06-05,1 wk ahead inc death,2023-06-10,ES,quantile,0.6,115,5
2023-06-05,1 wk ahead inc death,2023-06-10,ES,quantile,0.65,124,5
2023-06-05,1 wk ahead inc death,2023-06-10,ES,quantile,0.7,135,5
2023-06-05,1 wk ahead inc death,2023-06-10,ES,quantile,0.75,147,5
2023-06-05,1 wk ahead inc death,2023-06-10,ES,quantile,0.8,162,5
2023-06-05,1 wk ahead inc death,2023-06-10,ES,quantile,0.85,184,5
2023-06-05,1 wk ahead inc death,2023-06-10,ES,quantile,0.9,214,5
2023-06-05,1 wk ahead inc death,2023-06-10,ES,quantile,0.95,262,5
2023-06-05,1 wk ahead inc death,2023-06-10,ES,quantile,0.975,317,5
2023-06-05,1 wk ahead inc death,2023-06-10,ES,quantile,0.99,407,5
2023-06-05,1 wk ahead inc death,2023-06-10,FI,quantile,0.01,0,6
2023-06-05,1 wk ahead inc death,2023-06-10,FI,quantile,0.025,0,6
2023-06-05,1 wk ahead inc death,2023-06-10,FI,quantile,0.05,2,6
2023-06-05,1 wk ahead inc death,2023-06-10,FI,quantile,0.1,10,6
2023-06-05,1 wk ahead inc death,2023-06-10,FI,quantile,0.15,14,6
2023-06-05,1 wk ahead inc death,2023-06-10,FI,quantile,0.2,20,6
2023-06-05,1 wk ahead inc death,2023-06-10,FI,quantile,0.25,23,6
2023-06-05,1 wk ahead inc death,2023-06-10,FI,quantile,0.3,30,6
2023-06-05,1 wk ahead inc death,2023-06-10,FI,quantile,0.35,36,6
2023-06-05,1 wk ahead inc death,2023-06-10,FI,quantile,0.4,42,6
2023-06-05,1 wk ahead inc death,2023-06-10,FI,quantile,0.45,50,6
2023-06-05,1 wk ahead inc death,2023-06-10,FI,quantile,0.5,55,6
2023-06-05,1 wk ahead inc death,2023-06-10,FI,quantile,0.55,58,6
2023-06-05,1 wk ahead inc death,2023-06-10,FI,quantile,0.6,62,6
2023-06-05,1 wk ahead inc death,2023-06-10,FI,quantile,0.65,65,6
2023-06-05,1 wk ahead inc death,2023-06-10,FI,quantile,0.7,70,6
2023-06-05,1 wk ahead inc death,2023-06-10,FI,quantile,0.75,74,6
2023-06-05,1 wk ahead inc death,2023-06-10,FI,quantile,0.8,80,6
2023-06-05,1 wk ahead inc death,2023-06-10,FI,quantile,0.85,86,6
2023-06-05,1 wk ahead inc death,2023-06-10,FI,quantile,0.9,98,6
2023-06-05,1 wk ahead inc death,2023-06-10,FI,quantile,0.95,119,6
2023-06-05,1 wk ahead inc death,2023-06-10,FI,quantile,0.975,144,6
2023-06-05,1 wk ahead inc death,2023-06-10,FI,quantile,0.99,158,6
2023-06-05,1 wk ahead inc death,2023-06-10,FR,quantile,0.01,38,6
2023-06-05,1 wk ahead inc death,2023-06-10,FR,quantile,0.025,50,6
2023-06-05,1 wk ahead inc death,2023-06-10,FR,quantile,0.05,60,6
2023-06-05,1 wk ahead inc death,2023-06-10,FR,quantile,0.1,70,6
2023-06-05,1 wk ahead inc death,2023-06-10,FR,quantile,0.15,79,6
2023-06-05,1 wk ahead inc death,2023-06-10,FR,quantile,0.2,86,6
2023-06-05,1 wk ahead inc death,2023-06-10,FR,quantile,0.25,94,6
2023-06-05,1 wk ahead inc death,2023-06-10,FR,quantile,0.3,102,6
2023-06-05,1 wk ahead inc death,2023-06-10,FR,quantile,0.35,112,6
2023-06-05,1 wk ahead inc death,2023-06-10,FR,quantile,0.4,124,6
2023-06-05,1 wk ahead inc death,2023-06-10,FR,quantile,0.45,135,6
2023-06-05,1 wk ahead inc death,2023-06-10,FR,quantile,0.5,147,6
2023-06-05,1 wk ahead inc death,2023-06-10,FR,quantile,0.55,153,6
2023-06-05,1 wk ahead inc death,2023-06-10,FR,quantile,0.6,160,6
2023-06-05,1 wk ahead inc death,2023-06-10,FR,quantile,0.65,165,6
2023-06-05,1 wk ahead inc death,2023-06-10,FR,quantile,0.7,172,6
2023-06-05,1 wk ahead inc death,2023-06-10,FR,quantile,0.75,184,6
2023-06-05,1 wk ahead inc death,2023-06-10,FR,quantile,0.8,193,6
2023-06-05,1 wk ahead inc death,2023-06-10,FR,quantile,0.85,208,6
2023-06-05,1 wk ahead inc death,2023-06-10,FR,quantile,0.9,226,6
2023-06-05,1 wk ahead inc death,2023-06-10,FR,quantile,0.95,264,6
2023-06-05,1 wk ahead inc death,2023-06-10,FR,quantile,0.975,280,6
2023-06-05,1 wk ahead inc death,2023-06-10,FR,quantile,0.99,307,6
2023-06-05,1 wk ahead inc death,2023-06-10,GB,quantile,0.01,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,GB,quantile,0.025,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,GB,quantile,0.05,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,GB,quantile,0.1,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,GB,quantile,0.15,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,GB,quantile,0.2,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,GB,quantile,0.25,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,GB,quantile,0.3,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,GB,quantile,0.35,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,GB,quantile,0.4,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,GB,quantile,0.45,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,GB,quantile,0.5,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,GB,quantile,0.55,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,GB,quantile,0.6,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,GB,quantile,0.65,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,GB,quantile,0.7,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,GB,quantile,0.75,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,GB,quantile,0.8,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,GB,quantile,0.85,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,GB,quantile,0.9,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,GB,quantile,0.95,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,GB,quantile,0.975,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,GB,quantile,0.99,0,1
2023-06-05,1 wk ahead inc death,2023-06-10,GR,quantile,0.01,17,6
2023-06-05,1 wk ahead inc death,2023-06-10,GR,quantile,0.025,20,6
