forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-07-29,4 wk ahead inc case,2024-08-24,LU,quantile,0.4,260,2
2024-07-29,4 wk ahead inc case,2024-08-24,LU,quantile,0.45,290,2
2024-07-29,4 wk ahead inc case,2024-08-24,LU,quantile,0.5,321,2
2024-07-29,4 wk ahead inc case,2024-08-24,LU,quantile,0.55,352,2
2024-07-29,4 wk ahead inc case,2024-08-24,LU,quantile,0.6,387,2
2024-07-29,4 wk ahead inc case,2024-08-24,LU,quantile,0.65,425,2
2024-07-29,4 wk ahead inc case,2024-08-24,LU,quantile,0.7,466,2
2024-07-29,4 wk ahead inc case,2024-08-24,LU,quantile,0.75,514,2
2024-07-29,4 wk ahead inc case,2024-08-24,LU,quantile,0.8,584,2
2024-07-29,4 wk ahead inc case,2024-08-24,LU,quantile,0.85,656,2
2024-07-29,4 wk ahead inc case,2024-08-24,LU,quantile,0.9,752,2
2024-07-29,4 wk ahead inc case,2024-08-24,LU,quantile,0.95,936,2
2024-07-29,4 wk ahead inc case,2024-08-24,LU,quantile,0.975,1060,2
2024-07-29,4 wk ahead inc case,2024-08-24,LU,quantile,0.99,1168,2
2024-07-29,4 wk ahead inc case,2024-08-24,MT,quantile,0.01,16,2
2024-07-29,4 wk ahead inc case,2024-08-24,MT,quantile,0.025,19,2
2024-07-29,4 wk ahead inc case,2024-08-24,MT,quantile,0.05,26,2
2024-07-29,4 wk ahead inc case,2024-08-24,MT,quantile,0.1,40,2
2024-07-29,4 wk ahead inc case,2024-08-24,MT,quantile,0.15,53,2
2024-07-29,4 wk ahead inc case,2024-08-24,MT,quantile,0.2,70,2
2024-07-29,4 wk ahead inc case,2024-08-24,MT,quantile,0.25,110,2
2024-07-29,4 wk ahead inc case,2024-08-24,MT,quantile,0.3,149,2
2024-07-29,4 wk ahead inc case,2024-08-24,MT,quantile,0.35,188,2
2024-07-29,4 wk ahead inc case,2024-08-24,MT,quantile,0.4,224,2
2024-07-29,4 wk ahead inc case,2024-08-24,MT,quantile,0.45,259,2
2024-07-29,4 wk ahead inc case,2024-08-24,MT,quantile,0.5,304,2
2024-07-29,4 wk ahead inc case,2024-08-24,MT,quantile,0.55,341,2
2024-07-29,4 wk ahead inc case,2024-08-24,MT,quantile,0.6,390,2
2024-07-29,4 wk ahead inc case,2024-08-24,MT,quantile,0.65,440,2
2024-07-29,4 wk ahead inc case,2024-08-24,MT,quantile,0.7,500,2
2024-07-29,4 wk ahead inc case,2024-08-24,MT,quantile,0.75,556,2
2024-07-29,4 wk ahead inc case,2024-08-24,MT,quantile,0.8,620,2
2024-07-29,4 wk ahead inc case,2024-08-24,MT,quantile,0.85,707,2
2024-07-29,4 wk ahead inc case,2024-08-24,MT,quantile,0.9,814,2
2024-07-29,4 wk ahead inc case,2024-08-24,MT,quantile,0.95,971,2
2024-07-29,4 wk ahead inc case,2024-08-24,MT,quantile,0.975,1102,2
2024-07-29,4 wk ahead inc case,2024-08-24,MT,quantile,0.99,1220,2
2024-07-29,4 wk ahead inc case,2024-08-24,NL,quantile,0.01,0,1
2024-07-29,4 wk ahead inc case,2024-08-24,NL,quantile,0.025,0,1
2024-07-29,4 wk ahead inc case,2024-08-24,NL,quantile,0.05,0,1
2024-07-29,4 wk ahead inc case,2024-08-24,NL,quantile,0.1,0,1
2024-07-29,4 wk ahead inc case,2024-08-24,NL,quantile,0.15,0,1
2024-07-29,4 wk ahead inc case,2024-08-24,NL,quantile,0.2,33,1
2024-07-29,4 wk ahead inc case,2024-08-24,NL,quantile,0.25,96,1
2024-07-29,4 wk ahead inc case,2024-08-24,NL,quantile,0.3,144,1
2024-07-29,4 wk ahead inc case,2024-08-24,NL,quantile,0.35,191,1
2024-07-29,4 wk ahead inc case,2024-08-24,NL,quantile,0.4,237,1
2024-07-29,4 wk ahead inc case,2024-08-24,NL,quantile,0.45,293,1
2024-07-29,4 wk ahead inc case,2024-08-24,NL,quantile,0.5,330,1
2024-07-29,4 wk ahead inc case,2024-08-24,NL,quantile,0.55,374,1
2024-07-29,4 wk ahead inc case,2024-08-24,NL,quantile,0.6,413,1
2024-07-29,4 wk ahead inc case,2024-08-24,NL,quantile,0.65,449,1
2024-07-29,4 wk ahead inc case,2024-08-24,NL,quantile,0.7,497,1
2024-07-29,4 wk ahead inc case,2024-08-24,NL,quantile,0.75,548,1
2024-07-29,4 wk ahead inc case,2024-08-24,NL,quantile,0.8,608,1
2024-07-29,4 wk ahead inc case,2024-08-24,NL,quantile,0.85,667,1
2024-07-29,4 wk ahead inc case,2024-08-24,NL,quantile,0.9,750,1
2024-07-29,4 wk ahead inc case,2024-08-24,NL,quantile,0.95,868,1
2024-07-29,4 wk ahead inc case,2024-08-24,NL,quantile,0.975,1005,1
2024-07-29,4 wk ahead inc case,2024-08-24,NL,quantile,0.99,1151,1
2024-07-29,4 wk ahead inc case,2024-08-24,NO,quantile,0.01,60,1
2024-07-29,4 wk ahead inc case,2024-08-24,NO,quantile,0.025,192,1
2024-07-29,4 wk ahead inc case,2024-08-24,NO,quantile,0.05,269,1
2024-07-29,4 wk ahead inc case,2024-08-24,NO,quantile,0.1,412,1
2024-07-29,4 wk ahead inc case,2024-08-24,NO,quantile,0.15,495,1
2024-07-29,4 wk ahead inc case,2024-08-24,NO,quantile,0.2,561,1
2024-07-29,4 wk ahead inc case,2024-08-24,NO,quantile,0.25,629,1
2024-07-29,4 wk ahead inc case,2024-08-24,NO,quantile,0.3,676,1
2024-07-29,4 wk ahead inc case,2024-08-24,NO,quantile,0.35,713,1
2024-07-29,4 wk ahead inc case,2024-08-24,NO,quantile,0.4,754,1
2024-07-29,4 wk ahead inc case,2024-08-24,NO,quantile,0.45,803,1
2024-07-29,4 wk ahead inc case,2024-08-24,NO,quantile,0.5,846,1
2024-07-29,4 wk ahead inc case,2024-08-24,NO,quantile,0.55,888,1
2024-07-29,4 wk ahead inc case,2024-08-24,NO,quantile,0.6,931,1
2024-07-29,4 wk ahead inc case,2024-08-24,NO,quantile,0.65,980,1
2024-07-29,4 wk ahead inc case,2024-08-24,NO,quantile,0.7,1021,1
2024-07-29,4 wk ahead inc case,2024-08-24,NO,quantile,0.75,1079,1
2024-07-29,4 wk ahead inc case,2024-08-24,NO,quantile,0.8,1115,1
2024-07-29,4 wk ahead inc case,2024-08-24,NO,quantile,0.85,1164,1
2024-07-29,4 wk ahead inc case,2024-08-24,NO,quantile,0.9,1244,1
2024-07-29,4 wk ahead inc case,2024-08-24,NO,quantile,0.95,1356,1
2024-07-29,4 wk ahead inc case,2024-08-24,NO,quantile,0.975,1436,1
2024-07-29,4 wk ahead inc case,2024-08-24,NO,quantile,0.99,1519,1
2024-07-29,4 wk ahead inc case,2024-08-24,PL,quantile,0.01,719,2
2024-07-29,4 wk ahead inc case,2024-08-24,PL,quantile,0.025,852,2
2024-07-29,4 wk ahead inc case,2024-08-24,PL,quantile,0.05,1073,2
2024-07-29,4 wk ahead inc case,2024-08-24,PL,quantile,0.1,1289,2
2024-07-29,4 wk ahead inc case,2024-08-24,PL,quantile,0.15,1488,2
2024-07-29,4 wk ahead inc case,2024-08-24,PL,quantile,0.2,1654,2
2024-07-29,4 wk ahead inc case,2024-08-24,PL,quantile,0.25,1810,2
2024-07-29,4 wk ahead inc case,2024-08-24,PL,quantile,0.3,1958,2
2024-07-29,4 wk ahead inc case,2024-08-24,PL,quantile,0.35,2130,2
2024-07-29,4 wk ahead inc case,2024-08-24,PL,quantile,0.4,2266,2
2024-07-29,4 wk ahead inc case,2024-08-24,PL,quantile,0.45,2425,2
2024-07-29,4 wk ahead inc case,2024-08-24,PL,quantile,0.5,2566,2
2024-07-29,4 wk ahead inc case,2024-08-24,PL,quantile,0.55,2704,2
2024-07-29,4 wk ahead inc case,2024-08-24,PL,quantile,0.6,2873,2
2024-07-29,4 wk ahead inc case,2024-08-24,PL,quantile,0.65,3058,2
2024-07-29,4 wk ahead inc case,2024-08-24,PL,quantile,0.7,3291,2
2024-07-29,4 wk ahead inc case,2024-08-24,PL,quantile,0.75,3537,2
2024-07-29,4 wk ahead inc case,2024-08-24,PL,quantile,0.8,3870,2
2024-07-29,4 wk ahead inc case,2024-08-24,PL,quantile,0.85,4189,2
2024-07-29,4 wk ahead inc case,2024-08-24,PL,quantile,0.9,4630,2
2024-07-29,4 wk ahead inc case,2024-08-24,PL,quantile,0.95,5472,2
2024-07-29,4 wk ahead inc case,2024-08-24,PL,quantile,0.975,6022,2
2024-07-29,4 wk ahead inc case,2024-08-24,PL,quantile,0.99,6562,2
2024-07-29,4 wk ahead inc case,2024-08-24,PT,quantile,0.01,386,2
2024-07-29,4 wk ahead inc case,2024-08-24,PT,quantile,0.025,529,2
2024-07-29,4 wk ahead inc case,2024-08-24,PT,quantile,0.05,682,2
2024-07-29,4 wk ahead inc case,2024-08-24,PT,quantile,0.1,879,2
2024-07-29,4 wk ahead inc case,2024-08-24,PT,quantile,0.15,1072,2
2024-07-29,4 wk ahead inc case,2024-08-24,PT,quantile,0.2,1245,2
2024-07-29,4 wk ahead inc case,2024-08-24,PT,quantile,0.25,1408,2
2024-07-29,4 wk ahead inc case,2024-08-24,PT,quantile,0.3,1590,2
2024-07-29,4 wk ahead inc case,2024-08-24,PT,quantile,0.35,1758,2
2024-07-29,4 wk ahead inc case,2024-08-24,PT,quantile,0.4,1910,2
2024-07-29,4 wk ahead inc case,2024-08-24,PT,quantile,0.45,2103,2
2024-07-29,4 wk ahead inc case,2024-08-24,PT,quantile,0.5,2251,2
2024-07-29,4 wk ahead inc case,2024-08-24,PT,quantile,0.55,2452,2
2024-07-29,4 wk ahead inc case,2024-08-24,PT,quantile,0.6,2662,2
2024-07-29,4 wk ahead inc case,2024-08-24,PT,quantile,0.65,2967,2
2024-07-29,4 wk ahead inc case,2024-08-24,PT,quantile,0.7,3242,2
2024-07-29,4 wk ahead inc case,2024-08-24,PT,quantile,0.75,3550,2
2024-07-29,4 wk ahead inc case,2024-08-24,PT,quantile,0.8,3991,2
2024-07-29,4 wk ahead inc case,2024-08-24,PT,quantile,0.85,4478,2
2024-07-29,4 wk ahead inc case,2024-08-24,PT,quantile,0.9,5151,2
2024-07-29,4 wk ahead inc case,2024-08-24,PT,quantile,0.95,6348,2
2024-07-29,4 wk ahead inc case,2024-08-24,PT,quantile,0.975,7183,2
2024-07-29,4 wk ahead inc case,2024-08-24,PT,quantile,0.99,7878,2
2024-07-29,4 wk ahead inc case,2024-08-24,RO,quantile,0.01,2356,2
2024-07-29,4 wk ahead inc case,2024-08-24,RO,quantile,0.025,2712,2
2024-07-29,4 wk ahead inc case,2024-08-24,RO,quantile,0.05,3260,2
2024-07-29,4 wk ahead inc case,2024-08-24,RO,quantile,0.1,4038,2
2024-07-29,4 wk ahead inc case,2024-08-24,RO,quantile,0.15,4674,2
2024-07-29,4 wk ahead inc case,2024-08-24,RO,quantile,0.2,5238,2
2024-07-29,4 wk ahead inc case,2024-08-24,RO,quantile,0.25,5775,2
2024-07-29,4 wk ahead inc case,2024-08-24,RO,quantile,0.3,6369,2
2024-07-29,4 wk ahead inc case,2024-08-24,RO,quantile,0.35,6962,2
2024-07-29,4 wk ahead inc case,2024-08-24,RO,quantile,0.4,7559,2
2024-07-29,4 wk ahead inc case,2024-08-24,RO,quantile,0.45,8000,2
2024-07-29,4 wk ahead inc case,2024-08-24,RO,quantile,0.5,8498,2
2024-07-29,4 wk ahead inc case,2024-08-24,RO,quantile,0.55,9112,2
2024-07-29,4 wk ahead inc case,2024-08-24,RO,quantile,0.6,9712,2
2024-07-29,4 wk ahead inc case,2024-08-24,RO,quantile,0.65,10301,2
2024-07-29,4 wk ahead inc case,2024-08-24,RO,quantile,0.7,11022,2
2024-07-29,4 wk ahead inc case,2024-08-24,RO,quantile,0.75,11794,2
2024-07-29,4 wk ahead inc case,2024-08-24,RO,quantile,0.8,12710,2
2024-07-29,4 wk ahead inc case,2024-08-24,RO,quantile,0.85,13845,2
2024-07-29,4 wk ahead inc case,2024-08-24,RO,quantile,0.9,15592,2
2024-07-29,4 wk ahead inc case,2024-08-24,RO,quantile,0.95,17310,2
2024-07-29,4 wk ahead inc case,2024-08-24,RO,quantile,0.975,18858,2
2024-07-29,4 wk ahead inc case,2024-08-24,RO,quantile,0.99,19970,2
2024-07-29,4 wk ahead inc case,2024-08-24,SE,quantile,0.01,234,2
2024-07-29,4 wk ahead inc case,2024-08-24,SE,quantile,0.025,274,2
2024-07-29,4 wk ahead inc case,2024-08-24,SE,quantile,0.05,332,2
2024-07-29,4 wk ahead inc case,2024-08-24,SE,quantile,0.1,406,2
2024-07-29,4 wk ahead inc case,2024-08-24,SE,quantile,0.15,470,2
2024-07-29,4 wk ahead inc case,2024-08-24,SE,quantile,0.2,536,2
2024-07-29,4 wk ahead inc case,2024-08-24,SE,quantile,0.25,592,2
2024-07-29,4 wk ahead inc case,2024-08-24,SE,quantile,0.3,640,2
2024-07-29,4 wk ahead inc case,2024-08-24,SE,quantile,0.35,688,2
2024-07-29,4 wk ahead inc case,2024-08-24,SE,quantile,0.4,734,2
2024-07-29,4 wk ahead inc case,2024-08-24,SE,quantile,0.45,780,2
2024-07-29,4 wk ahead inc case,2024-08-24,SE,quantile,0.5,830,2
2024-07-29,4 wk ahead inc case,2024-08-24,SE,quantile,0.55,884,2
2024-07-29,4 wk ahead inc case,2024-08-24,SE,quantile,0.6,936,2
2024-07-29,4 wk ahead inc case,2024-08-24,SE,quantile,0.65,993,2
2024-07-29,4 wk ahead inc case,2024-08-24,SE,quantile,0.7,1067,2
2024-07-29,4 wk ahead inc case,2024-08-24,SE,quantile,0.75,1136,2
2024-07-29,4 wk ahead inc case,2024-08-24,SE,quantile,0.8,1222,2
2024-07-29,4 wk ahead inc case,2024-08-24,SE,quantile,0.85,1342,2
2024-07-29,4 wk ahead inc case,2024-08-24,SE,quantile,0.9,1486,2
2024-07-29,4 wk ahead inc case,2024-08-24,SE,quantile,0.95,1730,2
2024-07-29,4 wk ahead inc case,2024-08-24,SE,quantile,0.975,1892,2
2024-07-29,4 wk ahead inc case,2024-08-24,SE,quantile,0.99,2026,2
2024-07-29,4 wk ahead inc case,2024-08-24,SI,quantile,0.01,30,2
2024-07-29,4 wk ahead inc case,2024-08-24,SI,quantile,0.025,34,2
2024-07-29,4 wk ahead inc case,2024-08-24,SI,quantile,0.05,39,2
2024-07-29,4 wk ahead inc case,2024-08-24,SI,quantile,0.1,56,2
2024-07-29,4 wk ahead inc case,2024-08-24,SI,quantile,0.15,73,2
2024-07-29,4 wk ahead inc case,2024-08-24,SI,quantile,0.2,88,2
2024-07-29,4 wk ahead inc case,2024-08-24,SI,quantile,0.25,103,2
2024-07-29,4 wk ahead inc case,2024-08-24,SI,quantile,0.3,120,2
2024-07-29,4 wk ahead inc case,2024-08-24,SI,quantile,0.35,135,2
2024-07-29,4 wk ahead inc case,2024-08-24,SI,quantile,0.4,149,2
2024-07-29,4 wk ahead inc case,2024-08-24,SI,quantile,0.45,164,2
2024-07-29,4 wk ahead inc case,2024-08-24,SI,quantile,0.5,180,2
2024-07-29,4 wk ahead inc case,2024-08-24,SI,quantile,0.55,196,2
2024-07-29,4 wk ahead inc case,2024-08-24,SI,quantile,0.6,213,2
2024-07-29,4 wk ahead inc case,2024-08-24,SI,quantile,0.65,236,2
2024-07-29,4 wk ahead inc case,2024-08-24,SI,quantile,0.7,258,2
2024-07-29,4 wk ahead inc case,2024-08-24,SI,quantile,0.75,284,2
2024-07-29,4 wk ahead inc case,2024-08-24,SI,quantile,0.8,316,2
2024-07-29,4 wk ahead inc case,2024-08-24,SI,quantile,0.85,361,2
2024-07-29,4 wk ahead inc case,2024-08-24,SI,quantile,0.9,420,2
2024-07-29,4 wk ahead inc case,2024-08-24,SI,quantile,0.95,517,2
2024-07-29,4 wk ahead inc case,2024-08-24,SI,quantile,0.975,592,2
2024-07-29,4 wk ahead inc case,2024-08-24,SI,quantile,0.99,638,2
2024-07-29,4 wk ahead inc case,2024-08-24,SK,quantile,0.01,0,1
2024-07-29,4 wk ahead inc case,2024-08-24,SK,quantile,0.025,0,1
2024-07-29,4 wk ahead inc case,2024-08-24,SK,quantile,0.05,0,1
2024-07-29,4 wk ahead inc case,2024-08-24,SK,quantile,0.1,0,1
2024-07-29,4 wk ahead inc case,2024-08-24,SK,quantile,0.15,5,1
2024-07-29,4 wk ahead inc case,2024-08-24,SK,quantile,0.2,8,1
2024-07-29,4 wk ahead inc case,2024-08-24,SK,quantile,0.25,13,1
2024-07-29,4 wk ahead inc case,2024-08-24,SK,quantile,0.3,16,1
2024-07-29,4 wk ahead inc case,2024-08-24,SK,quantile,0.35,18,1
2024-07-29,4 wk ahead inc case,2024-08-24,SK,quantile,0.4,21,1
2024-07-29,4 wk ahead inc case,2024-08-24,SK,quantile,0.45,24,1
2024-07-29,4 wk ahead inc case,2024-08-24,SK,quantile,0.5,27,1
2024-07-29,4 wk ahead inc case,2024-08-24,SK,quantile,0.55,29,1
2024-07-29,4 wk ahead inc case,2024-08-24,SK,quantile,0.6,32,1
2024-07-29,4 wk ahead inc case,2024-08-24,SK,quantile,0.65,34,1
2024-07-29,4 wk ahead inc case,2024-08-24,SK,quantile,0.7,38,1
2024-07-29,4 wk ahead inc case,2024-08-24,SK,quantile,0.75,40,1
2024-07-29,4 wk ahead inc case,2024-08-24,SK,quantile,0.8,44,1
2024-07-29,4 wk ahead inc case,2024-08-24,SK,quantile,0.85,48,1
2024-07-29,4 wk ahead inc case,2024-08-24,SK,quantile,0.9,53,1
2024-07-29,4 wk ahead inc case,2024-08-24,SK,quantile,0.95,61,1
2024-07-29,4 wk ahead inc case,2024-08-24,SK,quantile,0.975,68,1
2024-07-29,4 wk ahead inc case,2024-08-24,SK,quantile,0.99,79,1
2024-07-29,1 wk ahead inc death,2024-08-03,BG,quantile,0.01,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,BG,quantile,0.025,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,BG,quantile,0.05,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,BG,quantile,0.1,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,BG,quantile,0.15,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,BG,quantile,0.2,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,BG,quantile,0.25,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,BG,quantile,0.3,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,BG,quantile,0.35,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,BG,quantile,0.4,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,BG,quantile,0.45,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,BG,quantile,0.5,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,BG,quantile,0.55,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,BG,quantile,0.6,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,BG,quantile,0.65,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,BG,quantile,0.7,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,BG,quantile,0.75,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,BG,quantile,0.8,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,BG,quantile,0.85,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,BG,quantile,0.9,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,BG,quantile,0.95,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,BG,quantile,0.975,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,BG,quantile,0.99,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,CY,quantile,0.01,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,CY,quantile,0.025,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,CY,quantile,0.05,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,CY,quantile,0.1,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,CY,quantile,0.15,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,CY,quantile,0.2,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,CY,quantile,0.25,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,CY,quantile,0.3,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,CY,quantile,0.35,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,CY,quantile,0.4,1,3
2024-07-29,1 wk ahead inc death,2024-08-03,CY,quantile,0.45,1,3
2024-07-29,1 wk ahead inc death,2024-08-03,CY,quantile,0.5,1,3
2024-07-29,1 wk ahead inc death,2024-08-03,CY,quantile,0.55,1,3
2024-07-29,1 wk ahead inc death,2024-08-03,CY,quantile,0.6,1,3
2024-07-29,1 wk ahead inc death,2024-08-03,CY,quantile,0.65,1,3
2024-07-29,1 wk ahead inc death,2024-08-03,CY,quantile,0.7,1,3
2024-07-29,1 wk ahead inc death,2024-08-03,CY,quantile,0.75,1,3
2024-07-29,1 wk ahead inc death,2024-08-03,CY,quantile,0.8,2,3
2024-07-29,1 wk ahead inc death,2024-08-03,CY,quantile,0.85,2,3
2024-07-29,1 wk ahead inc death,2024-08-03,CY,quantile,0.9,2,3
2024-07-29,1 wk ahead inc death,2024-08-03,CY,quantile,0.95,2,3
2024-07-29,1 wk ahead inc death,2024-08-03,CY,quantile,0.975,2,3
2024-07-29,1 wk ahead inc death,2024-08-03,CY,quantile,0.99,2,3
2024-07-29,1 wk ahead inc death,2024-08-03,CZ,quantile,0.01,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,CZ,quantile,0.025,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,CZ,quantile,0.05,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,CZ,quantile,0.1,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,CZ,quantile,0.15,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,CZ,quantile,0.2,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,CZ,quantile,0.25,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,CZ,quantile,0.3,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,CZ,quantile,0.35,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,CZ,quantile,0.4,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,CZ,quantile,0.45,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,CZ,quantile,0.5,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,CZ,quantile,0.55,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,CZ,quantile,0.6,0,3
2024-07-29,1 wk ahead inc death,2024-08-03,CZ,quantile,0.65,1,3
2024-07-29,1 wk ahead inc death,2024-08-03,CZ,quantile,0.7,1,3
2024-07-29,1 wk ahead inc death,2024-08-03,CZ,quantile,0.75,1,3
2024-07-29,1 wk ahead inc death,2024-08-03,CZ,quantile,0.8,1,3
2024-07-29,1 wk ahead inc death,2024-08-03,CZ,quantile,0.85,1,3
2024-07-29,1 wk ahead inc death,2024-08-03,CZ,quantile,0.9,1,3
2024-07-29,1 wk ahead inc death,2024-08-03,CZ,quantile,0.95,1,3
2024-07-29,1 wk ahead inc death,2024-08-03,CZ,quantile,0.975,1,3
2024-07-29,1 wk ahead inc death,2024-08-03,CZ,quantile,0.99,2,3
2024-07-29,1 wk ahead inc death,2024-08-03,DK,quantile,0.01,0,1
2024-07-29,1 wk ahead inc death,2024-08-03,DK,quantile,0.025,0,1
2024-07-29,1 wk ahead inc death,2024-08-03,DK,quantile,0.05,0,1
2024-07-29,1 wk ahead inc death,2024-08-03,DK,quantile,0.1,1,1
2024-07-29,1 wk ahead inc death,2024-08-03,DK,quantile,0.15,1,1
2024-07-29,1 wk ahead inc death,2024-08-03,DK,quantile,0.2,2,1
2024-07-29,1 wk ahead inc death,2024-08-03,DK,quantile,0.25,2,1
2024-07-29,1 wk ahead inc death,2024-08-03,DK,quantile,0.3,3,1
2024-07-29,1 wk ahead inc death,2024-08-03,DK,quantile,0.35,3,1
2024-07-29,1 wk ahead inc death,2024-08-03,DK,quantile,0.4,4,1
2024-07-29,1 wk ahead inc death,2024-08-03,DK,quantile,0.45,5,1
2024-07-29,1 wk ahead inc death,2024-08-03,DK,quantile,0.5,6,1
2024-07-29,1 wk ahead inc death,2024-08-03,DK,quantile,0.55,7,1
2024-07-29,1 wk ahead inc death,2024-08-03,DK,quantile,0.6,9,1
2024-07-29,1 wk ahead inc death,2024-08-03,DK,quantile,0.65,10,1
2024-07-29,1 wk ahead inc death,2024-08-03,DK,quantile,0.7,13,1
2024-07-29,1 wk ahead inc death,2024-08-03,DK,quantile,0.75,15,1
2024-07-29,1 wk ahead inc death,2024-08-03,DK,quantile,0.8,19,1
2024-07-29,1 wk ahead inc death,2024-08-03,DK,quantile,0.85,26,1
2024-07-29,1 wk ahead inc death,2024-08-03,DK,quantile,0.9,38,1
2024-07-29,1 wk ahead inc death,2024-08-03,DK,quantile,0.95,59,1
2024-07-29,1 wk ahead inc death,2024-08-03,DK,quantile,0.975,81,1
2024-07-29,1 wk ahead inc death,2024-08-03,DK,quantile,0.99,107,1
2024-07-29,1 wk ahead inc death,2024-08-03,GR,quantile,0.01,14,4
2024-07-29,1 wk ahead inc death,2024-08-03,GR,quantile,0.025,17,4
2024-07-29,1 wk ahead inc death,2024-08-03,GR,quantile,0.05,20,4
2024-07-29,1 wk ahead inc death,2024-08-03,GR,quantile,0.1,24,4
2024-07-29,1 wk ahead inc death,2024-08-03,GR,quantile,0.15,28,4
2024-07-29,1 wk ahead inc death,2024-08-03,GR,quantile,0.2,31,4
2024-07-29,1 wk ahead inc death,2024-08-03,GR,quantile,0.25,34,4
2024-07-29,1 wk ahead inc death,2024-08-03,GR,quantile,0.3,37,4
2024-07-29,1 wk ahead inc death,2024-08-03,GR,quantile,0.35,40,4
2024-07-29,1 wk ahead inc death,2024-08-03,GR,quantile,0.4,41,4
2024-07-29,1 wk ahead inc death,2024-08-03,GR,quantile,0.45,42,4
2024-07-29,1 wk ahead inc death,2024-08-03,GR,quantile,0.5,44,4
2024-07-29,1 wk ahead inc death,2024-08-03,GR,quantile,0.55,45,4
2024-07-29,1 wk ahead inc death,2024-08-03,GR,quantile,0.6,47,4
2024-07-29,1 wk ahead inc death,2024-08-03,GR,quantile,0.65,48,4
2024-07-29,1 wk ahead inc death,2024-08-03,GR,quantile,0.7,50,4
2024-07-29,1 wk ahead inc death,2024-08-03,GR,quantile,0.75,52,4
2024-07-29,1 wk ahead inc death,2024-08-03,GR,quantile,0.8,54,4
2024-07-29,1 wk ahead inc death,2024-08-03,GR,quantile,0.85,56,4
2024-07-29,1 wk ahead inc death,2024-08-03,GR,quantile,0.9,60,4
2024-07-29,1 wk ahead inc death,2024-08-03,GR,quantile,0.95,64,4
2024-07-29,1 wk ahead inc death,2024-08-03,GR,quantile,0.975,70,4
2024-07-29,1 wk ahead inc death,2024-08-03,GR,quantile,0.99,76,4
2024-07-29,1 wk ahead inc death,2024-08-03,IE,quantile,0.01,2,2
2024-07-29,1 wk ahead inc death,2024-08-03,IE,quantile,0.025,2,2
2024-07-29,1 wk ahead inc death,2024-08-03,IE,quantile,0.05,2,2
2024-07-29,1 wk ahead inc death,2024-08-03,IE,quantile,0.1,2,2
2024-07-29,1 wk ahead inc death,2024-08-03,IE,quantile,0.15,3,2
2024-07-29,1 wk ahead inc death,2024-08-03,IE,quantile,0.2,3,2
2024-07-29,1 wk ahead inc death,2024-08-03,IE,quantile,0.25,4,2
2024-07-29,1 wk ahead inc death,2024-08-03,IE,quantile,0.3,4,2
2024-07-29,1 wk ahead inc death,2024-08-03,IE,quantile,0.35,4,2
2024-07-29,1 wk ahead inc death,2024-08-03,IE,quantile,0.4,4,2
