forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-05-08,1 wk ahead inc death,2023-05-13,BG,quantile,0.25,12,5
2023-05-08,1 wk ahead inc death,2023-05-13,BG,quantile,0.3,14,5
2023-05-08,1 wk ahead inc death,2023-05-13,BG,quantile,0.35,15,5
2023-05-08,1 wk ahead inc death,2023-05-13,BG,quantile,0.4,17,5
2023-05-08,1 wk ahead inc death,2023-05-13,BG,quantile,0.45,18,5
2023-05-08,1 wk ahead inc death,2023-05-13,BG,quantile,0.5,20,5
2023-05-08,1 wk ahead inc death,2023-05-13,BG,quantile,0.55,21,5
2023-05-08,1 wk ahead inc death,2023-05-13,BG,quantile,0.6,22,5
2023-05-08,1 wk ahead inc death,2023-05-13,BG,quantile,0.65,24,5
2023-05-08,1 wk ahead inc death,2023-05-13,BG,quantile,0.7,25,5
2023-05-08,1 wk ahead inc death,2023-05-13,BG,quantile,0.75,27,5
2023-05-08,1 wk ahead inc death,2023-05-13,BG,quantile,0.8,33,5
2023-05-08,1 wk ahead inc death,2023-05-13,BG,quantile,0.85,38,5
2023-05-08,1 wk ahead inc death,2023-05-13,BG,quantile,0.9,43,5
2023-05-08,1 wk ahead inc death,2023-05-13,BG,quantile,0.95,49,5
2023-05-08,1 wk ahead inc death,2023-05-13,BG,quantile,0.975,55,5
2023-05-08,1 wk ahead inc death,2023-05-13,BG,quantile,0.99,59,5
2023-05-08,1 wk ahead inc death,2023-05-13,CH,quantile,0.01,0,1
2023-05-08,1 wk ahead inc death,2023-05-13,CH,quantile,0.025,0,1
2023-05-08,1 wk ahead inc death,2023-05-13,CH,quantile,0.05,0,1
2023-05-08,1 wk ahead inc death,2023-05-13,CH,quantile,0.1,0,1
2023-05-08,1 wk ahead inc death,2023-05-13,CH,quantile,0.15,0,1
2023-05-08,1 wk ahead inc death,2023-05-13,CH,quantile,0.2,0,1
2023-05-08,1 wk ahead inc death,2023-05-13,CH,quantile,0.25,0,1
2023-05-08,1 wk ahead inc death,2023-05-13,CH,quantile,0.3,0,1
2023-05-08,1 wk ahead inc death,2023-05-13,CH,quantile,0.35,0,1
2023-05-08,1 wk ahead inc death,2023-05-13,CH,quantile,0.4,2,1
2023-05-08,1 wk ahead inc death,2023-05-13,CH,quantile,0.45,3,1
2023-05-08,1 wk ahead inc death,2023-05-13,CH,quantile,0.5,4,1
2023-05-08,1 wk ahead inc death,2023-05-13,CH,quantile,0.55,5,1
2023-05-08,1 wk ahead inc death,2023-05-13,CH,quantile,0.6,6,1
2023-05-08,1 wk ahead inc death,2023-05-13,CH,quantile,0.65,8,1
2023-05-08,1 wk ahead inc death,2023-05-13,CH,quantile,0.7,10,1
2023-05-08,1 wk ahead inc death,2023-05-13,CH,quantile,0.75,12,1
2023-05-08,1 wk ahead inc death,2023-05-13,CH,quantile,0.8,16,1
2023-05-08,1 wk ahead inc death,2023-05-13,CH,quantile,0.85,24,1
2023-05-08,1 wk ahead inc death,2023-05-13,CH,quantile,0.9,36,1
2023-05-08,1 wk ahead inc death,2023-05-13,CH,quantile,0.95,62,1
2023-05-08,1 wk ahead inc death,2023-05-13,CH,quantile,0.975,111,1
2023-05-08,1 wk ahead inc death,2023-05-13,CH,quantile,0.99,147,1
2023-05-08,1 wk ahead inc death,2023-05-13,CY,quantile,0.01,0,4
2023-05-08,1 wk ahead inc death,2023-05-13,CY,quantile,0.025,0,4
2023-05-08,1 wk ahead inc death,2023-05-13,CY,quantile,0.05,7,4
2023-05-08,1 wk ahead inc death,2023-05-13,CY,quantile,0.1,9,4
2023-05-08,1 wk ahead inc death,2023-05-13,CY,quantile,0.15,10,4
2023-05-08,1 wk ahead inc death,2023-05-13,CY,quantile,0.2,10,4
2023-05-08,1 wk ahead inc death,2023-05-13,CY,quantile,0.25,11,4
2023-05-08,1 wk ahead inc death,2023-05-13,CY,quantile,0.3,12,4
2023-05-08,1 wk ahead inc death,2023-05-13,CY,quantile,0.35,12,4
2023-05-08,1 wk ahead inc death,2023-05-13,CY,quantile,0.4,12,4
2023-05-08,1 wk ahead inc death,2023-05-13,CY,quantile,0.45,12,4
2023-05-08,1 wk ahead inc death,2023-05-13,CY,quantile,0.5,12,4
2023-05-08,1 wk ahead inc death,2023-05-13,CY,quantile,0.55,12,4
2023-05-08,1 wk ahead inc death,2023-05-13,CY,quantile,0.6,14,4
2023-05-08,1 wk ahead inc death,2023-05-13,CY,quantile,0.65,14,4
2023-05-08,1 wk ahead inc death,2023-05-13,CY,quantile,0.7,14,4
2023-05-08,1 wk ahead inc death,2023-05-13,CY,quantile,0.75,14,4
2023-05-08,1 wk ahead inc death,2023-05-13,CY,quantile,0.8,16,4
2023-05-08,1 wk ahead inc death,2023-05-13,CY,quantile,0.85,16,4
2023-05-08,1 wk ahead inc death,2023-05-13,CY,quantile,0.9,17,4
2023-05-08,1 wk ahead inc death,2023-05-13,CY,quantile,0.95,20,4
2023-05-08,1 wk ahead inc death,2023-05-13,CY,quantile,0.975,22,4
2023-05-08,1 wk ahead inc death,2023-05-13,CY,quantile,0.99,26,4
2023-05-08,1 wk ahead inc death,2023-05-13,CZ,quantile,0.01,0,5
2023-05-08,1 wk ahead inc death,2023-05-13,CZ,quantile,0.025,0,5
2023-05-08,1 wk ahead inc death,2023-05-13,CZ,quantile,0.05,0,5
2023-05-08,1 wk ahead inc death,2023-05-13,CZ,quantile,0.1,2,5
2023-05-08,1 wk ahead inc death,2023-05-13,CZ,quantile,0.15,3,5
2023-05-08,1 wk ahead inc death,2023-05-13,CZ,quantile,0.2,5,5
2023-05-08,1 wk ahead inc death,2023-05-13,CZ,quantile,0.25,6,5
2023-05-08,1 wk ahead inc death,2023-05-13,CZ,quantile,0.3,8,5
2023-05-08,1 wk ahead inc death,2023-05-13,CZ,quantile,0.35,10,5
2023-05-08,1 wk ahead inc death,2023-05-13,CZ,quantile,0.4,12,5
2023-05-08,1 wk ahead inc death,2023-05-13,CZ,quantile,0.45,15,5
2023-05-08,1 wk ahead inc death,2023-05-13,CZ,quantile,0.5,18,5
2023-05-08,1 wk ahead inc death,2023-05-13,CZ,quantile,0.55,22,5
2023-05-08,1 wk ahead inc death,2023-05-13,CZ,quantile,0.6,25,5
2023-05-08,1 wk ahead inc death,2023-05-13,CZ,quantile,0.65,30,5
2023-05-08,1 wk ahead inc death,2023-05-13,CZ,quantile,0.7,37,5
2023-05-08,1 wk ahead inc death,2023-05-13,CZ,quantile,0.75,44,5
2023-05-08,1 wk ahead inc death,2023-05-13,CZ,quantile,0.8,48,5
2023-05-08,1 wk ahead inc death,2023-05-13,CZ,quantile,0.85,52,5
2023-05-08,1 wk ahead inc death,2023-05-13,CZ,quantile,0.9,56,5
2023-05-08,1 wk ahead inc death,2023-05-13,CZ,quantile,0.95,64,5
2023-05-08,1 wk ahead inc death,2023-05-13,CZ,quantile,0.975,69,5
2023-05-08,1 wk ahead inc death,2023-05-13,CZ,quantile,0.99,80,5
2023-05-08,1 wk ahead inc death,2023-05-13,DE,quantile,0.01,3,4
2023-05-08,1 wk ahead inc death,2023-05-13,DE,quantile,0.025,19,4
2023-05-08,1 wk ahead inc death,2023-05-13,DE,quantile,0.05,99,4
2023-05-08,1 wk ahead inc death,2023-05-13,DE,quantile,0.1,156,4
2023-05-08,1 wk ahead inc death,2023-05-13,DE,quantile,0.15,178,4
2023-05-08,1 wk ahead inc death,2023-05-13,DE,quantile,0.2,212,4
2023-05-08,1 wk ahead inc death,2023-05-13,DE,quantile,0.25,242,4
2023-05-08,1 wk ahead inc death,2023-05-13,DE,quantile,0.3,274,4
2023-05-08,1 wk ahead inc death,2023-05-13,DE,quantile,0.35,300,4
2023-05-08,1 wk ahead inc death,2023-05-13,DE,quantile,0.4,323,4
2023-05-08,1 wk ahead inc death,2023-05-13,DE,quantile,0.45,336,4
2023-05-08,1 wk ahead inc death,2023-05-13,DE,quantile,0.5,346,4
2023-05-08,1 wk ahead inc death,2023-05-13,DE,quantile,0.55,357,4
2023-05-08,1 wk ahead inc death,2023-05-13,DE,quantile,0.6,373,4
2023-05-08,1 wk ahead inc death,2023-05-13,DE,quantile,0.65,397,4
2023-05-08,1 wk ahead inc death,2023-05-13,DE,quantile,0.7,428,4
2023-05-08,1 wk ahead inc death,2023-05-13,DE,quantile,0.75,467,4
2023-05-08,1 wk ahead inc death,2023-05-13,DE,quantile,0.8,500,4
2023-05-08,1 wk ahead inc death,2023-05-13,DE,quantile,0.85,545,4
2023-05-08,1 wk ahead inc death,2023-05-13,DE,quantile,0.9,597,4
2023-05-08,1 wk ahead inc death,2023-05-13,DE,quantile,0.95,636,4
2023-05-08,1 wk ahead inc death,2023-05-13,DE,quantile,0.975,679,4
2023-05-08,1 wk ahead inc death,2023-05-13,DE,quantile,0.99,712,4
2023-05-08,1 wk ahead inc death,2023-05-13,DK,quantile,0.01,2,4
2023-05-08,1 wk ahead inc death,2023-05-13,DK,quantile,0.025,2,4
2023-05-08,1 wk ahead inc death,2023-05-13,DK,quantile,0.05,2,4
2023-05-08,1 wk ahead inc death,2023-05-13,DK,quantile,0.1,8,4
2023-05-08,1 wk ahead inc death,2023-05-13,DK,quantile,0.15,12,4
2023-05-08,1 wk ahead inc death,2023-05-13,DK,quantile,0.2,16,4
2023-05-08,1 wk ahead inc death,2023-05-13,DK,quantile,0.25,17,4
2023-05-08,1 wk ahead inc death,2023-05-13,DK,quantile,0.3,18,4
2023-05-08,1 wk ahead inc death,2023-05-13,DK,quantile,0.35,20,4
2023-05-08,1 wk ahead inc death,2023-05-13,DK,quantile,0.4,22,4
2023-05-08,1 wk ahead inc death,2023-05-13,DK,quantile,0.45,24,4
2023-05-08,1 wk ahead inc death,2023-05-13,DK,quantile,0.5,24,4
2023-05-08,1 wk ahead inc death,2023-05-13,DK,quantile,0.55,26,4
2023-05-08,1 wk ahead inc death,2023-05-13,DK,quantile,0.6,28,4
2023-05-08,1 wk ahead inc death,2023-05-13,DK,quantile,0.65,30,4
2023-05-08,1 wk ahead inc death,2023-05-13,DK,quantile,0.7,32,4
2023-05-08,1 wk ahead inc death,2023-05-13,DK,quantile,0.75,34,4
2023-05-08,1 wk ahead inc death,2023-05-13,DK,quantile,0.8,38,4
2023-05-08,1 wk ahead inc death,2023-05-13,DK,quantile,0.85,41,4
2023-05-08,1 wk ahead inc death,2023-05-13,DK,quantile,0.9,46,4
2023-05-08,1 wk ahead inc death,2023-05-13,DK,quantile,0.95,54,4
2023-05-08,1 wk ahead inc death,2023-05-13,DK,quantile,0.975,60,4
2023-05-08,1 wk ahead inc death,2023-05-13,DK,quantile,0.99,64,4
2023-05-08,1 wk ahead inc death,2023-05-13,EE,quantile,0.01,1,5
2023-05-08,1 wk ahead inc death,2023-05-13,EE,quantile,0.025,3,5
2023-05-08,1 wk ahead inc death,2023-05-13,EE,quantile,0.05,3,5
2023-05-08,1 wk ahead inc death,2023-05-13,EE,quantile,0.1,4,5
2023-05-08,1 wk ahead inc death,2023-05-13,EE,quantile,0.15,5,5
2023-05-08,1 wk ahead inc death,2023-05-13,EE,quantile,0.2,6,5
2023-05-08,1 wk ahead inc death,2023-05-13,EE,quantile,0.25,7,5
2023-05-08,1 wk ahead inc death,2023-05-13,EE,quantile,0.3,8,5
2023-05-08,1 wk ahead inc death,2023-05-13,EE,quantile,0.35,8,5
2023-05-08,1 wk ahead inc death,2023-05-13,EE,quantile,0.4,9,5
2023-05-08,1 wk ahead inc death,2023-05-13,EE,quantile,0.45,9,5
2023-05-08,1 wk ahead inc death,2023-05-13,EE,quantile,0.5,10,5
2023-05-08,1 wk ahead inc death,2023-05-13,EE,quantile,0.55,10,5
2023-05-08,1 wk ahead inc death,2023-05-13,EE,quantile,0.6,10,5
2023-05-08,1 wk ahead inc death,2023-05-13,EE,quantile,0.65,11,5
2023-05-08,1 wk ahead inc death,2023-05-13,EE,quantile,0.7,11,5
2023-05-08,1 wk ahead inc death,2023-05-13,EE,quantile,0.75,12,5
2023-05-08,1 wk ahead inc death,2023-05-13,EE,quantile,0.8,12,5
2023-05-08,1 wk ahead inc death,2023-05-13,EE,quantile,0.85,13,5
2023-05-08,1 wk ahead inc death,2023-05-13,EE,quantile,0.9,15,5
2023-05-08,1 wk ahead inc death,2023-05-13,EE,quantile,0.95,21,5
2023-05-08,1 wk ahead inc death,2023-05-13,EE,quantile,0.975,26,5
2023-05-08,1 wk ahead inc death,2023-05-13,EE,quantile,0.99,32,5
2023-05-08,1 wk ahead inc death,2023-05-13,ES,quantile,0.01,8,4
2023-05-08,1 wk ahead inc death,2023-05-13,ES,quantile,0.025,10,4
2023-05-08,1 wk ahead inc death,2023-05-13,ES,quantile,0.05,13,4
2023-05-08,1 wk ahead inc death,2023-05-13,ES,quantile,0.1,17,4
2023-05-08,1 wk ahead inc death,2023-05-13,ES,quantile,0.15,20,4
2023-05-08,1 wk ahead inc death,2023-05-13,ES,quantile,0.2,24,4
2023-05-08,1 wk ahead inc death,2023-05-13,ES,quantile,0.25,26,4
2023-05-08,1 wk ahead inc death,2023-05-13,ES,quantile,0.3,39,4
2023-05-08,1 wk ahead inc death,2023-05-13,ES,quantile,0.35,50,4
2023-05-08,1 wk ahead inc death,2023-05-13,ES,quantile,0.4,62,4
2023-05-08,1 wk ahead inc death,2023-05-13,ES,quantile,0.45,66,4
2023-05-08,1 wk ahead inc death,2023-05-13,ES,quantile,0.5,69,4
2023-05-08,1 wk ahead inc death,2023-05-13,ES,quantile,0.55,72,4
2023-05-08,1 wk ahead inc death,2023-05-13,ES,quantile,0.6,76,4
2023-05-08,1 wk ahead inc death,2023-05-13,ES,quantile,0.65,80,4
2023-05-08,1 wk ahead inc death,2023-05-13,ES,quantile,0.7,84,4
2023-05-08,1 wk ahead inc death,2023-05-13,ES,quantile,0.75,89,4
2023-05-08,1 wk ahead inc death,2023-05-13,ES,quantile,0.8,96,4
2023-05-08,1 wk ahead inc death,2023-05-13,ES,quantile,0.85,103,4
2023-05-08,1 wk ahead inc death,2023-05-13,ES,quantile,0.9,112,4
2023-05-08,1 wk ahead inc death,2023-05-13,ES,quantile,0.95,130,4
2023-05-08,1 wk ahead inc death,2023-05-13,ES,quantile,0.975,144,4
2023-05-08,1 wk ahead inc death,2023-05-13,ES,quantile,0.99,167,4
2023-05-08,1 wk ahead inc death,2023-05-13,FI,quantile,0.01,0,5
2023-05-08,1 wk ahead inc death,2023-05-13,FI,quantile,0.025,0,5
2023-05-08,1 wk ahead inc death,2023-05-13,FI,quantile,0.05,1,5
2023-05-08,1 wk ahead inc death,2023-05-13,FI,quantile,0.1,15,5
2023-05-08,1 wk ahead inc death,2023-05-13,FI,quantile,0.15,28,5
2023-05-08,1 wk ahead inc death,2023-05-13,FI,quantile,0.2,33,5
2023-05-08,1 wk ahead inc death,2023-05-13,FI,quantile,0.25,38,5
2023-05-08,1 wk ahead inc death,2023-05-13,FI,quantile,0.3,40,5
2023-05-08,1 wk ahead inc death,2023-05-13,FI,quantile,0.35,41,5
2023-05-08,1 wk ahead inc death,2023-05-13,FI,quantile,0.4,43,5
2023-05-08,1 wk ahead inc death,2023-05-13,FI,quantile,0.45,43,5
2023-05-08,1 wk ahead inc death,2023-05-13,FI,quantile,0.5,44,5
2023-05-08,1 wk ahead inc death,2023-05-13,FI,quantile,0.55,53,5
2023-05-08,1 wk ahead inc death,2023-05-13,FI,quantile,0.6,66,5
2023-05-08,1 wk ahead inc death,2023-05-13,FI,quantile,0.65,79,5
2023-05-08,1 wk ahead inc death,2023-05-13,FI,quantile,0.7,81,5
2023-05-08,1 wk ahead inc death,2023-05-13,FI,quantile,0.75,83,5
2023-05-08,1 wk ahead inc death,2023-05-13,FI,quantile,0.8,85,5
2023-05-08,1 wk ahead inc death,2023-05-13,FI,quantile,0.85,88,5
2023-05-08,1 wk ahead inc death,2023-05-13,FI,quantile,0.9,92,5
2023-05-08,1 wk ahead inc death,2023-05-13,FI,quantile,0.95,116,5
2023-05-08,1 wk ahead inc death,2023-05-13,FI,quantile,0.975,168,5
2023-05-08,1 wk ahead inc death,2023-05-13,FI,quantile,0.99,178,5
2023-05-08,1 wk ahead inc death,2023-05-13,FR,quantile,0.01,106,5
2023-05-08,1 wk ahead inc death,2023-05-13,FR,quantile,0.025,121,5
2023-05-08,1 wk ahead inc death,2023-05-13,FR,quantile,0.05,139,5
2023-05-08,1 wk ahead inc death,2023-05-13,FR,quantile,0.1,160,5
2023-05-08,1 wk ahead inc death,2023-05-13,FR,quantile,0.15,177,5
2023-05-08,1 wk ahead inc death,2023-05-13,FR,quantile,0.2,191,5
2023-05-08,1 wk ahead inc death,2023-05-13,FR,quantile,0.25,203,5
2023-05-08,1 wk ahead inc death,2023-05-13,FR,quantile,0.3,212,5
2023-05-08,1 wk ahead inc death,2023-05-13,FR,quantile,0.35,222,5
2023-05-08,1 wk ahead inc death,2023-05-13,FR,quantile,0.4,233,5
2023-05-08,1 wk ahead inc death,2023-05-13,FR,quantile,0.45,242,5
2023-05-08,1 wk ahead inc death,2023-05-13,FR,quantile,0.5,251,5
2023-05-08,1 wk ahead inc death,2023-05-13,FR,quantile,0.55,259,5
2023-05-08,1 wk ahead inc death,2023-05-13,FR,quantile,0.6,267,5
2023-05-08,1 wk ahead inc death,2023-05-13,FR,quantile,0.65,276,5
2023-05-08,1 wk ahead inc death,2023-05-13,FR,quantile,0.7,285,5
2023-05-08,1 wk ahead inc death,2023-05-13,FR,quantile,0.75,296,5
2023-05-08,1 wk ahead inc death,2023-05-13,FR,quantile,0.8,307,5
2023-05-08,1 wk ahead inc death,2023-05-13,FR,quantile,0.85,322,5
2023-05-08,1 wk ahead inc death,2023-05-13,FR,quantile,0.9,423,5
2023-05-08,1 wk ahead inc death,2023-05-13,FR,quantile,0.95,481,5
2023-05-08,1 wk ahead inc death,2023-05-13,FR,quantile,0.975,510,5
2023-05-08,1 wk ahead inc death,2023-05-13,FR,quantile,0.99,539,5
2023-05-08,1 wk ahead inc death,2023-05-13,GB,quantile,0.01,0,1
2023-05-08,1 wk ahead inc death,2023-05-13,GB,quantile,0.025,0,1
2023-05-08,1 wk ahead inc death,2023-05-13,GB,quantile,0.05,0,1
2023-05-08,1 wk ahead inc death,2023-05-13,GB,quantile,0.1,0,1
2023-05-08,1 wk ahead inc death,2023-05-13,GB,quantile,0.15,0,1
2023-05-08,1 wk ahead inc death,2023-05-13,GB,quantile,0.2,0,1
2023-05-08,1 wk ahead inc death,2023-05-13,GB,quantile,0.25,0,1
2023-05-08,1 wk ahead inc death,2023-05-13,GB,quantile,0.3,0,1
2023-05-08,1 wk ahead inc death,2023-05-13,GB,quantile,0.35,0,1
2023-05-08,1 wk ahead inc death,2023-05-13,GB,quantile,0.4,0,1
2023-05-08,1 wk ahead inc death,2023-05-13,GB,quantile,0.45,0,1
2023-05-08,1 wk ahead inc death,2023-05-13,GB,quantile,0.5,0,1
2023-05-08,1 wk ahead inc death,2023-05-13,GB,quantile,0.55,13,1
2023-05-08,1 wk ahead inc death,2023-05-13,GB,quantile,0.6,29,1
2023-05-08,1 wk ahead inc death,2023-05-13,GB,quantile,0.65,61,1
2023-05-08,1 wk ahead inc death,2023-05-13,GB,quantile,0.7,82,1
2023-05-08,1 wk ahead inc death,2023-05-13,GB,quantile,0.75,104,1
2023-05-08,1 wk ahead inc death,2023-05-13,GB,quantile,0.8,143,1
2023-05-08,1 wk ahead inc death,2023-05-13,GB,quantile,0.85,185,1
2023-05-08,1 wk ahead inc death,2023-05-13,GB,quantile,0.9,332,1
2023-05-08,1 wk ahead inc death,2023-05-13,GB,quantile,0.95,695,1
2023-05-08,1 wk ahead inc death,2023-05-13,GB,quantile,0.975,1478,1
2023-05-08,1 wk ahead inc death,2023-05-13,GB,quantile,0.99,1875,1
2023-05-08,1 wk ahead inc death,2023-05-13,GR,quantile,0.01,21,5
2023-05-08,1 wk ahead inc death,2023-05-13,GR,quantile,0.025,23,5
2023-05-08,1 wk ahead inc death,2023-05-13,GR,quantile,0.05,24,5
2023-05-08,1 wk ahead inc death,2023-05-13,GR,quantile,0.1,27,5
2023-05-08,1 wk ahead inc death,2023-05-13,GR,quantile,0.15,30,5
2023-05-08,1 wk ahead inc death,2023-05-13,GR,quantile,0.2,33,5
2023-05-08,1 wk ahead inc death,2023-05-13,GR,quantile,0.25,37,5
2023-05-08,1 wk ahead inc death,2023-05-13,GR,quantile,0.3,39,5
2023-05-08,1 wk ahead inc death,2023-05-13,GR,quantile,0.35,42,5
2023-05-08,1 wk ahead inc death,2023-05-13,GR,quantile,0.4,44,5
2023-05-08,1 wk ahead inc death,2023-05-13,GR,quantile,0.45,47,5
2023-05-08,1 wk ahead inc death,2023-05-13,GR,quantile,0.5,49,5
2023-05-08,1 wk ahead inc death,2023-05-13,GR,quantile,0.55,52,5
2023-05-08,1 wk ahead inc death,2023-05-13,GR,quantile,0.6,55,5
2023-05-08,1 wk ahead inc death,2023-05-13,GR,quantile,0.65,58,5
2023-05-08,1 wk ahead inc death,2023-05-13,GR,quantile,0.7,61,5
2023-05-08,1 wk ahead inc death,2023-05-13,GR,quantile,0.75,63,5
2023-05-08,1 wk ahead inc death,2023-05-13,GR,quantile,0.8,65,5
2023-05-08,1 wk ahead inc death,2023-05-13,GR,quantile,0.85,67,5
2023-05-08,1 wk ahead inc death,2023-05-13,GR,quantile,0.9,69,5
2023-05-08,1 wk ahead inc death,2023-05-13,GR,quantile,0.95,87,5
2023-05-08,1 wk ahead inc death,2023-05-13,GR,quantile,0.975,93,5
2023-05-08,1 wk ahead inc death,2023-05-13,GR,quantile,0.99,98,5
2023-05-08,1 wk ahead inc death,2023-05-13,HR,quantile,0.01,2,2
2023-05-08,1 wk ahead inc death,2023-05-13,HR,quantile,0.025,2,2
2023-05-08,1 wk ahead inc death,2023-05-13,HR,quantile,0.05,2,2
2023-05-08,1 wk ahead inc death,2023-05-13,HR,quantile,0.1,4,2
2023-05-08,1 wk ahead inc death,2023-05-13,HR,quantile,0.15,5,2
2023-05-08,1 wk ahead inc death,2023-05-13,HR,quantile,0.2,10,2
2023-05-08,1 wk ahead inc death,2023-05-13,HR,quantile,0.25,13,2
2023-05-08,1 wk ahead inc death,2023-05-13,HR,quantile,0.3,16,2
2023-05-08,1 wk ahead inc death,2023-05-13,HR,quantile,0.35,20,2
2023-05-08,1 wk ahead inc death,2023-05-13,HR,quantile,0.4,21,2
2023-05-08,1 wk ahead inc death,2023-05-13,HR,quantile,0.45,24,2
2023-05-08,1 wk ahead inc death,2023-05-13,HR,quantile,0.5,26,2
2023-05-08,1 wk ahead inc death,2023-05-13,HR,quantile,0.55,28,2
2023-05-08,1 wk ahead inc death,2023-05-13,HR,quantile,0.6,32,2
2023-05-08,1 wk ahead inc death,2023-05-13,HR,quantile,0.65,34,2
2023-05-08,1 wk ahead inc death,2023-05-13,HR,quantile,0.7,40,2
2023-05-08,1 wk ahead inc death,2023-05-13,HR,quantile,0.75,46,2
2023-05-08,1 wk ahead inc death,2023-05-13,HR,quantile,0.8,53,2
2023-05-08,1 wk ahead inc death,2023-05-13,HR,quantile,0.85,65,2
2023-05-08,1 wk ahead inc death,2023-05-13,HR,quantile,0.9,80,2
2023-05-08,1 wk ahead inc death,2023-05-13,HR,quantile,0.95,106,2
2023-05-08,1 wk ahead inc death,2023-05-13,HR,quantile,0.975,129,2
2023-05-08,1 wk ahead inc death,2023-05-13,HR,quantile,0.99,148,2
2023-05-08,1 wk ahead inc death,2023-05-13,HU,quantile,0.01,0,4
2023-05-08,1 wk ahead inc death,2023-05-13,HU,quantile,0.025,0,4
2023-05-08,1 wk ahead inc death,2023-05-13,HU,quantile,0.05,0,4
2023-05-08,1 wk ahead inc death,2023-05-13,HU,quantile,0.1,0,4
2023-05-08,1 wk ahead inc death,2023-05-13,HU,quantile,0.15,0,4
2023-05-08,1 wk ahead inc death,2023-05-13,HU,quantile,0.2,2,4
2023-05-08,1 wk ahead inc death,2023-05-13,HU,quantile,0.25,2,4
2023-05-08,1 wk ahead inc death,2023-05-13,HU,quantile,0.3,2,4
2023-05-08,1 wk ahead inc death,2023-05-13,HU,quantile,0.35,3,4
2023-05-08,1 wk ahead inc death,2023-05-13,HU,quantile,0.4,3,4
2023-05-08,1 wk ahead inc death,2023-05-13,HU,quantile,0.45,4,4
2023-05-08,1 wk ahead inc death,2023-05-13,HU,quantile,0.5,6,4
2023-05-08,1 wk ahead inc death,2023-05-13,HU,quantile,0.55,6,4
2023-05-08,1 wk ahead inc death,2023-05-13,HU,quantile,0.6,8,4
2023-05-08,1 wk ahead inc death,2023-05-13,HU,quantile,0.65,10,4
2023-05-08,1 wk ahead inc death,2023-05-13,HU,quantile,0.7,12,4
2023-05-08,1 wk ahead inc death,2023-05-13,HU,quantile,0.75,13,4
2023-05-08,1 wk ahead inc death,2023-05-13,HU,quantile,0.8,14,4
2023-05-08,1 wk ahead inc death,2023-05-13,HU,quantile,0.85,17,4
2023-05-08,1 wk ahead inc death,2023-05-13,HU,quantile,0.9,20,4
2023-05-08,1 wk ahead inc death,2023-05-13,HU,quantile,0.95,26,4
2023-05-08,1 wk ahead inc death,2023-05-13,HU,quantile,0.975,34,4
2023-05-08,1 wk ahead inc death,2023-05-13,HU,quantile,0.99,48,4
2023-05-08,1 wk ahead inc death,2023-05-13,IE,quantile,0.01,0,4
2023-05-08,1 wk ahead inc death,2023-05-13,IE,quantile,0.025,0,4
2023-05-08,1 wk ahead inc death,2023-05-13,IE,quantile,0.05,1,4
2023-05-08,1 wk ahead inc death,2023-05-13,IE,quantile,0.1,3,4
2023-05-08,1 wk ahead inc death,2023-05-13,IE,quantile,0.15,4,4
2023-05-08,1 wk ahead inc death,2023-05-13,IE,quantile,0.2,4,4
2023-05-08,1 wk ahead inc death,2023-05-13,IE,quantile,0.25,4,4
2023-05-08,1 wk ahead inc death,2023-05-13,IE,quantile,0.3,4,4
2023-05-08,1 wk ahead inc death,2023-05-13,IE,quantile,0.35,4,4
2023-05-08,1 wk ahead inc death,2023-05-13,IE,quantile,0.4,5,4
2023-05-08,1 wk ahead inc death,2023-05-13,IE,quantile,0.45,6,4
2023-05-08,1 wk ahead inc death,2023-05-13,IE,quantile,0.5,6,4
2023-05-08,1 wk ahead inc death,2023-05-13,IE,quantile,0.55,6,4
2023-05-08,1 wk ahead inc death,2023-05-13,IE,quantile,0.6,6,4
2023-05-08,1 wk ahead inc death,2023-05-13,IE,quantile,0.65,6,4
2023-05-08,1 wk ahead inc death,2023-05-13,IE,quantile,0.7,8,4
2023-05-08,1 wk ahead inc death,2023-05-13,IE,quantile,0.75,8,4
2023-05-08,1 wk ahead inc death,2023-05-13,IE,quantile,0.8,9,4
2023-05-08,1 wk ahead inc death,2023-05-13,IE,quantile,0.85,10,4
2023-05-08,1 wk ahead inc death,2023-05-13,IE,quantile,0.9,12,4
2023-05-08,1 wk ahead inc death,2023-05-13,IE,quantile,0.95,14,4
2023-05-08,1 wk ahead inc death,2023-05-13,IE,quantile,0.975,15,4
2023-05-08,1 wk ahead inc death,2023-05-13,IE,quantile,0.99,16,4
2023-05-08,1 wk ahead inc death,2023-05-13,IS,quantile,0.01,18,1
2023-05-08,1 wk ahead inc death,2023-05-13,IS,quantile,0.025,27,1
2023-05-08,1 wk ahead inc death,2023-05-13,IS,quantile,0.05,46,1
2023-05-08,1 wk ahead inc death,2023-05-13,IS,quantile,0.1,51,1
2023-05-08,1 wk ahead inc death,2023-05-13,IS,quantile,0.15,51,1
2023-05-08,1 wk ahead inc death,2023-05-13,IS,quantile,0.2,52,1
2023-05-08,1 wk ahead inc death,2023-05-13,IS,quantile,0.25,52,1
2023-05-08,1 wk ahead inc death,2023-05-13,IS,quantile,0.3,52,1
2023-05-08,1 wk ahead inc death,2023-05-13,IS,quantile,0.35,52,1
