forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.45,3,7
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.5,6,7
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.55,12,7
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.6,19,7
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.65,23,7
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.7,29,7
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.75,39,7
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.8,52,7
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.85,62,7
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.9,94,7
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.95,131,7
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.975,162,7
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.99,185,7
2023-07-17,1 wk ahead inc death,2023-07-22,PT,quantile,0.01,6,6
2023-07-17,1 wk ahead inc death,2023-07-22,PT,quantile,0.025,8,6
2023-07-17,1 wk ahead inc death,2023-07-22,PT,quantile,0.05,12,6
2023-07-17,1 wk ahead inc death,2023-07-22,PT,quantile,0.1,14,6
2023-07-17,1 wk ahead inc death,2023-07-22,PT,quantile,0.15,17,6
2023-07-17,1 wk ahead inc death,2023-07-22,PT,quantile,0.2,19,6
2023-07-17,1 wk ahead inc death,2023-07-22,PT,quantile,0.25,20,6
2023-07-17,1 wk ahead inc death,2023-07-22,PT,quantile,0.3,22,6
2023-07-17,1 wk ahead inc death,2023-07-22,PT,quantile,0.35,24,6
2023-07-17,1 wk ahead inc death,2023-07-22,PT,quantile,0.4,26,6
2023-07-17,1 wk ahead inc death,2023-07-22,PT,quantile,0.45,28,6
2023-07-17,1 wk ahead inc death,2023-07-22,PT,quantile,0.5,30,6
2023-07-17,1 wk ahead inc death,2023-07-22,PT,quantile,0.55,32,6
2023-07-17,1 wk ahead inc death,2023-07-22,PT,quantile,0.6,33,6
2023-07-17,1 wk ahead inc death,2023-07-22,PT,quantile,0.65,36,6
2023-07-17,1 wk ahead inc death,2023-07-22,PT,quantile,0.7,38,6
2023-07-17,1 wk ahead inc death,2023-07-22,PT,quantile,0.75,40,6
2023-07-17,1 wk ahead inc death,2023-07-22,PT,quantile,0.8,43,6
2023-07-17,1 wk ahead inc death,2023-07-22,PT,quantile,0.85,46,6
2023-07-17,1 wk ahead inc death,2023-07-22,PT,quantile,0.9,50,6
2023-07-17,1 wk ahead inc death,2023-07-22,PT,quantile,0.95,57,6
2023-07-17,1 wk ahead inc death,2023-07-22,PT,quantile,0.975,64,6
2023-07-17,1 wk ahead inc death,2023-07-22,PT,quantile,0.99,74,6
2023-07-17,1 wk ahead inc death,2023-07-22,RO,quantile,0.01,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,RO,quantile,0.025,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,RO,quantile,0.05,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,RO,quantile,0.1,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,RO,quantile,0.15,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,RO,quantile,0.2,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,RO,quantile,0.25,1,6
2023-07-17,1 wk ahead inc death,2023-07-22,RO,quantile,0.3,2,6
2023-07-17,1 wk ahead inc death,2023-07-22,RO,quantile,0.35,2,6
2023-07-17,1 wk ahead inc death,2023-07-22,RO,quantile,0.4,2,6
2023-07-17,1 wk ahead inc death,2023-07-22,RO,quantile,0.45,2,6
2023-07-17,1 wk ahead inc death,2023-07-22,RO,quantile,0.5,3,6
2023-07-17,1 wk ahead inc death,2023-07-22,RO,quantile,0.55,4,6
2023-07-17,1 wk ahead inc death,2023-07-22,RO,quantile,0.6,5,6
2023-07-17,1 wk ahead inc death,2023-07-22,RO,quantile,0.65,6,6
2023-07-17,1 wk ahead inc death,2023-07-22,RO,quantile,0.7,6,6
2023-07-17,1 wk ahead inc death,2023-07-22,RO,quantile,0.75,8,6
2023-07-17,1 wk ahead inc death,2023-07-22,RO,quantile,0.8,8,6
2023-07-17,1 wk ahead inc death,2023-07-22,RO,quantile,0.85,10,6
2023-07-17,1 wk ahead inc death,2023-07-22,RO,quantile,0.9,12,6
2023-07-17,1 wk ahead inc death,2023-07-22,RO,quantile,0.95,14,6
2023-07-17,1 wk ahead inc death,2023-07-22,RO,quantile,0.975,16,6
2023-07-17,1 wk ahead inc death,2023-07-22,RO,quantile,0.99,19,6
2023-07-17,1 wk ahead inc death,2023-07-22,SE,quantile,0.01,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SE,quantile,0.025,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SE,quantile,0.05,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SE,quantile,0.1,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SE,quantile,0.15,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SE,quantile,0.2,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SE,quantile,0.25,2,6
2023-07-17,1 wk ahead inc death,2023-07-22,SE,quantile,0.3,3,6
2023-07-17,1 wk ahead inc death,2023-07-22,SE,quantile,0.35,4,6
2023-07-17,1 wk ahead inc death,2023-07-22,SE,quantile,0.4,4,6
2023-07-17,1 wk ahead inc death,2023-07-22,SE,quantile,0.45,6,6
2023-07-17,1 wk ahead inc death,2023-07-22,SE,quantile,0.5,8,6
2023-07-17,1 wk ahead inc death,2023-07-22,SE,quantile,0.55,10,6
2023-07-17,1 wk ahead inc death,2023-07-22,SE,quantile,0.6,12,6
2023-07-17,1 wk ahead inc death,2023-07-22,SE,quantile,0.65,16,6
2023-07-17,1 wk ahead inc death,2023-07-22,SE,quantile,0.7,20,6
2023-07-17,1 wk ahead inc death,2023-07-22,SE,quantile,0.75,25,6
2023-07-17,1 wk ahead inc death,2023-07-22,SE,quantile,0.8,32,6
2023-07-17,1 wk ahead inc death,2023-07-22,SE,quantile,0.85,42,6
2023-07-17,1 wk ahead inc death,2023-07-22,SE,quantile,0.9,50,6
2023-07-17,1 wk ahead inc death,2023-07-22,SE,quantile,0.95,62,6
2023-07-17,1 wk ahead inc death,2023-07-22,SE,quantile,0.975,72,6
2023-07-17,1 wk ahead inc death,2023-07-22,SE,quantile,0.99,82,6
2023-07-17,1 wk ahead inc death,2023-07-22,SI,quantile,0.01,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SI,quantile,0.025,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SI,quantile,0.05,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SI,quantile,0.1,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SI,quantile,0.15,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SI,quantile,0.2,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SI,quantile,0.25,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SI,quantile,0.3,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SI,quantile,0.35,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SI,quantile,0.4,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SI,quantile,0.45,1,6
2023-07-17,1 wk ahead inc death,2023-07-22,SI,quantile,0.5,1,6
2023-07-17,1 wk ahead inc death,2023-07-22,SI,quantile,0.55,2,6
2023-07-17,1 wk ahead inc death,2023-07-22,SI,quantile,0.6,2,6
2023-07-17,1 wk ahead inc death,2023-07-22,SI,quantile,0.65,4,6
2023-07-17,1 wk ahead inc death,2023-07-22,SI,quantile,0.7,5,6
2023-07-17,1 wk ahead inc death,2023-07-22,SI,quantile,0.75,7,6
2023-07-17,1 wk ahead inc death,2023-07-22,SI,quantile,0.8,9,6
2023-07-17,1 wk ahead inc death,2023-07-22,SI,quantile,0.85,12,6
2023-07-17,1 wk ahead inc death,2023-07-22,SI,quantile,0.9,15,6
2023-07-17,1 wk ahead inc death,2023-07-22,SI,quantile,0.95,20,6
2023-07-17,1 wk ahead inc death,2023-07-22,SI,quantile,0.975,22,6
2023-07-17,1 wk ahead inc death,2023-07-22,SI,quantile,0.99,26,6
2023-07-17,1 wk ahead inc death,2023-07-22,SK,quantile,0.01,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SK,quantile,0.025,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SK,quantile,0.05,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SK,quantile,0.1,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SK,quantile,0.15,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SK,quantile,0.2,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SK,quantile,0.25,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SK,quantile,0.3,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SK,quantile,0.35,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SK,quantile,0.4,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SK,quantile,0.45,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SK,quantile,0.5,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SK,quantile,0.55,0,6
2023-07-17,1 wk ahead inc death,2023-07-22,SK,quantile,0.6,2,6
2023-07-17,1 wk ahead inc death,2023-07-22,SK,quantile,0.65,2,6
2023-07-17,1 wk ahead inc death,2023-07-22,SK,quantile,0.7,2,6
2023-07-17,1 wk ahead inc death,2023-07-22,SK,quantile,0.75,3,6
2023-07-17,1 wk ahead inc death,2023-07-22,SK,quantile,0.8,4,6
2023-07-17,1 wk ahead inc death,2023-07-22,SK,quantile,0.85,4,6
2023-07-17,1 wk ahead inc death,2023-07-22,SK,quantile,0.9,6,6
2023-07-17,1 wk ahead inc death,2023-07-22,SK,quantile,0.95,8,6
2023-07-17,1 wk ahead inc death,2023-07-22,SK,quantile,0.975,9,6
2023-07-17,1 wk ahead inc death,2023-07-22,SK,quantile,0.99,11,6
2023-07-17,2 wk ahead inc death,2023-07-29,AT,quantile,0.01,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,AT,quantile,0.025,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,AT,quantile,0.05,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,AT,quantile,0.1,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,AT,quantile,0.15,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,AT,quantile,0.2,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,AT,quantile,0.25,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,AT,quantile,0.3,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,AT,quantile,0.35,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,AT,quantile,0.4,1,6
2023-07-17,2 wk ahead inc death,2023-07-29,AT,quantile,0.45,2,6
2023-07-17,2 wk ahead inc death,2023-07-29,AT,quantile,0.5,4,6
2023-07-17,2 wk ahead inc death,2023-07-29,AT,quantile,0.55,4,6
2023-07-17,2 wk ahead inc death,2023-07-29,AT,quantile,0.6,5,6
2023-07-17,2 wk ahead inc death,2023-07-29,AT,quantile,0.65,6,6
2023-07-17,2 wk ahead inc death,2023-07-29,AT,quantile,0.7,6,6
2023-07-17,2 wk ahead inc death,2023-07-29,AT,quantile,0.75,8,6
2023-07-17,2 wk ahead inc death,2023-07-29,AT,quantile,0.8,9,6
2023-07-17,2 wk ahead inc death,2023-07-29,AT,quantile,0.85,10,6
2023-07-17,2 wk ahead inc death,2023-07-29,AT,quantile,0.9,13,6
2023-07-17,2 wk ahead inc death,2023-07-29,AT,quantile,0.95,16,6
2023-07-17,2 wk ahead inc death,2023-07-29,AT,quantile,0.975,18,6
2023-07-17,2 wk ahead inc death,2023-07-29,AT,quantile,0.99,22,6
2023-07-17,2 wk ahead inc death,2023-07-29,BE,quantile,0.01,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,BE,quantile,0.025,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,BE,quantile,0.05,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,BE,quantile,0.1,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,BE,quantile,0.15,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,BE,quantile,0.2,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,BE,quantile,0.25,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,BE,quantile,0.3,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,BE,quantile,0.35,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,BE,quantile,0.4,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,BE,quantile,0.45,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,BE,quantile,0.5,1,5
2023-07-17,2 wk ahead inc death,2023-07-29,BE,quantile,0.55,2,5
2023-07-17,2 wk ahead inc death,2023-07-29,BE,quantile,0.6,3,5
2023-07-17,2 wk ahead inc death,2023-07-29,BE,quantile,0.65,4,5
2023-07-17,2 wk ahead inc death,2023-07-29,BE,quantile,0.7,5,5
2023-07-17,2 wk ahead inc death,2023-07-29,BE,quantile,0.75,7,5
2023-07-17,2 wk ahead inc death,2023-07-29,BE,quantile,0.8,8,5
2023-07-17,2 wk ahead inc death,2023-07-29,BE,quantile,0.85,9,5
2023-07-17,2 wk ahead inc death,2023-07-29,BE,quantile,0.9,12,5
2023-07-17,2 wk ahead inc death,2023-07-29,BE,quantile,0.95,15,5
2023-07-17,2 wk ahead inc death,2023-07-29,BE,quantile,0.975,17,5
2023-07-17,2 wk ahead inc death,2023-07-29,BE,quantile,0.99,19,5
2023-07-17,2 wk ahead inc death,2023-07-29,BG,quantile,0.01,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,BG,quantile,0.025,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,BG,quantile,0.05,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,BG,quantile,0.1,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,BG,quantile,0.15,2,6
2023-07-17,2 wk ahead inc death,2023-07-29,BG,quantile,0.2,4,6
2023-07-17,2 wk ahead inc death,2023-07-29,BG,quantile,0.25,5,6
2023-07-17,2 wk ahead inc death,2023-07-29,BG,quantile,0.3,6,6
2023-07-17,2 wk ahead inc death,2023-07-29,BG,quantile,0.35,7,6
2023-07-17,2 wk ahead inc death,2023-07-29,BG,quantile,0.4,8,6
2023-07-17,2 wk ahead inc death,2023-07-29,BG,quantile,0.45,10,6
2023-07-17,2 wk ahead inc death,2023-07-29,BG,quantile,0.5,12,6
2023-07-17,2 wk ahead inc death,2023-07-29,BG,quantile,0.55,14,6
2023-07-17,2 wk ahead inc death,2023-07-29,BG,quantile,0.6,16,6
2023-07-17,2 wk ahead inc death,2023-07-29,BG,quantile,0.65,18,6
2023-07-17,2 wk ahead inc death,2023-07-29,BG,quantile,0.7,19,6
2023-07-17,2 wk ahead inc death,2023-07-29,BG,quantile,0.75,20,6
2023-07-17,2 wk ahead inc death,2023-07-29,BG,quantile,0.8,22,6
2023-07-17,2 wk ahead inc death,2023-07-29,BG,quantile,0.85,24,6
2023-07-17,2 wk ahead inc death,2023-07-29,BG,quantile,0.9,26,6
2023-07-17,2 wk ahead inc death,2023-07-29,BG,quantile,0.95,32,6
2023-07-17,2 wk ahead inc death,2023-07-29,BG,quantile,0.975,36,6
2023-07-17,2 wk ahead inc death,2023-07-29,BG,quantile,0.99,38,6
2023-07-17,2 wk ahead inc death,2023-07-29,CH,quantile,0.01,0,1
2023-07-17,2 wk ahead inc death,2023-07-29,CH,quantile,0.025,0,1
2023-07-17,2 wk ahead inc death,2023-07-29,CH,quantile,0.05,0,1
2023-07-17,2 wk ahead inc death,2023-07-29,CH,quantile,0.1,0,1
2023-07-17,2 wk ahead inc death,2023-07-29,CH,quantile,0.15,0,1
2023-07-17,2 wk ahead inc death,2023-07-29,CH,quantile,0.2,0,1
2023-07-17,2 wk ahead inc death,2023-07-29,CH,quantile,0.25,0,1
2023-07-17,2 wk ahead inc death,2023-07-29,CH,quantile,0.3,0,1
2023-07-17,2 wk ahead inc death,2023-07-29,CH,quantile,0.35,0,1
2023-07-17,2 wk ahead inc death,2023-07-29,CH,quantile,0.4,0,1
2023-07-17,2 wk ahead inc death,2023-07-29,CH,quantile,0.45,0,1
2023-07-17,2 wk ahead inc death,2023-07-29,CH,quantile,0.5,0,1
2023-07-17,2 wk ahead inc death,2023-07-29,CH,quantile,0.55,0,1
2023-07-17,2 wk ahead inc death,2023-07-29,CH,quantile,0.6,0,1
2023-07-17,2 wk ahead inc death,2023-07-29,CH,quantile,0.65,0,1
2023-07-17,2 wk ahead inc death,2023-07-29,CH,quantile,0.7,0,1
2023-07-17,2 wk ahead inc death,2023-07-29,CH,quantile,0.75,0,1
2023-07-17,2 wk ahead inc death,2023-07-29,CH,quantile,0.8,0,1
2023-07-17,2 wk ahead inc death,2023-07-29,CH,quantile,0.85,0,1
2023-07-17,2 wk ahead inc death,2023-07-29,CH,quantile,0.9,0,1
2023-07-17,2 wk ahead inc death,2023-07-29,CH,quantile,0.95,0,1
2023-07-17,2 wk ahead inc death,2023-07-29,CH,quantile,0.975,0,1
2023-07-17,2 wk ahead inc death,2023-07-29,CH,quantile,0.99,0,1
2023-07-17,2 wk ahead inc death,2023-07-29,CY,quantile,0.01,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,CY,quantile,0.025,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,CY,quantile,0.05,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,CY,quantile,0.1,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,CY,quantile,0.15,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,CY,quantile,0.2,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,CY,quantile,0.25,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,CY,quantile,0.3,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,CY,quantile,0.35,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,CY,quantile,0.4,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,CY,quantile,0.45,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,CY,quantile,0.5,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,CY,quantile,0.55,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,CY,quantile,0.6,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,CY,quantile,0.65,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,CY,quantile,0.7,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,CY,quantile,0.75,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,CY,quantile,0.8,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,CY,quantile,0.85,1,5
2023-07-17,2 wk ahead inc death,2023-07-29,CY,quantile,0.9,1,5
2023-07-17,2 wk ahead inc death,2023-07-29,CY,quantile,0.95,1,5
2023-07-17,2 wk ahead inc death,2023-07-29,CY,quantile,0.975,34,5
2023-07-17,2 wk ahead inc death,2023-07-29,CY,quantile,0.99,43,5
2023-07-17,2 wk ahead inc death,2023-07-29,CZ,quantile,0.01,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,CZ,quantile,0.025,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,CZ,quantile,0.05,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,CZ,quantile,0.1,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,CZ,quantile,0.15,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,CZ,quantile,0.2,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,CZ,quantile,0.25,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,CZ,quantile,0.3,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,CZ,quantile,0.35,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,CZ,quantile,0.4,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,CZ,quantile,0.45,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,CZ,quantile,0.5,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,CZ,quantile,0.55,2,6
2023-07-17,2 wk ahead inc death,2023-07-29,CZ,quantile,0.6,4,6
2023-07-17,2 wk ahead inc death,2023-07-29,CZ,quantile,0.65,4,6
2023-07-17,2 wk ahead inc death,2023-07-29,CZ,quantile,0.7,6,6
2023-07-17,2 wk ahead inc death,2023-07-29,CZ,quantile,0.75,9,6
2023-07-17,2 wk ahead inc death,2023-07-29,CZ,quantile,0.8,11,6
2023-07-17,2 wk ahead inc death,2023-07-29,CZ,quantile,0.85,14,6
2023-07-17,2 wk ahead inc death,2023-07-29,CZ,quantile,0.9,18,6
2023-07-17,2 wk ahead inc death,2023-07-29,CZ,quantile,0.95,20,6
2023-07-17,2 wk ahead inc death,2023-07-29,CZ,quantile,0.975,30,6
2023-07-17,2 wk ahead inc death,2023-07-29,CZ,quantile,0.99,48,6
2023-07-17,2 wk ahead inc death,2023-07-29,DE,quantile,0.01,0,3
2023-07-17,2 wk ahead inc death,2023-07-29,DE,quantile,0.025,0,3
2023-07-17,2 wk ahead inc death,2023-07-29,DE,quantile,0.05,0,3
2023-07-17,2 wk ahead inc death,2023-07-29,DE,quantile,0.1,0,3
2023-07-17,2 wk ahead inc death,2023-07-29,DE,quantile,0.15,0,3
2023-07-17,2 wk ahead inc death,2023-07-29,DE,quantile,0.2,1,3
2023-07-17,2 wk ahead inc death,2023-07-29,DE,quantile,0.25,1,3
2023-07-17,2 wk ahead inc death,2023-07-29,DE,quantile,0.3,1,3
2023-07-17,2 wk ahead inc death,2023-07-29,DE,quantile,0.35,1,3
2023-07-17,2 wk ahead inc death,2023-07-29,DE,quantile,0.4,1,3
2023-07-17,2 wk ahead inc death,2023-07-29,DE,quantile,0.45,1,3
2023-07-17,2 wk ahead inc death,2023-07-29,DE,quantile,0.5,8,3
2023-07-17,2 wk ahead inc death,2023-07-29,DE,quantile,0.55,47,3
2023-07-17,2 wk ahead inc death,2023-07-29,DE,quantile,0.6,93,3
2023-07-17,2 wk ahead inc death,2023-07-29,DE,quantile,0.65,142,3
2023-07-17,2 wk ahead inc death,2023-07-29,DE,quantile,0.7,197,3
2023-07-17,2 wk ahead inc death,2023-07-29,DE,quantile,0.75,264,3
2023-07-17,2 wk ahead inc death,2023-07-29,DE,quantile,0.8,344,3
2023-07-17,2 wk ahead inc death,2023-07-29,DE,quantile,0.85,440,3
2023-07-17,2 wk ahead inc death,2023-07-29,DE,quantile,0.9,576,3
2023-07-17,2 wk ahead inc death,2023-07-29,DE,quantile,0.95,793,3
2023-07-17,2 wk ahead inc death,2023-07-29,DE,quantile,0.975,969,3
2023-07-17,2 wk ahead inc death,2023-07-29,DE,quantile,0.99,1194,3
2023-07-17,2 wk ahead inc death,2023-07-29,DK,quantile,0.01,0,3
2023-07-17,2 wk ahead inc death,2023-07-29,DK,quantile,0.025,0,3
2023-07-17,2 wk ahead inc death,2023-07-29,DK,quantile,0.05,0,3
2023-07-17,2 wk ahead inc death,2023-07-29,DK,quantile,0.1,0,3
2023-07-17,2 wk ahead inc death,2023-07-29,DK,quantile,0.15,0,3
2023-07-17,2 wk ahead inc death,2023-07-29,DK,quantile,0.2,0,3
2023-07-17,2 wk ahead inc death,2023-07-29,DK,quantile,0.25,0,3
2023-07-17,2 wk ahead inc death,2023-07-29,DK,quantile,0.3,0,3
2023-07-17,2 wk ahead inc death,2023-07-29,DK,quantile,0.35,0,3
2023-07-17,2 wk ahead inc death,2023-07-29,DK,quantile,0.4,0,3
2023-07-17,2 wk ahead inc death,2023-07-29,DK,quantile,0.45,0,3
2023-07-17,2 wk ahead inc death,2023-07-29,DK,quantile,0.5,0,3
2023-07-17,2 wk ahead inc death,2023-07-29,DK,quantile,0.55,1,3
2023-07-17,2 wk ahead inc death,2023-07-29,DK,quantile,0.6,1,3
2023-07-17,2 wk ahead inc death,2023-07-29,DK,quantile,0.65,1,3
2023-07-17,2 wk ahead inc death,2023-07-29,DK,quantile,0.7,2,3
2023-07-17,2 wk ahead inc death,2023-07-29,DK,quantile,0.75,2,3
2023-07-17,2 wk ahead inc death,2023-07-29,DK,quantile,0.8,3,3
2023-07-17,2 wk ahead inc death,2023-07-29,DK,quantile,0.85,4,3
2023-07-17,2 wk ahead inc death,2023-07-29,DK,quantile,0.9,5,3
2023-07-17,2 wk ahead inc death,2023-07-29,DK,quantile,0.95,8,3
2023-07-17,2 wk ahead inc death,2023-07-29,DK,quantile,0.975,10,3
2023-07-17,2 wk ahead inc death,2023-07-29,DK,quantile,0.99,12,3
2023-07-17,2 wk ahead inc death,2023-07-29,EE,quantile,0.01,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,EE,quantile,0.025,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,EE,quantile,0.05,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,EE,quantile,0.1,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,EE,quantile,0.15,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,EE,quantile,0.2,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,EE,quantile,0.25,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,EE,quantile,0.3,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,EE,quantile,0.35,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,EE,quantile,0.4,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,EE,quantile,0.45,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,EE,quantile,0.5,0,6
2023-07-17,2 wk ahead inc death,2023-07-29,EE,quantile,0.55,1,6
2023-07-17,2 wk ahead inc death,2023-07-29,EE,quantile,0.6,2,6
2023-07-17,2 wk ahead inc death,2023-07-29,EE,quantile,0.65,2,6
2023-07-17,2 wk ahead inc death,2023-07-29,EE,quantile,0.7,2,6
2023-07-17,2 wk ahead inc death,2023-07-29,EE,quantile,0.75,2,6
2023-07-17,2 wk ahead inc death,2023-07-29,EE,quantile,0.8,2,6
2023-07-17,2 wk ahead inc death,2023-07-29,EE,quantile,0.85,2,6
2023-07-17,2 wk ahead inc death,2023-07-29,EE,quantile,0.9,4,6
2023-07-17,2 wk ahead inc death,2023-07-29,EE,quantile,0.95,4,6
2023-07-17,2 wk ahead inc death,2023-07-29,EE,quantile,0.975,6,6
2023-07-17,2 wk ahead inc death,2023-07-29,EE,quantile,0.99,6,6
2023-07-17,2 wk ahead inc death,2023-07-29,ES,quantile,0.01,0,5
2023-07-17,2 wk ahead inc death,2023-07-29,ES,quantile,0.025,1,5
2023-07-17,2 wk ahead inc death,2023-07-29,ES,quantile,0.05,1,5
2023-07-17,2 wk ahead inc death,2023-07-29,ES,quantile,0.1,1,5
2023-07-17,2 wk ahead inc death,2023-07-29,ES,quantile,0.15,19,5
2023-07-17,2 wk ahead inc death,2023-07-29,ES,quantile,0.2,27,5
2023-07-17,2 wk ahead inc death,2023-07-29,ES,quantile,0.25,32,5
2023-07-17,2 wk ahead inc death,2023-07-29,ES,quantile,0.3,37,5
2023-07-17,2 wk ahead inc death,2023-07-29,ES,quantile,0.35,42,5
2023-07-17,2 wk ahead inc death,2023-07-29,ES,quantile,0.4,47,5
2023-07-17,2 wk ahead inc death,2023-07-29,ES,quantile,0.45,52,5
2023-07-17,2 wk ahead inc death,2023-07-29,ES,quantile,0.5,57,5
2023-07-17,2 wk ahead inc death,2023-07-29,ES,quantile,0.55,70,5
