forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-05-22,2 wk ahead inc death,2023-06-03,GR,quantile,0.05,19,5
2023-05-22,2 wk ahead inc death,2023-06-03,GR,quantile,0.1,24,5
2023-05-22,2 wk ahead inc death,2023-06-03,GR,quantile,0.15,30,5
2023-05-22,2 wk ahead inc death,2023-06-03,GR,quantile,0.2,34,5
2023-05-22,2 wk ahead inc death,2023-06-03,GR,quantile,0.25,38,5
2023-05-22,2 wk ahead inc death,2023-06-03,GR,quantile,0.3,41,5
2023-05-22,2 wk ahead inc death,2023-06-03,GR,quantile,0.35,43,5
2023-05-22,2 wk ahead inc death,2023-06-03,GR,quantile,0.4,46,5
2023-05-22,2 wk ahead inc death,2023-06-03,GR,quantile,0.45,50,5
2023-05-22,2 wk ahead inc death,2023-06-03,GR,quantile,0.5,54,5
2023-05-22,2 wk ahead inc death,2023-06-03,GR,quantile,0.55,58,5
2023-05-22,2 wk ahead inc death,2023-06-03,GR,quantile,0.6,61,5
2023-05-22,2 wk ahead inc death,2023-06-03,GR,quantile,0.65,66,5
2023-05-22,2 wk ahead inc death,2023-06-03,GR,quantile,0.7,71,5
2023-05-22,2 wk ahead inc death,2023-06-03,GR,quantile,0.75,75,5
2023-05-22,2 wk ahead inc death,2023-06-03,GR,quantile,0.8,81,5
2023-05-22,2 wk ahead inc death,2023-06-03,GR,quantile,0.85,86,5
2023-05-22,2 wk ahead inc death,2023-06-03,GR,quantile,0.9,93,5
2023-05-22,2 wk ahead inc death,2023-06-03,GR,quantile,0.95,103,5
2023-05-22,2 wk ahead inc death,2023-06-03,GR,quantile,0.975,114,5
2023-05-22,2 wk ahead inc death,2023-06-03,GR,quantile,0.99,130,5
2023-05-22,2 wk ahead inc death,2023-06-03,HR,quantile,0.01,4,2
2023-05-22,2 wk ahead inc death,2023-06-03,HR,quantile,0.025,5,2
2023-05-22,2 wk ahead inc death,2023-06-03,HR,quantile,0.05,6,2
2023-05-22,2 wk ahead inc death,2023-06-03,HR,quantile,0.1,7,2
2023-05-22,2 wk ahead inc death,2023-06-03,HR,quantile,0.15,8,2
2023-05-22,2 wk ahead inc death,2023-06-03,HR,quantile,0.2,10,2
2023-05-22,2 wk ahead inc death,2023-06-03,HR,quantile,0.25,12,2
2023-05-22,2 wk ahead inc death,2023-06-03,HR,quantile,0.3,13,2
2023-05-22,2 wk ahead inc death,2023-06-03,HR,quantile,0.35,20,2
2023-05-22,2 wk ahead inc death,2023-06-03,HR,quantile,0.4,26,2
2023-05-22,2 wk ahead inc death,2023-06-03,HR,quantile,0.45,32,2
2023-05-22,2 wk ahead inc death,2023-06-03,HR,quantile,0.5,38,2
2023-05-22,2 wk ahead inc death,2023-06-03,HR,quantile,0.55,44,2
2023-05-22,2 wk ahead inc death,2023-06-03,HR,quantile,0.6,52,2
2023-05-22,2 wk ahead inc death,2023-06-03,HR,quantile,0.65,58,2
2023-05-22,2 wk ahead inc death,2023-06-03,HR,quantile,0.7,68,2
2023-05-22,2 wk ahead inc death,2023-06-03,HR,quantile,0.75,76,2
2023-05-22,2 wk ahead inc death,2023-06-03,HR,quantile,0.8,86,2
2023-05-22,2 wk ahead inc death,2023-06-03,HR,quantile,0.85,100,2
2023-05-22,2 wk ahead inc death,2023-06-03,HR,quantile,0.9,118,2
2023-05-22,2 wk ahead inc death,2023-06-03,HR,quantile,0.95,148,2
2023-05-22,2 wk ahead inc death,2023-06-03,HR,quantile,0.975,174,2
2023-05-22,2 wk ahead inc death,2023-06-03,HR,quantile,0.99,201,2
2023-05-22,2 wk ahead inc death,2023-06-03,HU,quantile,0.01,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,HU,quantile,0.025,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,HU,quantile,0.05,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,HU,quantile,0.1,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,HU,quantile,0.15,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,HU,quantile,0.2,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,HU,quantile,0.25,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,HU,quantile,0.3,2,4
2023-05-22,2 wk ahead inc death,2023-06-03,HU,quantile,0.35,2,4
2023-05-22,2 wk ahead inc death,2023-06-03,HU,quantile,0.4,2,4
2023-05-22,2 wk ahead inc death,2023-06-03,HU,quantile,0.45,3,4
2023-05-22,2 wk ahead inc death,2023-06-03,HU,quantile,0.5,4,4
2023-05-22,2 wk ahead inc death,2023-06-03,HU,quantile,0.55,6,4
2023-05-22,2 wk ahead inc death,2023-06-03,HU,quantile,0.6,8,4
2023-05-22,2 wk ahead inc death,2023-06-03,HU,quantile,0.65,10,4
2023-05-22,2 wk ahead inc death,2023-06-03,HU,quantile,0.7,10,4
2023-05-22,2 wk ahead inc death,2023-06-03,HU,quantile,0.75,12,4
2023-05-22,2 wk ahead inc death,2023-06-03,HU,quantile,0.8,14,4
2023-05-22,2 wk ahead inc death,2023-06-03,HU,quantile,0.85,16,4
2023-05-22,2 wk ahead inc death,2023-06-03,HU,quantile,0.9,20,4
2023-05-22,2 wk ahead inc death,2023-06-03,HU,quantile,0.95,28,4
2023-05-22,2 wk ahead inc death,2023-06-03,HU,quantile,0.975,39,4
2023-05-22,2 wk ahead inc death,2023-06-03,HU,quantile,0.99,60,4
2023-05-22,2 wk ahead inc death,2023-06-03,IE,quantile,0.01,0,3
2023-05-22,2 wk ahead inc death,2023-06-03,IE,quantile,0.025,0,3
2023-05-22,2 wk ahead inc death,2023-06-03,IE,quantile,0.05,0,3
2023-05-22,2 wk ahead inc death,2023-06-03,IE,quantile,0.1,0,3
2023-05-22,2 wk ahead inc death,2023-06-03,IE,quantile,0.15,0,3
2023-05-22,2 wk ahead inc death,2023-06-03,IE,quantile,0.2,0,3
2023-05-22,2 wk ahead inc death,2023-06-03,IE,quantile,0.25,0,3
2023-05-22,2 wk ahead inc death,2023-06-03,IE,quantile,0.3,0,3
2023-05-22,2 wk ahead inc death,2023-06-03,IE,quantile,0.35,1,3
2023-05-22,2 wk ahead inc death,2023-06-03,IE,quantile,0.4,1,3
2023-05-22,2 wk ahead inc death,2023-06-03,IE,quantile,0.45,2,3
2023-05-22,2 wk ahead inc death,2023-06-03,IE,quantile,0.5,2,3
2023-05-22,2 wk ahead inc death,2023-06-03,IE,quantile,0.55,3,3
2023-05-22,2 wk ahead inc death,2023-06-03,IE,quantile,0.6,4,3
2023-05-22,2 wk ahead inc death,2023-06-03,IE,quantile,0.65,6,3
2023-05-22,2 wk ahead inc death,2023-06-03,IE,quantile,0.7,8,3
2023-05-22,2 wk ahead inc death,2023-06-03,IE,quantile,0.75,10,3
2023-05-22,2 wk ahead inc death,2023-06-03,IE,quantile,0.8,12,3
2023-05-22,2 wk ahead inc death,2023-06-03,IE,quantile,0.85,14,3
2023-05-22,2 wk ahead inc death,2023-06-03,IE,quantile,0.9,17,3
2023-05-22,2 wk ahead inc death,2023-06-03,IE,quantile,0.95,21,3
2023-05-22,2 wk ahead inc death,2023-06-03,IE,quantile,0.975,25,3
2023-05-22,2 wk ahead inc death,2023-06-03,IE,quantile,0.99,29,3
2023-05-22,2 wk ahead inc death,2023-06-03,IS,quantile,0.01,0,1
2023-05-22,2 wk ahead inc death,2023-06-03,IS,quantile,0.025,0,1
2023-05-22,2 wk ahead inc death,2023-06-03,IS,quantile,0.05,0,1
2023-05-22,2 wk ahead inc death,2023-06-03,IS,quantile,0.1,0,1
2023-05-22,2 wk ahead inc death,2023-06-03,IS,quantile,0.15,0,1
2023-05-22,2 wk ahead inc death,2023-06-03,IS,quantile,0.2,0,1
2023-05-22,2 wk ahead inc death,2023-06-03,IS,quantile,0.25,0,1
2023-05-22,2 wk ahead inc death,2023-06-03,IS,quantile,0.3,0,1
2023-05-22,2 wk ahead inc death,2023-06-03,IS,quantile,0.35,0,1
2023-05-22,2 wk ahead inc death,2023-06-03,IS,quantile,0.4,0,1
2023-05-22,2 wk ahead inc death,2023-06-03,IS,quantile,0.45,0,1
2023-05-22,2 wk ahead inc death,2023-06-03,IS,quantile,0.5,0,1
2023-05-22,2 wk ahead inc death,2023-06-03,IS,quantile,0.55,0,1
2023-05-22,2 wk ahead inc death,2023-06-03,IS,quantile,0.6,0,1
2023-05-22,2 wk ahead inc death,2023-06-03,IS,quantile,0.65,1,1
2023-05-22,2 wk ahead inc death,2023-06-03,IS,quantile,0.7,1,1
2023-05-22,2 wk ahead inc death,2023-06-03,IS,quantile,0.75,1,1
2023-05-22,2 wk ahead inc death,2023-06-03,IS,quantile,0.8,2,1
2023-05-22,2 wk ahead inc death,2023-06-03,IS,quantile,0.85,4,1
2023-05-22,2 wk ahead inc death,2023-06-03,IS,quantile,0.9,6,1
2023-05-22,2 wk ahead inc death,2023-06-03,IS,quantile,0.95,31,1
2023-05-22,2 wk ahead inc death,2023-06-03,IS,quantile,0.975,35,1
2023-05-22,2 wk ahead inc death,2023-06-03,IS,quantile,0.99,67,1
2023-05-22,2 wk ahead inc death,2023-06-03,IT,quantile,0.01,0,3
2023-05-22,2 wk ahead inc death,2023-06-03,IT,quantile,0.025,0,3
2023-05-22,2 wk ahead inc death,2023-06-03,IT,quantile,0.05,0,3
2023-05-22,2 wk ahead inc death,2023-06-03,IT,quantile,0.1,0,3
2023-05-22,2 wk ahead inc death,2023-06-03,IT,quantile,0.15,0,3
2023-05-22,2 wk ahead inc death,2023-06-03,IT,quantile,0.2,0,3
2023-05-22,2 wk ahead inc death,2023-06-03,IT,quantile,0.25,0,3
2023-05-22,2 wk ahead inc death,2023-06-03,IT,quantile,0.3,0,3
2023-05-22,2 wk ahead inc death,2023-06-03,IT,quantile,0.35,2,3
2023-05-22,2 wk ahead inc death,2023-06-03,IT,quantile,0.4,95,3
2023-05-22,2 wk ahead inc death,2023-06-03,IT,quantile,0.45,105,3
2023-05-22,2 wk ahead inc death,2023-06-03,IT,quantile,0.5,115,3
2023-05-22,2 wk ahead inc death,2023-06-03,IT,quantile,0.55,126,3
2023-05-22,2 wk ahead inc death,2023-06-03,IT,quantile,0.6,143,3
2023-05-22,2 wk ahead inc death,2023-06-03,IT,quantile,0.65,159,3
2023-05-22,2 wk ahead inc death,2023-06-03,IT,quantile,0.7,178,3
2023-05-22,2 wk ahead inc death,2023-06-03,IT,quantile,0.75,201,3
2023-05-22,2 wk ahead inc death,2023-06-03,IT,quantile,0.8,228,3
2023-05-22,2 wk ahead inc death,2023-06-03,IT,quantile,0.85,256,3
2023-05-22,2 wk ahead inc death,2023-06-03,IT,quantile,0.9,298,3
2023-05-22,2 wk ahead inc death,2023-06-03,IT,quantile,0.95,362,3
2023-05-22,2 wk ahead inc death,2023-06-03,IT,quantile,0.975,419,3
2023-05-22,2 wk ahead inc death,2023-06-03,IT,quantile,0.99,480,3
2023-05-22,2 wk ahead inc death,2023-06-03,LI,quantile,0.01,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LI,quantile,0.025,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LI,quantile,0.05,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LI,quantile,0.1,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LI,quantile,0.15,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LI,quantile,0.2,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LI,quantile,0.25,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LI,quantile,0.3,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LI,quantile,0.35,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LI,quantile,0.4,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LI,quantile,0.45,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LI,quantile,0.5,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LI,quantile,0.55,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LI,quantile,0.6,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LI,quantile,0.65,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LI,quantile,0.7,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LI,quantile,0.75,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LI,quantile,0.8,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LI,quantile,0.85,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LI,quantile,0.9,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LI,quantile,0.95,2,4
2023-05-22,2 wk ahead inc death,2023-06-03,LI,quantile,0.975,3,4
2023-05-22,2 wk ahead inc death,2023-06-03,LI,quantile,0.99,4,4
2023-05-22,2 wk ahead inc death,2023-06-03,LT,quantile,0.01,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LT,quantile,0.025,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LT,quantile,0.05,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LT,quantile,0.1,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LT,quantile,0.15,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LT,quantile,0.2,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LT,quantile,0.25,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LT,quantile,0.3,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LT,quantile,0.35,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LT,quantile,0.4,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LT,quantile,0.45,0,4
2023-05-22,2 wk ahead inc death,2023-06-03,LT,quantile,0.5,1,4
2023-05-22,2 wk ahead inc death,2023-06-03,LT,quantile,0.55,1,4
2023-05-22,2 wk ahead inc death,2023-06-03,LT,quantile,0.6,2,4
2023-05-22,2 wk ahead inc death,2023-06-03,LT,quantile,0.65,2,4
2023-05-22,2 wk ahead inc death,2023-06-03,LT,quantile,0.7,2,4
2023-05-22,2 wk ahead inc death,2023-06-03,LT,quantile,0.75,2,4
2023-05-22,2 wk ahead inc death,2023-06-03,LT,quantile,0.8,4,4
2023-05-22,2 wk ahead inc death,2023-06-03,LT,quantile,0.85,16,4
2023-05-22,2 wk ahead inc death,2023-06-03,LT,quantile,0.9,23,4
2023-05-22,2 wk ahead inc death,2023-06-03,LT,quantile,0.95,38,4
2023-05-22,2 wk ahead inc death,2023-06-03,LT,quantile,0.975,66,4
2023-05-22,2 wk ahead inc death,2023-06-03,LT,quantile,0.99,84,4
2023-05-22,2 wk ahead inc death,2023-06-03,LU,quantile,0.01,0,2
2023-05-22,2 wk ahead inc death,2023-06-03,LU,quantile,0.025,0,2
2023-05-22,2 wk ahead inc death,2023-06-03,LU,quantile,0.05,0,2
2023-05-22,2 wk ahead inc death,2023-06-03,LU,quantile,0.1,0,2
2023-05-22,2 wk ahead inc death,2023-06-03,LU,quantile,0.15,0,2
2023-05-22,2 wk ahead inc death,2023-06-03,LU,quantile,0.2,0,2
2023-05-22,2 wk ahead inc death,2023-06-03,LU,quantile,0.25,1,2
2023-05-22,2 wk ahead inc death,2023-06-03,LU,quantile,0.3,2,2
2023-05-22,2 wk ahead inc death,2023-06-03,LU,quantile,0.35,2,2
2023-05-22,2 wk ahead inc death,2023-06-03,LU,quantile,0.4,2,2
2023-05-22,2 wk ahead inc death,2023-06-03,LU,quantile,0.45,4,2
2023-05-22,2 wk ahead inc death,2023-06-03,LU,quantile,0.5,4,2
2023-05-22,2 wk ahead inc death,2023-06-03,LU,quantile,0.55,5,2
2023-05-22,2 wk ahead inc death,2023-06-03,LU,quantile,0.6,6,2
2023-05-22,2 wk ahead inc death,2023-06-03,LU,quantile,0.65,6,2
2023-05-22,2 wk ahead inc death,2023-06-03,LU,quantile,0.7,8,2
2023-05-22,2 wk ahead inc death,2023-06-03,LU,quantile,0.75,9,2
2023-05-22,2 wk ahead inc death,2023-06-03,LU,quantile,0.8,10,2
2023-05-22,2 wk ahead inc death,2023-06-03,LU,quantile,0.85,13,2
2023-05-22,2 wk ahead inc death,2023-06-03,LU,quantile,0.9,16,2
2023-05-22,2 wk ahead inc death,2023-06-03,LU,quantile,0.95,22,2
2023-05-22,2 wk ahead inc death,2023-06-03,LU,quantile,0.975,26,2
2023-05-22,2 wk ahead inc death,2023-06-03,LU,quantile,0.99,29,2
2023-05-22,2 wk ahead inc death,2023-06-03,LV,quantile,0.01,0,5
2023-05-22,2 wk ahead inc death,2023-06-03,LV,quantile,0.025,0,5
2023-05-22,2 wk ahead inc death,2023-06-03,LV,quantile,0.05,0,5
2023-05-22,2 wk ahead inc death,2023-06-03,LV,quantile,0.1,1,5
2023-05-22,2 wk ahead inc death,2023-06-03,LV,quantile,0.15,2,5
2023-05-22,2 wk ahead inc death,2023-06-03,LV,quantile,0.2,3,5
2023-05-22,2 wk ahead inc death,2023-06-03,LV,quantile,0.25,3,5
2023-05-22,2 wk ahead inc death,2023-06-03,LV,quantile,0.3,4,5
2023-05-22,2 wk ahead inc death,2023-06-03,LV,quantile,0.35,5,5
2023-05-22,2 wk ahead inc death,2023-06-03,LV,quantile,0.4,5,5
2023-05-22,2 wk ahead inc death,2023-06-03,LV,quantile,0.45,6,5
2023-05-22,2 wk ahead inc death,2023-06-03,LV,quantile,0.5,7,5
2023-05-22,2 wk ahead inc death,2023-06-03,LV,quantile,0.55,8,5
2023-05-22,2 wk ahead inc death,2023-06-03,LV,quantile,0.6,9,5
2023-05-22,2 wk ahead inc death,2023-06-03,LV,quantile,0.65,10,5
2023-05-22,2 wk ahead inc death,2023-06-03,LV,quantile,0.7,11,5
2023-05-22,2 wk ahead inc death,2023-06-03,LV,quantile,0.75,12,5
2023-05-22,2 wk ahead inc death,2023-06-03,LV,quantile,0.8,13,5
2023-05-22,2 wk ahead inc death,2023-06-03,LV,quantile,0.85,14,5
2023-05-22,2 wk ahead inc death,2023-06-03,LV,quantile,0.9,16,5
2023-05-22,2 wk ahead inc death,2023-06-03,LV,quantile,0.95,18,5
2023-05-22,2 wk ahead inc death,2023-06-03,LV,quantile,0.975,20,5
2023-05-22,2 wk ahead inc death,2023-06-03,LV,quantile,0.99,22,5
2023-05-22,2 wk ahead inc death,2023-06-03,MT,quantile,0.01,0,5
2023-05-22,2 wk ahead inc death,2023-06-03,MT,quantile,0.025,0,5
2023-05-22,2 wk ahead inc death,2023-06-03,MT,quantile,0.05,0,5
2023-05-22,2 wk ahead inc death,2023-06-03,MT,quantile,0.1,0,5
2023-05-22,2 wk ahead inc death,2023-06-03,MT,quantile,0.15,0,5
2023-05-22,2 wk ahead inc death,2023-06-03,MT,quantile,0.2,0,5
2023-05-22,2 wk ahead inc death,2023-06-03,MT,quantile,0.25,0,5
2023-05-22,2 wk ahead inc death,2023-06-03,MT,quantile,0.3,0,5
2023-05-22,2 wk ahead inc death,2023-06-03,MT,quantile,0.35,0,5
2023-05-22,2 wk ahead inc death,2023-06-03,MT,quantile,0.4,0,5
2023-05-22,2 wk ahead inc death,2023-06-03,MT,quantile,0.45,0,5
2023-05-22,2 wk ahead inc death,2023-06-03,MT,quantile,0.5,0,5
2023-05-22,2 wk ahead inc death,2023-06-03,MT,quantile,0.55,0,5
2023-05-22,2 wk ahead inc death,2023-06-03,MT,quantile,0.6,1,5
2023-05-22,2 wk ahead inc death,2023-06-03,MT,quantile,0.65,1,5
2023-05-22,2 wk ahead inc death,2023-06-03,MT,quantile,0.7,1,5
2023-05-22,2 wk ahead inc death,2023-06-03,MT,quantile,0.75,1,5
2023-05-22,2 wk ahead inc death,2023-06-03,MT,quantile,0.8,1,5
2023-05-22,2 wk ahead inc death,2023-06-03,MT,quantile,0.85,1,5
2023-05-22,2 wk ahead inc death,2023-06-03,MT,quantile,0.9,1,5
2023-05-22,2 wk ahead inc death,2023-06-03,MT,quantile,0.95,2,5
2023-05-22,2 wk ahead inc death,2023-06-03,MT,quantile,0.975,2,5
2023-05-22,2 wk ahead inc death,2023-06-03,MT,quantile,0.99,2,5
2023-05-22,2 wk ahead inc death,2023-06-03,NL,quantile,0.01,0,1
2023-05-22,2 wk ahead inc death,2023-06-03,NL,quantile,0.025,0,1
2023-05-22,2 wk ahead inc death,2023-06-03,NL,quantile,0.05,0,1
2023-05-22,2 wk ahead inc death,2023-06-03,NL,quantile,0.1,0,1
2023-05-22,2 wk ahead inc death,2023-06-03,NL,quantile,0.15,0,1
2023-05-22,2 wk ahead inc death,2023-06-03,NL,quantile,0.2,0,1
2023-05-22,2 wk ahead inc death,2023-06-03,NL,quantile,0.25,0,1
2023-05-22,2 wk ahead inc death,2023-06-03,NL,quantile,0.3,0,1
2023-05-22,2 wk ahead inc death,2023-06-03,NL,quantile,0.35,0,1
2023-05-22,2 wk ahead inc death,2023-06-03,NL,quantile,0.4,0,1
2023-05-22,2 wk ahead inc death,2023-06-03,NL,quantile,0.45,0,1
2023-05-22,2 wk ahead inc death,2023-06-03,NL,quantile,0.5,0,1
2023-05-22,2 wk ahead inc death,2023-06-03,NL,quantile,0.55,8,1
2023-05-22,2 wk ahead inc death,2023-06-03,NL,quantile,0.6,18,1
2023-05-22,2 wk ahead inc death,2023-06-03,NL,quantile,0.65,29,1
2023-05-22,2 wk ahead inc death,2023-06-03,NL,quantile,0.7,44,1
2023-05-22,2 wk ahead inc death,2023-06-03,NL,quantile,0.75,63,1
2023-05-22,2 wk ahead inc death,2023-06-03,NL,quantile,0.8,86,1
2023-05-22,2 wk ahead inc death,2023-06-03,NL,quantile,0.85,119,1
2023-05-22,2 wk ahead inc death,2023-06-03,NL,quantile,0.9,161,1
2023-05-22,2 wk ahead inc death,2023-06-03,NL,quantile,0.95,250,1
2023-05-22,2 wk ahead inc death,2023-06-03,NL,quantile,0.975,351,1
2023-05-22,2 wk ahead inc death,2023-06-03,NL,quantile,0.99,543,1
2023-05-22,2 wk ahead inc death,2023-06-03,NO,quantile,0.01,0,2
2023-05-22,2 wk ahead inc death,2023-06-03,NO,quantile,0.025,0,2
2023-05-22,2 wk ahead inc death,2023-06-03,NO,quantile,0.05,0,2
2023-05-22,2 wk ahead inc death,2023-06-03,NO,quantile,0.1,0,2
2023-05-22,2 wk ahead inc death,2023-06-03,NO,quantile,0.15,2,2
2023-05-22,2 wk ahead inc death,2023-06-03,NO,quantile,0.2,6,2
2023-05-22,2 wk ahead inc death,2023-06-03,NO,quantile,0.25,8,2
2023-05-22,2 wk ahead inc death,2023-06-03,NO,quantile,0.3,10,2
2023-05-22,2 wk ahead inc death,2023-06-03,NO,quantile,0.35,12,2
2023-05-22,2 wk ahead inc death,2023-06-03,NO,quantile,0.4,14,2
2023-05-22,2 wk ahead inc death,2023-06-03,NO,quantile,0.45,15,2
2023-05-22,2 wk ahead inc death,2023-06-03,NO,quantile,0.5,16,2
2023-05-22,2 wk ahead inc death,2023-06-03,NO,quantile,0.55,19,2
2023-05-22,2 wk ahead inc death,2023-06-03,NO,quantile,0.6,22,2
2023-05-22,2 wk ahead inc death,2023-06-03,NO,quantile,0.65,26,2
2023-05-22,2 wk ahead inc death,2023-06-03,NO,quantile,0.7,30,2
2023-05-22,2 wk ahead inc death,2023-06-03,NO,quantile,0.75,34,2
2023-05-22,2 wk ahead inc death,2023-06-03,NO,quantile,0.8,40,2
2023-05-22,2 wk ahead inc death,2023-06-03,NO,quantile,0.85,47,2
2023-05-22,2 wk ahead inc death,2023-06-03,NO,quantile,0.9,59,2
2023-05-22,2 wk ahead inc death,2023-06-03,NO,quantile,0.95,88,2
2023-05-22,2 wk ahead inc death,2023-06-03,NO,quantile,0.975,140,2
2023-05-22,2 wk ahead inc death,2023-06-03,NO,quantile,0.99,182,2
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.01,0,6
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.025,0,6
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.05,0,6
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.1,0,6
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.15,1,6
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.2,2,6
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.25,2,6
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.3,4,6
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.35,6,6
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.4,6,6
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.45,10,6
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.5,14,6
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.55,16,6
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.6,20,6
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.65,23,6
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.7,26,6
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.75,30,6
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.8,32,6
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.85,37,6
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.9,43,6
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.95,54,6
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.975,64,6
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.99,82,6
2023-05-22,2 wk ahead inc death,2023-06-03,PT,quantile,0.01,4,5
2023-05-22,2 wk ahead inc death,2023-06-03,PT,quantile,0.025,6,5
2023-05-22,2 wk ahead inc death,2023-06-03,PT,quantile,0.05,9,5
2023-05-22,2 wk ahead inc death,2023-06-03,PT,quantile,0.1,13,5
2023-05-22,2 wk ahead inc death,2023-06-03,PT,quantile,0.15,16,5
2023-05-22,2 wk ahead inc death,2023-06-03,PT,quantile,0.2,18,5
2023-05-22,2 wk ahead inc death,2023-06-03,PT,quantile,0.25,20,5
2023-05-22,2 wk ahead inc death,2023-06-03,PT,quantile,0.3,23,5
2023-05-22,2 wk ahead inc death,2023-06-03,PT,quantile,0.35,31,5
2023-05-22,2 wk ahead inc death,2023-06-03,PT,quantile,0.4,33,5
2023-05-22,2 wk ahead inc death,2023-06-03,PT,quantile,0.45,36,5
2023-05-22,2 wk ahead inc death,2023-06-03,PT,quantile,0.5,39,5
2023-05-22,2 wk ahead inc death,2023-06-03,PT,quantile,0.55,41,5
2023-05-22,2 wk ahead inc death,2023-06-03,PT,quantile,0.6,44,5
2023-05-22,2 wk ahead inc death,2023-06-03,PT,quantile,0.65,47,5
2023-05-22,2 wk ahead inc death,2023-06-03,PT,quantile,0.7,50,5
2023-05-22,2 wk ahead inc death,2023-06-03,PT,quantile,0.75,51,5
2023-05-22,2 wk ahead inc death,2023-06-03,PT,quantile,0.8,57,5
2023-05-22,2 wk ahead inc death,2023-06-03,PT,quantile,0.85,64,5
2023-05-22,2 wk ahead inc death,2023-06-03,PT,quantile,0.9,74,5
2023-05-22,2 wk ahead inc death,2023-06-03,PT,quantile,0.95,87,5
2023-05-22,2 wk ahead inc death,2023-06-03,PT,quantile,0.975,99,5
2023-05-22,2 wk ahead inc death,2023-06-03,PT,quantile,0.99,105,5
2023-05-22,2 wk ahead inc death,2023-06-03,RO,quantile,0.01,0,5
2023-05-22,2 wk ahead inc death,2023-06-03,RO,quantile,0.025,0,5
2023-05-22,2 wk ahead inc death,2023-06-03,RO,quantile,0.05,0,5
2023-05-22,2 wk ahead inc death,2023-06-03,RO,quantile,0.1,1,5
2023-05-22,2 wk ahead inc death,2023-06-03,RO,quantile,0.15,2,5
2023-05-22,2 wk ahead inc death,2023-06-03,RO,quantile,0.2,3,5
