forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-05-20,4 wk ahead inc case,2024-06-15,MT,quantile,0.05,0,2
2024-05-20,4 wk ahead inc case,2024-06-15,MT,quantile,0.1,0,2
2024-05-20,4 wk ahead inc case,2024-06-15,MT,quantile,0.15,0,2
2024-05-20,4 wk ahead inc case,2024-06-15,MT,quantile,0.2,0,2
2024-05-20,4 wk ahead inc case,2024-06-15,MT,quantile,0.25,1,2
2024-05-20,4 wk ahead inc case,2024-06-15,MT,quantile,0.3,1,2
2024-05-20,4 wk ahead inc case,2024-06-15,MT,quantile,0.35,2,2
2024-05-20,4 wk ahead inc case,2024-06-15,MT,quantile,0.4,2,2
2024-05-20,4 wk ahead inc case,2024-06-15,MT,quantile,0.45,3,2
2024-05-20,4 wk ahead inc case,2024-06-15,MT,quantile,0.5,4,2
2024-05-20,4 wk ahead inc case,2024-06-15,MT,quantile,0.55,4,2
2024-05-20,4 wk ahead inc case,2024-06-15,MT,quantile,0.6,5,2
2024-05-20,4 wk ahead inc case,2024-06-15,MT,quantile,0.65,6,2
2024-05-20,4 wk ahead inc case,2024-06-15,MT,quantile,0.7,6,2
2024-05-20,4 wk ahead inc case,2024-06-15,MT,quantile,0.75,8,2
2024-05-20,4 wk ahead inc case,2024-06-15,MT,quantile,0.8,10,2
2024-05-20,4 wk ahead inc case,2024-06-15,MT,quantile,0.85,11,2
2024-05-20,4 wk ahead inc case,2024-06-15,MT,quantile,0.9,14,2
2024-05-20,4 wk ahead inc case,2024-06-15,MT,quantile,0.95,20,2
2024-05-20,4 wk ahead inc case,2024-06-15,MT,quantile,0.975,24,2
2024-05-20,4 wk ahead inc case,2024-06-15,MT,quantile,0.99,29,2
2024-05-20,4 wk ahead inc case,2024-06-15,NL,quantile,0.01,0,1
2024-05-20,4 wk ahead inc case,2024-06-15,NL,quantile,0.025,0,1
2024-05-20,4 wk ahead inc case,2024-06-15,NL,quantile,0.05,0,1
2024-05-20,4 wk ahead inc case,2024-06-15,NL,quantile,0.1,0,1
2024-05-20,4 wk ahead inc case,2024-06-15,NL,quantile,0.15,8,1
2024-05-20,4 wk ahead inc case,2024-06-15,NL,quantile,0.2,18,1
2024-05-20,4 wk ahead inc case,2024-06-15,NL,quantile,0.25,28,1
2024-05-20,4 wk ahead inc case,2024-06-15,NL,quantile,0.3,37,1
2024-05-20,4 wk ahead inc case,2024-06-15,NL,quantile,0.35,45,1
2024-05-20,4 wk ahead inc case,2024-06-15,NL,quantile,0.4,53,1
2024-05-20,4 wk ahead inc case,2024-06-15,NL,quantile,0.45,60,1
2024-05-20,4 wk ahead inc case,2024-06-15,NL,quantile,0.5,66,1
2024-05-20,4 wk ahead inc case,2024-06-15,NL,quantile,0.55,74,1
2024-05-20,4 wk ahead inc case,2024-06-15,NL,quantile,0.6,81,1
2024-05-20,4 wk ahead inc case,2024-06-15,NL,quantile,0.65,87,1
2024-05-20,4 wk ahead inc case,2024-06-15,NL,quantile,0.7,95,1
2024-05-20,4 wk ahead inc case,2024-06-15,NL,quantile,0.75,103,1
2024-05-20,4 wk ahead inc case,2024-06-15,NL,quantile,0.8,113,1
2024-05-20,4 wk ahead inc case,2024-06-15,NL,quantile,0.85,125,1
2024-05-20,4 wk ahead inc case,2024-06-15,NL,quantile,0.9,145,1
2024-05-20,4 wk ahead inc case,2024-06-15,NL,quantile,0.95,167,1
2024-05-20,4 wk ahead inc case,2024-06-15,NL,quantile,0.975,187,1
2024-05-20,4 wk ahead inc case,2024-06-15,NL,quantile,0.99,206,1
2024-05-20,4 wk ahead inc case,2024-06-15,NO,quantile,0.01,6,1
2024-05-20,4 wk ahead inc case,2024-06-15,NO,quantile,0.025,16,1
2024-05-20,4 wk ahead inc case,2024-06-15,NO,quantile,0.05,24,1
2024-05-20,4 wk ahead inc case,2024-06-15,NO,quantile,0.1,35,1
2024-05-20,4 wk ahead inc case,2024-06-15,NO,quantile,0.15,45,1
2024-05-20,4 wk ahead inc case,2024-06-15,NO,quantile,0.2,50,1
2024-05-20,4 wk ahead inc case,2024-06-15,NO,quantile,0.25,55,1
2024-05-20,4 wk ahead inc case,2024-06-15,NO,quantile,0.3,59,1
2024-05-20,4 wk ahead inc case,2024-06-15,NO,quantile,0.35,63,1
2024-05-20,4 wk ahead inc case,2024-06-15,NO,quantile,0.4,66,1
2024-05-20,4 wk ahead inc case,2024-06-15,NO,quantile,0.45,71,1
2024-05-20,4 wk ahead inc case,2024-06-15,NO,quantile,0.5,74,1
2024-05-20,4 wk ahead inc case,2024-06-15,NO,quantile,0.55,77,1
2024-05-20,4 wk ahead inc case,2024-06-15,NO,quantile,0.6,80,1
2024-05-20,4 wk ahead inc case,2024-06-15,NO,quantile,0.65,84,1
2024-05-20,4 wk ahead inc case,2024-06-15,NO,quantile,0.7,89,1
2024-05-20,4 wk ahead inc case,2024-06-15,NO,quantile,0.75,94,1
2024-05-20,4 wk ahead inc case,2024-06-15,NO,quantile,0.8,100,1
2024-05-20,4 wk ahead inc case,2024-06-15,NO,quantile,0.85,105,1
2024-05-20,4 wk ahead inc case,2024-06-15,NO,quantile,0.9,112,1
2024-05-20,4 wk ahead inc case,2024-06-15,NO,quantile,0.95,121,1
2024-05-20,4 wk ahead inc case,2024-06-15,NO,quantile,0.975,131,1
2024-05-20,4 wk ahead inc case,2024-06-15,NO,quantile,0.99,141,1
2024-05-20,4 wk ahead inc case,2024-06-15,PL,quantile,0.01,5,2
2024-05-20,4 wk ahead inc case,2024-06-15,PL,quantile,0.025,6,2
2024-05-20,4 wk ahead inc case,2024-06-15,PL,quantile,0.05,7,2
2024-05-20,4 wk ahead inc case,2024-06-15,PL,quantile,0.1,8,2
2024-05-20,4 wk ahead inc case,2024-06-15,PL,quantile,0.15,18,2
2024-05-20,4 wk ahead inc case,2024-06-15,PL,quantile,0.2,26,2
2024-05-20,4 wk ahead inc case,2024-06-15,PL,quantile,0.25,35,2
2024-05-20,4 wk ahead inc case,2024-06-15,PL,quantile,0.3,42,2
2024-05-20,4 wk ahead inc case,2024-06-15,PL,quantile,0.35,50,2
2024-05-20,4 wk ahead inc case,2024-06-15,PL,quantile,0.4,58,2
2024-05-20,4 wk ahead inc case,2024-06-15,PL,quantile,0.45,65,2
2024-05-20,4 wk ahead inc case,2024-06-15,PL,quantile,0.5,72,2
2024-05-20,4 wk ahead inc case,2024-06-15,PL,quantile,0.55,80,2
2024-05-20,4 wk ahead inc case,2024-06-15,PL,quantile,0.6,86,2
2024-05-20,4 wk ahead inc case,2024-06-15,PL,quantile,0.65,94,2
2024-05-20,4 wk ahead inc case,2024-06-15,PL,quantile,0.7,103,2
2024-05-20,4 wk ahead inc case,2024-06-15,PL,quantile,0.75,114,2
2024-05-20,4 wk ahead inc case,2024-06-15,PL,quantile,0.8,127,2
2024-05-20,4 wk ahead inc case,2024-06-15,PL,quantile,0.85,140,2
2024-05-20,4 wk ahead inc case,2024-06-15,PL,quantile,0.9,157,2
2024-05-20,4 wk ahead inc case,2024-06-15,PL,quantile,0.95,185,2
2024-05-20,4 wk ahead inc case,2024-06-15,PL,quantile,0.975,204,2
2024-05-20,4 wk ahead inc case,2024-06-15,PL,quantile,0.99,218,2
2024-05-20,4 wk ahead inc case,2024-06-15,PT,quantile,0.01,26,2
2024-05-20,4 wk ahead inc case,2024-06-15,PT,quantile,0.025,30,2
2024-05-20,4 wk ahead inc case,2024-06-15,PT,quantile,0.05,36,2
2024-05-20,4 wk ahead inc case,2024-06-15,PT,quantile,0.1,48,2
2024-05-20,4 wk ahead inc case,2024-06-15,PT,quantile,0.15,58,2
2024-05-20,4 wk ahead inc case,2024-06-15,PT,quantile,0.2,81,2
2024-05-20,4 wk ahead inc case,2024-06-15,PT,quantile,0.25,114,2
2024-05-20,4 wk ahead inc case,2024-06-15,PT,quantile,0.3,145,2
2024-05-20,4 wk ahead inc case,2024-06-15,PT,quantile,0.35,172,2
2024-05-20,4 wk ahead inc case,2024-06-15,PT,quantile,0.4,197,2
2024-05-20,4 wk ahead inc case,2024-06-15,PT,quantile,0.45,227,2
2024-05-20,4 wk ahead inc case,2024-06-15,PT,quantile,0.5,254,2
2024-05-20,4 wk ahead inc case,2024-06-15,PT,quantile,0.55,284,2
2024-05-20,4 wk ahead inc case,2024-06-15,PT,quantile,0.6,328,2
2024-05-20,4 wk ahead inc case,2024-06-15,PT,quantile,0.65,362,2
2024-05-20,4 wk ahead inc case,2024-06-15,PT,quantile,0.7,413,2
2024-05-20,4 wk ahead inc case,2024-06-15,PT,quantile,0.75,457,2
2024-05-20,4 wk ahead inc case,2024-06-15,PT,quantile,0.8,518,2
2024-05-20,4 wk ahead inc case,2024-06-15,PT,quantile,0.85,601,2
2024-05-20,4 wk ahead inc case,2024-06-15,PT,quantile,0.9,730,2
2024-05-20,4 wk ahead inc case,2024-06-15,PT,quantile,0.95,910,2
2024-05-20,4 wk ahead inc case,2024-06-15,PT,quantile,0.975,1031,2
2024-05-20,4 wk ahead inc case,2024-06-15,PT,quantile,0.99,1156,2
2024-05-20,4 wk ahead inc case,2024-06-15,RO,quantile,0.01,6,2
2024-05-20,4 wk ahead inc case,2024-06-15,RO,quantile,0.025,6,2
2024-05-20,4 wk ahead inc case,2024-06-15,RO,quantile,0.05,6,2
2024-05-20,4 wk ahead inc case,2024-06-15,RO,quantile,0.1,8,2
2024-05-20,4 wk ahead inc case,2024-06-15,RO,quantile,0.15,8,2
2024-05-20,4 wk ahead inc case,2024-06-15,RO,quantile,0.2,9,2
2024-05-20,4 wk ahead inc case,2024-06-15,RO,quantile,0.25,10,2
2024-05-20,4 wk ahead inc case,2024-06-15,RO,quantile,0.3,11,2
2024-05-20,4 wk ahead inc case,2024-06-15,RO,quantile,0.35,16,2
2024-05-20,4 wk ahead inc case,2024-06-15,RO,quantile,0.4,20,2
2024-05-20,4 wk ahead inc case,2024-06-15,RO,quantile,0.45,25,2
2024-05-20,4 wk ahead inc case,2024-06-15,RO,quantile,0.5,31,2
2024-05-20,4 wk ahead inc case,2024-06-15,RO,quantile,0.55,36,2
2024-05-20,4 wk ahead inc case,2024-06-15,RO,quantile,0.6,42,2
2024-05-20,4 wk ahead inc case,2024-06-15,RO,quantile,0.65,46,2
2024-05-20,4 wk ahead inc case,2024-06-15,RO,quantile,0.7,53,2
2024-05-20,4 wk ahead inc case,2024-06-15,RO,quantile,0.75,58,2
2024-05-20,4 wk ahead inc case,2024-06-15,RO,quantile,0.8,65,2
2024-05-20,4 wk ahead inc case,2024-06-15,RO,quantile,0.85,73,2
2024-05-20,4 wk ahead inc case,2024-06-15,RO,quantile,0.9,82,2
2024-05-20,4 wk ahead inc case,2024-06-15,RO,quantile,0.95,98,2
2024-05-20,4 wk ahead inc case,2024-06-15,RO,quantile,0.975,108,2
2024-05-20,4 wk ahead inc case,2024-06-15,RO,quantile,0.99,118,2
2024-05-20,4 wk ahead inc case,2024-06-15,SE,quantile,0.01,36,2
2024-05-20,4 wk ahead inc case,2024-06-15,SE,quantile,0.025,42,2
2024-05-20,4 wk ahead inc case,2024-06-15,SE,quantile,0.05,49,2
2024-05-20,4 wk ahead inc case,2024-06-15,SE,quantile,0.1,57,2
2024-05-20,4 wk ahead inc case,2024-06-15,SE,quantile,0.15,63,2
2024-05-20,4 wk ahead inc case,2024-06-15,SE,quantile,0.2,70,2
2024-05-20,4 wk ahead inc case,2024-06-15,SE,quantile,0.25,76,2
2024-05-20,4 wk ahead inc case,2024-06-15,SE,quantile,0.3,80,2
2024-05-20,4 wk ahead inc case,2024-06-15,SE,quantile,0.35,86,2
2024-05-20,4 wk ahead inc case,2024-06-15,SE,quantile,0.4,90,2
2024-05-20,4 wk ahead inc case,2024-06-15,SE,quantile,0.45,98,2
2024-05-20,4 wk ahead inc case,2024-06-15,SE,quantile,0.5,104,2
2024-05-20,4 wk ahead inc case,2024-06-15,SE,quantile,0.55,111,2
2024-05-20,4 wk ahead inc case,2024-06-15,SE,quantile,0.6,118,2
2024-05-20,4 wk ahead inc case,2024-06-15,SE,quantile,0.65,127,2
2024-05-20,4 wk ahead inc case,2024-06-15,SE,quantile,0.7,137,2
2024-05-20,4 wk ahead inc case,2024-06-15,SE,quantile,0.75,148,2
2024-05-20,4 wk ahead inc case,2024-06-15,SE,quantile,0.8,160,2
2024-05-20,4 wk ahead inc case,2024-06-15,SE,quantile,0.85,176,2
2024-05-20,4 wk ahead inc case,2024-06-15,SE,quantile,0.9,194,2
2024-05-20,4 wk ahead inc case,2024-06-15,SE,quantile,0.95,224,2
2024-05-20,4 wk ahead inc case,2024-06-15,SE,quantile,0.975,242,2
2024-05-20,4 wk ahead inc case,2024-06-15,SE,quantile,0.99,262,2
2024-05-20,4 wk ahead inc case,2024-06-15,SI,quantile,0.01,0,2
2024-05-20,4 wk ahead inc case,2024-06-15,SI,quantile,0.025,0,2
2024-05-20,4 wk ahead inc case,2024-06-15,SI,quantile,0.05,0,2
2024-05-20,4 wk ahead inc case,2024-06-15,SI,quantile,0.1,0,2
2024-05-20,4 wk ahead inc case,2024-06-15,SI,quantile,0.15,1,2
2024-05-20,4 wk ahead inc case,2024-06-15,SI,quantile,0.2,2,2
2024-05-20,4 wk ahead inc case,2024-06-15,SI,quantile,0.25,2,2
2024-05-20,4 wk ahead inc case,2024-06-15,SI,quantile,0.3,3,2
2024-05-20,4 wk ahead inc case,2024-06-15,SI,quantile,0.35,4,2
2024-05-20,4 wk ahead inc case,2024-06-15,SI,quantile,0.4,4,2
2024-05-20,4 wk ahead inc case,2024-06-15,SI,quantile,0.45,4,2
2024-05-20,4 wk ahead inc case,2024-06-15,SI,quantile,0.5,5,2
2024-05-20,4 wk ahead inc case,2024-06-15,SI,quantile,0.55,6,2
2024-05-20,4 wk ahead inc case,2024-06-15,SI,quantile,0.6,6,2
2024-05-20,4 wk ahead inc case,2024-06-15,SI,quantile,0.65,7,2
2024-05-20,4 wk ahead inc case,2024-06-15,SI,quantile,0.7,8,2
2024-05-20,4 wk ahead inc case,2024-06-15,SI,quantile,0.75,8,2
2024-05-20,4 wk ahead inc case,2024-06-15,SI,quantile,0.8,9,2
2024-05-20,4 wk ahead inc case,2024-06-15,SI,quantile,0.85,10,2
2024-05-20,4 wk ahead inc case,2024-06-15,SI,quantile,0.9,12,2
2024-05-20,4 wk ahead inc case,2024-06-15,SI,quantile,0.95,14,2
2024-05-20,4 wk ahead inc case,2024-06-15,SI,quantile,0.975,16,2
2024-05-20,4 wk ahead inc case,2024-06-15,SI,quantile,0.99,18,2
2024-05-20,4 wk ahead inc case,2024-06-15,SK,quantile,0.01,0,1
2024-05-20,4 wk ahead inc case,2024-06-15,SK,quantile,0.025,0,1
2024-05-20,4 wk ahead inc case,2024-06-15,SK,quantile,0.05,0,1
2024-05-20,4 wk ahead inc case,2024-06-15,SK,quantile,0.1,0,1
2024-05-20,4 wk ahead inc case,2024-06-15,SK,quantile,0.15,0,1
2024-05-20,4 wk ahead inc case,2024-06-15,SK,quantile,0.2,0,1
2024-05-20,4 wk ahead inc case,2024-06-15,SK,quantile,0.25,0,1
2024-05-20,4 wk ahead inc case,2024-06-15,SK,quantile,0.3,0,1
2024-05-20,4 wk ahead inc case,2024-06-15,SK,quantile,0.35,0,1
2024-05-20,4 wk ahead inc case,2024-06-15,SK,quantile,0.4,1,1
2024-05-20,4 wk ahead inc case,2024-06-15,SK,quantile,0.45,3,1
2024-05-20,4 wk ahead inc case,2024-06-15,SK,quantile,0.5,6,1
2024-05-20,4 wk ahead inc case,2024-06-15,SK,quantile,0.55,8,1
2024-05-20,4 wk ahead inc case,2024-06-15,SK,quantile,0.6,11,1
2024-05-20,4 wk ahead inc case,2024-06-15,SK,quantile,0.65,13,1
2024-05-20,4 wk ahead inc case,2024-06-15,SK,quantile,0.7,16,1
2024-05-20,4 wk ahead inc case,2024-06-15,SK,quantile,0.75,19,1
2024-05-20,4 wk ahead inc case,2024-06-15,SK,quantile,0.8,22,1
2024-05-20,4 wk ahead inc case,2024-06-15,SK,quantile,0.85,25,1
2024-05-20,4 wk ahead inc case,2024-06-15,SK,quantile,0.9,30,1
2024-05-20,4 wk ahead inc case,2024-06-15,SK,quantile,0.95,37,1
2024-05-20,4 wk ahead inc case,2024-06-15,SK,quantile,0.975,42,1
2024-05-20,4 wk ahead inc case,2024-06-15,SK,quantile,0.99,46,1
2024-05-20,1 wk ahead inc death,2024-05-25,BG,quantile,0.01,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,BG,quantile,0.025,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,BG,quantile,0.05,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,BG,quantile,0.1,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,BG,quantile,0.15,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,BG,quantile,0.2,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,BG,quantile,0.25,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,BG,quantile,0.3,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,BG,quantile,0.35,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,BG,quantile,0.4,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,BG,quantile,0.45,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,BG,quantile,0.5,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,BG,quantile,0.55,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,BG,quantile,0.6,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,BG,quantile,0.65,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,BG,quantile,0.7,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,BG,quantile,0.75,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,BG,quantile,0.8,1,2
2024-05-20,1 wk ahead inc death,2024-05-25,BG,quantile,0.85,1,2
2024-05-20,1 wk ahead inc death,2024-05-25,BG,quantile,0.9,2,2
2024-05-20,1 wk ahead inc death,2024-05-25,BG,quantile,0.95,2,2
2024-05-20,1 wk ahead inc death,2024-05-25,BG,quantile,0.975,2,2
2024-05-20,1 wk ahead inc death,2024-05-25,BG,quantile,0.99,3,2
2024-05-20,1 wk ahead inc death,2024-05-25,CY,quantile,0.01,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CY,quantile,0.025,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CY,quantile,0.05,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CY,quantile,0.1,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CY,quantile,0.15,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CY,quantile,0.2,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CY,quantile,0.25,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CY,quantile,0.3,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CY,quantile,0.35,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CY,quantile,0.4,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CY,quantile,0.45,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CY,quantile,0.5,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CY,quantile,0.55,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CY,quantile,0.6,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CY,quantile,0.65,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CY,quantile,0.7,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CY,quantile,0.75,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CY,quantile,0.8,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CY,quantile,0.85,1,1
2024-05-20,1 wk ahead inc death,2024-05-25,CY,quantile,0.9,1,1
2024-05-20,1 wk ahead inc death,2024-05-25,CY,quantile,0.95,1,1
2024-05-20,1 wk ahead inc death,2024-05-25,CY,quantile,0.975,1,1
2024-05-20,1 wk ahead inc death,2024-05-25,CY,quantile,0.99,1,1
2024-05-20,1 wk ahead inc death,2024-05-25,CZ,quantile,0.01,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CZ,quantile,0.025,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CZ,quantile,0.05,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CZ,quantile,0.1,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CZ,quantile,0.15,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CZ,quantile,0.2,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CZ,quantile,0.25,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CZ,quantile,0.3,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CZ,quantile,0.35,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CZ,quantile,0.4,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CZ,quantile,0.45,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CZ,quantile,0.5,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CZ,quantile,0.55,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,CZ,quantile,0.6,1,1
2024-05-20,1 wk ahead inc death,2024-05-25,CZ,quantile,0.65,1,1
2024-05-20,1 wk ahead inc death,2024-05-25,CZ,quantile,0.7,1,1
2024-05-20,1 wk ahead inc death,2024-05-25,CZ,quantile,0.75,1,1
2024-05-20,1 wk ahead inc death,2024-05-25,CZ,quantile,0.8,2,1
2024-05-20,1 wk ahead inc death,2024-05-25,CZ,quantile,0.85,2,1
2024-05-20,1 wk ahead inc death,2024-05-25,CZ,quantile,0.9,2,1
2024-05-20,1 wk ahead inc death,2024-05-25,CZ,quantile,0.95,3,1
2024-05-20,1 wk ahead inc death,2024-05-25,CZ,quantile,0.975,4,1
2024-05-20,1 wk ahead inc death,2024-05-25,CZ,quantile,0.99,4,1
2024-05-20,1 wk ahead inc death,2024-05-25,DK,quantile,0.01,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,DK,quantile,0.025,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,DK,quantile,0.05,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,DK,quantile,0.1,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,DK,quantile,0.15,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,DK,quantile,0.2,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,DK,quantile,0.25,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,DK,quantile,0.3,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,DK,quantile,0.35,1,2
2024-05-20,1 wk ahead inc death,2024-05-25,DK,quantile,0.4,2,2
2024-05-20,1 wk ahead inc death,2024-05-25,DK,quantile,0.45,2,2
2024-05-20,1 wk ahead inc death,2024-05-25,DK,quantile,0.5,2,2
2024-05-20,1 wk ahead inc death,2024-05-25,DK,quantile,0.55,2,2
2024-05-20,1 wk ahead inc death,2024-05-25,DK,quantile,0.6,2,2
2024-05-20,1 wk ahead inc death,2024-05-25,DK,quantile,0.65,2,2
2024-05-20,1 wk ahead inc death,2024-05-25,DK,quantile,0.7,2,2
2024-05-20,1 wk ahead inc death,2024-05-25,DK,quantile,0.75,3,2
2024-05-20,1 wk ahead inc death,2024-05-25,DK,quantile,0.8,4,2
2024-05-20,1 wk ahead inc death,2024-05-25,DK,quantile,0.85,4,2
2024-05-20,1 wk ahead inc death,2024-05-25,DK,quantile,0.9,4,2
2024-05-20,1 wk ahead inc death,2024-05-25,DK,quantile,0.95,6,2
2024-05-20,1 wk ahead inc death,2024-05-25,DK,quantile,0.975,6,2
2024-05-20,1 wk ahead inc death,2024-05-25,DK,quantile,0.99,6,2
2024-05-20,1 wk ahead inc death,2024-05-25,EE,quantile,0.01,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,EE,quantile,0.025,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,EE,quantile,0.05,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,EE,quantile,0.1,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,EE,quantile,0.15,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,EE,quantile,0.2,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,EE,quantile,0.25,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,EE,quantile,0.3,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,EE,quantile,0.35,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,EE,quantile,0.4,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,EE,quantile,0.45,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,EE,quantile,0.5,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,EE,quantile,0.55,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,EE,quantile,0.6,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,EE,quantile,0.65,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,EE,quantile,0.7,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,EE,quantile,0.75,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,EE,quantile,0.8,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,EE,quantile,0.85,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,EE,quantile,0.9,0,2
2024-05-20,1 wk ahead inc death,2024-05-25,EE,quantile,0.95,1,2
2024-05-20,1 wk ahead inc death,2024-05-25,EE,quantile,0.975,1,2
2024-05-20,1 wk ahead inc death,2024-05-25,EE,quantile,0.99,1,2
2024-05-20,1 wk ahead inc death,2024-05-25,GR,quantile,0.01,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,GR,quantile,0.025,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,GR,quantile,0.05,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,GR,quantile,0.1,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,GR,quantile,0.15,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,GR,quantile,0.2,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,GR,quantile,0.25,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,GR,quantile,0.3,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,GR,quantile,0.35,1,1
2024-05-20,1 wk ahead inc death,2024-05-25,GR,quantile,0.4,1,1
2024-05-20,1 wk ahead inc death,2024-05-25,GR,quantile,0.45,2,1
2024-05-20,1 wk ahead inc death,2024-05-25,GR,quantile,0.5,2,1
2024-05-20,1 wk ahead inc death,2024-05-25,GR,quantile,0.55,2,1
2024-05-20,1 wk ahead inc death,2024-05-25,GR,quantile,0.6,3,1
2024-05-20,1 wk ahead inc death,2024-05-25,GR,quantile,0.65,3,1
2024-05-20,1 wk ahead inc death,2024-05-25,GR,quantile,0.7,4,1
2024-05-20,1 wk ahead inc death,2024-05-25,GR,quantile,0.75,4,1
2024-05-20,1 wk ahead inc death,2024-05-25,GR,quantile,0.8,5,1
2024-05-20,1 wk ahead inc death,2024-05-25,GR,quantile,0.85,5,1
2024-05-20,1 wk ahead inc death,2024-05-25,GR,quantile,0.9,6,1
2024-05-20,1 wk ahead inc death,2024-05-25,GR,quantile,0.95,7,1
2024-05-20,1 wk ahead inc death,2024-05-25,GR,quantile,0.975,8,1
2024-05-20,1 wk ahead inc death,2024-05-25,GR,quantile,0.99,9,1
2024-05-20,1 wk ahead inc death,2024-05-25,HR,quantile,0.01,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,HR,quantile,0.025,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,HR,quantile,0.05,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,HR,quantile,0.1,0,1
2024-05-20,1 wk ahead inc death,2024-05-25,HR,quantile,0.15,0,1
