"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","EE","quantile","0.025","956.5213981110954"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","EE","quantile","0.05","1250.0828632822825"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","EE","quantile","0.1","1694.351628372543"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","EE","quantile","0.15","2025.63236016264"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","EE","quantile","0.2","2339.187914168853"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","EE","quantile","0.25","2643.789859583713"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","EE","quantile","0.3","2947.064093705732"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","EE","quantile","0.35","3243.5483370016846"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","EE","quantile","0.4","3520.848099660874"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","EE","quantile","0.45","3841.102232098643"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","EE","quantile","0.5","4158.391217821127"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","EE","quantile","0.55","4507.869357894537"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","EE","quantile","0.6","4928.489097673357"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","EE","quantile","0.65","5363.9560575728965"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","EE","quantile","0.7","5819.996399042491"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","EE","quantile","0.75","6440.472934414973"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","EE","quantile","0.8","7193.6244692574555"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","EE","quantile","0.85","8268.789748443694"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","EE","quantile","0.9","9957.897476185884"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","EE","quantile","0.95","13696.099626139256"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","EE","quantile","0.975","17719.181629500526"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","EE","quantile","0.99","25183.98790263075"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","SI","point","NA","7854.640010595774"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","SI","quantile","0.01","4938.834234882628"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","SI","quantile","0.025","5362.894364828177"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","SI","quantile","0.05","5725.923244091369"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","SI","quantile","0.1","6114.925918820293"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","SI","quantile","0.15","6400.871121161289"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","SI","quantile","0.2","6652.275217887846"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","SI","quantile","0.25","6873.978190343651"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","SI","quantile","0.3","7082.011200949241"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","SI","quantile","0.35","7272.636544796406"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","SI","quantile","0.4","7459.570728482096"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","SI","quantile","0.45","7652.054811497627"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","SI","quantile","0.5","7854.640010595774"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","SI","quantile","0.55","8062.678677779149"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","SI","quantile","0.6","8286.585153300923"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","SI","quantile","0.65","8515.470584801125"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","SI","quantile","0.7","8791.258092793063"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","SI","quantile","0.75","9098.82963819163"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","SI","quantile","0.8","9448.336960954908"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","SI","quantile","0.85","9892.802173539525"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","SI","quantile","0.9","10528.611035967795"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","SI","quantile","0.95","11500.513347016751"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","SI","quantile","0.975","12569.701962682837"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","SI","quantile","0.99","14122.791894923295"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","SI","point","NA","8867.206156313905"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","SI","quantile","0.01","3824.0297941605004"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","SI","quantile","0.025","4444.085692296835"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","SI","quantile","0.05","5007.692960432033"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","SI","quantile","0.1","5678.728619530305"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","SI","quantile","0.15","6190.604674687885"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","SI","quantile","0.2","6618.670040123784"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","SI","quantile","0.25","6993.321095232036"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","SI","quantile","0.3","7370.1213100357345"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","SI","quantile","0.35","7726.83854939409"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","SI","quantile","0.4","8074.516171313682"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","SI","quantile","0.45","8437.7939316418"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","SI","quantile","0.5","8867.206156313905"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","SI","quantile","0.55","9270.940108886196"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","SI","quantile","0.6","9736.705848963618"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","SI","quantile","0.65","10269.789915167146"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","SI","quantile","0.7","10881.394794194473"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","SI","quantile","0.75","11606.092417602496"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","SI","quantile","0.8","12485.66614795038"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","SI","quantile","0.85","13724.19753250578"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","SI","quantile","0.9","15453.510624533183"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","SI","quantile","0.95","18880.14760694234"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","SI","quantile","0.975","23104.103715179015"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","SI","quantile","0.99","30985.056524373453"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","SI","point","NA","9854.966699466073"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","SI","quantile","0.01","2681.904013195425"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","SI","quantile","0.025","3441.7493094500437"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","SI","quantile","0.05","4198.752819431283"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","SI","quantile","0.1","5119.217792831611"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","SI","quantile","0.15","5776.620063471607"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","SI","quantile","0.2","6374.750519843004"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","SI","quantile","0.25","6933.314238985584"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","SI","quantile","0.3","7475.467023267621"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","SI","quantile","0.35","8053.753206281491"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","SI","quantile","0.4","8627.99670904379"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","SI","quantile","0.45","9221.49783704582"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","SI","quantile","0.5","9854.966699466073"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","SI","quantile","0.55","10582.710046645741"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","SI","quantile","0.6","11357.53117056918"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","SI","quantile","0.65","12292.020492226426"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","SI","quantile","0.7","13466.804496987972"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","SI","quantile","0.75","14884.439848751714"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","SI","quantile","0.8","16691.592640234245"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","SI","quantile","0.85","19414.25828576235"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","SI","quantile","0.9","23912.397458152183"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","SI","quantile","0.95","33314.59911766199"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","SI","quantile","0.975","47321.42451650709"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","SI","quantile","0.99","75123.34975448146"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","SI","point","NA","10824.549496862815"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","SI","quantile","0.01","1855.5191597671378"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","SI","quantile","0.025","2583.394562656931"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","SI","quantile","0.05","3368.358428192138"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","SI","quantile","0.1","4453.801676451234"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","SI","quantile","0.15","5279.10106289481"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","SI","quantile","0.2","5989.531354027296"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","SI","quantile","0.25","6738.005117671219"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","SI","quantile","0.3","7451.981429084863"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","SI","quantile","0.35","8218.344032902489"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","SI","quantile","0.4","9041.944265940896"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","SI","quantile","0.45","9906.758752210188"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","SI","quantile","0.5","10824.549496862815"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","SI","quantile","0.55","11847.22299446952"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","SI","quantile","0.6","13129.976649232707"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","SI","quantile","0.65","14556.384810018179"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","SI","quantile","0.7","16448.257188888627"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","SI","quantile","0.75","18782.510100910193"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","SI","quantile","0.8","22273.124262645728"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","SI","quantile","0.85","27134.780022907566"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","SI","quantile","0.9","36213.59643785162"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","SI","quantile","0.95","59091.81983593309"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","SI","quantile","0.975","90888.53376146367"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","SI","quantile","0.99","170407.87614032402"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","GR","point","NA","18971.438604292372"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","GR","quantile","0.01","11020.464152328563"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","GR","quantile","0.025","12097.132446860653"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","GR","quantile","0.05","13021.996777468612"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","GR","quantile","0.1","14299.622872009306"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","GR","quantile","0.15","15097.785528582206"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","GR","quantile","0.2","15776.68515711375"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","GR","quantile","0.25","16360.06635863005"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","GR","quantile","0.3","16931.53791966931"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","GR","quantile","0.35","17457.12163920661"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","GR","quantile","0.4","17987.950143405487"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","GR","quantile","0.45","18492.499451707175"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","GR","quantile","0.5","18971.438604292372"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","GR","quantile","0.55","19489.767806937994"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","GR","quantile","0.6","20056.861574568225"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","GR","quantile","0.65","20662.94352401952"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","GR","quantile","0.7","21274.922793811405"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","GR","quantile","0.75","21990.334380319517"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","GR","quantile","0.8","22789.495970595708"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","GR","quantile","0.85","23819.689324116043"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","GR","quantile","0.9","25155.964236060663"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","GR","quantile","0.95","27517.880112842773"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","GR","quantile","0.975","29935.539350627943"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","GR","quantile","0.99","33359.11562070943"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","GR","point","NA","19238.486961445964"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","GR","quantile","0.01","6484.536008754463"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","GR","quantile","0.025","7897.616782839164"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","GR","quantile","0.05","9235.04480111092"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","GR","quantile","0.1","11107.445117692441"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","GR","quantile","0.15","12460.428379787321"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","GR","quantile","0.2","13557.162265600418"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","GR","quantile","0.25","14532.732694961436"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","GR","quantile","0.3","15499.97201321838"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","GR","quantile","0.35","16391.580644917874"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","GR","quantile","0.4","17275.76446674589"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","GR","quantile","0.45","18220.00406096046"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","GR","quantile","0.5","19238.486961445964"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","GR","quantile","0.55","20259.287768983246"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","GR","quantile","0.6","21367.726075321734"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","GR","quantile","0.65","22551.21491098456"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","GR","quantile","0.7","23907.55397657503"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","GR","quantile","0.75","25554.264343785377"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","GR","quantile","0.8","27509.248466069184"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","GR","quantile","0.85","30082.61316944777"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","GR","quantile","0.9","33797.81364421805"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","GR","quantile","0.95","41215.69041380868"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","GR","quantile","0.975","51132.9315065551"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","GR","quantile","0.99","67592.30495945826"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","GR","point","NA","19598.034001951783"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","GR","quantile","0.01","3558.89905135516"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","GR","quantile","0.025","4827.63460126326"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","GR","quantile","0.05","6220.908886807006"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","GR","quantile","0.1","8331.758107391384"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","GR","quantile","0.15","10047.705240296365"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","GR","quantile","0.2","11509.127016453758"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","GR","quantile","0.25","12874.862852530372"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","GR","quantile","0.3","14114.151645611832"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","GR","quantile","0.35","15388.104769938134"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","GR","quantile","0.4","16757.279419542607"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","GR","quantile","0.45","18091.907252512763"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","GR","quantile","0.5","19598.034001951783"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","GR","quantile","0.55","21167.710686767015"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","GR","quantile","0.6","22991.14474053806"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","GR","quantile","0.65","25030.29135613496"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","GR","quantile","0.7","27439.83981033386"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","GR","quantile","0.75","30453.072554180653"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","GR","quantile","0.8","34385.19409279974"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","GR","quantile","0.85","39878.649214578385"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","GR","quantile","0.9","49671.188156894474"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","GR","quantile","0.95","70539.82454472041"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","GR","quantile","0.975","103859.97585615679"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","GR","quantile","0.99","172316.88435696575"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","GR","point","NA","20122.814155975935"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","GR","quantile","0.01","1950.6458693556867"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","GR","quantile","0.025","2908.580116989784"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","GR","quantile","0.05","4220.003437081674"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","GR","quantile","0.1","6135.681162548243"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","GR","quantile","0.15","7995.694884946328"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","GR","quantile","0.2","9594.003684512798"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","GR","quantile","0.25","11176.210580958212"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","GR","quantile","0.3","12758.513599294089"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","GR","quantile","0.35","14326.207410304283"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","GR","quantile","0.4","16149.973569426442"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","GR","quantile","0.45","18102.578888439984"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","GR","quantile","0.5","20122.814155975935"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","GR","quantile","0.55","22384.372289069608"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","GR","quantile","0.6","24943.881307710068"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","GR","quantile","0.65","27919.686517707498"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","GR","quantile","0.7","31668.249829797962"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","GR","quantile","0.75","36476.99856956929"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","GR","quantile","0.8","43039.265741259456"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","GR","quantile","0.85","53636.979329573245"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","GR","quantile","0.9","73505.91294728532"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","GR","quantile","0.95","122725.2777078274"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","GR","quantile","0.975","210020.23659035366"
"2021-03-29","forecast","4 wk ahead inc case","2021-04-24","GR","quantile","0.99","436261.93049113074"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","LV","point","NA","3462.587405643554"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","LV","quantile","0.01","2717.8148970924603"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","LV","quantile","0.025","2847.380507925836"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","LV","quantile","0.05","2943.5796715294027"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","LV","quantile","0.1","3057.8508338635015"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","LV","quantile","0.15","3132.9462278393576"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","LV","quantile","0.2","3192.510433066238"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","LV","quantile","0.25","3243.8268490076666"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","LV","quantile","0.3","3289.632996496985"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","LV","quantile","0.35","3334.7601716695563"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","LV","quantile","0.4","3377.176040562987"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","LV","quantile","0.45","3420.01508528178"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","LV","quantile","0.5","3462.587405643554"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","LV","quantile","0.55","3505.38658364293"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","LV","quantile","0.6","3550.5886756829173"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","LV","quantile","0.65","3600.105301034583"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","LV","quantile","0.7","3657.083972947544"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","LV","quantile","0.75","3723.5507630655625"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","LV","quantile","0.8","3797.1238420624654"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","LV","quantile","0.85","3895.780202476974"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","LV","quantile","0.9","4031.4835511079013"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","LV","quantile","0.95","4274.857686360199"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","LV","quantile","0.975","4500.79160116225"
"2021-03-29","forecast","1 wk ahead inc case","2021-04-03","LV","quantile","0.99","4835.31897852303"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","LV","point","NA","3270.1772058231854"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","LV","quantile","0.01","2224.1831606137666"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","LV","quantile","0.025","2426.5736009115535"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","LV","quantile","0.05","2576.4795751473016"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","LV","quantile","0.1","2735.125951002112"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","LV","quantile","0.15","2836.070703416858"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","LV","quantile","0.2","2913.8549924149306"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","LV","quantile","0.25","2982.7782885036386"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","LV","quantile","0.3","3045.6520735003096"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","LV","quantile","0.35","3102.349068781921"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","LV","quantile","0.4","3158.1639057607476"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","LV","quantile","0.45","3213.578594231464"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","LV","quantile","0.5","3270.1772058231854"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","LV","quantile","0.55","3332.3559286026302"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","LV","quantile","0.6","3401.010279779373"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","LV","quantile","0.65","3472.9470678493267"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","LV","quantile","0.7","3559.3303566382547"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","LV","quantile","0.75","3659.385935578461"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","LV","quantile","0.8","3778.6662274178493"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","LV","quantile","0.85","3932.419427514301"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","LV","quantile","0.9","4194.792622346112"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","LV","quantile","0.95","4629.043158101643"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","LV","quantile","0.975","5121.881930631623"
"2021-03-29","forecast","2 wk ahead inc case","2021-04-10","LV","quantile","0.99","6031.588251468049"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","LV","point","NA","3086.178305425481"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","LV","quantile","0.01","1750.384926828696"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","LV","quantile","0.025","2011.2556960560946"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","LV","quantile","0.05","2215.8243028368347"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","LV","quantile","0.1","2418.321994277519"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","LV","quantile","0.15","2545.8807071996607"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","LV","quantile","0.2","2641.3330744521677"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","LV","quantile","0.25","2723.6851798874322"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","LV","quantile","0.3","2800.8645723926957"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","LV","quantile","0.35","2870.685456478029"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","LV","quantile","0.4","2944.662337377908"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","LV","quantile","0.45","3016.2100919219665"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","LV","quantile","0.5","3086.178305425481"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","LV","quantile","0.55","3165.464650488284"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","LV","quantile","0.6","3247.4930708137786"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","LV","quantile","0.65","3348.156316375102"
"2021-03-29","forecast","3 wk ahead inc case","2021-04-17","LV","quantile","0.7","3457.8754765973904"
