fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
35,2020,cuba,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-21,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,cyprus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-21,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,czechia,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-02-21,Czechia,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,democraticcongo,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-02-21,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,denmark,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-21,Denmark,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,djibouti,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-21,Djibouti,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,dominicanrepublic,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1,,2021-02-21,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,ecuador,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,1,,2021-02-21,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,egypt,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,,2021-02-21,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,elsalvador,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,,2021-02-21,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-21,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,estonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-21,Estonia,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,eswatini,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-02-21,Eswatini,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,ethiopia,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,1,,2021-02-21,Ethiopia,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,finland,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-21,Finland,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,france,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1,,2021-02-21,France,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,gabon,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-21,Gabon,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,gambia,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-02-21,Gambia,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,georgia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-21,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,germany,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-02-21,Germany,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,ghana,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-02-21,Ghana,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,greece,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-02-21,Greece,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,guatemala,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,1,,2021-02-21,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,guinea,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-21,Guinea,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-21,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,guyana,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-02-21,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,haiti,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-02-21,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,honduras,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,,2021-02-21,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,hungary,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-02-21,Hungary,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-21,Iceland,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,india,6726,6726,6726,6726,6726,6726,6726,6726,6726,6726,6726,6726,6726,6726,6726,6726,6726,6726,6726,6726,6726,6726,6726,6726,1,,2021-02-21,India,CENTRAL AND SOUTHERN ASIA,2020-08-16,2020-08-22
35,2020,indonesia,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,1,,2021-02-21,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-08-16,2020-08-22
35,2020,iran,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1,,2021-02-21,Iran,CENTRAL AND SOUTHERN ASIA,2020-08-16,2020-08-22
35,2020,iraq,568,568,568,568,568,568,568,568,568,568,568,568,568,568,568,568,568,568,568,568,568,568,568,568,1,,2021-02-21,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,ireland,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-21,Ireland,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,israel,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,,2021-02-21,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,italy,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-02-21,Italy,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,jamaica,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-21,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,japan,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,,2021-02-21,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-08-16,2020-08-22
35,2020,jordan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-21,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,kazakhstan,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,1,,2021-02-21,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-08-16,2020-08-22
35,2020,kenya,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1,,2021-02-21,Kenya,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,kosovo,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,,2021-02-21,Kosovo,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,kuwait,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-02-21,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,kyrgyzstan,-438,-438,-438,-438,-438,-438,-438,-438,-438,-438,-438,-438,-438,-438,-438,-438,-438,-438,-438,-438,-438,-438,-438,-438,1,,2021-02-21,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-08-16,2020-08-22
35,2020,latvia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-21,Latvia,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,lebanon,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-02-21,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,lesotho,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-02-21,Lesotho,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-21,Liberia,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,libya,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2021-02-21,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,liechtenstein,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-21,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,lithuania,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-21,Lithuania,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,luxembourg,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-21,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,madagascar,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-02-21,Madagascar,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,malawi,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-02-21,Malawi,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,malaysia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-21,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-08-16,2020-08-22
35,2020,maldives,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-02-21,Maldives,CENTRAL AND SOUTHERN ASIA,2020-08-16,2020-08-22
35,2020,mali,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-21,Mali,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,malta,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-21,Malta,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,mauritania,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-21,Mauritania,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,mexico,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,1,,2021-02-21,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,moldova,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-02-21,Moldova,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,monaco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-21,Monaco,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,montenegro,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-02-21,Montenegro,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,morocco,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,1,,2021-02-21,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,mozambique,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-21,Mozambique,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,namibia,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-02-21,Namibia,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,nepal,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,,2021-02-21,Nepal,CENTRAL AND SOUTHERN ASIA,2020-08-16,2020-08-22
35,2020,netherlands,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-02-21,Netherlands,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-21,New Zealand,AUSTRALIA/NEW ZEALAND,2020-08-16,2020-08-22
35,2020,nicaragua,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-02-21,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,niger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-21,Niger,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,nigeria,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-02-21,Nigeria,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,northmacedonia,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-02-21,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,norway,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-21,Norway,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,oman,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,,2021-02-21,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,pakistan,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,,2021-02-21,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-08-16,2020-08-22
35,2020,panama,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,1,,2021-02-21,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,paraguay,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,,2021-02-21,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,peru,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1,,2021-02-21,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,philippines,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,1,,2021-02-21,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-08-16,2020-08-22
35,2020,poland,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,,2021-02-21,Poland,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,portugal,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-02-21,Portugal,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,qatar,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-21,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,romania,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,1,,2021-02-21,Romania,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,russia,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,1,,2021-02-21,Russia,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,rwanda,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-21,Rwanda,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,saintlucia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-21,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,sanmarino,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-21,San Marino,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,saotomeandprincipe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-21,Sao Tome and Principe,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,saudiarabia,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,1,,2021-02-21,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,senegal,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-02-21,Senegal,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,serbia,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-02-21,Serbia,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,sierraleone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-21,Sierra Leone,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,singapore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-21,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-08-16,2020-08-22
35,2020,slovakia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-21,Slovakia,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,slovenia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-21,Slovenia,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,somalia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-21,Somalia,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,southafrica,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1,,2021-02-21,South Africa,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,southkorea,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-02-21,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-08-16,2020-08-22
35,2020,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-21,South Sudan,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,spain,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,1,,2021-02-21,Spain,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,srilanka,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-21,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-08-16,2020-08-22
35,2020,sudan,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-02-21,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,suriname,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-02-21,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,sweden,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-02-21,Sweden,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,switzerland,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-02-21,Switzerland,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,syria,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-02-21,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,tajikistan,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-21,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-08-16,2020-08-22
35,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-21,Tanzania,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,thailand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-21,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-08-16,2020-08-22
35,2020,togo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-21,Togo,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,trinidadandtobago,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-21,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,tunisia,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-02-21,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,turkey,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,1,,2021-02-21,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,uganda,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-02-21,Uganda,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,ukraine,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,1,,2021-02-21,Ukraine,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,unitedarabemirates,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-02-21,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,unitedkingdom,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,,2021-02-21,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,uruguay,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-02-21,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,us,6843,6843,6843,6843,6843,6843,6843,6843,6843,6843,6843,6843,6843,6843,6843,6843,6843,6843,6843,6843,6843,6843,6843,6843,1,,2021-02-21,US,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,uzbekistan,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,,2021-02-21,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-08-16,2020-08-22
35,2020,venezuela,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,,2021-02-21,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,vietnam,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-21,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-08-16,2020-08-22
35,2020,westbankandgaza,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-02-21,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,yemen,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-02-21,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,zambia,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-02-21,Zambia,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
