forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,GR,quantile,0.5,532
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,GR,quantile,0.55,545
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,GR,quantile,0.6,558
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,GR,quantile,0.65,572
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,GR,quantile,0.7,587
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,GR,quantile,0.75,603
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,GR,quantile,0.8,621
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,GR,quantile,0.85,641
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,GR,quantile,0.9,667
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,GR,quantile,0.95,706
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,GR,quantile,0.975,739
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,GR,quantile,0.99,778
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,GR,point,NA,532
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HR,quantile,0.01,9327
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HR,quantile,0.025,9936
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HR,quantile,0.05,10460
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HR,quantile,0.1,11064
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HR,quantile,0.15,11472
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HR,quantile,0.2,11795
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HR,quantile,0.25,12073
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HR,quantile,0.3,12323
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HR,quantile,0.35,12554
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HR,quantile,0.4,12773
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HR,quantile,0.45,12986
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HR,quantile,0.5,13195
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HR,quantile,0.55,13403
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HR,quantile,0.6,13616
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HR,quantile,0.65,13835
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HR,quantile,0.7,14066
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HR,quantile,0.75,14316
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HR,quantile,0.8,14594
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HR,quantile,0.85,14918
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HR,quantile,0.9,15325
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HR,quantile,0.95,15929
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HR,quantile,0.975,16453
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HR,quantile,0.99,17062
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HR,point,NA,13195
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HR,quantile,0.01,8105
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HR,quantile,0.025,9079
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HR,quantile,0.05,9916
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HR,quantile,0.1,10882
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HR,quantile,0.15,11533
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HR,quantile,0.2,12051
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HR,quantile,0.25,12495
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HR,quantile,0.3,12894
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HR,quantile,0.35,13264
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HR,quantile,0.4,13615
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HR,quantile,0.45,13954
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HR,quantile,0.5,14288
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HR,quantile,0.55,14622
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HR,quantile,0.6,14961
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HR,quantile,0.65,15312
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HR,quantile,0.7,15682
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HR,quantile,0.75,16080
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HR,quantile,0.8,16525
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HR,quantile,0.85,17042
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HR,quantile,0.9,17694
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HR,quantile,0.95,18659
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HR,quantile,0.975,19497
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HR,quantile,0.99,20471
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HR,point,NA,14288
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HR,quantile,0.01,4944
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HR,quantile,0.025,6667
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HR,quantile,0.05,8148
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HR,quantile,0.1,9855
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HR,quantile,0.15,11008
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HR,quantile,0.2,11923
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HR,quantile,0.25,12709
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HR,quantile,0.3,13414
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HR,quantile,0.35,14068
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HR,quantile,0.4,14688
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HR,quantile,0.45,15289
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HR,quantile,0.5,15879
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HR,quantile,0.55,16470
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HR,quantile,0.6,17070
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HR,quantile,0.65,17690
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HR,quantile,0.7,18344
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HR,quantile,0.75,19050
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HR,quantile,0.8,19835
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HR,quantile,0.85,20751
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HR,quantile,0.9,21903
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HR,quantile,0.95,23611
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HR,quantile,0.975,25092
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HR,quantile,0.99,26814
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HR,point,NA,15879
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HR,quantile,0.01,0
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HR,quantile,0.025,1688
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HR,quantile,0.05,4261
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HR,quantile,0.1,7227
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HR,quantile,0.15,9229
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HR,quantile,0.2,10819
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HR,quantile,0.25,12184
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HR,quantile,0.3,13410
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HR,quantile,0.35,14545
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HR,quantile,0.4,15623
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HR,quantile,0.45,16665
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HR,quantile,0.5,17692
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HR,quantile,0.55,18718
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HR,quantile,0.6,19760
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HR,quantile,0.65,20838
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HR,quantile,0.7,21974
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HR,quantile,0.75,23199
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HR,quantile,0.8,24564
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HR,quantile,0.85,26154
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HR,quantile,0.9,28156
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HR,quantile,0.95,31122
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HR,quantile,0.975,33696
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HR,quantile,0.99,36687
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HR,point,NA,17692
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HR,quantile,0.01,163
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HR,quantile,0.025,174
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HR,quantile,0.05,183
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HR,quantile,0.1,194
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HR,quantile,0.15,201
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HR,quantile,0.2,207
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HR,quantile,0.25,212
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HR,quantile,0.3,216
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HR,quantile,0.35,220
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HR,quantile,0.4,224
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HR,quantile,0.45,228
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HR,quantile,0.5,232
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HR,quantile,0.55,236
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HR,quantile,0.6,239
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HR,quantile,0.65,243
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HR,quantile,0.7,247
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HR,quantile,0.75,252
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HR,quantile,0.8,257
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HR,quantile,0.85,263
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HR,quantile,0.9,270
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HR,quantile,0.95,281
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HR,quantile,0.975,290
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HR,quantile,0.99,301
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HR,point,NA,232
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,HR,quantile,0.01,182
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,HR,quantile,0.025,194
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,HR,quantile,0.05,204
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,HR,quantile,0.1,216
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,HR,quantile,0.15,224
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,HR,quantile,0.2,230
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,HR,quantile,0.25,235
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,HR,quantile,0.3,240
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,HR,quantile,0.35,245
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,HR,quantile,0.4,249
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,HR,quantile,0.45,253
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,HR,quantile,0.5,257
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,HR,quantile,0.55,261
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,HR,quantile,0.6,266
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,HR,quantile,0.65,270
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,HR,quantile,0.7,274
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,HR,quantile,0.75,279
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,HR,quantile,0.8,285
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,HR,quantile,0.85,291
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,HR,quantile,0.9,299
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,HR,quantile,0.95,311
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,HR,quantile,0.975,321
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,HR,quantile,0.99,333
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,HR,point,NA,257
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,HR,quantile,0.01,192
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,HR,quantile,0.025,207
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,HR,quantile,0.05,220
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,HR,quantile,0.1,234
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,HR,quantile,0.15,244
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,HR,quantile,0.2,252
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,HR,quantile,0.25,258
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,HR,quantile,0.3,264
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,HR,quantile,0.35,270
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,HR,quantile,0.4,275
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,HR,quantile,0.45,280
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,HR,quantile,0.5,285
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,HR,quantile,0.55,290
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,HR,quantile,0.6,295
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,HR,quantile,0.65,300
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,HR,quantile,0.7,306
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,HR,quantile,0.75,312
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,HR,quantile,0.8,319
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,HR,quantile,0.85,326
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,HR,quantile,0.9,336
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,HR,quantile,0.95,351
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,HR,quantile,0.975,363
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,HR,quantile,0.99,378
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,HR,point,NA,285
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,HR,quantile,0.01,198
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,HR,quantile,0.025,217
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,HR,quantile,0.05,233
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,HR,quantile,0.1,252
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,HR,quantile,0.15,264
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,HR,quantile,0.2,274
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,HR,quantile,0.25,283
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,HR,quantile,0.3,291
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,HR,quantile,0.35,298
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,HR,quantile,0.4,304
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,HR,quantile,0.45,311
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,HR,quantile,0.5,317
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,HR,quantile,0.55,324
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,HR,quantile,0.6,330
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,HR,quantile,0.65,337
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,HR,quantile,0.7,344
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,HR,quantile,0.75,352
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,HR,quantile,0.8,361
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,HR,quantile,0.85,371
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,HR,quantile,0.9,383
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,HR,quantile,0.95,402
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,HR,quantile,0.975,418
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,HR,quantile,0.99,437
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,HR,point,NA,317
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HU,quantile,0.01,12358
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HU,quantile,0.025,15613
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HU,quantile,0.05,18413
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HU,quantile,0.1,21641
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HU,quantile,0.15,23819
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HU,quantile,0.2,25550
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HU,quantile,0.25,27035
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HU,quantile,0.3,28368
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HU,quantile,0.35,29604
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HU,quantile,0.4,30777
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HU,quantile,0.45,31911
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HU,quantile,0.5,33028
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HU,quantile,0.55,34144
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HU,quantile,0.6,35279
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HU,quantile,0.65,36451
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HU,quantile,0.7,37687
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HU,quantile,0.75,39021
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HU,quantile,0.8,40506
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HU,quantile,0.85,42237
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HU,quantile,0.9,44415
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HU,quantile,0.95,47643
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HU,quantile,0.975,50442
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HU,quantile,0.99,53698
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,HU,point,NA,33028
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HU,quantile,0.01,1433
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HU,quantile,0.025,5778
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HU,quantile,0.05,9515
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HU,quantile,0.1,13823
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HU,quantile,0.15,16730
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HU,quantile,0.2,19040
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HU,quantile,0.25,21022
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HU,quantile,0.3,22802
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HU,quantile,0.35,24452
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HU,quantile,0.4,26017
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HU,quantile,0.45,27531
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HU,quantile,0.5,29021
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HU,quantile,0.55,30512
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HU,quantile,0.6,32026
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HU,quantile,0.65,33591
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HU,quantile,0.7,35240
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HU,quantile,0.75,37020
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HU,quantile,0.8,39002
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HU,quantile,0.85,41313
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HU,quantile,0.9,44220
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HU,quantile,0.95,48528
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HU,quantile,0.975,52265
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HU,quantile,0.99,56610
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,HU,point,NA,29021
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HU,quantile,0.01,0
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HU,quantile,0.025,0
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HU,quantile,0.05,0
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HU,quantile,0.1,2087
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HU,quantile,0.15,6210
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HU,quantile,0.2,9488
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HU,quantile,0.25,12300
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HU,quantile,0.3,14825
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HU,quantile,0.35,17164
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HU,quantile,0.4,19385
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HU,quantile,0.45,21533
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HU,quantile,0.5,23647
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HU,quantile,0.55,25761
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HU,quantile,0.6,27909
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HU,quantile,0.65,30129
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HU,quantile,0.7,32469
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HU,quantile,0.75,34994
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HU,quantile,0.8,37806
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HU,quantile,0.85,41083
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HU,quantile,0.9,45207
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HU,quantile,0.95,51319
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HU,quantile,0.975,56620
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HU,quantile,0.99,62784
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,HU,point,NA,23647
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HU,quantile,0.01,0
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HU,quantile,0.025,0
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HU,quantile,0.05,0
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HU,quantile,0.1,0
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HU,quantile,0.15,0
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HU,quantile,0.2,0
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HU,quantile,0.25,3646
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HU,quantile,0.3,7037
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HU,quantile,0.35,10179
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HU,quantile,0.4,13161
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HU,quantile,0.45,16045
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HU,quantile,0.5,18885
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HU,quantile,0.55,21724
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HU,quantile,0.6,24609
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HU,quantile,0.65,27590
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HU,quantile,0.7,30733
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HU,quantile,0.75,34124
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HU,quantile,0.8,37900
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HU,quantile,0.85,42301
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HU,quantile,0.9,47839
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HU,quantile,0.95,56048
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HU,quantile,0.975,63167
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HU,quantile,0.99,71445
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,HU,point,NA,18885
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HU,quantile,0.01,665
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HU,quantile,0.025,723
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HU,quantile,0.05,772
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HU,quantile,0.1,829
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HU,quantile,0.15,868
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HU,quantile,0.2,898
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HU,quantile,0.25,925
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HU,quantile,0.3,948
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HU,quantile,0.35,970
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HU,quantile,0.4,991
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HU,quantile,0.45,1011
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HU,quantile,0.5,1031
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HU,quantile,0.55,1050
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HU,quantile,0.6,1071
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HU,quantile,0.65,1091
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HU,quantile,0.7,1113
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HU,quantile,0.75,1137
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HU,quantile,0.8,1163
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HU,quantile,0.85,1194
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HU,quantile,0.9,1232
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HU,quantile,0.95,1289
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HU,quantile,0.975,1339
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HU,quantile,0.99,1396
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,HU,point,NA,1031
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,HU,quantile,0.01,568
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,HU,quantile,0.025,625
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,HU,quantile,0.05,673
