forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,NO,quantile,0.95,64
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,NO,quantile,0.975,70
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,NO,quantile,0.99,76
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,NO,point,NA,35
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,NO,quantile,0.01,0
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,NO,quantile,0.025,0
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,NO,quantile,0.05,2
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,NO,quantile,0.1,10
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,NO,quantile,0.15,16
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,NO,quantile,0.2,20
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,NO,quantile,0.25,24
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,NO,quantile,0.3,27
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,NO,quantile,0.35,30
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,NO,quantile,0.4,33
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,NO,quantile,0.45,36
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,NO,quantile,0.5,39
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,NO,quantile,0.55,41
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,NO,quantile,0.6,44
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,NO,quantile,0.65,47
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,NO,quantile,0.7,50
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,NO,quantile,0.75,53
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,NO,quantile,0.8,57
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,NO,quantile,0.85,61
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,NO,quantile,0.9,67
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,NO,quantile,0.95,75
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,NO,quantile,0.975,82
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,NO,quantile,0.99,90
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,NO,point,NA,39
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PL,quantile,0.01,189938
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PL,quantile,0.025,195435
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PL,quantile,0.05,200162
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PL,quantile,0.1,205612
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PL,quantile,0.15,209290
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PL,quantile,0.2,212212
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PL,quantile,0.25,214720
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PL,quantile,0.3,216971
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PL,quantile,0.35,219058
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PL,quantile,0.4,221038
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PL,quantile,0.45,222953
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PL,quantile,0.5,224839
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PL,quantile,0.55,226724
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PL,quantile,0.6,228639
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PL,quantile,0.65,230619
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PL,quantile,0.7,232706
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PL,quantile,0.75,234957
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PL,quantile,0.8,237465
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PL,quantile,0.85,240387
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PL,quantile,0.9,244065
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PL,quantile,0.95,249515
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PL,quantile,0.975,254243
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PL,quantile,0.99,259739
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PL,point,NA,224839
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PL,quantile,0.01,193422
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PL,quantile,0.025,203947
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PL,quantile,0.05,212999
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PL,quantile,0.1,223436
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PL,quantile,0.15,230477
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PL,quantile,0.2,236074
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PL,quantile,0.25,240875
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PL,quantile,0.3,245186
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PL,quantile,0.35,249182
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PL,quantile,0.4,252973
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PL,quantile,0.45,256641
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PL,quantile,0.5,260251
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PL,quantile,0.55,263861
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PL,quantile,0.6,267529
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PL,quantile,0.65,271320
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PL,quantile,0.7,275315
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PL,quantile,0.75,279627
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PL,quantile,0.8,284428
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PL,quantile,0.85,290024
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PL,quantile,0.9,297066
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PL,quantile,0.95,307502
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PL,quantile,0.975,316555
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PL,quantile,0.99,327080
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PL,point,NA,260251
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PL,quantile,0.01,164452
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PL,quantile,0.025,188051
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PL,quantile,0.05,208347
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PL,quantile,0.1,231747
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PL,quantile,0.15,247535
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PL,quantile,0.2,260083
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PL,quantile,0.25,270848
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PL,quantile,0.3,280515
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PL,quantile,0.35,289473
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PL,quantile,0.4,297973
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PL,quantile,0.45,306197
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PL,quantile,0.5,314291
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PL,quantile,0.55,322385
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PL,quantile,0.6,330609
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PL,quantile,0.65,339109
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PL,quantile,0.7,348067
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PL,quantile,0.75,357734
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PL,quantile,0.8,368499
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PL,quantile,0.85,381047
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PL,quantile,0.9,396835
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PL,quantile,0.95,420235
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PL,quantile,0.975,440531
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PL,quantile,0.99,464130
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PL,point,NA,314291
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PL,quantile,0.01,101679
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PL,quantile,0.025,145533
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PL,quantile,0.05,183251
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PL,quantile,0.1,226737
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PL,quantile,0.15,256076
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PL,quantile,0.2,279395
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PL,quantile,0.25,299400
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PL,quantile,0.3,317365
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PL,quantile,0.35,334012
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PL,quantile,0.4,349809
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PL,quantile,0.45,365092
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PL,quantile,0.5,380133
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PL,quantile,0.55,395174
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PL,quantile,0.6,410458
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PL,quantile,0.65,426255
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PL,quantile,0.7,442902
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PL,quantile,0.75,460867
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PL,quantile,0.8,480872
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PL,quantile,0.85,504190
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PL,quantile,0.9,533530
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PL,quantile,0.95,577016
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PL,quantile,0.975,614733
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PL,quantile,0.99,658588
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PL,point,NA,380133
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PL,quantile,0.01,1349
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PL,quantile,0.025,1677
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PL,quantile,0.05,1959
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PL,quantile,0.1,2283
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PL,quantile,0.15,2502
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PL,quantile,0.2,2676
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PL,quantile,0.25,2826
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PL,quantile,0.3,2960
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PL,quantile,0.35,3084
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PL,quantile,0.4,3202
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PL,quantile,0.45,3316
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PL,quantile,0.5,3429
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PL,quantile,0.55,3541
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PL,quantile,0.6,3655
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PL,quantile,0.65,3773
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PL,quantile,0.7,3897
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PL,quantile,0.75,4032
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PL,quantile,0.8,4181
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PL,quantile,0.85,4355
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PL,quantile,0.9,4574
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PL,quantile,0.95,4899
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PL,quantile,0.975,5180
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PL,quantile,0.99,5508
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PL,point,NA,3429
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,PL,quantile,0.01,1457
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,PL,quantile,0.025,1853
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,PL,quantile,0.05,2195
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,PL,quantile,0.1,2588
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,PL,quantile,0.15,2853
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,PL,quantile,0.2,3064
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,PL,quantile,0.25,3245
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,PL,quantile,0.3,3408
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,PL,quantile,0.35,3558
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,PL,quantile,0.4,3701
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,PL,quantile,0.45,3839
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,PL,quantile,0.5,3975
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,PL,quantile,0.55,4111
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,PL,quantile,0.6,4250
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,PL,quantile,0.65,4393
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,PL,quantile,0.7,4543
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,PL,quantile,0.75,4706
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,PL,quantile,0.8,4887
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,PL,quantile,0.85,5098
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,PL,quantile,0.9,5363
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,PL,quantile,0.95,5756
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,PL,quantile,0.975,6097
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,PL,quantile,0.99,6494
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,PL,point,NA,3975
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,PL,quantile,0.01,1539
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,PL,quantile,0.025,2063
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,PL,quantile,0.05,2514
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,PL,quantile,0.1,3033
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,PL,quantile,0.15,3384
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,PL,quantile,0.2,3662
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,PL,quantile,0.25,3901
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,PL,quantile,0.3,4116
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,PL,quantile,0.35,4315
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,PL,quantile,0.4,4504
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,PL,quantile,0.45,4686
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,PL,quantile,0.5,4866
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,PL,quantile,0.55,5046
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,PL,quantile,0.6,5228
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,PL,quantile,0.65,5417
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,PL,quantile,0.7,5616
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,PL,quantile,0.75,5831
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,PL,quantile,0.8,6070
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,PL,quantile,0.85,6348
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,PL,quantile,0.9,6699
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,PL,quantile,0.95,7218
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,PL,quantile,0.975,7669
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,PL,quantile,0.99,8193
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,PL,point,NA,4866
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,PL,quantile,0.01,1326
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,PL,quantile,0.025,2041
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,PL,quantile,0.05,2655
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,PL,quantile,0.1,3364
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,PL,quantile,0.15,3842
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,PL,quantile,0.2,4222
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,PL,quantile,0.25,4548
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,PL,quantile,0.3,4841
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,PL,quantile,0.35,5112
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,PL,quantile,0.4,5370
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,PL,quantile,0.45,5619
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,PL,quantile,0.5,5864
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,PL,quantile,0.55,6109
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,PL,quantile,0.6,6358
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,PL,quantile,0.65,6616
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,PL,quantile,0.7,6887
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,PL,quantile,0.75,7180
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,PL,quantile,0.8,7506
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,PL,quantile,0.85,7886
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,PL,quantile,0.9,8364
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,PL,quantile,0.95,9073
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,PL,quantile,0.975,9687
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,PL,quantile,0.99,10402
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,PL,point,NA,5864
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PT,quantile,0.01,1167
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PT,quantile,0.025,1386
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PT,quantile,0.05,1576
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PT,quantile,0.1,1794
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PT,quantile,0.15,1941
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PT,quantile,0.2,2058
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PT,quantile,0.25,2158
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PT,quantile,0.3,2248
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PT,quantile,0.35,2332
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PT,quantile,0.4,2411
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PT,quantile,0.45,2487
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PT,quantile,0.5,2563
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PT,quantile,0.55,2638
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PT,quantile,0.6,2715
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PT,quantile,0.65,2794
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PT,quantile,0.7,2878
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PT,quantile,0.75,2968
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PT,quantile,0.8,3068
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PT,quantile,0.85,3185
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PT,quantile,0.9,3332
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PT,quantile,0.95,3550
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PT,quantile,0.975,3739
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PT,quantile,0.99,3959
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,PT,point,NA,2563
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PT,quantile,0.01,0
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PT,quantile,0.025,4
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PT,quantile,0.05,289
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PT,quantile,0.1,617
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PT,quantile,0.15,838
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PT,quantile,0.2,1014
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PT,quantile,0.25,1165
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PT,quantile,0.3,1301
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PT,quantile,0.35,1426
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PT,quantile,0.4,1545
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PT,quantile,0.45,1661
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PT,quantile,0.5,1774
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PT,quantile,0.55,1888
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PT,quantile,0.6,2003
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PT,quantile,0.65,2122
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PT,quantile,0.7,2248
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PT,quantile,0.75,2383
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PT,quantile,0.8,2534
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PT,quantile,0.85,2710
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PT,quantile,0.9,2931
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PT,quantile,0.95,3259
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PT,quantile,0.975,3544
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PT,quantile,0.99,3875
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,PT,point,NA,1774
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PT,quantile,0.01,0
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PT,quantile,0.025,0
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PT,quantile,0.05,0
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PT,quantile,0.1,0
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PT,quantile,0.15,0
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PT,quantile,0.2,185
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PT,quantile,0.25,456
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PT,quantile,0.3,700
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PT,quantile,0.35,926
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PT,quantile,0.4,1140
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PT,quantile,0.45,1347
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PT,quantile,0.5,1551
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PT,quantile,0.55,1755
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PT,quantile,0.6,1962
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PT,quantile,0.65,2177
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PT,quantile,0.7,2402
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PT,quantile,0.75,2646
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PT,quantile,0.8,2917
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PT,quantile,0.85,3233
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PT,quantile,0.9,3631
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PT,quantile,0.95,4221
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PT,quantile,0.975,4732
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PT,quantile,0.99,5327
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,PT,point,NA,1551
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PT,quantile,0.01,0
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PT,quantile,0.025,0
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PT,quantile,0.05,0
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PT,quantile,0.1,0
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PT,quantile,0.15,0
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PT,quantile,0.2,0
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PT,quantile,0.25,0
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PT,quantile,0.3,98
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PT,quantile,0.35,414
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PT,quantile,0.4,714
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PT,quantile,0.45,1005
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PT,quantile,0.5,1291
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PT,quantile,0.55,1576
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PT,quantile,0.6,1867
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PT,quantile,0.65,2167
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PT,quantile,0.7,2483
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PT,quantile,0.75,2825
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PT,quantile,0.8,3205
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PT,quantile,0.85,3648
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PT,quantile,0.9,4206
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PT,quantile,0.95,5032
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PT,quantile,0.975,5749
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PT,quantile,0.99,6583
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,PT,point,NA,1291
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PT,quantile,0.01,0
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PT,quantile,0.025,0
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PT,quantile,0.05,0
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PT,quantile,0.1,7
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PT,quantile,0.15,21
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PT,quantile,0.2,32
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PT,quantile,0.25,41
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PT,quantile,0.3,50
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PT,quantile,0.35,58
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PT,quantile,0.4,65
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,PT,quantile,0.45,73
