location,forecast_date,target,target_end_date,type,quantile,value
BE,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.25,14
BE,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.25,12
BE,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.25,9
BE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,quantile,0.3,47
BE,2023-07-31,-2 wk ahead inc hosp,2023-07-15,quantile,0.3,36
BE,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.3,28
BE,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.3,23
BE,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.3,18
BE,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.3,15
BE,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.3,13
BE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,quantile,0.35,50
BE,2023-07-31,-2 wk ahead inc hosp,2023-07-15,quantile,0.35,39
BE,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.35,32
BE,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.35,26
BE,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.35,23
BE,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.35,19
BE,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.35,17
BE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,quantile,0.4,53
BE,2023-07-31,-2 wk ahead inc hosp,2023-07-15,quantile,0.4,43
BE,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.4,36
BE,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.4,31
BE,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.4,27
BE,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.4,24
BE,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.4,22
BE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,quantile,0.45,57
BE,2023-07-31,-2 wk ahead inc hosp,2023-07-15,quantile,0.45,47
BE,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.45,40
BE,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.45,36
BE,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.45,31
BE,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.45,30
BE,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.45,27
BE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,quantile,0.5,60
BE,2023-07-31,-2 wk ahead inc hosp,2023-07-15,quantile,0.5,51
BE,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.5,44
BE,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.5,40
BE,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.5,38
BE,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.5,35
BE,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.5,33
BE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,quantile,0.55,64
BE,2023-07-31,-2 wk ahead inc hosp,2023-07-15,quantile,0.55,56
BE,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.55,49
BE,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.55,45
BE,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.55,43
BE,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.55,41
BE,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.55,40
BE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,quantile,0.6,69
BE,2023-07-31,-2 wk ahead inc hosp,2023-07-15,quantile,0.6,61
BE,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.6,55
BE,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.6,52
BE,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.6,50
BE,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.6,49
BE,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.6,48
BE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,quantile,0.65,73
BE,2023-07-31,-2 wk ahead inc hosp,2023-07-15,quantile,0.65,65
BE,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.65,61
BE,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.65,60
BE,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.65,58
BE,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.65,58
BE,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.65,57
BE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,quantile,0.7,78
BE,2023-07-31,-2 wk ahead inc hosp,2023-07-15,quantile,0.7,71
BE,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.7,69
BE,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.7,70
BE,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.7,69
BE,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.7,69
BE,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.7,68
BE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,quantile,0.75,83
BE,2023-07-31,-2 wk ahead inc hosp,2023-07-15,quantile,0.75,77
BE,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.75,77
BE,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.75,80
BE,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.75,81
BE,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.75,83
BE,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.75,86
BE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,quantile,0.8,88
BE,2023-07-31,-2 wk ahead inc hosp,2023-07-15,quantile,0.8,86
BE,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.8,87
BE,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.8,90
BE,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.8,96
BE,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.8,103
BE,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.8,112
BE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,quantile,0.85,95
BE,2023-07-31,-2 wk ahead inc hosp,2023-07-15,quantile,0.85,96
BE,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.85,100
BE,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.85,108
BE,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.85,117
BE,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.85,129
BE,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.85,147
BE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,quantile,0.9,106
BE,2023-07-31,-2 wk ahead inc hosp,2023-07-15,quantile,0.9,109
BE,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.9,120
BE,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.9,135
BE,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.9,150
BE,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.9,175
BE,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.9,203
BE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,quantile,0.95,126
BE,2023-07-31,-2 wk ahead inc hosp,2023-07-15,quantile,0.95,138
BE,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.95,159
BE,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.95,195
BE,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.95,229
BE,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.95,275
BE,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.95,321
BE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,quantile,0.975,141
BE,2023-07-31,-2 wk ahead inc hosp,2023-07-15,quantile,0.975,170
BE,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.975,201
BE,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.975,254
BE,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.975,313
BE,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.975,392
BE,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.975,508
BE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,quantile,0.99,169
BE,2023-07-31,-2 wk ahead inc hosp,2023-07-15,quantile,0.99,208
BE,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.99,265
BE,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.99,335
BE,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.99,453
BE,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.99,624
BE,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.99,948
BE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,point,,60
BE,2023-07-31,-2 wk ahead inc hosp,2023-07-15,point,,51
BE,2023-07-31,-1 wk ahead inc hosp,2023-07-22,point,,44
BE,2023-07-31,0 wk ahead inc hosp,2023-07-29,point,,40
BE,2023-07-31,1 wk ahead inc hosp,2023-08-05,point,,38
BE,2023-07-31,2 wk ahead inc hosp,2023-08-12,point,,35
BE,2023-07-31,3 wk ahead inc hosp,2023-08-19,point,,33
CZ,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.01,1
CZ,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.01,0
CZ,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.01,0
CZ,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.01,0
CZ,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.01,0
CZ,2023-07-31,4 wk ahead inc hosp,2023-08-26,quantile,0.01,0
CZ,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.025,3
CZ,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.025,1
CZ,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.025,0
CZ,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.025,0
CZ,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.025,0
CZ,2023-07-31,4 wk ahead inc hosp,2023-08-26,quantile,0.025,0
CZ,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.05,4
CZ,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.05,2
CZ,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.05,1
CZ,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.05,0
CZ,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.05,0
CZ,2023-07-31,4 wk ahead inc hosp,2023-08-26,quantile,0.05,0
CZ,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.1,6
CZ,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.1,4
CZ,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.1,2
CZ,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.1,1
CZ,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.1,0
CZ,2023-07-31,4 wk ahead inc hosp,2023-08-26,quantile,0.1,0
CZ,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.15,7
CZ,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.15,5
CZ,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.15,4
CZ,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.15,2
CZ,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.15,1
CZ,2023-07-31,4 wk ahead inc hosp,2023-08-26,quantile,0.15,1
CZ,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.2,8
CZ,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.2,6
CZ,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.2,5
CZ,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.2,4
CZ,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.2,3
CZ,2023-07-31,4 wk ahead inc hosp,2023-08-26,quantile,0.2,2
CZ,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.25,9
CZ,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.25,7
CZ,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.25,6
CZ,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.25,5
CZ,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.25,4
CZ,2023-07-31,4 wk ahead inc hosp,2023-08-26,quantile,0.25,3
CZ,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.3,10
CZ,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.3,8
CZ,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.3,7
CZ,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.3,6
CZ,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.3,5
CZ,2023-07-31,4 wk ahead inc hosp,2023-08-26,quantile,0.3,4
CZ,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.35,10
CZ,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.35,10
CZ,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.35,8
CZ,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.35,7
CZ,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.35,6
CZ,2023-07-31,4 wk ahead inc hosp,2023-08-26,quantile,0.35,6
CZ,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.4,11
CZ,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.4,10
CZ,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.4,9
CZ,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.4,9
CZ,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.4,8
CZ,2023-07-31,4 wk ahead inc hosp,2023-08-26,quantile,0.4,7
CZ,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.45,12
CZ,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.45,12
CZ,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.45,11
CZ,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.45,10
CZ,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.45,10
CZ,2023-07-31,4 wk ahead inc hosp,2023-08-26,quantile,0.45,9
CZ,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.5,13
CZ,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.5,13
CZ,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.5,12
CZ,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.5,12
CZ,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.5,12
CZ,2023-07-31,4 wk ahead inc hosp,2023-08-26,quantile,0.5,11
CZ,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.55,14
CZ,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.55,14
CZ,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.55,14
CZ,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.55,15
CZ,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.55,14
CZ,2023-07-31,4 wk ahead inc hosp,2023-08-26,quantile,0.55,14
CZ,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.6,15
CZ,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.6,16
CZ,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.6,17
CZ,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.6,17
CZ,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.6,17
CZ,2023-07-31,4 wk ahead inc hosp,2023-08-26,quantile,0.6,17
CZ,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.65,16
CZ,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.65,17
CZ,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.65,19
CZ,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.65,20
CZ,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.65,20
CZ,2023-07-31,4 wk ahead inc hosp,2023-08-26,quantile,0.65,21
CZ,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.7,18
CZ,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.7,19
CZ,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.7,21
CZ,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.7,23
CZ,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.7,25
CZ,2023-07-31,4 wk ahead inc hosp,2023-08-26,quantile,0.7,26
CZ,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.75,20
CZ,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.75,22
CZ,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.75,24
CZ,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.75,27
CZ,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.75,30
CZ,2023-07-31,4 wk ahead inc hosp,2023-08-26,quantile,0.75,33
CZ,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.8,21
CZ,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.8,25
CZ,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.8,29
CZ,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.8,33
CZ,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.8,38
CZ,2023-07-31,4 wk ahead inc hosp,2023-08-26,quantile,0.8,42
CZ,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.85,24
CZ,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.85,29
CZ,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.85,34
CZ,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.85,42
CZ,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.85,51
CZ,2023-07-31,4 wk ahead inc hosp,2023-08-26,quantile,0.85,57
CZ,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.9,27
CZ,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.9,34
CZ,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.9,44
CZ,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.9,55
CZ,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.9,70
CZ,2023-07-31,4 wk ahead inc hosp,2023-08-26,quantile,0.9,85
CZ,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.95,33
CZ,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.95,45
CZ,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.95,61
CZ,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.95,82
CZ,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.95,121
CZ,2023-07-31,4 wk ahead inc hosp,2023-08-26,quantile,0.95,172
CZ,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.975,37
CZ,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.975,54
CZ,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.975,82
CZ,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.975,110
CZ,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.975,172
CZ,2023-07-31,4 wk ahead inc hosp,2023-08-26,quantile,0.975,305
CZ,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.99,43
CZ,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.99,67
CZ,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.99,107
CZ,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.99,188
CZ,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.99,330
CZ,2023-07-31,4 wk ahead inc hosp,2023-08-26,quantile,0.99,632
CZ,2023-07-31,-1 wk ahead inc hosp,2023-07-22,point,,13
CZ,2023-07-31,0 wk ahead inc hosp,2023-07-29,point,,13
CZ,2023-07-31,1 wk ahead inc hosp,2023-08-05,point,,12
CZ,2023-07-31,2 wk ahead inc hosp,2023-08-12,point,,12
CZ,2023-07-31,3 wk ahead inc hosp,2023-08-19,point,,12
CZ,2023-07-31,4 wk ahead inc hosp,2023-08-26,point,,11
DE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,quantile,0.01,81
DE,2023-07-31,-2 wk ahead inc hosp,2023-07-15,quantile,0.01,40
DE,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.01,20
DE,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.01,9
DE,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.01,4
DE,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.01,2
DE,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.01,1
DE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,quantile,0.025,104
DE,2023-07-31,-2 wk ahead inc hosp,2023-07-15,quantile,0.025,58
DE,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.025,31
DE,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.025,18
DE,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.025,9
DE,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.025,6
DE,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.025,3
DE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,quantile,0.05,121
DE,2023-07-31,-2 wk ahead inc hosp,2023-07-15,quantile,0.05,71
DE,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.05,42
DE,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.05,27
DE,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.05,16
DE,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.05,11
DE,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.05,7
DE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,quantile,0.1,144
DE,2023-07-31,-2 wk ahead inc hosp,2023-07-15,quantile,0.1,94
DE,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.1,64
DE,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.1,43
DE,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.1,31
DE,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.1,20
DE,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.1,15
DE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,quantile,0.15,163
DE,2023-07-31,-2 wk ahead inc hosp,2023-07-15,quantile,0.15,113
DE,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.15,83
DE,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.15,60
DE,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.15,45
DE,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.15,34
DE,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.15,28
DE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,quantile,0.2,179
DE,2023-07-31,-2 wk ahead inc hosp,2023-07-15,quantile,0.2,131
DE,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.2,97
DE,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.2,77
DE,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.2,60
DE,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.2,47
DE,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.2,39
DE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,quantile,0.25,195
DE,2023-07-31,-2 wk ahead inc hosp,2023-07-15,quantile,0.25,149
DE,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.25,115
DE,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.25,90
DE,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.25,75
DE,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.25,63
DE,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.25,52
DE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,quantile,0.3,207
DE,2023-07-31,-2 wk ahead inc hosp,2023-07-15,quantile,0.3,164
DE,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.3,129
DE,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.3,104
DE,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.3,91
DE,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.3,80
DE,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.3,70
DE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,quantile,0.35,225
DE,2023-07-31,-2 wk ahead inc hosp,2023-07-15,quantile,0.35,177
DE,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.35,146
DE,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.35,123
DE,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.35,108
DE,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.35,94
DE,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.35,86
DE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,quantile,0.4,237
DE,2023-07-31,-2 wk ahead inc hosp,2023-07-15,quantile,0.4,192
DE,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.4,162
DE,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.4,143
DE,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.4,126
DE,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.4,114
DE,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.4,104
DE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,quantile,0.45,253
DE,2023-07-31,-2 wk ahead inc hosp,2023-07-15,quantile,0.45,210
DE,2023-07-31,-1 wk ahead inc hosp,2023-07-22,quantile,0.45,181
DE,2023-07-31,0 wk ahead inc hosp,2023-07-29,quantile,0.45,158
DE,2023-07-31,1 wk ahead inc hosp,2023-08-05,quantile,0.45,145
DE,2023-07-31,2 wk ahead inc hosp,2023-08-12,quantile,0.45,132
DE,2023-07-31,3 wk ahead inc hosp,2023-08-19,quantile,0.45,127
DE,2023-07-31,-3 wk ahead inc hosp,2023-07-08,quantile,0.5,267
