location,forecast_date,target,target_end_date,type,quantile,value
HU,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.99,15800
HU,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.99,44100
HU,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.99,101000
HU,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.99,258000
HU,2022-05-15,1 wk ahead inc case,2022-05-21,point,NA,4240
HU,2022-05-15,2 wk ahead inc case,2022-05-28,point,NA,5230
HU,2022-05-15,3 wk ahead inc case,2022-06-04,point,NA,6290
HU,2022-05-15,4 wk ahead inc case,2022-06-11,point,NA,7140
IE,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.01,1750
IE,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.01,1370
IE,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.01,1030
IE,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.01,687
IE,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.025,2210
IE,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.025,1760
IE,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.025,1390
IE,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.025,1070
IE,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.05,2650
IE,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.05,2170
IE,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.05,1880
IE,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.05,1520
IE,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.1,3270
IE,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.1,2790
IE,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.1,2440
IE,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.1,2110
IE,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.15,3760
IE,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.15,3420
IE,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.15,2940
IE,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.15,2600
IE,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.2,4210
IE,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.2,3890
IE,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.2,3530
IE,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.2,3170
IE,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.25,4670
IE,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.25,4370
IE,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.25,4080
IE,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.25,3740
IE,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.3,4990
IE,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.3,4850
IE,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.3,4740
IE,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.3,4360
IE,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.35,5440
IE,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.35,5430
IE,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.35,5260
IE,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.35,5050
IE,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.4,5900
IE,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.4,5990
IE,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.4,5990
IE,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.4,5780
IE,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.45,6440
IE,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.45,6540
IE,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.45,6590
IE,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.45,6560
IE,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.5,6890
IE,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.5,7150
IE,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.5,7360
IE,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.5,7450
IE,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.55,7330
IE,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.55,7840
IE,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.55,8350
IE,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.55,8480
IE,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.6,7860
IE,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.6,8620
IE,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.6,9200
IE,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.6,9710
IE,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.65,8620
IE,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.65,9510
IE,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.65,10300
IE,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.65,10900
IE,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.7,9340
IE,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.7,10700
IE,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.7,11600
IE,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.7,12900
IE,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.75,10200
IE,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.75,12000
IE,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.75,13500
IE,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.75,15000
IE,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.8,11300
IE,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.8,13700
IE,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.8,15900
IE,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.8,18200
IE,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.85,12700
IE,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.85,16000
IE,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.85,19100
IE,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.85,22800
IE,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.9,14600
IE,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.9,19600
IE,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.9,24800
IE,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.9,31200
IE,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.95,18100
IE,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.95,28300
IE,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.95,37300
IE,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.95,48500
IE,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.975,21500
IE,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.975,36400
IE,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.975,52600
IE,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.975,76100
IE,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.99,26800
IE,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.99,46200
IE,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.99,76100
IE,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.99,121000
IE,2022-05-15,1 wk ahead inc case,2022-05-21,point,NA,6890
IE,2022-05-15,2 wk ahead inc case,2022-05-28,point,NA,7150
IE,2022-05-15,3 wk ahead inc case,2022-06-04,point,NA,7360
IE,2022-05-15,4 wk ahead inc case,2022-06-11,point,NA,7450
IS,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.01,62
IS,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.01,34
IS,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.01,15
IS,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.01,6
IS,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.025,91
IS,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.025,56
IS,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.025,27
IS,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.025,13
IS,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.05,126
IS,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.05,79
IS,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.05,43
IS,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.05,25
IS,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.1,168
IS,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.1,116
IS,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.1,81
IS,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.1,50
IS,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.15,210
IS,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.15,151
IS,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.15,117
IS,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.15,87
IS,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.2,242
IS,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.2,191
IS,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.2,149
IS,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.2,118
IS,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.25,281
IS,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.25,230
IS,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.25,196
IS,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.25,155
IS,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.3,316
IS,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.3,280
IS,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.3,241
IS,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.3,193
IS,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.35,353
IS,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.35,326
IS,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.35,295
IS,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.35,246
IS,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.4,395
IS,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.4,375
IS,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.4,349
IS,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.4,318
IS,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.45,441
IS,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.45,439
IS,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.45,420
IS,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.45,407
IS,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.5,480
IS,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.5,494
IS,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.5,514
IS,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.5,518
IS,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.55,529
IS,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.55,567
IS,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.55,612
IS,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.55,680
IS,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.6,593
IS,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.6,654
IS,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.6,746
IS,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.6,835
IS,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.65,652
IS,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.65,764
IS,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.65,894
IS,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.65,1060
IS,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.7,735
IS,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.7,902
IS,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.7,1090
IS,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.7,1300
IS,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.75,822
IS,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.75,1070
IS,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.75,1330
IS,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.75,1800
IS,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.8,928
IS,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.8,1250
IS,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.8,1730
IS,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.8,2340
IS,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.85,1070
IS,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.85,1590
IS,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.85,2320
IS,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.85,3230
IS,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.9,1260
IS,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.9,2120
IS,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.9,3120
IS,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.9,4760
IS,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.95,1720
IS,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.95,3020
IS,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.95,5260
IS,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.95,10000
IS,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.975,2190
IS,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.975,4160
IS,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.975,8930
IS,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.975,20000
IS,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.99,2820
IS,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.99,6280
IS,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.99,16100
IS,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.99,44800
IS,2022-05-15,1 wk ahead inc case,2022-05-21,point,NA,480
IS,2022-05-15,2 wk ahead inc case,2022-05-28,point,NA,494
IS,2022-05-15,3 wk ahead inc case,2022-06-04,point,NA,514
IS,2022-05-15,4 wk ahead inc case,2022-06-11,point,NA,518
IT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.01,140000
IT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.01,82300
IT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.01,42300
IT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.01,21900
IT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.025,150000
IT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.025,92300
IT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.025,53900
IT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.025,31000
IT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.05,160000
IT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.05,105000
IT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.05,65400
IT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.05,42900
IT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.1,176000
IT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.1,123000
IT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.1,84700
IT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.1,58600
IT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.15,186000
IT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.15,136000
IT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.15,98700
IT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.15,75800
IT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.2,195000
IT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.2,149000
IT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.2,114000
IT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.2,91300
IT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.25,201000
IT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.25,160000
IT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.25,128000
IT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.25,108000
IT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.3,208000
IT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.3,171000
IT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.3,141000
IT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.3,122000
IT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.35,213000
IT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.35,182000
IT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.35,156000
IT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.35,137000
IT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.4,220000
IT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.4,192000
IT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.4,172000
IT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.4,153000
IT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.45,226000
IT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.45,202000
IT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.45,187000
IT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.45,173000
IT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.5,232000
IT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.5,214000
IT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.5,201000
IT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.5,192000
IT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.55,238000
IT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.55,225000
IT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.55,216000
IT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.55,212000
IT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.6,245000
IT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.6,237000
IT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.6,235000
IT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.6,238000
IT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.65,252000
IT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.65,248000
IT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.65,255000
IT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.65,263000
IT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.7,259000
IT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.7,264000
IT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.7,276000
IT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.7,298000
IT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.75,268000
IT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.75,278000
IT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.75,307000
IT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.75,337000
IT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.8,277000
IT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.8,300000
IT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.8,340000
IT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.8,387000
IT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.85,289000
IT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.85,327000
IT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.85,387000
IT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.85,465000
IT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.9,305000
IT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.9,363000
IT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.9,454000
IT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.9,570000
IT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.95,328000
IT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.95,426000
IT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.95,574000
IT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.95,839000
IT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.975,357000
IT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.975,471000
IT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.975,732000
IT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.975,1120000
IT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.99,398000
IT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.99,566000
IT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.99,851000
IT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.99,1520000
IT,2022-05-15,1 wk ahead inc case,2022-05-21,point,NA,232000
IT,2022-05-15,2 wk ahead inc case,2022-05-28,point,NA,214000
IT,2022-05-15,3 wk ahead inc case,2022-06-04,point,NA,201000
IT,2022-05-15,4 wk ahead inc case,2022-06-11,point,NA,192000
LI,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.01,7
LI,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.01,4
LI,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.01,1
LI,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.01,0
LI,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.025,11
LI,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.025,6
LI,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.025,3
LI,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.025,1
LI,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.05,17
LI,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.05,9
LI,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.05,5
LI,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.05,3
LI,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.1,24
LI,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.1,14
LI,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.1,9
LI,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.1,6
LI,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.15,29
LI,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.15,20
LI,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.15,13
LI,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.15,10
LI,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.2,34
LI,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.2,24
LI,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.2,18
LI,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.2,13
LI,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.25,38
LI,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.25,28
LI,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.25,22
LI,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.25,17
LI,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.3,42
LI,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.3,33
LI,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.3,27
LI,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.3,22
LI,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.35,47
LI,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.35,38
LI,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.35,31
LI,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.35,26
LI,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.4,51
LI,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.4,42
LI,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.4,36
LI,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.4,31
LI,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.45,55
LI,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.45,47
LI,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.45,41
LI,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.45,37
LI,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.5,61
LI,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.5,52
LI,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.5,46
LI,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.5,42
LI,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.55,67
LI,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.55,59
LI,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.55,52
LI,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.55,50
LI,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.6,73
LI,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.6,67
LI,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.6,61
LI,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.6,59
LI,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.65,79
LI,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.65,75
LI,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.65,73
LI,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.65,69
LI,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.7,86
LI,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.7,84
LI,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.7,85
LI,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.7,84
LI,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.75,95
LI,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.75,96
LI,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.75,101
