location,forecast_date,target,target_end_date,type,quantile,value
IE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.01,208
IE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.01,126
IE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.025,528
IE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.025,388
IE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.025,278
IE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.025,200
IE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.05,686
IE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.05,506
IE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.05,394
IE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.05,289
IE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.1,881
IE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.1,684
IE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.1,544
IE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.1,431
IE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.15,1030
IE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.15,842
IE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.15,684
IE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.15,538
IE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.2,1150
IE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.2,969
IE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.2,800
IE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.2,650
IE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.25,1260
IE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.25,1090
IE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.25,916
IE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.25,794
IE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.3,1390
IE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.3,1230
IE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.3,1060
IE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.3,933
IE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.35,1510
IE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.35,1360
IE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.35,1190
IE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.35,1070
IE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.4,1640
IE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.4,1470
IE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.4,1330
IE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.4,1210
IE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.45,1770
IE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.45,1600
IE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.45,1480
IE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.45,1370
IE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.5,1880
IE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.5,1760
IE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.5,1630
IE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.5,1510
IE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.55,2020
IE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.55,1930
IE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.55,1820
IE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.55,1700
IE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.6,2150
IE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.6,2120
IE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.6,2030
IE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.6,1900
IE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.65,2310
IE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.65,2280
IE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.65,2260
IE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.65,2230
IE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.7,2490
IE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.7,2540
IE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.7,2520
IE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.7,2550
IE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.75,2680
IE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.75,2820
IE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.75,2850
IE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.75,2920
IE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.8,3020
IE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.8,3180
IE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.8,3230
IE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.8,3330
IE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.85,3280
IE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.85,3610
IE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.85,3770
IE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.85,3910
IE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.9,3780
IE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.9,4210
IE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.9,4570
IE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.9,5040
IE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.95,4550
IE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.95,5270
IE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.95,6260
IE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.95,7330
IE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.975,5350
IE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.975,6460
IE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.975,8270
IE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.975,10600
IE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.99,6930
IE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.99,8180
IE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.99,10800
IE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.99,14800
IE,2022-10-30,1 wk ahead inc case,2022-11-05,point,,1880
IE,2022-10-30,2 wk ahead inc case,2022-11-12,point,,1760
IE,2022-10-30,3 wk ahead inc case,2022-11-19,point,,1630
IE,2022-10-30,4 wk ahead inc case,2022-11-26,point,,1510
IS,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.01,38
IS,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.01,25
IS,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.01,17
IS,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.01,10
IS,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.025,48
IS,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.025,34
IS,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.025,24
IS,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.025,15
IS,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.05,62
IS,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.05,47
IS,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.05,34
IS,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.05,24
IS,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.1,78
IS,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.1,63
IS,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.1,48
IS,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.1,37
IS,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.15,93
IS,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.15,76
IS,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.15,62
IS,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.15,52
IS,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.2,106
IS,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.2,92
IS,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.2,74
IS,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.2,65
IS,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.25,119
IS,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.25,103
IS,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.25,88
IS,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.25,77
IS,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.3,131
IS,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.3,116
IS,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.3,102
IS,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.3,93
IS,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.35,142
IS,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.35,128
IS,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.35,115
IS,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.35,109
IS,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.4,154
IS,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.4,142
IS,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.4,133
IS,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.4,125
IS,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.45,166
IS,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.45,155
IS,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.45,149
IS,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.45,142
IS,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.5,178
IS,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.5,172
IS,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.5,172
IS,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.5,165
IS,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.55,191
IS,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.55,192
IS,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.55,196
IS,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.55,190
IS,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.6,204
IS,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.6,212
IS,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.6,215
IS,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.6,220
IS,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.65,220
IS,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.65,233
IS,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.65,244
IS,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.65,254
IS,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.7,238
IS,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.7,259
IS,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.7,281
IS,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.7,295
IS,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.75,258
IS,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.75,294
IS,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.75,325
IS,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.75,351
IS,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.8,281
IS,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.8,342
IS,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.8,378
IS,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.8,428
IS,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.85,317
IS,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.85,404
IS,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.85,465
IS,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.85,544
IS,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.9,367
IS,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.9,478
IS,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.9,607
IS,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.9,765
IS,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.95,453
IS,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.95,652
IS,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.95,927
IS,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.95,1330
IS,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.975,550
IS,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.975,863
IS,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.975,1300
IS,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.975,2250
IS,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.99,664
IS,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.99,1260
IS,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.99,2240
IS,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.99,3850
IS,2022-10-30,1 wk ahead inc case,2022-11-05,point,,178
IS,2022-10-30,2 wk ahead inc case,2022-11-12,point,,172
IS,2022-10-30,3 wk ahead inc case,2022-11-19,point,,172
IS,2022-10-30,4 wk ahead inc case,2022-11-26,point,,165
IT,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.01,110000
IT,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.01,61100
IT,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.01,33100
IT,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.01,16000
IT,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.025,116000
IT,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.025,71800
IT,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.025,40700
IT,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.025,23700
IT,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.05,124000
IT,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.05,80900
IT,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.05,50200
IT,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.05,31200
IT,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.1,135000
IT,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.1,92300
IT,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.1,64500
IT,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.1,43300
IT,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.15,143000
IT,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.15,101000
IT,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.15,74600
IT,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.15,55300
IT,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.2,149000
IT,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.2,111000
IT,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.2,86500
IT,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.2,67300
IT,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.25,154000
IT,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.25,120000
IT,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.25,96000
IT,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.25,76900
IT,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.3,159000
IT,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.3,127000
IT,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.3,104000
IT,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.3,88000
IT,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.35,163000
IT,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.35,134000
IT,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.35,113000
IT,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.35,97900
IT,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.4,168000
IT,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.4,141000
IT,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.4,123000
IT,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.4,107000
IT,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.45,172000
IT,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.45,149000
IT,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.45,132000
IT,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.45,119000
IT,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.5,177000
IT,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.5,157000
IT,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.5,142000
IT,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.5,132000
IT,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.55,182000
IT,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.55,164000
IT,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.55,152000
IT,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.55,148000
IT,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.6,187000
IT,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.6,173000
IT,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.6,165000
IT,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.6,164000
IT,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.65,192000
IT,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.65,180000
IT,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.65,179000
IT,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.65,181000
IT,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.7,197000
IT,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.7,191000
IT,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.7,194000
IT,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.7,202000
IT,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.75,205000
IT,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.75,203000
IT,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.75,215000
IT,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.75,229000
IT,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.8,212000
IT,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.8,219000
IT,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.8,236000
IT,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.8,260000
IT,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.85,223000
IT,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.85,240000
IT,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.85,263000
IT,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.85,302000
IT,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.9,238000
IT,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.9,262000
IT,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.9,306000
IT,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.9,364000
IT,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.95,257000
IT,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.95,303000
IT,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.95,389000
IT,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.95,498000
IT,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.975,280000
IT,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.975,355000
IT,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.975,491000
IT,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.975,696000
IT,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.99,311000
IT,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.99,417000
IT,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.99,654000
IT,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.99,981000
IT,2022-10-30,1 wk ahead inc case,2022-11-05,point,,177000
IT,2022-10-30,2 wk ahead inc case,2022-11-12,point,,157000
IT,2022-10-30,3 wk ahead inc case,2022-11-19,point,,142000
IT,2022-10-30,4 wk ahead inc case,2022-11-26,point,,132000
LI,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.01,17
LI,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.01,7
LI,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.01,3
LI,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.01,1
LI,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.025,25
LI,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.025,12
LI,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.025,6
LI,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.025,3
LI,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.05,34
LI,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.05,19
LI,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.05,10
LI,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.05,6
LI,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.1,49
LI,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.1,31
LI,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.1,21
LI,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.1,14
LI,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.15,61
LI,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.15,41
LI,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.15,29
LI,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.15,21
LI,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.2,71
LI,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.2,51
LI,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.2,38
LI,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.2,29
LI,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.25,82
LI,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.25,60
LI,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.25,47
LI,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.25,37
LI,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.3,94
LI,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.3,71
LI,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.3,55
LI,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.3,46
LI,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.35,105
LI,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.35,82
LI,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.35,66
LI,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.35,56
LI,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.4,116
LI,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.4,94
LI,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.4,78
LI,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.4,69
LI,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.45,131
LI,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.45,109
LI,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.45,90
LI,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.45,80
LI,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.5,143
LI,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.5,123
LI,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.5,107
LI,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.5,94
LI,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.55,157
LI,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.55,141
LI,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.55,127
LI,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.55,111
LI,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.6,173
LI,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.6,157
LI,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.6,145
LI,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.6,137
LI,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.65,190
LI,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.65,181
LI,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.65,172
LI,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.65,167
LI,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.7,210
LI,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.7,205
LI,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.7,202
LI,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.7,210
LI,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.75,232
LI,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.75,232
LI,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.75,240
LI,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.75,250
LI,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.8,262
LI,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.8,272
LI,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.8,299
LI,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.8,308
LI,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.85,304
LI,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.85,329
LI,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.85,377
LI,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.85,405
LI,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.9,358
LI,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.9,422
