location,forecast_date,target,target_end_date,type,quantile,value
HU,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.9,39900
HU,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.9,49800
HU,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.95,29700
HU,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.95,39300
HU,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.95,53800
HU,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.95,76300
HU,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.975,36500
HU,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.975,49400
HU,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.975,71900
HU,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.975,115000
HU,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.99,45700
HU,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.99,67700
HU,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.99,108000
HU,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.99,162000
HU,2022-10-23,1 wk ahead inc case,2022-10-29,point,,11700
HU,2022-10-23,2 wk ahead inc case,2022-11-05,point,,11800
HU,2022-10-23,3 wk ahead inc case,2022-11-12,point,,11400
HU,2022-10-23,4 wk ahead inc case,2022-11-19,point,,11500
IE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.01,478
IE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.01,278
IE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.01,206
IE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.01,142
IE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.025,595
IE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.025,391
IE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.025,279
IE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.025,218
IE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.05,738
IE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.05,533
IE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.05,384
IE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.05,290
IE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.1,930
IE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.1,727
IE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.1,587
IE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.1,469
IE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.15,1120
IE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.15,867
IE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.15,725
IE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.15,604
IE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.2,1270
IE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.2,997
IE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.2,848
IE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.2,728
IE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.25,1390
IE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.25,1150
IE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.25,977
IE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.25,860
IE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.3,1510
IE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.3,1290
IE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.3,1110
IE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.3,1010
IE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.35,1630
IE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.35,1450
IE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.35,1250
IE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.35,1150
IE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.4,1770
IE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.4,1600
IE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.4,1400
IE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.4,1320
IE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.45,1900
IE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.45,1760
IE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.45,1570
IE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.45,1490
IE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.5,2020
IE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.5,1920
IE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.5,1780
IE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.5,1680
IE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.55,2170
IE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.55,2070
IE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.55,1990
IE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.55,1880
IE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.6,2320
IE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.6,2290
IE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.6,2260
IE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.6,2120
IE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.65,2500
IE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.65,2510
IE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.65,2540
IE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.65,2490
IE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.7,2690
IE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.7,2790
IE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.7,2830
IE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.7,2940
IE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.75,2940
IE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.75,3130
IE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.75,3230
IE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.75,3420
IE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.8,3240
IE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.8,3570
IE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.8,3720
IE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.8,3970
IE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.85,3630
IE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.85,4030
IE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.85,4400
IE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.85,4750
IE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.9,4120
IE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.9,4710
IE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.9,5390
IE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.9,6050
IE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.95,4980
IE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.95,5840
IE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.95,7070
IE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.95,8630
IE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.975,5800
IE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.975,7240
IE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.975,9250
IE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.975,11600
IE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.99,7010
IE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.99,9290
IE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.99,12200
IE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.99,13900
IE,2022-10-23,1 wk ahead inc case,2022-10-29,point,,2020
IE,2022-10-23,2 wk ahead inc case,2022-11-05,point,,1920
IE,2022-10-23,3 wk ahead inc case,2022-11-12,point,,1780
IE,2022-10-23,4 wk ahead inc case,2022-11-19,point,,1680
IS,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.01,27
IS,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.01,16
IS,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.01,7
IS,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.01,5
IS,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.025,35
IS,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.025,24
IS,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.025,16
IS,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.025,9
IS,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.05,47
IS,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.05,32
IS,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.05,21
IS,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.05,15
IS,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.1,61
IS,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.1,44
IS,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.1,33
IS,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.1,25
IS,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.15,70
IS,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.15,55
IS,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.15,45
IS,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.15,36
IS,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.2,80
IS,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.2,66
IS,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.2,55
IS,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.2,46
IS,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.25,89
IS,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.25,74
IS,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.25,65
IS,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.25,56
IS,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.3,98
IS,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.3,85
IS,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.3,75
IS,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.3,67
IS,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.35,106
IS,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.35,93
IS,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.35,84
IS,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.35,77
IS,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.4,114
IS,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.4,104
IS,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.4,96
IS,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.4,89
IS,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.45,124
IS,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.45,115
IS,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.45,108
IS,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.45,102
IS,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.5,134
IS,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.5,129
IS,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.5,122
IS,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.5,115
IS,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.55,144
IS,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.55,143
IS,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.55,136
IS,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.55,132
IS,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.6,157
IS,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.6,158
IS,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.6,155
IS,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.6,155
IS,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.65,171
IS,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.65,175
IS,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.65,176
IS,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.65,176
IS,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.7,186
IS,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.7,195
IS,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.7,204
IS,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.7,209
IS,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.75,199
IS,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.75,221
IS,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.75,232
IS,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.75,258
IS,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.8,219
IS,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.8,255
IS,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.8,275
IS,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.8,315
IS,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.85,247
IS,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.85,298
IS,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.85,344
IS,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.85,404
IS,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.9,285
IS,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.9,371
IS,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.9,449
IS,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.9,555
IS,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.95,346
IS,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.95,474
IS,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.95,633
IS,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.95,846
IS,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.975,413
IS,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.975,581
IS,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.975,886
IS,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.975,1300
IS,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.99,502
IS,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.99,750
IS,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.99,1140
IS,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.99,1850
IS,2022-10-23,1 wk ahead inc case,2022-10-29,point,,134
IS,2022-10-23,2 wk ahead inc case,2022-11-05,point,,129
IS,2022-10-23,3 wk ahead inc case,2022-11-12,point,,122
IS,2022-10-23,4 wk ahead inc case,2022-11-19,point,,115
IT,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.01,131000
IT,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.01,74000
IT,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.01,36100
IT,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.01,19100
IT,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.025,144000
IT,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.025,87600
IT,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.025,50800
IT,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.025,28400
IT,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.05,158000
IT,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.05,104000
IT,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.05,63800
IT,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.05,39900
IT,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.1,171000
IT,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.1,121000
IT,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.1,81800
IT,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.1,56400
IT,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.15,182000
IT,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.15,130000
IT,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.15,95200
IT,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.15,70300
IT,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.2,189000
IT,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.2,141000
IT,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.2,110000
IT,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.2,82900
IT,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.25,196000
IT,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.25,153000
IT,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.25,122000
IT,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.25,95100
IT,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.3,203000
IT,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.3,162000
IT,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.3,131000
IT,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.3,110000
IT,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.35,209000
IT,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.35,173000
IT,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.35,143000
IT,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.35,122000
IT,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.4,214000
IT,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.4,184000
IT,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.4,155000
IT,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.4,137000
IT,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.45,220000
IT,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.45,193000
IT,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.45,171000
IT,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.45,152000
IT,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.5,227000
IT,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.5,201000
IT,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.5,185000
IT,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.5,170000
IT,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.55,233000
IT,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.55,214000
IT,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.55,198000
IT,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.55,191000
IT,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.6,239000
IT,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.6,225000
IT,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.6,217000
IT,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.6,212000
IT,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.65,247000
IT,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.65,239000
IT,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.65,238000
IT,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.65,236000
IT,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.7,254000
IT,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.7,253000
IT,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.7,260000
IT,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.7,271000
IT,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.75,262000
IT,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.75,266000
IT,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.75,282000
IT,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.75,308000
IT,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.8,272000
IT,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.8,284000
IT,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.8,308000
IT,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.8,360000
IT,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.85,284000
IT,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.85,304000
IT,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.85,354000
IT,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.85,423000
IT,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.9,299000
IT,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.9,343000
IT,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.9,414000
IT,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.9,515000
IT,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.95,324000
IT,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.95,393000
IT,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.95,521000
IT,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.95,717000
IT,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.975,351000
IT,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.975,450000
IT,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.975,656000
IT,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.975,1030000
IT,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.99,387000
IT,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.99,541000
IT,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.99,820000
IT,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.99,1350000
IT,2022-10-23,1 wk ahead inc case,2022-10-29,point,,227000
IT,2022-10-23,2 wk ahead inc case,2022-11-05,point,,201000
IT,2022-10-23,3 wk ahead inc case,2022-11-12,point,,185000
IT,2022-10-23,4 wk ahead inc case,2022-11-19,point,,170000
LI,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.01,25
LI,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.01,15
LI,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.01,8
LI,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.01,5
LI,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.025,41
LI,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.025,24
LI,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.025,16
LI,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.025,10
LI,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.05,56
LI,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.05,36
LI,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.05,26
LI,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.05,16
LI,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.1,77
LI,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.1,54
LI,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.1,40
LI,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.1,30
LI,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.15,97
LI,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.15,70
LI,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.15,54
LI,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.15,42
LI,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.2,114
LI,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.2,85
LI,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.2,69
LI,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.2,56
LI,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.25,131
LI,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.25,105
LI,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.25,86
LI,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.25,71
LI,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.3,147
LI,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.3,121
LI,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.3,105
LI,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.3,88
LI,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.35,163
LI,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.35,141
LI,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.35,124
LI,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.35,105
LI,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.4,181
LI,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.4,159
LI,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.4,145
LI,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.4,128
LI,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.45,201
LI,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.45,179
LI,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.45,165
LI,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.45,146
LI,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.5,220
LI,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.5,200
LI,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.5,188
LI,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.5,176
LI,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.55,242
LI,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.55,222
LI,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.55,217
LI,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.55,214
LI,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.6,260
LI,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.6,252
LI,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.6,255
LI,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.6,247
LI,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.65,289
LI,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.65,290
