location,forecast_date,target,target_end_date,type,quantile,value
EE,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.55,231
EE,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.6,305
EE,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.6,290
EE,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.6,265
EE,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.6,276
EE,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.65,337
EE,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.65,325
EE,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.65,316
EE,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.65,317
EE,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.7,372
EE,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.7,368
EE,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.7,374
EE,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.7,368
EE,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.75,410
EE,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.75,415
EE,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.75,441
EE,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.75,440
EE,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.8,455
EE,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.8,477
EE,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.8,535
EE,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.8,551
EE,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.85,522
EE,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.85,576
EE,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.85,650
EE,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.85,697
EE,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.9,601
EE,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.9,731
EE,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.9,873
EE,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.9,982
EE,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.95,747
EE,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.95,1010
EE,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.95,1300
EE,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.95,1520
EE,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.975,939
EE,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.975,1290
EE,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.975,1870
EE,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.975,2420
EE,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.99,1230
EE,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.99,2000
EE,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.99,2410
EE,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.99,4070
EE,2023-03-05,1 wk ahead inc case,2023-03-11,point,,255
EE,2023-03-05,2 wk ahead inc case,2023-03-18,point,,228
EE,2023-03-05,3 wk ahead inc case,2023-03-25,point,,202
EE,2023-03-05,4 wk ahead inc case,2023-04-01,point,,195
ES,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.01,1430
ES,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.01,824
ES,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.01,617
ES,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.01,398
ES,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.025,1820
ES,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.025,1190
ES,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.025,918
ES,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.025,637
ES,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.05,2260
ES,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.05,1650
ES,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.05,1200
ES,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.05,943
ES,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.1,2990
ES,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.1,2280
ES,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.1,1720
ES,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.1,1390
ES,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.15,3520
ES,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.15,2750
ES,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.15,2190
ES,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.15,1820
ES,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.2,3940
ES,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.2,3230
ES,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.2,2590
ES,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.2,2140
ES,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.25,4390
ES,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.25,3620
ES,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.25,3090
ES,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.25,2610
ES,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.3,4790
ES,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.3,4080
ES,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.3,3540
ES,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.3,3010
ES,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.35,5250
ES,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.35,4540
ES,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.35,3970
ES,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.35,3440
ES,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.4,5640
ES,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.4,4990
ES,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.4,4420
ES,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.4,3930
ES,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.45,6060
ES,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.45,5390
ES,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.45,4940
ES,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.45,4480
ES,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.5,6460
ES,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.5,6010
ES,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.5,5530
ES,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.5,5210
ES,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.55,6940
ES,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.55,6540
ES,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.55,6150
ES,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.55,5920
ES,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.6,7540
ES,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.6,7260
ES,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.6,6820
ES,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.6,6660
ES,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.65,8180
ES,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.65,8040
ES,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.65,7480
ES,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.65,7470
ES,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.7,8820
ES,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.7,8890
ES,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.7,8430
ES,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.7,8530
ES,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.75,9560
ES,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.75,9920
ES,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.75,9710
ES,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.75,9700
ES,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.8,10600
ES,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.8,11000
ES,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.8,11300
ES,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.8,11400
ES,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.85,11600
ES,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.85,12500
ES,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.85,12900
ES,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.85,14100
ES,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.9,13300
ES,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.9,14600
ES,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.9,15400
ES,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.9,17300
ES,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.95,15700
ES,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.95,18500
ES,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.95,20600
ES,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.95,22800
ES,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.975,18200
ES,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.975,23700
ES,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.975,26500
ES,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.975,31200
ES,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.99,22800
ES,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.99,30100
ES,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.99,39100
ES,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.99,45400
ES,2023-03-05,1 wk ahead inc case,2023-03-11,point,,6460
ES,2023-03-05,2 wk ahead inc case,2023-03-18,point,,6010
ES,2023-03-05,3 wk ahead inc case,2023-03-25,point,,5530
ES,2023-03-05,4 wk ahead inc case,2023-04-01,point,,5210
FR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.01,8320
FR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.01,5270
FR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.01,3190
FR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.01,1790
FR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.025,9640
FR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.025,6450
FR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.025,4300
FR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.025,2630
FR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.05,11200
FR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.05,7960
FR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.05,5290
FR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.05,3890
FR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.1,13600
FR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.1,10400
FR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.1,7560
FR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.1,5530
FR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.15,15400
FR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.15,12300
FR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.15,9230
FR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.15,7200
FR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.2,16900
FR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.2,14000
FR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.2,11200
FR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.2,8910
FR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.25,18500
FR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.25,15500
FR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.25,12900
FR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.25,10900
FR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.3,19800
FR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.3,17000
FR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.3,14500
FR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.3,12800
FR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.35,21000
FR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.35,18800
FR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.35,16500
FR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.35,14700
FR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.4,22600
FR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.4,20300
FR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.4,18500
FR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.4,17400
FR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.45,24200
FR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.45,22100
FR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.45,21100
FR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.45,19900
FR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.5,25600
FR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.5,24700
FR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.5,23800
FR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.5,23200
FR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.55,27100
FR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.55,27000
FR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.55,27200
FR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.55,27900
FR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.6,28900
FR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.6,29900
FR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.6,30800
FR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.6,31700
FR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.65,30900
FR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.65,33000
FR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.65,34800
FR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.65,36800
FR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.7,32800
FR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.7,36000
FR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.7,40000
FR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.7,43700
FR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.75,35000
FR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.75,40200
FR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.75,45400
FR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.75,51900
FR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.8,37500
FR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.8,46000
FR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.8,53100
FR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.8,62200
FR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.85,42000
FR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.85,51900
FR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.85,63900
FR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.85,76500
FR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.9,46900
FR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.9,62500
FR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.9,80600
FR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.9,104000
FR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.95,55900
FR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.95,79200
FR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.95,111000
FR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.95,149000
FR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.975,63900
FR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.975,97600
FR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.975,135000
FR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.975,227000
FR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.99,76600
FR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.99,120000
FR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.99,200000
FR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.99,330000
FR,2023-03-05,1 wk ahead inc case,2023-03-11,point,,25600
FR,2023-03-05,2 wk ahead inc case,2023-03-18,point,,24700
FR,2023-03-05,3 wk ahead inc case,2023-03-25,point,,23800
FR,2023-03-05,4 wk ahead inc case,2023-04-01,point,,23200
GR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.01,0
GR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.01,0
GR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.01,0
GR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.01,0
GR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.025,0
GR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.025,0
GR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.025,0
GR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.025,0
GR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.05,0
GR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.05,0
GR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.05,0
GR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.05,0
GR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.1,0
GR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.1,0
GR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.1,0
GR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.1,0
GR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.15,0
GR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.15,0
GR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.15,0
GR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.15,0
GR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.2,0
GR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.2,0
GR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.2,0
GR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.2,0
GR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.25,0
GR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.25,0
GR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.25,0
GR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.25,0
GR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.3,0
GR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.3,0
GR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.3,0
GR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.3,0
GR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.35,0
GR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.35,0
GR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.35,0
GR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.35,0
GR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.4,0
GR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.4,0
GR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.4,0
GR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.4,0
GR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.45,0
GR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.45,0
GR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.45,0
GR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.45,0
GR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.5,0
GR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.5,0
GR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.5,0
GR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.5,0
GR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.55,0
GR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.55,0
GR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.55,0
GR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.55,0
GR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.6,0
GR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.6,0
GR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.6,0
GR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.6,0
GR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.65,0
GR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.65,0
GR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.65,0
GR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.65,0
GR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.7,0
GR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.7,0
GR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.7,0
GR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.7,0
GR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.75,0
GR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.75,0
GR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.75,0
GR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.75,0
GR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.8,0
GR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.8,0
GR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.8,0
GR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.8,0
GR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.85,0
GR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.85,0
GR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.85,0
GR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.85,0
GR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.9,0
GR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.9,0
GR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.9,0
GR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.9,0
GR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.95,0
GR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.95,0
GR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.95,0
GR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.95,0
GR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.975,0
GR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.975,0
GR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.975,0
GR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.975,0
GR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.99,0
GR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.99,0
GR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.99,0
GR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.99,0
GR,2023-03-05,1 wk ahead inc case,2023-03-11,point,,0
GR,2023-03-05,2 wk ahead inc case,2023-03-18,point,,0
GR,2023-03-05,3 wk ahead inc case,2023-03-25,point,,0
GR,2023-03-05,4 wk ahead inc case,2023-04-01,point,,0
HR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.01,40
HR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.01,24
HR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.01,21
HR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.01,14
HR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.025,51
HR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.025,39
HR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.025,31
HR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.025,25
HR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.05,64
HR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.05,52
HR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.05,42
HR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.05,36
HR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.1,80
HR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.1,71
HR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.1,60
HR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.1,52
HR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.15,92
HR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.15,86
HR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.15,80
HR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.15,73
HR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.2,103
HR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.2,100
HR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.2,96
HR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.2,88
HR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.25,115
HR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.25,116
HR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.25,113
HR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.25,105
HR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.3,127
HR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.3,130
HR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.3,128
