location,forecast_date,target,target_end_date,type,quantile,value
ES,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.55,5500
ES,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.6,7040
ES,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.6,6740
ES,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.6,6480
ES,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.6,6240
ES,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.65,7620
ES,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.65,7510
ES,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.65,7350
ES,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.65,7060
ES,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.7,8290
ES,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.7,8250
ES,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.7,8240
ES,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.7,7990
ES,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.75,8960
ES,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.75,9160
ES,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.75,9290
ES,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.75,9290
ES,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.8,9630
ES,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.8,10300
ES,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.8,10700
ES,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.8,10800
ES,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.85,10800
ES,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.85,11800
ES,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.85,12400
ES,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.85,12600
ES,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.9,12400
ES,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.9,13900
ES,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.9,15100
ES,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.9,16000
ES,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.95,14600
ES,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.95,17600
ES,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.95,20100
ES,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.95,23200
ES,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.975,17300
ES,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.975,21700
ES,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.975,27000
ES,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.975,32400
ES,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.99,20400
ES,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.99,28600
ES,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.99,40500
ES,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.99,49000
ES,2023-02-26,1 wk ahead inc case,2023-03-04,point,,6100
ES,2023-02-26,2 wk ahead inc case,2023-03-11,point,,5620
ES,2023-02-26,3 wk ahead inc case,2023-03-18,point,,5280
ES,2023-02-26,4 wk ahead inc case,2023-03-25,point,,4910
FR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.01,7700
FR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.01,4660
FR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.01,3010
FR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.01,1820
FR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.025,8780
FR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.025,6470
FR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.025,4360
FR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.025,2690
FR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.05,10700
FR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.05,8040
FR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.05,5990
FR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.05,4080
FR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.1,13500
FR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.1,10300
FR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.1,7890
FR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.1,6060
FR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.15,15100
FR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.15,12400
FR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.15,10600
FR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.15,8480
FR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.2,16500
FR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.2,14200
FR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.2,12700
FR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.2,10700
FR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.25,18100
FR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.25,16200
FR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.25,14500
FR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.25,12900
FR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.3,19600
FR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.3,18000
FR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.3,16800
FR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.3,15100
FR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.35,21000
FR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.35,19900
FR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.35,18700
FR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.35,17100
FR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.4,22400
FR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.4,21900
FR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.4,20700
FR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.4,19400
FR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.45,23800
FR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.45,23900
FR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.45,23500
FR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.45,22900
FR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.5,25200
FR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.5,25900
FR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.5,27000
FR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.5,26300
FR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.55,26800
FR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.55,27900
FR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.55,30300
FR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.55,30300
FR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.6,28200
FR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.6,30500
FR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.6,33900
FR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.6,36200
FR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.65,30300
FR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.65,34200
FR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.65,38000
FR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.65,41200
FR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.7,32500
FR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.7,37400
FR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.7,43300
FR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.7,49900
FR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.75,34800
FR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.75,41000
FR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.75,49600
FR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.75,58200
FR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.8,37800
FR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.8,47100
FR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.8,58800
FR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.8,70000
FR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.85,41300
FR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.85,55600
FR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.85,69500
FR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.85,87500
FR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.9,46700
FR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.9,65100
FR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.9,88700
FR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.9,116000
FR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.95,56300
FR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.95,83900
FR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.95,123000
FR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.95,188000
FR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.975,64600
FR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.975,104000
FR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.975,174000
FR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.975,292000
FR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.99,78100
FR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.99,132000
FR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.99,244000
FR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.99,550000
FR,2023-02-26,1 wk ahead inc case,2023-03-04,point,,25200
FR,2023-02-26,2 wk ahead inc case,2023-03-11,point,,25900
FR,2023-02-26,3 wk ahead inc case,2023-03-18,point,,27000
FR,2023-02-26,4 wk ahead inc case,2023-03-25,point,,26300
GR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.01,0
GR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.01,0
GR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.01,0
GR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.01,0
GR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.025,0
GR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.025,0
GR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.025,0
GR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.025,0
GR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.05,0
GR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.05,0
GR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.05,0
GR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.05,0
GR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.1,0
GR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.1,0
GR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.1,0
GR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.1,0
GR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.15,0
GR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.15,0
GR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.15,0
GR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.15,0
GR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.2,0
GR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.2,0
GR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.2,0
GR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.2,0
GR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.25,0
GR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.25,0
GR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.25,0
GR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.25,0
GR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.3,0
GR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.3,0
GR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.3,0
GR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.3,0
GR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.35,0
GR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.35,0
GR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.35,0
GR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.35,0
GR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.4,0
GR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.4,0
GR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.4,0
GR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.4,0
GR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.45,0
GR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.45,0
GR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.45,0
GR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.45,0
GR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.5,0
GR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.5,0
GR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.5,0
GR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.5,0
GR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.55,0
GR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.55,0
GR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.55,0
GR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.55,0
GR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.6,0
GR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.6,0
GR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.6,0
GR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.6,0
GR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.65,0
GR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.65,0
GR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.65,0
GR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.65,0
GR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.7,0
GR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.7,0
GR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.7,0
GR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.7,0
GR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.75,0
GR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.75,0
GR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.75,0
GR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.75,0
GR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.8,0
GR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.8,0
GR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.8,0
GR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.8,0
GR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.85,0
GR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.85,0
GR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.85,0
GR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.85,0
GR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.9,0
GR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.9,0
GR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.9,0
GR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.9,0
GR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.95,0
GR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.95,0
GR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.95,0
GR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.95,0
GR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.975,0
GR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.975,0
GR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.975,0
GR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.975,0
GR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.99,0
GR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.99,0
GR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.99,0
GR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.99,0
GR,2023-02-26,1 wk ahead inc case,2023-03-04,point,,0
GR,2023-02-26,2 wk ahead inc case,2023-03-11,point,,0
GR,2023-02-26,3 wk ahead inc case,2023-03-18,point,,0
GR,2023-02-26,4 wk ahead inc case,2023-03-25,point,,0
HR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.01,35
HR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.01,11
HR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.01,3
HR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.01,0
HR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.025,44
HR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.025,15
HR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.025,5
HR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.025,2
HR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.05,51
HR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.05,20
HR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.05,8
HR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.05,3
HR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.1,61
HR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.1,28
HR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.1,13
HR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.1,7
HR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.15,69
HR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.15,35
HR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.15,19
HR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.15,10
HR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.2,77
HR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.2,40
HR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.2,23
HR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.2,13
HR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.25,85
HR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.25,46
HR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.25,28
HR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.25,18
HR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.3,93
HR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.3,52
HR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.3,33
HR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.3,22
HR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.35,100
HR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.35,59
HR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.35,38
HR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.35,27
HR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.4,108
HR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.4,67
HR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.4,43
HR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.4,32
HR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.45,114
HR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.45,74
HR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.45,51
HR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.45,38
HR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.5,123
HR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.5,82
HR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.5,58
HR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.5,45
HR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.55,132
HR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.55,90
HR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.55,65
HR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.55,54
HR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.6,142
HR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.6,100
HR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.6,76
HR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.6,63
HR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.65,152
HR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.65,111
HR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.65,86
HR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.65,74
HR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.7,165
HR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.7,124
HR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.7,100
HR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.7,87
HR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.75,178
HR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.75,140
HR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.75,118
HR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.75,104
HR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.8,193
HR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.8,159
HR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.8,142
HR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.8,129
HR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.85,212
HR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.85,182
HR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.85,169
HR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.85,166
HR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.9,250
HR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.9,219
HR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.9,213
HR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.9,208
HR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.95,301
HR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.95,290
HR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.95,281
HR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.95,300
HR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.975,360
HR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.975,364
HR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.975,357
HR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.975,397
HR,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.99,426
HR,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.99,474
HR,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.99,482
HR,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.99,559
HR,2023-02-26,1 wk ahead inc case,2023-03-04,point,,123
HR,2023-02-26,2 wk ahead inc case,2023-03-11,point,,82
HR,2023-02-26,3 wk ahead inc case,2023-03-18,point,,58
HR,2023-02-26,4 wk ahead inc case,2023-03-25,point,,45
IE,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.01,161000
IE,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.01,53000
IE,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.01,3
IE,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.01,2
IE,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.025,161000
IE,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.025,53000
IE,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.025,3
IE,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.025,2
IE,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.05,161000
IE,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.05,53000
IE,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.05,3
IE,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.05,2
IE,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.1,161000
IE,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.1,53000
IE,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.1,3
IE,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.1,2
IE,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.15,161000
IE,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.15,53000
IE,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.15,3
IE,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.15,2
IE,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.2,161000
IE,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.2,53000
IE,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.2,3
IE,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.2,2
IE,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.25,161000
IE,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.25,53000
IE,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.25,3
IE,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.25,2
IE,2023-02-26,1 wk ahead inc case,2023-03-04,quantile,0.3,161000
IE,2023-02-26,2 wk ahead inc case,2023-03-11,quantile,0.3,53000
IE,2023-02-26,3 wk ahead inc case,2023-03-18,quantile,0.3,3
IE,2023-02-26,4 wk ahead inc case,2023-03-25,quantile,0.3,2
