location,forecast_date,target,target_end_date,type,quantile,value
HU,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.8,141000
HU,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.8,242000
HU,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.8,399000
HU,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.8,638000
HU,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.85,150000
HU,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.85,271000
HU,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.85,468000
HU,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.85,811000
HU,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.9,164000
HU,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.9,312000
HU,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.9,579000
HU,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.9,1030000
HU,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.95,187000
HU,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.95,384000
HU,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.95,749000
HU,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.95,1500000
HU,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.975,207000
HU,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.975,463000
HU,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.975,994000
HU,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.975,2090000
HU,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.99,231000
HU,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.99,612000
HU,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.99,1440000
HU,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.99,3460000
HU,2022-01-23,1 wk ahead inc case,2022-01-29,point,,106000
HU,2022-01-23,2 wk ahead inc case,2022-02-05,point,,152000
HU,2022-01-23,3 wk ahead inc case,2022-02-12,point,,196000
HU,2022-01-23,4 wk ahead inc case,2022-02-19,point,,249000
IE,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.01,14200
IE,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.01,4530
IE,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.01,1520
IE,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.01,481
IE,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.025,17200
IE,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.025,7270
IE,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.025,2990
IE,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.025,1260
IE,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.05,20900
IE,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.05,9810
IE,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.05,5030
IE,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.05,2560
IE,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.1,25500
IE,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.1,14200
IE,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.1,8090
IE,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.1,4950
IE,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.15,29400
IE,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.15,17700
IE,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.15,11400
IE,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.15,8000
IE,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.2,32800
IE,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.2,20700
IE,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.2,15000
IE,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.2,10600
IE,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.25,36600
IE,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.25,24500
IE,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.25,18300
IE,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.25,13400
IE,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.3,40700
IE,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.3,28700
IE,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.3,21500
IE,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.3,16900
IE,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.35,44200
IE,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.35,32400
IE,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.35,25700
IE,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.35,21200
IE,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.4,48300
IE,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.4,37000
IE,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.4,30400
IE,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.4,25200
IE,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.45,52200
IE,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.45,40400
IE,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.45,34600
IE,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.45,30700
IE,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.5,56800
IE,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.5,45300
IE,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.5,39500
IE,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.5,36000
IE,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.55,61900
IE,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.55,50600
IE,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.55,45100
IE,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.55,42400
IE,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.6,66700
IE,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.6,56800
IE,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.6,51000
IE,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.6,49300
IE,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.65,72400
IE,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.65,63100
IE,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.65,58800
IE,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.65,57700
IE,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.7,78800
IE,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.7,70900
IE,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.7,68700
IE,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.7,67900
IE,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.75,85600
IE,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.75,81000
IE,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.75,81400
IE,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.75,80900
IE,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.8,95100
IE,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.8,92100
IE,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.8,94600
IE,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.8,98700
IE,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.85,108000
IE,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.85,109000
IE,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.85,115000
IE,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.85,123000
IE,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.9,122000
IE,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.9,132000
IE,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.9,145000
IE,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.9,156000
IE,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.95,155000
IE,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.95,175000
IE,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.95,210000
IE,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.95,252000
IE,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.975,184000
IE,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.975,225000
IE,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.975,280000
IE,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.975,375000
IE,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.99,224000
IE,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.99,289000
IE,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.99,378000
IE,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.99,545000
IE,2022-01-23,1 wk ahead inc case,2022-01-29,point,,56800
IE,2022-01-23,2 wk ahead inc case,2022-02-05,point,,45300
IE,2022-01-23,3 wk ahead inc case,2022-02-12,point,,39500
IE,2022-01-23,4 wk ahead inc case,2022-02-19,point,,36000
IS,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.01,1330
IS,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.01,636
IS,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.01,303
IS,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.01,171
IS,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.025,1860
IS,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.025,1020
IS,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.025,632
IS,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.025,339
IS,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.05,2500
IS,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.05,1700
IS,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.05,1040
IS,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.05,695
IS,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.1,3450
IS,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.1,2460
IS,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.1,1780
IS,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.1,1270
IS,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.15,4250
IS,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.15,3250
IS,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.15,2530
IS,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.15,1810
IS,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.2,4940
IS,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.2,4040
IS,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.2,3230
IS,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.2,2630
IS,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.25,5640
IS,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.25,4850
IS,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.25,4050
IS,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.25,3380
IS,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.3,6330
IS,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.3,5660
IS,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.3,4900
IS,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.3,4360
IS,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.35,7120
IS,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.35,6520
IS,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.35,5950
IS,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.35,5420
IS,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.4,7910
IS,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.4,7380
IS,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.4,7360
IS,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.4,6870
IS,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.45,8760
IS,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.45,8530
IS,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.45,8910
IS,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.45,8340
IS,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.5,9660
IS,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.5,9800
IS,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.5,10500
IS,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.5,9980
IS,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.55,10900
IS,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.55,11100
IS,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.55,12300
IS,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.55,12600
IS,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.6,11800
IS,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.6,13100
IS,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.6,14500
IS,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.6,16000
IS,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.65,12900
IS,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.65,15000
IS,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.65,17300
IS,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.65,19800
IS,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.7,14300
IS,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.7,17300
IS,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.7,20600
IS,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.7,24500
IS,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.75,16200
IS,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.75,20700
IS,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.75,25400
IS,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.75,32300
IS,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.8,18900
IS,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.8,25400
IS,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.8,32500
IS,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.8,42800
IS,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.85,22600
IS,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.85,33400
IS,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.85,46400
IS,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.85,61600
IS,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.9,27000
IS,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.9,43600
IS,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.9,65600
IS,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.9,98100
IS,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.95,36500
IS,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.95,66100
IS,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.95,118000
IS,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.95,189000
IS,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.975,46200
IS,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.975,91900
IS,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.975,191000
IS,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.975,341283
IS,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.99,63600
IS,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.99,137000
IS,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.99,311000
IS,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.99,341283
IS,2022-01-23,1 wk ahead inc case,2022-01-29,point,,9660
IS,2022-01-23,2 wk ahead inc case,2022-02-05,point,,9800
IS,2022-01-23,3 wk ahead inc case,2022-02-12,point,,10500
IS,2022-01-23,4 wk ahead inc case,2022-02-19,point,,9980
IT,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.01,696000
IT,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.01,403000
IT,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.01,221000
IT,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.01,129000
IT,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.025,761000
IT,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.025,485000
IT,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.025,322000
IT,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.025,208000
IT,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.05,819000
IT,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.05,565000
IT,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.05,395000
IT,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.05,266000
IT,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.1,895000
IT,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.1,671000
IT,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.1,497000
IT,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.1,377000
IT,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.15,944000
IT,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.15,754000
IT,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.15,578000
IT,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.15,442000
IT,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.2,986000
IT,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.2,802000
IT,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.2,657000
IT,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.2,542000
IT,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.25,1020000
IT,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.25,865000
IT,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.25,725000
IT,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.25,630000
IT,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.3,1070000
IT,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.3,920000
IT,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.3,794000
IT,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.3,696000
IT,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.35,1110000
IT,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.35,973000
IT,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.35,863000
IT,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.35,774000
IT,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.4,1140000
IT,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.4,1030000
IT,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.4,935000
IT,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.4,859000
IT,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.45,1170000
IT,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.45,1090000
IT,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.45,1000000
IT,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.45,956000
IT,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.5,1200000
IT,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.5,1150000
IT,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.5,1080000
IT,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.5,1040000
IT,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.55,1240000
IT,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.55,1210000
IT,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.55,1180000
IT,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.55,1160000
IT,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.6,1280000
IT,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.6,1280000
IT,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.6,1290000
IT,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.6,1320000
IT,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.65,1330000
IT,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.65,1350000
IT,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.65,1400000
IT,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.65,1460000
IT,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.7,1370000
IT,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.7,1440000
IT,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.7,1520000
IT,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.7,1650000
IT,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.75,1430000
IT,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.75,1530000
IT,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.75,1660000
IT,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.75,1830000
IT,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.8,1490000
IT,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.8,1620000
IT,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.8,1850000
IT,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.8,2090000
IT,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.85,1570000
IT,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.85,1760000
IT,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.85,2050000
IT,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.85,2450000
IT,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.9,1640000
IT,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.9,1940000
IT,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.9,2360000
IT,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.9,3030000
IT,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.95,1800000
IT,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.95,2330000
IT,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.95,3000000
IT,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.95,4000000
IT,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.975,2050000
IT,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.975,2710000
IT,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.975,3700000
IT,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.975,4830000
IT,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.99,2270000
IT,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.99,3300000
IT,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.99,4850000
IT,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.99,5220000
IT,2022-01-23,1 wk ahead inc case,2022-01-29,point,,1200000
IT,2022-01-23,2 wk ahead inc case,2022-02-05,point,,1150000
IT,2022-01-23,3 wk ahead inc case,2022-02-12,point,,1080000
IT,2022-01-23,4 wk ahead inc case,2022-02-19,point,,1040000
LI,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.01,102
LI,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.01,52
LI,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.01,32
LI,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.01,21
LI,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.025,142
LI,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.025,83
LI,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.025,67
LI,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.025,39
LI,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.05,178
LI,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.05,127
LI,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.05,94
LI,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.05,64
LI,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.1,246
LI,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.1,179
LI,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.1,134
LI,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.1,103
LI,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.15,291
LI,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.15,224
LI,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.15,179
LI,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.15,142
LI,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.2,331
LI,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.2,270
LI,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.2,222
LI,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.2,180
LI,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.25,376
LI,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.25,323
LI,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.25,269
LI,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.25,222
LI,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.3,419
LI,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.3,378
LI,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.3,324
LI,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.3,277
LI,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.35,463
LI,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.35,433
LI,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.35,386
LI,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.35,340
LI,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.4,522
LI,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.4,486
LI,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.4,441
LI,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.4,409
LI,2022-01-23,1 wk ahead inc case,2022-01-29,quantile,0.45,569
LI,2022-01-23,2 wk ahead inc case,2022-02-05,quantile,0.45,547
LI,2022-01-23,3 wk ahead inc case,2022-02-12,quantile,0.45,509
LI,2022-01-23,4 wk ahead inc case,2022-02-19,quantile,0.45,491
