location,forecast_date,target,target_end_date,type,quantile,value
LV,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.975,47
LV,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.99,38
LV,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.99,48
LV,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.99,54
LV,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.99,59
LV,2023-07-24,1 wk ahead inc hosp,2023-07-29,point,,12
LV,2023-07-24,2 wk ahead inc hosp,2023-08-05,point,,11
LV,2023-07-24,3 wk ahead inc hosp,2023-08-12,point,,11
LV,2023-07-24,4 wk ahead inc hosp,2023-08-19,point,,10
MT,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.01,1
MT,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.01,0
MT,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.01,0
MT,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.01,0
MT,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.01,0
MT,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.01,0
MT,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.01,0
MT,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.025,1
MT,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.025,0
MT,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.025,0
MT,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.025,0
MT,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.025,0
MT,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.025,0
MT,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.025,0
MT,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.05,3
MT,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.05,1
MT,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.05,0
MT,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.05,0
MT,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.05,0
MT,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.05,0
MT,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.05,0
MT,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.1,4
MT,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.1,3
MT,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.1,1
MT,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.1,1
MT,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.1,0
MT,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.1,0
MT,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.1,0
MT,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.15,6
MT,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.15,4
MT,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.15,2
MT,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.15,1
MT,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.15,1
MT,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.15,0
MT,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.15,0
MT,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.2,7
MT,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.2,5
MT,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.2,3
MT,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.2,2
MT,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.2,2
MT,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.2,1
MT,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.2,0
MT,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.25,8
MT,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.25,6
MT,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.25,4
MT,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.25,4
MT,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.25,2
MT,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.25,2
MT,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.25,1
MT,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.3,9
MT,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.3,7
MT,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.3,6
MT,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.3,5
MT,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.3,4
MT,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.3,3
MT,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.3,2
MT,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.35,10
MT,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.35,9
MT,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.35,7
MT,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.35,6
MT,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.35,5
MT,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.35,4
MT,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.35,3
MT,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.4,12
MT,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.4,10
MT,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.4,8
MT,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.4,7
MT,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.4,6
MT,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.4,5
MT,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.4,4
MT,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.45,13
MT,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.45,12
MT,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.45,10
MT,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.45,9
MT,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.45,8
MT,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.45,7
MT,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.45,6
MT,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.5,14
MT,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.5,13
MT,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.5,12
MT,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.5,11
MT,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.5,10
MT,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.5,9
MT,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.5,8
MT,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.55,16
MT,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.55,15
MT,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.55,14
MT,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.55,12
MT,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.55,12
MT,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.55,11
MT,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.55,10
MT,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.6,17
MT,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.6,18
MT,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.6,16
MT,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.6,15
MT,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.6,14
MT,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.6,13
MT,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.6,13
MT,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.65,19
MT,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.65,20
MT,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.65,19
MT,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.65,18
MT,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.65,17
MT,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.65,17
MT,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.65,16
MT,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.7,22
MT,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.7,22
MT,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.7,23
MT,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.7,22
MT,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.7,22
MT,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.7,21
MT,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.7,21
MT,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.75,24
MT,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.75,26
MT,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.75,28
MT,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.75,27
MT,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.75,27
MT,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.75,28
MT,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.75,28
MT,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.8,27
MT,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.8,31
MT,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.8,33
MT,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.8,34
MT,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.8,34
MT,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.8,38
MT,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.8,39
MT,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.85,32
MT,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.85,36
MT,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.85,41
MT,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.85,46
MT,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.85,47
MT,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.85,53
MT,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.85,58
MT,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.9,38
MT,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.9,46
MT,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.9,56
MT,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.9,65
MT,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.9,70
MT,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.9,77
MT,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.9,91
MT,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.95,51
MT,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.95,64
MT,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.95,81
MT,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.95,103
MT,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.95,130
MT,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.95,147
MT,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.95,175
MT,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.975,62
MT,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.975,91
MT,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.975,121
MT,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.975,148
MT,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.975,204
MT,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.975,274
MT,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.975,375
MT,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.99,79
MT,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.99,131
MT,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.99,184
MT,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.99,219
MT,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.99,344
MT,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.99,465
MT,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.99,670
MT,2023-07-24,-2 wk ahead inc hosp,2023-07-08,point,,14
MT,2023-07-24,-1 wk ahead inc hosp,2023-07-15,point,,13
MT,2023-07-24,0 wk ahead inc hosp,2023-07-22,point,,12
MT,2023-07-24,1 wk ahead inc hosp,2023-07-29,point,,11
MT,2023-07-24,2 wk ahead inc hosp,2023-08-05,point,,10
MT,2023-07-24,3 wk ahead inc hosp,2023-08-12,point,,9
MT,2023-07-24,4 wk ahead inc hosp,2023-08-19,point,,8
NL,2023-07-24,-3 wk ahead inc hosp,2023-07-01,quantile,0.01,12
NL,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.01,7
NL,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.01,3
NL,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.01,2
NL,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.01,1
NL,2023-07-24,-3 wk ahead inc hosp,2023-07-01,quantile,0.025,17
NL,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.025,12
NL,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.025,8
NL,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.025,5
NL,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.025,4
NL,2023-07-24,-3 wk ahead inc hosp,2023-07-01,quantile,0.05,25
NL,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.05,18
NL,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.05,13
NL,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.05,10
NL,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.05,7
NL,2023-07-24,-3 wk ahead inc hosp,2023-07-01,quantile,0.1,35
NL,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.1,28
NL,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.1,23
NL,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.1,18
NL,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.1,14
NL,2023-07-24,-3 wk ahead inc hosp,2023-07-01,quantile,0.15,44
NL,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.15,37
NL,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.15,31
NL,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.15,26
NL,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.15,21
NL,2023-07-24,-3 wk ahead inc hosp,2023-07-01,quantile,0.2,52
NL,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.2,45
NL,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.2,39
NL,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.2,35
NL,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.2,30
NL,2023-07-24,-3 wk ahead inc hosp,2023-07-01,quantile,0.25,60
NL,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.25,54
NL,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.25,47
NL,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.25,42
NL,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.25,39
NL,2023-07-24,-3 wk ahead inc hosp,2023-07-01,quantile,0.3,69
NL,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.3,62
NL,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.3,56
NL,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.3,52
NL,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.3,47
NL,2023-07-24,-3 wk ahead inc hosp,2023-07-01,quantile,0.35,78
NL,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.35,72
NL,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.35,65
NL,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.35,62
NL,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.35,58
NL,2023-07-24,-3 wk ahead inc hosp,2023-07-01,quantile,0.4,86
NL,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.4,81
NL,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.4,77
NL,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.4,71
NL,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.4,69
NL,2023-07-24,-3 wk ahead inc hosp,2023-07-01,quantile,0.45,95
NL,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.45,90
NL,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.45,89
NL,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.45,86
NL,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.45,83
NL,2023-07-24,-3 wk ahead inc hosp,2023-07-01,quantile,0.5,106
NL,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.5,103
NL,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.5,101
NL,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.5,102
NL,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.5,99
NL,2023-07-24,-3 wk ahead inc hosp,2023-07-01,quantile,0.55,114
NL,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.55,116
NL,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.55,115
NL,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.55,120
NL,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.55,117
NL,2023-07-24,-3 wk ahead inc hosp,2023-07-01,quantile,0.6,124
NL,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.6,128
NL,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.6,135
NL,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.6,137
NL,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.6,142
NL,2023-07-24,-3 wk ahead inc hosp,2023-07-01,quantile,0.65,137
NL,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.65,144
NL,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.65,156
NL,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.65,163
NL,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.65,171
NL,2023-07-24,-3 wk ahead inc hosp,2023-07-01,quantile,0.7,150
NL,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.7,165
NL,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.7,181
NL,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.7,197
NL,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.7,208
NL,2023-07-24,-3 wk ahead inc hosp,2023-07-01,quantile,0.75,171
NL,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.75,192
NL,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.75,211
NL,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.75,239
NL,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.75,259
NL,2023-07-24,-3 wk ahead inc hosp,2023-07-01,quantile,0.8,197
NL,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.8,226
NL,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.8,256
NL,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.8,290
NL,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.8,325
NL,2023-07-24,-3 wk ahead inc hosp,2023-07-01,quantile,0.85,227
NL,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.85,274
NL,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.85,324
NL,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.85,365
NL,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.85,427
NL,2023-07-24,-3 wk ahead inc hosp,2023-07-01,quantile,0.9,284
NL,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.9,346
NL,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.9,425
NL,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.9,481
NL,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.9,588
NL,2023-07-24,-3 wk ahead inc hosp,2023-07-01,quantile,0.95,379
NL,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.95,520
NL,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.95,671
NL,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.95,904
NL,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.95,1160
NL,2023-07-24,-3 wk ahead inc hosp,2023-07-01,quantile,0.975,492
NL,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.975,676
NL,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.975,937
NL,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.975,1340
NL,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.975,2040
NL,2023-07-24,-3 wk ahead inc hosp,2023-07-01,quantile,0.99,687
NL,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.99,1050
NL,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.99,1870
NL,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.99,3440
NL,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.99,6110
NL,2023-07-24,-3 wk ahead inc hosp,2023-07-01,point,,106
NL,2023-07-24,-2 wk ahead inc hosp,2023-07-08,point,,103
NL,2023-07-24,-1 wk ahead inc hosp,2023-07-15,point,,101
NL,2023-07-24,0 wk ahead inc hosp,2023-07-22,point,,102
NL,2023-07-24,1 wk ahead inc hosp,2023-07-29,point,,99
SK,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.01,4
SK,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.01,2
SK,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.01,1
SK,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.01,0
SK,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.01,0
SK,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.01,0
SK,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.01,0
SK,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.025,6
SK,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.025,3
SK,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.025,2
SK,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.025,1
SK,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.025,0
SK,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.025,0
SK,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.025,0
SK,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.05,8
SK,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.05,5
SK,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.05,3
SK,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.05,2
SK,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.05,1
SK,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.05,0
SK,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.05,0
SK,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.1,10
SK,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.1,7
SK,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.1,5
SK,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.1,4
SK,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.1,2
SK,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.1,1
SK,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.1,1
SK,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.15,12
SK,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.15,9
SK,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.15,7
SK,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.15,5
SK,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.15,4
SK,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.15,3
SK,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.15,2
SK,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.2,14
SK,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.2,11
SK,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.2,8
SK,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.2,7
SK,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.2,5
SK,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.2,4
SK,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.2,3
SK,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.25,15
SK,2023-07-24,-1 wk ahead inc hosp,2023-07-15,quantile,0.25,12
SK,2023-07-24,0 wk ahead inc hosp,2023-07-22,quantile,0.25,10
SK,2023-07-24,1 wk ahead inc hosp,2023-07-29,quantile,0.25,8
SK,2023-07-24,2 wk ahead inc hosp,2023-08-05,quantile,0.25,7
SK,2023-07-24,3 wk ahead inc hosp,2023-08-12,quantile,0.25,5
SK,2023-07-24,4 wk ahead inc hosp,2023-08-19,quantile,0.25,4
SK,2023-07-24,-2 wk ahead inc hosp,2023-07-08,quantile,0.3,16
