location,forecast_date,target,target_end_date,type,quantile,value
HU,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.55,14200
HU,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.55,14100
HU,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.55,14100
HU,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.6,15000
HU,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.6,15100
HU,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.6,15600
HU,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.6,15900
HU,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.65,15600
HU,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.65,16100
HU,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.65,17100
HU,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.65,18600
HU,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.7,16400
HU,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.7,17600
HU,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.7,19000
HU,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.7,21800
HU,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.75,17300
HU,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.75,19200
HU,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.75,21600
HU,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.75,24400
HU,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.8,18300
HU,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.8,21400
HU,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.8,24700
HU,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.8,29000
HU,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.85,19700
HU,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.85,23800
HU,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.85,28900
HU,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.85,35200
HU,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.9,21700
HU,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.9,26800
HU,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.9,35300
HU,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.9,46900
HU,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.95,25200
HU,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.95,33700
HU,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.95,47400
HU,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.95,70100
HU,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.975,28000
HU,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.975,40500
HU,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.975,62900
HU,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.975,94300
HU,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.99,32300
HU,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.99,50500
HU,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.99,88500
HU,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.99,143000
HU,2022-04-10,1 wk ahead inc case,2022-04-16,point,,13800
HU,2022-04-10,2 wk ahead inc case,2022-04-23,point,,13300
HU,2022-04-10,3 wk ahead inc case,2022-04-30,point,,12700
HU,2022-04-10,4 wk ahead inc case,2022-05-07,point,,12500
IE,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.01,10500
IE,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.01,7080
IE,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.01,4760
IE,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.01,3520
IE,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.025,13900
IE,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.025,9230
IE,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.025,6930
IE,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.025,5080
IE,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.05,16000
IE,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.05,11700
IE,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.05,9160
IE,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.05,7190
IE,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.1,19200
IE,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.1,15300
IE,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.1,12600
IE,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.1,10600
IE,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.15,21900
IE,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.15,19000
IE,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.15,15600
IE,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.15,13500
IE,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.2,24500
IE,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.2,21700
IE,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.2,18400
IE,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.2,16100
IE,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.25,27000
IE,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.25,23700
IE,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.25,20800
IE,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.25,18700
IE,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.3,29000
IE,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.3,26100
IE,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.3,23300
IE,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.3,21400
IE,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.35,30800
IE,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.35,28600
IE,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.35,25900
IE,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.35,24000
IE,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.4,32900
IE,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.4,31100
IE,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.4,28600
IE,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.4,27700
IE,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.45,35000
IE,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.45,34000
IE,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.45,32000
IE,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.45,30700
IE,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.5,37400
IE,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.5,36600
IE,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.5,35100
IE,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.5,34200
IE,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.55,40000
IE,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.55,39500
IE,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.55,38800
IE,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.55,38100
IE,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.6,42500
IE,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.6,42600
IE,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.6,43100
IE,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.6,42100
IE,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.65,45400
IE,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.65,46200
IE,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.65,46800
IE,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.65,46900
IE,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.7,47800
IE,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.7,49500
IE,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.7,51400
IE,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.7,51700
IE,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.75,51200
IE,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.75,54300
IE,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.75,56000
IE,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.75,58700
IE,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.8,55800
IE,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.8,59200
IE,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.8,63500
IE,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.8,67600
IE,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.85,61600
IE,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.85,66600
IE,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.85,71900
IE,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.85,78500
IE,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.9,68600
IE,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.9,77100
IE,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.9,85500
IE,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.9,91300
IE,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.95,80700
IE,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.95,96700
IE,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.95,106000
IE,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.95,124000
IE,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.975,93700
IE,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.975,114000
IE,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.975,138000
IE,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.975,161000
IE,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.99,107000
IE,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.99,138000
IE,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.99,176000
IE,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.99,231000
IE,2022-04-10,1 wk ahead inc case,2022-04-16,point,,37400
IE,2022-04-10,2 wk ahead inc case,2022-04-23,point,,36600
IE,2022-04-10,3 wk ahead inc case,2022-04-30,point,,35100
IE,2022-04-10,4 wk ahead inc case,2022-05-07,point,,34200
IS,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.01,182
IS,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.01,54
IS,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.01,17
IS,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.01,3
IS,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.025,241
IS,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.025,84
IS,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.025,27
IS,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.025,9
IS,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.05,321
IS,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.05,127
IS,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.05,50
IS,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.05,20
IS,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.1,440
IS,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.1,210
IS,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.1,102
IS,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.1,48
IS,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.15,560
IS,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.15,286
IS,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.15,146
IS,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.15,82
IS,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.2,662
IS,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.2,343
IS,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.2,199
IS,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.2,117
IS,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.25,747
IS,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.25,419
IS,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.25,263
IS,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.25,163
IS,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.3,849
IS,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.3,497
IS,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.3,330
IS,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.3,234
IS,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.35,957
IS,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.35,602
IS,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.35,413
IS,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.35,299
IS,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.4,1060
IS,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.4,704
IS,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.4,495
IS,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.4,390
IS,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.45,1160
IS,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.45,816
IS,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.45,609
IS,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.45,503
IS,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.5,1280
IS,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.5,940
IS,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.5,760
IS,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.5,642
IS,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.55,1410
IS,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.55,1070
IS,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.55,928
IS,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.55,810
IS,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.6,1560
IS,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.6,1250
IS,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.6,1100
IS,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.6,993
IS,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.65,1730
IS,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.65,1430
IS,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.65,1310
IS,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.65,1290
IS,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.7,1920
IS,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.7,1680
IS,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.7,1580
IS,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.7,1640
IS,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.75,2160
IS,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.75,1940
IS,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.75,2010
IS,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.75,2050
IS,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.8,2470
IS,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.8,2360
IS,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.8,2680
IS,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.8,2820
IS,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.85,2920
IS,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.85,2940
IS,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.85,3420
IS,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.85,3940
IS,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.9,3600
IS,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.9,3890
IS,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.9,4950
IS,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.9,6330
IS,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.95,4930
IS,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.95,5930
IS,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.95,8120
IS,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.95,11600
IS,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.975,6190
IS,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.975,8230
IS,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.975,12300
IS,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.975,18900
IS,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.99,7640
IS,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.99,12600
IS,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.99,19900
IS,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.99,36500
IS,2022-04-10,1 wk ahead inc case,2022-04-16,point,,1280
IS,2022-04-10,2 wk ahead inc case,2022-04-23,point,,940
IS,2022-04-10,3 wk ahead inc case,2022-04-30,point,,760
IS,2022-04-10,4 wk ahead inc case,2022-05-07,point,,642
IT,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.01,244000
IT,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.01,144000
IT,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.01,76000
IT,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.01,36600
IT,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.025,263000
IT,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.025,164000
IT,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.025,95300
IT,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.025,54500
IT,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.05,285000
IT,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.05,190000
IT,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.05,119000
IT,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.05,77300
IT,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.1,310000
IT,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.1,221000
IT,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.1,153000
IT,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.1,111000
IT,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.15,329000
IT,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.15,249000
IT,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.15,189000
IT,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.15,139000
IT,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.2,343000
IT,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.2,273000
IT,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.2,214000
IT,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.2,173000
IT,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.25,357000
IT,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.25,293000
IT,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.25,238000
IT,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.25,196000
IT,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.3,368000
IT,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.3,312000
IT,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.3,263000
IT,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.3,221000
IT,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.35,380000
IT,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.35,328000
IT,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.35,283000
IT,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.35,252000
IT,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.4,391000
IT,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.4,346000
IT,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.4,308000
IT,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.4,278000
IT,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.45,403000
IT,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.45,364000
IT,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.45,336000
IT,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.45,310000
IT,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.5,414000
IT,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.5,382000
IT,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.5,364000
IT,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.5,343000
IT,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.55,426000
IT,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.55,405000
IT,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.55,391000
IT,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.55,392000
IT,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.6,438000
IT,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.6,428000
IT,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.6,429000
IT,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.6,433000
IT,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.65,452000
IT,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.65,453000
IT,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.65,468000
IT,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.65,490000
IT,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.7,469000
IT,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.7,479000
IT,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.7,506000
IT,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.7,557000
IT,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.75,485000
IT,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.75,513000
IT,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.75,562000
IT,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.75,628000
IT,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.8,504000
IT,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.8,553000
IT,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.8,630000
IT,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.8,744000
IT,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.85,524000
IT,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.85,592000
IT,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.85,719000
IT,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.85,893000
IT,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.9,552000
IT,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.9,667000
IT,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.9,853000
IT,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.9,1130000
IT,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.95,607000
IT,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.95,791000
IT,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.95,1090000
IT,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.95,1620000
IT,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.975,670000
IT,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.975,912000
IT,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.975,1320000
IT,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.975,2070000
IT,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.99,751000
IT,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.99,1090000
IT,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.99,1810000
IT,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.99,3050000
IT,2022-04-10,1 wk ahead inc case,2022-04-16,point,,414000
IT,2022-04-10,2 wk ahead inc case,2022-04-23,point,,382000
IT,2022-04-10,3 wk ahead inc case,2022-04-30,point,,364000
IT,2022-04-10,4 wk ahead inc case,2022-05-07,point,,343000
LI,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.01,46
LI,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.01,20
LI,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.01,9
LI,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.01,4
LI,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.025,62
LI,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.025,28
LI,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.025,15
LI,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.025,8
LI,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.05,81
LI,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.05,42
LI,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.05,24
LI,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.05,15
LI,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.1,106
LI,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.1,66
LI,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.1,41
LI,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.1,28
LI,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.15,128
LI,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.15,85
LI,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.15,58
LI,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.15,43
LI,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.2,150
LI,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.2,103
LI,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.2,73
LI,2022-04-10,4 wk ahead inc case,2022-05-07,quantile,0.2,56
LI,2022-04-10,1 wk ahead inc case,2022-04-16,quantile,0.25,169
LI,2022-04-10,2 wk ahead inc case,2022-04-23,quantile,0.25,124
LI,2022-04-10,3 wk ahead inc case,2022-04-30,quantile,0.25,89
