location,forecast_date,target,target_end_date,type,quantile,value
SK,2023-06-19,2 wk ahead inc hosp,2023-07-01,quantile,0.15,9
SK,2023-06-19,3 wk ahead inc hosp,2023-07-08,quantile,0.15,7
SK,2023-06-19,4 wk ahead inc hosp,2023-07-15,quantile,0.15,5
SK,2023-06-19,-2 wk ahead inc hosp,2023-06-03,quantile,0.2,32
SK,2023-06-19,-1 wk ahead inc hosp,2023-06-10,quantile,0.2,24
SK,2023-06-19,0 wk ahead inc hosp,2023-06-17,quantile,0.2,19
SK,2023-06-19,1 wk ahead inc hosp,2023-06-24,quantile,0.2,14
SK,2023-06-19,2 wk ahead inc hosp,2023-07-01,quantile,0.2,12
SK,2023-06-19,3 wk ahead inc hosp,2023-07-08,quantile,0.2,9
SK,2023-06-19,4 wk ahead inc hosp,2023-07-15,quantile,0.2,8
SK,2023-06-19,-2 wk ahead inc hosp,2023-06-03,quantile,0.25,35
SK,2023-06-19,-1 wk ahead inc hosp,2023-06-10,quantile,0.25,27
SK,2023-06-19,0 wk ahead inc hosp,2023-06-17,quantile,0.25,21
SK,2023-06-19,1 wk ahead inc hosp,2023-06-24,quantile,0.25,17
SK,2023-06-19,2 wk ahead inc hosp,2023-07-01,quantile,0.25,14
SK,2023-06-19,3 wk ahead inc hosp,2023-07-08,quantile,0.25,12
SK,2023-06-19,4 wk ahead inc hosp,2023-07-15,quantile,0.25,10
SK,2023-06-19,-2 wk ahead inc hosp,2023-06-03,quantile,0.3,38
SK,2023-06-19,-1 wk ahead inc hosp,2023-06-10,quantile,0.3,31
SK,2023-06-19,0 wk ahead inc hosp,2023-06-17,quantile,0.3,25
SK,2023-06-19,1 wk ahead inc hosp,2023-06-24,quantile,0.3,20
SK,2023-06-19,2 wk ahead inc hosp,2023-07-01,quantile,0.3,18
SK,2023-06-19,3 wk ahead inc hosp,2023-07-08,quantile,0.3,16
SK,2023-06-19,4 wk ahead inc hosp,2023-07-15,quantile,0.3,13
SK,2023-06-19,-2 wk ahead inc hosp,2023-06-03,quantile,0.35,40
SK,2023-06-19,-1 wk ahead inc hosp,2023-06-10,quantile,0.35,34
SK,2023-06-19,0 wk ahead inc hosp,2023-06-17,quantile,0.35,28
SK,2023-06-19,1 wk ahead inc hosp,2023-06-24,quantile,0.35,23
SK,2023-06-19,2 wk ahead inc hosp,2023-07-01,quantile,0.35,21
SK,2023-06-19,3 wk ahead inc hosp,2023-07-08,quantile,0.35,19
SK,2023-06-19,4 wk ahead inc hosp,2023-07-15,quantile,0.35,17
SK,2023-06-19,-2 wk ahead inc hosp,2023-06-03,quantile,0.4,43
SK,2023-06-19,-1 wk ahead inc hosp,2023-06-10,quantile,0.4,37
SK,2023-06-19,0 wk ahead inc hosp,2023-06-17,quantile,0.4,32
SK,2023-06-19,1 wk ahead inc hosp,2023-06-24,quantile,0.4,26
SK,2023-06-19,2 wk ahead inc hosp,2023-07-01,quantile,0.4,24
SK,2023-06-19,3 wk ahead inc hosp,2023-07-08,quantile,0.4,23
SK,2023-06-19,4 wk ahead inc hosp,2023-07-15,quantile,0.4,21
SK,2023-06-19,-2 wk ahead inc hosp,2023-06-03,quantile,0.45,47
SK,2023-06-19,-1 wk ahead inc hosp,2023-06-10,quantile,0.45,40
SK,2023-06-19,0 wk ahead inc hosp,2023-06-17,quantile,0.45,35
SK,2023-06-19,1 wk ahead inc hosp,2023-06-24,quantile,0.45,31
SK,2023-06-19,2 wk ahead inc hosp,2023-07-01,quantile,0.45,28
SK,2023-06-19,3 wk ahead inc hosp,2023-07-08,quantile,0.45,27
SK,2023-06-19,4 wk ahead inc hosp,2023-07-15,quantile,0.45,25
SK,2023-06-19,-2 wk ahead inc hosp,2023-06-03,quantile,0.5,49
SK,2023-06-19,-1 wk ahead inc hosp,2023-06-10,quantile,0.5,43
SK,2023-06-19,0 wk ahead inc hosp,2023-06-17,quantile,0.5,40
SK,2023-06-19,1 wk ahead inc hosp,2023-06-24,quantile,0.5,36
SK,2023-06-19,2 wk ahead inc hosp,2023-07-01,quantile,0.5,32
SK,2023-06-19,3 wk ahead inc hosp,2023-07-08,quantile,0.5,31
SK,2023-06-19,4 wk ahead inc hosp,2023-07-15,quantile,0.5,30
SK,2023-06-19,-2 wk ahead inc hosp,2023-06-03,quantile,0.55,52
SK,2023-06-19,-1 wk ahead inc hosp,2023-06-10,quantile,0.55,48
SK,2023-06-19,0 wk ahead inc hosp,2023-06-17,quantile,0.55,44
SK,2023-06-19,1 wk ahead inc hosp,2023-06-24,quantile,0.55,40
SK,2023-06-19,2 wk ahead inc hosp,2023-07-01,quantile,0.55,37
SK,2023-06-19,3 wk ahead inc hosp,2023-07-08,quantile,0.55,37
SK,2023-06-19,4 wk ahead inc hosp,2023-07-15,quantile,0.55,36
SK,2023-06-19,-2 wk ahead inc hosp,2023-06-03,quantile,0.6,56
SK,2023-06-19,-1 wk ahead inc hosp,2023-06-10,quantile,0.6,52
SK,2023-06-19,0 wk ahead inc hosp,2023-06-17,quantile,0.6,49
SK,2023-06-19,1 wk ahead inc hosp,2023-06-24,quantile,0.6,46
SK,2023-06-19,2 wk ahead inc hosp,2023-07-01,quantile,0.6,43
SK,2023-06-19,3 wk ahead inc hosp,2023-07-08,quantile,0.6,43
SK,2023-06-19,4 wk ahead inc hosp,2023-07-15,quantile,0.6,42
SK,2023-06-19,-2 wk ahead inc hosp,2023-06-03,quantile,0.65,59
SK,2023-06-19,-1 wk ahead inc hosp,2023-06-10,quantile,0.65,55
SK,2023-06-19,0 wk ahead inc hosp,2023-06-17,quantile,0.65,54
SK,2023-06-19,1 wk ahead inc hosp,2023-06-24,quantile,0.65,52
SK,2023-06-19,2 wk ahead inc hosp,2023-07-01,quantile,0.65,50
SK,2023-06-19,3 wk ahead inc hosp,2023-07-08,quantile,0.65,49
SK,2023-06-19,4 wk ahead inc hosp,2023-07-15,quantile,0.65,50
SK,2023-06-19,-2 wk ahead inc hosp,2023-06-03,quantile,0.7,63
SK,2023-06-19,-1 wk ahead inc hosp,2023-06-10,quantile,0.7,61
SK,2023-06-19,0 wk ahead inc hosp,2023-06-17,quantile,0.7,60
SK,2023-06-19,1 wk ahead inc hosp,2023-06-24,quantile,0.7,58
SK,2023-06-19,2 wk ahead inc hosp,2023-07-01,quantile,0.7,59
SK,2023-06-19,3 wk ahead inc hosp,2023-07-08,quantile,0.7,58
SK,2023-06-19,4 wk ahead inc hosp,2023-07-15,quantile,0.7,60
SK,2023-06-19,-2 wk ahead inc hosp,2023-06-03,quantile,0.75,67
SK,2023-06-19,-1 wk ahead inc hosp,2023-06-10,quantile,0.75,68
SK,2023-06-19,0 wk ahead inc hosp,2023-06-17,quantile,0.75,67
SK,2023-06-19,1 wk ahead inc hosp,2023-06-24,quantile,0.75,67
SK,2023-06-19,2 wk ahead inc hosp,2023-07-01,quantile,0.75,68
SK,2023-06-19,3 wk ahead inc hosp,2023-07-08,quantile,0.75,70
SK,2023-06-19,4 wk ahead inc hosp,2023-07-15,quantile,0.75,73
SK,2023-06-19,-2 wk ahead inc hosp,2023-06-03,quantile,0.8,73
SK,2023-06-19,-1 wk ahead inc hosp,2023-06-10,quantile,0.8,75
SK,2023-06-19,0 wk ahead inc hosp,2023-06-17,quantile,0.8,76
SK,2023-06-19,1 wk ahead inc hosp,2023-06-24,quantile,0.8,77
SK,2023-06-19,2 wk ahead inc hosp,2023-07-01,quantile,0.8,82
SK,2023-06-19,3 wk ahead inc hosp,2023-07-08,quantile,0.8,88
SK,2023-06-19,4 wk ahead inc hosp,2023-07-15,quantile,0.8,91
SK,2023-06-19,-2 wk ahead inc hosp,2023-06-03,quantile,0.85,80
SK,2023-06-19,-1 wk ahead inc hosp,2023-06-10,quantile,0.85,83
SK,2023-06-19,0 wk ahead inc hosp,2023-06-17,quantile,0.85,88
SK,2023-06-19,1 wk ahead inc hosp,2023-06-24,quantile,0.85,94
SK,2023-06-19,2 wk ahead inc hosp,2023-07-01,quantile,0.85,102
SK,2023-06-19,3 wk ahead inc hosp,2023-07-08,quantile,0.85,110
SK,2023-06-19,4 wk ahead inc hosp,2023-07-15,quantile,0.85,117
SK,2023-06-19,-2 wk ahead inc hosp,2023-06-03,quantile,0.9,89
SK,2023-06-19,-1 wk ahead inc hosp,2023-06-10,quantile,0.9,97
SK,2023-06-19,0 wk ahead inc hosp,2023-06-17,quantile,0.9,103
SK,2023-06-19,1 wk ahead inc hosp,2023-06-24,quantile,0.9,118
SK,2023-06-19,2 wk ahead inc hosp,2023-07-01,quantile,0.9,134
SK,2023-06-19,3 wk ahead inc hosp,2023-07-08,quantile,0.9,151
SK,2023-06-19,4 wk ahead inc hosp,2023-07-15,quantile,0.9,165
SK,2023-06-19,-2 wk ahead inc hosp,2023-06-03,quantile,0.95,104
SK,2023-06-19,-1 wk ahead inc hosp,2023-06-10,quantile,0.95,120
SK,2023-06-19,0 wk ahead inc hosp,2023-06-17,quantile,0.95,137
SK,2023-06-19,1 wk ahead inc hosp,2023-06-24,quantile,0.95,157
SK,2023-06-19,2 wk ahead inc hosp,2023-07-01,quantile,0.95,198
SK,2023-06-19,3 wk ahead inc hosp,2023-07-08,quantile,0.95,227
SK,2023-06-19,4 wk ahead inc hosp,2023-07-15,quantile,0.95,265
SK,2023-06-19,-2 wk ahead inc hosp,2023-06-03,quantile,0.975,118
SK,2023-06-19,-1 wk ahead inc hosp,2023-06-10,quantile,0.975,138
SK,2023-06-19,0 wk ahead inc hosp,2023-06-17,quantile,0.975,175
SK,2023-06-19,1 wk ahead inc hosp,2023-06-24,quantile,0.975,216
SK,2023-06-19,2 wk ahead inc hosp,2023-07-01,quantile,0.975,282
SK,2023-06-19,3 wk ahead inc hosp,2023-07-08,quantile,0.975,336
SK,2023-06-19,4 wk ahead inc hosp,2023-07-15,quantile,0.975,389
SK,2023-06-19,-2 wk ahead inc hosp,2023-06-03,quantile,0.99,145
SK,2023-06-19,-1 wk ahead inc hosp,2023-06-10,quantile,0.99,168
SK,2023-06-19,0 wk ahead inc hosp,2023-06-17,quantile,0.99,215
SK,2023-06-19,1 wk ahead inc hosp,2023-06-24,quantile,0.99,292
SK,2023-06-19,2 wk ahead inc hosp,2023-07-01,quantile,0.99,376
SK,2023-06-19,3 wk ahead inc hosp,2023-07-08,quantile,0.99,496
SK,2023-06-19,4 wk ahead inc hosp,2023-07-15,quantile,0.99,743
SK,2023-06-19,-2 wk ahead inc hosp,2023-06-03,point,,49
SK,2023-06-19,-1 wk ahead inc hosp,2023-06-10,point,,43
SK,2023-06-19,0 wk ahead inc hosp,2023-06-17,point,,40
SK,2023-06-19,1 wk ahead inc hosp,2023-06-24,point,,36
SK,2023-06-19,2 wk ahead inc hosp,2023-07-01,point,,32
SK,2023-06-19,3 wk ahead inc hosp,2023-07-08,point,,31
SK,2023-06-19,4 wk ahead inc hosp,2023-07-15,point,,30
AT,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.01,1
AT,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.01,0
AT,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.01,0
AT,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.01,0
AT,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.01,0
AT,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.01,0
AT,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.01,0
AT,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.025,2
AT,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.025,1
AT,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.025,0
AT,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.025,0
AT,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.025,0
AT,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.025,0
AT,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.025,0
AT,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.05,3
AT,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.05,2
AT,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.05,1
AT,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.05,0
AT,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.05,0
AT,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.05,0
AT,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.05,0
AT,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.1,4
AT,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.1,3
AT,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.1,2
AT,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.1,1
AT,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.1,0
AT,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.1,0
AT,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.1,0
AT,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.15,5
AT,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.15,4
AT,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.15,3
AT,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.15,2
AT,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.15,1
AT,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.15,0
AT,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.15,0
AT,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.2,6
AT,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.2,5
AT,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.2,3
AT,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.2,3
AT,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.2,2
AT,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.2,1
AT,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.2,0
AT,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.25,7
AT,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.25,6
AT,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.25,5
AT,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.25,4
AT,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.25,3
AT,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.25,2
AT,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.25,1
AT,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.3,8
AT,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.3,7
AT,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.3,5
AT,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.3,4
AT,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.3,4
AT,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.3,3
AT,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.3,2
AT,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.35,9
AT,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.35,7
AT,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.35,6
AT,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.35,5
AT,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.35,5
AT,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.35,4
AT,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.35,3
AT,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.4,10
AT,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.4,8
AT,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.4,7
AT,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.4,6
AT,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.4,6
AT,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.4,5
AT,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.4,4
AT,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.45,10
AT,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.45,9
AT,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.45,8
AT,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.45,8
AT,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.45,7
AT,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.45,6
AT,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.45,5
AT,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.5,11
AT,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.5,10
AT,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.5,10
AT,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.5,9
AT,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.5,8
AT,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.5,7
AT,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.5,6
AT,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.55,12
AT,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.55,12
AT,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.55,11
AT,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.55,10
AT,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.55,9
AT,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.55,8
AT,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.55,8
AT,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.6,13
AT,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.6,13
AT,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.6,12
AT,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.6,11
AT,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.6,11
AT,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.6,10
AT,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.6,10
AT,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.65,15
AT,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.65,14
AT,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.65,13
AT,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.65,13
AT,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.65,12
AT,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.65,12
AT,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.65,12
AT,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.7,16
AT,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.7,16
AT,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.7,15
AT,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.7,14
AT,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.7,14
AT,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.7,14
AT,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.7,14
AT,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.75,17
AT,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.75,17
AT,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.75,17
AT,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.75,16
AT,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.75,17
AT,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.75,17
AT,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.75,17
AT,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.8,19
AT,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.8,19
AT,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.8,20
AT,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.8,19
AT,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.8,20
AT,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.8,20
AT,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.8,21
AT,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.85,21
AT,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.85,22
AT,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.85,23
AT,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.85,23
AT,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.85,24
AT,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.85,25
AT,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.85,27
AT,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.9,24
AT,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.9,26
AT,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.9,28
AT,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.9,30
AT,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.9,31
AT,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.9,34
AT,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.9,34
AT,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.95,28
AT,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.95,32
AT,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.95,36
AT,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.95,39
AT,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.95,43
AT,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.95,48
AT,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.95,51
AT,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.975,32
AT,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.975,39
AT,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.975,44
AT,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.975,48
AT,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.975,55
AT,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.975,62
AT,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.975,72
AT,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.99,38
AT,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.99,49
AT,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.99,55
AT,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.99,64
AT,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.99,76
AT,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.99,92
AT,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.99,104
AT,2023-06-19,-2 wk ahead inc death,2023-06-03,point,,11
AT,2023-06-19,-1 wk ahead inc death,2023-06-10,point,,10
AT,2023-06-19,0 wk ahead inc death,2023-06-17,point,,10
AT,2023-06-19,1 wk ahead inc death,2023-06-24,point,,9
AT,2023-06-19,2 wk ahead inc death,2023-07-01,point,,8
AT,2023-06-19,3 wk ahead inc death,2023-07-08,point,,7
AT,2023-06-19,4 wk ahead inc death,2023-07-15,point,,6
BE,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.01,0
BE,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.01,0
BE,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.01,0
BE,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.01,0
BE,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.01,0
BE,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.01,0
BE,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.01,0
BE,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.025,1
BE,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.025,0
BE,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.025,0
BE,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.025,0
BE,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.025,0
BE,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.025,0
BE,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.025,0
BE,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.05,1
BE,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.05,0
BE,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.05,0
BE,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.05,0
BE,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.05,0
BE,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.05,0
BE,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.05,0
BE,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.1,2
BE,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.1,1
BE,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.1,0
BE,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.1,0
BE,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.1,0
BE,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.1,0
BE,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.1,0
BE,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.15,2
BE,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.15,1
BE,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.15,0
BE,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.15,0
BE,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.15,0
BE,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.15,0
BE,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.15,0
BE,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.2,3
BE,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.2,2
BE,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.2,1
BE,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.2,0
BE,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.2,0
BE,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.2,0
BE,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.2,0
BE,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.25,4
BE,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.25,2
BE,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.25,2
BE,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.25,1
BE,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.25,0
BE,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.25,0
BE,2023-06-19,4 wk ahead inc death,2023-07-15,quantile,0.25,0
BE,2023-06-19,-2 wk ahead inc death,2023-06-03,quantile,0.3,4
BE,2023-06-19,-1 wk ahead inc death,2023-06-10,quantile,0.3,3
BE,2023-06-19,0 wk ahead inc death,2023-06-17,quantile,0.3,2
BE,2023-06-19,1 wk ahead inc death,2023-06-24,quantile,0.3,1
BE,2023-06-19,2 wk ahead inc death,2023-07-01,quantile,0.3,1
BE,2023-06-19,3 wk ahead inc death,2023-07-08,quantile,0.3,0
