location,forecast_date,target,target_end_date,type,quantile,value
SE,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.45,2120
SE,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.45,2030
SE,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.5,3020
SE,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.5,2810
SE,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.5,2690
SE,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.5,2610
SE,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.5,2430
SE,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.5,2300
SE,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.55,3190
SE,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.55,3030
SE,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.55,2910
SE,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.55,2850
SE,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.55,2720
SE,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.55,2630
SE,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.6,3360
SE,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.6,3270
SE,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.6,3120
SE,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.6,3120
SE,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.6,3090
SE,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.6,2960
SE,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.65,3560
SE,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.65,3540
SE,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.65,3460
SE,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.65,3490
SE,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.65,3420
SE,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.65,3350
SE,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.7,3840
SE,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.7,3850
SE,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.7,3770
SE,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.7,3890
SE,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.7,3830
SE,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.7,3870
SE,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.75,4100
SE,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.75,4190
SE,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.75,4170
SE,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.75,4360
SE,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.75,4310
SE,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.75,4470
SE,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.8,4410
SE,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.8,4560
SE,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.8,4720
SE,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.8,4940
SE,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.8,5100
SE,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.8,5370
SE,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.85,4750
SE,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.85,5150
SE,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.85,5470
SE,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.85,5570
SE,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.85,5990
SE,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.85,6410
SE,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.9,5310
SE,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.9,5960
SE,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.9,6440
SE,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.9,7140
SE,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.9,7410
SE,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.9,8190
SE,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.95,6180
SE,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.95,7200
SE,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.95,8610
SE,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.95,9950
SE,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.95,10800
SE,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.95,11900
SE,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.975,7030
SE,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.975,8720
SE,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.975,11000
SE,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.975,12800
SE,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.975,14500
SE,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.975,16100
SE,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.99,8030
SE,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.99,10000
SE,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.99,14500
SE,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.99,16400
SE,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.99,20300
SE,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.99,24900
SE,2024-01-01,-1 wk ahead inc case,2023-12-23,point,,3020
SE,2024-01-01,0 wk ahead inc case,2023-12-30,point,,2810
SE,2024-01-01,1 wk ahead inc case,2024-01-06,point,,2690
SE,2024-01-01,2 wk ahead inc case,2024-01-13,point,,2610
SE,2024-01-01,3 wk ahead inc case,2024-01-20,point,,2430
SE,2024-01-01,4 wk ahead inc case,2024-01-27,point,,2300
SI,2024-01-01,-2 wk ahead inc case,2023-12-16,quantile,0.01,360
SI,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.01,252
SI,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.01,150
SI,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.01,112
SI,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.01,74
SI,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.01,44
SI,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.01,26
SI,2024-01-01,-2 wk ahead inc case,2023-12-16,quantile,0.025,481
SI,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.025,330
SI,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.025,251
SI,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.025,173
SI,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.025,118
SI,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.025,83
SI,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.025,56
SI,2024-01-01,-2 wk ahead inc case,2023-12-16,quantile,0.05,583
SI,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.05,431
SI,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.05,336
SI,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.05,236
SI,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.05,179
SI,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.05,126
SI,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.05,92
SI,2024-01-01,-2 wk ahead inc case,2023-12-16,quantile,0.1,687
SI,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.1,546
SI,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.1,432
SI,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.1,345
SI,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.1,280
SI,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.1,216
SI,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.1,163
SI,2024-01-01,-2 wk ahead inc case,2023-12-16,quantile,0.15,773
SI,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.15,645
SI,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.15,521
SI,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.15,441
SI,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.15,367
SI,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.15,317
SI,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.15,266
SI,2024-01-01,-2 wk ahead inc case,2023-12-16,quantile,0.2,851
SI,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.2,730
SI,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.2,620
SI,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.2,546
SI,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.2,483
SI,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.2,417
SI,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.2,361
SI,2024-01-01,-2 wk ahead inc case,2023-12-16,quantile,0.25,906
SI,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.25,820
SI,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.25,718
SI,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.25,649
SI,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.25,592
SI,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.25,531
SI,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.25,468
SI,2024-01-01,-2 wk ahead inc case,2023-12-16,quantile,0.3,971
SI,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.3,902
SI,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.3,827
SI,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.3,771
SI,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.3,698
SI,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.3,655
SI,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.3,575
SI,2024-01-01,-2 wk ahead inc case,2023-12-16,quantile,0.35,1030
SI,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.35,994
SI,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.35,938
SI,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.35,890
SI,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.35,829
SI,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.35,771
SI,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.35,729
SI,2024-01-01,-2 wk ahead inc case,2023-12-16,quantile,0.4,1080
SI,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.4,1080
SI,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.4,1050
SI,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.4,1010
SI,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.4,961
SI,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.4,919
SI,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.4,867
SI,2024-01-01,-2 wk ahead inc case,2023-12-16,quantile,0.45,1150
SI,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.45,1160
SI,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.45,1160
SI,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.45,1160
SI,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.45,1120
SI,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.45,1080
SI,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.45,1030
SI,2024-01-01,-2 wk ahead inc case,2023-12-16,quantile,0.5,1220
SI,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.5,1270
SI,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.5,1290
SI,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.5,1300
SI,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.5,1300
SI,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.5,1250
SI,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.5,1220
SI,2024-01-01,-2 wk ahead inc case,2023-12-16,quantile,0.55,1290
SI,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.55,1360
SI,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.55,1420
SI,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.55,1440
SI,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.55,1470
SI,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.55,1490
SI,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.55,1480
SI,2024-01-01,-2 wk ahead inc case,2023-12-16,quantile,0.6,1370
SI,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.6,1480
SI,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.6,1570
SI,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.6,1650
SI,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.6,1730
SI,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.6,1760
SI,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.6,1790
SI,2024-01-01,-2 wk ahead inc case,2023-12-16,quantile,0.65,1480
SI,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.65,1610
SI,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.65,1760
SI,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.65,1890
SI,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.65,2030
SI,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.65,2100
SI,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.65,2180
SI,2024-01-01,-2 wk ahead inc case,2023-12-16,quantile,0.7,1580
SI,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.7,1750
SI,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.7,1970
SI,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.7,2190
SI,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.7,2370
SI,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.7,2590
SI,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.7,2780
SI,2024-01-01,-2 wk ahead inc case,2023-12-16,quantile,0.75,1680
SI,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.75,1940
SI,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.75,2230
SI,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.75,2480
SI,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.75,2840
SI,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.75,3280
SI,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.75,3590
SI,2024-01-01,-2 wk ahead inc case,2023-12-16,quantile,0.8,1800
SI,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.8,2170
SI,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.8,2570
SI,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.8,2920
SI,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.8,3570
SI,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.8,4170
SI,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.8,4900
SI,2024-01-01,-2 wk ahead inc case,2023-12-16,quantile,0.85,1950
SI,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.85,2470
SI,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.85,3020
SI,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.85,3690
SI,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.85,4660
SI,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.85,5710
SI,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.85,7310
SI,2024-01-01,-2 wk ahead inc case,2023-12-16,quantile,0.9,2210
SI,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.9,2890
SI,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.9,3770
SI,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.9,5010
SI,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.9,6550
SI,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.9,8560
SI,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.9,11100
SI,2024-01-01,-2 wk ahead inc case,2023-12-16,quantile,0.95,2670
SI,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.95,3770
SI,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.95,5550
SI,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.95,7200
SI,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.95,11000
SI,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.95,16200
SI,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.95,20900
SI,2024-01-01,-2 wk ahead inc case,2023-12-16,quantile,0.975,3130
SI,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.975,4600
SI,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.975,7130
SI,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.975,11700
SI,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.975,19300
SI,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.975,27000
SI,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.975,44500
SI,2024-01-01,-2 wk ahead inc case,2023-12-16,quantile,0.99,3550
SI,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.99,5770
SI,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.99,11300
SI,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.99,17400
SI,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.99,30300
SI,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.99,58200
SI,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.99,94200
SI,2024-01-01,-2 wk ahead inc case,2023-12-16,point,,1220
SI,2024-01-01,-1 wk ahead inc case,2023-12-23,point,,1270
SI,2024-01-01,0 wk ahead inc case,2023-12-30,point,,1290
SI,2024-01-01,1 wk ahead inc case,2024-01-06,point,,1300
SI,2024-01-01,2 wk ahead inc case,2024-01-13,point,,1300
SI,2024-01-01,3 wk ahead inc case,2024-01-20,point,,1250
SI,2024-01-01,4 wk ahead inc case,2024-01-27,point,,1220
SK,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.01,411
SK,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.01,296
SK,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.01,222
SK,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.01,171
SK,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.01,115
SK,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.01,84
SK,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.025,515
SK,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.025,396
SK,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.025,322
SK,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.025,249
SK,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.025,202
SK,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.025,144
SK,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.05,588
SK,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.05,502
SK,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.05,409
SK,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.05,333
SK,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.05,272
SK,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.05,209
SK,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.1,721
SK,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.1,629
SK,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.1,551
SK,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.1,488
SK,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.1,410
SK,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.1,349
SK,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.15,805
SK,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.15,737
SK,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.15,678
SK,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.15,596
SK,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.15,545
SK,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.15,465
SK,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.2,885
SK,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.2,824
SK,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.2,773
SK,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.2,709
SK,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.2,662
SK,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.2,574
SK,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.25,954
SK,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.25,916
SK,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.25,852
SK,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.25,811
SK,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.25,754
SK,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.25,696
SK,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.3,1010
SK,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.3,1000
SK,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.3,937
SK,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.3,926
SK,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.3,885
SK,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.3,813
SK,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.35,1080
SK,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.35,1070
SK,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.35,1040
SK,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.35,1040
SK,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.35,1000
SK,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.35,973
SK,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.4,1150
SK,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.4,1160
SK,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.4,1160
SK,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.4,1150
SK,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.4,1160
SK,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.4,1120
SK,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.45,1210
SK,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.45,1240
SK,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.45,1290
SK,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.45,1280
SK,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.45,1290
SK,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.45,1290
SK,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.5,1280
SK,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.5,1320
SK,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.5,1410
SK,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.5,1410
SK,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.5,1480
SK,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.5,1510
SK,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.55,1340
SK,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.55,1410
SK,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.55,1540
SK,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.55,1610
SK,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.55,1690
SK,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.55,1760
SK,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.6,1420
SK,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.6,1540
SK,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.6,1680
SK,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.6,1810
SK,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.6,1960
SK,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.6,2020
SK,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.65,1490
SK,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.65,1680
SK,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.65,1880
SK,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.65,2030
SK,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.65,2240
SK,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.65,2430
SK,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.7,1580
SK,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.7,1810
SK,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.7,2080
SK,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.7,2310
SK,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.7,2610
SK,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.7,2830
SK,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.75,1690
SK,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.75,1990
SK,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.75,2370
SK,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.75,2720
SK,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.75,3150
SK,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.75,3440
SK,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.8,1820
SK,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.8,2190
SK,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.8,2670
SK,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.8,3120
SK,2024-01-01,3 wk ahead inc case,2024-01-20,quantile,0.8,3690
SK,2024-01-01,4 wk ahead inc case,2024-01-27,quantile,0.8,4340
SK,2024-01-01,-1 wk ahead inc case,2023-12-23,quantile,0.85,1990
SK,2024-01-01,0 wk ahead inc case,2023-12-30,quantile,0.85,2460
SK,2024-01-01,1 wk ahead inc case,2024-01-06,quantile,0.85,3110
SK,2024-01-01,2 wk ahead inc case,2024-01-13,quantile,0.85,3830
