location,forecast_date,target,target_end_date,type,quantile,value
LV,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.975,29
LV,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.975,35
LV,2023-08-28,3 wk ahead inc hosp,2023-09-16,quantile,0.975,39
LV,2023-08-28,4 wk ahead inc hosp,2023-09-23,quantile,0.975,45
LV,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.99,29
LV,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.99,35
LV,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.99,46
LV,2023-08-28,3 wk ahead inc hosp,2023-09-16,quantile,0.99,53
LV,2023-08-28,4 wk ahead inc hosp,2023-09-23,quantile,0.99,66
LV,2023-08-28,0 wk ahead inc hosp,2023-08-26,point,,8
LV,2023-08-28,1 wk ahead inc hosp,2023-09-02,point,,7
LV,2023-08-28,2 wk ahead inc hosp,2023-09-09,point,,7
LV,2023-08-28,3 wk ahead inc hosp,2023-09-16,point,,7
LV,2023-08-28,4 wk ahead inc hosp,2023-09-23,point,,6
MT,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.01,4
MT,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.01,2
MT,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.01,0
MT,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.01,0
MT,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.01,0
MT,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.01,0
MT,2023-08-28,3 wk ahead inc hosp,2023-09-16,quantile,0.01,0
MT,2023-08-28,4 wk ahead inc hosp,2023-09-23,quantile,0.01,0
MT,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.025,6
MT,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.025,4
MT,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.025,2
MT,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.025,1
MT,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.025,0
MT,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.025,0
MT,2023-08-28,3 wk ahead inc hosp,2023-09-16,quantile,0.025,0
MT,2023-08-28,4 wk ahead inc hosp,2023-09-23,quantile,0.025,0
MT,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.05,10
MT,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.05,6
MT,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.05,3
MT,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.05,2
MT,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.05,1
MT,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.05,0
MT,2023-08-28,3 wk ahead inc hosp,2023-09-16,quantile,0.05,0
MT,2023-08-28,4 wk ahead inc hosp,2023-09-23,quantile,0.05,0
MT,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.1,14
MT,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.1,10
MT,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.1,7
MT,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.1,5
MT,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.1,4
MT,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.1,2
MT,2023-08-28,3 wk ahead inc hosp,2023-09-16,quantile,0.1,1
MT,2023-08-28,4 wk ahead inc hosp,2023-09-23,quantile,0.1,0
MT,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.15,18
MT,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.15,13
MT,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.15,10
MT,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.15,8
MT,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.15,6
MT,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.15,4
MT,2023-08-28,3 wk ahead inc hosp,2023-09-16,quantile,0.15,3
MT,2023-08-28,4 wk ahead inc hosp,2023-09-23,quantile,0.15,2
MT,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.2,22
MT,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.2,16
MT,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.2,13
MT,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.2,10
MT,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.2,8
MT,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.2,6
MT,2023-08-28,3 wk ahead inc hosp,2023-09-16,quantile,0.2,5
MT,2023-08-28,4 wk ahead inc hosp,2023-09-23,quantile,0.2,4
MT,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.25,24
MT,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.25,19
MT,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.25,16
MT,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.25,13
MT,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.25,11
MT,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.25,8
MT,2023-08-28,3 wk ahead inc hosp,2023-09-16,quantile,0.25,7
MT,2023-08-28,4 wk ahead inc hosp,2023-09-23,quantile,0.25,6
MT,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.3,28
MT,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.3,23
MT,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.3,19
MT,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.3,16
MT,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.3,13
MT,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.3,11
MT,2023-08-28,3 wk ahead inc hosp,2023-09-16,quantile,0.3,10
MT,2023-08-28,4 wk ahead inc hosp,2023-09-23,quantile,0.3,9
MT,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.35,31
MT,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.35,27
MT,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.35,22
MT,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.35,19
MT,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.35,16
MT,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.35,14
MT,2023-08-28,3 wk ahead inc hosp,2023-09-16,quantile,0.35,13
MT,2023-08-28,4 wk ahead inc hosp,2023-09-23,quantile,0.35,11
MT,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.4,35
MT,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.4,31
MT,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.4,27
MT,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.4,23
MT,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.4,21
MT,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.4,18
MT,2023-08-28,3 wk ahead inc hosp,2023-09-16,quantile,0.4,16
MT,2023-08-28,4 wk ahead inc hosp,2023-09-23,quantile,0.4,14
MT,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.45,39
MT,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.45,35
MT,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.45,31
MT,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.45,27
MT,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.45,24
MT,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.45,22
MT,2023-08-28,3 wk ahead inc hosp,2023-09-16,quantile,0.45,20
MT,2023-08-28,4 wk ahead inc hosp,2023-09-23,quantile,0.45,18
MT,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.5,43
MT,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.5,39
MT,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.5,36
MT,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.5,33
MT,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.5,29
MT,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.5,27
MT,2023-08-28,3 wk ahead inc hosp,2023-09-16,quantile,0.5,25
MT,2023-08-28,4 wk ahead inc hosp,2023-09-23,quantile,0.5,23
MT,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.55,48
MT,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.55,44
MT,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.55,41
MT,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.55,39
MT,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.55,37
MT,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.55,34
MT,2023-08-28,3 wk ahead inc hosp,2023-09-16,quantile,0.55,30
MT,2023-08-28,4 wk ahead inc hosp,2023-09-23,quantile,0.55,28
MT,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.6,53
MT,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.6,50
MT,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.6,47
MT,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.6,46
MT,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.6,45
MT,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.6,41
MT,2023-08-28,3 wk ahead inc hosp,2023-09-16,quantile,0.6,37
MT,2023-08-28,4 wk ahead inc hosp,2023-09-23,quantile,0.6,35
MT,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.65,58
MT,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.65,56
MT,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.65,55
MT,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.65,53
MT,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.65,52
MT,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.65,49
MT,2023-08-28,3 wk ahead inc hosp,2023-09-16,quantile,0.65,45
MT,2023-08-28,4 wk ahead inc hosp,2023-09-23,quantile,0.65,45
MT,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.7,63
MT,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.7,62
MT,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.7,63
MT,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.7,63
MT,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.7,63
MT,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.7,61
MT,2023-08-28,3 wk ahead inc hosp,2023-09-16,quantile,0.7,56
MT,2023-08-28,4 wk ahead inc hosp,2023-09-23,quantile,0.7,58
MT,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.75,69
MT,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.75,72
MT,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.75,73
MT,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.75,75
MT,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.75,78
MT,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.75,73
MT,2023-08-28,3 wk ahead inc hosp,2023-09-16,quantile,0.75,75
MT,2023-08-28,4 wk ahead inc hosp,2023-09-23,quantile,0.75,75
MT,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.8,79
MT,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.8,84
MT,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.8,87
MT,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.8,91
MT,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.8,95
MT,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.8,94
MT,2023-08-28,3 wk ahead inc hosp,2023-09-16,quantile,0.8,97
MT,2023-08-28,4 wk ahead inc hosp,2023-09-23,quantile,0.8,102
MT,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.85,91
MT,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.85,102
MT,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.85,109
MT,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.85,118
MT,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.85,124
MT,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.85,121
MT,2023-08-28,3 wk ahead inc hosp,2023-09-16,quantile,0.85,139
MT,2023-08-28,4 wk ahead inc hosp,2023-09-23,quantile,0.85,146
MT,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.9,105
MT,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.9,132
MT,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.9,146
MT,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.9,161
MT,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.9,173
MT,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.9,176
MT,2023-08-28,3 wk ahead inc hosp,2023-09-16,quantile,0.9,208
MT,2023-08-28,4 wk ahead inc hosp,2023-09-23,quantile,0.9,217
MT,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.95,137
MT,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.95,171
MT,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.95,211
MT,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.95,252
MT,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.95,272
MT,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.95,346
MT,2023-08-28,3 wk ahead inc hosp,2023-09-16,quantile,0.95,380
MT,2023-08-28,4 wk ahead inc hosp,2023-09-23,quantile,0.95,440
MT,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.975,164
MT,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.975,205
MT,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.975,284
MT,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.975,379
MT,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.975,448
MT,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.975,573
MT,2023-08-28,3 wk ahead inc hosp,2023-09-16,quantile,0.975,715
MT,2023-08-28,4 wk ahead inc hosp,2023-09-23,quantile,0.975,825
MT,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.99,195
MT,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.99,260
MT,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.99,402
MT,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.99,571
MT,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.99,736
MT,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.99,1140
MT,2023-08-28,3 wk ahead inc hosp,2023-09-16,quantile,0.99,1510
MT,2023-08-28,4 wk ahead inc hosp,2023-09-23,quantile,0.99,2200
MT,2023-08-28,-3 wk ahead inc hosp,2023-08-05,point,,43
MT,2023-08-28,-2 wk ahead inc hosp,2023-08-12,point,,39
MT,2023-08-28,-1 wk ahead inc hosp,2023-08-19,point,,36
MT,2023-08-28,0 wk ahead inc hosp,2023-08-26,point,,33
MT,2023-08-28,1 wk ahead inc hosp,2023-09-02,point,,29
MT,2023-08-28,2 wk ahead inc hosp,2023-09-09,point,,27
MT,2023-08-28,3 wk ahead inc hosp,2023-09-16,point,,25
MT,2023-08-28,4 wk ahead inc hosp,2023-09-23,point,,23
NL,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.01,57
NL,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.01,39
NL,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.01,28
NL,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.01,19
NL,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.01,13
NL,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.01,8
NL,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.025,68
NL,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.025,53
NL,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.025,42
NL,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.025,30
NL,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.025,21
NL,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.025,16
NL,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.05,84
NL,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.05,68
NL,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.05,53
NL,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.05,42
NL,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.05,33
NL,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.05,25
NL,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.1,104
NL,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.1,89
NL,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.1,73
NL,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.1,60
NL,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.1,51
NL,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.1,43
NL,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.15,119
NL,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.15,105
NL,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.15,93
NL,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.15,77
NL,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.15,66
NL,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.15,59
NL,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.2,134
NL,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.2,124
NL,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.2,111
NL,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.2,98
NL,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.2,86
NL,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.2,78
NL,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.25,148
NL,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.25,139
NL,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.25,125
NL,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.25,116
NL,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.25,106
NL,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.25,97
NL,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.3,159
NL,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.3,153
NL,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.3,144
NL,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.3,134
NL,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.3,126
NL,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.3,119
NL,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.35,172
NL,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.35,167
NL,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.35,163
NL,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.35,155
NL,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.35,151
NL,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.35,144
NL,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.4,186
NL,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.4,184
NL,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.4,183
NL,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.4,181
NL,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.4,176
NL,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.4,173
NL,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.45,202
NL,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.45,205
NL,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.45,203
NL,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.45,206
NL,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.45,202
NL,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.45,205
NL,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.5,215
NL,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.5,224
NL,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.5,230
NL,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.5,234
NL,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.5,240
NL,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.5,238
NL,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.55,231
NL,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.55,244
NL,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.55,258
NL,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.55,268
NL,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.55,277
NL,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.55,287
NL,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.6,248
NL,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.6,270
NL,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.6,291
NL,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.6,305
NL,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.6,327
NL,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.6,340
NL,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.65,268
NL,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.65,295
NL,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.65,323
NL,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.65,354
NL,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.65,381
NL,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.65,411
NL,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.7,287
NL,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.7,329
NL,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.7,366
NL,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.7,405
NL,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.7,456
NL,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.7,490
NL,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.75,313
NL,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.75,359
NL,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.75,416
NL,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.75,473
NL,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.75,541
NL,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.75,599
NL,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.8,344
NL,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.8,406
NL,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.8,484
NL,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.8,555
NL,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.8,662
NL,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.8,749
NL,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.85,383
NL,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.85,479
NL,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.85,580
NL,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.85,720
NL,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.85,844
NL,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.85,1010
NL,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.9,441
NL,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.9,569
NL,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.9,752
NL,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.9,950
NL,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.9,1210
NL,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.9,1540
NL,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.95,547
NL,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.95,760
NL,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.95,1080
NL,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.95,1550
NL,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.95,2200
NL,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.95,2940
NL,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.975,648
NL,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.975,1050
NL,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.975,1600
NL,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.975,2420
NL,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.975,3850
NL,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.975,5700
NL,2023-08-28,-3 wk ahead inc hosp,2023-08-05,quantile,0.99,818
NL,2023-08-28,-2 wk ahead inc hosp,2023-08-12,quantile,0.99,1330
NL,2023-08-28,-1 wk ahead inc hosp,2023-08-19,quantile,0.99,2390
NL,2023-08-28,0 wk ahead inc hosp,2023-08-26,quantile,0.99,4130
NL,2023-08-28,1 wk ahead inc hosp,2023-09-02,quantile,0.99,6140
NL,2023-08-28,2 wk ahead inc hosp,2023-09-09,quantile,0.99,11100
NL,2023-08-28,-3 wk ahead inc hosp,2023-08-05,point,,215
NL,2023-08-28,-2 wk ahead inc hosp,2023-08-12,point,,224
NL,2023-08-28,-1 wk ahead inc hosp,2023-08-19,point,,230
