location,forecast_date,target,target_end_date,type,quantile,value
IE,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.15,5000
IE,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.15,3960
IE,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.15,3220
IE,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.15,2620
IE,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.2,5470
IE,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.2,4430
IE,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.2,3720
IE,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.2,3180
IE,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.25,5960
IE,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.25,4940
IE,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.25,4280
IE,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.25,3780
IE,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.3,6370
IE,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.3,5430
IE,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.3,4750
IE,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.3,4330
IE,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.35,6730
IE,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.35,5950
IE,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.35,5320
IE,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.35,4920
IE,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.4,7220
IE,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.4,6530
IE,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.4,5900
IE,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.4,5460
IE,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.45,7700
IE,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.45,7070
IE,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.45,6540
IE,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.45,6160
IE,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.5,8290
IE,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.5,7710
IE,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.5,7280
IE,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.5,6930
IE,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.55,8810
IE,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.55,8350
IE,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.55,7880
IE,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.55,7750
IE,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.6,9490
IE,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.6,9130
IE,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.6,8780
IE,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.6,8570
IE,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.65,10200
IE,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.65,9940
IE,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.65,9580
IE,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.65,9550
IE,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.7,10800
IE,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.7,10700
IE,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.7,10700
IE,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.7,10700
IE,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.75,11700
IE,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.75,11800
IE,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.75,11900
IE,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.75,12300
IE,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.8,12600
IE,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.8,13000
IE,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.8,13600
IE,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.8,14100
IE,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.85,13500
IE,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.85,14600
IE,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.85,15700
IE,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.85,17000
IE,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.9,15100
IE,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.9,16500
IE,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.9,18500
IE,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.9,20800
IE,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.95,17900
IE,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.95,20300
IE,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.95,24200
IE,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.95,27800
IE,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.975,21200
IE,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.975,24900
IE,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.975,30400
IE,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.975,36300
IE,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.99,25900
IE,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.99,30700
IE,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.99,39200
IE,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.99,48400
IE,2022-05-01,1 wk ahead inc case,2022-05-07,point,NA,8290
IE,2022-05-01,2 wk ahead inc case,2022-05-14,point,NA,7710
IE,2022-05-01,3 wk ahead inc case,2022-05-21,point,NA,7280
IE,2022-05-01,4 wk ahead inc case,2022-05-28,point,NA,6930
IS,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.01,95
IS,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.01,35
IS,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.01,11
IS,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.01,3
IS,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.025,123
IS,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.025,51
IS,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.025,22
IS,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.025,9
IS,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.05,163
IS,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.05,80
IS,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.05,35
IS,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.05,17
IS,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.1,223
IS,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.1,113
IS,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.1,64
IS,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.1,38
IS,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.15,267
IS,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.15,157
IS,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.15,97
IS,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.15,61
IS,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.2,311
IS,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.2,196
IS,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.2,133
IS,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.2,85
IS,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.25,351
IS,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.25,237
IS,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.25,168
IS,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.25,115
IS,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.3,396
IS,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.3,284
IS,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.3,209
IS,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.3,157
IS,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.35,441
IS,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.35,330
IS,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.35,258
IS,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.35,202
IS,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.4,495
IS,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.4,378
IS,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.4,311
IS,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.4,268
IS,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.45,546
IS,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.45,438
IS,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.45,371
IS,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.45,321
IS,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.5,602
IS,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.5,496
IS,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.5,422
IS,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.5,404
IS,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.55,661
IS,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.55,578
IS,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.55,509
IS,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.55,493
IS,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.6,736
IS,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.6,673
IS,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.6,610
IS,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.6,623
IS,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.65,818
IS,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.65,767
IS,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.65,722
IS,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.65,797
IS,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.7,909
IS,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.7,892
IS,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.7,902
IS,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.7,983
IS,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.75,992
IS,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.75,1040
IS,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.75,1140
IS,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.75,1200
IS,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.8,1120
IS,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.8,1250
IS,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.8,1440
IS,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.8,1590
IS,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.85,1290
IS,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.85,1500
IS,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.85,1980
IS,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.85,2160
IS,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.9,1590
IS,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.9,1940
IS,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.9,2580
IS,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.9,3430
IS,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.95,2020
IS,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.95,3140
IS,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.95,4340
IS,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.95,7140
IS,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.975,2760
IS,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.975,4380
IS,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.975,6770
IS,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.975,11700
IS,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.99,3930
IS,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.99,6730
IS,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.99,12800
IS,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.99,24000
IS,2022-05-01,1 wk ahead inc case,2022-05-07,point,NA,602
IS,2022-05-01,2 wk ahead inc case,2022-05-14,point,NA,496
IS,2022-05-01,3 wk ahead inc case,2022-05-21,point,NA,422
IS,2022-05-01,4 wk ahead inc case,2022-05-28,point,NA,404
IT,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.01,213000
IT,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.01,126000
IT,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.01,59600
IT,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.01,33200
IT,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.025,231000
IT,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.025,143000
IT,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.025,83000
IT,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.025,50400
IT,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.05,247000
IT,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.05,164000
IT,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.05,106000
IT,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.05,67400
IT,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.1,269000
IT,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.1,195000
IT,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.1,138000
IT,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.1,92000
IT,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.15,286000
IT,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.15,217000
IT,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.15,162000
IT,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.15,122000
IT,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.2,299000
IT,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.2,237000
IT,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.2,187000
IT,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.2,145000
IT,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.25,313000
IT,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.25,254000
IT,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.25,208000
IT,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.25,169000
IT,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.3,323000
IT,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.3,271000
IT,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.3,228000
IT,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.3,197000
IT,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.35,331000
IT,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.35,287000
IT,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.35,250000
IT,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.35,223000
IT,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.4,341000
IT,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.4,305000
IT,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.4,274000
IT,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.4,248000
IT,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.45,351000
IT,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.45,323000
IT,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.45,300000
IT,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.45,276000
IT,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.5,360000
IT,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.5,340000
IT,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.5,325000
IT,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.5,300000
IT,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.55,369000
IT,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.55,359000
IT,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.55,348000
IT,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.55,335000
IT,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.6,380000
IT,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.6,376000
IT,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.6,378000
IT,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.6,382000
IT,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.65,390000
IT,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.65,392000
IT,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.65,415000
IT,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.65,432000
IT,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.7,402000
IT,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.7,417000
IT,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.7,452000
IT,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.7,492000
IT,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.75,414000
IT,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.75,444000
IT,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.75,497000
IT,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.75,550000
IT,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.8,429000
IT,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.8,474000
IT,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.8,542000
IT,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.8,625000
IT,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.85,448000
IT,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.85,514000
IT,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.85,604000
IT,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.85,743000
IT,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.9,475000
IT,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.9,571000
IT,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.9,726000
IT,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.9,942000
IT,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.95,517000
IT,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.95,665000
IT,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.95,933000
IT,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.95,1350000
IT,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.975,550000
IT,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.975,767000
IT,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.975,1230000
IT,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.975,1750000
IT,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.99,596000
IT,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.99,906000
IT,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.99,1530000
IT,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.99,2510000
IT,2022-05-01,1 wk ahead inc case,2022-05-07,point,NA,360000
IT,2022-05-01,2 wk ahead inc case,2022-05-14,point,NA,340000
IT,2022-05-01,3 wk ahead inc case,2022-05-21,point,NA,325000
IT,2022-05-01,4 wk ahead inc case,2022-05-28,point,NA,300000
LI,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.01,11
LI,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.01,5
LI,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.01,2
LI,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.01,0
LI,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.025,17
LI,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.025,8
LI,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.025,3
LI,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.025,1
LI,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.05,23
LI,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.05,12
LI,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.05,6
LI,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.05,4
LI,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.1,30
LI,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.1,18
LI,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.1,12
LI,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.1,7
LI,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.15,37
LI,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.15,25
LI,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.15,17
LI,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.15,12
LI,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.2,43
LI,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.2,30
LI,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.2,22
LI,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.2,16
LI,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.25,48
LI,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.25,37
LI,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.25,28
LI,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.25,22
LI,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.3,54
LI,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.3,43
LI,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.3,33
LI,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.3,28
LI,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.35,60
LI,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.35,48
LI,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.35,40
LI,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.35,33
LI,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.4,67
LI,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.4,55
LI,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.4,47
LI,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.4,40
LI,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.45,75
LI,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.45,62
LI,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.45,55
LI,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.45,47
LI,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.5,81
LI,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.5,71
LI,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.5,63
LI,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.5,55
LI,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.55,89
LI,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.55,80
LI,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.55,72
LI,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.55,66
LI,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.6,100
LI,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.6,90
LI,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.6,84
LI,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.6,79
LI,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.65,109
LI,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.65,101
LI,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.65,96
LI,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.65,95
LI,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.7,118
LI,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.7,116
LI,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.7,113
LI,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.7,113
LI,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.75,130
LI,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.75,133
LI,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.75,134
LI,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.75,139
LI,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.8,145
LI,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.8,154
LI,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.8,159
LI,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.8,174
LI,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.85,166
LI,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.85,182
LI,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.85,198
LI,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.85,217
LI,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.9,194
LI,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.9,224
LI,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.9,256
LI,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.9,309
LI,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.95,246
LI,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.95,310
LI,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.95,389
LI,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.95,491
LI,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.975,294
LI,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.975,393
LI,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.975,519
LI,2022-05-01,4 wk ahead inc case,2022-05-28,quantile,0.975,703
LI,2022-05-01,1 wk ahead inc case,2022-05-07,quantile,0.99,363
LI,2022-05-01,2 wk ahead inc case,2022-05-14,quantile,0.99,560
LI,2022-05-01,3 wk ahead inc case,2022-05-21,quantile,0.99,795
