location,forecast_date,target,target_end_date,type,quantile,value
IE,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.025,2980
IE,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.025,1700
IE,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.05,10300
IE,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.05,6280
IE,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.05,4040
IE,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.05,2670
IE,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.1,12300
IE,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.1,8130
IE,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.1,5710
IE,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.1,4270
IE,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.15,13900
IE,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.15,9730
IE,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.15,7330
IE,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.15,5540
IE,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.2,15100
IE,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.2,11200
IE,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.2,8490
IE,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.2,6970
IE,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.25,16300
IE,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.25,12500
IE,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.25,10000
IE,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.25,8650
IE,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.3,17500
IE,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.3,13900
IE,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.3,11600
IE,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.3,10200
IE,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.35,18800
IE,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.35,15200
IE,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.35,13400
IE,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.35,12000
IE,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.4,19900
IE,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.4,16900
IE,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.4,14800
IE,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.4,13900
IE,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.45,21300
IE,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.45,18600
IE,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.45,16800
IE,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.45,15900
IE,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.5,22600
IE,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.5,20200
IE,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.5,18900
IE,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.5,17900
IE,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.55,24100
IE,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.55,22000
IE,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.55,21500
IE,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.55,20600
IE,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.6,25700
IE,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.6,24600
IE,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.6,24000
IE,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.6,24000
IE,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.65,27500
IE,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.65,26900
IE,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.65,26700
IE,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.65,27400
IE,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.7,29800
IE,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.7,29800
IE,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.7,30500
IE,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.7,31900
IE,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.75,32100
IE,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.75,32900
IE,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.75,34700
IE,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.75,36700
IE,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.8,35100
IE,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.8,36800
IE,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.8,39400
IE,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.8,43700
IE,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.85,39000
IE,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.85,41800
IE,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.85,47300
IE,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.85,53700
IE,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.9,44400
IE,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.9,48300
IE,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.9,57300
IE,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.9,69200
IE,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.95,54300
IE,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.95,62600
IE,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.95,77300
IE,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.95,112000
IE,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.975,64000
IE,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.975,84200
IE,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.975,110000
IE,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.975,157000
IE,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.99,80200
IE,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.99,109000
IE,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.99,172000
IE,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.99,258000
IE,2022-02-20,1 wk ahead inc case,2022-02-26,point,,22600
IE,2022-02-20,2 wk ahead inc case,2022-03-05,point,,20200
IE,2022-02-20,3 wk ahead inc case,2022-03-12,point,,18900
IE,2022-02-20,4 wk ahead inc case,2022-03-19,point,,17900
IS,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.01,2530
IS,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.01,1490
IS,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.01,714
IS,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.01,404
IS,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.025,3430
IS,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.025,2280
IS,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.025,1300
IS,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.025,871
IS,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.05,5030
IS,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.05,3200
IS,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.05,2020
IS,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.05,1400
IS,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.1,6620
IS,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.1,4810
IS,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.1,3280
IS,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.1,2410
IS,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.15,8010
IS,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.15,6180
IS,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.15,4680
IS,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.15,3490
IS,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.2,9380
IS,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.2,7670
IS,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.2,6130
IS,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.2,4810
IS,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.25,10700
IS,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.25,8990
IS,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.25,7730
IS,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.25,6380
IS,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.3,11900
IS,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.3,10500
IS,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.3,9380
IS,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.3,8210
IS,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.35,13100
IS,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.35,12100
IS,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.35,11400
IS,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.35,10400
IS,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.4,14200
IS,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.4,14100
IS,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.4,13400
IS,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.4,13000
IS,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.45,15500
IS,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.45,15700
IS,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.45,15500
IS,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.45,15800
IS,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.5,17000
IS,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.5,17900
IS,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.5,18900
IS,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.5,19200
IS,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.55,18400
IS,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.55,20700
IS,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.55,22700
IS,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.55,24100
IS,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.6,19900
IS,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.6,23300
IS,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.6,27000
IS,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.6,29900
IS,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.65,22100
IS,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.65,27200
IS,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.65,32000
IS,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.65,37500
IS,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.7,24500
IS,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.7,31000
IS,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.7,37900
IS,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.7,48000
IS,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.75,27000
IS,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.75,36600
IS,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.75,47700
IS,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.75,64000
IS,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.8,29700
IS,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.8,43400
IS,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.8,58200
IS,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.8,81900
IS,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.85,34100
IS,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.85,53300
IS,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.85,81500
IS,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.85,113000
IS,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.9,41100
IS,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.9,70400
IS,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.9,117000
IS,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.9,186000
IS,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.95,54200
IS,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.95,105000
IS,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.95,207000
IS,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.95,341283
IS,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.975,71400
IS,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.975,143000
IS,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.975,341283
IS,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.975,341283
IS,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.99,95000
IS,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.99,199000
IS,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.99,341283
IS,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.99,341283
IS,2022-02-20,1 wk ahead inc case,2022-02-26,point,,17000
IS,2022-02-20,2 wk ahead inc case,2022-03-05,point,,17900
IS,2022-02-20,3 wk ahead inc case,2022-03-12,point,,18900
IS,2022-02-20,4 wk ahead inc case,2022-03-19,point,,19200
IT,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.01,167000
IT,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.01,80900
IT,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.01,36600
IT,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.01,16600
IT,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.025,181000
IT,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.025,97000
IT,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.025,52900
IT,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.025,25600
IT,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.05,197000
IT,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.05,114000
IT,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.05,63700
IT,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.05,35000
IT,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.1,216000
IT,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.1,136000
IT,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.1,86000
IT,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.1,52800
IT,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.15,230000
IT,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.15,153000
IT,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.15,102000
IT,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.15,69300
IT,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.2,241000
IT,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.2,169000
IT,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.2,117000
IT,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.2,85800
IT,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.25,251000
IT,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.25,183000
IT,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.25,133000
IT,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.25,99500
IT,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.3,259000
IT,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.3,196000
IT,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.3,148000
IT,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.3,116000
IT,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.35,268000
IT,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.35,205000
IT,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.35,162000
IT,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.35,129000
IT,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.4,276000
IT,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.4,217000
IT,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.4,177000
IT,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.4,147000
IT,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.45,284000
IT,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.45,229000
IT,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.45,192000
IT,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.45,165000
IT,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.5,293000
IT,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.5,240000
IT,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.5,209000
IT,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.5,190000
IT,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.55,302000
IT,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.55,255000
IT,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.55,225000
IT,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.55,213000
IT,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.6,312000
IT,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.6,268000
IT,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.6,245000
IT,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.6,235000
IT,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.65,321000
IT,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.65,284000
IT,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.65,268000
IT,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.65,269000
IT,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.7,332000
IT,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.7,304000
IT,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.7,294000
IT,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.7,301000
IT,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.75,342000
IT,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.75,326000
IT,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.75,331000
IT,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.75,343000
IT,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.8,356000
IT,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.8,352000
IT,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.8,369000
IT,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.8,408000
IT,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.85,375000
IT,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.85,380000
IT,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.85,419000
IT,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.85,489000
IT,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.9,402000
IT,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.9,430000
IT,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.9,497000
IT,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.9,600000
IT,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.95,437000
IT,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.95,490000
IT,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.95,630000
IT,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.95,850000
IT,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.975,465000
IT,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.975,577000
IT,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.975,778000
IT,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.975,1210000
IT,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.99,496000
IT,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.99,674000
IT,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.99,1080000
IT,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.99,1750000
IT,2022-02-20,1 wk ahead inc case,2022-02-26,point,,293000
IT,2022-02-20,2 wk ahead inc case,2022-03-05,point,,240000
IT,2022-02-20,3 wk ahead inc case,2022-03-12,point,,209000
IT,2022-02-20,4 wk ahead inc case,2022-03-19,point,,190000
LI,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.01,106
LI,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.01,65
LI,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.01,36
LI,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.01,17
LI,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.025,154
LI,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.025,91
LI,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.025,55
LI,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.025,35
LI,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.05,202
LI,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.05,132
LI,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.05,83
LI,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.05,56
LI,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.1,281
LI,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.1,188
LI,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.1,144
LI,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.1,104
LI,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.15,339
LI,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.15,239
LI,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.15,191
LI,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.15,149
LI,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.2,390
LI,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.2,298
LI,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.2,236
LI,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.2,191
LI,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.25,448
LI,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.25,357
LI,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.25,285
LI,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.25,239
LI,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.3,505
LI,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.3,424
LI,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.3,351
LI,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.3,297
LI,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.35,558
LI,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.35,483
LI,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.35,416
LI,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.35,373
LI,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.4,610
LI,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.4,550
LI,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.4,485
LI,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.4,447
LI,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.45,662
LI,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.45,612
LI,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.45,559
LI,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.45,526
LI,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.5,731
LI,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.5,682
LI,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.5,652
LI,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.5,618
LI,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.55,790
LI,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.55,758
LI,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.55,753
LI,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.55,729
LI,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.6,866
LI,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.6,849
LI,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.6,893
LI,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.6,856
LI,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.65,943
LI,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.65,973
LI,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.65,1020
LI,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.65,1040
LI,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.7,1050
LI,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.7,1120
LI,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.7,1200
LI,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.7,1280
LI,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.75,1180
LI,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.75,1320
LI,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.75,1410
LI,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.75,1490
LI,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.8,1320
LI,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.8,1510
LI,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.8,1690
LI,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.8,1790
LI,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.85,1500
LI,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.85,1760
LI,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.85,2080
LI,2022-02-20,4 wk ahead inc case,2022-03-19,quantile,0.85,2250
LI,2022-02-20,1 wk ahead inc case,2022-02-26,quantile,0.9,1750
LI,2022-02-20,2 wk ahead inc case,2022-03-05,quantile,0.9,2270
LI,2022-02-20,3 wk ahead inc case,2022-03-12,quantile,0.9,2630
