location,forecast_date,target,target_end_date,type,quantile,value
IT,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.9,7090
IT,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.9,9210
IT,2023-10-02,-3 wk ahead inc hosp,2023-09-09,quantile,0.95,1600
IT,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.95,2240
IT,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.95,3190
IT,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.95,4550
IT,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.95,6440
IT,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.95,9100
IT,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.95,12600
IT,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.95,17500
IT,2023-10-02,-3 wk ahead inc hosp,2023-09-09,quantile,0.975,1710
IT,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.975,2580
IT,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.975,3810
IT,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.975,5630
IT,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.975,8820
IT,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.975,13300
IT,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.975,20400
IT,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.975,30200
IT,2023-10-02,-3 wk ahead inc hosp,2023-09-09,quantile,0.99,1830
IT,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.99,2900
IT,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.99,4650
IT,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.99,7500
IT,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.99,13300
IT,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.99,20400
IT,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.99,34700
IT,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.99,61000
IT,2023-10-02,-3 wk ahead inc hosp,2023-09-09,point,,1150
IT,2023-10-02,-2 wk ahead inc hosp,2023-09-16,point,,1290
IT,2023-10-02,-1 wk ahead inc hosp,2023-09-23,point,,1410
IT,2023-10-02,0 wk ahead inc hosp,2023-09-30,point,,1520
IT,2023-10-02,1 wk ahead inc hosp,2023-10-07,point,,1600
IT,2023-10-02,2 wk ahead inc hosp,2023-10-14,point,,1650
IT,2023-10-02,3 wk ahead inc hosp,2023-10-21,point,,1740
IT,2023-10-02,4 wk ahead inc hosp,2023-10-28,point,,1740
LV,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.01,14
LV,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.01,11
LV,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.01,7
LV,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.01,5
LV,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.025,19
LV,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.025,14
LV,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.025,11
LV,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.025,8
LV,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.05,22
LV,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.05,17
LV,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.05,14
LV,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.05,11
LV,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.1,27
LV,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.1,22
LV,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.1,19
LV,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.1,16
LV,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.15,30
LV,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.15,26
LV,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.15,22
LV,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.15,19
LV,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.2,33
LV,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.2,29
LV,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.2,26
LV,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.2,23
LV,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.25,36
LV,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.25,32
LV,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.25,29
LV,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.25,27
LV,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.3,39
LV,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.3,35
LV,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.3,33
LV,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.3,29
LV,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.35,41
LV,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.35,38
LV,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.35,36
LV,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.35,33
LV,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.4,43
LV,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.4,41
LV,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.4,40
LV,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.4,37
LV,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.45,46
LV,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.45,45
LV,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.45,43
LV,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.45,42
LV,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.5,48
LV,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.5,48
LV,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.5,47
LV,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.5,45
LV,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.55,51
LV,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.55,52
LV,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.55,51
LV,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.55,50
LV,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.6,55
LV,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.6,57
LV,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.6,56
LV,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.6,54
LV,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.65,59
LV,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.65,61
LV,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.65,61
LV,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.65,59
LV,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.7,63
LV,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.7,66
LV,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.7,68
LV,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.7,67
LV,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.75,67
LV,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.75,72
LV,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.75,74
LV,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.75,74
LV,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.8,72
LV,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.8,77
LV,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.8,82
LV,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.8,84
LV,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.85,78
LV,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.85,85
LV,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.85,92
LV,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.85,97
LV,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.9,86
LV,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.9,96
LV,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.9,106
LV,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.9,114
LV,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.95,100
LV,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.95,116
LV,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.95,135
LV,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.95,157
LV,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.975,115
LV,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.975,137
LV,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.975,164
LV,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.975,203
LV,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.99,131
LV,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.99,170
LV,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.99,219
LV,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.99,264
LV,2023-10-02,1 wk ahead inc hosp,2023-10-07,point,,48
LV,2023-10-02,2 wk ahead inc hosp,2023-10-14,point,,48
LV,2023-10-02,3 wk ahead inc hosp,2023-10-21,point,,47
LV,2023-10-02,4 wk ahead inc hosp,2023-10-28,point,,45
MT,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.01,2
MT,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.01,0
MT,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.01,0
MT,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.01,0
MT,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.01,0
MT,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.01,0
MT,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.01,0
MT,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.025,3
MT,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.025,1
MT,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.025,0
MT,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.025,0
MT,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.025,0
MT,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.025,0
MT,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.025,0
MT,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.05,4
MT,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.05,3
MT,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.05,1
MT,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.05,1
MT,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.05,0
MT,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.05,0
MT,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.05,0
MT,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.1,7
MT,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.1,4
MT,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.1,3
MT,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.1,2
MT,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.1,1
MT,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.1,0
MT,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.1,0
MT,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.15,8
MT,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.15,6
MT,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.15,4
MT,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.15,3
MT,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.15,2
MT,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.15,1
MT,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.15,0
MT,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.2,10
MT,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.2,7
MT,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.2,5
MT,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.2,4
MT,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.2,3
MT,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.2,2
MT,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.2,1
MT,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.25,11
MT,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.25,9
MT,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.25,7
MT,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.25,6
MT,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.25,4
MT,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.25,3
MT,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.25,2
MT,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.3,12
MT,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.3,10
MT,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.3,8
MT,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.3,7
MT,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.3,6
MT,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.3,5
MT,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.3,4
MT,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.35,14
MT,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.35,11
MT,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.35,10
MT,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.35,8
MT,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.35,7
MT,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.35,6
MT,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.35,5
MT,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.4,15
MT,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.4,13
MT,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.4,11
MT,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.4,10
MT,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.4,9
MT,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.4,8
MT,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.4,7
MT,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.45,17
MT,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.45,14
MT,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.45,13
MT,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.45,12
MT,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.45,11
MT,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.45,10
MT,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.45,9
MT,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.5,18
MT,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.5,16
MT,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.5,15
MT,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.5,14
MT,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.5,12
MT,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.5,12
MT,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.5,11
MT,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.55,19
MT,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.55,19
MT,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.55,17
MT,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.55,16
MT,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.55,15
MT,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.55,15
MT,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.55,14
MT,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.6,21
MT,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.6,21
MT,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.6,20
MT,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.6,19
MT,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.6,18
MT,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.6,18
MT,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.6,17
MT,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.65,23
MT,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.65,23
MT,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.65,23
MT,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.65,23
MT,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.65,22
MT,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.65,21
MT,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.65,21
MT,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.7,26
MT,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.7,26
MT,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.7,26
MT,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.7,27
MT,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.7,26
MT,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.7,26
MT,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.7,25
MT,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.75,29
MT,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.75,29
MT,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.75,31
MT,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.75,32
MT,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.75,31
MT,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.75,32
MT,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.75,32
MT,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.8,32
MT,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.8,33
MT,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.8,35
MT,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.8,38
MT,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.8,40
MT,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.8,41
MT,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.8,41
MT,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.85,35
MT,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.85,39
MT,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.85,43
MT,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.85,47
MT,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.85,52
MT,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.85,53
MT,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.85,57
MT,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.9,41
MT,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.9,49
MT,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.9,56
MT,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.9,64
MT,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.9,71
MT,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.9,75
MT,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.9,80
MT,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.95,51
MT,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.95,63
MT,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.95,77
MT,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.95,96
MT,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.95,116
MT,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.95,132
MT,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.95,144
MT,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.975,60
MT,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.975,79
MT,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.975,100
MT,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.975,142
MT,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.975,164
MT,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.975,202
MT,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.975,247
MT,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.99,72
MT,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.99,104
MT,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.99,164
MT,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.99,208
MT,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.99,254
MT,2023-10-02,3 wk ahead inc hosp,2023-10-21,quantile,0.99,332
MT,2023-10-02,4 wk ahead inc hosp,2023-10-28,quantile,0.99,442
MT,2023-10-02,-2 wk ahead inc hosp,2023-09-16,point,,18
MT,2023-10-02,-1 wk ahead inc hosp,2023-09-23,point,,16
MT,2023-10-02,0 wk ahead inc hosp,2023-09-30,point,,15
MT,2023-10-02,1 wk ahead inc hosp,2023-10-07,point,,14
MT,2023-10-02,2 wk ahead inc hosp,2023-10-14,point,,12
MT,2023-10-02,3 wk ahead inc hosp,2023-10-21,point,,12
MT,2023-10-02,4 wk ahead inc hosp,2023-10-28,point,,11
NL,2023-10-02,-3 wk ahead inc hosp,2023-09-09,quantile,0.01,110
NL,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.01,71
NL,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.01,46
NL,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.01,33
NL,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.01,21
NL,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.01,13
NL,2023-10-02,-3 wk ahead inc hosp,2023-09-09,quantile,0.025,138
NL,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.025,102
NL,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.025,73
NL,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.025,57
NL,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.025,41
NL,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.025,27
NL,2023-10-02,-3 wk ahead inc hosp,2023-09-09,quantile,0.05,167
NL,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.05,128
NL,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.05,103
NL,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.05,81
NL,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.05,62
NL,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.05,51
NL,2023-10-02,-3 wk ahead inc hosp,2023-09-09,quantile,0.1,206
NL,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.1,168
NL,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.1,141
NL,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.1,114
NL,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.1,100
NL,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.1,83
NL,2023-10-02,-3 wk ahead inc hosp,2023-09-09,quantile,0.15,235
NL,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.15,201
NL,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.15,171
NL,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.15,152
NL,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.15,130
NL,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.15,114
NL,2023-10-02,-3 wk ahead inc hosp,2023-09-09,quantile,0.2,258
NL,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.2,230
NL,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.2,202
NL,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.2,181
NL,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.2,164
NL,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.2,146
NL,2023-10-02,-3 wk ahead inc hosp,2023-09-09,quantile,0.25,283
NL,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.25,257
NL,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.25,230
NL,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.25,214
NL,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.25,196
NL,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.25,177
NL,2023-10-02,-3 wk ahead inc hosp,2023-09-09,quantile,0.3,306
NL,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.3,283
NL,2023-10-02,-1 wk ahead inc hosp,2023-09-23,quantile,0.3,258
NL,2023-10-02,0 wk ahead inc hosp,2023-09-30,quantile,0.3,244
NL,2023-10-02,1 wk ahead inc hosp,2023-10-07,quantile,0.3,231
NL,2023-10-02,2 wk ahead inc hosp,2023-10-14,quantile,0.3,214
NL,2023-10-02,-3 wk ahead inc hosp,2023-09-09,quantile,0.35,327
NL,2023-10-02,-2 wk ahead inc hosp,2023-09-16,quantile,0.35,312
