location,forecast_date,target,target_end_date,type,quantile,value
MT,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.975,145
MT,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.975,170
MT,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.975,188
MT,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.975,231
MT,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.975,254
MT,2023-09-25,4 wk ahead inc hosp,2023-10-21,quantile,0.975,301
MT,2023-09-25,-3 wk ahead inc hosp,2023-09-02,quantile,0.99,127
MT,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.99,161
MT,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.99,220
MT,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.99,241
MT,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.99,275
MT,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.99,391
MT,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.99,429
MT,2023-09-25,4 wk ahead inc hosp,2023-10-21,quantile,0.99,524
MT,2023-09-25,-3 wk ahead inc hosp,2023-09-02,point,,27
MT,2023-09-25,-2 wk ahead inc hosp,2023-09-09,point,,23
MT,2023-09-25,-1 wk ahead inc hosp,2023-09-16,point,,22
MT,2023-09-25,0 wk ahead inc hosp,2023-09-23,point,,19
MT,2023-09-25,1 wk ahead inc hosp,2023-09-30,point,,17
MT,2023-09-25,2 wk ahead inc hosp,2023-10-07,point,,15
MT,2023-09-25,3 wk ahead inc hosp,2023-10-14,point,,14
MT,2023-09-25,4 wk ahead inc hosp,2023-10-21,point,,12
NL,2023-09-25,-3 wk ahead inc hosp,2023-09-02,quantile,0.01,170
NL,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.01,123
NL,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.01,86
NL,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.01,54
NL,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.01,37
NL,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.01,26
NL,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.01,16
NL,2023-09-25,-3 wk ahead inc hosp,2023-09-02,quantile,0.025,185
NL,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.025,145
NL,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.025,108
NL,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.025,83
NL,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.025,55
NL,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.025,42
NL,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.025,34
NL,2023-09-25,-3 wk ahead inc hosp,2023-09-02,quantile,0.05,213
NL,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.05,173
NL,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.05,143
NL,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.05,113
NL,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.05,87
NL,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.05,64
NL,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.05,51
NL,2023-09-25,-3 wk ahead inc hosp,2023-09-02,quantile,0.1,251
NL,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.1,212
NL,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.1,182
NL,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.1,149
NL,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.1,121
NL,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.1,100
NL,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.1,83
NL,2023-09-25,-3 wk ahead inc hosp,2023-09-02,quantile,0.15,274
NL,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.15,237
NL,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.15,211
NL,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.15,181
NL,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.15,156
NL,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.15,135
NL,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.15,120
NL,2023-09-25,-3 wk ahead inc hosp,2023-09-02,quantile,0.2,294
NL,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.2,267
NL,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.2,236
NL,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.2,217
NL,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.2,193
NL,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.2,173
NL,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.2,152
NL,2023-09-25,-3 wk ahead inc hosp,2023-09-02,quantile,0.25,310
NL,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.25,290
NL,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.25,266
NL,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.25,247
NL,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.25,227
NL,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.25,207
NL,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.25,187
NL,2023-09-25,-3 wk ahead inc hosp,2023-09-02,quantile,0.3,330
NL,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.3,312
NL,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.3,293
NL,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.3,276
NL,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.3,261
NL,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.3,246
NL,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.3,226
NL,2023-09-25,-3 wk ahead inc hosp,2023-09-02,quantile,0.35,344
NL,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.35,337
NL,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.35,324
NL,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.35,313
NL,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.35,295
NL,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.35,279
NL,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.35,269
NL,2023-09-25,-3 wk ahead inc hosp,2023-09-02,quantile,0.4,361
NL,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.4,357
NL,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.4,354
NL,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.4,343
NL,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.4,330
NL,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.4,316
NL,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.4,313
NL,2023-09-25,-3 wk ahead inc hosp,2023-09-02,quantile,0.45,375
NL,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.45,378
NL,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.45,380
NL,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.45,380
NL,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.45,365
NL,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.45,362
NL,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.45,363
NL,2023-09-25,-3 wk ahead inc hosp,2023-09-02,quantile,0.5,394
NL,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.5,402
NL,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.5,408
NL,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.5,413
NL,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.5,415
NL,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.5,416
NL,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.5,408
NL,2023-09-25,-3 wk ahead inc hosp,2023-09-02,quantile,0.55,412
NL,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.55,426
NL,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.55,441
NL,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.55,453
NL,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.55,458
NL,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.55,466
NL,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.55,481
NL,2023-09-25,-3 wk ahead inc hosp,2023-09-02,quantile,0.6,431
NL,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.6,450
NL,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.6,476
NL,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.6,498
NL,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.6,518
NL,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.6,533
NL,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.6,554
NL,2023-09-25,-3 wk ahead inc hosp,2023-09-02,quantile,0.65,447
NL,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.65,484
NL,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.65,519
NL,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.65,553
NL,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.65,589
NL,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.65,614
NL,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.65,661
NL,2023-09-25,-3 wk ahead inc hosp,2023-09-02,quantile,0.7,467
NL,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.7,521
NL,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.7,566
NL,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.7,621
NL,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.7,666
NL,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.7,706
NL,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.7,782
NL,2023-09-25,-3 wk ahead inc hosp,2023-09-02,quantile,0.75,487
NL,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.75,554
NL,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.75,631
NL,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.75,695
NL,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.75,763
NL,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.75,852
NL,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.75,921
NL,2023-09-25,-3 wk ahead inc hosp,2023-09-02,quantile,0.8,518
NL,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.8,603
NL,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.8,697
NL,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.8,796
NL,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.8,900
NL,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.8,1040
NL,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.8,1160
NL,2023-09-25,-3 wk ahead inc hosp,2023-09-02,quantile,0.85,559
NL,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.85,668
NL,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.85,800
NL,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.85,942
NL,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.85,1100
NL,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.85,1320
NL,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.85,1530
NL,2023-09-25,-3 wk ahead inc hosp,2023-09-02,quantile,0.9,610
NL,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.9,773
NL,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.9,952
NL,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.9,1190
NL,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.9,1440
NL,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.9,1820
NL,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.9,2150
NL,2023-09-25,-3 wk ahead inc hosp,2023-09-02,quantile,0.95,721
NL,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.95,941
NL,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.95,1250
NL,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.95,1660
NL,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.95,2150
NL,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.95,2870
NL,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.95,3970
NL,2023-09-25,-3 wk ahead inc hosp,2023-09-02,quantile,0.975,800
NL,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.975,1100
NL,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.975,1530
NL,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.975,2200
NL,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.975,3180
NL,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.975,4460
NL,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.975,6430
NL,2023-09-25,-3 wk ahead inc hosp,2023-09-02,quantile,0.99,939
NL,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.99,1320
NL,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.99,1880
NL,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.99,3100
NL,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.99,4830
NL,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.99,8020
NL,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.99,12700
NL,2023-09-25,-3 wk ahead inc hosp,2023-09-02,point,,394
NL,2023-09-25,-2 wk ahead inc hosp,2023-09-09,point,,402
NL,2023-09-25,-1 wk ahead inc hosp,2023-09-16,point,,408
NL,2023-09-25,0 wk ahead inc hosp,2023-09-23,point,,413
NL,2023-09-25,1 wk ahead inc hosp,2023-09-30,point,,415
NL,2023-09-25,2 wk ahead inc hosp,2023-10-07,point,,416
NL,2023-09-25,3 wk ahead inc hosp,2023-10-14,point,,408
SK,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.01,2
SK,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.01,0
SK,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.01,0
SK,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.01,0
SK,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.01,0
SK,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.01,0
SK,2023-09-25,4 wk ahead inc hosp,2023-10-21,quantile,0.01,0
SK,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.025,3
SK,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.025,2
SK,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.025,1
SK,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.025,0
SK,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.025,0
SK,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.025,0
SK,2023-09-25,4 wk ahead inc hosp,2023-10-21,quantile,0.025,0
SK,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.05,4
SK,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.05,3
SK,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.05,2
SK,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.05,1
SK,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.05,0
SK,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.05,0
SK,2023-09-25,4 wk ahead inc hosp,2023-10-21,quantile,0.05,0
SK,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.1,6
SK,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.1,5
SK,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.1,3
SK,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.1,2
SK,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.1,2
SK,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.1,1
SK,2023-09-25,4 wk ahead inc hosp,2023-10-21,quantile,0.1,0
SK,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.15,7
SK,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.15,6
SK,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.15,5
SK,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.15,4
SK,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.15,3
SK,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.15,2
SK,2023-09-25,4 wk ahead inc hosp,2023-10-21,quantile,0.15,2
SK,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.2,8
SK,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.2,7
SK,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.2,6
SK,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.2,5
SK,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.2,5
SK,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.2,4
SK,2023-09-25,4 wk ahead inc hosp,2023-10-21,quantile,0.2,3
SK,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.25,9
SK,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.25,9
SK,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.25,7
SK,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.25,7
SK,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.25,6
SK,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.25,5
SK,2023-09-25,4 wk ahead inc hosp,2023-10-21,quantile,0.25,5
SK,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.3,10
SK,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.3,10
SK,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.3,9
SK,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.3,8
SK,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.3,8
SK,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.3,7
SK,2023-09-25,4 wk ahead inc hosp,2023-10-21,quantile,0.3,6
SK,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.35,11
SK,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.35,11
SK,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.35,10
SK,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.35,9
SK,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.35,9
SK,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.35,8
SK,2023-09-25,4 wk ahead inc hosp,2023-10-21,quantile,0.35,8
SK,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.4,13
SK,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.4,13
SK,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.4,12
SK,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.4,11
SK,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.4,11
SK,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.4,10
SK,2023-09-25,4 wk ahead inc hosp,2023-10-21,quantile,0.4,10
SK,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.45,14
SK,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.45,14
SK,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.45,14
SK,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.45,13
SK,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.45,13
SK,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.45,12
SK,2023-09-25,4 wk ahead inc hosp,2023-10-21,quantile,0.45,11
SK,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.5,15
SK,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.5,15
SK,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.5,15
SK,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.5,15
SK,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.5,15
SK,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.5,14
SK,2023-09-25,4 wk ahead inc hosp,2023-10-21,quantile,0.5,14
SK,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.55,16
SK,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.55,17
SK,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.55,17
SK,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.55,17
SK,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.55,17
SK,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.55,17
SK,2023-09-25,4 wk ahead inc hosp,2023-10-21,quantile,0.55,17
SK,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.6,17
SK,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.6,19
SK,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.6,19
SK,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.6,20
SK,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.6,21
SK,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.6,21
SK,2023-09-25,4 wk ahead inc hosp,2023-10-21,quantile,0.6,20
SK,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.65,18
SK,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.65,21
SK,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.65,22
SK,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.65,23
SK,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.65,24
SK,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.65,25
SK,2023-09-25,4 wk ahead inc hosp,2023-10-21,quantile,0.65,25
SK,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.7,20
SK,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.7,23
SK,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.7,24
SK,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.7,26
SK,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.7,28
SK,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.7,30
SK,2023-09-25,4 wk ahead inc hosp,2023-10-21,quantile,0.7,30
SK,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.75,22
SK,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.75,26
SK,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.75,28
SK,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.75,31
SK,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.75,34
SK,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.75,37
SK,2023-09-25,4 wk ahead inc hosp,2023-10-21,quantile,0.75,38
SK,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.8,24
SK,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.8,29
SK,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.8,34
SK,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.8,38
SK,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.8,42
SK,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.8,46
SK,2023-09-25,4 wk ahead inc hosp,2023-10-21,quantile,0.8,50
SK,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.85,27
SK,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.85,33
SK,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.85,40
SK,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.85,46
SK,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.85,53
SK,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.85,58
SK,2023-09-25,4 wk ahead inc hosp,2023-10-21,quantile,0.85,67
SK,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.9,31
SK,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.9,39
SK,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.9,50
SK,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.9,62
SK,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.9,76
SK,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.9,87
SK,2023-09-25,4 wk ahead inc hosp,2023-10-21,quantile,0.9,99
SK,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.95,37
SK,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.95,50
SK,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.95,74
SK,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.95,102
SK,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.95,133
SK,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.95,166
SK,2023-09-25,4 wk ahead inc hosp,2023-10-21,quantile,0.95,206
SK,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.975,44
SK,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.975,69
SK,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.975,105
SK,2023-09-25,1 wk ahead inc hosp,2023-09-30,quantile,0.975,137
SK,2023-09-25,2 wk ahead inc hosp,2023-10-07,quantile,0.975,205
SK,2023-09-25,3 wk ahead inc hosp,2023-10-14,quantile,0.975,315
SK,2023-09-25,4 wk ahead inc hosp,2023-10-21,quantile,0.975,436
SK,2023-09-25,-2 wk ahead inc hosp,2023-09-09,quantile,0.99,55
SK,2023-09-25,-1 wk ahead inc hosp,2023-09-16,quantile,0.99,89
SK,2023-09-25,0 wk ahead inc hosp,2023-09-23,quantile,0.99,148
