location,forecast_date,target,target_end_date,type,quantile,value
IE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.35,6280
IE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.35,5520
IE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.35,4940
IE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.35,4370
IE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.4,6880
IE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.4,6140
IE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.4,5600
IE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.4,5080
IE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.45,7450
IE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.45,6730
IE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.45,6290
IE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.45,5750
IE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.5,8040
IE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.5,7460
IE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.5,6950
IE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.5,6500
IE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.55,8690
IE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.55,8300
IE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.55,7820
IE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.55,7270
IE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.6,9430
IE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.6,9050
IE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.6,8650
IE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.6,8210
IE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.65,10100
IE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.65,9790
IE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.65,9490
IE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.65,9340
IE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.7,11000
IE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.7,10700
IE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.7,10700
IE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.7,10800
IE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.75,12000
IE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.75,12000
IE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.75,12100
IE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.75,12500
IE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.8,13100
IE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.8,13400
IE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.8,13700
IE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.8,14900
IE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.85,14700
IE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.85,15600
IE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.85,16200
IE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.85,17800
IE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.9,17100
IE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.9,18700
IE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.9,20400
IE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.9,21800
IE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.95,21200
IE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.95,24000
IE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.95,27200
IE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.95,29400
IE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.975,24300
IE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.975,29700
IE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.975,33800
IE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.975,42600
IE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.99,30900
IE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.99,35800
IE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.99,44200
IE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.99,61100
IE,2022-07-31,1 wk ahead inc case,2022-08-06,point,,8040
IE,2022-07-31,2 wk ahead inc case,2022-08-13,point,,7460
IE,2022-07-31,3 wk ahead inc case,2022-08-20,point,,6950
IE,2022-07-31,4 wk ahead inc case,2022-08-27,point,,6500
IS,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.01,210
IS,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.01,83
IS,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.01,36
IS,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.01,14
IS,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.025,256
IS,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.025,117
IS,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.025,54
IS,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.025,24
IS,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.05,318
IS,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.05,166
IS,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.05,84
IS,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.05,46
IS,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.1,409
IS,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.1,233
IS,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.1,147
IS,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.1,87
IS,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.15,479
IS,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.15,305
IS,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.15,199
IS,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.15,138
IS,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.2,545
IS,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.2,372
IS,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.2,255
IS,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.2,181
IS,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.25,604
IS,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.25,429
IS,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.25,309
IS,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.25,242
IS,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.3,667
IS,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.3,492
IS,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.3,375
IS,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.3,303
IS,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.35,723
IS,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.35,559
IS,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.35,460
IS,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.35,379
IS,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.4,781
IS,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.4,629
IS,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.4,544
IS,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.4,466
IS,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.45,843
IS,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.45,712
IS,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.45,632
IS,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.45,562
IS,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.5,930
IS,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.5,805
IS,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.5,726
IS,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.5,686
IS,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.55,1010
IS,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.55,909
IS,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.55,847
IS,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.55,831
IS,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.6,1100
IS,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.6,1020
IS,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.6,998
IS,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.6,1010
IS,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.65,1190
IS,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.65,1180
IS,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.65,1180
IS,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.65,1230
IS,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.7,1310
IS,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.7,1330
IS,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.7,1400
IS,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.7,1530
IS,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.75,1440
IS,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.75,1550
IS,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.75,1680
IS,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.75,1890
IS,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.8,1590
IS,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.8,1840
IS,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.8,2010
IS,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.8,2470
IS,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.85,1830
IS,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.85,2190
IS,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.85,2630
IS,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.85,3370
IS,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.9,2200
IS,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.9,2680
IS,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.9,3580
IS,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.9,4950
IS,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.95,2700
IS,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.95,3840
IS,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.95,5760
IS,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.95,9510
IS,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.975,3320
IS,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.975,5010
IS,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.975,8260
IS,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.975,14500
IS,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.99,4430
IS,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.99,6610
IS,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.99,11800
IS,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.99,24700
IS,2022-07-31,1 wk ahead inc case,2022-08-06,point,,930
IS,2022-07-31,2 wk ahead inc case,2022-08-13,point,,805
IS,2022-07-31,3 wk ahead inc case,2022-08-20,point,,726
IS,2022-07-31,4 wk ahead inc case,2022-08-27,point,,686
IT,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.01,179000
IT,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.01,81600
IT,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.01,34500
IT,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.01,14100
IT,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.025,195000
IT,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.025,96500
IT,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.025,48500
IT,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.025,21200
IT,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.05,208000
IT,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.05,111000
IT,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.05,61600
IT,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.05,31900
IT,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.1,226000
IT,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.1,137000
IT,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.1,79700
IT,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.1,47000
IT,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.15,240000
IT,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.15,151000
IT,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.15,96100
IT,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.15,63100
IT,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.2,252000
IT,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.2,167000
IT,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.2,111000
IT,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.2,79000
IT,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.25,262000
IT,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.25,181000
IT,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.25,127000
IT,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.25,95500
IT,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.3,271000
IT,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.3,194000
IT,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.3,143000
IT,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.3,110000
IT,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.35,279000
IT,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.35,208000
IT,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.35,159000
IT,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.35,125000
IT,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.4,286000
IT,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.4,220000
IT,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.4,174000
IT,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.4,144000
IT,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.45,295000
IT,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.45,234000
IT,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.45,191000
IT,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.45,163000
IT,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.5,304000
IT,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.5,247000
IT,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.5,211000
IT,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.5,183000
IT,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.55,312000
IT,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.55,262000
IT,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.55,231000
IT,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.55,205000
IT,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.6,322000
IT,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.6,276000
IT,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.6,251000
IT,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.6,235000
IT,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.65,334000
IT,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.65,294000
IT,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.65,272000
IT,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.65,266000
IT,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.7,345000
IT,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.7,312000
IT,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.7,299000
IT,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.7,304000
IT,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.75,357000
IT,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.75,334000
IT,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.75,335000
IT,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.75,346000
IT,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.8,372000
IT,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.8,360000
IT,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.8,384000
IT,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.8,408000
IT,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.85,389000
IT,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.85,392000
IT,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.85,434000
IT,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.85,495000
IT,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.9,409000
IT,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.9,442000
IT,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.9,510000
IT,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.9,622000
IT,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.95,445000
IT,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.95,507000
IT,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.95,638000
IT,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.95,840000
IT,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.975,482000
IT,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.975,570000
IT,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.975,809000
IT,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.975,1150000
IT,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.99,526000
IT,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.99,697000
IT,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.99,992000
IT,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.99,1620000
IT,2022-07-31,1 wk ahead inc case,2022-08-06,point,,304000
IT,2022-07-31,2 wk ahead inc case,2022-08-13,point,,247000
IT,2022-07-31,3 wk ahead inc case,2022-08-20,point,,211000
IT,2022-07-31,4 wk ahead inc case,2022-08-27,point,,183000
LI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.01,21
LI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.01,10
LI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.01,5
LI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.01,3
LI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.025,30
LI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.025,19
LI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.025,11
LI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.025,7
LI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.05,41
LI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.05,26
LI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.05,18
LI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.05,12
LI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.1,57
LI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.1,41
LI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.1,31
LI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.1,23
LI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.15,69
LI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.15,53
LI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.15,43
LI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.15,34
LI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.2,81
LI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.2,67
LI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.2,55
LI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.2,47
LI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.25,91
LI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.25,80
LI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.25,67
LI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.25,61
LI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.3,102
LI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.3,92
LI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.3,82
LI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.3,73
LI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.35,113
LI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.35,104
LI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.35,97
LI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.35,87
LI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.4,127
LI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.4,118
LI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.4,115
LI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.4,108
LI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.45,140
LI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.45,133
LI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.45,133
LI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.45,130
LI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.5,153
LI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.5,153
LI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.5,153
LI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.5,152
LI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.55,168
LI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.55,172
LI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.55,181
LI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.55,182
LI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.6,181
LI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.6,194
LI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.6,205
LI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.6,212
LI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.65,198
LI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.65,215
LI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.65,242
LI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.65,256
LI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.7,222
LI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.7,250
LI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.7,286
LI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.7,300
LI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.75,246
LI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.75,284
LI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.75,333
LI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.75,391
LI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.8,277
LI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.8,337
LI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.8,406
LI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.8,497
LI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.85,318
LI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.85,415
LI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.85,520
LI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.85,629
LI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.9,385
LI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.9,525
LI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.9,675
LI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.9,922
LI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.95,506
LI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.95,726
LI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.95,1050
LI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.95,1570
LI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.975,626
LI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.975,1010
LI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.975,1560
LI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.975,2460
LI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.99,828
LI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.99,1340
LI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.99,2460
LI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.99,4000
LI,2022-07-31,1 wk ahead inc case,2022-08-06,point,,153
LI,2022-07-31,2 wk ahead inc case,2022-08-13,point,,153
LI,2022-07-31,3 wk ahead inc case,2022-08-20,point,,153
LI,2022-07-31,4 wk ahead inc case,2022-08-27,point,,152
LT,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.01,4150
LT,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.01,2980
LT,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.01,1720
LT,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.01,943
LT,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.025,4880
LT,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.025,3730
LT,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.025,2420
LT,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.025,1540
LT,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.05,5390
LT,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.05,4310
LT,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.05,3220
LT,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.05,2140
