location,forecast_date,target,target_end_date,type,quantile,value
IE,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.65,383
IE,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.65,381
IE,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.65,380
IE,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.65,384
IE,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.65,392
IE,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.65,396
IE,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.7,400
IE,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.7,400
IE,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.7,414
IE,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.7,423
IE,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.7,429
IE,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.7,440
IE,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.75,423
IE,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.75,425
IE,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.75,446
IE,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.75,467
IE,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.75,480
IE,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.75,505
IE,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.8,447
IE,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.8,455
IE,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.8,481
IE,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.8,513
IE,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.8,538
IE,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.8,579
IE,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.85,475
IE,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.85,496
IE,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.85,535
IE,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.85,570
IE,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.85,609
IE,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.85,680
IE,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.9,512
IE,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.9,560
IE,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.9,615
IE,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.9,669
IE,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.9,732
IE,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.9,824
IE,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.95,569
IE,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.95,636
IE,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.95,712
IE,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.95,834
IE,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.95,965
IE,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.95,1090
IE,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.975,631
IE,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.975,748
IE,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.975,848
IE,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.975,1040
IE,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.975,1240
IE,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.975,1380
IE,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.99,695
IE,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.99,898
IE,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.99,1140
IE,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.99,1330
IE,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.99,1670
IE,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.99,1820
IE,2023-10-09,-1 wk ahead inc hosp,2023-09-30,point,,335
IE,2023-10-09,0 wk ahead inc hosp,2023-10-07,point,,324
IE,2023-10-09,1 wk ahead inc hosp,2023-10-14,point,,312
IE,2023-10-09,2 wk ahead inc hosp,2023-10-21,point,,305
IE,2023-10-09,3 wk ahead inc hosp,2023-10-28,point,,300
IE,2023-10-09,4 wk ahead inc hosp,2023-11-04,point,,291
IT,2023-10-09,-3 wk ahead inc hosp,2023-09-16,quantile,0.01,1000
IT,2023-10-09,-2 wk ahead inc hosp,2023-09-23,quantile,0.01,915
IT,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.01,759
IT,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.01,618
IT,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.01,521
IT,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.01,402
IT,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.01,316
IT,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.01,225
IT,2023-10-09,-3 wk ahead inc hosp,2023-09-16,quantile,0.025,1070
IT,2023-10-09,-2 wk ahead inc hosp,2023-09-23,quantile,0.025,1020
IT,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.025,919
IT,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.025,800
IT,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.025,671
IT,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.025,552
IT,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.025,457
IT,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.025,360
IT,2023-10-09,-3 wk ahead inc hosp,2023-09-16,quantile,0.05,1150
IT,2023-10-09,-2 wk ahead inc hosp,2023-09-23,quantile,0.05,1130
IT,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.05,1060
IT,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.05,960
IT,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.05,846
IT,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.05,750
IT,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.05,680
IT,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.05,577
IT,2023-10-09,-3 wk ahead inc hosp,2023-09-16,quantile,0.1,1230
IT,2023-10-09,-2 wk ahead inc hosp,2023-09-23,quantile,0.1,1250
IT,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.1,1250
IT,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.1,1200
IT,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.1,1120
IT,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.1,1020
IT,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.1,930
IT,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.1,818
IT,2023-10-09,-3 wk ahead inc hosp,2023-09-16,quantile,0.15,1300
IT,2023-10-09,-2 wk ahead inc hosp,2023-09-23,quantile,0.15,1370
IT,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.15,1390
IT,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.15,1350
IT,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.15,1300
IT,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.15,1240
IT,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.15,1200
IT,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.15,1080
IT,2023-10-09,-3 wk ahead inc hosp,2023-09-16,quantile,0.2,1360
IT,2023-10-09,-2 wk ahead inc hosp,2023-09-23,quantile,0.2,1460
IT,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.2,1500
IT,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.2,1510
IT,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.2,1470
IT,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.2,1440
IT,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.2,1390
IT,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.2,1310
IT,2023-10-09,-3 wk ahead inc hosp,2023-09-16,quantile,0.25,1400
IT,2023-10-09,-2 wk ahead inc hosp,2023-09-23,quantile,0.25,1530
IT,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.25,1610
IT,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.25,1660
IT,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.25,1670
IT,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.25,1630
IT,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.25,1620
IT,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.25,1570
IT,2023-10-09,-3 wk ahead inc hosp,2023-09-16,quantile,0.3,1450
IT,2023-10-09,-2 wk ahead inc hosp,2023-09-23,quantile,0.3,1620
IT,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.3,1720
IT,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.3,1780
IT,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.3,1880
IT,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.3,1890
IT,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.3,1830
IT,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.3,1830
IT,2023-10-09,-3 wk ahead inc hosp,2023-09-16,quantile,0.35,1490
IT,2023-10-09,-2 wk ahead inc hosp,2023-09-23,quantile,0.35,1680
IT,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.35,1860
IT,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.35,1950
IT,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.35,2070
IT,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.35,2090
IT,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.35,2130
IT,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.35,2080
IT,2023-10-09,-3 wk ahead inc hosp,2023-09-16,quantile,0.4,1520
IT,2023-10-09,-2 wk ahead inc hosp,2023-09-23,quantile,0.4,1760
IT,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.4,1940
IT,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.4,2110
IT,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.4,2240
IT,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.4,2340
IT,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.4,2370
IT,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.4,2470
IT,2023-10-09,-3 wk ahead inc hosp,2023-09-16,quantile,0.45,1560
IT,2023-10-09,-2 wk ahead inc hosp,2023-09-23,quantile,0.45,1820
IT,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.45,2060
IT,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.45,2260
IT,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.45,2470
IT,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.45,2640
IT,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.45,2750
IT,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.45,2880
IT,2023-10-09,-3 wk ahead inc hosp,2023-09-16,quantile,0.5,1600
IT,2023-10-09,-2 wk ahead inc hosp,2023-09-23,quantile,0.5,1900
IT,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.5,2190
IT,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.5,2480
IT,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.5,2760
IT,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.5,3000
IT,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.5,3240
IT,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.5,3390
IT,2023-10-09,-3 wk ahead inc hosp,2023-09-16,quantile,0.55,1640
IT,2023-10-09,-2 wk ahead inc hosp,2023-09-23,quantile,0.55,1990
IT,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.55,2350
IT,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.55,2670
IT,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.55,3010
IT,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.55,3380
IT,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.55,3700
IT,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.55,3990
IT,2023-10-09,-3 wk ahead inc hosp,2023-09-16,quantile,0.6,1680
IT,2023-10-09,-2 wk ahead inc hosp,2023-09-23,quantile,0.6,2060
IT,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.6,2490
IT,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.6,2920
IT,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.6,3340
IT,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.6,3770
IT,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.6,4230
IT,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.6,4700
IT,2023-10-09,-3 wk ahead inc hosp,2023-09-16,quantile,0.65,1720
IT,2023-10-09,-2 wk ahead inc hosp,2023-09-23,quantile,0.65,2160
IT,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.65,2640
IT,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.65,3160
IT,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.65,3740
IT,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.65,4320
IT,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.65,4820
IT,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.65,5340
IT,2023-10-09,-3 wk ahead inc hosp,2023-09-16,quantile,0.7,1770
IT,2023-10-09,-2 wk ahead inc hosp,2023-09-23,quantile,0.7,2260
IT,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.7,2840
IT,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.7,3480
IT,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.7,4090
IT,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.7,4900
IT,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.7,5550
IT,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.7,6150
IT,2023-10-09,-3 wk ahead inc hosp,2023-09-16,quantile,0.75,1820
IT,2023-10-09,-2 wk ahead inc hosp,2023-09-23,quantile,0.75,2380
IT,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.75,3030
IT,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.75,3810
IT,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.75,4750
IT,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.75,5600
IT,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.75,6670
IT,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.75,7800
IT,2023-10-09,-3 wk ahead inc hosp,2023-09-16,quantile,0.8,1880
IT,2023-10-09,-2 wk ahead inc hosp,2023-09-23,quantile,0.8,2510
IT,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.8,3280
IT,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.8,4220
IT,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.8,5410
IT,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.8,6670
IT,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.8,8210
IT,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.8,9730
IT,2023-10-09,-3 wk ahead inc hosp,2023-09-16,quantile,0.85,1950
IT,2023-10-09,-2 wk ahead inc hosp,2023-09-23,quantile,0.85,2670
IT,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.85,3570
IT,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.85,4780
IT,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.85,6310
IT,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.85,8030
IT,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.85,10200
IT,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.85,12800
IT,2023-10-09,-3 wk ahead inc hosp,2023-09-16,quantile,0.9,2070
IT,2023-10-09,-2 wk ahead inc hosp,2023-09-23,quantile,0.9,2930
IT,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.9,4110
IT,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.9,5620
IT,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.9,7710
IT,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.9,10400
IT,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.9,14300
IT,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.9,18000
IT,2023-10-09,-3 wk ahead inc hosp,2023-09-16,quantile,0.95,2230
IT,2023-10-09,-2 wk ahead inc hosp,2023-09-23,quantile,0.95,3300
IT,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.95,4960
IT,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.95,7230
IT,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.95,10800
IT,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.95,15400
IT,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.95,22200
IT,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.95,32500
IT,2023-10-09,-3 wk ahead inc hosp,2023-09-16,quantile,0.975,2370
IT,2023-10-09,-2 wk ahead inc hosp,2023-09-23,quantile,0.975,3680
IT,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.975,5870
IT,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.975,9340
IT,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.975,15400
IT,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.975,24500
IT,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.975,38100
IT,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.975,58000
IT,2023-10-09,-3 wk ahead inc hosp,2023-09-16,quantile,0.99,2540
IT,2023-10-09,-2 wk ahead inc hosp,2023-09-23,quantile,0.99,4130
IT,2023-10-09,-1 wk ahead inc hosp,2023-09-30,quantile,0.99,6660
IT,2023-10-09,0 wk ahead inc hosp,2023-10-07,quantile,0.99,11600
IT,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.99,20400
IT,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.99,35600
IT,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.99,66400
IT,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.99,115000
IT,2023-10-09,-3 wk ahead inc hosp,2023-09-16,point,,1600
IT,2023-10-09,-2 wk ahead inc hosp,2023-09-23,point,,1900
IT,2023-10-09,-1 wk ahead inc hosp,2023-09-30,point,,2190
IT,2023-10-09,0 wk ahead inc hosp,2023-10-07,point,,2480
IT,2023-10-09,1 wk ahead inc hosp,2023-10-14,point,,2760
IT,2023-10-09,2 wk ahead inc hosp,2023-10-21,point,,3000
IT,2023-10-09,3 wk ahead inc hosp,2023-10-28,point,,3240
IT,2023-10-09,4 wk ahead inc hosp,2023-11-04,point,,3390
LV,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.01,16
LV,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.01,10
LV,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.01,7
LV,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.01,5
LV,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.025,19
LV,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.025,15
LV,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.025,12
LV,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.025,8
LV,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.05,24
LV,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.05,19
LV,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.05,15
LV,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.05,12
LV,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.1,29
LV,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.1,25
LV,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.1,21
LV,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.1,17
LV,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.15,33
LV,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.15,28
LV,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.15,26
LV,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.15,22
LV,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.2,37
LV,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.2,32
LV,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.2,29
LV,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.2,26
LV,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.25,39
LV,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.25,36
LV,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.25,33
LV,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.25,30
LV,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.3,43
LV,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.3,39
LV,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.3,36
LV,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.3,34
LV,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.35,45
LV,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.35,42
LV,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.35,39
LV,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.35,37
LV,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.4,48
LV,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.4,45
LV,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.4,43
LV,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.4,41
LV,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.45,52
LV,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.45,49
LV,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.45,47
LV,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.45,45
LV,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.5,55
LV,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.5,53
LV,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.5,51
LV,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.5,49
LV,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.55,58
LV,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.55,57
LV,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.55,55
LV,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.55,55
LV,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.6,61
LV,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.6,61
LV,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.6,60
LV,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.6,60
LV,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.65,64
LV,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.65,65
LV,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.65,66
LV,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.65,65
LV,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.7,68
LV,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.7,71
LV,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.7,72
LV,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.7,73
LV,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.75,72
LV,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.75,78
LV,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.75,78
LV,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.75,81
LV,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.8,78
LV,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.8,85
LV,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.8,89
LV,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.8,93
LV,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.85,85
LV,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.85,94
LV,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.85,101
LV,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.85,107
LV,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.9,95
LV,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.9,108
LV,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.9,120
LV,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.9,125
LV,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.95,109
LV,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.95,132
LV,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.95,155
LV,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.95,173
LV,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.975,122
LV,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.975,155
LV,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.975,182
LV,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.975,218
LV,2023-10-09,1 wk ahead inc hosp,2023-10-14,quantile,0.99,144
LV,2023-10-09,2 wk ahead inc hosp,2023-10-21,quantile,0.99,197
LV,2023-10-09,3 wk ahead inc hosp,2023-10-28,quantile,0.99,211
LV,2023-10-09,4 wk ahead inc hosp,2023-11-04,quantile,0.99,323
