location,forecast_date,target,target_end_date,type,quantile,value
EE,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.55,384
EE,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.55,352
EE,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.6,504
EE,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.6,477
EE,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.6,436
EE,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.6,412
EE,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.65,562
EE,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.65,536
EE,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.65,510
EE,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.65,489
EE,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.7,627
EE,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.7,614
EE,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.7,601
EE,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.7,577
EE,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.75,687
EE,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.75,716
EE,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.75,728
EE,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.75,700
EE,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.8,763
EE,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.8,818
EE,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.8,869
EE,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.8,917
EE,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.85,877
EE,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.85,1020
EE,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.85,1070
EE,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.85,1160
EE,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.9,1050
EE,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.9,1240
EE,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.9,1410
EE,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.9,1570
EE,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.95,1350
EE,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.95,1680
EE,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.95,2080
EE,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.95,2460
EE,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.975,1670
EE,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.975,2240
EE,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.975,3030
EE,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.975,3720
EE,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.99,2150
EE,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.99,3330
EE,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.99,5200
EE,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.99,6680
EE,2023-01-15,1 wk ahead inc case,2023-01-21,point,,418
EE,2023-01-15,2 wk ahead inc case,2023-01-28,point,,378
EE,2023-01-15,3 wk ahead inc case,2023-02-04,point,,336
EE,2023-01-15,4 wk ahead inc case,2023-02-11,point,,297
ES,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.01,1900
ES,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.01,1470
ES,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.01,1070
ES,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.01,749
ES,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.025,2560
ES,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.025,1920
ES,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.025,1370
ES,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.025,1020
ES,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.05,3230
ES,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.05,2400
ES,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.05,1840
ES,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.05,1350
ES,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.1,4180
ES,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.1,3290
ES,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.1,2650
ES,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.1,2180
ES,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.15,5000
ES,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.15,4050
ES,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.15,3530
ES,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.15,2790
ES,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.2,5620
ES,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.2,4920
ES,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.2,4160
ES,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.2,3650
ES,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.25,6200
ES,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.25,5700
ES,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.25,4900
ES,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.25,4380
ES,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.3,6920
ES,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.3,6450
ES,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.3,5670
ES,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.3,5160
ES,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.35,7620
ES,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.35,7220
ES,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.35,6580
ES,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.35,5970
ES,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.4,8340
ES,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.4,7980
ES,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.4,7280
ES,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.4,6850
ES,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.45,9000
ES,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.45,8750
ES,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.45,8250
ES,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.45,7710
ES,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.5,9700
ES,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.5,9790
ES,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.5,9380
ES,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.5,8740
ES,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.55,10400
ES,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.55,10900
ES,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.55,10900
ES,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.55,10300
ES,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.6,11400
ES,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.6,12100
ES,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.6,12400
ES,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.6,11800
ES,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.65,12300
ES,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.65,13300
ES,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.65,13900
ES,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.65,14100
ES,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.7,13200
ES,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.7,14800
ES,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.7,15600
ES,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.7,16500
ES,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.75,14600
ES,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.75,16300
ES,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.75,18100
ES,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.75,19900
ES,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.8,16400
ES,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.8,19000
ES,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.8,21700
ES,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.8,24400
ES,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.85,18300
ES,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.85,22200
ES,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.85,25900
ES,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.85,30000
ES,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.9,21300
ES,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.9,27300
ES,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.9,34200
ES,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.9,40300
ES,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.95,25900
ES,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.95,36300
ES,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.95,48300
ES,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.95,63700
ES,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.975,30800
ES,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.975,48200
ES,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.975,65700
ES,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.975,90500
ES,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.99,40300
ES,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.99,65600
ES,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.99,101000
ES,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.99,156000
ES,2023-01-15,1 wk ahead inc case,2023-01-21,point,,9700
ES,2023-01-15,2 wk ahead inc case,2023-01-28,point,,9790
ES,2023-01-15,3 wk ahead inc case,2023-02-04,point,,9380
ES,2023-01-15,4 wk ahead inc case,2023-02-11,point,,8740
FR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.01,9000
FR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.01,3050
FR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.01,990
FR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.01,325
FR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.025,10700
FR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.025,4210
FR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.025,1520
FR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.025,618
FR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.05,13300
FR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.05,5480
FR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.05,2370
FR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.05,1020
FR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.1,16200
FR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.1,7400
FR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.1,3610
FR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.1,1890
FR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.15,19000
FR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.15,9490
FR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.15,5160
FR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.15,2810
FR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.2,20900
FR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.2,11200
FR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.2,6600
FR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.2,3890
FR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.25,23100
FR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.25,12900
FR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.25,7760
FR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.25,4960
FR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.3,24800
FR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.3,14900
FR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.3,9370
FR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.3,6350
FR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.35,26700
FR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.35,16900
FR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.35,11100
FR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.35,7790
FR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.4,28700
FR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.4,19000
FR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.4,13100
FR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.4,9660
FR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.45,30600
FR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.45,21100
FR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.45,15200
FR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.45,12200
FR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.5,32500
FR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.5,22900
FR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.5,17500
FR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.5,14800
FR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.55,35000
FR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.55,25700
FR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.55,20300
FR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.55,17700
FR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.6,37000
FR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.6,27900
FR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.6,23300
FR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.6,20800
FR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.65,39800
FR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.65,31700
FR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.65,26200
FR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.65,24500
FR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.7,43000
FR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.7,35700
FR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.7,31100
FR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.7,29600
FR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.75,46100
FR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.75,40400
FR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.75,36500
FR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.75,35800
FR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.8,50800
FR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.8,45700
FR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.8,43000
FR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.8,43500
FR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.85,56300
FR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.85,52900
FR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.85,53500
FR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.85,54900
FR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.9,65000
FR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.9,63000
FR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.9,68800
FR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.9,73200
FR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.95,80200
FR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.95,84100
FR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.95,95600
FR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.95,109000
FR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.975,96300
FR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.975,111000
FR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.975,132000
FR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.975,174000
FR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.99,117000
FR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.99,135000
FR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.99,192000
FR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.99,264000
FR,2023-01-15,1 wk ahead inc case,2023-01-21,point,,32500
FR,2023-01-15,2 wk ahead inc case,2023-01-28,point,,22900
FR,2023-01-15,3 wk ahead inc case,2023-02-04,point,,17500
FR,2023-01-15,4 wk ahead inc case,2023-02-11,point,,14800
GR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.01,0
GR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.01,0
GR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.01,0
GR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.01,0
GR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.025,0
GR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.025,0
GR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.025,0
GR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.025,0
GR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.05,0
GR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.05,0
GR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.05,0
GR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.05,0
GR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.1,0
GR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.1,0
GR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.1,0
GR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.1,0
GR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.15,0
GR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.15,0
GR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.15,0
GR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.15,0
GR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.2,0
GR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.2,0
GR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.2,0
GR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.2,0
GR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.25,0
GR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.25,0
GR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.25,0
GR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.25,0
GR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.3,0
GR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.3,0
GR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.3,0
GR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.3,0
GR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.35,0
GR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.35,0
GR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.35,0
GR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.35,0
GR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.4,0
GR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.4,0
GR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.4,0
GR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.4,0
GR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.45,0
GR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.45,0
GR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.45,0
GR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.45,0
GR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.5,0
GR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.5,0
GR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.5,0
GR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.5,0
GR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.55,0
GR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.55,0
GR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.55,0
GR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.55,0
GR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.6,0
GR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.6,0
GR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.6,0
GR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.6,0
GR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.65,0
GR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.65,0
GR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.65,0
GR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.65,0
GR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.7,0
GR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.7,0
GR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.7,0
GR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.7,0
GR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.75,0
GR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.75,0
GR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.75,0
GR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.75,0
GR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.8,0
GR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.8,0
GR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.8,0
GR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.8,0
GR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.85,0
GR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.85,0
GR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.85,0
GR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.85,0
GR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.9,0
GR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.9,0
GR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.9,0
GR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.9,0
GR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.95,0
GR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.95,0
GR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.95,0
GR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.95,0
GR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.975,0
GR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.975,0
GR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.975,0
GR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.975,0
GR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.99,0
GR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.99,0
GR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.99,0
GR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.99,0
GR,2023-01-15,1 wk ahead inc case,2023-01-21,point,,0
GR,2023-01-15,2 wk ahead inc case,2023-01-28,point,,0
GR,2023-01-15,3 wk ahead inc case,2023-02-04,point,,0
GR,2023-01-15,4 wk ahead inc case,2023-02-11,point,,0
HR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.01,443
HR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.01,261
HR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.01,141
HR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.01,71
HR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.025,499
HR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.025,310
HR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.025,176
HR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.025,99
HR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.05,554
HR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.05,362
HR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.05,231
HR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.05,149
HR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.1,609
HR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.1,418
HR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.1,298
HR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.1,208
HR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.15,655
HR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.15,478
HR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.15,347
HR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.15,254
HR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.2,694
HR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.2,518
HR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.2,394
HR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.2,302
HR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.25,730
HR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.25,558
HR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.25,434
HR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.25,353
HR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.3,759
HR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.3,598
