location,forecast_date,target,target_end_date,type,quantile,value
MT,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.3,4
MT,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.3,3
MT,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.35,12
MT,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.35,10
MT,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.35,9
MT,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.35,7
MT,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.35,6
MT,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.35,5
MT,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.35,4
MT,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.4,13
MT,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.4,12
MT,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.4,10
MT,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.4,9
MT,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.4,8
MT,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.4,7
MT,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.4,6
MT,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.45,15
MT,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.45,13
MT,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.45,12
MT,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.45,11
MT,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.45,10
MT,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.45,9
MT,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.45,7
MT,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.5,17
MT,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.5,15
MT,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.5,14
MT,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.5,13
MT,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.5,12
MT,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.5,11
MT,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.5,10
MT,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.55,18
MT,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.55,18
MT,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.55,16
MT,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.55,16
MT,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.55,14
MT,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.55,13
MT,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.55,12
MT,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.6,20
MT,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.6,20
MT,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.6,19
MT,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.6,19
MT,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.6,17
MT,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.6,16
MT,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.6,15
MT,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.65,23
MT,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.65,22
MT,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.65,22
MT,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.65,22
MT,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.65,21
MT,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.65,20
MT,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.65,19
MT,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.7,26
MT,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.7,26
MT,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.7,25
MT,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.7,26
MT,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.7,25
MT,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.7,24
MT,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.7,23
MT,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.75,29
MT,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.75,30
MT,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.75,30
MT,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.75,31
MT,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.75,30
MT,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.75,30
MT,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.75,29
MT,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.8,33
MT,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.8,34
MT,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.8,36
MT,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.8,38
MT,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.8,39
MT,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.8,37
MT,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.8,38
MT,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.85,38
MT,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.85,41
MT,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.85,45
MT,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.85,47
MT,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.85,49
MT,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.85,50
MT,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.85,54
MT,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.9,47
MT,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.9,53
MT,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.9,58
MT,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.9,62
MT,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.9,67
MT,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.9,69
MT,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.9,73
MT,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.95,60
MT,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.95,70
MT,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.95,83
MT,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.95,95
MT,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.95,99
MT,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.95,124
MT,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.95,130
MT,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.975,80
MT,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.975,99
MT,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.975,113
MT,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.975,133
MT,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.975,159
MT,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.975,188
MT,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.975,213
MT,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.99,110
MT,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.99,138
MT,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.99,165
MT,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.99,200
MT,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.99,230
MT,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.99,294
MT,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.99,372
MT,2023-11-06,-3 wk ahead inc hosp,2023-10-14,point,,17
MT,2023-11-06,-2 wk ahead inc hosp,2023-10-21,point,,15
MT,2023-11-06,-1 wk ahead inc hosp,2023-10-28,point,,14
MT,2023-11-06,0 wk ahead inc hosp,2023-11-04,point,,13
MT,2023-11-06,1 wk ahead inc hosp,2023-11-11,point,,12
MT,2023-11-06,2 wk ahead inc hosp,2023-11-18,point,,11
MT,2023-11-06,3 wk ahead inc hosp,2023-11-25,point,,10
NL,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.01,356
NL,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.01,248
NL,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.01,178
NL,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.01,123
NL,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.01,86
NL,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.01,53
NL,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.01,34
NL,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.025,419
NL,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.025,320
NL,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.025,234
NL,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.025,172
NL,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.025,131
NL,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.025,90
NL,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.025,65
NL,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.05,468
NL,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.05,367
NL,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.05,288
NL,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.05,230
NL,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.05,176
NL,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.05,141
NL,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.05,107
NL,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.1,522
NL,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.1,445
NL,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.1,375
NL,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.1,311
NL,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.1,260
NL,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.1,222
NL,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.1,185
NL,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.15,571
NL,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.15,504
NL,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.15,440
NL,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.15,383
NL,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.15,333
NL,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.15,294
NL,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.15,262
NL,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.2,613
NL,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.2,562
NL,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.2,501
NL,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.2,444
NL,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.2,400
NL,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.2,367
NL,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.2,335
NL,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.25,650
NL,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.25,602
NL,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.25,550
NL,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.25,509
NL,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.25,472
NL,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.25,434
NL,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.25,412
NL,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.3,681
NL,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.3,646
NL,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.3,607
NL,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.3,571
NL,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.3,547
NL,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.3,503
NL,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.3,489
NL,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.35,715
NL,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.35,697
NL,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.35,673
NL,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.35,640
NL,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.35,625
NL,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.35,612
NL,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.35,583
NL,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.4,750
NL,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.4,744
NL,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.4,733
NL,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.4,711
NL,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.4,716
NL,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.4,694
NL,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.4,669
NL,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.45,783
NL,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.45,791
NL,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.45,800
NL,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.45,797
NL,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.45,800
NL,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.45,786
NL,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.45,786
NL,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.5,814
NL,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.5,844
NL,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.5,866
NL,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.5,895
NL,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.5,910
NL,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.5,909
NL,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.5,897
NL,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.55,851
NL,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.55,901
NL,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.55,930
NL,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.55,990
NL,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.55,1020
NL,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.55,1030
NL,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.55,1030
NL,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.6,890
NL,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.6,962
NL,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.6,1010
NL,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.6,1080
NL,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.6,1130
NL,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.6,1190
NL,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.6,1190
NL,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.65,928
NL,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.65,1020
NL,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.65,1100
NL,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.65,1190
NL,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.65,1280
NL,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.65,1370
NL,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.65,1450
NL,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.7,972
NL,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.7,1100
NL,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.7,1220
NL,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.7,1340
NL,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.7,1470
NL,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.7,1600
NL,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.7,1740
NL,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.75,1020
NL,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.75,1180
NL,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.75,1360
NL,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.75,1490
NL,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.75,1670
NL,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.75,1890
NL,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.75,2110
NL,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.8,1080
NL,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.8,1290
NL,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.8,1510
NL,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.8,1750
NL,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.8,2020
NL,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.8,2310
NL,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.8,2650
NL,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.85,1160
NL,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.85,1430
NL,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.85,1770
NL,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.85,2100
NL,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.85,2490
NL,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.85,2950
NL,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.85,3520
NL,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.9,1270
NL,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.9,1620
NL,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.9,2090
NL,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.9,2670
NL,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.9,3330
NL,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.9,4220
NL,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.9,5260
NL,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.95,1450
NL,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.95,1960
NL,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.95,2740
NL,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.95,3860
NL,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.95,5220
NL,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.95,6750
NL,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.95,9090
NL,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.975,1640
NL,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.975,2450
NL,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.975,3410
NL,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.975,4990
NL,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.975,7530
NL,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.975,11300
NL,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.975,15700
NL,2023-11-06,-3 wk ahead inc hosp,2023-10-14,quantile,0.99,1880
NL,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.99,3060
NL,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.99,4660
NL,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.99,7140
NL,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.99,13200
NL,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.99,20300
NL,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.99,35400
NL,2023-11-06,-3 wk ahead inc hosp,2023-10-14,point,,814
NL,2023-11-06,-2 wk ahead inc hosp,2023-10-21,point,,844
NL,2023-11-06,-1 wk ahead inc hosp,2023-10-28,point,,866
NL,2023-11-06,0 wk ahead inc hosp,2023-11-04,point,,895
NL,2023-11-06,1 wk ahead inc hosp,2023-11-11,point,,910
NL,2023-11-06,2 wk ahead inc hosp,2023-11-18,point,,909
NL,2023-11-06,3 wk ahead inc hosp,2023-11-25,point,,897
SK,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.01,46
SK,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.01,33
SK,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.01,23
SK,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.01,16
SK,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.01,11
SK,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.01,6
SK,2023-11-06,4 wk ahead inc hosp,2023-12-02,quantile,0.01,4
SK,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.025,56
SK,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.025,41
SK,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.025,31
SK,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.025,23
SK,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.025,19
SK,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.025,15
SK,2023-11-06,4 wk ahead inc hosp,2023-12-02,quantile,0.025,11
SK,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.05,66
SK,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.05,50
SK,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.05,42
SK,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.05,33
SK,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.05,27
SK,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.05,23
SK,2023-11-06,4 wk ahead inc hosp,2023-12-02,quantile,0.05,18
SK,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.1,79
SK,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.1,66
SK,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.1,55
SK,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.1,46
SK,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.1,41
SK,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.1,33
SK,2023-11-06,4 wk ahead inc hosp,2023-12-02,quantile,0.1,29
SK,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.15,89
SK,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.15,78
SK,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.15,68
SK,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.15,61
SK,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.15,53
SK,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.15,46
SK,2023-11-06,4 wk ahead inc hosp,2023-12-02,quantile,0.15,40
SK,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.2,98
SK,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.2,87
SK,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.2,78
SK,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.2,73
SK,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.2,65
SK,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.2,57
SK,2023-11-06,4 wk ahead inc hosp,2023-12-02,quantile,0.2,52
SK,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.25,106
SK,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.25,97
SK,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.25,90
SK,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.25,86
SK,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.25,79
SK,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.25,70
SK,2023-11-06,4 wk ahead inc hosp,2023-12-02,quantile,0.25,64
SK,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.3,113
SK,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.3,107
SK,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.3,102
SK,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.3,98
SK,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.3,94
SK,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.3,84
SK,2023-11-06,4 wk ahead inc hosp,2023-12-02,quantile,0.3,78
SK,2023-11-06,-2 wk ahead inc hosp,2023-10-21,quantile,0.35,121
SK,2023-11-06,-1 wk ahead inc hosp,2023-10-28,quantile,0.35,117
SK,2023-11-06,0 wk ahead inc hosp,2023-11-04,quantile,0.35,116
SK,2023-11-06,1 wk ahead inc hosp,2023-11-11,quantile,0.35,110
SK,2023-11-06,2 wk ahead inc hosp,2023-11-18,quantile,0.35,108
SK,2023-11-06,3 wk ahead inc hosp,2023-11-25,quantile,0.35,100
SK,2023-11-06,4 wk ahead inc hosp,2023-12-02,quantile,0.35,92
