location,forecast_date,target,target_end_date,type,quantile,value
IE,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.7,2370
IE,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.7,2440
IE,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.7,2440
IE,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.7,2420
IE,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.75,2530
IE,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.75,2690
IE,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.75,2710
IE,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.75,2750
IE,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.8,2750
IE,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.8,3020
IE,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.8,3100
IE,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.8,3210
IE,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.85,3070
IE,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.85,3400
IE,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.85,3710
IE,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.85,3900
IE,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.9,3500
IE,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.9,4020
IE,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.9,4410
IE,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.9,4890
IE,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.95,4240
IE,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.95,5080
IE,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.95,5970
IE,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.95,7050
IE,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.975,4900
IE,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.975,6200
IE,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.975,7650
IE,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.975,9090
IE,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.99,5820
IE,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.99,7860
IE,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.99,11200
IE,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.99,13000
IE,2022-09-18,1 wk ahead inc case,2022-09-24,point,,1770
IE,2022-09-18,2 wk ahead inc case,2022-10-01,point,,1690
IE,2022-09-18,3 wk ahead inc case,2022-10-08,point,,1590
IE,2022-09-18,4 wk ahead inc case,2022-10-15,point,,1440
IS,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.01,42
IS,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.01,18
IS,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.01,7
IS,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.01,3
IS,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.025,60
IS,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.025,29
IS,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.025,14
IS,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.025,6
IS,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.05,75
IS,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.05,41
IS,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.05,24
IS,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.05,13
IS,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.1,103
IS,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.1,63
IS,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.1,39
IS,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.1,24
IS,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.15,120
IS,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.15,79
IS,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.15,54
IS,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.15,35
IS,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.2,138
IS,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.2,97
IS,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.2,69
IS,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.2,51
IS,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.25,154
IS,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.25,116
IS,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.25,87
IS,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.25,65
IS,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.3,169
IS,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.3,134
IS,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.3,103
IS,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.3,83
IS,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.35,189
IS,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.35,153
IS,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.35,126
IS,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.35,106
IS,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.4,207
IS,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.4,174
IS,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.4,149
IS,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.4,134
IS,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.45,227
IS,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.45,198
IS,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.45,180
IS,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.45,167
IS,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.5,245
IS,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.5,226
IS,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.5,207
IS,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.5,198
IS,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.55,267
IS,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.55,258
IS,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.55,250
IS,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.55,249
IS,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.6,292
IS,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.6,289
IS,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.6,294
IS,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.6,308
IS,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.65,320
IS,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.65,342
IS,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.65,358
IS,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.65,384
IS,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.7,357
IS,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.7,400
IS,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.7,430
IS,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.7,470
IS,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.75,394
IS,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.75,466
IS,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.75,529
IS,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.75,595
IS,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.8,440
IS,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.8,540
IS,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.8,656
IS,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.8,794
IS,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.85,507
IS,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.85,671
IS,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.85,878
IS,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.85,1150
IS,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.9,617
IS,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.9,866
IS,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.9,1230
IS,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.9,1820
IS,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.95,792
IS,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.95,1270
IS,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.95,2060
IS,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.95,3620
IS,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.975,1030
IS,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.975,1650
IS,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.975,3160
IS,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.975,5670
IS,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.99,1360
IS,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.99,2340
IS,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.99,5310
IS,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.99,9310
IS,2022-09-18,1 wk ahead inc case,2022-09-24,point,,245
IS,2022-09-18,2 wk ahead inc case,2022-10-01,point,,226
IS,2022-09-18,3 wk ahead inc case,2022-10-08,point,,207
IS,2022-09-18,4 wk ahead inc case,2022-10-15,point,,198
IT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.01,66400
IT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.01,45400
IT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.01,28500
IT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.01,15800
IT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.025,74300
IT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.025,52600
IT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.025,37500
IT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.025,26400
IT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.05,80000
IT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.05,61100
IT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.05,45800
IT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.05,34100
IT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.1,87100
IT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.1,73000
IT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.1,57300
IT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.1,46000
IT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.15,92900
IT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.15,80400
IT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.15,67900
IT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.15,57000
IT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.2,97500
IT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.2,86800
IT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.2,76100
IT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.2,66000
IT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.25,101000
IT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.25,93300
IT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.25,84600
IT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.25,76500
IT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.3,104000
IT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.3,99500
IT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.3,93400
IT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.3,86800
IT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.35,108000
IT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.35,105000
IT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.35,102000
IT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.35,98600
IT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.4,111000
IT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.4,111000
IT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.4,111000
IT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.4,111000
IT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.45,114000
IT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.45,118000
IT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.45,122000
IT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.45,123000
IT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.5,117000
IT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.5,124000
IT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.5,132000
IT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.5,137000
IT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.55,121000
IT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.55,131000
IT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.55,142000
IT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.55,154000
IT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.6,124000
IT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.6,138000
IT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.6,154000
IT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.6,173000
IT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.65,128000
IT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.65,146000
IT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.65,168000
IT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.65,196000
IT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.7,132000
IT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.7,157000
IT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.7,188000
IT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.7,222000
IT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.75,138000
IT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.75,168000
IT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.75,205000
IT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.75,251000
IT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.8,142000
IT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.8,180000
IT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.8,230000
IT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.8,292000
IT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.85,150000
IT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.85,197000
IT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.85,266000
IT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.85,354000
IT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.9,158000
IT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.9,221000
IT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.9,318000
IT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.9,459000
IT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.95,171000
IT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.95,258000
IT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.95,420000
IT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.95,707000
IT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.975,185000
IT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.975,300000
IT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.975,512000
IT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.975,977000
IT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.99,199000
IT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.99,338000
IT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.99,663000
IT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.99,1370000
IT,2022-09-18,1 wk ahead inc case,2022-09-24,point,,117000
IT,2022-09-18,2 wk ahead inc case,2022-10-01,point,,124000
IT,2022-09-18,3 wk ahead inc case,2022-10-08,point,,132000
IT,2022-09-18,4 wk ahead inc case,2022-10-15,point,,137000
LI,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.01,11
LI,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.01,6
LI,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.01,4
LI,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.01,2
LI,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.025,18
LI,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.025,11
LI,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.025,7
LI,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.025,5
LI,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.05,25
LI,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.05,17
LI,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.05,12
LI,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.05,8
LI,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.1,35
LI,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.1,27
LI,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.1,20
LI,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.1,15
LI,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.15,45
LI,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.15,35
LI,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.15,27
LI,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.15,21
LI,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.2,53
LI,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.2,42
LI,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.2,34
LI,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.2,27
LI,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.25,60
LI,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.25,49
LI,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.25,42
LI,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.25,35
LI,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.3,67
LI,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.3,59
LI,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.3,51
LI,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.3,43
LI,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.35,77
LI,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.35,67
LI,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.35,59
LI,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.35,52
LI,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.4,85
LI,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.4,77
LI,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.4,69
LI,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.4,62
LI,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.45,94
LI,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.45,88
LI,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.45,81
LI,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.45,74
LI,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.5,104
LI,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.5,99
LI,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.5,93
LI,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.5,86
LI,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.55,114
LI,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.55,111
LI,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.55,107
LI,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.55,100
LI,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.6,123
LI,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.6,123
LI,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.6,123
LI,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.6,121
LI,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.65,135
LI,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.65,142
LI,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.65,142
LI,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.65,146
LI,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.7,150
LI,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.7,160
LI,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.7,166
LI,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.7,177
LI,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.75,169
LI,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.75,185
LI,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.75,190
LI,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.75,219
LI,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.8,187
LI,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.8,213
LI,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.8,238
LI,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.8,273
LI,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.85,214
LI,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.85,250
LI,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.85,309
LI,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.85,346
LI,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.9,248
LI,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.9,316
LI,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.9,424
LI,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.9,510
LI,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.95,313
LI,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.95,438
LI,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.95,633
LI,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.95,857
LI,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.975,377
LI,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.975,613
LI,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.975,949
LI,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.975,1290
LI,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.99,477
LI,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.99,824
LI,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.99,1390
LI,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.99,2360
LI,2022-09-18,1 wk ahead inc case,2022-09-24,point,,104
LI,2022-09-18,2 wk ahead inc case,2022-10-01,point,,99
LI,2022-09-18,3 wk ahead inc case,2022-10-08,point,,93
LI,2022-09-18,4 wk ahead inc case,2022-10-15,point,,86
LT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.01,4570
LT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.01,3670
LT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.01,2600
LT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.01,1920
LT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.025,5040
LT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.025,4390
LT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.025,3520
LT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.025,2750
LT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.05,5730
LT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.05,5070
LT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.05,4270
LT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.05,3710
LT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.1,6520
LT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.1,6240
LT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.1,5790
LT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.1,5080
LT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.15,7110
LT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.15,7180
LT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.15,7030
LT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.15,6440
LT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.2,7630
LT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.2,8100
LT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.2,8070
LT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.2,7900
LT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.25,8040
LT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.25,8840
LT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.25,9230
LT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.25,9360
LT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.3,8550
LT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.3,9670
LT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.3,10400
LT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.3,10900
LT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.35,8970
LT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.35,10500
LT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.35,11700
LT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.35,12600
LT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.4,9410
LT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.4,11300
LT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.4,13100
LT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.4,14600
