location,forecast_date,target,target_end_date,type,quantile,value
HU,2022-04-03,2 wk ahead inc case,2022-04-16,point,,17300
HU,2022-04-03,3 wk ahead inc case,2022-04-23,point,,17400
HU,2022-04-03,4 wk ahead inc case,2022-04-30,point,,17500
IE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.01,20200
IE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.01,14400
IE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.01,11200
IE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.01,8200
IE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.025,24700
IE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.025,18900
IE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.025,14900
IE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.025,11800
IE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.05,28600
IE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.05,23600
IE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.05,19300
IE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.05,15400
IE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.1,33100
IE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.1,28800
IE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.1,24800
IE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.1,21000
IE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.15,37300
IE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.15,33100
IE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.15,29200
IE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.15,26200
IE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.2,41300
IE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.2,36800
IE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.2,33500
IE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.2,30800
IE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.25,44500
IE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.25,41700
IE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.25,37800
IE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.25,35000
IE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.3,48100
IE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.3,45900
IE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.3,43300
IE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.3,40000
IE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.35,51800
IE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.35,49000
IE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.35,47300
IE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.35,45100
IE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.4,55100
IE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.4,53800
IE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.4,52400
IE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.4,50500
IE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.45,58400
IE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.45,57900
IE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.45,57100
IE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.45,56600
IE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.5,61600
IE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.5,62800
IE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.5,63600
IE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.5,63400
IE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.55,65500
IE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.55,68000
IE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.55,70100
IE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.55,70200
IE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.6,70100
IE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.6,73400
IE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.6,76900
IE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.6,77300
IE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.65,74000
IE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.65,80000
IE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.65,84700
IE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.65,87200
IE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.7,78200
IE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.7,86800
IE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.7,94300
IE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.7,99400
IE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.75,82700
IE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.75,95600
IE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.75,103000
IE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.75,112000
IE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.8,89300
IE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.8,104000
IE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.8,118000
IE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.8,129000
IE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.85,97500
IE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.85,116000
IE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.85,136000
IE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.85,155000
IE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.9,110000
IE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.9,133000
IE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.9,160000
IE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.9,196000
IE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.95,128000
IE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.95,163000
IE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.95,209000
IE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.95,269000
IE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.975,148000
IE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.975,198000
IE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.975,271000
IE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.975,369000
IE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.99,176000
IE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.99,248000
IE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.99,351000
IE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.99,524000
IE,2022-04-03,1 wk ahead inc case,2022-04-09,point,,61600
IE,2022-04-03,2 wk ahead inc case,2022-04-16,point,,62800
IE,2022-04-03,3 wk ahead inc case,2022-04-23,point,,63600
IE,2022-04-03,4 wk ahead inc case,2022-04-30,point,,63400
IS,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.01,503
IS,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.01,143
IS,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.01,41
IS,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.01,12
IS,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.025,693
IS,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.025,241
IS,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.025,88
IS,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.025,27
IS,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.05,897
IS,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.05,371
IS,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.05,151
IS,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.05,66
IS,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.1,1150
IS,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.1,535
IS,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.1,284
IS,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.1,177
IS,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.15,1390
IS,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.15,755
IS,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.15,452
IS,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.15,274
IS,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.2,1620
IS,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.2,948
IS,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.2,594
IS,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.2,392
IS,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.25,1840
IS,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.25,1160
IS,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.25,750
IS,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.25,511
IS,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.3,2060
IS,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.3,1360
IS,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.3,936
IS,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.3,687
IS,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.35,2260
IS,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.35,1550
IS,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.35,1130
IS,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.35,899
IS,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.4,2490
IS,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.4,1840
IS,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.4,1410
IS,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.4,1180
IS,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.45,2730
IS,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.45,2150
IS,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.45,1720
IS,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.45,1500
IS,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.5,2990
IS,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.5,2440
IS,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.5,2030
IS,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.5,1810
IS,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.55,3330
IS,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.55,2780
IS,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.55,2380
IS,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.55,2270
IS,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.6,3670
IS,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.6,3190
IS,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.6,2930
IS,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.6,2830
IS,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.65,4000
IS,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.65,3610
IS,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.65,3430
IS,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.65,3410
IS,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.7,4410
IS,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.7,4110
IS,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.7,4130
IS,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.7,4300
IS,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.75,4970
IS,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.75,4900
IS,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.75,4910
IS,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.75,5440
IS,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.8,5570
IS,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.8,5930
IS,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.8,6110
IS,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.8,6880
IS,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.85,6500
IS,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.85,7090
IS,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.85,8150
IS,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.85,9440
IS,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.9,8020
IS,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.9,9270
IS,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.9,11700
IS,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.9,15200
IS,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.95,10600
IS,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.95,13900
IS,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.95,18300
IS,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.95,28000
IS,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.975,13600
IS,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.975,18800
IS,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.975,28600
IS,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.975,52500
IS,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.99,16600
IS,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.99,30700
IS,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.99,56300
IS,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.99,77300
IS,2022-04-03,1 wk ahead inc case,2022-04-09,point,,2990
IS,2022-04-03,2 wk ahead inc case,2022-04-16,point,,2440
IS,2022-04-03,3 wk ahead inc case,2022-04-23,point,,2030
IS,2022-04-03,4 wk ahead inc case,2022-04-30,point,,1810
IT,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.01,274000
IT,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.01,167000
IT,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.01,89700
IT,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.01,45900
IT,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.025,302000
IT,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.025,198000
IT,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.025,119000
IT,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.025,69300
IT,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.05,324000
IT,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.05,228000
IT,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.05,150000
IT,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.05,95400
IT,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.1,351000
IT,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.1,262000
IT,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.1,195000
IT,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.1,137000
IT,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.15,371000
IT,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.15,292000
IT,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.15,225000
IT,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.15,177000
IT,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.2,387000
IT,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.2,318000
IT,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.2,252000
IT,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.2,209000
IT,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.25,404000
IT,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.25,339000
IT,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.25,283000
IT,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.25,236000
IT,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.3,417000
IT,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.3,363000
IT,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.3,315000
IT,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.3,265000
IT,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.35,431000
IT,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.35,387000
IT,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.35,344000
IT,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.35,297000
IT,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.4,443000
IT,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.4,404000
IT,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.4,371000
IT,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.4,333000
IT,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.45,456000
IT,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.45,428000
IT,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.45,400000
IT,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.45,376000
IT,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.5,470000
IT,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.5,452000
IT,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.5,436000
IT,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.5,422000
IT,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.55,484000
IT,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.55,476000
IT,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.55,471000
IT,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.55,473000
IT,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.6,500000
IT,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.6,497000
IT,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.6,512000
IT,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.6,521000
IT,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.65,516000
IT,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.65,528000
IT,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.65,550000
IT,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.65,596000
IT,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.7,534000
IT,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.7,567000
IT,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.7,614000
IT,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.7,663000
IT,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.75,551000
IT,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.75,603000
IT,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.75,671000
IT,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.75,753000
IT,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.8,571000
IT,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.8,643000
IT,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.8,741000
IT,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.8,888000
IT,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.85,600000
IT,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.85,699000
IT,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.85,846000
IT,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.85,1050000
IT,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.9,642000
IT,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.9,775000
IT,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.9,1010000
IT,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.9,1340000
IT,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.95,703000
IT,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.95,922000
IT,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.95,1250000
IT,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.95,1840000
IT,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.975,759000
IT,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.975,1040000
IT,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.975,1560000
IT,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.975,2410000
IT,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.99,810000
IT,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.99,1190000
IT,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.99,1980000
IT,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.99,3050000
IT,2022-04-03,1 wk ahead inc case,2022-04-09,point,,470000
IT,2022-04-03,2 wk ahead inc case,2022-04-16,point,,452000
IT,2022-04-03,3 wk ahead inc case,2022-04-23,point,,436000
IT,2022-04-03,4 wk ahead inc case,2022-04-30,point,,422000
LI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.01,73
LI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.01,36
LI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.01,22
LI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.01,12
LI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.025,113
LI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.025,67
LI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.025,39
LI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.025,24
LI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.05,150
LI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.05,97
LI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.05,62
LI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.05,38
LI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.1,203
LI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.1,144
LI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.1,98
LI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.1,73
LI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.15,250
LI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.15,183
LI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.15,132
LI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.15,103
LI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.2,294
LI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.2,227
LI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.2,171
LI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.2,134
LI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.25,339
LI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.25,269
LI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.25,213
LI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.25,167
LI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.3,384
LI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.3,311
LI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.3,253
LI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.3,206
LI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.35,433
LI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.35,362
LI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.35,292
LI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.35,244
LI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.4,475
LI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.4,412
LI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.4,341
LI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.4,298
LI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.45,527
LI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.45,463
LI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.45,394
LI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.45,353
LI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.5,581
LI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.5,512
LI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.5,446
LI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.5,419
LI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.55,630
LI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.55,574
LI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.55,510
LI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.55,486
LI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.6,686
LI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.6,635
LI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.6,599
LI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.6,577
LI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.65,752
LI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.65,715
LI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.65,693
LI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.65,682
LI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.7,825
LI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.7,809
LI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.7,797
LI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.7,811
LI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.75,899
LI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.75,913
LI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.75,922
LI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.75,984
LI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.8,999
LI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.8,1070
LI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.8,1110
