location,forecast_date,target,target_end_date,type,quantile,value
HU,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.975,39900
HU,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.975,53900
HU,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.975,62300
HU,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.99,42700
HU,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.99,53400
HU,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.99,78400
HU,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.99,95500
HU,2022-11-06,1 wk ahead inc case,2022-11-12,point,,6130
HU,2022-11-06,2 wk ahead inc case,2022-11-19,point,,5000
HU,2022-11-06,3 wk ahead inc case,2022-11-26,point,,4240
HU,2022-11-06,4 wk ahead inc case,2022-12-03,point,,3440
IE,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.01,356
IE,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.01,223
IE,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.01,144
IE,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.01,82
IE,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.025,447
IE,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.025,317
IE,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.025,214
IE,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.025,154
IE,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.05,560
IE,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.05,417
IE,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.05,292
IE,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.05,216
IE,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.1,727
IE,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.1,539
IE,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.1,434
IE,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.1,337
IE,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.15,848
IE,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.15,661
IE,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.15,549
IE,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.15,429
IE,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.2,964
IE,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.2,768
IE,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.2,660
IE,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.2,529
IE,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.25,1050
IE,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.25,880
IE,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.25,752
IE,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.25,662
IE,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.3,1140
IE,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.3,975
IE,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.3,852
IE,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.3,764
IE,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.35,1280
IE,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.35,1110
IE,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.35,984
IE,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.35,882
IE,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.4,1370
IE,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.4,1220
IE,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.4,1110
IE,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.4,1000
IE,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.45,1460
IE,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.45,1340
IE,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.45,1230
IE,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.45,1150
IE,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.5,1580
IE,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.5,1440
IE,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.5,1390
IE,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.5,1310
IE,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.55,1700
IE,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.55,1590
IE,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.55,1530
IE,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.55,1510
IE,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.6,1840
IE,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.6,1740
IE,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.6,1720
IE,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.6,1680
IE,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.65,1970
IE,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.65,1930
IE,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.65,1880
IE,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.65,1920
IE,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.7,2130
IE,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.7,2140
IE,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.7,2140
IE,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.7,2190
IE,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.75,2300
IE,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.75,2380
IE,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.75,2450
IE,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.75,2560
IE,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.8,2520
IE,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.8,2680
IE,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.8,2790
IE,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.8,2970
IE,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.85,2770
IE,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.85,3050
IE,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.85,3330
IE,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.85,3600
IE,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.9,3210
IE,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.9,3590
IE,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.9,4000
IE,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.9,4420
IE,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.95,3980
IE,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.95,4550
IE,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.95,5340
IE,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.95,6240
IE,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.975,4740
IE,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.975,5610
IE,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.975,7140
IE,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.975,8370
IE,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.99,5660
IE,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.99,7620
IE,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.99,9750
IE,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.99,12300
IE,2022-11-06,1 wk ahead inc case,2022-11-12,point,,1580
IE,2022-11-06,2 wk ahead inc case,2022-11-19,point,,1440
IE,2022-11-06,3 wk ahead inc case,2022-11-26,point,,1390
IE,2022-11-06,4 wk ahead inc case,2022-12-03,point,,1310
IS,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.01,44
IS,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.01,30
IS,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.01,19
IS,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.01,11
IS,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.025,64
IS,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.025,41
IS,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.025,29
IS,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.025,19
IS,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.05,79
IS,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.05,53
IS,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.05,40
IS,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.05,28
IS,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.1,102
IS,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.1,74
IS,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.1,57
IS,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.1,45
IS,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.15,118
IS,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.15,89
IS,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.15,73
IS,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.15,59
IS,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.2,132
IS,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.2,106
IS,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.2,91
IS,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.2,76
IS,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.25,147
IS,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.25,124
IS,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.25,106
IS,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.25,92
IS,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.3,161
IS,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.3,142
IS,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.3,121
IS,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.3,111
IS,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.35,175
IS,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.35,159
IS,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.35,141
IS,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.35,129
IS,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.4,188
IS,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.4,178
IS,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.4,163
IS,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.4,151
IS,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.45,203
IS,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.45,195
IS,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.45,186
IS,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.45,169
IS,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.5,219
IS,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.5,215
IS,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.5,211
IS,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.5,201
IS,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.55,238
IS,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.55,236
IS,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.55,241
IS,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.55,234
IS,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.6,254
IS,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.6,261
IS,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.6,270
IS,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.6,268
IS,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.65,279
IS,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.65,288
IS,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.65,309
IS,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.65,317
IS,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.7,298
IS,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.7,324
IS,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.7,350
IS,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.7,372
IS,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.75,327
IS,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.75,367
IS,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.75,406
IS,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.75,452
IS,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.8,362
IS,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.8,418
IS,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.8,481
IS,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.8,550
IS,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.85,404
IS,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.85,498
IS,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.85,587
IS,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.85,694
IS,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.9,467
IS,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.9,607
IS,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.9,732
IS,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.9,941
IS,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.95,584
IS,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.95,780
IS,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.95,1050
IS,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.95,1440
IS,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.975,711
IS,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.975,1010
IS,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.975,1390
IS,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.975,2260
IS,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.99,819
IS,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.99,1430
IS,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.99,2450
IS,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.99,3920
IS,2022-11-06,1 wk ahead inc case,2022-11-12,point,,219
IS,2022-11-06,2 wk ahead inc case,2022-11-19,point,,215
IS,2022-11-06,3 wk ahead inc case,2022-11-26,point,,211
IS,2022-11-06,4 wk ahead inc case,2022-12-03,point,,201
IT,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.01,37500
IT,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.01,10900
IT,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.01,3180
IT,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.01,954
IT,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.025,40400
IT,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.025,14200
IT,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.025,4590
IT,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.025,1620
IT,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.05,43700
IT,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.05,17100
IT,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.05,6750
IT,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.05,2540
IT,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.1,47800
IT,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.1,20900
IT,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.1,9350
IT,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.1,4210
IT,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.15,50700
IT,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.15,23900
IT,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.15,11300
IT,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.15,5820
IT,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.2,53300
IT,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.2,26300
IT,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.2,13300
IT,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.2,7190
IT,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.25,56100
IT,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.25,28500
IT,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.25,15300
IT,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.25,9240
IT,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.3,58500
IT,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.3,31400
IT,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.3,18200
IT,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.3,11200
IT,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.35,60700
IT,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.35,34000
IT,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.35,20200
IT,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.35,13300
IT,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.4,62700
IT,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.4,36300
IT,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.4,23200
IT,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.4,15800
IT,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.45,64600
IT,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.45,39400
IT,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.45,25700
IT,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.45,18700
IT,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.5,66400
IT,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.5,42000
IT,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.5,28600
IT,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.5,21300
IT,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.55,68800
IT,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.55,44500
IT,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.55,31400
IT,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.55,24000
IT,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.6,71400
IT,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.6,47400
IT,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.6,34600
IT,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.6,27900
IT,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.65,73700
IT,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.65,50300
IT,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.65,37800
IT,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.65,31400
IT,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.7,76800
IT,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.7,53600
IT,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.7,41700
IT,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.7,35900
IT,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.75,79500
IT,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.75,57500
IT,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.75,47000
IT,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.75,41500
IT,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.8,83300
IT,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.8,61900
IT,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.8,52400
IT,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.8,49300
IT,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.85,87600
IT,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.85,67900
IT,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.85,59800
IT,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.85,58700
IT,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.9,94500
IT,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.9,77700
IT,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.9,72400
IT,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.9,74800
IT,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.95,105000
IT,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.95,90100
IT,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.95,91500
IT,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.95,101000
IT,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.975,114000
IT,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.975,108000
IT,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.975,114000
IT,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.975,134000
IT,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.99,126000
IT,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.99,137000
IT,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.99,167000
IT,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.99,213000
IT,2022-11-06,1 wk ahead inc case,2022-11-12,point,,66400
IT,2022-11-06,2 wk ahead inc case,2022-11-19,point,,42000
IT,2022-11-06,3 wk ahead inc case,2022-11-26,point,,28600
IT,2022-11-06,4 wk ahead inc case,2022-12-03,point,,21300
LI,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.01,8
LI,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.01,2
LI,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.01,0
LI,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.01,0
LI,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.025,13
LI,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.025,6
LI,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.025,2
LI,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.025,1
LI,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.05,17
LI,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.05,10
LI,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.05,6
LI,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.05,3
LI,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.1,23
LI,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.1,16
LI,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.1,10
LI,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.1,7
LI,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.15,28
LI,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.15,20
LI,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.15,14
LI,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.15,10
LI,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.2,34
LI,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.2,25
LI,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.2,19
LI,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.2,14
LI,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.25,40
LI,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.25,30
LI,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.25,23
LI,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.25,18
LI,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.3,45
LI,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.3,35
LI,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.3,28
LI,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.3,22
LI,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.35,51
LI,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.35,39
LI,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.35,32
LI,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.35,27
LI,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.4,55
LI,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.4,44
LI,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.4,38
LI,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.4,33
LI,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.45,62
LI,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.45,51
LI,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.45,44
LI,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.45,39
LI,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.5,68
LI,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.5,58
LI,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.5,51
LI,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.5,46
LI,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.55,74
LI,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.55,64
LI,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.55,58
LI,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.55,53
LI,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.6,82
LI,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.6,74
LI,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.6,66
LI,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.6,65
LI,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.65,91
LI,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.65,85
LI,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.65,80
LI,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.65,79
LI,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.7,101
LI,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.7,97
LI,2022-11-06,3 wk ahead inc case,2022-11-26,quantile,0.7,95
LI,2022-11-06,4 wk ahead inc case,2022-12-03,quantile,0.7,97
LI,2022-11-06,1 wk ahead inc case,2022-11-12,quantile,0.75,115
LI,2022-11-06,2 wk ahead inc case,2022-11-19,quantile,0.75,112
