location,forecast_date,target,target_end_date,type,quantile,value
IT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.01,51
IT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.01,35
IT,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.01,24
IT,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.01,14
IT,2023-07-17,-3 wk ahead inc hosp,2023-06-24,quantile,0.025,267
IT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,quantile,0.025,197
IT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,quantile,0.025,144
IT,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.025,102
IT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.025,71
IT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.025,50
IT,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.025,37
IT,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.025,26
IT,2023-07-17,-3 wk ahead inc hosp,2023-06-24,quantile,0.05,285
IT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,quantile,0.05,223
IT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,quantile,0.05,169
IT,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.05,125
IT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.05,93
IT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.05,73
IT,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.05,56
IT,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.05,41
IT,2023-07-17,-3 wk ahead inc hosp,2023-06-24,quantile,0.1,306
IT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,quantile,0.1,251
IT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,quantile,0.1,198
IT,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.1,158
IT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.1,128
IT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.1,108
IT,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.1,89
IT,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.1,74
IT,2023-07-17,-3 wk ahead inc hosp,2023-06-24,quantile,0.15,324
IT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,quantile,0.15,272
IT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,quantile,0.15,226
IT,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.15,189
IT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.15,159
IT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.15,134
IT,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.15,116
IT,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.15,103
IT,2023-07-17,-3 wk ahead inc hosp,2023-06-24,quantile,0.2,337
IT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,quantile,0.2,287
IT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,quantile,0.2,246
IT,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.2,213
IT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.2,182
IT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.2,161
IT,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.2,142
IT,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.2,127
IT,2023-07-17,-3 wk ahead inc hosp,2023-06-24,quantile,0.25,348
IT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,quantile,0.25,302
IT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,quantile,0.25,265
IT,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.25,237
IT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.25,209
IT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.25,187
IT,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.25,167
IT,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.25,151
IT,2023-07-17,-3 wk ahead inc hosp,2023-06-24,quantile,0.3,359
IT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,quantile,0.3,317
IT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,quantile,0.3,285
IT,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.3,255
IT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.3,232
IT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.3,210
IT,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.3,195
IT,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.3,179
IT,2023-07-17,-3 wk ahead inc hosp,2023-06-24,quantile,0.35,369
IT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,quantile,0.35,331
IT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,quantile,0.35,303
IT,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.35,277
IT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.35,258
IT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.35,243
IT,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.35,221
IT,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.35,206
IT,2023-07-17,-3 wk ahead inc hosp,2023-06-24,quantile,0.4,379
IT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,quantile,0.4,347
IT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,quantile,0.4,323
IT,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.4,302
IT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.4,282
IT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.4,268
IT,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.4,252
IT,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.4,240
IT,2023-07-17,-3 wk ahead inc hosp,2023-06-24,quantile,0.45,388
IT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,quantile,0.45,358
IT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,quantile,0.45,341
IT,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.45,323
IT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.45,308
IT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.45,298
IT,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.45,288
IT,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.45,274
IT,2023-07-17,-3 wk ahead inc hosp,2023-06-24,quantile,0.5,396
IT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,quantile,0.5,374
IT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,quantile,0.5,361
IT,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.5,348
IT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.5,341
IT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.5,333
IT,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.5,325
IT,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.5,311
IT,2023-07-17,-3 wk ahead inc hosp,2023-06-24,quantile,0.55,404
IT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,quantile,0.55,390
IT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,quantile,0.55,381
IT,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.55,376
IT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.55,369
IT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.55,366
IT,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.55,365
IT,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.55,361
IT,2023-07-17,-3 wk ahead inc hosp,2023-06-24,quantile,0.6,414
IT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,quantile,0.6,408
IT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,quantile,0.6,405
IT,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.6,407
IT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.6,411
IT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.6,406
IT,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.6,406
IT,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.6,413
IT,2023-07-17,-3 wk ahead inc hosp,2023-06-24,quantile,0.65,423
IT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,quantile,0.65,427
IT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,quantile,0.65,434
IT,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.65,442
IT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.65,449
IT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.65,458
IT,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.65,458
IT,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.65,474
IT,2023-07-17,-3 wk ahead inc hosp,2023-06-24,quantile,0.7,434
IT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,quantile,0.7,445
IT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,quantile,0.7,459
IT,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.7,473
IT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.7,499
IT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.7,516
IT,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.7,527
IT,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.7,551
IT,2023-07-17,-3 wk ahead inc hosp,2023-06-24,quantile,0.75,447
IT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,quantile,0.75,466
IT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,quantile,0.75,489
IT,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.75,523
IT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.75,544
IT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.75,570
IT,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.75,608
IT,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.75,649
IT,2023-07-17,-3 wk ahead inc hosp,2023-06-24,quantile,0.8,462
IT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,quantile,0.8,487
IT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,quantile,0.8,526
IT,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.8,568
IT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.8,604
IT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.8,647
IT,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.8,705
IT,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.8,749
IT,2023-07-17,-3 wk ahead inc hosp,2023-06-24,quantile,0.85,480
IT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,quantile,0.85,521
IT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,quantile,0.85,567
IT,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.85,613
IT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.85,675
IT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.85,747
IT,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.85,820
IT,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.85,900
IT,2023-07-17,-3 wk ahead inc hosp,2023-06-24,quantile,0.9,500
IT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,quantile,0.9,554
IT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,quantile,0.9,627
IT,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.9,702
IT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.9,803
IT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.9,900
IT,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.9,1000
IT,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.9,1110
IT,2023-07-17,-3 wk ahead inc hosp,2023-06-24,quantile,0.95,534
IT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,quantile,0.95,615
IT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,quantile,0.95,714
IT,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.95,857
IT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.95,1030
IT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.95,1190
IT,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.95,1430
IT,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.95,1720
IT,2023-07-17,-3 wk ahead inc hosp,2023-06-24,quantile,0.975,560
IT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,quantile,0.975,675
IT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,quantile,0.975,808
IT,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.975,987
IT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.975,1250
IT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.975,1590
IT,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.975,2080
IT,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.975,2500
IT,2023-07-17,-3 wk ahead inc hosp,2023-06-24,quantile,0.99,604
IT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,quantile,0.99,741
IT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,quantile,0.99,980
IT,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.99,1410
IT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.99,1790
IT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.99,2320
IT,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.99,2890
IT,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.99,3740
IT,2023-07-17,-3 wk ahead inc hosp,2023-06-24,point,,396
IT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,point,,374
IT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,point,,361
IT,2023-07-17,0 wk ahead inc hosp,2023-07-15,point,,348
IT,2023-07-17,1 wk ahead inc hosp,2023-07-22,point,,341
IT,2023-07-17,2 wk ahead inc hosp,2023-07-29,point,,333
IT,2023-07-17,3 wk ahead inc hosp,2023-08-05,point,,325
IT,2023-07-17,4 wk ahead inc hosp,2023-08-12,point,,311
LV,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.01,5
LV,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.01,3
LV,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.01,1
LV,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.01,0
LV,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.01,0
LV,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.025,7
LV,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.025,5
LV,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.025,2
LV,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.025,1
LV,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.025,0
LV,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.05,9
LV,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.05,6
LV,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.05,4
LV,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.05,3
LV,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.05,1
LV,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.1,11
LV,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.1,8
LV,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.1,6
LV,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.1,4
LV,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.1,3
LV,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.15,13
LV,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.15,10
LV,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.15,8
LV,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.15,6
LV,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.15,5
LV,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.2,15
LV,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.2,12
LV,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.2,10
LV,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.2,8
LV,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.2,7
LV,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.25,16
LV,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.25,14
LV,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.25,11
LV,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.25,10
LV,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.25,8
LV,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.3,18
LV,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.3,15
LV,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.3,13
LV,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.3,12
LV,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.3,10
LV,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.35,19
LV,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.35,17
LV,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.35,15
LV,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.35,13
LV,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.35,12
LV,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.4,21
LV,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.4,19
LV,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.4,17
LV,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.4,15
LV,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.4,14
LV,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.45,22
LV,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.45,20
LV,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.45,19
LV,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.45,17
LV,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.45,16
LV,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.5,24
LV,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.5,22
LV,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.5,21
LV,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.5,19
LV,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.5,18
LV,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.55,25
LV,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.55,23
LV,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.55,23
LV,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.55,21
LV,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.55,20
LV,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.6,27
LV,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.6,25
LV,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.6,25
LV,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.6,24
LV,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.6,23
LV,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.65,28
LV,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.65,28
LV,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.65,28
LV,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.65,26
LV,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.65,26
LV,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.7,30
LV,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.7,30
LV,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.7,30
LV,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.7,29
LV,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.7,29
LV,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.75,33
LV,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.75,33
LV,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.75,33
LV,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.75,33
LV,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.75,34
LV,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.8,35
LV,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.8,36
LV,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.8,37
LV,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.8,39
LV,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.8,40
LV,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.85,39
LV,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.85,40
LV,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.85,42
LV,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.85,44
LV,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.85,47
LV,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.9,43
LV,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.9,45
LV,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.9,49
LV,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.9,52
LV,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.9,57
LV,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.95,50
LV,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.95,56
LV,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.95,60
LV,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.95,67
LV,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.95,78
LV,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.975,57
LV,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.975,64
LV,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.975,75
LV,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.975,87
LV,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.975,99
LV,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.99,64
LV,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.99,79
LV,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.99,94
LV,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.99,110
LV,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.99,130
LV,2023-07-17,0 wk ahead inc hosp,2023-07-15,point,,24
LV,2023-07-17,1 wk ahead inc hosp,2023-07-22,point,,22
LV,2023-07-17,2 wk ahead inc hosp,2023-07-29,point,,21
LV,2023-07-17,3 wk ahead inc hosp,2023-08-05,point,,19
LV,2023-07-17,4 wk ahead inc hosp,2023-08-12,point,,18
MT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,quantile,0.01,2
MT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,quantile,0.01,1
MT,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.01,0
MT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.01,0
MT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.01,0
MT,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.01,0
MT,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.01,0
MT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,quantile,0.025,4
MT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,quantile,0.025,2
MT,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.025,0
MT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.025,0
MT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.025,0
MT,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.025,0
MT,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.025,0
MT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,quantile,0.05,6
MT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,quantile,0.05,3
MT,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.05,2
MT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.05,1
MT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.05,0
MT,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.05,0
MT,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.05,0
MT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,quantile,0.1,9
MT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,quantile,0.1,6
MT,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.1,4
MT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.1,2
MT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.1,1
MT,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.1,0
MT,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.1,0
MT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,quantile,0.15,12
MT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,quantile,0.15,8
MT,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.15,6
MT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.15,4
MT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.15,3
MT,2023-07-17,3 wk ahead inc hosp,2023-08-05,quantile,0.15,2
MT,2023-07-17,4 wk ahead inc hosp,2023-08-12,quantile,0.15,1
MT,2023-07-17,-2 wk ahead inc hosp,2023-07-01,quantile,0.2,14
MT,2023-07-17,-1 wk ahead inc hosp,2023-07-08,quantile,0.2,10
MT,2023-07-17,0 wk ahead inc hosp,2023-07-15,quantile,0.2,8
MT,2023-07-17,1 wk ahead inc hosp,2023-07-22,quantile,0.2,5
MT,2023-07-17,2 wk ahead inc hosp,2023-07-29,quantile,0.2,4
