location,forecast_date,target,target_end_date,type,quantile,value
IE,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.5,1980
IE,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.5,1890
IE,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.55,2370
IE,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.55,2270
IE,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.55,2200
IE,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.55,2150
IE,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.6,2570
IE,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.6,2520
IE,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.6,2470
IE,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.6,2410
IE,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.65,2760
IE,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.65,2780
IE,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.65,2790
IE,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.65,2700
IE,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.7,2970
IE,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.7,3090
IE,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.7,3120
IE,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.7,3110
IE,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.75,3190
IE,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.75,3460
IE,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.75,3520
IE,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.75,3570
IE,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.8,3480
IE,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.8,3850
IE,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.8,4060
IE,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.8,4220
IE,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.85,3900
IE,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.85,4410
IE,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.85,4750
IE,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.85,5080
IE,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.9,4560
IE,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.9,5210
IE,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.9,6030
IE,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.9,6410
IE,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.95,5470
IE,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.95,6890
IE,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.95,8220
IE,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.95,9750
IE,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.975,6500
IE,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.975,8640
IE,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.975,11200
IE,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.975,13000
IE,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.99,7750
IE,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.99,11000
IE,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.99,15300
IE,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.99,19600
IE,2022-10-16,1 wk ahead inc case,2022-10-22,point,,2220
IE,2022-10-16,2 wk ahead inc case,2022-10-29,point,,2080
IE,2022-10-16,3 wk ahead inc case,2022-11-05,point,,1980
IE,2022-10-16,4 wk ahead inc case,2022-11-12,point,,1890
IS,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.01,30
IS,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.01,15
IS,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.01,7
IS,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.01,3
IS,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.025,38
IS,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.025,23
IS,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.025,13
IS,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.025,7
IS,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.05,52
IS,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.05,31
IS,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.05,21
IS,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.05,12
IS,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.1,66
IS,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.1,45
IS,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.1,33
IS,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.1,23
IS,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.15,78
IS,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.15,56
IS,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.15,43
IS,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.15,33
IS,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.2,89
IS,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.2,68
IS,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.2,54
IS,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.2,44
IS,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.25,100
IS,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.25,79
IS,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.25,64
IS,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.25,53
IS,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.3,108
IS,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.3,92
IS,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.3,76
IS,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.3,63
IS,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.35,119
IS,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.35,105
IS,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.35,89
IS,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.35,73
IS,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.4,131
IS,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.4,116
IS,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.4,103
IS,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.4,86
IS,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.45,143
IS,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.45,128
IS,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.45,117
IS,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.45,100
IS,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.5,154
IS,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.5,142
IS,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.5,132
IS,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.5,119
IS,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.55,164
IS,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.55,159
IS,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.55,152
IS,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.55,139
IS,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.6,179
IS,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.6,173
IS,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.6,170
IS,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.6,162
IS,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.65,193
IS,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.65,191
IS,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.65,192
IS,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.65,189
IS,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.7,207
IS,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.7,209
IS,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.7,220
IS,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.7,224
IS,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.75,225
IS,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.75,236
IS,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.75,254
IS,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.75,271
IS,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.8,248
IS,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.8,272
IS,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.8,295
IS,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.8,316
IS,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.85,278
IS,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.85,317
IS,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.85,350
IS,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.85,402
IS,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.9,314
IS,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.9,387
IS,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.9,453
IS,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.9,516
IS,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.95,388
IS,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.95,508
IS,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.95,618
IS,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.95,823
IS,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.975,471
IS,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.975,623
IS,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.975,855
IS,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.975,1260
IS,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.99,593
IS,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.99,858
IS,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.99,1480
IS,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.99,2030
IS,2022-10-16,1 wk ahead inc case,2022-10-22,point,,154
IS,2022-10-16,2 wk ahead inc case,2022-10-29,point,,142
IS,2022-10-16,3 wk ahead inc case,2022-11-05,point,,132
IS,2022-10-16,4 wk ahead inc case,2022-11-12,point,,119
IT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.01,176000
IT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.01,110000
IT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.01,67200
IT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.01,37600
IT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.025,191000
IT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.025,131000
IT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.025,82700
IT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.025,53600
IT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.05,205000
IT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.05,149000
IT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.05,97800
IT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.05,64300
IT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.1,222000
IT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.1,172000
IT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.1,123000
IT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.1,88900
IT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.15,234000
IT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.15,190000
IT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.15,145000
IT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.15,115000
IT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.2,246000
IT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.2,206000
IT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.2,168000
IT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.2,138000
IT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.25,254000
IT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.25,220000
IT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.25,186000
IT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.25,159000
IT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.3,262000
IT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.3,234000
IT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.3,207000
IT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.3,180000
IT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.35,269000
IT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.35,249000
IT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.35,225000
IT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.35,206000
IT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.4,278000
IT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.4,261000
IT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.4,246000
IT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.4,232000
IT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.45,286000
IT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.45,276000
IT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.45,268000
IT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.45,255000
IT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.5,293000
IT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.5,289000
IT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.5,287000
IT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.5,282000
IT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.55,300000
IT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.55,308000
IT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.55,307000
IT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.55,318000
IT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.6,310000
IT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.6,326000
IT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.6,335000
IT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.6,349000
IT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.65,322000
IT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.65,344000
IT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.65,369000
IT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.65,389000
IT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.7,332000
IT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.7,364000
IT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.7,395000
IT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.7,435000
IT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.75,345000
IT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.75,386000
IT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.75,439000
IT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.75,504000
IT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.8,357000
IT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.8,413000
IT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.8,488000
IT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.8,579000
IT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.85,373000
IT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.85,445000
IT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.85,552000
IT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.85,695000
IT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.9,397000
IT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.9,497000
IT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.9,655000
IT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.9,865000
IT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.95,433000
IT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.95,585000
IT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.95,818000
IT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.95,1180000
IT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.975,475000
IT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.975,696000
IT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.975,998000
IT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.975,1560000
IT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.99,525000
IT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.99,807000
IT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.99,1260000
IT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.99,2120000
IT,2022-10-16,1 wk ahead inc case,2022-10-22,point,,293000
IT,2022-10-16,2 wk ahead inc case,2022-10-29,point,,289000
IT,2022-10-16,3 wk ahead inc case,2022-11-05,point,,287000
IT,2022-10-16,4 wk ahead inc case,2022-11-12,point,,282000
LI,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.01,45
LI,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.01,30
LI,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.01,14
LI,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.01,7
LI,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.025,68
LI,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.025,43
LI,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.025,28
LI,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.025,16
LI,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.05,92
LI,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.05,59
LI,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.05,41
LI,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.05,29
LI,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.1,125
LI,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.1,89
LI,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.1,71
LI,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.1,54
LI,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.15,157
LI,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.15,116
LI,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.15,100
LI,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.15,76
LI,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.2,187
LI,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.2,147
LI,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.2,122
LI,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.2,102
LI,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.25,213
LI,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.25,176
LI,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.25,151
LI,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.25,130
LI,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.3,241
LI,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.3,206
LI,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.3,178
LI,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.3,157
LI,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.35,268
LI,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.35,242
LI,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.35,213
LI,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.35,193
LI,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.4,290
LI,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.4,278
LI,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.4,248
LI,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.4,228
LI,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.45,323
LI,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.45,310
LI,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.45,290
LI,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.45,268
LI,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.5,356
LI,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.5,356
LI,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.5,338
LI,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.5,318
LI,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.55,396
LI,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.55,403
LI,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.55,391
LI,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.55,378
LI,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.6,435
LI,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.6,454
LI,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.6,455
LI,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.6,453
LI,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.65,482
LI,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.65,507
LI,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.65,537
LI,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.65,551
LI,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.7,536
LI,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.7,571
LI,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.7,647
LI,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.7,681
LI,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.75,596
LI,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.75,678
LI,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.75,753
LI,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.75,830
LI,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.8,683
LI,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.8,793
LI,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.8,940
LI,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.8,1030
LI,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.85,787
LI,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.85,961
LI,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.85,1160
LI,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.85,1350
LI,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.9,928
LI,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.9,1250
LI,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.9,1580
LI,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.9,2080
LI,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.95,1160
LI,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.95,1690
LI,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.95,2450
LI,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.95,3530
LI,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.975,1550
LI,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.975,2510
LI,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.975,4030
LI,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.975,5730
LI,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.99,2030
LI,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.99,3340
LI,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.99,6920
LI,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.99,10300
LI,2022-10-16,1 wk ahead inc case,2022-10-22,point,,356
LI,2022-10-16,2 wk ahead inc case,2022-10-29,point,,356
LI,2022-10-16,3 wk ahead inc case,2022-11-05,point,,338
LI,2022-10-16,4 wk ahead inc case,2022-11-12,point,,318
LT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.01,1890
LT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.01,1040
LT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.01,554
LT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.01,288
LT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.025,2130
LT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.025,1290
LT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.025,777
LT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.025,459
LT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.05,2330
LT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.05,1550
LT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.05,995
LT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.05,649
LT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.1,2660
LT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.1,1890
LT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.1,1340
LT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.1,952
LT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.15,2890
LT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.15,2160
LT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.15,1610
LT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.15,1200
LT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.2,3070
LT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.2,2350
LT,2022-10-16,3 wk ahead inc case,2022-11-05,quantile,0.2,1820
LT,2022-10-16,4 wk ahead inc case,2022-11-12,quantile,0.2,1430
LT,2022-10-16,1 wk ahead inc case,2022-10-22,quantile,0.25,3230
LT,2022-10-16,2 wk ahead inc case,2022-10-29,quantile,0.25,2550
