location,forecast_date,target,target_end_date,type,quantile,value
IE,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.1,251
IE,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.15,746
IE,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.15,588
IE,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.15,448
IE,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.15,362
IE,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.2,862
IE,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.2,691
IE,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.2,547
IE,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.2,457
IE,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.25,965
IE,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.25,794
IE,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.25,622
IE,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.25,547
IE,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.3,1080
IE,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.3,898
IE,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.3,746
IE,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.3,654
IE,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.35,1170
IE,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.35,994
IE,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.35,858
IE,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.35,761
IE,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.4,1260
IE,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.4,1100
IE,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.4,962
IE,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.4,879
IE,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.45,1340
IE,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.45,1190
IE,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.45,1090
IE,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.45,1000
IE,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.5,1430
IE,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.5,1320
IE,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.5,1240
IE,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.5,1150
IE,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.55,1520
IE,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.55,1440
IE,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.55,1380
IE,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.55,1290
IE,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.6,1640
IE,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.6,1580
IE,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.6,1560
IE,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.6,1470
IE,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.65,1770
IE,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.65,1740
IE,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.65,1760
IE,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.65,1700
IE,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.7,1910
IE,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.7,1940
IE,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.7,1960
IE,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.7,1930
IE,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.75,2090
IE,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.75,2130
IE,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.75,2210
IE,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.75,2260
IE,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.8,2270
IE,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.8,2380
IE,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.8,2540
IE,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.8,2640
IE,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.85,2520
IE,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.85,2750
IE,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.85,3040
IE,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.85,3200
IE,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.9,2860
IE,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.9,3260
IE,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.9,3660
IE,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.9,4090
IE,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.95,3530
IE,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.95,4200
IE,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.95,5020
IE,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.95,5760
IE,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.975,4210
IE,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.975,5090
IE,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.975,6650
IE,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.975,7930
IE,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.99,5050
IE,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.99,6670
IE,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.99,8700
IE,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.99,12200
IE,2022-09-04,1 wk ahead inc case,2022-09-10,point,,1430
IE,2022-09-04,2 wk ahead inc case,2022-09-17,point,,1320
IE,2022-09-04,3 wk ahead inc case,2022-09-24,point,,1240
IE,2022-09-04,4 wk ahead inc case,2022-10-01,point,,1150
IS,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.01,55
IS,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.01,30
IS,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.01,17
IS,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.01,8
IS,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.025,82
IS,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.025,46
IS,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.025,28
IS,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.025,18
IS,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.05,104
IS,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.05,68
IS,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.05,45
IS,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.05,31
IS,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.1,140
IS,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.1,106
IS,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.1,77
IS,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.1,56
IS,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.15,171
IS,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.15,140
IS,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.15,111
IS,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.15,85
IS,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.2,197
IS,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.2,174
IS,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.2,146
IS,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.2,123
IS,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.25,224
IS,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.25,208
IS,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.25,186
IS,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.25,162
IS,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.3,253
IS,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.3,249
IS,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.3,229
IS,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.3,203
IS,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.35,281
IS,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.35,286
IS,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.35,275
IS,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.35,252
IS,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.4,306
IS,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.4,322
IS,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.4,322
IS,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.4,319
IS,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.45,337
IS,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.45,367
IS,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.45,379
IS,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.45,391
IS,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.5,366
IS,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.5,420
IS,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.5,442
IS,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.5,478
IS,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.55,395
IS,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.55,474
IS,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.55,526
IS,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.55,583
IS,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.6,426
IS,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.6,538
IS,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.6,623
IS,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.6,705
IS,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.65,473
IS,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.65,618
IS,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.65,736
IS,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.65,917
IS,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.7,522
IS,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.7,709
IS,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.7,887
IS,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.7,1170
IS,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.75,585
IS,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.75,826
IS,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.75,1120
IS,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.75,1480
IS,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.8,659
IS,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.8,965
IS,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.8,1450
IS,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.8,2020
IS,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.85,760
IS,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.85,1210
IS,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.85,1940
IS,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.85,2960
IS,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.9,898
IS,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.9,1550
IS,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.9,2850
IS,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.9,4730
IS,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.95,1090
IS,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.95,2240
IS,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.95,5000
IS,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.95,9660
IS,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.975,1350
IS,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.975,3140
IS,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.975,6960
IS,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.975,18100
IS,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.99,1600
IS,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.99,4940
IS,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.99,12300
IS,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.99,31200
IS,2022-09-04,1 wk ahead inc case,2022-09-10,point,,366
IS,2022-09-04,2 wk ahead inc case,2022-09-17,point,,420
IS,2022-09-04,3 wk ahead inc case,2022-09-24,point,,442
IS,2022-09-04,4 wk ahead inc case,2022-10-01,point,,478
IT,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.01,73000
IT,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.01,39000
IT,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.01,19000
IT,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.01,7580
IT,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.025,78700
IT,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.025,47100
IT,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.025,25800
IT,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.025,13500
IT,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.05,86000
IT,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.05,54900
IT,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.05,34200
IT,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.05,19900
IT,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.1,93600
IT,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.1,64400
IT,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.1,44200
IT,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.1,30300
IT,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.15,98500
IT,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.15,71400
IT,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.15,52100
IT,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.15,38500
IT,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.2,103000
IT,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.2,78700
IT,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.2,59100
IT,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.2,46600
IT,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.25,106000
IT,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.25,83700
IT,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.25,66800
IT,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.25,53500
IT,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.3,110000
IT,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.3,90000
IT,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.3,74300
IT,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.3,60700
IT,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.35,114000
IT,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.35,95700
IT,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.35,81700
IT,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.35,69700
IT,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.4,117000
IT,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.4,101000
IT,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.4,89700
IT,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.4,78400
IT,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.45,121000
IT,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.45,107000
IT,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.45,96900
IT,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.45,88600
IT,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.5,124000
IT,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.5,113000
IT,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.5,104000
IT,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.5,99900
IT,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.55,128000
IT,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.55,120000
IT,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.55,113000
IT,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.55,111000
IT,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.6,131000
IT,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.6,127000
IT,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.6,123000
IT,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.6,125000
IT,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.65,135000
IT,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.65,135000
IT,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.65,136000
IT,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.65,140000
IT,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.7,140000
IT,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.7,143000
IT,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.7,147000
IT,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.7,157000
IT,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.75,145000
IT,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.75,152000
IT,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.75,160000
IT,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.75,179000
IT,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.8,150000
IT,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.8,162000
IT,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.8,180000
IT,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.8,209000
IT,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.85,158000
IT,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.85,175000
IT,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.85,208000
IT,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.85,254000
IT,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.9,166000
IT,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.9,194000
IT,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.9,244000
IT,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.9,321000
IT,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.95,182000
IT,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.95,229000
IT,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.95,324000
IT,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.95,457000
IT,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.975,197000
IT,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.975,270000
IT,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.975,392000
IT,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.975,633000
IT,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.99,211000
IT,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.99,321000
IT,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.99,493000
IT,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.99,842000
IT,2022-09-04,1 wk ahead inc case,2022-09-10,point,,124000
IT,2022-09-04,2 wk ahead inc case,2022-09-17,point,,113000
IT,2022-09-04,3 wk ahead inc case,2022-09-24,point,,104000
IT,2022-09-04,4 wk ahead inc case,2022-10-01,point,,99900
LI,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.01,12
LI,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.01,6
LI,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.01,3
LI,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.01,1
LI,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.025,18
LI,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.025,10
LI,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.025,6
LI,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.025,4
LI,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.05,24
LI,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.05,15
LI,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.05,10
LI,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.05,7
LI,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.1,33
LI,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.1,23
LI,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.1,17
LI,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.1,12
LI,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.15,41
LI,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.15,31
LI,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.15,23
LI,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.15,17
LI,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.2,49
LI,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.2,38
LI,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.2,30
LI,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.2,24
LI,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.25,56
LI,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.25,44
LI,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.25,36
LI,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.25,31
LI,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.3,61
LI,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.3,50
LI,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.3,42
LI,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.3,38
LI,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.35,67
LI,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.35,58
LI,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.35,51
LI,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.35,45
LI,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.4,75
LI,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.4,66
LI,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.4,59
LI,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.4,53
LI,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.45,82
LI,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.45,75
LI,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.45,69
LI,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.45,62
LI,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.5,92
LI,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.5,84
LI,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.5,80
LI,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.5,75
LI,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.55,101
LI,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.55,94
LI,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.55,92
LI,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.55,89
LI,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.6,111
LI,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.6,107
LI,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.6,108
LI,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.6,103
LI,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.65,122
LI,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.65,119
LI,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.65,124
LI,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.65,121
LI,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.7,135
LI,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.7,138
LI,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.7,143
LI,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.7,142
LI,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.75,151
LI,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.75,161
LI,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.75,170
LI,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.75,181
LI,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.8,171
LI,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.8,188
LI,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.8,202
LI,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.8,221
LI,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.85,191
LI,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.85,231
LI,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.85,251
LI,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.85,287
LI,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.9,229
LI,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.9,284
LI,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.9,342
LI,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.9,414
LI,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.95,293
LI,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.95,390
LI,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.95,506
LI,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.95,656
LI,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.975,364
LI,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.975,541
LI,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.975,795
LI,2022-09-04,4 wk ahead inc case,2022-10-01,quantile,0.975,1030
LI,2022-09-04,1 wk ahead inc case,2022-09-10,quantile,0.99,460
LI,2022-09-04,2 wk ahead inc case,2022-09-17,quantile,0.99,809
LI,2022-09-04,3 wk ahead inc case,2022-09-24,quantile,0.99,1230
