location,forecast_date,target,target_end_date,type,quantile,value
IE,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.025,12
IE,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.025,9
IE,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.05,78
IE,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.05,57
IE,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.05,43
IE,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.05,34
IE,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.05,26
IE,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.05,20
IE,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.05,17
IE,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.1,90
IE,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.1,71
IE,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.1,57
IE,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.1,46
IE,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.1,38
IE,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.1,31
IE,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.1,27
IE,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.15,97
IE,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.15,80
IE,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.15,67
IE,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.15,57
IE,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.15,48
IE,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.15,41
IE,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.15,36
IE,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.2,104
IE,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.2,88
IE,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.2,76
IE,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.2,65
IE,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.2,56
IE,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.2,50
IE,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.2,45
IE,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.25,111
IE,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.25,94
IE,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.25,83
IE,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.25,74
IE,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.25,65
IE,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.25,60
IE,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.25,53
IE,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.3,116
IE,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.3,102
IE,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.3,92
IE,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.3,82
IE,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.3,74
IE,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.3,67
IE,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.3,62
IE,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.35,122
IE,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.35,109
IE,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.35,98
IE,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.35,90
IE,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.35,82
IE,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.35,75
IE,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.35,71
IE,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.4,127
IE,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.4,115
IE,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.4,106
IE,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.4,98
IE,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.4,90
IE,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.4,85
IE,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.4,82
IE,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.45,132
IE,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.45,121
IE,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.45,113
IE,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.45,105
IE,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.45,100
IE,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.45,95
IE,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.45,92
IE,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.5,137
IE,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.5,128
IE,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.5,120
IE,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.5,113
IE,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.5,111
IE,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.5,105
IE,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.5,102
IE,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.55,142
IE,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.55,135
IE,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.55,128
IE,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.55,124
IE,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.55,122
IE,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.55,118
IE,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.55,115
IE,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.6,147
IE,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.6,142
IE,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.6,137
IE,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.6,136
IE,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.6,135
IE,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.6,134
IE,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.6,130
IE,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.65,154
IE,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.65,151
IE,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.65,149
IE,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.65,148
IE,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.65,152
IE,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.65,150
IE,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.65,149
IE,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.7,161
IE,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.7,159
IE,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.7,160
IE,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.7,163
IE,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.7,168
IE,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.7,167
IE,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.7,171
IE,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.75,170
IE,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.75,169
IE,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.75,172
IE,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.75,179
IE,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.75,187
IE,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.75,190
IE,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.75,195
IE,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.8,180
IE,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.8,182
IE,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.8,187
IE,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.8,200
IE,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.8,210
IE,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.8,214
IE,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.8,221
IE,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.85,189
IE,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.85,196
IE,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.85,205
IE,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.85,221
IE,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.85,238
IE,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.85,242
IE,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.85,266
IE,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.9,204
IE,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.9,222
IE,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.9,234
IE,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.9,250
IE,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.9,276
IE,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.9,298
IE,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.9,326
IE,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.95,226
IE,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.95,258
IE,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.95,282
IE,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.95,313
IE,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.95,348
IE,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.95,399
IE,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.95,447
IE,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.975,250
IE,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.975,290
IE,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.975,325
IE,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.975,366
IE,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.975,457
IE,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.975,508
IE,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.975,560
IE,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.99,283
IE,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.99,333
IE,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.99,395
IE,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.99,458
IE,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.99,566
IE,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.99,667
IE,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.99,812
IE,2023-07-10,-2 wk ahead inc hosp,2023-06-24,point,,137
IE,2023-07-10,-1 wk ahead inc hosp,2023-07-01,point,,128
IE,2023-07-10,0 wk ahead inc hosp,2023-07-08,point,,120
IE,2023-07-10,1 wk ahead inc hosp,2023-07-15,point,,113
IE,2023-07-10,2 wk ahead inc hosp,2023-07-22,point,,111
IE,2023-07-10,3 wk ahead inc hosp,2023-07-29,point,,105
IE,2023-07-10,4 wk ahead inc hosp,2023-08-05,point,,102
IT,2023-07-10,-3 wk ahead inc hosp,2023-06-17,quantile,0.01,240
IT,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.01,133
IT,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.01,69
IT,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.01,34
IT,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.01,17
IT,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.01,10
IT,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.01,4
IT,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.01,1
IT,2023-07-10,-3 wk ahead inc hosp,2023-06-17,quantile,0.025,264
IT,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.025,155
IT,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.025,91
IT,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.025,52
IT,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.025,29
IT,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.025,17
IT,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.025,10
IT,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.025,5
IT,2023-07-10,-3 wk ahead inc hosp,2023-06-17,quantile,0.05,280
IT,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.05,172
IT,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.05,112
IT,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.05,69
IT,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.05,44
IT,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.05,27
IT,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.05,17
IT,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.05,11
IT,2023-07-10,-3 wk ahead inc hosp,2023-06-17,quantile,0.1,300
IT,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.1,196
IT,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.1,133
IT,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.1,92
IT,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.1,65
IT,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.1,44
IT,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.1,32
IT,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.1,22
IT,2023-07-10,-3 wk ahead inc hosp,2023-06-17,quantile,0.15,312
IT,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.15,216
IT,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.15,150
IT,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.15,110
IT,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.15,79
IT,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.15,57
IT,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.15,43
IT,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.15,34
IT,2023-07-10,-3 wk ahead inc hosp,2023-06-17,quantile,0.2,325
IT,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.2,230
IT,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.2,168
IT,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.2,124
IT,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.2,94
IT,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.2,73
IT,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.2,58
IT,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.2,47
IT,2023-07-10,-3 wk ahead inc hosp,2023-06-17,quantile,0.25,334
IT,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.25,244
IT,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.25,179
IT,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.25,138
IT,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.25,109
IT,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.25,89
IT,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.25,71
IT,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.25,59
IT,2023-07-10,-3 wk ahead inc hosp,2023-06-17,quantile,0.3,344
IT,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.3,256
IT,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.3,196
IT,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.3,152
IT,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.3,123
IT,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.3,102
IT,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.3,87
IT,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.3,75
IT,2023-07-10,-3 wk ahead inc hosp,2023-06-17,quantile,0.35,353
IT,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.35,267
IT,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.35,209
IT,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.35,168
IT,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.35,138
IT,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.35,117
IT,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.35,102
IT,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.35,92
IT,2023-07-10,-3 wk ahead inc hosp,2023-06-17,quantile,0.4,362
IT,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.4,279
IT,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.4,223
IT,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.4,185
IT,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.4,154
IT,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.4,135
IT,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.4,120
IT,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.4,108
IT,2023-07-10,-3 wk ahead inc hosp,2023-06-17,quantile,0.45,371
IT,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.45,289
IT,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.45,237
IT,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.45,199
IT,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.45,172
IT,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.45,154
IT,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.45,140
IT,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.45,125
IT,2023-07-10,-3 wk ahead inc hosp,2023-06-17,quantile,0.5,380
IT,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.5,303
IT,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.5,251
IT,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.5,215
IT,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.5,191
IT,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.5,173
IT,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.5,161
IT,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.5,147
IT,2023-07-10,-3 wk ahead inc hosp,2023-06-17,quantile,0.55,388
IT,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.55,315
IT,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.55,266
IT,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.55,237
IT,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.55,214
IT,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.55,197
IT,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.55,183
IT,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.55,174
IT,2023-07-10,-3 wk ahead inc hosp,2023-06-17,quantile,0.6,398
IT,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.6,330
IT,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.6,283
IT,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.6,256
IT,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.6,237
IT,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.6,224
IT,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.6,215
IT,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.6,203
IT,2023-07-10,-3 wk ahead inc hosp,2023-06-17,quantile,0.65,408
IT,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.65,344
IT,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.65,302
IT,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.65,277
IT,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.65,262
IT,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.65,252
IT,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.65,243
IT,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.65,243
IT,2023-07-10,-3 wk ahead inc hosp,2023-06-17,quantile,0.7,421
IT,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.7,359
IT,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.7,322
IT,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.7,298
IT,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.7,289
IT,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.7,282
IT,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.7,281
IT,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.7,288
IT,2023-07-10,-3 wk ahead inc hosp,2023-06-17,quantile,0.75,432
IT,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.75,379
IT,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.75,345
IT,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.75,328
IT,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.75,321
IT,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.75,325
IT,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.75,331
IT,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.75,344
IT,2023-07-10,-3 wk ahead inc hosp,2023-06-17,quantile,0.8,446
IT,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.8,399
IT,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.8,371
IT,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.8,364
IT,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.8,358
IT,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.8,373
IT,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.8,397
IT,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.8,419
IT,2023-07-10,-3 wk ahead inc hosp,2023-06-17,quantile,0.85,463
IT,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.85,421
IT,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.85,403
IT,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.85,402
IT,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.85,413
IT,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.85,434
IT,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.85,474
IT,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.85,509
IT,2023-07-10,-3 wk ahead inc hosp,2023-06-17,quantile,0.9,485
IT,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.9,449
IT,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.9,452
IT,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.9,456
IT,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.9,477
IT,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.9,524
IT,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.9,582
IT,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.9,655
IT,2023-07-10,-3 wk ahead inc hosp,2023-06-17,quantile,0.95,523
IT,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.95,502
IT,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.95,513
IT,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.95,550
IT,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.95,616
IT,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.95,701
IT,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.95,809
IT,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.95,943
IT,2023-07-10,-3 wk ahead inc hosp,2023-06-17,quantile,0.975,560
IT,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.975,561
IT,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.975,598
IT,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.975,714
IT,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.975,797
IT,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.975,957
IT,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.975,1120
IT,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.975,1260
IT,2023-07-10,-3 wk ahead inc hosp,2023-06-17,quantile,0.99,606
IT,2023-07-10,-2 wk ahead inc hosp,2023-06-24,quantile,0.99,641
IT,2023-07-10,-1 wk ahead inc hosp,2023-07-01,quantile,0.99,746
IT,2023-07-10,0 wk ahead inc hosp,2023-07-08,quantile,0.99,896
IT,2023-07-10,1 wk ahead inc hosp,2023-07-15,quantile,0.99,1120
IT,2023-07-10,2 wk ahead inc hosp,2023-07-22,quantile,0.99,1350
IT,2023-07-10,3 wk ahead inc hosp,2023-07-29,quantile,0.99,1710
IT,2023-07-10,4 wk ahead inc hosp,2023-08-05,quantile,0.99,2100
IT,2023-07-10,-3 wk ahead inc hosp,2023-06-17,point,,380
IT,2023-07-10,-2 wk ahead inc hosp,2023-06-24,point,,303
IT,2023-07-10,-1 wk ahead inc hosp,2023-07-01,point,,251
IT,2023-07-10,0 wk ahead inc hosp,2023-07-08,point,,215
IT,2023-07-10,1 wk ahead inc hosp,2023-07-15,point,,191
IT,2023-07-10,2 wk ahead inc hosp,2023-07-22,point,,173
IT,2023-07-10,3 wk ahead inc hosp,2023-07-29,point,,161
IT,2023-07-10,4 wk ahead inc hosp,2023-08-05,point,,147
