location,forecast_date,target,target_end_date,type,quantile,value
EE,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.55,1000
EE,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.55,1030
EE,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.55,1060
EE,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.6,894
EE,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.6,953
EE,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.6,1020
EE,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.6,1100
EE,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.6,1140
EE,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.6,1200
EE,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.65,925
EE,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.65,1010
EE,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.65,1100
EE,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.65,1210
EE,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.65,1280
EE,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.65,1370
EE,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.7,963
EE,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.7,1060
EE,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.7,1200
EE,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.7,1320
EE,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.7,1440
EE,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.7,1610
EE,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.75,1000
EE,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.75,1140
EE,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.75,1290
EE,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.75,1440
EE,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.75,1620
EE,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.75,1850
EE,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.8,1050
EE,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.8,1220
EE,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.8,1410
EE,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.8,1620
EE,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.8,1890
EE,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.8,2160
EE,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.85,1120
EE,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.85,1330
EE,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.85,1560
EE,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.85,1870
EE,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.85,2220
EE,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.85,2590
EE,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.9,1190
EE,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.9,1450
EE,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.9,1790
EE,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.9,2220
EE,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.9,2730
EE,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.9,3370
EE,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.95,1330
EE,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.95,1740
EE,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.95,2220
EE,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.95,2930
EE,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.95,3830
EE,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.95,5140
EE,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.975,1490
EE,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.975,2000
EE,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.975,2620
EE,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.975,3850
EE,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.975,5120
EE,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.975,7030
EE,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.99,1620
EE,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.99,2330
EE,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.99,3600
EE,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.99,5530
EE,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.99,8270
EE,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.99,12300
EE,2023-12-25,-1 wk ahead inc case,2023-12-16,point,,839
EE,2023-12-25,0 wk ahead inc case,2023-12-23,point,,864
EE,2023-12-25,1 wk ahead inc case,2023-12-30,point,,894
EE,2023-12-25,2 wk ahead inc case,2024-01-06,point,,922
EE,2023-12-25,3 wk ahead inc case,2024-01-13,point,,927
EE,2023-12-25,4 wk ahead inc case,2024-01-20,point,,944
GR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.01,8510
GR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.01,7020
GR,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.01,5550
GR,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.01,4300
GR,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.01,3320
GR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.025,9220
GR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.025,7920
GR,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.025,6690
GR,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.025,5550
GR,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.025,4480
GR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.05,10100
GR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.05,8710
GR,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.05,7650
GR,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.05,6520
GR,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.05,5470
GR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.1,11100
GR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.1,10100
GR,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.1,9060
GR,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.1,7910
GR,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.1,7100
GR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.15,11800
GR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.15,11100
GR,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.15,10100
GR,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.15,9290
GR,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.15,8380
GR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.2,12400
GR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.2,12000
GR,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.2,11100
GR,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.2,10500
GR,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.2,9390
GR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.25,13000
GR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.25,12600
GR,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.25,12000
GR,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.25,11400
GR,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.25,10600
GR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.3,13400
GR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.3,13200
GR,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.3,12900
GR,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.3,12300
GR,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.3,11600
GR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.35,13800
GR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.35,14000
GR,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.35,13600
GR,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.35,13200
GR,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.35,12700
GR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.4,14200
GR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.4,14600
GR,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.4,14500
GR,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.4,14300
GR,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.4,13900
GR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.45,14700
GR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.45,15300
GR,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.45,15400
GR,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.45,15500
GR,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.45,15100
GR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.5,15200
GR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.5,16000
GR,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.5,16200
GR,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.5,16600
GR,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.5,16600
GR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.55,15600
GR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.55,16600
GR,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.55,17400
GR,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.55,17800
GR,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.55,18200
GR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.6,16100
GR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.6,17500
GR,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.6,18400
GR,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.6,19200
GR,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.6,19800
GR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.65,16500
GR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.65,18400
GR,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.65,19600
GR,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.65,20500
GR,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.65,21400
GR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.7,17100
GR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.7,19300
GR,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.7,21100
GR,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.7,22300
GR,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.7,23700
GR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.75,17800
GR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.75,20400
GR,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.75,22500
GR,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.75,24500
GR,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.75,26100
GR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.8,18500
GR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.8,21600
GR,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.8,24300
GR,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.8,26900
GR,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.8,29900
GR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.85,19300
GR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.85,23200
GR,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.85,26500
GR,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.85,30200
GR,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.85,35100
GR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.9,20400
GR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.9,25200
GR,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.9,30500
GR,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.9,35200
GR,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.9,42600
GR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.95,22400
GR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.95,28700
GR,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.95,35800
GR,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.95,46400
GR,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.95,59300
GR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.975,23900
GR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.975,31900
GR,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.975,43300
GR,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.975,57700
GR,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.975,83200
GR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.99,25600
GR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.99,37600
GR,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.99,61100
GR,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.99,93200
GR,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.99,129000
GR,2023-12-25,0 wk ahead inc case,2023-12-23,point,,15200
GR,2023-12-25,1 wk ahead inc case,2023-12-30,point,,16000
GR,2023-12-25,2 wk ahead inc case,2024-01-06,point,,16200
GR,2023-12-25,3 wk ahead inc case,2024-01-13,point,,16600
GR,2023-12-25,4 wk ahead inc case,2024-01-20,point,,16600
HR,2023-12-25,-3 wk ahead inc case,2023-12-02,quantile,0.01,369
HR,2023-12-25,-2 wk ahead inc case,2023-12-09,quantile,0.01,237
HR,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.01,156
HR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.01,93
HR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.01,55
HR,2023-12-25,-3 wk ahead inc case,2023-12-02,quantile,0.025,553
HR,2023-12-25,-2 wk ahead inc case,2023-12-09,quantile,0.025,391
HR,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.025,253
HR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.025,171
HR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.025,108
HR,2023-12-25,-3 wk ahead inc case,2023-12-02,quantile,0.05,734
HR,2023-12-25,-2 wk ahead inc case,2023-12-09,quantile,0.05,526
HR,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.05,380
HR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.05,275
HR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.05,214
HR,2023-12-25,-3 wk ahead inc case,2023-12-02,quantile,0.1,1000
HR,2023-12-25,-2 wk ahead inc case,2023-12-09,quantile,0.1,816
HR,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.1,671
HR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.1,533
HR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.1,440
HR,2023-12-25,-3 wk ahead inc case,2023-12-02,quantile,0.15,1270
HR,2023-12-25,-2 wk ahead inc case,2023-12-09,quantile,0.15,1080
HR,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.15,903
HR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.15,783
HR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.15,717
HR,2023-12-25,-3 wk ahead inc case,2023-12-02,quantile,0.2,1570
HR,2023-12-25,-2 wk ahead inc case,2023-12-09,quantile,0.2,1370
HR,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.2,1210
HR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.2,1060
HR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.2,931
HR,2023-12-25,-3 wk ahead inc case,2023-12-02,quantile,0.25,1850
HR,2023-12-25,-2 wk ahead inc case,2023-12-09,quantile,0.25,1690
HR,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.25,1510
HR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.25,1350
HR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.25,1230
HR,2023-12-25,-3 wk ahead inc case,2023-12-02,quantile,0.3,2130
HR,2023-12-25,-2 wk ahead inc case,2023-12-09,quantile,0.3,2000
HR,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.3,1850
HR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.3,1650
HR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.3,1580
HR,2023-12-25,-3 wk ahead inc case,2023-12-02,quantile,0.35,2450
HR,2023-12-25,-2 wk ahead inc case,2023-12-09,quantile,0.35,2290
HR,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.35,2200
HR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.35,2050
HR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.35,1950
HR,2023-12-25,-3 wk ahead inc case,2023-12-02,quantile,0.4,2790
HR,2023-12-25,-2 wk ahead inc case,2023-12-09,quantile,0.4,2630
HR,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.4,2570
HR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.4,2530
HR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.4,2390
HR,2023-12-25,-3 wk ahead inc case,2023-12-02,quantile,0.45,3120
HR,2023-12-25,-2 wk ahead inc case,2023-12-09,quantile,0.45,3070
HR,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.45,2980
HR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.45,3060
HR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.45,2930
HR,2023-12-25,-3 wk ahead inc case,2023-12-02,quantile,0.5,3540
HR,2023-12-25,-2 wk ahead inc case,2023-12-09,quantile,0.5,3530
HR,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.5,3570
HR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.5,3590
HR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.5,3510
HR,2023-12-25,-3 wk ahead inc case,2023-12-02,quantile,0.55,4010
HR,2023-12-25,-2 wk ahead inc case,2023-12-09,quantile,0.55,4230
HR,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.55,4400
HR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.55,4350
HR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.55,4340
HR,2023-12-25,-3 wk ahead inc case,2023-12-02,quantile,0.6,4460
HR,2023-12-25,-2 wk ahead inc case,2023-12-09,quantile,0.6,4980
HR,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.6,5210
HR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.6,5410
HR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.6,5420
HR,2023-12-25,-3 wk ahead inc case,2023-12-02,quantile,0.65,5210
HR,2023-12-25,-2 wk ahead inc case,2023-12-09,quantile,0.65,5750
HR,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.65,6240
HR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.65,6730
HR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.65,6860
HR,2023-12-25,-3 wk ahead inc case,2023-12-02,quantile,0.7,6120
HR,2023-12-25,-2 wk ahead inc case,2023-12-09,quantile,0.7,6650
HR,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.7,7680
HR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.7,7880
HR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.7,9290
HR,2023-12-25,-3 wk ahead inc case,2023-12-02,quantile,0.75,7210
HR,2023-12-25,-2 wk ahead inc case,2023-12-09,quantile,0.75,8040
HR,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.75,9440
HR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.75,10500
HR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.75,12000
HR,2023-12-25,-3 wk ahead inc case,2023-12-02,quantile,0.8,8430
HR,2023-12-25,-2 wk ahead inc case,2023-12-09,quantile,0.8,10000
HR,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.8,11800
HR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.8,13700
HR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.8,15800
HR,2023-12-25,-3 wk ahead inc case,2023-12-02,quantile,0.85,10400
HR,2023-12-25,-2 wk ahead inc case,2023-12-09,quantile,0.85,12700
HR,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.85,15500
HR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.85,18500
HR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.85,22800
HR,2023-12-25,-3 wk ahead inc case,2023-12-02,quantile,0.9,13600
HR,2023-12-25,-2 wk ahead inc case,2023-12-09,quantile,0.9,16900
HR,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.9,22400
HR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.9,28700
HR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.9,35900
HR,2023-12-25,-3 wk ahead inc case,2023-12-02,quantile,0.95,19800
HR,2023-12-25,-2 wk ahead inc case,2023-12-09,quantile,0.95,28600
HR,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.95,40400
HR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.95,55400
HR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.95,80800
HR,2023-12-25,-3 wk ahead inc case,2023-12-02,quantile,0.975,27700
HR,2023-12-25,-2 wk ahead inc case,2023-12-09,quantile,0.975,45100
HR,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.975,80200
HR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.975,118000
HR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.975,188000
HR,2023-12-25,-3 wk ahead inc case,2023-12-02,quantile,0.99,41900
HR,2023-12-25,-2 wk ahead inc case,2023-12-09,quantile,0.99,79800
HR,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.99,152000
HR,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.99,373000
HR,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.99,679000
HR,2023-12-25,-3 wk ahead inc case,2023-12-02,point,,3540
HR,2023-12-25,-2 wk ahead inc case,2023-12-09,point,,3530
HR,2023-12-25,-1 wk ahead inc case,2023-12-16,point,,3570
HR,2023-12-25,0 wk ahead inc case,2023-12-23,point,,3590
HR,2023-12-25,1 wk ahead inc case,2023-12-30,point,,3510
HU,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.01,1310
HU,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.01,1110
HU,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.01,782
HU,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.01,567
HU,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.01,370
HU,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.01,243
HU,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.025,1640
HU,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.025,1330
HU,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.025,1030
HU,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.025,773
HU,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.025,599
HU,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.025,450
HU,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.05,1940
HU,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.05,1590
HU,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.05,1290
HU,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.05,1050
HU,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.05,838
HU,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.05,657
HU,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.1,2220
HU,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.1,1990
HU,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.1,1760
HU,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.1,1520
HU,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.1,1260
HU,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.1,1090
HU,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.15,2470
HU,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.15,2290
HU,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.15,2090
HU,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.15,1910
HU,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.15,1650
HU,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.15,1410
HU,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.2,2650
HU,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.2,2570
HU,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.2,2420
HU,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.2,2250
HU,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.2,2050
HU,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.2,1840
HU,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.25,2810
HU,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.25,2850
HU,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.25,2760
HU,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.25,2600
HU,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.25,2410
HU,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.25,2320
HU,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.3,2970
HU,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.3,3040
HU,2023-12-25,1 wk ahead inc case,2023-12-30,quantile,0.3,3070
HU,2023-12-25,2 wk ahead inc case,2024-01-06,quantile,0.3,2950
HU,2023-12-25,3 wk ahead inc case,2024-01-13,quantile,0.3,2850
HU,2023-12-25,4 wk ahead inc case,2024-01-20,quantile,0.3,2790
HU,2023-12-25,-1 wk ahead inc case,2023-12-16,quantile,0.35,3130
HU,2023-12-25,0 wk ahead inc case,2023-12-23,quantile,0.35,3330
