location,forecast_date,target,target_end_date,type,quantile,value
EE,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.15,24
EE,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.15,21
EE,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.15,18
EE,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.15,15
EE,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.2,26
EE,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.2,23
EE,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.2,20
EE,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.2,18
EE,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.25,28
EE,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.25,25
EE,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.25,22
EE,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.25,20
EE,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.3,30
EE,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.3,27
EE,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.3,25
EE,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.3,23
EE,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.35,32
EE,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.35,29
EE,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.35,27
EE,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.35,25
EE,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.4,34
EE,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.4,31
EE,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.4,29
EE,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.4,27
EE,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.45,36
EE,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.45,33
EE,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.45,32
EE,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.45,30
EE,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.5,37
EE,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.5,35
EE,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.5,34
EE,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.5,33
EE,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.55,39
EE,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.55,38
EE,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.55,37
EE,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.55,36
EE,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.6,40
EE,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.6,40
EE,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.6,39
EE,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.6,39
EE,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.65,42
EE,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.65,42
EE,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.65,43
EE,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.65,42
EE,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.7,45
EE,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.7,45
EE,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.7,46
EE,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.7,46
EE,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.75,47
EE,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.75,49
EE,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.75,49
EE,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.75,51
EE,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.8,51
EE,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.8,52
EE,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.8,54
EE,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.8,56
EE,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.85,54
EE,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.85,58
EE,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.85,60
EE,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.85,63
EE,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.9,58
EE,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.9,63
EE,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.9,67
EE,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.9,72
EE,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.95,67
EE,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.95,71
EE,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.95,79
EE,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.95,88
EE,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.975,74
EE,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.975,83
EE,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.975,93
EE,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.975,103
EE,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.99,84
EE,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.99,102
EE,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.99,115
EE,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.99,123
EE,2023-06-05,1 wk ahead inc hosp,2023-06-10,point,,37
EE,2023-06-05,2 wk ahead inc hosp,2023-06-17,point,,35
EE,2023-06-05,3 wk ahead inc hosp,2023-06-24,point,,34
EE,2023-06-05,4 wk ahead inc hosp,2023-07-01,point,,33
ES,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.01,1210
ES,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.01,960
ES,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.01,729
ES,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.01,578
ES,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.01,421
ES,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.025,1300
ES,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.025,1040
ES,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.025,837
ES,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.025,679
ES,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.025,544
ES,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.05,1370
ES,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.05,1160
ES,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.05,958
ES,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.05,797
ES,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.05,643
ES,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.1,1470
ES,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.1,1280
ES,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.1,1100
ES,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.1,952
ES,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.1,814
ES,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.15,1540
ES,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.15,1360
ES,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.15,1200
ES,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.15,1070
ES,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.15,945
ES,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.2,1590
ES,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.2,1430
ES,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.2,1300
ES,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.2,1160
ES,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.2,1040
ES,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.25,1640
ES,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.25,1490
ES,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.25,1380
ES,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.25,1250
ES,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.25,1160
ES,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.3,1680
ES,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.3,1550
ES,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.3,1460
ES,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.3,1350
ES,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.3,1260
ES,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.35,1720
ES,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.35,1610
ES,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.35,1520
ES,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.35,1430
ES,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.35,1360
ES,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.4,1750
ES,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.4,1670
ES,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.4,1590
ES,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.4,1520
ES,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.4,1440
ES,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.45,1800
ES,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.45,1720
ES,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.45,1660
ES,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.45,1610
ES,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.45,1540
ES,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.5,1840
ES,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.5,1780
ES,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.5,1740
ES,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.5,1690
ES,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.5,1630
ES,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.55,1880
ES,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.55,1840
ES,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.55,1810
ES,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.55,1770
ES,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.55,1750
ES,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.6,1910
ES,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.6,1900
ES,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.6,1890
ES,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.6,1870
ES,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.6,1860
ES,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.65,1960
ES,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.65,1960
ES,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.65,1960
ES,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.65,1980
ES,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.65,1980
ES,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.7,2010
ES,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.7,2020
ES,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.7,2040
ES,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.7,2090
ES,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.7,2110
ES,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.75,2070
ES,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.75,2100
ES,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.75,2160
ES,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.75,2200
ES,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.75,2290
ES,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.8,2130
ES,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.8,2170
ES,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.8,2270
ES,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.8,2360
ES,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.8,2510
ES,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.85,2200
ES,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.85,2310
ES,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.85,2430
ES,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.85,2580
ES,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.85,2700
ES,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.9,2310
ES,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.9,2440
ES,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.9,2650
ES,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.9,2840
ES,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.9,3070
ES,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.95,2450
ES,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.95,2730
ES,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.95,3010
ES,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.95,3340
ES,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.95,3650
ES,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.975,2540
ES,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.975,2940
ES,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.975,3390
ES,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.975,3800
ES,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.975,4330
ES,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.99,2730
ES,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.99,3270
ES,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.99,3750
ES,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.99,4620
ES,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.99,5580
ES,2023-06-05,0 wk ahead inc hosp,2023-06-03,point,,1840
ES,2023-06-05,1 wk ahead inc hosp,2023-06-10,point,,1780
ES,2023-06-05,2 wk ahead inc hosp,2023-06-17,point,,1740
ES,2023-06-05,3 wk ahead inc hosp,2023-06-24,point,,1690
ES,2023-06-05,4 wk ahead inc hosp,2023-07-01,point,,1630
GR,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.01,387
GR,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.01,301
GR,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.01,234
GR,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.01,166
GR,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.025,422
GR,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.025,338
GR,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.025,268
GR,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.025,220
GR,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.05,453
GR,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.05,371
GR,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.05,310
GR,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.05,261
GR,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.1,489
GR,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.1,418
GR,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.1,364
GR,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.1,317
GR,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.15,514
GR,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.15,462
GR,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.15,409
GR,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.15,364
GR,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.2,534
GR,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.2,491
GR,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.2,445
GR,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.2,407
GR,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.25,552
GR,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.25,518
GR,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.25,474
GR,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.25,442
GR,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.3,568
GR,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.3,540
GR,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.3,506
GR,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.3,480
GR,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.35,583
GR,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.35,561
GR,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.35,534
GR,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.35,514
GR,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.4,599
GR,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.4,582
GR,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.4,565
GR,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.4,552
GR,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.45,617
GR,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.45,603
GR,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.45,591
GR,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.45,588
GR,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.5,633
GR,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.5,635
GR,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.5,630
GR,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.5,624
GR,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.55,651
GR,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.55,662
GR,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.55,662
GR,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.55,665
GR,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.6,668
GR,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.6,689
GR,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.6,702
GR,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.6,709
GR,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.65,687
GR,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.65,724
GR,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.65,747
GR,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.65,754
GR,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.7,708
GR,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.7,757
GR,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.7,789
GR,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.7,814
GR,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.75,730
GR,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.75,787
GR,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.75,831
GR,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.75,882
GR,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.8,754
GR,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.8,831
GR,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.8,902
GR,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.8,966
GR,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.85,785
GR,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.85,871
GR,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.85,979
GR,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.85,1080
GR,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.9,823
GR,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.9,948
GR,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.9,1070
GR,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.9,1250
GR,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.95,896
GR,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.95,1040
GR,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.95,1280
GR,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.95,1540
GR,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.975,970
GR,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.975,1170
GR,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.975,1490
GR,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.975,1920
GR,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.99,1030
GR,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.99,1300
GR,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.99,1740
GR,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.99,2320
GR,2023-06-05,1 wk ahead inc hosp,2023-06-10,point,,633
GR,2023-06-05,2 wk ahead inc hosp,2023-06-17,point,,635
GR,2023-06-05,3 wk ahead inc hosp,2023-06-24,point,,630
GR,2023-06-05,4 wk ahead inc hosp,2023-07-01,point,,624
HU,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.01,2
HU,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.01,0
HU,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.01,0
HU,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.01,0
HU,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.01,0
HU,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.025,4
HU,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.025,1
HU,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.025,0
HU,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.025,0
HU,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.025,0
HU,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.05,6
HU,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.05,3
HU,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.05,2
HU,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.05,1
HU,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.05,0
HU,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.1,8
HU,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.1,5
HU,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.1,3
HU,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.1,2
HU,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.1,1
HU,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.15,11
HU,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.15,8
HU,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.15,5
HU,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.15,4
HU,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.15,3
HU,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.2,13
HU,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.2,10
HU,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.2,7
HU,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.2,5
HU,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.2,4
HU,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.25,16
HU,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.25,12
HU,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.25,9
HU,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.25,7
HU,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.25,5
HU,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.3,18
HU,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.3,14
HU,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.3,11
HU,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.3,9
HU,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.3,7
HU,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.35,20
HU,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.35,17
HU,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.35,13
HU,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.35,11
HU,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.35,9
HU,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.4,21
HU,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.4,19
HU,2023-06-05,2 wk ahead inc hosp,2023-06-17,quantile,0.4,15
HU,2023-06-05,3 wk ahead inc hosp,2023-06-24,quantile,0.4,13
HU,2023-06-05,4 wk ahead inc hosp,2023-07-01,quantile,0.4,12
HU,2023-06-05,0 wk ahead inc hosp,2023-06-03,quantile,0.45,24
HU,2023-06-05,1 wk ahead inc hosp,2023-06-10,quantile,0.45,21
