location,forecast_date,target,target_end_date,type,quantile,value
HU,2022-01-16,1 wk ahead inc case,2022-01-22,point,,57000
HU,2022-01-16,2 wk ahead inc case,2022-01-29,point,,74200
HU,2022-01-16,3 wk ahead inc case,2022-02-05,point,,93700
HU,2022-01-16,4 wk ahead inc case,2022-02-12,point,,112000
IE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.01,55900
IE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.01,33700
IE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.01,24100
IE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.01,15100
IE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.025,65200
IE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.025,44100
IE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.025,29600
IE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.025,21200
IE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.05,75100
IE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.05,53300
IE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.05,38500
IE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.05,28100
IE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.1,87100
IE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.1,67800
IE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.1,52700
IE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.1,42500
IE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.15,97100
IE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.15,79600
IE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.15,65400
IE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.15,53500
IE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.2,106000
IE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.2,90000
IE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.2,78500
IE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.2,64800
IE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.25,113000
IE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.25,101000
IE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.25,88400
IE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.25,77100
IE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.3,121000
IE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.3,111000
IE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.3,98500
IE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.3,89000
IE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.35,128000
IE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.35,120000
IE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.35,109000
IE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.35,102000
IE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.4,136000
IE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.4,128000
IE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.4,121000
IE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.4,116000
IE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.45,144000
IE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.45,138000
IE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.45,137000
IE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.45,131000
IE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.5,151000
IE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.5,149000
IE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.5,152000
IE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.5,145000
IE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.55,158000
IE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.55,164000
IE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.55,167000
IE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.55,161000
IE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.6,166000
IE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.6,177000
IE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.6,184000
IE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.6,185000
IE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.65,176000
IE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.65,192000
IE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.65,206000
IE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.65,214000
IE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.7,189000
IE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.7,209000
IE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.7,228000
IE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.7,243000
IE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.75,199000
IE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.75,230000
IE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.75,257000
IE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.75,285000
IE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.8,212000
IE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.8,256000
IE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.8,299000
IE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.8,338000
IE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.85,233000
IE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.85,289000
IE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.85,351000
IE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.85,413000
IE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.9,256000
IE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.9,334000
IE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.9,433000
IE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.9,539000
IE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.95,306000
IE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.95,432000
IE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.95,579000
IE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.95,793000
IE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.975,349000
IE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.975,531000
IE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.975,789000
IE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.975,1160000
IE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.99,449000
IE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.99,703000
IE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.99,1120000
IE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.99,1860000
IE,2022-01-16,1 wk ahead inc case,2022-01-22,point,,151000
IE,2022-01-16,2 wk ahead inc case,2022-01-29,point,,149000
IE,2022-01-16,3 wk ahead inc case,2022-02-05,point,,152000
IE,2022-01-16,4 wk ahead inc case,2022-02-12,point,,145000
IS,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.01,1570
IS,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.01,709
IS,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.01,301
IS,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.01,161
IS,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.025,2200
IS,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.025,1140
IS,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.025,566
IS,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.025,352
IS,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.05,2950
IS,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.05,1620
IS,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.05,966
IS,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.05,595
IS,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.1,3930
IS,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.1,2510
IS,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.1,1720
IS,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.1,1130
IS,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.15,4700
IS,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.15,3330
IS,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.15,2320
IS,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.15,1710
IS,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.2,5470
IS,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.2,4150
IS,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.2,3280
IS,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.2,2410
IS,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.25,6240
IS,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.25,4990
IS,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.25,4110
IS,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.25,3240
IS,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.3,6920
IS,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.3,5920
IS,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.3,5050
IS,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.3,4090
IS,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.35,7560
IS,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.35,6710
IS,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.35,5950
IS,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.35,5170
IS,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.4,8190
IS,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.4,7670
IS,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.4,6980
IS,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.4,6390
IS,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.45,8970
IS,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.45,8960
IS,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.45,8150
IS,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.45,7810
IS,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.5,9800
IS,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.5,10100
IS,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.5,9760
IS,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.5,9300
IS,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.55,10800
IS,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.55,11800
IS,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.55,11500
IS,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.55,11800
IS,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.6,11700
IS,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.6,13100
IS,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.6,13600
IS,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.6,13800
IS,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.65,12900
IS,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.65,14500
IS,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.65,15800
IS,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.65,16500
IS,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.7,14300
IS,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.7,16600
IS,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.7,19400
IS,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.7,20700
IS,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.75,15600
IS,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.75,19500
IS,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.75,22400
IS,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.75,27300
IS,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.8,17500
IS,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.8,23100
IS,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.8,28200
IS,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.8,33800
IS,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.85,20100
IS,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.85,29100
IS,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.85,37600
IS,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.85,47200
IS,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.9,24900
IS,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.9,37000
IS,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.9,52400
IS,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.9,69700
IS,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.95,32400
IS,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.95,54900
IS,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.95,92500
IS,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.95,134000
IS,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.975,44400
IS,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.975,76700
IS,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.975,146000
IS,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.975,214000
IS,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.99,58700
IS,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.99,129000
IS,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.99,246000
IS,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.99,341284
IS,2022-01-16,1 wk ahead inc case,2022-01-22,point,,9800
IS,2022-01-16,2 wk ahead inc case,2022-01-29,point,,10100
IS,2022-01-16,3 wk ahead inc case,2022-02-05,point,,9760
IS,2022-01-16,4 wk ahead inc case,2022-02-12,point,,9300
IT,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.01,867000
IT,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.01,578000
IT,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.01,335000
IT,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.01,216000
IT,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.025,937000
IT,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.025,688000
IT,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.025,483000
IT,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.025,305000
IT,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.05,1010000
IT,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.05,794000
IT,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.05,594000
IT,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.05,447000
IT,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.1,1110000
IT,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.1,943000
IT,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.1,765000
IT,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.1,621000
IT,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.15,1180000
IT,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.15,1060000
IT,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.15,903000
IT,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.15,749000
IT,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.2,1230000
IT,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.2,1160000
IT,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.2,1040000
IT,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.2,896000
IT,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.25,1290000
IT,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.25,1250000
IT,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.25,1150000
IT,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.25,1040000
IT,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.3,1340000
IT,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.3,1330000
IT,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.3,1270000
IT,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.3,1210000
IT,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.35,1380000
IT,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.35,1400000
IT,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.35,1420000
IT,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.35,1360000
IT,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.4,1420000
IT,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.4,1490000
IT,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.4,1530000
IT,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.4,1530000
IT,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.45,1470000
IT,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.45,1600000
IT,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.45,1660000
IT,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.45,1710000
IT,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.5,1520000
IT,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.5,1690000
IT,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.5,1780000
IT,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.5,1890000
IT,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.55,1560000
IT,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.55,1780000
IT,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.55,1940000
IT,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.55,2100000
IT,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.6,1610000
IT,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.6,1860000
IT,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.6,2120000
IT,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.6,2330000
IT,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.65,1670000
IT,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.65,1990000
IT,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.65,2290000
IT,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.65,2610000
IT,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.7,1730000
IT,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.7,2080000
IT,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.7,2500000
IT,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.7,2910000
IT,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.75,1780000
IT,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.75,2240000
IT,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.75,2750000
IT,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.75,3270000
IT,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.8,1860000
IT,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.8,2400000
IT,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.8,3010000
IT,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.8,3770000
IT,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.85,1970000
IT,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.85,2620000
IT,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.85,3400000
IT,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.85,4340000
IT,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.9,2090000
IT,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.9,2920000
IT,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.9,3960000
IT,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.9,4770000
IT,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.95,2290000
IT,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.95,3430000
IT,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.95,4780000
IT,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.95,5060000
IT,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.975,2510000
IT,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.975,4020000
IT,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.975,5100000
IT,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.975,5320000
IT,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.99,2830000
IT,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.99,4780000
IT,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.99,5410000
IT,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.99,5540000
IT,2022-01-16,1 wk ahead inc case,2022-01-22,point,,1520000
IT,2022-01-16,2 wk ahead inc case,2022-01-29,point,,1690000
IT,2022-01-16,3 wk ahead inc case,2022-02-05,point,,1780000
IT,2022-01-16,4 wk ahead inc case,2022-02-12,point,,1890000
LI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.01,68
LI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.01,41
LI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.01,23
LI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.01,14
LI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.025,107
LI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.025,64
LI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.025,41
LI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.025,26
LI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.05,136
LI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.05,94
LI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.05,63
LI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.05,43
LI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.1,185
LI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.1,134
LI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.1,103
LI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.1,76
LI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.15,220
LI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.15,173
LI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.15,140
LI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.15,114
LI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.2,259
LI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.2,205
LI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.2,177
LI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.2,146
LI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.25,291
LI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.25,244
LI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.25,214
LI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.25,178
LI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.3,328
LI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.3,291
LI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.3,254
LI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.3,210
LI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.35,361
LI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.35,335
LI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.35,295
LI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.35,260
LI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.4,396
LI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.4,381
LI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.4,339
LI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.4,302
LI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.45,433
LI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.45,424
LI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.45,391
LI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.45,357
LI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.5,468
LI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.5,461
LI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.5,442
LI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.5,412
LI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.55,512
LI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.55,512
LI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.55,501
LI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.55,483
LI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.6,557
LI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.6,565
LI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.6,575
LI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.6,579
LI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.65,610
LI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.65,629
LI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.65,658
LI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.65,676
LI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.7,666
LI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.7,722
LI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.7,772
LI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.7,810
LI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.75,726
LI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.75,833
LI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.75,920
LI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.75,970
