location,forecast_date,target,target_end_date,type,quantile,value
HU,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.5,71100
HU,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.5,61300
HU,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.5,52300
HU,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.5,46600
HU,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.55,74600
HU,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.55,65500
HU,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.55,59300
HU,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.55,53400
HU,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.6,78300
HU,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.6,70500
HU,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.6,65100
HU,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.6,61400
HU,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.65,82600
HU,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.65,76100
HU,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.65,71500
HU,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.65,70900
HU,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.7,87400
HU,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.7,82300
HU,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.7,81700
HU,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.7,83100
HU,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.75,91500
HU,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.75,90500
HU,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.75,92300
HU,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.75,99800
HU,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.8,97100
HU,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.8,100000
HU,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.8,107000
HU,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.8,118000
HU,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.85,105000
HU,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.85,112000
HU,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.85,126000
HU,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.85,143000
HU,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.9,115000
HU,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.9,132000
HU,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.9,153000
HU,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.9,189000
HU,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.95,136000
HU,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.95,164000
HU,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.95,220000
HU,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.95,286000
HU,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.975,154000
HU,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.975,206000
HU,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.975,281000
HU,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.975,399000
HU,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.99,187000
HU,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.99,256000
HU,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.99,390000
HU,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.99,648000
HU,2022-02-13,1 wk ahead inc case,2022-02-19,point,,71100
HU,2022-02-13,2 wk ahead inc case,2022-02-26,point,,61300
HU,2022-02-13,3 wk ahead inc case,2022-03-05,point,,52300
HU,2022-02-13,4 wk ahead inc case,2022-03-12,point,,46600
IE,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.01,11600
IE,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.01,7120
IE,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.01,4540
IE,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.01,2660
IE,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.025,13900
IE,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.025,9600
IE,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.025,6330
IE,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.025,4370
IE,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.05,16800
IE,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.05,11900
IE,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.05,8890
IE,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.05,6860
IE,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.1,20200
IE,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.1,15600
IE,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.1,12900
IE,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.1,10300
IE,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.15,22700
IE,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.15,18800
IE,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.15,15500
IE,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.15,13000
IE,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.2,24700
IE,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.2,21700
IE,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.2,18400
IE,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.2,15800
IE,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.25,27300
IE,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.25,24300
IE,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.25,21200
IE,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.25,18900
IE,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.3,29400
IE,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.3,26600
IE,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.3,23200
IE,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.3,22000
IE,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.35,31300
IE,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.35,29200
IE,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.35,26700
IE,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.35,25200
IE,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.4,33400
IE,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.4,31700
IE,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.4,30300
IE,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.4,28900
IE,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.45,35200
IE,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.45,34900
IE,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.45,34000
IE,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.45,33000
IE,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.5,37400
IE,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.5,37700
IE,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.5,37800
IE,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.5,37700
IE,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.55,39600
IE,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.55,40800
IE,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.55,41800
IE,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.55,44300
IE,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.6,41800
IE,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.6,44800
IE,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.6,47000
IE,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.6,50300
IE,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.65,44000
IE,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.65,48900
IE,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.65,52400
IE,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.65,58000
IE,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.7,46300
IE,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.7,53200
IE,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.7,60400
IE,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.7,68000
IE,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.75,49600
IE,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.75,58400
IE,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.75,69000
IE,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.75,81200
IE,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.8,53600
IE,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.8,66300
IE,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.8,80000
IE,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.8,95500
IE,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.85,59300
IE,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.85,76100
IE,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.85,93700
IE,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.85,119000
IE,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.9,66200
IE,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.9,90400
IE,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.9,116000
IE,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.9,155000
IE,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.95,77600
IE,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.95,114000
IE,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.95,176000
IE,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.95,242000
IE,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.975,94800
IE,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.975,143000
IE,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.975,244000
IE,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.975,390000
IE,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.99,111000
IE,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.99,186000
IE,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.99,331000
IE,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.99,652000
IE,2022-02-13,1 wk ahead inc case,2022-02-19,point,,37400
IE,2022-02-13,2 wk ahead inc case,2022-02-26,point,,37700
IE,2022-02-13,3 wk ahead inc case,2022-03-05,point,,37800
IE,2022-02-13,4 wk ahead inc case,2022-03-12,point,,37700
IS,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.01,1910
IS,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.01,1150
IS,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.01,712
IS,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.01,428
IS,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.025,2510
IS,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.025,1640
IS,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.025,992
IS,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.025,633
IS,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.05,3360
IS,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.05,2210
IS,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.05,1460
IS,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.05,1030
IS,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.1,4580
IS,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.1,3210
IS,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.1,2440
IS,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.1,1650
IS,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.15,5540
IS,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.15,4190
IS,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.15,3220
IS,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.15,2560
IS,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.2,6490
IS,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.2,5080
IS,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.2,4110
IS,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.2,3420
IS,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.25,7320
IS,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.25,6160
IS,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.25,5210
IS,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.25,4370
IS,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.3,8280
IS,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.3,7150
IS,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.3,6370
IS,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.3,5550
IS,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.35,9180
IS,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.35,8340
IS,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.35,7850
IS,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.35,6830
IS,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.4,10200
IS,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.4,9620
IS,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.4,9490
IS,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.4,8580
IS,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.45,11000
IS,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.45,11100
IS,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.45,11100
IS,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.45,10400
IS,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.5,12300
IS,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.5,12500
IS,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.5,13400
IS,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.5,12600
IS,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.55,13400
IS,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.55,14600
IS,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.55,15900
IS,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.55,15700
IS,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.6,14700
IS,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.6,16600
IS,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.6,19100
IS,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.6,19300
IS,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.65,16300
IS,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.65,19100
IS,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.65,22300
IS,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.65,23900
IS,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.7,17700
IS,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.7,22100
IS,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.7,26400
IS,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.7,31400
IS,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.75,19400
IS,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.75,25700
IS,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.75,32800
IS,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.75,41100
IS,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.8,21900
IS,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.8,30200
IS,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.8,41200
IS,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.8,53200
IS,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.85,25100
IS,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.85,37100
IS,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.85,52200
IS,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.85,75400
IS,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.9,30600
IS,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.9,49300
IS,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.9,73100
IS,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.9,105000
IS,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.95,38800
IS,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.95,73500
IS,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.95,118000
IS,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.95,210000
IS,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.975,46200
IS,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.975,101000
IS,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.975,189000
IS,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.975,341283
IS,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.99,61500
IS,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.99,148000
IS,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.99,299000
IS,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.99,341283
IS,2022-02-13,1 wk ahead inc case,2022-02-19,point,,12300
IS,2022-02-13,2 wk ahead inc case,2022-02-26,point,,12500
IS,2022-02-13,3 wk ahead inc case,2022-03-05,point,,13400
IS,2022-02-13,4 wk ahead inc case,2022-03-12,point,,12600
IT,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.01,215000
IT,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.01,99900
IT,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.01,49100
IT,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.01,21000
IT,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.025,236000
IT,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.025,127000
IT,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.025,65700
IT,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.025,33000
IT,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.05,256000
IT,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.05,148000
IT,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.05,81400
IT,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.05,45600
IT,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.1,286000
IT,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.1,175000
IT,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.1,110000
IT,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.1,67900
IT,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.15,304000
IT,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.15,199000
IT,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.15,130000
IT,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.15,85800
IT,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.2,321000
IT,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.2,216000
IT,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.2,147000
IT,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.2,103000
IT,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.25,333000
IT,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.25,231000
IT,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.25,166000
IT,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.25,122000
IT,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.3,345000
IT,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.3,247000
IT,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.3,181000
IT,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.3,141000
IT,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.35,355000
IT,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.35,262000
IT,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.35,197000
IT,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.35,157000
IT,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.4,366000
IT,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.4,277000
IT,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.4,217000
IT,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.4,179000
IT,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.45,377000
IT,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.45,293000
IT,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.45,236000
IT,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.45,204000
IT,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.5,389000
IT,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.5,310000
IT,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.5,262000
IT,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.5,229000
IT,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.55,399000
IT,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.55,327000
IT,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.55,286000
IT,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.55,255000
IT,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.6,412000
IT,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.6,346000
IT,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.6,314000
IT,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.6,290000
IT,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.65,426000
IT,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.65,369000
IT,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.65,343000
IT,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.65,328000
IT,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.7,442000
IT,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.7,393000
IT,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.7,376000
IT,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.7,367000
IT,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.75,458000
IT,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.75,415000
IT,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.75,408000
IT,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.75,414000
IT,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.8,475000
IT,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.8,444000
IT,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.8,458000
IT,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.8,475000
IT,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.85,497000
IT,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.85,485000
IT,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.85,504000
IT,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.85,570000
IT,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.9,529000
IT,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.9,538000
IT,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.9,585000
IT,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.9,680000
IT,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.95,566000
IT,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.95,616000
IT,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.95,716000
IT,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.95,899000
IT,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.975,613000
IT,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.975,707000
IT,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.975,849000
IT,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.975,1140000
IT,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.99,666000
IT,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.99,831000
IT,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.99,1120000
IT,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.99,1530000
IT,2022-02-13,1 wk ahead inc case,2022-02-19,point,,389000
IT,2022-02-13,2 wk ahead inc case,2022-02-26,point,,310000
IT,2022-02-13,3 wk ahead inc case,2022-03-05,point,,262000
IT,2022-02-13,4 wk ahead inc case,2022-03-12,point,,229000
LI,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.01,136
LI,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.01,76
LI,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.01,48
LI,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.01,32
LI,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.025,163
LI,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.025,105
LI,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.025,67
LI,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.025,48
LI,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.05,217
LI,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.05,150
LI,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.05,108
LI,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.05,73
LI,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.1,300
LI,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.1,225
LI,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.1,167
LI,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.1,126
LI,2022-02-13,1 wk ahead inc case,2022-02-19,quantile,0.15,360
LI,2022-02-13,2 wk ahead inc case,2022-02-26,quantile,0.15,284
LI,2022-02-13,3 wk ahead inc case,2022-03-05,quantile,0.15,224
LI,2022-02-13,4 wk ahead inc case,2022-03-12,quantile,0.15,173
