location,forecast_date,target,target_end_date,type,quantile,value
SK,2023-08-07,1 wk ahead inc hosp,2023-08-12,quantile,0.35,2
SK,2023-08-07,2 wk ahead inc hosp,2023-08-19,quantile,0.35,1
SK,2023-08-07,3 wk ahead inc hosp,2023-08-26,quantile,0.35,0
SK,2023-08-07,4 wk ahead inc hosp,2023-09-02,quantile,0.35,0
SK,2023-08-07,-2 wk ahead inc hosp,2023-07-22,quantile,0.4,4
SK,2023-08-07,-1 wk ahead inc hosp,2023-07-29,quantile,0.4,3
SK,2023-08-07,0 wk ahead inc hosp,2023-08-05,quantile,0.4,3
SK,2023-08-07,1 wk ahead inc hosp,2023-08-12,quantile,0.4,2
SK,2023-08-07,2 wk ahead inc hosp,2023-08-19,quantile,0.4,1
SK,2023-08-07,3 wk ahead inc hosp,2023-08-26,quantile,0.4,1
SK,2023-08-07,4 wk ahead inc hosp,2023-09-02,quantile,0.4,0
SK,2023-08-07,-2 wk ahead inc hosp,2023-07-22,quantile,0.45,5
SK,2023-08-07,-1 wk ahead inc hosp,2023-07-29,quantile,0.45,4
SK,2023-08-07,0 wk ahead inc hosp,2023-08-05,quantile,0.45,3
SK,2023-08-07,1 wk ahead inc hosp,2023-08-12,quantile,0.45,3
SK,2023-08-07,2 wk ahead inc hosp,2023-08-19,quantile,0.45,2
SK,2023-08-07,3 wk ahead inc hosp,2023-08-26,quantile,0.45,1
SK,2023-08-07,4 wk ahead inc hosp,2023-09-02,quantile,0.45,1
SK,2023-08-07,-2 wk ahead inc hosp,2023-07-22,quantile,0.5,5
SK,2023-08-07,-1 wk ahead inc hosp,2023-07-29,quantile,0.5,5
SK,2023-08-07,0 wk ahead inc hosp,2023-08-05,quantile,0.5,4
SK,2023-08-07,1 wk ahead inc hosp,2023-08-12,quantile,0.5,4
SK,2023-08-07,2 wk ahead inc hosp,2023-08-19,quantile,0.5,3
SK,2023-08-07,3 wk ahead inc hosp,2023-08-26,quantile,0.5,2
SK,2023-08-07,4 wk ahead inc hosp,2023-09-02,quantile,0.5,2
SK,2023-08-07,-2 wk ahead inc hosp,2023-07-22,quantile,0.55,6
SK,2023-08-07,-1 wk ahead inc hosp,2023-07-29,quantile,0.55,5
SK,2023-08-07,0 wk ahead inc hosp,2023-08-05,quantile,0.55,5
SK,2023-08-07,1 wk ahead inc hosp,2023-08-12,quantile,0.55,4
SK,2023-08-07,2 wk ahead inc hosp,2023-08-19,quantile,0.55,4
SK,2023-08-07,3 wk ahead inc hosp,2023-08-26,quantile,0.55,3
SK,2023-08-07,4 wk ahead inc hosp,2023-09-02,quantile,0.55,3
SK,2023-08-07,-2 wk ahead inc hosp,2023-07-22,quantile,0.6,7
SK,2023-08-07,-1 wk ahead inc hosp,2023-07-29,quantile,0.6,6
SK,2023-08-07,0 wk ahead inc hosp,2023-08-05,quantile,0.6,5
SK,2023-08-07,1 wk ahead inc hosp,2023-08-12,quantile,0.6,5
SK,2023-08-07,2 wk ahead inc hosp,2023-08-19,quantile,0.6,5
SK,2023-08-07,3 wk ahead inc hosp,2023-08-26,quantile,0.6,4
SK,2023-08-07,4 wk ahead inc hosp,2023-09-02,quantile,0.6,4
SK,2023-08-07,-2 wk ahead inc hosp,2023-07-22,quantile,0.65,7
SK,2023-08-07,-1 wk ahead inc hosp,2023-07-29,quantile,0.65,7
SK,2023-08-07,0 wk ahead inc hosp,2023-08-05,quantile,0.65,6
SK,2023-08-07,1 wk ahead inc hosp,2023-08-12,quantile,0.65,6
SK,2023-08-07,2 wk ahead inc hosp,2023-08-19,quantile,0.65,6
SK,2023-08-07,3 wk ahead inc hosp,2023-08-26,quantile,0.65,5
SK,2023-08-07,4 wk ahead inc hosp,2023-09-02,quantile,0.65,5
SK,2023-08-07,-2 wk ahead inc hosp,2023-07-22,quantile,0.7,8
SK,2023-08-07,-1 wk ahead inc hosp,2023-07-29,quantile,0.7,7
SK,2023-08-07,0 wk ahead inc hosp,2023-08-05,quantile,0.7,7
SK,2023-08-07,1 wk ahead inc hosp,2023-08-12,quantile,0.7,7
SK,2023-08-07,2 wk ahead inc hosp,2023-08-19,quantile,0.7,7
SK,2023-08-07,3 wk ahead inc hosp,2023-08-26,quantile,0.7,7
SK,2023-08-07,4 wk ahead inc hosp,2023-09-02,quantile,0.7,7
SK,2023-08-07,-2 wk ahead inc hosp,2023-07-22,quantile,0.75,9
SK,2023-08-07,-1 wk ahead inc hosp,2023-07-29,quantile,0.75,8
SK,2023-08-07,0 wk ahead inc hosp,2023-08-05,quantile,0.75,8
SK,2023-08-07,1 wk ahead inc hosp,2023-08-12,quantile,0.75,9
SK,2023-08-07,2 wk ahead inc hosp,2023-08-19,quantile,0.75,8
SK,2023-08-07,3 wk ahead inc hosp,2023-08-26,quantile,0.75,8
SK,2023-08-07,4 wk ahead inc hosp,2023-09-02,quantile,0.75,9
SK,2023-08-07,-2 wk ahead inc hosp,2023-07-22,quantile,0.8,9
SK,2023-08-07,-1 wk ahead inc hosp,2023-07-29,quantile,0.8,10
SK,2023-08-07,0 wk ahead inc hosp,2023-08-05,quantile,0.8,10
SK,2023-08-07,1 wk ahead inc hosp,2023-08-12,quantile,0.8,10
SK,2023-08-07,2 wk ahead inc hosp,2023-08-19,quantile,0.8,10
SK,2023-08-07,3 wk ahead inc hosp,2023-08-26,quantile,0.8,10
SK,2023-08-07,4 wk ahead inc hosp,2023-09-02,quantile,0.8,11
SK,2023-08-07,-2 wk ahead inc hosp,2023-07-22,quantile,0.85,11
SK,2023-08-07,-1 wk ahead inc hosp,2023-07-29,quantile,0.85,11
SK,2023-08-07,0 wk ahead inc hosp,2023-08-05,quantile,0.85,12
SK,2023-08-07,1 wk ahead inc hosp,2023-08-12,quantile,0.85,12
SK,2023-08-07,2 wk ahead inc hosp,2023-08-19,quantile,0.85,13
SK,2023-08-07,3 wk ahead inc hosp,2023-08-26,quantile,0.85,13
SK,2023-08-07,4 wk ahead inc hosp,2023-09-02,quantile,0.85,14
SK,2023-08-07,-2 wk ahead inc hosp,2023-07-22,quantile,0.9,12
SK,2023-08-07,-1 wk ahead inc hosp,2023-07-29,quantile,0.9,13
SK,2023-08-07,0 wk ahead inc hosp,2023-08-05,quantile,0.9,15
SK,2023-08-07,1 wk ahead inc hosp,2023-08-12,quantile,0.9,16
SK,2023-08-07,2 wk ahead inc hosp,2023-08-19,quantile,0.9,17
SK,2023-08-07,3 wk ahead inc hosp,2023-08-26,quantile,0.9,19
SK,2023-08-07,4 wk ahead inc hosp,2023-09-02,quantile,0.9,21
SK,2023-08-07,-2 wk ahead inc hosp,2023-07-22,quantile,0.95,15
SK,2023-08-07,-1 wk ahead inc hosp,2023-07-29,quantile,0.95,18
SK,2023-08-07,0 wk ahead inc hosp,2023-08-05,quantile,0.95,21
SK,2023-08-07,1 wk ahead inc hosp,2023-08-12,quantile,0.95,24
SK,2023-08-07,2 wk ahead inc hosp,2023-08-19,quantile,0.95,28
SK,2023-08-07,3 wk ahead inc hosp,2023-08-26,quantile,0.95,32
SK,2023-08-07,4 wk ahead inc hosp,2023-09-02,quantile,0.95,36
SK,2023-08-07,-2 wk ahead inc hosp,2023-07-22,quantile,0.975,19
SK,2023-08-07,-1 wk ahead inc hosp,2023-07-29,quantile,0.975,23
SK,2023-08-07,0 wk ahead inc hosp,2023-08-05,quantile,0.975,27
SK,2023-08-07,1 wk ahead inc hosp,2023-08-12,quantile,0.975,32
SK,2023-08-07,2 wk ahead inc hosp,2023-08-19,quantile,0.975,40
SK,2023-08-07,3 wk ahead inc hosp,2023-08-26,quantile,0.975,49
SK,2023-08-07,4 wk ahead inc hosp,2023-09-02,quantile,0.975,56
SK,2023-08-07,-2 wk ahead inc hosp,2023-07-22,quantile,0.99,23
SK,2023-08-07,-1 wk ahead inc hosp,2023-07-29,quantile,0.99,28
SK,2023-08-07,0 wk ahead inc hosp,2023-08-05,quantile,0.99,38
SK,2023-08-07,1 wk ahead inc hosp,2023-08-12,quantile,0.99,45
SK,2023-08-07,2 wk ahead inc hosp,2023-08-19,quantile,0.99,56
SK,2023-08-07,3 wk ahead inc hosp,2023-08-26,quantile,0.99,79
SK,2023-08-07,4 wk ahead inc hosp,2023-09-02,quantile,0.99,102
SK,2023-08-07,-2 wk ahead inc hosp,2023-07-22,point,,5
SK,2023-08-07,-1 wk ahead inc hosp,2023-07-29,point,,5
SK,2023-08-07,0 wk ahead inc hosp,2023-08-05,point,,4
SK,2023-08-07,1 wk ahead inc hosp,2023-08-12,point,,4
SK,2023-08-07,2 wk ahead inc hosp,2023-08-19,point,,3
SK,2023-08-07,3 wk ahead inc hosp,2023-08-26,point,,2
SK,2023-08-07,4 wk ahead inc hosp,2023-09-02,point,,2
AT,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.01,0
AT,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.01,0
AT,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.01,0
AT,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.01,0
AT,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.01,0
AT,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.01,0
AT,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.025,0
AT,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.025,0
AT,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.025,0
AT,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.025,0
AT,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.025,0
AT,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.025,0
AT,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.05,0
AT,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.05,0
AT,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.05,0
AT,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.05,0
AT,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.05,0
AT,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.05,0
AT,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.1,0
AT,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.1,0
AT,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.1,0
AT,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.1,0
AT,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.1,0
AT,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.1,0
AT,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.15,0
AT,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.15,0
AT,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.15,0
AT,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.15,0
AT,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.15,0
AT,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.15,0
AT,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.2,0
AT,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.2,0
AT,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.2,0
AT,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.2,0
AT,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.2,0
AT,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.2,0
AT,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.25,1
AT,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.25,0
AT,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.25,0
AT,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.25,0
AT,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.25,0
AT,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.25,0
AT,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.3,1
AT,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.3,0
AT,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.3,0
AT,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.3,0
AT,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.3,0
AT,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.3,0
AT,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.35,2
AT,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.35,1
AT,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.35,0
AT,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.35,0
AT,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.35,0
AT,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.35,0
AT,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.4,2
AT,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.4,2
AT,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.4,1
AT,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.4,0
AT,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.4,0
AT,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.4,0
AT,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.45,3
AT,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.45,2
AT,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.45,2
AT,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.45,1
AT,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.45,0
AT,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.45,0
AT,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.5,3
AT,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.5,3
AT,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.5,2
AT,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.5,2
AT,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.5,1
AT,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.5,1
AT,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.55,4
AT,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.55,3
AT,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.55,3
AT,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.55,3
AT,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.55,2
AT,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.55,1
AT,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.6,5
AT,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.6,4
AT,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.6,4
AT,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.6,3
AT,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.6,3
AT,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.6,2
AT,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.65,5
AT,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.65,5
AT,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.65,5
AT,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.65,4
AT,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.65,4
AT,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.65,3
AT,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.7,6
AT,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.7,6
AT,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.7,6
AT,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.7,5
AT,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.7,5
AT,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.7,5
AT,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.75,7
AT,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.75,7
AT,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.75,8
AT,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.75,7
AT,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.75,7
AT,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.75,7
AT,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.8,9
AT,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.8,9
AT,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.8,9
AT,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.8,9
AT,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.8,9
AT,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.8,10
AT,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.85,11
AT,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.85,11
AT,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.85,12
AT,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.85,12
AT,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.85,12
AT,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.85,13
AT,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.9,13
AT,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.9,14
AT,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.9,15
AT,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.9,16
AT,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.9,16
AT,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.9,18
AT,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.95,17
AT,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.95,19
AT,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.95,21
AT,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.95,25
AT,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.95,26
AT,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.95,28
AT,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.975,21
AT,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.975,26
AT,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.975,31
AT,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.975,36
AT,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.975,40
AT,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.975,43
AT,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.99,28
AT,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.99,36
AT,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.99,43
AT,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.99,51
AT,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.99,63
AT,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.99,72
AT,2023-08-07,-3 wk ahead inc death,2023-07-15,point,,3
AT,2023-08-07,-2 wk ahead inc death,2023-07-22,point,,3
AT,2023-08-07,-1 wk ahead inc death,2023-07-29,point,,2
AT,2023-08-07,0 wk ahead inc death,2023-08-05,point,,2
AT,2023-08-07,1 wk ahead inc death,2023-08-12,point,,1
AT,2023-08-07,2 wk ahead inc death,2023-08-19,point,,1
BE,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.01,0
BE,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.01,0
BE,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.01,0
BE,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.01,0
BE,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.01,0
BE,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.01,0
BE,2023-08-07,3 wk ahead inc death,2023-08-26,quantile,0.01,0
BE,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.025,0
BE,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.025,0
BE,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.025,0
BE,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.025,0
BE,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.025,0
BE,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.025,0
BE,2023-08-07,3 wk ahead inc death,2023-08-26,quantile,0.025,0
BE,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.05,0
BE,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.05,0
BE,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.05,0
BE,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.05,0
BE,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.05,0
BE,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.05,0
BE,2023-08-07,3 wk ahead inc death,2023-08-26,quantile,0.05,0
BE,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.1,0
BE,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.1,0
BE,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.1,0
BE,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.1,0
BE,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.1,0
BE,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.1,0
BE,2023-08-07,3 wk ahead inc death,2023-08-26,quantile,0.1,0
BE,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.15,0
BE,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.15,0
BE,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.15,0
BE,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.15,0
BE,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.15,0
BE,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.15,0
BE,2023-08-07,3 wk ahead inc death,2023-08-26,quantile,0.15,0
BE,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.2,0
BE,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.2,0
BE,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.2,0
BE,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.2,0
BE,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.2,0
BE,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.2,0
BE,2023-08-07,3 wk ahead inc death,2023-08-26,quantile,0.2,0
BE,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.25,0
BE,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.25,0
BE,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.25,0
BE,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.25,0
BE,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.25,0
BE,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.25,0
BE,2023-08-07,3 wk ahead inc death,2023-08-26,quantile,0.25,0
BE,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.3,0
BE,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.3,0
BE,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.3,0
BE,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.3,0
BE,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.3,0
BE,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.3,0
BE,2023-08-07,3 wk ahead inc death,2023-08-26,quantile,0.3,0
BE,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.35,0
BE,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.35,0
BE,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.35,0
BE,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.35,0
BE,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.35,0
BE,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.35,0
BE,2023-08-07,3 wk ahead inc death,2023-08-26,quantile,0.35,0
BE,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.4,0
BE,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.4,0
BE,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.4,0
BE,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.4,0
BE,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.4,0
BE,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.4,0
BE,2023-08-07,3 wk ahead inc death,2023-08-26,quantile,0.4,0
BE,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.45,0
BE,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.45,0
BE,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.45,0
BE,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.45,0
BE,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.45,0
BE,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.45,0
BE,2023-08-07,3 wk ahead inc death,2023-08-26,quantile,0.45,0
BE,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.5,1
BE,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.5,0
BE,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.5,0
BE,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.5,0
BE,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.5,0
BE,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.5,0
BE,2023-08-07,3 wk ahead inc death,2023-08-26,quantile,0.5,0
BE,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.55,1
BE,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.55,0
BE,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.55,0
BE,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.55,0
BE,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.55,0
BE,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.55,0
BE,2023-08-07,3 wk ahead inc death,2023-08-26,quantile,0.55,0
BE,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.6,1
BE,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.6,1
BE,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.6,0
BE,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.6,0
BE,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.6,0
BE,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.6,0
BE,2023-08-07,3 wk ahead inc death,2023-08-26,quantile,0.6,0
BE,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.65,2
BE,2023-08-07,-2 wk ahead inc death,2023-07-22,quantile,0.65,2
BE,2023-08-07,-1 wk ahead inc death,2023-07-29,quantile,0.65,1
BE,2023-08-07,0 wk ahead inc death,2023-08-05,quantile,0.65,0
BE,2023-08-07,1 wk ahead inc death,2023-08-12,quantile,0.65,0
BE,2023-08-07,2 wk ahead inc death,2023-08-19,quantile,0.65,0
BE,2023-08-07,3 wk ahead inc death,2023-08-26,quantile,0.65,0
BE,2023-08-07,-3 wk ahead inc death,2023-07-15,quantile,0.7,2
