location,forecast_date,target,target_end_date,type,quantile,value
HU,2022-07-10,3 wk ahead inc case,2022-07-30,point,NA,4990
HU,2022-07-10,4 wk ahead inc case,2022-08-06,point,NA,5360
IE,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.01,3430
IE,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.01,2350
IE,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.01,1790
IE,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.01,1220
IE,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.025,4290
IE,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.025,3200
IE,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.025,2510
IE,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.025,1850
IE,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.05,5180
IE,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.05,4030
IE,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.05,3140
IE,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.05,2520
IE,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.1,6250
IE,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.1,5230
IE,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.1,4370
IE,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.1,3580
IE,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.15,7400
IE,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.15,6190
IE,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.15,5410
IE,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.15,4660
IE,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.2,8360
IE,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.2,7200
IE,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.2,6310
IE,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.2,5550
IE,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.25,9190
IE,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.25,8060
IE,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.25,7190
IE,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.25,6320
IE,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.3,10100
IE,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.3,8850
IE,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.3,8120
IE,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.3,7380
IE,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.35,10900
IE,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.35,9620
IE,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.35,9160
IE,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.35,8590
IE,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.4,11700
IE,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.4,10800
IE,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.4,10200
IE,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.4,9730
IE,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.45,12600
IE,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.45,11800
IE,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.45,11500
IE,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.45,11100
IE,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.5,13400
IE,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.5,12900
IE,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.5,13100
IE,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.5,12700
IE,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.55,14400
IE,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.55,14100
IE,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.55,14400
IE,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.55,14200
IE,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.6,15400
IE,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.6,15500
IE,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.6,16000
IE,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.6,16000
IE,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.65,16600
IE,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.65,17000
IE,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.65,17600
IE,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.65,18100
IE,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.7,17800
IE,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.7,18700
IE,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.7,19900
IE,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.7,20700
IE,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.75,19500
IE,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.75,20700
IE,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.75,22500
IE,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.75,23700
IE,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.8,21600
IE,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.8,23200
IE,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.8,25600
IE,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.8,28300
IE,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.85,24200
IE,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.85,26100
IE,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.85,30000
IE,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.85,33400
IE,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.9,27300
IE,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.9,31200
IE,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.9,36100
IE,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.9,41400
IE,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.95,33200
IE,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.95,41600
IE,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.95,48900
IE,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.95,60000
IE,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.975,38600
IE,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.975,52400
IE,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.975,64800
IE,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.975,85200
IE,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.99,48700
IE,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.99,71600
IE,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.99,89300
IE,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.99,112000
IE,2022-07-10,1 wk ahead inc case,2022-07-16,point,NA,13400
IE,2022-07-10,2 wk ahead inc case,2022-07-23,point,NA,12900
IE,2022-07-10,3 wk ahead inc case,2022-07-30,point,NA,13100
IE,2022-07-10,4 wk ahead inc case,2022-08-06,point,NA,12700
IS,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.01,340
IS,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.01,170
IS,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.01,70
IS,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.01,38
IS,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.025,473
IS,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.025,260
IS,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.025,143
IS,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.025,75
IS,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.05,638
IS,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.05,402
IS,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.05,252
IS,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.05,144
IS,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.1,905
IS,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.1,620
IS,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.1,435
IS,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.1,278
IS,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.15,1090
IS,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.15,802
IS,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.15,599
IS,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.15,455
IS,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.2,1280
IS,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.2,998
IS,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.2,774
IS,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.2,596
IS,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.25,1470
IS,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.25,1210
IS,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.25,975
IS,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.25,768
IS,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.3,1650
IS,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.3,1420
IS,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.3,1220
IS,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.3,965
IS,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.35,1870
IS,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.35,1630
IS,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.35,1460
IS,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.35,1250
IS,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.4,2060
IS,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.4,1910
IS,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.4,1760
IS,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.4,1510
IS,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.45,2270
IS,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.45,2220
IS,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.45,2110
IS,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.45,1950
IS,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.5,2500
IS,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.5,2530
IS,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.5,2500
IS,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.5,2460
IS,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.55,2760
IS,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.55,2860
IS,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.55,2920
IS,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.55,2940
IS,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.6,3050
IS,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.6,3270
IS,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.6,3510
IS,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.6,3620
IS,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.65,3440
IS,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.65,3830
IS,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.65,4160
IS,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.65,4450
IS,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.7,3780
IS,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.7,4530
IS,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.7,5090
IS,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.7,5860
IS,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.75,4290
IS,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.75,5240
IS,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.75,6390
IS,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.75,7220
IS,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.8,4810
IS,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.8,6460
IS,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.8,7980
IS,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.8,9540
IS,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.85,5560
IS,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.85,8170
IS,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.85,10600
IS,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.85,13500
IS,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.9,6470
IS,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.9,10600
IS,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.9,15300
IS,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.9,21700
IS,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.95,8530
IS,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.95,15300
IS,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.95,26100
IS,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.95,43000
IS,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.975,11000
IS,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.975,20700
IS,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.975,38600
IS,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.975,76200
IS,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.99,13700
IS,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.99,29800
IS,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.99,63000
IS,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.99,151000
IS,2022-07-10,1 wk ahead inc case,2022-07-16,point,NA,2500
IS,2022-07-10,2 wk ahead inc case,2022-07-23,point,NA,2530
IS,2022-07-10,3 wk ahead inc case,2022-07-30,point,NA,2500
IS,2022-07-10,4 wk ahead inc case,2022-08-06,point,NA,2460
IT,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.01,462000
IT,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.01,322000
IT,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.01,200000
IT,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.01,114000
IT,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.025,497000
IT,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.025,375000
IT,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.025,251000
IT,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.025,170000
IT,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.05,545000
IT,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.05,432000
IT,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.05,325000
IT,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.05,224000
IT,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.1,593000
IT,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.1,513000
IT,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.1,410000
IT,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.1,317000
IT,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.15,634000
IT,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.15,577000
IT,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.15,493000
IT,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.15,401000
IT,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.2,661000
IT,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.2,625000
IT,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.2,576000
IT,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.2,493000
IT,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.25,690000
IT,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.25,675000
IT,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.25,634000
IT,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.25,587000
IT,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.3,713000
IT,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.3,729000
IT,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.3,708000
IT,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.3,662000
IT,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.35,737000
IT,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.35,773000
IT,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.35,768000
IT,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.35,765000
IT,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.4,761000
IT,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.4,818000
IT,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.4,857000
IT,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.4,868000
IT,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.45,781000
IT,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.45,876000
IT,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.45,949000
IT,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.45,968000
IT,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.5,804000
IT,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.5,924000
IT,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.5,1030000
IT,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.5,1100000
IT,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.55,829000
IT,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.55,985000
IT,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.55,1120000
IT,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.55,1240000
IT,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.6,856000
IT,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.6,1040000
IT,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.6,1220000
IT,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.6,1380000
IT,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.65,881000
IT,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.65,1100000
IT,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.65,1330000
IT,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.65,1570000
IT,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.7,903000
IT,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.7,1170000
IT,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.7,1460000
IT,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.7,1770000
IT,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.75,934000
IT,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.75,1250000
IT,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.75,1640000
IT,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.75,2060000
IT,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.8,975000
IT,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.8,1350000
IT,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.8,1850000
IT,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.8,2420000
IT,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.85,1030000
IT,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.85,1480000
IT,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.85,2120000
IT,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.85,3000000
IT,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.9,1090000
IT,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.9,1690000
IT,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.9,2550000
IT,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.9,3900000
IT,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.95,1200000
IT,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.95,1990000
IT,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.95,3430000
IT,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.95,4870000
IT,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.975,1310000
IT,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.975,2310000
IT,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.975,4300000
IT,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.975,5110000
IT,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.99,1460000
IT,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.99,2670000
IT,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.99,5080000
IT,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.99,5400000
IT,2022-07-10,1 wk ahead inc case,2022-07-16,point,NA,804000
IT,2022-07-10,2 wk ahead inc case,2022-07-23,point,NA,924000
IT,2022-07-10,3 wk ahead inc case,2022-07-30,point,NA,1030000
IT,2022-07-10,4 wk ahead inc case,2022-08-06,point,NA,1100000
LI,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.01,22
LI,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.01,12
LI,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.01,7
LI,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.01,4
LI,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.025,30
LI,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.025,20
LI,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.025,13
LI,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.025,9
LI,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.05,40
LI,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.05,30
LI,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.05,20
LI,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.05,15
LI,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.1,58
LI,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.1,46
LI,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.1,34
LI,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.1,26
LI,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.15,72
LI,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.15,58
LI,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.15,45
LI,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.15,40
LI,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.2,83
LI,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.2,72
LI,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.2,59
LI,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.2,52
LI,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.25,96
LI,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.25,86
LI,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.25,75
LI,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.25,65
LI,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.3,106
LI,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.3,102
LI,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.3,91
LI,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.3,81
LI,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.35,118
LI,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.35,117
LI,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.35,110
LI,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.35,99
LI,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.4,131
LI,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.4,134
LI,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.4,129
LI,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.4,122
LI,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.45,144
LI,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.45,156
LI,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.45,153
LI,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.45,147
LI,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.5,158
LI,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.5,179
LI,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.5,181
LI,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.5,180
LI,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.55,175
LI,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.55,201
LI,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.55,210
LI,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.55,216
LI,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.6,191
LI,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.6,229
LI,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.6,245
LI,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.6,252
LI,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.65,214
LI,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.65,256
LI,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.65,298
LI,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.65,305
LI,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.7,239
LI,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.7,292
LI,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.7,357
LI,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.7,404
LI,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.75,269
LI,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.75,336
LI,2022-07-10,3 wk ahead inc case,2022-07-30,quantile,0.75,418
LI,2022-07-10,4 wk ahead inc case,2022-08-06,quantile,0.75,537
LI,2022-07-10,1 wk ahead inc case,2022-07-16,quantile,0.8,305
LI,2022-07-10,2 wk ahead inc case,2022-07-23,quantile,0.8,398
