location,forecast_date,target,target_end_date,type,quantile,value
ES,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.65,7490
ES,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.65,7530
ES,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.65,7430
ES,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.65,7350
ES,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.65,7480
ES,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.7,7750
ES,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.7,7910
ES,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.7,7950
ES,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.7,8210
ES,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.7,8200
ES,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.75,8050
ES,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.75,8420
ES,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.75,8730
ES,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.75,9040
ES,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.75,9110
ES,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.8,8390
ES,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.8,8940
ES,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.8,9460
ES,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.8,10100
ES,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.8,10200
ES,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.85,8850
ES,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.85,9460
ES,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.85,10500
ES,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.85,11300
ES,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.85,11800
ES,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.9,9430
ES,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.9,10500
ES,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.9,11900
ES,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.9,13100
ES,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.9,14300
ES,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.95,10300
ES,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.95,12000
ES,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.95,14200
ES,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.95,16700
ES,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.95,19700
ES,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.975,11000
ES,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.975,13800
ES,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.975,16600
ES,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.975,21300
ES,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.975,26200
ES,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.99,12300
ES,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.99,15600
ES,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.99,19700
ES,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.99,27000
ES,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.99,37100
ES,2023-04-10,0 wk ahead inc case,2023-04-08,point,,6780
ES,2023-04-10,1 wk ahead inc case,2023-04-15,point,,6370
ES,2023-04-10,2 wk ahead inc case,2023-04-22,point,,6120
ES,2023-04-10,3 wk ahead inc case,2023-04-29,point,,5840
ES,2023-04-10,4 wk ahead inc case,2023-05-06,point,,5650
FI,2023-04-10,-1 wk ahead inc case,2023-04-01,quantile,0.01,786
FI,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.01,666
FI,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.01,558
FI,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.01,430
FI,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.01,337
FI,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.01,234
FI,2023-04-10,-1 wk ahead inc case,2023-04-01,quantile,0.025,852
FI,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.025,770
FI,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.025,651
FI,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.025,528
FI,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.025,420
FI,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.025,318
FI,2023-04-10,-1 wk ahead inc case,2023-04-01,quantile,0.05,939
FI,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.05,850
FI,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.05,754
FI,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.05,651
FI,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.05,530
FI,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.05,415
FI,2023-04-10,-1 wk ahead inc case,2023-04-01,quantile,0.1,1040
FI,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.1,990
FI,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.1,916
FI,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.1,805
FI,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.1,704
FI,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.1,590
FI,2023-04-10,-1 wk ahead inc case,2023-04-01,quantile,0.15,1090
FI,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.15,1070
FI,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.15,1020
FI,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.15,941
FI,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.15,854
FI,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.15,743
FI,2023-04-10,-1 wk ahead inc case,2023-04-01,quantile,0.2,1140
FI,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.2,1140
FI,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.2,1110
FI,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.2,1050
FI,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.2,978
FI,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.2,879
FI,2023-04-10,-1 wk ahead inc case,2023-04-01,quantile,0.25,1180
FI,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.25,1200
FI,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.25,1210
FI,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.25,1160
FI,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.25,1100
FI,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.25,1030
FI,2023-04-10,-1 wk ahead inc case,2023-04-01,quantile,0.3,1210
FI,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.3,1270
FI,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.3,1290
FI,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.3,1260
FI,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.3,1210
FI,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.3,1150
FI,2023-04-10,-1 wk ahead inc case,2023-04-01,quantile,0.35,1250
FI,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.35,1330
FI,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.35,1360
FI,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.35,1360
FI,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.35,1320
FI,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.35,1300
FI,2023-04-10,-1 wk ahead inc case,2023-04-01,quantile,0.4,1280
FI,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.4,1390
FI,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.4,1430
FI,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.4,1440
FI,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.4,1470
FI,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.4,1430
FI,2023-04-10,-1 wk ahead inc case,2023-04-01,quantile,0.45,1320
FI,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.45,1440
FI,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.45,1520
FI,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.45,1550
FI,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.45,1590
FI,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.45,1570
FI,2023-04-10,-1 wk ahead inc case,2023-04-01,quantile,0.5,1350
FI,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.5,1500
FI,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.5,1600
FI,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.5,1660
FI,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.5,1720
FI,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.5,1730
FI,2023-04-10,-1 wk ahead inc case,2023-04-01,quantile,0.55,1390
FI,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.55,1560
FI,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.55,1700
FI,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.55,1790
FI,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.55,1880
FI,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.55,1890
FI,2023-04-10,-1 wk ahead inc case,2023-04-01,quantile,0.6,1430
FI,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.6,1630
FI,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.6,1790
FI,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.6,1930
FI,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.6,2020
FI,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.6,2060
FI,2023-04-10,-1 wk ahead inc case,2023-04-01,quantile,0.65,1480
FI,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.65,1700
FI,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.65,1900
FI,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.65,2090
FI,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.65,2240
FI,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.65,2380
FI,2023-04-10,-1 wk ahead inc case,2023-04-01,quantile,0.7,1520
FI,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.7,1760
FI,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.7,1990
FI,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.7,2260
FI,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.7,2470
FI,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.7,2690
FI,2023-04-10,-1 wk ahead inc case,2023-04-01,quantile,0.75,1570
FI,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.75,1850
FI,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.75,2140
FI,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.75,2470
FI,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.75,2770
FI,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.75,3030
FI,2023-04-10,-1 wk ahead inc case,2023-04-01,quantile,0.8,1620
FI,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.8,1970
FI,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.8,2310
FI,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.8,2730
FI,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.8,3100
FI,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.8,3530
FI,2023-04-10,-1 wk ahead inc case,2023-04-01,quantile,0.85,1690
FI,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.85,2130
FI,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.85,2580
FI,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.85,3080
FI,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.85,3670
FI,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.85,4270
FI,2023-04-10,-1 wk ahead inc case,2023-04-01,quantile,0.9,1780
FI,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.9,2340
FI,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.9,2970
FI,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.9,3660
FI,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.9,4520
FI,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.9,5580
FI,2023-04-10,-1 wk ahead inc case,2023-04-01,quantile,0.95,1960
FI,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.95,2710
FI,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.95,3620
FI,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.95,4880
FI,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.95,6510
FI,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.95,8810
FI,2023-04-10,-1 wk ahead inc case,2023-04-01,quantile,0.975,2090
FI,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.975,3010
FI,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.975,4330
FI,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.975,6570
FI,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.975,9400
FI,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.975,12800
FI,2023-04-10,-1 wk ahead inc case,2023-04-01,quantile,0.99,2250
FI,2023-04-10,0 wk ahead inc case,2023-04-08,quantile,0.99,3390
FI,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.99,6010
FI,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.99,9000
FI,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.99,14900
FI,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.99,24100
FI,2023-04-10,-1 wk ahead inc case,2023-04-01,point,,1350
FI,2023-04-10,0 wk ahead inc case,2023-04-08,point,,1500
FI,2023-04-10,1 wk ahead inc case,2023-04-15,point,,1600
FI,2023-04-10,2 wk ahead inc case,2023-04-22,point,,1660
FI,2023-04-10,3 wk ahead inc case,2023-04-29,point,,1720
FI,2023-04-10,4 wk ahead inc case,2023-05-06,point,,1730
FR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.01,28200
FR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.01,16100
FR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.01,7790
FR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.01,3560
FR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.025,32000
FR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.025,19600
FR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.025,11300
FR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.025,6040
FR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.05,34500
FR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.05,22800
FR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.05,14100
FR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.05,8950
FR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.1,37900
FR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.1,27200
FR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.1,18800
FR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.1,12500
FR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.15,40300
FR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.15,30100
FR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.15,22600
FR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.15,16800
FR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.2,42100
FR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.2,33700
FR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.2,25900
FR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.2,20200
FR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.25,44100
FR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.25,36400
FR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.25,28900
FR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.25,23700
FR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.3,45700
FR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.3,38700
FR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.3,32600
FR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.3,27300
FR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.35,47200
FR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.35,41200
FR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.35,36200
FR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.35,31300
FR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.4,48600
FR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.4,43900
FR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.4,40000
FR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.4,35600
FR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.45,50200
FR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.45,46700
FR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.45,43700
FR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.45,40400
FR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.5,51500
FR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.5,49200
FR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.5,47400
FR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.5,45500
FR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.55,53300
FR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.55,52500
FR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.55,51800
FR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.55,52000
FR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.6,54800
FR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.6,55700
FR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.6,56700
FR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.6,58600
FR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.65,57100
FR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.65,59100
FR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.65,62400
FR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.65,64300
FR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.7,59400
FR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.7,62900
FR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.7,68300
FR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.7,73500
FR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.75,61900
FR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.75,67800
FR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.75,75200
FR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.75,84600
FR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.8,64700
FR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.8,73400
FR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.8,85300
FR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.8,97700
FR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.85,68100
FR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.85,80900
FR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.85,96300
FR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.85,117000
FR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.9,72200
FR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.9,90500
FR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.9,115000
FR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.9,143000
FR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.95,79600
FR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.95,111000
FR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.95,150000
FR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.95,217000
FR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.975,86300
FR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.975,125000
FR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.975,214000
FR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.975,322000
FR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.99,94000
FR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.99,153000
FR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.99,272000
FR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.99,528000
FR,2023-04-10,1 wk ahead inc case,2023-04-15,point,,51500
FR,2023-04-10,2 wk ahead inc case,2023-04-22,point,,49200
FR,2023-04-10,3 wk ahead inc case,2023-04-29,point,,47400
FR,2023-04-10,4 wk ahead inc case,2023-05-06,point,,45500
GR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.01,3510
GR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.01,2360
GR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.01,1690
GR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.01,1100
GR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.025,3880
GR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.025,2740
GR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.025,2000
GR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.025,1440
GR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.05,4220
GR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.05,3170
GR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.05,2410
GR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.05,1850
GR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.1,4610
GR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.1,3720
GR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.1,2980
GR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.1,2390
GR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.15,4920
GR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.15,4070
GR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.15,3450
GR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.15,2890
GR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.2,5130
GR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.2,4390
GR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.2,3780
GR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.2,3280
GR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.25,5290
GR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.25,4670
GR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.25,4040
GR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.25,3610
GR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.3,5480
GR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.3,4880
GR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.3,4370
GR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.3,3920
GR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.35,5660
GR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.35,5130
GR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.35,4670
GR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.35,4320
GR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.4,5830
GR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.4,5420
GR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.4,5060
GR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.4,4780
GR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.45,6000
GR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.45,5680
GR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.45,5410
GR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.45,5190
GR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.5,6150
GR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.5,5960
GR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.5,5770
GR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.5,5690
GR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.55,6330
GR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.55,6230
GR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.55,6220
GR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.55,6190
GR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.6,6560
GR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.6,6530
GR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.6,6620
GR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.6,6780
GR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.65,6760
GR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.65,6820
GR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.65,7090
GR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.65,7280
GR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.7,6990
GR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.7,7190
GR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.7,7610
GR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.7,7980
GR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.75,7210
GR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.75,7610
GR,2023-04-10,3 wk ahead inc case,2023-04-29,quantile,0.75,8170
GR,2023-04-10,4 wk ahead inc case,2023-05-06,quantile,0.75,8810
GR,2023-04-10,1 wk ahead inc case,2023-04-15,quantile,0.8,7510
GR,2023-04-10,2 wk ahead inc case,2023-04-22,quantile,0.8,8060
