location,forecast_date,target,target_end_date,type,quantile,value
IE,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.3,5620
IE,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.35,8380
IE,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.35,7400
IE,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.35,6870
IE,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.35,6310
IE,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.4,8860
IE,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.4,8090
IE,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.4,7470
IE,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.4,6960
IE,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.45,9440
IE,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.45,8800
IE,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.45,8270
IE,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.45,7670
IE,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.5,9940
IE,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.5,9580
IE,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.5,9080
IE,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.5,8690
IE,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.55,10500
IE,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.55,10300
IE,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.55,9860
IE,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.55,9660
IE,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.6,11200
IE,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.6,11000
IE,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.6,10800
IE,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.6,10700
IE,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.65,11900
IE,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.65,11900
IE,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.65,11800
IE,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.65,12000
IE,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.7,12600
IE,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.7,13000
IE,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.7,13000
IE,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.7,13200
IE,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.75,13600
IE,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.75,14300
IE,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.75,14400
IE,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.75,14900
IE,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.8,14700
IE,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.8,15600
IE,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.8,16200
IE,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.8,17300
IE,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.85,16200
IE,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.85,17400
IE,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.85,19000
IE,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.85,19900
IE,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.9,18000
IE,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.9,20100
IE,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.9,21900
IE,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.9,23800
IE,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.95,21300
IE,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.95,24500
IE,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.95,28400
IE,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.95,31900
IE,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.975,24000
IE,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.975,30000
IE,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.975,36200
IE,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.975,45000
IE,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.99,28300
IE,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.99,36600
IE,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.99,49600
IE,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.99,65500
IE,2022-04-24,1 wk ahead inc case,2022-04-30,point,,9940
IE,2022-04-24,2 wk ahead inc case,2022-05-07,point,,9580
IE,2022-04-24,3 wk ahead inc case,2022-05-14,point,,9080
IE,2022-04-24,4 wk ahead inc case,2022-05-21,point,,8690
IS,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.01,122
IS,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.01,65
IS,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.01,29
IS,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.01,15
IS,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.025,169
IS,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.025,96
IS,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.025,53
IS,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.025,31
IS,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.05,222
IS,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.05,148
IS,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.05,88
IS,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.05,53
IS,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.1,321
IS,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.1,224
IS,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.1,154
IS,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.1,103
IS,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.15,395
IS,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.15,297
IS,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.15,215
IS,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.15,157
IS,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.2,443
IS,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.2,369
IS,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.2,284
IS,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.2,217
IS,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.25,507
IS,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.25,438
IS,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.25,363
IS,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.25,296
IS,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.3,574
IS,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.3,528
IS,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.3,443
IS,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.3,398
IS,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.35,636
IS,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.35,611
IS,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.35,549
IS,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.35,499
IS,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.4,715
IS,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.4,710
IS,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.4,672
IS,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.4,598
IS,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.45,790
IS,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.45,804
IS,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.45,796
IS,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.45,755
IS,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.5,858
IS,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.5,918
IS,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.5,912
IS,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.5,944
IS,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.55,949
IS,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.55,1040
IS,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.55,1100
IS,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.55,1200
IS,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.6,1040
IS,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.6,1200
IS,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.6,1340
IS,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.6,1460
IS,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.65,1130
IS,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.65,1390
IS,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.65,1600
IS,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.65,1810
IS,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.7,1240
IS,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.7,1580
IS,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.7,1980
IS,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.7,2260
IS,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.75,1380
IS,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.75,1860
IS,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.75,2500
IS,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.75,2900
IS,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.8,1530
IS,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.8,2210
IS,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.8,3190
IS,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.8,3820
IS,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.85,1790
IS,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.85,2810
IS,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.85,4300
IS,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.85,5710
IS,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.9,2080
IS,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.9,3620
IS,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.9,6070
IS,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.9,10200
IS,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.95,2660
IS,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.95,5410
IS,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.95,10500
IS,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.95,22100
IS,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.975,3300
IS,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.975,7460
IS,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.975,17500
IS,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.975,38300
IS,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.99,4560
IS,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.99,11500
IS,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.99,29700
IS,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.99,78300
IS,2022-04-24,1 wk ahead inc case,2022-04-30,point,,858
IS,2022-04-24,2 wk ahead inc case,2022-05-07,point,,918
IS,2022-04-24,3 wk ahead inc case,2022-05-14,point,,912
IS,2022-04-24,4 wk ahead inc case,2022-05-21,point,,944
IT,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.01,243000
IT,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.01,149000
IT,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.01,82000
IT,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.01,43300
IT,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.025,268000
IT,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.025,180000
IT,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.025,111000
IT,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.025,69400
IT,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.05,284000
IT,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.05,204000
IT,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.05,139000
IT,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.05,95800
IT,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.1,313000
IT,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.1,244000
IT,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.1,182000
IT,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.1,133000
IT,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.15,331000
IT,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.15,274000
IT,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.15,214000
IT,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.15,167000
IT,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.2,345000
IT,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.2,295000
IT,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.2,246000
IT,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.2,201000
IT,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.25,359000
IT,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.25,316000
IT,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.25,280000
IT,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.25,240000
IT,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.3,371000
IT,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.3,338000
IT,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.3,303000
IT,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.3,274000
IT,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.35,382000
IT,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.35,360000
IT,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.35,332000
IT,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.35,306000
IT,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.4,394000
IT,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.4,380000
IT,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.4,357000
IT,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.4,341000
IT,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.45,406000
IT,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.45,399000
IT,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.45,391000
IT,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.45,381000
IT,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.5,418000
IT,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.5,418000
IT,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.5,421000
IT,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.5,421000
IT,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.55,430000
IT,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.55,442000
IT,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.55,458000
IT,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.55,465000
IT,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.6,441000
IT,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.6,469000
IT,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.6,495000
IT,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.6,518000
IT,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.65,453000
IT,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.65,495000
IT,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.65,535000
IT,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.65,585000
IT,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.7,471000
IT,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.7,527000
IT,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.7,590000
IT,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.7,656000
IT,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.75,488000
IT,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.75,561000
IT,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.75,652000
IT,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.75,739000
IT,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.8,507000
IT,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.8,603000
IT,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.8,732000
IT,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.8,847000
IT,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.85,532000
IT,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.85,655000
IT,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.85,812000
IT,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.85,1020000
IT,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.9,566000
IT,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.9,721000
IT,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.9,972000
IT,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.9,1300000
IT,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.95,620000
IT,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.95,854000
IT,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.95,1270000
IT,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.95,1880000
IT,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.975,673000
IT,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.975,989000
IT,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.975,1530000
IT,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.975,2600000
IT,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.99,739000
IT,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.99,1230000
IT,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.99,2070000
IT,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.99,3390000
IT,2022-04-24,1 wk ahead inc case,2022-04-30,point,,418000
IT,2022-04-24,2 wk ahead inc case,2022-05-07,point,,418000
IT,2022-04-24,3 wk ahead inc case,2022-05-14,point,,421000
IT,2022-04-24,4 wk ahead inc case,2022-05-21,point,,421000
LI,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.01,27
LI,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.01,13
LI,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.01,6
LI,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.01,2
LI,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.025,37
LI,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.025,19
LI,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.025,12
LI,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.025,6
LI,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.05,47
LI,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.05,28
LI,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.05,17
LI,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.05,10
LI,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.1,65
LI,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.1,41
LI,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.1,25
LI,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.1,17
LI,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.15,78
LI,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.15,53
LI,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.15,37
LI,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.15,26
LI,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.2,92
LI,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.2,64
LI,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.2,47
LI,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.2,35
LI,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.25,104
LI,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.25,78
LI,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.25,57
LI,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.25,45
LI,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.3,118
LI,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.3,92
LI,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.3,69
LI,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.3,55
LI,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.35,132
LI,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.35,103
LI,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.35,84
LI,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.35,69
LI,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.4,145
LI,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.4,117
LI,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.4,99
LI,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.4,87
LI,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.45,159
LI,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.45,133
LI,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.45,118
LI,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.45,104
LI,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.5,176
LI,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.5,152
LI,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.5,138
LI,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.5,123
LI,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.55,192
LI,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.55,176
LI,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.55,164
LI,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.55,144
LI,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.6,212
LI,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.6,201
LI,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.6,186
LI,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.6,175
LI,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.65,235
LI,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.65,225
LI,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.65,218
LI,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.65,210
LI,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.7,259
LI,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.7,260
LI,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.7,257
LI,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.7,254
LI,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.75,291
LI,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.75,298
LI,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.75,299
LI,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.75,312
LI,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.8,327
LI,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.8,345
LI,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.8,362
LI,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.8,379
LI,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.85,379
LI,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.85,406
LI,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.85,441
LI,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.85,486
LI,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.9,453
LI,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.9,507
LI,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.9,565
LI,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.9,648
LI,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.95,582
LI,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.95,737
LI,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.95,857
LI,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.95,1060
LI,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.975,709
LI,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.975,982
LI,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.975,1190
LI,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.975,1700
LI,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.99,896
LI,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.99,1460
LI,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.99,1910
LI,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.99,2730
LI,2022-04-24,1 wk ahead inc case,2022-04-30,point,,176
LI,2022-04-24,2 wk ahead inc case,2022-05-07,point,,152
LI,2022-04-24,3 wk ahead inc case,2022-05-14,point,,138
LI,2022-04-24,4 wk ahead inc case,2022-05-21,point,,123
LT,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.01,2130
LT,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.01,922
LT,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.01,394
LT,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.01,158
LT,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.025,2380
LT,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.025,1190
LT,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.025,521
LT,2022-04-24,4 wk ahead inc case,2022-05-21,quantile,0.025,257
LT,2022-04-24,1 wk ahead inc case,2022-04-30,quantile,0.05,2620
LT,2022-04-24,2 wk ahead inc case,2022-05-07,quantile,0.05,1370
LT,2022-04-24,3 wk ahead inc case,2022-05-14,quantile,0.05,689
