location,forecast_date,target,target_end_date,type,quantile,value
PL,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.99,154000
PL,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.99,314000
PL,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.99,557000
PL,2023-03-27,0 wk ahead inc case,2023-03-25,point,,20600
PL,2023-03-27,1 wk ahead inc case,2023-04-01,point,,20500
PL,2023-03-27,2 wk ahead inc case,2023-04-08,point,,20300
PL,2023-03-27,3 wk ahead inc case,2023-04-15,point,,19800
PL,2023-03-27,4 wk ahead inc case,2023-04-22,point,,19100
PT,2023-03-27,-2 wk ahead inc case,2023-03-11,quantile,0.01,589
PT,2023-03-27,-1 wk ahead inc case,2023-03-18,quantile,0.01,441
PT,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.01,309
PT,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.01,218
PT,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.01,180
PT,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.01,122
PT,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.01,90
PT,2023-03-27,-2 wk ahead inc case,2023-03-11,quantile,0.025,697
PT,2023-03-27,-1 wk ahead inc case,2023-03-18,quantile,0.025,536
PT,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.025,399
PT,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.025,302
PT,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.025,242
PT,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.025,177
PT,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.025,138
PT,2023-03-27,-2 wk ahead inc case,2023-03-11,quantile,0.05,783
PT,2023-03-27,-1 wk ahead inc case,2023-03-18,quantile,0.05,648
PT,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.05,483
PT,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.05,399
PT,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.05,316
PT,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.05,264
PT,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.05,205
PT,2023-03-27,-2 wk ahead inc case,2023-03-11,quantile,0.1,924
PT,2023-03-27,-1 wk ahead inc case,2023-03-18,quantile,0.1,770
PT,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.1,644
PT,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.1,548
PT,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.1,454
PT,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.1,376
PT,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.1,312
PT,2023-03-27,-2 wk ahead inc case,2023-03-11,quantile,0.15,1010
PT,2023-03-27,-1 wk ahead inc case,2023-03-18,quantile,0.15,881
PT,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.15,753
PT,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.15,656
PT,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.15,548
PT,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.15,480
PT,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.15,412
PT,2023-03-27,-2 wk ahead inc case,2023-03-11,quantile,0.2,1090
PT,2023-03-27,-1 wk ahead inc case,2023-03-18,quantile,0.2,964
PT,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.2,850
PT,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.2,753
PT,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.2,654
PT,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.2,593
PT,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.2,527
PT,2023-03-27,-2 wk ahead inc case,2023-03-11,quantile,0.25,1160
PT,2023-03-27,-1 wk ahead inc case,2023-03-18,quantile,0.25,1050
PT,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.25,946
PT,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.25,849
PT,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.25,744
PT,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.25,679
PT,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.25,606
PT,2023-03-27,-2 wk ahead inc case,2023-03-11,quantile,0.3,1220
PT,2023-03-27,-1 wk ahead inc case,2023-03-18,quantile,0.3,1120
PT,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.3,1040
PT,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.3,931
PT,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.3,842
PT,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.3,768
PT,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.3,703
PT,2023-03-27,-2 wk ahead inc case,2023-03-11,quantile,0.35,1280
PT,2023-03-27,-1 wk ahead inc case,2023-03-18,quantile,0.35,1200
PT,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.35,1120
PT,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.35,1030
PT,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.35,938
PT,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.35,861
PT,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.35,802
PT,2023-03-27,-2 wk ahead inc case,2023-03-11,quantile,0.4,1350
PT,2023-03-27,-1 wk ahead inc case,2023-03-18,quantile,0.4,1280
PT,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.4,1200
PT,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.4,1120
PT,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.4,1030
PT,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.4,957
PT,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.4,900
PT,2023-03-27,-2 wk ahead inc case,2023-03-11,quantile,0.45,1420
PT,2023-03-27,-1 wk ahead inc case,2023-03-18,quantile,0.45,1360
PT,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.45,1280
PT,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.45,1220
PT,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.45,1140
PT,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.45,1090
PT,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.45,1010
PT,2023-03-27,-2 wk ahead inc case,2023-03-11,quantile,0.5,1490
PT,2023-03-27,-1 wk ahead inc case,2023-03-18,quantile,0.5,1450
PT,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.5,1380
PT,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.5,1320
PT,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.5,1240
PT,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.5,1200
PT,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.5,1130
PT,2023-03-27,-2 wk ahead inc case,2023-03-11,quantile,0.55,1550
PT,2023-03-27,-1 wk ahead inc case,2023-03-18,quantile,0.55,1530
PT,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.55,1480
PT,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.55,1430
PT,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.55,1360
PT,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.55,1320
PT,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.55,1290
PT,2023-03-27,-2 wk ahead inc case,2023-03-11,quantile,0.6,1630
PT,2023-03-27,-1 wk ahead inc case,2023-03-18,quantile,0.6,1620
PT,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.6,1580
PT,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.6,1560
PT,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.6,1490
PT,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.6,1490
PT,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.6,1460
PT,2023-03-27,-2 wk ahead inc case,2023-03-11,quantile,0.65,1700
PT,2023-03-27,-1 wk ahead inc case,2023-03-18,quantile,0.65,1730
PT,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.65,1720
PT,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.65,1700
PT,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.65,1670
PT,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.65,1650
PT,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.65,1640
PT,2023-03-27,-2 wk ahead inc case,2023-03-11,quantile,0.7,1790
PT,2023-03-27,-1 wk ahead inc case,2023-03-18,quantile,0.7,1850
PT,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.7,1850
PT,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.7,1890
PT,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.7,1890
PT,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.7,1880
PT,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.7,1870
PT,2023-03-27,-2 wk ahead inc case,2023-03-11,quantile,0.75,1890
PT,2023-03-27,-1 wk ahead inc case,2023-03-18,quantile,0.75,1960
PT,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.75,2010
PT,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.75,2100
PT,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.75,2100
PT,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.75,2090
PT,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.75,2110
PT,2023-03-27,-2 wk ahead inc case,2023-03-11,quantile,0.8,2000
PT,2023-03-27,-1 wk ahead inc case,2023-03-18,quantile,0.8,2110
PT,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.8,2210
PT,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.8,2360
PT,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.8,2410
PT,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.8,2470
PT,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.8,2490
PT,2023-03-27,-2 wk ahead inc case,2023-03-11,quantile,0.85,2150
PT,2023-03-27,-1 wk ahead inc case,2023-03-18,quantile,0.85,2300
PT,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.85,2460
PT,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.85,2620
PT,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.85,2760
PT,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.85,2900
PT,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.85,2920
PT,2023-03-27,-2 wk ahead inc case,2023-03-11,quantile,0.9,2350
PT,2023-03-27,-1 wk ahead inc case,2023-03-18,quantile,0.9,2560
PT,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.9,2770
PT,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.9,3090
PT,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.9,3150
PT,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.9,3500
PT,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.9,3680
PT,2023-03-27,-2 wk ahead inc case,2023-03-11,quantile,0.95,2640
PT,2023-03-27,-1 wk ahead inc case,2023-03-18,quantile,0.95,3050
PT,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.95,3430
PT,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.95,3830
PT,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.95,4210
PT,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.95,4780
PT,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.95,5280
PT,2023-03-27,-2 wk ahead inc case,2023-03-11,quantile,0.975,2940
PT,2023-03-27,-1 wk ahead inc case,2023-03-18,quantile,0.975,3590
PT,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.975,4070
PT,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.975,4960
PT,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.975,5410
PT,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.975,6450
PT,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.975,7280
PT,2023-03-27,-2 wk ahead inc case,2023-03-11,quantile,0.99,3490
PT,2023-03-27,-1 wk ahead inc case,2023-03-18,quantile,0.99,4160
PT,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.99,5120
PT,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.99,5900
PT,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.99,7550
PT,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.99,9090
PT,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.99,10700
PT,2023-03-27,-2 wk ahead inc case,2023-03-11,point,,1490
PT,2023-03-27,-1 wk ahead inc case,2023-03-18,point,,1450
PT,2023-03-27,0 wk ahead inc case,2023-03-25,point,,1380
PT,2023-03-27,1 wk ahead inc case,2023-04-01,point,,1320
PT,2023-03-27,2 wk ahead inc case,2023-04-08,point,,1240
PT,2023-03-27,3 wk ahead inc case,2023-04-15,point,,1200
PT,2023-03-27,4 wk ahead inc case,2023-04-22,point,,1130
RO,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.01,3610
RO,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.01,2500
RO,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.01,1660
RO,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.01,1040
RO,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.01,625
RO,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.025,4240
RO,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.025,3120
RO,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.025,2070
RO,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.025,1460
RO,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.025,987
RO,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.05,4660
RO,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.05,3710
RO,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.05,2810
RO,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.05,2000
RO,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.05,1500
RO,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.1,5300
RO,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.1,4420
RO,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.1,3770
RO,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.1,2970
RO,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.1,2230
RO,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.15,5690
RO,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.15,5040
RO,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.15,4480
RO,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.15,3700
RO,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.15,3100
RO,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.2,6080
RO,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.2,5580
RO,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.2,5140
RO,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.2,4560
RO,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.2,3950
RO,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.25,6410
RO,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.25,6120
RO,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.25,5720
RO,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.25,5190
RO,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.25,4700
RO,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.3,6730
RO,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.3,6610
RO,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.3,6340
RO,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.3,6050
RO,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.3,5500
RO,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.35,6980
RO,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.35,7140
RO,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.35,7010
RO,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.35,6880
RO,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.35,6510
RO,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.4,7220
RO,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.4,7600
RO,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.4,7600
RO,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.4,7770
RO,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.4,7690
RO,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.45,7530
RO,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.45,8020
RO,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.45,8280
RO,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.45,8720
RO,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.45,8940
RO,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.5,7800
RO,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.5,8490
RO,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.5,9140
RO,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.5,9750
RO,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.5,10400
RO,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.55,8110
RO,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.55,9130
RO,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.55,10100
RO,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.55,11000
RO,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.55,12100
RO,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.6,8440
RO,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.6,9740
RO,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.6,11000
RO,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.6,12400
RO,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.6,13900
RO,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.65,8720
RO,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.65,10400
RO,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.65,12000
RO,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.65,14100
RO,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.65,16500
RO,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.7,9070
RO,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.7,11100
RO,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.7,13300
RO,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.7,16300
RO,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.7,19800
RO,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.75,9440
RO,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.75,11900
RO,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.75,15200
RO,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.75,18900
RO,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.75,24000
RO,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.8,9980
RO,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.8,12900
RO,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.8,16800
RO,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.8,22100
RO,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.8,29500
RO,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.85,10600
RO,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.85,14400
RO,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.85,19500
RO,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.85,27300
RO,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.85,38200
RO,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.9,11500
RO,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.9,16400
RO,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.9,23400
RO,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.9,35200
RO,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.9,51700
RO,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.95,12800
RO,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.95,19800
RO,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.95,31300
RO,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.95,51600
RO,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.95,86400
RO,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.975,14000
RO,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.975,22900
RO,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.975,39900
RO,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.975,67600
RO,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.975,125000
RO,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.99,15500
RO,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.99,27800
RO,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.99,50600
RO,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.99,104000
RO,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.99,205000
RO,2023-03-27,0 wk ahead inc case,2023-03-25,point,,7800
RO,2023-03-27,1 wk ahead inc case,2023-04-01,point,,8490
RO,2023-03-27,2 wk ahead inc case,2023-04-08,point,,9140
RO,2023-03-27,3 wk ahead inc case,2023-04-15,point,,9750
RO,2023-03-27,4 wk ahead inc case,2023-04-22,point,,10400
SE,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.01,216
SE,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.01,129
SE,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.01,80
SE,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.01,48
SE,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.01,29
SE,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.025,265
SE,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.025,173
SE,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.025,123
SE,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.025,82
SE,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.025,57
SE,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.05,336
SE,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.05,237
SE,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.05,164
SE,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.05,113
SE,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.05,81
SE,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.1,420
SE,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.1,310
SE,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.1,237
SE,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.1,174
SE,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.1,136
SE,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.15,477
SE,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.15,376
SE,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.15,291
SE,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.15,237
SE,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.15,179
SE,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.2,532
SE,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.2,431
SE,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.2,353
SE,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.2,289
SE,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.2,238
SE,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.25,587
SE,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.25,497
SE,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.25,420
SE,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.25,346
SE,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.25,302
SE,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.3,635
SE,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.3,548
SE,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.3,475
SE,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.3,395
SE,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.3,350
SE,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.35,677
SE,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.35,604
SE,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.35,527
SE,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.35,460
SE,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.35,405
SE,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.4,731
SE,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.4,664
SE,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.4,599
SE,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.4,523
SE,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.4,470
SE,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.45,780
SE,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.45,725
SE,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.45,659
SE,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.45,611
SE,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.45,550
SE,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.5,825
SE,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.5,786
SE,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.5,745
SE,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.5,704
SE,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.5,634
SE,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.55,880
SE,2023-03-27,1 wk ahead inc case,2023-04-01,quantile,0.55,856
SE,2023-03-27,2 wk ahead inc case,2023-04-08,quantile,0.55,827
SE,2023-03-27,3 wk ahead inc case,2023-04-15,quantile,0.55,798
SE,2023-03-27,4 wk ahead inc case,2023-04-22,quantile,0.55,741
SE,2023-03-27,0 wk ahead inc case,2023-03-25,quantile,0.6,936
