location,forecast_date,target,target_end_date,type,quantile,value
HU,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.8,2610
HU,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.8,3160
HU,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.8,3560
HU,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.8,4040
HU,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.85,2920
HU,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.85,3610
HU,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.85,4510
HU,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.85,5100
HU,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.9,3370
HU,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.9,4350
HU,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.9,5770
HU,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.9,7080
HU,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.95,4210
HU,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.95,5960
HU,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.95,8110
HU,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.95,11600
HU,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.975,4790
HU,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.975,7180
HU,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.975,10600
HU,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.975,15400
HU,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.99,5930
HU,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.99,9230
HU,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.99,13200
HU,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.99,23300
HU,2022-06-26,1 wk ahead inc case,2022-07-02,point,,1640
HU,2022-06-26,2 wk ahead inc case,2022-07-09,point,,1600
HU,2022-06-26,3 wk ahead inc case,2022-07-16,point,,1550
HU,2022-06-26,4 wk ahead inc case,2022-07-23,point,,1490
IE,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.01,1790
IE,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.01,1440
IE,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.01,956
IE,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.01,702
IE,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.025,2540
IE,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.025,1970
IE,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.025,1380
IE,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.025,959
IE,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.05,3010
IE,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.05,2430
IE,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.05,1870
IE,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.05,1420
IE,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.1,3830
IE,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.1,3070
IE,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.1,2650
IE,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.1,2140
IE,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.15,4490
IE,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.15,3690
IE,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.15,3260
IE,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.15,2780
IE,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.2,5050
IE,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.2,4290
IE,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.2,3800
IE,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.2,3350
IE,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.25,5550
IE,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.25,4870
IE,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.25,4350
IE,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.25,3870
IE,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.3,6050
IE,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.3,5510
IE,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.3,4880
IE,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.3,4380
IE,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.35,6540
IE,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.35,6030
IE,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.35,5450
IE,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.35,5010
IE,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.4,7170
IE,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.4,6560
IE,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.4,6140
IE,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.4,5710
IE,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.45,7700
IE,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.45,7170
IE,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.45,6720
IE,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.45,6450
IE,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.5,8280
IE,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.5,7850
IE,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.5,7560
IE,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.5,7140
IE,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.55,8830
IE,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.55,8500
IE,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.55,8320
IE,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.55,7990
IE,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.6,9390
IE,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.6,9530
IE,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.6,9250
IE,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.6,9250
IE,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.65,10200
IE,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.65,10500
IE,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.65,10500
IE,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.65,10500
IE,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.7,10800
IE,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.7,11500
IE,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.7,12000
IE,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.7,12100
IE,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.75,11800
IE,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.75,12700
IE,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.75,14000
IE,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.75,14000
IE,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.8,12600
IE,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.8,14300
IE,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.8,15800
IE,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.8,16500
IE,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.85,14000
IE,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.85,16300
IE,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.85,18400
IE,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.85,21100
IE,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.9,16400
IE,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.9,19100
IE,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.9,23300
IE,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.9,27800
IE,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.95,19900
IE,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.95,25700
IE,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.95,34100
IE,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.95,42600
IE,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.975,23200
IE,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.975,32800
IE,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.975,46300
IE,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.975,63800
IE,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.99,27000
IE,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.99,46600
IE,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.99,70400
IE,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.99,102000
IE,2022-06-26,1 wk ahead inc case,2022-07-02,point,,8280
IE,2022-06-26,2 wk ahead inc case,2022-07-09,point,,7850
IE,2022-06-26,3 wk ahead inc case,2022-07-16,point,,7560
IE,2022-06-26,4 wk ahead inc case,2022-07-23,point,,7140
IS,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.01,301
IS,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.01,161
IS,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.01,94
IS,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.01,53
IS,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.025,410
IS,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.025,248
IS,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.025,167
IS,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.025,94
IS,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.05,532
IS,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.05,346
IS,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.05,254
IS,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.05,154
IS,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.1,704
IS,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.1,539
IS,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.1,380
IS,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.1,270
IS,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.15,874
IS,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.15,698
IS,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.15,547
IS,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.15,409
IS,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.2,1010
IS,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.2,845
IS,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.2,727
IS,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.2,565
IS,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.25,1150
IS,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.25,1040
IS,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.25,904
IS,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.25,746
IS,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.3,1260
IS,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.3,1210
IS,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.3,1080
IS,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.3,959
IS,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.35,1390
IS,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.35,1380
IS,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.35,1330
IS,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.35,1170
IS,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.4,1550
IS,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.4,1570
IS,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.4,1570
IS,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.4,1430
IS,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.45,1680
IS,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.45,1800
IS,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.45,1870
IS,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.45,1850
IS,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.5,1830
IS,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.5,2080
IS,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.5,2220
IS,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.5,2290
IS,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.55,2010
IS,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.55,2400
IS,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.55,2590
IS,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.55,2820
IS,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.6,2190
IS,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.6,2720
IS,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.6,3090
IS,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.6,3520
IS,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.65,2430
IS,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.65,3080
IS,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.65,3790
IS,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.65,4520
IS,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.7,2670
IS,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.7,3640
IS,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.7,4650
IS,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.7,5850
IS,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.75,2940
IS,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.75,4160
IS,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.75,5660
IS,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.75,7190
IS,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.8,3280
IS,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.8,5020
IS,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.8,7210
IS,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.8,9980
IS,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.85,3850
IS,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.85,6310
IS,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.85,9370
IS,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.85,14200
IS,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.9,4610
IS,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.9,8280
IS,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.9,13200
IS,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.9,22100
IS,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.95,6030
IS,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.95,12100
IS,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.95,23700
IS,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.95,42500
IS,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.975,8000
IS,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.975,17000
IS,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.975,37000
IS,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.975,83500
IS,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.99,10400
IS,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.99,25800
IS,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.99,78100
IS,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.99,239000
IS,2022-06-26,1 wk ahead inc case,2022-07-02,point,,1830
IS,2022-06-26,2 wk ahead inc case,2022-07-09,point,,2080
IS,2022-06-26,3 wk ahead inc case,2022-07-16,point,,2220
IS,2022-06-26,4 wk ahead inc case,2022-07-23,point,,2290
IT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.01,278000
IT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.01,241000
IT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.01,178000
IT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.01,112000
IT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.025,310000
IT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.025,293000
IT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.025,231000
IT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.025,168000
IT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.05,340000
IT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.05,329000
IT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.05,286000
IT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.05,239000
IT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.1,372000
IT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.1,388000
IT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.1,373000
IT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.1,335000
IT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.15,395000
IT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.15,432000
IT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.15,435000
IT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.15,405000
IT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.2,409000
IT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.2,471000
IT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.2,494000
IT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.2,479000
IT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.25,427000
IT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.25,509000
IT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.25,549000
IT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.25,569000
IT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.3,439000
IT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.3,548000
IT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.3,613000
IT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.3,656000
IT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.35,455000
IT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.35,581000
IT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.35,693000
IT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.35,750000
IT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.4,470000
IT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.4,620000
IT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.4,757000
IT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.4,838000
IT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.45,485000
IT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.45,659000
IT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.45,825000
IT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.45,964000
IT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.5,498000
IT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.5,696000
IT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.5,903000
IT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.5,1100000
IT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.55,514000
IT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.55,732000
IT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.55,997000
IT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.55,1270000
IT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.6,531000
IT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.6,775000
IT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.6,1090000
IT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.6,1450000
IT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.65,547000
IT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.65,832000
IT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.65,1190000
IT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.65,1620000
IT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.7,567000
IT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.7,886000
IT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.7,1340000
IT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.7,1890000
IT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.75,591000
IT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.75,954000
IT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.75,1480000
IT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.75,2190000
IT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.8,616000
IT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.8,1040000
IT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.8,1680000
IT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.8,2570000
IT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.85,646000
IT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.85,1130000
IT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.85,1910000
IT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.85,3180000
IT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.9,688000
IT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.9,1260000
IT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.9,2320000
IT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.9,4160000
IT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.95,748000
IT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.95,1550000
IT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.95,3150000
IT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.95,4900000
IT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.975,822000
IT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.975,1800000
IT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.975,4200000
IT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.975,5140000
IT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.99,913000
IT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.99,2220000
IT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.99,4870000
IT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.99,5360000
IT,2022-06-26,1 wk ahead inc case,2022-07-02,point,,498000
IT,2022-06-26,2 wk ahead inc case,2022-07-09,point,,696000
IT,2022-06-26,3 wk ahead inc case,2022-07-16,point,,903000
IT,2022-06-26,4 wk ahead inc case,2022-07-23,point,,1100000
LI,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.01,10
LI,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.01,5
LI,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.01,4
LI,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.01,2
LI,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.025,13
LI,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.025,9
LI,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.025,7
LI,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.025,5
LI,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.05,18
LI,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.05,15
LI,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.05,11
LI,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.05,8
LI,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.1,27
LI,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.1,22
LI,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.1,19
LI,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.1,14
LI,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.15,33
LI,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.15,30
LI,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.15,26
LI,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.15,22
LI,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.2,41
LI,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.2,37
LI,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.2,33
LI,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.2,30
LI,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.25,47
LI,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.25,46
LI,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.25,43
LI,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.25,40
LI,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.3,54
LI,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.3,53
LI,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.3,54
LI,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.3,51
LI,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.35,62
LI,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.35,64
LI,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.35,67
LI,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.35,64
LI,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.4,70
LI,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.4,77
LI,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.4,79
LI,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.4,80
LI,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.45,78
LI,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.45,87
LI,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.45,93
LI,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.45,97
LI,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.5,88
