location,forecast_date,target,target_end_date,type,quantile,value
HU,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.85,2480
HU,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.85,2980
HU,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.85,3450
HU,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.85,3860
HU,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.9,2860
HU,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.9,3620
HU,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.9,4310
HU,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.9,5400
HU,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.95,3570
HU,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.95,4590
HU,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.95,6510
HU,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.95,9020
HU,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.975,4350
HU,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.975,5930
HU,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.975,9910
HU,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.975,13900
HU,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.99,5520
HU,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.99,8100
HU,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.99,14100
HU,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.99,21000
HU,2022-06-19,1 wk ahead inc case,2022-06-25,point,,1360
HU,2022-06-19,2 wk ahead inc case,2022-07-02,point,,1290
HU,2022-06-19,3 wk ahead inc case,2022-07-09,point,,1180
HU,2022-06-19,4 wk ahead inc case,2022-07-16,point,,1110
IE,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.01,1110
IE,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.01,826
IE,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.01,592
IE,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.01,414
IE,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.025,1430
IE,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.025,1110
IE,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.025,854
IE,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.025,599
IE,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.05,1780
IE,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.05,1370
IE,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.05,1140
IE,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.05,928
IE,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.1,2320
IE,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.1,1820
IE,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.1,1520
IE,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.1,1280
IE,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.15,2650
IE,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.15,2190
IE,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.15,1910
IE,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.15,1640
IE,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.2,2920
IE,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.2,2520
IE,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.2,2280
IE,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.2,2000
IE,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.25,3260
IE,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.25,2920
IE,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.25,2640
IE,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.25,2290
IE,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.3,3550
IE,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.3,3260
IE,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.3,2950
IE,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.3,2650
IE,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.35,3900
IE,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.35,3600
IE,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.35,3350
IE,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.35,3060
IE,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.4,4120
IE,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.4,3960
IE,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.4,3760
IE,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.4,3510
IE,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.45,4460
IE,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.45,4370
IE,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.45,4130
IE,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.45,3960
IE,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.5,4820
IE,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.5,4780
IE,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.5,4640
IE,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.5,4430
IE,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.55,5170
IE,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.55,5230
IE,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.55,5190
IE,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.55,5180
IE,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.6,5550
IE,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.6,5780
IE,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.6,5810
IE,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.6,5890
IE,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.65,6140
IE,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.65,6250
IE,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.65,6500
IE,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.65,6790
IE,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.7,6610
IE,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.7,6940
IE,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.7,7520
IE,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.7,7740
IE,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.75,7140
IE,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.75,7850
IE,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.75,8630
IE,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.75,9020
IE,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.8,7850
IE,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.8,8990
IE,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.8,9820
IE,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.8,10600
IE,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.85,8820
IE,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.85,10400
IE,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.85,11500
IE,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.85,13300
IE,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.9,10200
IE,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.9,12600
IE,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.9,14500
IE,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.9,17200
IE,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.95,12400
IE,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.95,16800
IE,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.95,20500
IE,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.95,26100
IE,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.975,14200
IE,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.975,21500
IE,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.975,31300
IE,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.975,42000
IE,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.99,17200
IE,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.99,28100
IE,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.99,44200
IE,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.99,70500
IE,2022-06-19,1 wk ahead inc case,2022-06-25,point,,4820
IE,2022-06-19,2 wk ahead inc case,2022-07-02,point,,4780
IE,2022-06-19,3 wk ahead inc case,2022-07-09,point,,4640
IE,2022-06-19,4 wk ahead inc case,2022-07-16,point,,4430
IS,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.01,196
IS,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.01,83
IS,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.01,39
IS,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.01,16
IS,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.025,267
IS,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.025,141
IS,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.025,59
IS,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.025,32
IS,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.05,330
IS,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.05,196
IS,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.05,105
IS,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.05,57
IS,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.1,451
IS,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.1,294
IS,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.1,188
IS,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.1,124
IS,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.15,541
IS,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.15,395
IS,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.15,283
IS,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.15,191
IS,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.2,621
IS,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.2,477
IS,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.2,349
IS,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.2,266
IS,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.25,694
IS,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.25,545
IS,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.25,432
IS,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.25,349
IS,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.3,771
IS,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.3,629
IS,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.3,534
IS,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.3,446
IS,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.35,835
IS,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.35,724
IS,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.35,635
IS,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.35,566
IS,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.4,904
IS,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.4,814
IS,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.4,758
IS,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.4,681
IS,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.45,980
IS,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.45,919
IS,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.45,880
IS,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.45,828
IS,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.5,1050
IS,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.5,1040
IS,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.5,1010
IS,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.5,1030
IS,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.55,1140
IS,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.55,1170
IS,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.55,1190
IS,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.55,1240
IS,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.6,1250
IS,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.6,1320
IS,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.6,1400
IS,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.6,1490
IS,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.65,1360
IS,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.65,1510
IS,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.65,1640
IS,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.65,1850
IS,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.7,1490
IS,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.7,1760
IS,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.7,1980
IS,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.7,2220
IS,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.75,1650
IS,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.75,2060
IS,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.75,2460
IS,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.75,2810
IS,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.8,1830
IS,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.8,2400
IS,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.8,3080
IS,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.8,3740
IS,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.85,2080
IS,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.85,2850
IS,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.85,3980
IS,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.85,5320
IS,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.9,2490
IS,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.9,3620
IS,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.9,5470
IS,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.9,8070
IS,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.95,3220
IS,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.95,5180
IS,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.95,9040
IS,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.95,15200
IS,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.975,4080
IS,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.975,7220
IS,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.975,14400
IS,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.975,24500
IS,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.99,5120
IS,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.99,10800
IS,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.99,21900
IS,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.99,49200
IS,2022-06-19,1 wk ahead inc case,2022-06-25,point,,1050
IS,2022-06-19,2 wk ahead inc case,2022-07-02,point,,1040
IS,2022-06-19,3 wk ahead inc case,2022-07-09,point,,1010
IS,2022-06-19,4 wk ahead inc case,2022-07-16,point,,1030
IT,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.01,160000
IT,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.01,128000
IT,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.01,88700
IT,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.01,55200
IT,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.025,176000
IT,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.025,154000
IT,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.025,118000
IT,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.025,81200
IT,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.05,190000
IT,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.05,177000
IT,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.05,152000
IT,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.05,117000
IT,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.1,210000
IT,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.1,212000
IT,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.1,194000
IT,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.1,164000
IT,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.15,223000
IT,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.15,235000
IT,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.15,228000
IT,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.15,211000
IT,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.2,235000
IT,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.2,258000
IT,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.2,268000
IT,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.2,262000
IT,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.25,245000
IT,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.25,278000
IT,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.25,303000
IT,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.25,304000
IT,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.3,255000
IT,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.3,298000
IT,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.3,340000
IT,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.3,356000
IT,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.35,264000
IT,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.35,320000
IT,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.35,369000
IT,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.35,400000
IT,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.4,273000
IT,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.4,338000
IT,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.4,402000
IT,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.4,450000
IT,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.45,280000
IT,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.45,359000
IT,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.45,427000
IT,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.45,510000
IT,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.5,288000
IT,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.5,381000
IT,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.5,469000
IT,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.5,564000
IT,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.55,298000
IT,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.55,405000
IT,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.55,519000
IT,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.55,636000
IT,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.6,307000
IT,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.6,429000
IT,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.6,567000
IT,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.6,715000
IT,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.65,318000
IT,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.65,452000
IT,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.65,626000
IT,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.65,820000
IT,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.7,327000
IT,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.7,483000
IT,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.7,686000
IT,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.7,938000
IT,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.75,338000
IT,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.75,524000
IT,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.75,758000
IT,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.75,1080000
IT,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.8,354000
IT,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.8,567000
IT,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.8,867000
IT,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.8,1310000
IT,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.85,372000
IT,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.85,615000
IT,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.85,1020000
IT,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.85,1630000
IT,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.9,395000
IT,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.9,692000
IT,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.9,1240000
IT,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.9,2070000
IT,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.95,428000
IT,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.95,820000
IT,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.95,1660000
IT,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.95,3270000
IT,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.975,462000
IT,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.975,977000
IT,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.975,2220000
IT,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.975,4530000
IT,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.99,503000
IT,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.99,1160000
IT,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.99,2740000
IT,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.99,5130000
IT,2022-06-19,1 wk ahead inc case,2022-06-25,point,,288000
IT,2022-06-19,2 wk ahead inc case,2022-07-02,point,,381000
IT,2022-06-19,3 wk ahead inc case,2022-07-09,point,,469000
IT,2022-06-19,4 wk ahead inc case,2022-07-16,point,,564000
LI,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.01,7
LI,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.01,3
LI,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.01,1
LI,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.01,0
LI,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.025,11
LI,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.025,6
LI,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.025,3
LI,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.025,1
LI,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.05,15
LI,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.05,9
LI,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.05,5
LI,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.05,3
LI,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.1,21
LI,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.1,14
LI,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.1,9
LI,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.1,7
LI,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.15,27
LI,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.15,19
LI,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.15,13
LI,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.15,10
LI,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.2,31
LI,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.2,23
LI,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.2,17
LI,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.2,13
LI,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.25,35
LI,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.25,27
LI,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.25,22
LI,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.25,16
LI,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.3,40
LI,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.3,32
LI,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.3,26
LI,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.3,21
LI,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.35,44
LI,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.35,37
LI,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.35,31
LI,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.35,26
LI,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.4,50
LI,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.4,41
LI,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.4,37
LI,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.4,32
LI,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.45,55
LI,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.45,48
LI,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.45,43
LI,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.45,39
LI,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.5,60
LI,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.5,54
LI,2022-06-19,3 wk ahead inc case,2022-07-09,quantile,0.5,50
LI,2022-06-19,4 wk ahead inc case,2022-07-16,quantile,0.5,48
LI,2022-06-19,1 wk ahead inc case,2022-06-25,quantile,0.55,65
LI,2022-06-19,2 wk ahead inc case,2022-07-02,quantile,0.55,62
