location,forecast_date,target,target_end_date,type,quantile,value
HU,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.75,30500
HU,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.75,37600
HU,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.8,19800
HU,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.8,26500
HU,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.8,36100
HU,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.8,46600
HU,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.85,22400
HU,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.85,31400
HU,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.85,44600
HU,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.85,59000
HU,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.9,25800
HU,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.9,40700
HU,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.9,61600
HU,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.9,84000
HU,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.95,33000
HU,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.95,56400
HU,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.95,93300
HU,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.95,147000
HU,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.975,40100
HU,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.975,79000
HU,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.975,143000
HU,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.975,237000
HU,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.99,48200
HU,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.99,113000
HU,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.99,246000
HU,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.99,398000
HU,2022-07-24,1 wk ahead inc case,2022-07-30,point,NA,11700
HU,2022-07-24,2 wk ahead inc case,2022-08-06,point,NA,13400
HU,2022-07-24,3 wk ahead inc case,2022-08-13,point,NA,14600
HU,2022-07-24,4 wk ahead inc case,2022-08-20,point,NA,15500
IE,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.01,3080
IE,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.01,2060
IE,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.01,1410
IE,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.01,1140
IE,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.025,3840
IE,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.025,2680
IE,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.025,2010
IE,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.025,1600
IE,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.05,4750
IE,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.05,3470
IE,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.05,2670
IE,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.05,2140
IE,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.1,6010
IE,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.1,4690
IE,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.1,3690
IE,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.1,3110
IE,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.15,6870
IE,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.15,5650
IE,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.15,4710
IE,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.15,3950
IE,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.2,7690
IE,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.2,6720
IE,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.2,5750
IE,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.2,4840
IE,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.25,8460
IE,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.25,7700
IE,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.25,6560
IE,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.25,5710
IE,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.3,9320
IE,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.3,8430
IE,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.3,7460
IE,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.3,6640
IE,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.35,10200
IE,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.35,9270
IE,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.35,8430
IE,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.35,7510
IE,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.4,10900
IE,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.4,10100
IE,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.4,9430
IE,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.4,8520
IE,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.45,11800
IE,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.45,11000
IE,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.45,10400
IE,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.45,9530
IE,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.5,12500
IE,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.5,11900
IE,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.5,11400
IE,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.5,10900
IE,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.55,13400
IE,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.55,12900
IE,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.55,12600
IE,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.55,12300
IE,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.6,14300
IE,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.6,14000
IE,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.6,14200
IE,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.6,13700
IE,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.65,15300
IE,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.65,15300
IE,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.65,15700
IE,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.65,15600
IE,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.7,16600
IE,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.7,16700
IE,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.7,17200
IE,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.7,17800
IE,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.75,18000
IE,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.75,18900
IE,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.75,19300
IE,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.75,20100
IE,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.8,19500
IE,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.8,21100
IE,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.8,22300
IE,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.8,23000
IE,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.85,21800
IE,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.85,23500
IE,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.85,26200
IE,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.85,27300
IE,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.9,24500
IE,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.9,28000
IE,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.9,31500
IE,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.9,35200
IE,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.95,29600
IE,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.95,35300
IE,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.95,42000
IE,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.95,46000
IE,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.975,35300
IE,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.975,43700
IE,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.975,55200
IE,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.975,64300
IE,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.99,43700
IE,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.99,57200
IE,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.99,78500
IE,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.99,103000
IE,2022-07-24,1 wk ahead inc case,2022-07-30,point,NA,12500
IE,2022-07-24,2 wk ahead inc case,2022-08-06,point,NA,11900
IE,2022-07-24,3 wk ahead inc case,2022-08-13,point,NA,11400
IE,2022-07-24,4 wk ahead inc case,2022-08-20,point,NA,10900
IS,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.01,234
IS,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.01,99
IS,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.01,29
IS,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.01,11
IS,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.025,331
IS,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.025,150
IS,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.025,68
IS,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.025,35
IS,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.05,433
IS,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.05,222
IS,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.05,122
IS,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.05,59
IS,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.1,533
IS,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.1,325
IS,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.1,207
IS,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.1,133
IS,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.15,636
IS,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.15,424
IS,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.15,294
IS,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.15,217
IS,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.2,744
IS,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.2,507
IS,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.2,383
IS,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.2,284
IS,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.25,836
IS,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.25,617
IS,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.25,459
IS,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.25,364
IS,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.3,931
IS,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.3,719
IS,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.3,572
IS,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.3,462
IS,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.35,1030
IS,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.35,825
IS,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.35,681
IS,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.35,581
IS,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.4,1150
IS,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.4,936
IS,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.4,816
IS,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.4,718
IS,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.45,1240
IS,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.45,1060
IS,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.45,974
IS,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.45,872
IS,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.5,1350
IS,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.5,1190
IS,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.5,1110
IS,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.5,1060
IS,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.55,1460
IS,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.55,1360
IS,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.55,1330
IS,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.55,1320
IS,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.6,1590
IS,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.6,1540
IS,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.6,1540
IS,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.6,1590
IS,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.65,1750
IS,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.65,1770
IS,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.65,1820
IS,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.65,1970
IS,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.7,1900
IS,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.7,2000
IS,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.7,2190
IS,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.7,2460
IS,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.75,2090
IS,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.75,2320
IS,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.75,2630
IS,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.75,3080
IS,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.8,2370
IS,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.8,2710
IS,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.8,3240
IS,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.8,3940
IS,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.85,2690
IS,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.85,3290
IS,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.85,4020
IS,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.85,5340
IS,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.9,3100
IS,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.9,4190
IS,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.9,5730
IS,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.9,8100
IS,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.95,3930
IS,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.95,5880
IS,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.95,9010
IS,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.95,13800
IS,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.975,4980
IS,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.975,8100
IS,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.975,13400
IS,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.975,22400
IS,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.99,6340
IS,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.99,13400
IS,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.99,25400
IS,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.99,45000
IS,2022-07-24,1 wk ahead inc case,2022-07-30,point,NA,1350
IS,2022-07-24,2 wk ahead inc case,2022-08-06,point,NA,1190
IS,2022-07-24,3 wk ahead inc case,2022-08-13,point,NA,1110
IS,2022-07-24,4 wk ahead inc case,2022-08-20,point,NA,1060
IT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.01,234000
IT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.01,95200
IT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.01,34400
IT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.01,11700
IT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.025,258000
IT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.025,114000
IT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.025,49400
IT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.025,20400
IT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.05,277000
IT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.05,139000
IT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.05,68200
IT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.05,32800
IT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.1,301000
IT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.1,165000
IT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.1,91500
IT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.1,50800
IT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.15,317000
IT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.15,186000
IT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.15,110000
IT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.15,66300
IT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.2,333000
IT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.2,204000
IT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.2,128000
IT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.2,82300
IT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.25,344000
IT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.25,221000
IT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.25,146000
IT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.25,100000
IT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.3,354000
IT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.3,237000
IT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.3,165000
IT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.3,118000
IT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.35,368000
IT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.35,253000
IT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.35,187000
IT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.35,138000
IT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.4,378000
IT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.4,275000
IT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.4,207000
IT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.4,162000
IT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.45,391000
IT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.45,294000
IT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.45,223000
IT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.45,181000
IT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.5,404000
IT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.5,308000
IT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.5,246000
IT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.5,204000
IT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.55,415000
IT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.55,329000
IT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.55,268000
IT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.55,237000
IT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.6,427000
IT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.6,350000
IT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.6,294000
IT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.6,271000
IT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.65,440000
IT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.65,369000
IT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.65,322000
IT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.65,298000
IT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.7,456000
IT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.7,394000
IT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.7,360000
IT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.7,343000
IT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.75,475000
IT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.75,421000
IT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.75,401000
IT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.75,395000
IT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.8,491000
IT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.8,449000
IT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.8,453000
IT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.8,475000
IT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.85,517000
IT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.85,494000
IT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.85,518000
IT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.85,557000
IT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.9,550000
IT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.9,557000
IT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.9,603000
IT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.9,697000
IT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.95,599000
IT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.95,659000
IT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.95,782000
IT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.95,979000
IT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.975,639000
IT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.975,751000
IT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.975,970000
IT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.975,1370000
IT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.99,704000
IT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.99,868000
IT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.99,1300000
IT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.99,2020000
IT,2022-07-24,1 wk ahead inc case,2022-07-30,point,NA,404000
IT,2022-07-24,2 wk ahead inc case,2022-08-06,point,NA,308000
IT,2022-07-24,3 wk ahead inc case,2022-08-13,point,NA,246000
IT,2022-07-24,4 wk ahead inc case,2022-08-20,point,NA,204000
LI,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.01,23
LI,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.01,9
LI,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.01,4
LI,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.01,1
LI,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.025,34
LI,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.025,16
LI,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.025,11
LI,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.025,5
LI,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.05,44
LI,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.05,29
LI,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.05,18
LI,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.05,10
LI,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.1,63
LI,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.1,44
LI,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.1,30
LI,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.1,21
LI,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.15,80
LI,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.15,57
LI,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.15,43
LI,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.15,32
LI,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.2,93
LI,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.2,70
LI,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.2,56
LI,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.2,44
LI,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.25,103
LI,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.25,85
LI,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.25,68
LI,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.25,54
LI,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.3,117
LI,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.3,102
LI,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.3,83
LI,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.3,68
LI,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.35,131
LI,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.35,115
LI,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.35,96
LI,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.35,84
LI,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.4,144
LI,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.4,131
LI,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.4,114
LI,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.4,104
LI,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.45,158
LI,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.45,147
LI,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.45,133
