location,forecast_date,target,target_end_date,type,quantile,value
EE,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.6,361
EE,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.6,332
EE,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.6,306
EE,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.6,294
EE,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.65,397
EE,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.65,381
EE,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.65,365
EE,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.65,341
EE,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.7,430
EE,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.7,434
EE,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.7,430
EE,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.7,409
EE,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.75,474
EE,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.75,499
EE,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.75,490
EE,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.75,499
EE,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.8,536
EE,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.8,564
EE,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.8,598
EE,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.8,636
EE,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.85,603
EE,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.85,669
EE,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.85,729
EE,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.85,793
EE,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.9,693
EE,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.9,831
EE,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.9,951
EE,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.9,1070
EE,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.95,878
EE,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.95,1170
EE,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.95,1490
EE,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.95,1850
EE,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.975,1110
EE,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.975,1580
EE,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.975,2290
EE,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.975,2950
EE,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.99,1390
EE,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.99,2050
EE,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.99,3370
EE,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.99,5670
EE,2023-01-29,1 wk ahead inc case,2023-02-04,point,,301
EE,2023-01-29,2 wk ahead inc case,2023-02-11,point,,261
EE,2023-01-29,3 wk ahead inc case,2023-02-18,point,,234
EE,2023-01-29,4 wk ahead inc case,2023-02-25,point,,210
ES,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.01,2130
ES,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.01,1310
ES,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.01,906
ES,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.01,560
ES,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.025,2790
ES,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.025,1870
ES,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.025,1280
ES,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.025,870
ES,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.05,3540
ES,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.05,2560
ES,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.05,1800
ES,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.05,1360
ES,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.1,4410
ES,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.1,3430
ES,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.1,2590
ES,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.1,1940
ES,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.15,5140
ES,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.15,4160
ES,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.15,3240
ES,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.15,2640
ES,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.2,5800
ES,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.2,4790
ES,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.2,3870
ES,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.2,3250
ES,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.25,6370
ES,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.25,5440
ES,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.25,4510
ES,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.25,3870
ES,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.3,6930
ES,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.3,6110
ES,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.3,5220
ES,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.3,4560
ES,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.35,7750
ES,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.35,6770
ES,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.35,5960
ES,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.35,5340
ES,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.4,8500
ES,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.4,7430
ES,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.4,6850
ES,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.4,6150
ES,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.45,9160
ES,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.45,8330
ES,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.45,7640
ES,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.45,6920
ES,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.5,9900
ES,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.5,9210
ES,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.5,8630
ES,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.5,7890
ES,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.55,10600
ES,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.55,10000
ES,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.55,9600
ES,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.55,9080
ES,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.6,11500
ES,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.6,11200
ES,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.6,10800
ES,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.6,10400
ES,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.65,12500
ES,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.65,12300
ES,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.65,12200
ES,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.65,12000
ES,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.7,13300
ES,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.7,13900
ES,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.7,13800
ES,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.7,13700
ES,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.75,14600
ES,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.75,15500
ES,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.75,15400
ES,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.75,15800
ES,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.8,16200
ES,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.8,17400
ES,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.8,18300
ES,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.8,18500
ES,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.85,18000
ES,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.85,19800
ES,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.85,21500
ES,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.85,22800
ES,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.9,20000
ES,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.9,23400
ES,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.9,26600
ES,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.9,29200
ES,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.95,24900
ES,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.95,29600
ES,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.95,35200
ES,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.95,39400
ES,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.975,30500
ES,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.975,40100
ES,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.975,48900
ES,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.975,54800
ES,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.99,37700
ES,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.99,51800
ES,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.99,64800
ES,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.99,83200
ES,2023-01-29,1 wk ahead inc case,2023-02-04,point,,9900
ES,2023-01-29,2 wk ahead inc case,2023-02-11,point,,9210
ES,2023-01-29,3 wk ahead inc case,2023-02-18,point,,8630
ES,2023-01-29,4 wk ahead inc case,2023-02-25,point,,7890
FR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.01,7150
FR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.01,3620
FR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.01,1530
FR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.01,768
FR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.025,8630
FR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.025,4910
FR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.025,2450
FR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.025,1380
FR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.05,10400
FR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.05,6470
FR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.05,3870
FR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.05,2230
FR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.1,13000
FR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.1,8730
FR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.1,5390
FR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.1,3440
FR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.15,14500
FR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.15,10100
FR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.15,7210
FR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.15,4880
FR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.2,16100
FR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.2,11500
FR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.2,8660
FR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.2,6630
FR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.25,17300
FR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.25,13000
FR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.25,10200
FR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.25,8230
FR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.3,18600
FR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.3,14700
FR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.3,12200
FR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.3,9910
FR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.35,20100
FR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.35,16500
FR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.35,13900
FR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.35,12000
FR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.4,21800
FR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.4,18300
FR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.4,15800
FR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.4,13800
FR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.45,23300
FR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.45,20100
FR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.45,18000
FR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.45,15900
FR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.5,25000
FR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.5,21900
FR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.5,20300
FR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.5,18500
FR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.55,26400
FR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.55,24000
FR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.55,23300
FR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.55,21500
FR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.6,28100
FR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.6,26200
FR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.6,26100
FR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.6,24900
FR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.65,30300
FR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.65,29400
FR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.65,29200
FR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.65,28700
FR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.7,32500
FR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.7,32100
FR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.7,32800
FR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.7,33300
FR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.75,34600
FR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.75,36200
FR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.75,37000
FR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.75,39800
FR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.8,37400
FR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.8,40400
FR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.8,43800
FR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.8,48100
FR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.85,41100
FR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.85,45700
FR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.85,51900
FR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.85,63500
FR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.9,45500
FR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.9,54700
FR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.9,69800
FR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.9,86200
FR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.95,54300
FR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.95,72900
FR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.95,102000
FR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.95,134000
FR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.975,62200
FR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.975,88700
FR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.975,136000
FR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.975,210000
FR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.99,75900
FR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.99,112000
FR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.99,198000
FR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.99,350000
FR,2023-01-29,1 wk ahead inc case,2023-02-04,point,,25000
FR,2023-01-29,2 wk ahead inc case,2023-02-11,point,,21900
FR,2023-01-29,3 wk ahead inc case,2023-02-18,point,,20300
FR,2023-01-29,4 wk ahead inc case,2023-02-25,point,,18500
GR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.01,0
GR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.01,0
GR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.01,0
GR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.01,0
GR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.025,0
GR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.025,0
GR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.025,0
GR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.025,0
GR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.05,0
GR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.05,0
GR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.05,0
GR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.05,0
GR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.1,0
GR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.1,0
GR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.1,0
GR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.1,0
GR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.15,0
GR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.15,0
GR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.15,0
GR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.15,0
GR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.2,0
GR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.2,0
GR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.2,0
GR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.2,0
GR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.25,0
GR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.25,0
GR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.25,0
GR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.25,0
GR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.3,0
GR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.3,0
GR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.3,0
GR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.3,0
GR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.35,0
GR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.35,0
GR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.35,0
GR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.35,0
GR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.4,0
GR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.4,0
GR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.4,0
GR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.4,0
GR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.45,0
GR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.45,0
GR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.45,0
GR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.45,0
GR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.5,0
GR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.5,0
GR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.5,0
GR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.5,0
GR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.55,0
GR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.55,0
GR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.55,0
GR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.55,0
GR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.6,0
GR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.6,0
GR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.6,0
GR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.6,0
GR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.65,0
GR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.65,0
GR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.65,0
GR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.65,0
GR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.7,0
GR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.7,0
GR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.7,0
GR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.7,0
GR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.75,0
GR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.75,0
GR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.75,0
GR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.75,0
GR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.8,0
GR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.8,0
GR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.8,0
GR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.8,0
GR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.85,0
GR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.85,0
GR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.85,0
GR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.85,0
GR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.9,0
GR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.9,0
GR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.9,0
GR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.9,0
GR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.95,0
GR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.95,0
GR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.95,0
GR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.95,0
GR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.975,0
GR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.975,0
GR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.975,0
GR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.975,0
GR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.99,0
GR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.99,0
GR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.99,0
GR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.99,0
GR,2023-01-29,1 wk ahead inc case,2023-02-04,point,,0
GR,2023-01-29,2 wk ahead inc case,2023-02-11,point,,0
GR,2023-01-29,3 wk ahead inc case,2023-02-18,point,,0
GR,2023-01-29,4 wk ahead inc case,2023-02-25,point,,0
HR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.01,161
HR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.01,82
HR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.01,42
HR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.01,18
HR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.025,188
HR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.025,99
HR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.025,56
HR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.025,31
HR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.05,205
HR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.05,122
HR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.05,73
HR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.05,45
HR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.1,230
HR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.1,144
HR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.1,95
HR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.1,62
HR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.15,247
HR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.15,164
HR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.15,113
HR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.15,83
HR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.2,263
HR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.2,183
HR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.2,132
HR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.2,100
HR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.25,276
HR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.25,199
HR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.25,151
HR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.25,117
HR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.3,290
HR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.3,218
HR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.3,166
HR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.3,134
