location,forecast_date,target,target_end_date,type,quantile,value
HU,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.95,58500
HU,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.95,77300
HU,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.975,36400
HU,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.975,49600
HU,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.975,75900
HU,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.975,105000
HU,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.99,42800
HU,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.99,72000
HU,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.99,104000
HU,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.99,166000
HU,2022-09-25,1 wk ahead inc case,2022-10-01,point,,11600
HU,2022-09-25,2 wk ahead inc case,2022-10-08,point,,11200
HU,2022-09-25,3 wk ahead inc case,2022-10-15,point,,11300
HU,2022-09-25,4 wk ahead inc case,2022-10-22,point,,11300
IE,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.01,302
IE,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.01,174
IE,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.01,125
IE,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.01,79
IE,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.025,392
IE,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.025,261
IE,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.025,196
IE,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.025,125
IE,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.05,494
IE,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.05,347
IE,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.05,268
IE,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.05,194
IE,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.1,636
IE,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.1,457
IE,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.1,372
IE,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.1,290
IE,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.15,729
IE,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.15,561
IE,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.15,452
IE,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.15,374
IE,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.2,823
IE,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.2,664
IE,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.2,544
IE,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.2,451
IE,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.25,910
IE,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.25,753
IE,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.25,637
IE,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.25,527
IE,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.3,1000
IE,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.3,845
IE,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.3,718
IE,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.3,616
IE,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.35,1090
IE,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.35,926
IE,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.35,813
IE,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.35,716
IE,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.4,1190
IE,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.4,1020
IE,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.4,919
IE,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.4,817
IE,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.45,1270
IE,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.45,1130
IE,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.45,1040
IE,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.45,926
IE,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.5,1360
IE,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.5,1240
IE,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.5,1160
IE,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.5,1030
IE,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.55,1470
IE,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.55,1360
IE,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.55,1290
IE,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.55,1180
IE,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.6,1570
IE,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.6,1490
IE,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.6,1450
IE,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.6,1350
IE,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.65,1680
IE,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.65,1640
IE,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.65,1610
IE,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.65,1550
IE,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.7,1810
IE,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.7,1830
IE,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.7,1830
IE,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.7,1800
IE,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.75,1980
IE,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.75,2030
IE,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.75,2080
IE,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.75,2080
IE,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.8,2160
IE,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.8,2310
IE,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.8,2420
IE,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.8,2450
IE,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.85,2430
IE,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.85,2590
IE,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.85,2850
IE,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.85,3000
IE,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.9,2790
IE,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.9,3110
IE,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.9,3470
IE,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.9,3830
IE,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.95,3340
IE,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.95,4010
IE,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.95,4740
IE,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.95,5550
IE,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.975,4130
IE,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.975,5060
IE,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.975,6200
IE,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.975,7580
IE,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.99,4890
IE,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.99,6380
IE,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.99,8080
IE,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.99,10700
IE,2022-09-25,1 wk ahead inc case,2022-10-01,point,,1360
IE,2022-09-25,2 wk ahead inc case,2022-10-08,point,,1240
IE,2022-09-25,3 wk ahead inc case,2022-10-15,point,,1160
IE,2022-09-25,4 wk ahead inc case,2022-10-22,point,,1030
IS,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.01,26
IS,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.01,9
IS,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.01,3
IS,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.01,1
IS,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.025,37
IS,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.025,17
IS,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.025,8
IS,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.025,2
IS,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.05,47
IS,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.05,24
IS,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.05,13
IS,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.05,6
IS,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.1,63
IS,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.1,37
IS,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.1,21
IS,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.1,13
IS,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.15,78
IS,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.15,49
IS,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.15,30
IS,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.15,20
IS,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.2,90
IS,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.2,57
IS,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.2,42
IS,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.2,29
IS,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.25,99
IS,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.25,70
IS,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.25,52
IS,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.25,39
IS,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.3,110
IS,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.3,82
IS,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.3,63
IS,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.3,50
IS,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.35,122
IS,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.35,95
IS,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.35,75
IS,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.35,61
IS,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.4,134
IS,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.4,106
IS,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.4,90
IS,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.4,77
IS,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.45,147
IS,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.45,120
IS,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.45,105
IS,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.45,94
IS,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.5,160
IS,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.5,139
IS,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.5,124
IS,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.5,118
IS,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.55,175
IS,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.55,157
IS,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.55,147
IS,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.55,143
IS,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.6,193
IS,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.6,176
IS,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.6,177
IS,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.6,173
IS,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.65,209
IS,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.65,205
IS,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.65,210
IS,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.65,212
IS,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.7,230
IS,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.7,245
IS,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.7,248
IS,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.7,267
IS,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.75,257
IS,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.75,276
IS,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.75,301
IS,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.75,333
IS,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.8,290
IS,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.8,325
IS,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.8,378
IS,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.8,439
IS,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.85,325
IS,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.85,393
IS,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.85,484
IS,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.85,616
IS,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.9,382
IS,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.9,494
IS,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.9,658
IS,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.9,885
IS,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.95,505
IS,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.95,678
IS,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.95,1040
IS,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.95,1660
IS,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.975,639
IS,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.975,915
IS,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.975,1410
IS,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.975,2680
IS,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.99,789
IS,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.99,1310
IS,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.99,2240
IS,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.99,4340
IS,2022-09-25,1 wk ahead inc case,2022-10-01,point,,160
IS,2022-09-25,2 wk ahead inc case,2022-10-08,point,,139
IS,2022-09-25,3 wk ahead inc case,2022-10-15,point,,124
IS,2022-09-25,4 wk ahead inc case,2022-10-22,point,,118
IT,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.01,90000
IT,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.01,67600
IT,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.01,45900
IT,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.01,28900
IT,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.025,98500
IT,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.025,78500
IT,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.025,57200
IT,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.025,41000
IT,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.05,106000
IT,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.05,89100
IT,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.05,70400
IT,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.05,52300
IT,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.1,117000
IT,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.1,104000
IT,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.1,89400
IT,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.1,71700
IT,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.15,125000
IT,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.15,115000
IT,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.15,103000
IT,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.15,89400
IT,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.2,130000
IT,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.2,127000
IT,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.2,118000
IT,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.2,106000
IT,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.25,135000
IT,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.25,136000
IT,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.25,131000
IT,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.25,126000
IT,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.3,140000
IT,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.3,145000
IT,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.3,144000
IT,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.3,142000
IT,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.35,144000
IT,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.35,153000
IT,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.35,158000
IT,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.35,159000
IT,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.4,148000
IT,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.4,162000
IT,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.4,172000
IT,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.4,182000
IT,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.45,153000
IT,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.45,172000
IT,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.45,187000
IT,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.45,203000
IT,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.5,158000
IT,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.5,182000
IT,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.5,207000
IT,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.5,228000
IT,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.55,162000
IT,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.55,192000
IT,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.55,224000
IT,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.55,258000
IT,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.6,168000
IT,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.6,204000
IT,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.6,247000
IT,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.6,290000
IT,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.65,174000
IT,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.65,218000
IT,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.65,267000
IT,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.65,325000
IT,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.7,180000
IT,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.7,232000
IT,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.7,291000
IT,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.7,364000
IT,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.75,186000
IT,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.75,245000
IT,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.75,318000
IT,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.75,414000
IT,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.8,193000
IT,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.8,264000
IT,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.8,356000
IT,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.8,479000
IT,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.85,200000
IT,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.85,282000
IT,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.85,400000
IT,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.85,585000
IT,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.9,210000
IT,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.9,319000
IT,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.9,478000
IT,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.9,717000
IT,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.95,228000
IT,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.95,380000
IT,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.95,618000
IT,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.95,1010000
IT,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.975,247000
IT,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.975,438000
IT,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.975,778000
IT,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.975,1360000
IT,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.99,267000
IT,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.99,512000
IT,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.99,1050000
IT,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.99,2030000
IT,2022-09-25,1 wk ahead inc case,2022-10-01,point,,158000
IT,2022-09-25,2 wk ahead inc case,2022-10-08,point,,182000
IT,2022-09-25,3 wk ahead inc case,2022-10-15,point,,207000
IT,2022-09-25,4 wk ahead inc case,2022-10-22,point,,228000
LI,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.01,15
LI,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.01,7
LI,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.01,3
LI,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.01,2
LI,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.025,22
LI,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.025,11
LI,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.025,7
LI,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.025,4
LI,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.05,29
LI,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.05,17
LI,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.05,13
LI,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.05,7
LI,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.1,41
LI,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.1,28
LI,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.1,20
LI,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.1,14
LI,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.15,49
LI,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.15,36
LI,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.15,27
LI,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.15,20
LI,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.2,57
LI,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.2,44
LI,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.2,35
LI,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.2,27
LI,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.25,66
LI,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.25,50
LI,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.25,42
LI,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.25,34
LI,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.3,74
LI,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.3,59
LI,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.3,51
LI,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.3,42
LI,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.35,82
LI,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.35,66
LI,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.35,60
LI,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.35,50
LI,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.4,90
LI,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.4,77
LI,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.4,70
LI,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.4,58
LI,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.45,99
LI,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.45,87
LI,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.45,80
LI,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.45,69
LI,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.5,108
LI,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.5,99
LI,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.5,90
LI,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.5,82
LI,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.55,118
LI,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.55,114
LI,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.55,103
LI,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.55,99
LI,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.6,129
LI,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.6,127
LI,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.6,119
LI,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.6,114
LI,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.65,143
LI,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.65,145
LI,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.65,137
LI,2022-09-25,4 wk ahead inc case,2022-10-22,quantile,0.65,136
LI,2022-09-25,1 wk ahead inc case,2022-10-01,quantile,0.7,159
LI,2022-09-25,2 wk ahead inc case,2022-10-08,quantile,0.7,163
LI,2022-09-25,3 wk ahead inc case,2022-10-15,quantile,0.7,161
