location,forecast_date,target,target_end_date,type,quantile,value
MT,2023-09-11,4 wk ahead inc hosp,2023-10-07,quantile,0.3,10
MT,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.35,36
MT,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.35,31
MT,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.35,26
MT,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.35,23
MT,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.35,20
MT,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.35,16
MT,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.35,15
MT,2023-09-11,4 wk ahead inc hosp,2023-10-07,quantile,0.35,13
MT,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.4,40
MT,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.4,35
MT,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.4,30
MT,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.4,27
MT,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.4,24
MT,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.4,20
MT,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.4,18
MT,2023-09-11,4 wk ahead inc hosp,2023-10-07,quantile,0.4,17
MT,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.45,43
MT,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.45,38
MT,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.45,34
MT,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.45,32
MT,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.45,29
MT,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.45,24
MT,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.45,22
MT,2023-09-11,4 wk ahead inc hosp,2023-10-07,quantile,0.45,21
MT,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.5,48
MT,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.5,43
MT,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.5,39
MT,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.5,36
MT,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.5,34
MT,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.5,30
MT,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.5,26
MT,2023-09-11,4 wk ahead inc hosp,2023-10-07,quantile,0.5,25
MT,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.55,51
MT,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.55,47
MT,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.55,45
MT,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.55,41
MT,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.55,39
MT,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.55,37
MT,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.55,33
MT,2023-09-11,4 wk ahead inc hosp,2023-10-07,quantile,0.55,31
MT,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.6,56
MT,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.6,54
MT,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.6,50
MT,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.6,49
MT,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.6,46
MT,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.6,45
MT,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.6,40
MT,2023-09-11,4 wk ahead inc hosp,2023-10-07,quantile,0.6,37
MT,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.65,62
MT,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.65,61
MT,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.65,58
MT,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.65,56
MT,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.65,54
MT,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.65,52
MT,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.65,51
MT,2023-09-11,4 wk ahead inc hosp,2023-10-07,quantile,0.65,47
MT,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.7,68
MT,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.7,67
MT,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.7,68
MT,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.7,66
MT,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.7,65
MT,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.7,64
MT,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.7,64
MT,2023-09-11,4 wk ahead inc hosp,2023-10-07,quantile,0.7,59
MT,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.75,74
MT,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.75,75
MT,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.75,79
MT,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.75,79
MT,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.75,78
MT,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.75,80
MT,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.75,79
MT,2023-09-11,4 wk ahead inc hosp,2023-10-07,quantile,0.75,76
MT,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.8,82
MT,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.8,88
MT,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.8,92
MT,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.8,96
MT,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.8,97
MT,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.8,97
MT,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.8,100
MT,2023-09-11,4 wk ahead inc hosp,2023-10-07,quantile,0.8,101
MT,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.85,94
MT,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.85,104
MT,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.85,115
MT,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.85,121
MT,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.85,126
MT,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.85,130
MT,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.85,133
MT,2023-09-11,4 wk ahead inc hosp,2023-10-07,quantile,0.85,137
MT,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.9,110
MT,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.9,129
MT,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.9,144
MT,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.9,158
MT,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.9,170
MT,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.9,178
MT,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.9,186
MT,2023-09-11,4 wk ahead inc hosp,2023-10-07,quantile,0.9,202
MT,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.95,137
MT,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.95,170
MT,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.95,205
MT,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.95,256
MT,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.95,269
MT,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.95,317
MT,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.95,336
MT,2023-09-11,4 wk ahead inc hosp,2023-10-07,quantile,0.95,368
MT,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.975,171
MT,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.975,219
MT,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.975,281
MT,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.975,343
MT,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.975,450
MT,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.975,483
MT,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.975,558
MT,2023-09-11,4 wk ahead inc hosp,2023-10-07,quantile,0.975,651
MT,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.99,203
MT,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.99,280
MT,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.99,383
MT,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.99,488
MT,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.99,653
MT,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.99,805
MT,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.99,987
MT,2023-09-11,4 wk ahead inc hosp,2023-10-07,quantile,0.99,1400
MT,2023-09-11,-3 wk ahead inc hosp,2023-08-19,point,,48
MT,2023-09-11,-2 wk ahead inc hosp,2023-08-26,point,,43
MT,2023-09-11,-1 wk ahead inc hosp,2023-09-02,point,,39
MT,2023-09-11,0 wk ahead inc hosp,2023-09-09,point,,36
MT,2023-09-11,1 wk ahead inc hosp,2023-09-16,point,,34
MT,2023-09-11,2 wk ahead inc hosp,2023-09-23,point,,30
MT,2023-09-11,3 wk ahead inc hosp,2023-09-30,point,,26
MT,2023-09-11,4 wk ahead inc hosp,2023-10-07,point,,25
NL,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.01,138
NL,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.01,107
NL,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.01,77
NL,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.01,53
NL,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.01,33
NL,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.01,24
NL,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.01,15
NL,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.025,161
NL,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.025,126
NL,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.025,97
NL,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.025,75
NL,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.025,55
NL,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.025,38
NL,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.025,30
NL,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.05,178
NL,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.05,154
NL,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.05,122
NL,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.05,99
NL,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.05,79
NL,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.05,62
NL,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.05,49
NL,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.1,208
NL,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.1,184
NL,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.1,159
NL,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.1,138
NL,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.1,118
NL,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.1,95
NL,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.1,82
NL,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.15,229
NL,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.15,208
NL,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.15,187
NL,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.15,168
NL,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.15,147
NL,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.15,128
NL,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.15,113
NL,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.2,242
NL,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.2,229
NL,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.2,215
NL,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.2,195
NL,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.2,177
NL,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.2,164
NL,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.2,145
NL,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.25,257
NL,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.25,254
NL,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.25,244
NL,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.25,229
NL,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.25,214
NL,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.25,202
NL,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.25,181
NL,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.3,272
NL,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.3,274
NL,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.3,272
NL,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.3,263
NL,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.3,249
NL,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.3,236
NL,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.3,221
NL,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.35,286
NL,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.35,294
NL,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.35,298
NL,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.35,295
NL,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.35,283
NL,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.35,283
NL,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.35,268
NL,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.4,301
NL,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.4,317
NL,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.4,326
NL,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.4,326
NL,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.4,326
NL,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.4,331
NL,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.4,319
NL,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.45,318
NL,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.45,339
NL,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.45,350
NL,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.45,364
NL,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.45,370
NL,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.45,378
NL,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.45,374
NL,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.5,332
NL,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.5,363
NL,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.5,384
NL,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.5,404
NL,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.5,418
NL,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.5,429
NL,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.5,434
NL,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.55,349
NL,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.55,390
NL,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.55,423
NL,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.55,447
NL,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.55,468
NL,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.55,485
NL,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.55,519
NL,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.6,368
NL,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.6,419
NL,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.6,472
NL,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.6,504
NL,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.6,545
NL,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.6,565
NL,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.6,596
NL,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.65,387
NL,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.65,448
NL,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.65,513
NL,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.65,571
NL,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.65,614
NL,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.65,665
NL,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.65,702
NL,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.7,408
NL,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.7,481
NL,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.7,555
NL,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.7,643
NL,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.7,708
NL,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.7,785
NL,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.7,868
NL,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.75,428
NL,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.75,524
NL,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.75,622
NL,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.75,734
NL,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.75,821
NL,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.75,943
NL,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.75,1040
NL,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.8,457
NL,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.8,575
NL,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.8,708
NL,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.8,835
NL,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.8,1010
NL,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.8,1170
NL,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.8,1360
NL,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.85,503
NL,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.85,645
NL,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.85,839
NL,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.85,1040
NL,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.85,1240
NL,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.85,1570
NL,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.85,1820
NL,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.9,547
NL,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.9,762
NL,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.9,1040
NL,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.9,1370
NL,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.9,1750
NL,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.9,2210
NL,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.9,2800
NL,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.95,635
NL,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.95,950
NL,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.95,1420
NL,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.95,2050
NL,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.95,3070
NL,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.95,4240
NL,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.95,5850
NL,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.975,730
NL,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.975,1150
NL,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.975,1910
NL,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.975,3230
NL,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.975,5130
NL,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.975,8500
NL,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.975,13100
NL,2023-09-11,-3 wk ahead inc hosp,2023-08-19,quantile,0.99,899
NL,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.99,1580
NL,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.99,2830
NL,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.99,5260
NL,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.99,9680
NL,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.99,17000
NL,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.99,26700
NL,2023-09-11,-3 wk ahead inc hosp,2023-08-19,point,,332
NL,2023-09-11,-2 wk ahead inc hosp,2023-08-26,point,,363
NL,2023-09-11,-1 wk ahead inc hosp,2023-09-02,point,,384
NL,2023-09-11,0 wk ahead inc hosp,2023-09-09,point,,404
NL,2023-09-11,1 wk ahead inc hosp,2023-09-16,point,,418
NL,2023-09-11,2 wk ahead inc hosp,2023-09-23,point,,429
NL,2023-09-11,3 wk ahead inc hosp,2023-09-30,point,,434
SK,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.01,0
SK,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.01,0
SK,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.01,0
SK,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.01,0
SK,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.01,0
SK,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.01,0
SK,2023-09-11,4 wk ahead inc hosp,2023-10-07,quantile,0.01,0
SK,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.025,0
SK,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.025,0
SK,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.025,0
SK,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.025,0
SK,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.025,0
SK,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.025,0
SK,2023-09-11,4 wk ahead inc hosp,2023-10-07,quantile,0.025,0
SK,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.05,0
SK,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.05,0
SK,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.05,0
SK,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.05,0
SK,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.05,0
SK,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.05,0
SK,2023-09-11,4 wk ahead inc hosp,2023-10-07,quantile,0.05,0
SK,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.1,1
SK,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.1,0
SK,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.1,0
SK,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.1,0
SK,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.1,0
SK,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.1,0
SK,2023-09-11,4 wk ahead inc hosp,2023-10-07,quantile,0.1,0
SK,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.15,1
SK,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.15,1
SK,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.15,0
SK,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.15,0
SK,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.15,0
SK,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.15,0
SK,2023-09-11,4 wk ahead inc hosp,2023-10-07,quantile,0.15,0
SK,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.2,2
SK,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.2,1
SK,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.2,0
SK,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.2,0
SK,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.2,0
SK,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.2,0
SK,2023-09-11,4 wk ahead inc hosp,2023-10-07,quantile,0.2,0
SK,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.25,2
SK,2023-09-11,-1 wk ahead inc hosp,2023-09-02,quantile,0.25,2
SK,2023-09-11,0 wk ahead inc hosp,2023-09-09,quantile,0.25,1
SK,2023-09-11,1 wk ahead inc hosp,2023-09-16,quantile,0.25,0
SK,2023-09-11,2 wk ahead inc hosp,2023-09-23,quantile,0.25,0
SK,2023-09-11,3 wk ahead inc hosp,2023-09-30,quantile,0.25,0
SK,2023-09-11,4 wk ahead inc hosp,2023-10-07,quantile,0.25,0
SK,2023-09-11,-2 wk ahead inc hosp,2023-08-26,quantile,0.3,3
