location,forecast_date,target,target_end_date,type,quantile,value
IE,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.025,1680
IE,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.05,5390
IE,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.05,3780
IE,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.05,3130
IE,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.05,2480
IE,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.1,6780
IE,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.1,4940
IE,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.1,4280
IE,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.1,3670
IE,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.15,7690
IE,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.15,6270
IE,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.15,5450
IE,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.15,4390
IE,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.2,8600
IE,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.2,7430
IE,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.2,6370
IE,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.2,5510
IE,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.25,9440
IE,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.25,8450
IE,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.25,7430
IE,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.25,6540
IE,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.3,10300
IE,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.3,9360
IE,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.3,8530
IE,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.3,7420
IE,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.35,11100
IE,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.35,10300
IE,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.35,9540
IE,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.35,8610
IE,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.4,12000
IE,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.4,11400
IE,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.4,10700
IE,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.4,9800
IE,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.45,12900
IE,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.45,12500
IE,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.45,11800
IE,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.45,11100
IE,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.5,14100
IE,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.5,13700
IE,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.5,13300
IE,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.5,12700
IE,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.55,15000
IE,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.55,15000
IE,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.55,14900
IE,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.55,14500
IE,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.6,16100
IE,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.6,16300
IE,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.6,16400
IE,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.6,16200
IE,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.65,17400
IE,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.65,17700
IE,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.65,18300
IE,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.65,18500
IE,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.7,18600
IE,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.7,19600
IE,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.7,20500
IE,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.7,21300
IE,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.75,20200
IE,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.75,21800
IE,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.75,23400
IE,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.75,24600
IE,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.8,22000
IE,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.8,25100
IE,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.8,27000
IE,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.8,29700
IE,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.85,24100
IE,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.85,28600
IE,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.85,32600
IE,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.85,35200
IE,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.9,27900
IE,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.9,33700
IE,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.9,40100
IE,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.9,47300
IE,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.95,34900
IE,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.95,45200
IE,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.95,54500
IE,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.95,68900
IE,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.975,40100
IE,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.975,54600
IE,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.975,75300
IE,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.975,97700
IE,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.99,47800
IE,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.99,74800
IE,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.99,102000
IE,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.99,151000
IE,2022-07-17,1 wk ahead inc case,2022-07-23,point,,14100
IE,2022-07-17,2 wk ahead inc case,2022-07-30,point,,13700
IE,2022-07-17,3 wk ahead inc case,2022-08-06,point,,13300
IE,2022-07-17,4 wk ahead inc case,2022-08-13,point,,12700
IS,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.01,436
IS,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.01,193
IS,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.01,68
IS,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.01,22
IS,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.025,540
IS,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.025,258
IS,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.025,120
IS,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.025,56
IS,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.05,641
IS,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.05,349
IS,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.05,177
IS,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.05,104
IS,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.1,811
IS,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.1,524
IS,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.1,323
IS,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.1,208
IS,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.15,965
IS,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.15,659
IS,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.15,459
IS,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.15,321
IS,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.2,1090
IS,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.2,767
IS,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.2,581
IS,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.2,447
IS,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.25,1200
IS,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.25,908
IS,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.25,734
IS,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.25,582
IS,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.3,1350
IS,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.3,1090
IS,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.3,890
IS,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.3,765
IS,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.35,1470
IS,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.35,1240
IS,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.35,1090
IS,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.35,939
IS,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.4,1600
IS,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.4,1420
IS,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.4,1280
IS,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.4,1160
IS,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.45,1750
IS,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.45,1610
IS,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.45,1470
IS,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.45,1360
IS,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.5,1870
IS,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.5,1820
IS,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.5,1660
IS,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.5,1640
IS,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.55,2040
IS,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.55,2050
IS,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.55,1960
IS,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.55,1960
IS,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.6,2230
IS,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.6,2320
IS,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.6,2340
IS,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.6,2370
IS,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.65,2430
IS,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.65,2600
IS,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.65,2730
IS,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.65,2890
IS,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.7,2700
IS,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.7,2950
IS,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.7,3310
IS,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.7,3670
IS,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.75,3030
IS,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.75,3460
IS,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.75,4040
IS,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.75,4730
IS,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.8,3390
IS,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.8,4130
IS,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.8,4930
IS,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.8,6260
IS,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.85,3860
IS,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.85,4860
IS,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.85,6410
IS,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.85,8870
IS,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.9,4510
IS,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.9,6190
IS,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.9,9250
IS,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.9,13900
IS,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.95,6060
IS,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.95,9290
IS,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.95,16100
IS,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.95,25400
IS,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.975,7430
IS,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.975,13900
IS,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.975,25000
IS,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.975,39800
IS,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.99,9010
IS,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.99,18100
IS,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.99,43300
IS,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.99,92000
IS,2022-07-17,1 wk ahead inc case,2022-07-23,point,,1870
IS,2022-07-17,2 wk ahead inc case,2022-07-30,point,,1820
IS,2022-07-17,3 wk ahead inc case,2022-08-06,point,,1660
IS,2022-07-17,4 wk ahead inc case,2022-08-13,point,,1640
IT,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.01,445000
IT,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.01,269000
IT,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.01,144000
IT,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.01,62800
IT,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.025,476000
IT,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.025,320000
IT,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.025,191000
IT,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.025,112000
IT,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.05,511000
IT,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.05,366000
IT,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.05,238000
IT,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.05,147000
IT,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.1,558000
IT,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.1,424000
IT,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.1,299000
IT,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.1,208000
IT,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.15,590000
IT,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.15,467000
IT,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.15,364000
IT,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.15,268000
IT,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.2,617000
IT,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.2,508000
IT,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.2,417000
IT,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.2,331000
IT,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.25,639000
IT,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.25,551000
IT,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.25,467000
IT,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.25,398000
IT,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.3,660000
IT,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.3,595000
IT,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.3,517000
IT,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.3,447000
IT,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.35,683000
IT,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.35,634000
IT,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.35,567000
IT,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.35,506000
IT,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.4,706000
IT,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.4,675000
IT,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.4,629000
IT,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.4,576000
IT,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.45,725000
IT,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.45,717000
IT,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.45,696000
IT,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.45,657000
IT,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.5,747000
IT,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.5,758000
IT,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.5,759000
IT,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.5,746000
IT,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.55,767000
IT,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.55,803000
IT,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.55,816000
IT,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.55,830000
IT,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.6,793000
IT,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.6,849000
IT,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.6,886000
IT,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.6,925000
IT,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.65,818000
IT,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.65,896000
IT,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.65,964000
IT,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.65,1040000
IT,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.7,845000
IT,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.7,953000
IT,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.7,1060000
IT,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.7,1190000
IT,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.75,873000
IT,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.75,1020000
IT,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.75,1160000
IT,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.75,1410000
IT,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.8,902000
IT,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.8,1090000
IT,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.8,1340000
IT,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.8,1640000
IT,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.85,944000
IT,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.85,1200000
IT,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.85,1610000
IT,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.85,2000000
IT,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.9,998000
IT,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.9,1370000
IT,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.9,1840000
IT,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.9,2570000
IT,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.95,1090000
IT,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.95,1590000
IT,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.95,2390000
IT,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.95,3720000
IT,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.975,1200000
IT,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.975,1960000
IT,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.975,3130000
IT,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.975,4720000
IT,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.99,1330000
IT,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.99,2290000
IT,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.99,4290000
IT,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.99,5050000
IT,2022-07-17,1 wk ahead inc case,2022-07-23,point,,747000
IT,2022-07-17,2 wk ahead inc case,2022-07-30,point,,758000
IT,2022-07-17,3 wk ahead inc case,2022-08-06,point,,759000
IT,2022-07-17,4 wk ahead inc case,2022-08-13,point,,746000
LI,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.01,32
LI,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.01,21
LI,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.01,11
LI,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.01,7
LI,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.025,46
LI,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.025,29
LI,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.025,19
LI,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.025,12
LI,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.05,60
LI,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.05,41
LI,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.05,29
LI,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.05,22
LI,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.1,83
LI,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.1,61
LI,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.1,44
LI,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.1,37
LI,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.15,101
LI,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.15,79
LI,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.15,60
LI,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.15,53
LI,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.2,118
LI,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.2,97
LI,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.2,79
LI,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.2,69
LI,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.25,137
LI,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.25,119
LI,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.25,100
LI,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.25,86
LI,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.3,153
LI,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.3,137
LI,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.3,122
LI,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.3,104
LI,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.35,169
LI,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.35,157
LI,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.35,145
LI,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.35,127
LI,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.4,189
LI,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.4,179
LI,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.4,171
LI,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.4,156
LI,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.45,209
LI,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.45,204
LI,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.45,195
LI,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.45,191
LI,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.5,231
LI,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.5,232
LI,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.5,224
LI,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.5,226
LI,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.55,253
LI,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.55,263
LI,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.55,260
LI,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.55,264
LI,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.6,281
LI,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.6,301
LI,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.6,309
LI,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.6,311
LI,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.65,306
LI,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.65,346
LI,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.65,377
LI,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.65,383
LI,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.7,336
LI,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.7,401
LI,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.7,453
LI,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.7,470
LI,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.75,380
LI,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.75,459
LI,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.75,536
LI,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.75,589
LI,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.8,433
LI,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.8,532
LI,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.8,641
LI,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.8,757
LI,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.85,500
LI,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.85,658
LI,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.85,803
LI,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.85,1050
LI,2022-07-17,1 wk ahead inc case,2022-07-23,quantile,0.9,590
LI,2022-07-17,2 wk ahead inc case,2022-07-30,quantile,0.9,823
LI,2022-07-17,3 wk ahead inc case,2022-08-06,quantile,0.9,1120
LI,2022-07-17,4 wk ahead inc case,2022-08-13,quantile,0.9,1500
