location,forecast_date,target,target_end_date,type,quantile,value
SE,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.025,78
SE,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.025,67
SE,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.025,47
SE,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.025,42
SE,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.025,30
SE,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.025,21
SE,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.025,17
SE,2023-09-18,-3 wk ahead inc case,2023-08-26,quantile,0.05,123
SE,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.05,101
SE,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.05,83
SE,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.05,68
SE,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.05,57
SE,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.05,43
SE,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.05,32
SE,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.05,27
SE,2023-09-18,-3 wk ahead inc case,2023-08-26,quantile,0.1,154
SE,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.1,129
SE,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.1,108
SE,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.1,94
SE,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.1,80
SE,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.1,63
SE,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.1,55
SE,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.1,45
SE,2023-09-18,-3 wk ahead inc case,2023-08-26,quantile,0.15,174
SE,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.15,152
SE,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.15,134
SE,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.15,116
SE,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.15,99
SE,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.15,86
SE,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.15,73
SE,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.15,61
SE,2023-09-18,-3 wk ahead inc case,2023-08-26,quantile,0.2,192
SE,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.2,172
SE,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.2,157
SE,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.2,136
SE,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.2,123
SE,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.2,106
SE,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.2,94
SE,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.2,80
SE,2023-09-18,-3 wk ahead inc case,2023-08-26,quantile,0.25,209
SE,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.25,193
SE,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.25,176
SE,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.25,155
SE,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.25,141
SE,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.25,125
SE,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.25,113
SE,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.25,102
SE,2023-09-18,-3 wk ahead inc case,2023-08-26,quantile,0.3,222
SE,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.3,208
SE,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.3,194
SE,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.3,176
SE,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.3,159
SE,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.3,149
SE,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.3,134
SE,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.3,122
SE,2023-09-18,-3 wk ahead inc case,2023-08-26,quantile,0.35,237
SE,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.35,225
SE,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.35,213
SE,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.35,195
SE,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.35,180
SE,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.35,171
SE,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.35,157
SE,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.35,143
SE,2023-09-18,-3 wk ahead inc case,2023-08-26,quantile,0.4,254
SE,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.4,245
SE,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.4,232
SE,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.4,216
SE,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.4,205
SE,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.4,193
SE,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.4,183
SE,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.4,170
SE,2023-09-18,-3 wk ahead inc case,2023-08-26,quantile,0.45,272
SE,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.45,263
SE,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.45,253
SE,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.45,240
SE,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.45,234
SE,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.45,225
SE,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.45,207
SE,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.45,203
SE,2023-09-18,-3 wk ahead inc case,2023-08-26,quantile,0.5,289
SE,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.5,283
SE,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.5,278
SE,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.5,268
SE,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.5,263
SE,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.5,255
SE,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.5,240
SE,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.5,232
SE,2023-09-18,-3 wk ahead inc case,2023-08-26,quantile,0.55,303
SE,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.55,305
SE,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.55,304
SE,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.55,298
SE,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.55,298
SE,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.55,290
SE,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.55,278
SE,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.55,274
SE,2023-09-18,-3 wk ahead inc case,2023-08-26,quantile,0.6,323
SE,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.6,331
SE,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.6,333
SE,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.6,334
SE,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.6,335
SE,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.6,327
SE,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.6,321
SE,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.6,320
SE,2023-09-18,-3 wk ahead inc case,2023-08-26,quantile,0.65,344
SE,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.65,359
SE,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.65,365
SE,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.65,376
SE,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.65,384
SE,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.65,379
SE,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.65,375
SE,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.65,384
SE,2023-09-18,-3 wk ahead inc case,2023-08-26,quantile,0.7,370
SE,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.7,391
SE,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.7,408
SE,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.7,428
SE,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.7,434
SE,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.7,449
SE,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.7,450
SE,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.7,466
SE,2023-09-18,-3 wk ahead inc case,2023-08-26,quantile,0.75,397
SE,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.75,429
SE,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.75,459
SE,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.75,493
SE,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.75,499
SE,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.75,528
SE,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.75,540
SE,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.75,569
SE,2023-09-18,-3 wk ahead inc case,2023-08-26,quantile,0.8,428
SE,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.8,478
SE,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.8,527
SE,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.8,562
SE,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.8,587
SE,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.8,640
SE,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.8,681
SE,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.8,688
SE,2023-09-18,-3 wk ahead inc case,2023-08-26,quantile,0.85,464
SE,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.85,529
SE,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.85,602
SE,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.85,666
SE,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.85,744
SE,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.85,772
SE,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.85,829
SE,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.85,875
SE,2023-09-18,-3 wk ahead inc case,2023-08-26,quantile,0.9,520
SE,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.9,623
SE,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.9,719
SE,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.9,872
SE,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.9,915
SE,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.9,1000
SE,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.9,1140
SE,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.9,1220
SE,2023-09-18,-3 wk ahead inc case,2023-08-26,quantile,0.95,603
SE,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.95,768
SE,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.95,961
SE,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.95,1200
SE,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.95,1360
SE,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.95,1650
SE,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.95,1890
SE,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.95,2200
SE,2023-09-18,-3 wk ahead inc case,2023-08-26,quantile,0.975,730
SE,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.975,959
SE,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.975,1230
SE,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.975,1670
SE,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.975,2100
SE,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.975,2710
SE,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.975,3130
SE,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.975,4110
SE,2023-09-18,-3 wk ahead inc case,2023-08-26,quantile,0.99,895
SE,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.99,1240
SE,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.99,1590
SE,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.99,2330
SE,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.99,2950
SE,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.99,3770
SE,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.99,5770
SE,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.99,7800
SE,2023-09-18,-3 wk ahead inc case,2023-08-26,point,,289
SE,2023-09-18,-2 wk ahead inc case,2023-09-02,point,,283
SE,2023-09-18,-1 wk ahead inc case,2023-09-09,point,,278
SE,2023-09-18,0 wk ahead inc case,2023-09-16,point,,268
SE,2023-09-18,1 wk ahead inc case,2023-09-23,point,,263
SE,2023-09-18,2 wk ahead inc case,2023-09-30,point,,255
SE,2023-09-18,3 wk ahead inc case,2023-10-07,point,,240
SE,2023-09-18,4 wk ahead inc case,2023-10-14,point,,232
SI,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.01,35
SI,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.01,22
SI,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.01,16
SI,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.01,8
SI,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.01,4
SI,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.025,41
SI,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.025,31
SI,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.025,22
SI,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.025,14
SI,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.025,9
SI,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.05,49
SI,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.05,40
SI,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.05,28
SI,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.05,22
SI,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.05,16
SI,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.1,61
SI,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.1,50
SI,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.1,41
SI,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.1,33
SI,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.1,26
SI,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.15,70
SI,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.15,60
SI,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.15,50
SI,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.15,41
SI,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.15,35
SI,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.2,77
SI,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.2,68
SI,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.2,58
SI,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.2,51
SI,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.2,45
SI,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.25,83
SI,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.25,77
SI,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.25,68
SI,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.25,59
SI,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.25,55
SI,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.3,89
SI,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.3,84
SI,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.3,78
SI,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.3,71
SI,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.3,66
SI,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.35,94
SI,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.35,91
SI,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.35,87
SI,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.35,82
SI,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.35,77
SI,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.4,100
SI,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.4,99
SI,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.4,97
SI,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.4,95
SI,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.4,89
SI,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.45,106
SI,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.45,109
SI,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.45,108
SI,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.45,107
SI,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.45,104
SI,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.5,112
SI,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.5,119
SI,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.5,122
SI,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.5,122
SI,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.5,124
SI,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.55,118
SI,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.55,129
SI,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.55,133
SI,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.55,140
SI,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.55,145
SI,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.6,124
SI,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.6,138
SI,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.6,150
SI,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.6,158
SI,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.6,166
SI,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.65,132
SI,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.65,154
SI,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.65,166
SI,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.65,183
SI,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.65,191
SI,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.7,139
SI,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.7,167
SI,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.7,189
SI,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.7,208
SI,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.7,226
SI,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.75,148
SI,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.75,182
SI,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.75,214
SI,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.75,247
SI,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.75,273
SI,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.8,160
SI,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.8,205
SI,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.8,255
SI,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.8,294
SI,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.8,342
SI,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.85,176
SI,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.85,230
SI,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.85,305
SI,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.85,366
SI,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.85,439
SI,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.9,197
SI,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.9,272
SI,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.9,363
SI,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.9,500
SI,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.9,615
SI,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.95,236
SI,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.95,335
SI,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.95,495
SI,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.95,704
SI,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.95,1070
SI,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.975,277
SI,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.975,407
SI,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.975,660
SI,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.975,996
SI,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.975,1490
SI,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.99,322
SI,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.99,549
SI,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.99,902
SI,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.99,1460
SI,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.99,2510
SI,2023-09-18,0 wk ahead inc case,2023-09-16,point,,112
SI,2023-09-18,1 wk ahead inc case,2023-09-23,point,,119
SI,2023-09-18,2 wk ahead inc case,2023-09-30,point,,122
SI,2023-09-18,3 wk ahead inc case,2023-10-07,point,,122
SI,2023-09-18,4 wk ahead inc case,2023-10-14,point,,124
SK,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.01,14
SK,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.01,11
SK,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.01,9
SK,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.01,5
SK,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.01,3
SK,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.01,2
SK,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.01,1
SK,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.025,19
SK,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.025,16
SK,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.025,12
SK,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.025,10
SK,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.025,7
SK,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.025,5
SK,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.025,3
SK,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.05,25
SK,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.05,21
SK,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.05,18
SK,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.05,15
SK,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.05,12
SK,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.05,9
SK,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.05,7
SK,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.1,32
SK,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.1,29
SK,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.1,25
SK,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.1,21
SK,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.1,17
SK,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.1,15
SK,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.1,13
SK,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.15,37
SK,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.15,35
SK,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.15,31
SK,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.15,27
SK,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.15,24
SK,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.15,21
SK,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.15,19
SK,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.2,41
SK,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.2,40
SK,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.2,38
SK,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.2,32
SK,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.2,31
SK,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.2,28
SK,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.2,24
SK,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.25,46
SK,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.25,45
SK,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.25,43
SK,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.25,40
SK,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.25,38
SK,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.25,35
SK,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.25,32
SK,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.3,50
SK,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.3,50
SK,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.3,49
SK,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.3,48
SK,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.3,45
SK,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.3,41
SK,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.3,40
SK,2023-09-18,-2 wk ahead inc case,2023-09-02,quantile,0.35,54
SK,2023-09-18,-1 wk ahead inc case,2023-09-09,quantile,0.35,56
SK,2023-09-18,0 wk ahead inc case,2023-09-16,quantile,0.35,55
SK,2023-09-18,1 wk ahead inc case,2023-09-23,quantile,0.35,54
SK,2023-09-18,2 wk ahead inc case,2023-09-30,quantile,0.35,53
SK,2023-09-18,3 wk ahead inc case,2023-10-07,quantile,0.35,52
SK,2023-09-18,4 wk ahead inc case,2023-10-14,quantile,0.35,50
