location,forecast_date,target,target_end_date,type,quantile,value
DK,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.55,6890
DK,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.55,6200
DK,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.55,5700
DK,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.55,5390
DK,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.6,7210
DK,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.6,6650
DK,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.6,6380
DK,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.6,5930
DK,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.65,7580
DK,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.65,7190
DK,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.65,6990
DK,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.65,6820
DK,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.7,8050
DK,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.7,7890
DK,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.7,7720
DK,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.7,7700
DK,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.75,8510
DK,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.75,8550
DK,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.75,8570
DK,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.75,8760
DK,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.8,9170
DK,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.8,9320
DK,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.8,9700
DK,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.8,10200
DK,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.85,9990
DK,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.85,10300
DK,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.85,11200
DK,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.85,11700
DK,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.9,11300
DK,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.9,12000
DK,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.9,13400
DK,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.9,14800
DK,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.95,13100
DK,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.95,14800
DK,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.95,17400
DK,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.95,21100
DK,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.975,14700
DK,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.975,17600
DK,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.975,22900
DK,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.975,27300
DK,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.99,17800
DK,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.99,22800
DK,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.99,27300
DK,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.99,37800
DK,2023-01-01,1 wk ahead inc case,2023-01-07,point,,6550
DK,2023-01-01,2 wk ahead inc case,2023-01-14,point,,5700
DK,2023-01-01,3 wk ahead inc case,2023-01-21,point,,5120
DK,2023-01-01,4 wk ahead inc case,2023-01-28,point,,4730
EE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.01,87
EE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.01,49
EE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.01,32
EE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.01,18
EE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.025,133
EE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.025,79
EE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.025,52
EE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.025,32
EE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.05,182
EE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.05,119
EE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.05,82
EE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.05,54
EE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.1,255
EE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.1,177
EE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.1,125
EE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.1,88
EE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.15,309
EE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.15,228
EE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.15,165
EE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.15,122
EE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.2,355
EE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.2,272
EE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.2,214
EE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.2,159
EE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.25,406
EE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.25,316
EE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.25,260
EE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.25,197
EE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.3,459
EE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.3,360
EE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.3,309
EE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.3,244
EE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.35,509
EE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.35,415
EE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.35,362
EE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.35,294
EE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.4,568
EE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.4,475
EE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.4,428
EE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.4,354
EE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.45,632
EE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.45,541
EE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.45,491
EE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.45,432
EE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.5,683
EE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.5,612
EE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.5,554
EE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.5,512
EE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.55,735
EE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.55,686
EE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.55,624
EE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.55,604
EE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.6,806
EE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.6,772
EE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.6,735
EE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.6,717
EE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.65,885
EE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.65,878
EE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.65,880
EE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.65,849
EE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.7,979
EE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.7,1000
EE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.7,1060
EE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.7,985
EE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.75,1110
EE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.75,1170
EE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.75,1220
EE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.75,1250
EE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.8,1250
EE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.8,1390
EE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.8,1490
EE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.8,1530
EE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.85,1460
EE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.85,1680
EE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.85,1840
EE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.85,1900
EE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.9,1730
EE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.9,2160
EE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.9,2400
EE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.9,2670
EE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.95,2170
EE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.95,2950
EE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.95,3350
EE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.95,4140
EE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.975,2690
EE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.975,4040
EE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.975,5070
EE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.975,6410
EE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.99,3420
EE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.99,5330
EE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.99,7930
EE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.99,12500
EE,2023-01-01,1 wk ahead inc case,2023-01-07,point,,683
EE,2023-01-01,2 wk ahead inc case,2023-01-14,point,,612
EE,2023-01-01,3 wk ahead inc case,2023-01-21,point,,554
EE,2023-01-01,4 wk ahead inc case,2023-01-28,point,,512
ES,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.01,3350
ES,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.01,2210
ES,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.01,1510
ES,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.01,984
ES,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.025,4580
ES,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.025,3330
ES,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.025,2260
ES,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.025,1570
ES,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.05,5870
ES,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.05,4090
ES,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.05,3080
ES,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.05,2320
ES,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.1,7270
ES,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.1,5580
ES,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.1,4510
ES,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.1,3700
ES,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.15,8620
ES,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.15,6770
ES,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.15,5580
ES,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.15,4740
ES,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.2,9790
ES,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.2,8050
ES,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.2,6790
ES,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.2,5670
ES,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.25,10800
ES,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.25,9250
ES,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.25,7850
ES,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.25,6570
ES,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.3,11900
ES,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.3,10500
ES,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.3,9050
ES,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.3,7980
ES,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.35,12900
ES,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.35,11400
ES,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.35,10400
ES,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.35,9140
ES,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.4,13900
ES,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.4,12600
ES,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.4,11600
ES,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.4,10700
ES,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.45,14900
ES,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.45,13900
ES,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.45,13300
ES,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.45,12100
ES,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.5,16200
ES,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.5,15300
ES,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.5,14700
ES,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.5,14200
ES,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.55,17500
ES,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.55,16600
ES,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.55,16500
ES,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.55,16000
ES,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.6,19000
ES,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.6,18300
ES,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.6,18600
ES,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.6,18000
ES,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.65,20400
ES,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.65,20500
ES,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.65,20900
ES,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.65,20800
ES,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.7,22100
ES,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.7,22900
ES,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.7,23500
ES,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.7,24500
ES,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.75,24100
ES,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.75,25500
ES,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.75,27100
ES,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.75,28700
ES,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.8,26200
ES,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.8,28600
ES,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.8,31400
ES,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.8,33600
ES,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.85,29500
ES,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.85,33300
ES,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.85,37700
ES,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.85,42000
ES,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.9,33200
ES,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.9,40100
ES,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.9,47400
ES,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.9,54200
ES,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.95,40300
ES,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.95,51400
ES,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.95,65200
ES,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.95,81000
ES,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.975,46200
ES,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.975,64500
ES,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.975,81100
ES,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.975,113000
ES,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.99,52800
ES,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.99,79200
ES,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.99,110000
ES,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.99,159000
ES,2023-01-01,1 wk ahead inc case,2023-01-07,point,,16200
ES,2023-01-01,2 wk ahead inc case,2023-01-14,point,,15300
ES,2023-01-01,3 wk ahead inc case,2023-01-21,point,,14700
ES,2023-01-01,4 wk ahead inc case,2023-01-28,point,,14200
FR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.01,48400
FR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.01,20300
FR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.01,9080
FR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.01,3550
FR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.025,57700
FR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.025,31000
FR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.025,15400
FR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.025,7280
FR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.05,70200
FR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.05,38600
FR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.05,21200
FR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.05,12400
FR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.1,86100
FR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.1,50500
FR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.1,32400
FR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.1,21400
FR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.15,98600
FR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.15,62600
FR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.15,42800
FR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.15,29300
FR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.2,109000
FR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.2,73800
FR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.2,52500
FR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.2,37600
FR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.25,120000
FR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.25,82700
FR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.25,62000
FR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.25,48300
FR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.3,131000
FR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.3,92600
FR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.3,73000
FR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.3,58600
FR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.35,143000
FR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.35,104000
FR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.35,84200
FR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.35,68200
FR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.4,152000
FR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.4,116000
FR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.4,94600
FR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.4,80500
FR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.45,162000
FR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.45,130000
FR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.45,109000
FR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.45,94400
FR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.5,173000
FR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.5,142000
FR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.5,121000
FR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.5,109000
FR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.55,184000
FR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.55,157000
FR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.55,136000
FR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.55,127000
FR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.6,197000
FR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.6,172000
FR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.6,156000
FR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.6,146000
FR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.65,213000
FR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.65,190000
FR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.65,179000
FR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.65,172000
FR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.7,228000
FR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.7,210000
FR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.7,203000
FR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.7,199000
FR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.75,248000
FR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.75,232000
FR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.75,233000
FR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.75,235000
FR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.8,274000
FR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.8,263000
FR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.8,267000
FR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.8,290000
FR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.85,304000
FR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.85,306000
FR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.85,333000
FR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.85,374000
FR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.9,342000
FR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.9,371000
FR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.9,428000
FR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.9,512000
FR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.95,407000
FR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.95,506000
FR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.95,605000
FR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.95,764000
FR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.975,464000
FR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.975,611000
FR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.975,800000
FR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.975,1080000
FR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.99,548000
FR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.99,756000
FR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.99,1130000
FR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.99,1670000
FR,2023-01-01,1 wk ahead inc case,2023-01-07,point,,173000
FR,2023-01-01,2 wk ahead inc case,2023-01-14,point,,142000
FR,2023-01-01,3 wk ahead inc case,2023-01-21,point,,121000
FR,2023-01-01,4 wk ahead inc case,2023-01-28,point,,109000
GB,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.01,1990
GB,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.01,900
GB,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.01,353
GB,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.01,166
GB,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.025,3580
GB,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.025,1720
GB,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.025,781
GB,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.025,471
GB,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.05,5130
GB,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.05,2890
GB,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.05,1680
GB,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.05,926
GB,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.1,8190
GB,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.1,4530
GB,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.1,2880
GB,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.1,1940
GB,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.15,10600
GB,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.15,6590
GB,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.15,4430
GB,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.15,3090
GB,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.2,13600
GB,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.2,8820
GB,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.2,6060
GB,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.2,4430
GB,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.25,15800
GB,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.25,11100
