location,forecast_date,target,target_end_date,type,quantile,value
IE,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.15,971
IE,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.15,738
IE,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.2,1720
IE,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.2,1410
IE,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.2,1130
IE,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.2,968
IE,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.25,1870
IE,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.25,1570
IE,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.25,1310
IE,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.25,1140
IE,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.3,2040
IE,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.3,1800
IE,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.3,1500
IE,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.3,1340
IE,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.35,2250
IE,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.35,2000
IE,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.35,1730
IE,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.35,1560
IE,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.4,2430
IE,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.4,2200
IE,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.4,1950
IE,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.4,1780
IE,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.45,2620
IE,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.45,2410
IE,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.45,2230
IE,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.45,2040
IE,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.5,2810
IE,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.5,2630
IE,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.5,2470
IE,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.5,2360
IE,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.55,3010
IE,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.55,2900
IE,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.55,2730
IE,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.55,2620
IE,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.6,3250
IE,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.6,3150
IE,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.6,3110
IE,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.6,2960
IE,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.65,3490
IE,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.65,3470
IE,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.65,3410
IE,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.65,3390
IE,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.7,3720
IE,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.7,3810
IE,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.7,3780
IE,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.7,3850
IE,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.75,4120
IE,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.75,4200
IE,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.75,4320
IE,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.75,4450
IE,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.8,4540
IE,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.8,4660
IE,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.8,4960
IE,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.8,5160
IE,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.85,5020
IE,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.85,5360
IE,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.85,5860
IE,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.85,6240
IE,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.9,5770
IE,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.9,6430
IE,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.9,7370
IE,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.9,8400
IE,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.95,6960
IE,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.95,8280
IE,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.95,10000
IE,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.95,12300
IE,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.975,8470
IE,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.975,10300
IE,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.975,13700
IE,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.975,17600
IE,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.99,9880
IE,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.99,12900
IE,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.99,20200
IE,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.99,28000
IE,2022-08-14,1 wk ahead inc case,2022-08-20,point,,2810
IE,2022-08-14,2 wk ahead inc case,2022-08-27,point,,2630
IE,2022-08-14,3 wk ahead inc case,2022-09-03,point,,2470
IE,2022-08-14,4 wk ahead inc case,2022-09-10,point,,2360
IS,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.01,123
IS,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.01,59
IS,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.01,25
IS,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.01,9
IS,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.025,161
IS,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.025,91
IS,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.025,47
IS,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.025,24
IS,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.05,208
IS,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.05,122
IS,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.05,71
IS,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.05,42
IS,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.1,255
IS,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.1,163
IS,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.1,109
IS,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.1,72
IS,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.15,299
IS,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.15,205
IS,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.15,146
IS,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.15,103
IS,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.2,343
IS,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.2,248
IS,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.2,187
IS,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.2,143
IS,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.25,379
IS,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.25,294
IS,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.25,231
IS,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.25,179
IS,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.3,423
IS,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.3,344
IS,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.3,286
IS,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.3,228
IS,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.35,466
IS,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.35,384
IS,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.35,335
IS,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.35,293
IS,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.4,509
IS,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.4,435
IS,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.4,392
IS,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.4,359
IS,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.45,543
IS,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.45,492
IS,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.45,461
IS,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.45,428
IS,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.5,586
IS,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.5,552
IS,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.5,540
IS,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.5,509
IS,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.55,640
IS,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.55,631
IS,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.55,621
IS,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.55,610
IS,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.6,683
IS,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.6,713
IS,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.6,712
IS,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.6,734
IS,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.65,742
IS,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.65,805
IS,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.65,827
IS,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.65,880
IS,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.7,816
IS,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.7,911
IS,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.7,1020
IS,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.7,1090
IS,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.75,873
IS,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.75,1050
IS,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.75,1220
IS,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.75,1380
IS,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.8,964
IS,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.8,1210
IS,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.8,1520
IS,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.8,1760
IS,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.85,1090
IS,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.85,1420
IS,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.85,1920
IS,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.85,2440
IS,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.9,1240
IS,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.9,1740
IS,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.9,2590
IS,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.9,3790
IS,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.95,1500
IS,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.95,2400
IS,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.95,4320
IS,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.95,7230
IS,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.975,1750
IS,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.975,3310
IS,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.975,5910
IS,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.975,12600
IS,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.99,2300
IS,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.99,4990
IS,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.99,11400
IS,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.99,26600
IS,2022-08-14,1 wk ahead inc case,2022-08-20,point,,586
IS,2022-08-14,2 wk ahead inc case,2022-08-27,point,,552
IS,2022-08-14,3 wk ahead inc case,2022-09-03,point,,540
IS,2022-08-14,4 wk ahead inc case,2022-09-10,point,,509
IT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.01,77400
IT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.01,31600
IT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.01,11500
IT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.01,4960
IT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.025,84800
IT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.025,38700
IT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.025,16700
IT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.025,7080
IT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.05,95000
IT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.05,47700
IT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.05,22300
IT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.05,11100
IT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.1,104000
IT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.1,60100
IT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.1,32900
IT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.1,17800
IT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.15,111000
IT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.15,67000
IT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.15,41000
IT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.15,24600
IT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.2,117000
IT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.2,73500
IT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.2,46800
IT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.2,31000
IT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.25,121000
IT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.25,79400
IT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.25,52800
IT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.25,36400
IT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.3,126000
IT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.3,85000
IT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.3,59300
IT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.3,42900
IT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.35,130000
IT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.35,91100
IT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.35,66900
IT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.35,50100
IT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.4,134000
IT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.4,97400
IT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.4,74000
IT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.4,57400
IT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.45,138000
IT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.45,105000
IT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.45,81900
IT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.45,67500
IT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.5,142000
IT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.5,110000
IT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.5,88600
IT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.5,76900
IT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.55,145000
IT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.55,115000
IT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.55,97500
IT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.55,85900
IT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.6,150000
IT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.6,121000
IT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.6,105000
IT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.6,97300
IT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.65,155000
IT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.65,130000
IT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.65,115000
IT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.65,111000
IT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.7,161000
IT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.7,138000
IT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.7,127000
IT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.7,125000
IT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.75,167000
IT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.75,148000
IT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.75,144000
IT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.75,145000
IT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.8,173000
IT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.8,161000
IT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.8,162000
IT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.8,173000
IT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.85,180000
IT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.85,175000
IT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.85,187000
IT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.85,213000
IT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.9,190000
IT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.9,197000
IT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.9,224000
IT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.9,267000
IT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.95,208000
IT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.95,235000
IT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.95,293000
IT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.95,391000
IT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.975,226000
IT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.975,268000
IT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.975,375000
IT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.975,542000
IT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.99,246000
IT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.99,329000
IT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.99,481000
IT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.99,825000
IT,2022-08-14,1 wk ahead inc case,2022-08-20,point,,142000
IT,2022-08-14,2 wk ahead inc case,2022-08-27,point,,110000
IT,2022-08-14,3 wk ahead inc case,2022-09-03,point,,88600
IT,2022-08-14,4 wk ahead inc case,2022-09-10,point,,76900
LI,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.01,11
LI,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.01,6
LI,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.01,3
LI,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.01,1
LI,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.025,18
LI,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.025,11
LI,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.025,6
LI,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.025,3
LI,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.05,25
LI,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.05,17
LI,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.05,11
LI,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.05,6
LI,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.1,36
LI,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.1,24
LI,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.1,17
LI,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.1,12
LI,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.15,46
LI,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.15,32
LI,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.15,23
LI,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.15,18
LI,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.2,54
LI,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.2,40
LI,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.2,32
LI,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.2,24
LI,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.25,61
LI,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.25,49
LI,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.25,39
LI,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.25,32
LI,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.3,70
LI,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.3,57
LI,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.3,47
LI,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.3,39
LI,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.35,77
LI,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.35,65
LI,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.35,56
LI,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.35,48
LI,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.4,85
LI,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.4,72
LI,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.4,65
LI,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.4,56
LI,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.45,95
LI,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.45,86
LI,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.45,75
LI,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.45,69
LI,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.5,106
LI,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.5,99
LI,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.5,88
LI,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.5,82
LI,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.55,114
LI,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.55,113
LI,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.55,105
LI,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.55,99
LI,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.6,127
LI,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.6,128
LI,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.6,121
LI,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.6,116
LI,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.65,139
LI,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.65,144
LI,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.65,139
LI,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.65,139
LI,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.7,155
LI,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.7,166
LI,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.7,166
LI,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.7,168
LI,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.75,170
LI,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.75,186
LI,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.75,201
LI,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.75,209
LI,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.8,197
LI,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.8,220
LI,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.8,243
LI,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.8,272
LI,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.85,224
LI,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.85,259
LI,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.85,305
LI,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.85,358
LI,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.9,272
LI,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.9,317
LI,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.9,416
LI,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.9,533
LI,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.95,352
LI,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.95,451
LI,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.95,637
LI,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.95,856
LI,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.975,427
LI,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.975,609
LI,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.975,866
LI,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.975,1350
LI,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.99,526
LI,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.99,916
LI,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.99,1220
LI,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.99,1990
LI,2022-08-14,1 wk ahead inc case,2022-08-20,point,,106
LI,2022-08-14,2 wk ahead inc case,2022-08-27,point,,99
