location,forecast_date,target,target_end_date,type,quantile,value
EE,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.15,36
EE,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.15,32
EE,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.2,52
EE,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.2,46
EE,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.2,41
EE,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.2,37
EE,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.25,56
EE,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.25,50
EE,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.25,45
EE,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.25,41
EE,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.3,59
EE,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.3,54
EE,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.3,50
EE,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.3,45
EE,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.35,62
EE,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.35,59
EE,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.35,54
EE,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.35,50
EE,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.4,66
EE,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.4,63
EE,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.4,59
EE,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.4,55
EE,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.45,69
EE,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.45,67
EE,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.45,63
EE,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.45,60
EE,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.5,73
EE,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.5,71
EE,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.5,68
EE,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.5,64
EE,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.55,76
EE,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.55,75
EE,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.55,73
EE,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.55,70
EE,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.6,81
EE,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.6,80
EE,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.6,78
EE,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.6,75
EE,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.65,84
EE,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.65,85
EE,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.65,83
EE,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.65,81
EE,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.7,88
EE,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.7,90
EE,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.7,89
EE,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.7,89
EE,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.75,93
EE,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.75,96
EE,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.75,96
EE,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.75,97
EE,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.8,97
EE,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.8,102
EE,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.8,104
EE,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.8,104
EE,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.85,103
EE,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.85,111
EE,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.85,115
EE,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.85,118
EE,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.9,114
EE,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.9,122
EE,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.9,127
EE,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.9,136
EE,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.95,128
EE,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.95,139
EE,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.95,149
EE,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.95,161
EE,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.975,143
EE,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.975,159
EE,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.975,172
EE,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.975,187
EE,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.99,160
EE,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.99,188
EE,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.99,212
EE,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.99,230
EE,2023-05-29,1 wk ahead inc hosp,2023-06-03,point,,73
EE,2023-05-29,2 wk ahead inc hosp,2023-06-10,point,,71
EE,2023-05-29,3 wk ahead inc hosp,2023-06-17,point,,68
EE,2023-05-29,4 wk ahead inc hosp,2023-06-24,point,,64
ES,2023-05-29,-1 wk ahead inc hosp,2023-05-20,quantile,0.01,1300
ES,2023-05-29,0 wk ahead inc hosp,2023-05-27,quantile,0.01,1060
ES,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.01,790
ES,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.01,574
ES,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.01,436
ES,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.01,329
ES,2023-05-29,-1 wk ahead inc hosp,2023-05-20,quantile,0.025,1400
ES,2023-05-29,0 wk ahead inc hosp,2023-05-27,quantile,0.025,1160
ES,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.025,917
ES,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.025,722
ES,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.025,580
ES,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.025,454
ES,2023-05-29,-1 wk ahead inc hosp,2023-05-20,quantile,0.05,1500
ES,2023-05-29,0 wk ahead inc hosp,2023-05-27,quantile,0.05,1250
ES,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.05,1050
ES,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.05,855
ES,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.05,715
ES,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.05,582
ES,2023-05-29,-1 wk ahead inc hosp,2023-05-20,quantile,0.1,1620
ES,2023-05-29,0 wk ahead inc hosp,2023-05-27,quantile,0.1,1380
ES,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.1,1190
ES,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.1,1060
ES,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.1,897
ES,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.1,777
ES,2023-05-29,-1 wk ahead inc hosp,2023-05-20,quantile,0.15,1680
ES,2023-05-29,0 wk ahead inc hosp,2023-05-27,quantile,0.15,1480
ES,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.15,1300
ES,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.15,1180
ES,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.15,1050
ES,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.15,937
ES,2023-05-29,-1 wk ahead inc hosp,2023-05-20,quantile,0.2,1730
ES,2023-05-29,0 wk ahead inc hosp,2023-05-27,quantile,0.2,1570
ES,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.2,1410
ES,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.2,1290
ES,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.2,1170
ES,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.2,1050
ES,2023-05-29,-1 wk ahead inc hosp,2023-05-20,quantile,0.25,1780
ES,2023-05-29,0 wk ahead inc hosp,2023-05-27,quantile,0.25,1640
ES,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.25,1500
ES,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.25,1390
ES,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.25,1280
ES,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.25,1170
ES,2023-05-29,-1 wk ahead inc hosp,2023-05-20,quantile,0.3,1840
ES,2023-05-29,0 wk ahead inc hosp,2023-05-27,quantile,0.3,1710
ES,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.3,1590
ES,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.3,1490
ES,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.3,1390
ES,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.3,1280
ES,2023-05-29,-1 wk ahead inc hosp,2023-05-20,quantile,0.35,1880
ES,2023-05-29,0 wk ahead inc hosp,2023-05-27,quantile,0.35,1770
ES,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.35,1680
ES,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.35,1580
ES,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.35,1490
ES,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.35,1410
ES,2023-05-29,-1 wk ahead inc hosp,2023-05-20,quantile,0.4,1930
ES,2023-05-29,0 wk ahead inc hosp,2023-05-27,quantile,0.4,1840
ES,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.4,1750
ES,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.4,1670
ES,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.4,1580
ES,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.4,1510
ES,2023-05-29,-1 wk ahead inc hosp,2023-05-20,quantile,0.45,1970
ES,2023-05-29,0 wk ahead inc hosp,2023-05-27,quantile,0.45,1910
ES,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.45,1830
ES,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.45,1770
ES,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.45,1690
ES,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.45,1640
ES,2023-05-29,-1 wk ahead inc hosp,2023-05-20,quantile,0.5,2010
ES,2023-05-29,0 wk ahead inc hosp,2023-05-27,quantile,0.5,1980
ES,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.5,1920
ES,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.5,1870
ES,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.5,1820
ES,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.5,1780
ES,2023-05-29,-1 wk ahead inc hosp,2023-05-20,quantile,0.55,2060
ES,2023-05-29,0 wk ahead inc hosp,2023-05-27,quantile,0.55,2040
ES,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.55,2010
ES,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.55,1970
ES,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.55,1940
ES,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.55,1920
ES,2023-05-29,-1 wk ahead inc hosp,2023-05-20,quantile,0.6,2100
ES,2023-05-29,0 wk ahead inc hosp,2023-05-27,quantile,0.6,2120
ES,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.6,2100
ES,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.6,2090
ES,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.6,2080
ES,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.6,2070
ES,2023-05-29,-1 wk ahead inc hosp,2023-05-20,quantile,0.65,2160
ES,2023-05-29,0 wk ahead inc hosp,2023-05-27,quantile,0.65,2190
ES,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.65,2200
ES,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.65,2190
ES,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.65,2210
ES,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.65,2220
ES,2023-05-29,-1 wk ahead inc hosp,2023-05-20,quantile,0.7,2220
ES,2023-05-29,0 wk ahead inc hosp,2023-05-27,quantile,0.7,2260
ES,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.7,2310
ES,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.7,2350
ES,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.7,2380
ES,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.7,2400
ES,2023-05-29,-1 wk ahead inc hosp,2023-05-20,quantile,0.75,2270
ES,2023-05-29,0 wk ahead inc hosp,2023-05-27,quantile,0.75,2350
ES,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.75,2420
ES,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.75,2480
ES,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.75,2570
ES,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.75,2660
ES,2023-05-29,-1 wk ahead inc hosp,2023-05-20,quantile,0.8,2340
ES,2023-05-29,0 wk ahead inc hosp,2023-05-27,quantile,0.8,2450
ES,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.8,2590
ES,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.8,2680
ES,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.8,2820
ES,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.8,2950
ES,2023-05-29,-1 wk ahead inc hosp,2023-05-20,quantile,0.85,2430
ES,2023-05-29,0 wk ahead inc hosp,2023-05-27,quantile,0.85,2560
ES,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.85,2750
ES,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.85,2930
ES,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.85,3080
ES,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.85,3240
ES,2023-05-29,-1 wk ahead inc hosp,2023-05-20,quantile,0.9,2530
ES,2023-05-29,0 wk ahead inc hosp,2023-05-27,quantile,0.9,2720
ES,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.9,2970
ES,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.9,3230
ES,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.9,3460
ES,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.9,3730
ES,2023-05-29,-1 wk ahead inc hosp,2023-05-20,quantile,0.95,2690
ES,2023-05-29,0 wk ahead inc hosp,2023-05-27,quantile,0.95,2970
ES,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.95,3320
ES,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.95,3700
ES,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.95,4110
ES,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.95,4580
ES,2023-05-29,-1 wk ahead inc hosp,2023-05-20,quantile,0.975,2830
ES,2023-05-29,0 wk ahead inc hosp,2023-05-27,quantile,0.975,3280
ES,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.975,3720
ES,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.975,4310
ES,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.975,4920
ES,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.975,5640
ES,2023-05-29,-1 wk ahead inc hosp,2023-05-20,quantile,0.99,2950
ES,2023-05-29,0 wk ahead inc hosp,2023-05-27,quantile,0.99,3520
ES,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.99,4290
ES,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.99,4910
ES,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.99,5860
ES,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.99,7560
ES,2023-05-29,-1 wk ahead inc hosp,2023-05-20,point,,2010
ES,2023-05-29,0 wk ahead inc hosp,2023-05-27,point,,1980
ES,2023-05-29,1 wk ahead inc hosp,2023-06-03,point,,1920
ES,2023-05-29,2 wk ahead inc hosp,2023-06-10,point,,1870
ES,2023-05-29,3 wk ahead inc hosp,2023-06-17,point,,1820
ES,2023-05-29,4 wk ahead inc hosp,2023-06-24,point,,1780
GR,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.01,379
GR,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.01,311
GR,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.01,249
GR,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.01,198
GR,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.025,415
GR,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.025,353
GR,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.025,283
GR,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.025,237
GR,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.05,437
GR,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.05,388
GR,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.05,326
GR,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.05,284
GR,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.1,475
GR,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.1,433
GR,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.1,394
GR,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.1,349
GR,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.15,501
GR,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.15,466
GR,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.15,436
GR,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.15,398
GR,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.2,523
GR,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.2,497
GR,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.2,469
GR,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.2,448
GR,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.25,543
GR,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.25,520
GR,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.25,503
GR,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.25,486
GR,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.3,560
GR,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.3,549
GR,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.3,534
GR,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.3,516
GR,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.35,573
GR,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.35,576
GR,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.35,567
GR,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.35,557
GR,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.4,590
GR,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.4,600
GR,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.4,600
GR,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.4,599
GR,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.45,607
GR,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.45,629
GR,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.45,640
GR,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.45,638
GR,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.5,623
GR,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.5,656
GR,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.5,672
GR,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.5,681
GR,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.55,641
GR,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.55,678
GR,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.55,709
GR,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.55,727
GR,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.6,658
GR,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.6,706
GR,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.6,743
GR,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.6,780
GR,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.65,675
GR,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.65,734
GR,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.65,781
GR,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.65,842
GR,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.7,694
GR,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.7,766
GR,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.7,840
GR,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.7,915
GR,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.75,717
GR,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.75,802
GR,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.75,895
GR,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.75,994
GR,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.8,741
GR,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.8,850
GR,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.8,974
GR,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.8,1100
GR,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.85,771
GR,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.85,911
GR,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.85,1050
GR,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.85,1230
GR,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.9,802
GR,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.9,997
GR,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.9,1190
GR,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.9,1430
GR,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.95,874
GR,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.95,1090
GR,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.95,1390
GR,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.95,1750
GR,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.975,923
GR,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.975,1200
GR,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.975,1600
GR,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.975,2130
GR,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.99,996
GR,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.99,1390
GR,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.99,1870
GR,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.99,2610
GR,2023-05-29,1 wk ahead inc hosp,2023-06-03,point,,623
GR,2023-05-29,2 wk ahead inc hosp,2023-06-10,point,,656
GR,2023-05-29,3 wk ahead inc hosp,2023-06-17,point,,672
GR,2023-05-29,4 wk ahead inc hosp,2023-06-24,point,,681
HU,2023-05-29,-1 wk ahead inc hosp,2023-05-20,quantile,0.01,5
HU,2023-05-29,0 wk ahead inc hosp,2023-05-27,quantile,0.01,2
HU,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.01,1
HU,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.01,0
HU,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.01,0
HU,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.01,0
HU,2023-05-29,-1 wk ahead inc hosp,2023-05-20,quantile,0.025,9
HU,2023-05-29,0 wk ahead inc hosp,2023-05-27,quantile,0.025,4
HU,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.025,2
HU,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.025,1
HU,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.025,0
HU,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.025,0
HU,2023-05-29,-1 wk ahead inc hosp,2023-05-20,quantile,0.05,13
HU,2023-05-29,0 wk ahead inc hosp,2023-05-27,quantile,0.05,7
HU,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.05,5
HU,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.05,3
HU,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.05,2
HU,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.05,1
HU,2023-05-29,-1 wk ahead inc hosp,2023-05-20,quantile,0.1,19
HU,2023-05-29,0 wk ahead inc hosp,2023-05-27,quantile,0.1,13
HU,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.1,9
HU,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.1,6
HU,2023-05-29,3 wk ahead inc hosp,2023-06-17,quantile,0.1,4
HU,2023-05-29,4 wk ahead inc hosp,2023-06-24,quantile,0.1,3
HU,2023-05-29,-1 wk ahead inc hosp,2023-05-20,quantile,0.15,24
HU,2023-05-29,0 wk ahead inc hosp,2023-05-27,quantile,0.15,18
HU,2023-05-29,1 wk ahead inc hosp,2023-06-03,quantile,0.15,13
HU,2023-05-29,2 wk ahead inc hosp,2023-06-10,quantile,0.15,9
