location,forecast_date,target,target_end_date,type,quantile,value
HU,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.975,16900
HU,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.99,9200
HU,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.99,12100
HU,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.99,17400
HU,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.99,24700
HU,2022-06-05,1 wk ahead inc case,2022-06-11,point,NA,2090
HU,2022-06-05,2 wk ahead inc case,2022-06-18,point,NA,1800
HU,2022-06-05,3 wk ahead inc case,2022-06-25,point,NA,1550
HU,2022-06-05,4 wk ahead inc case,2022-07-02,point,NA,1370
IE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.01,1470
IE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.01,802
IE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.01,508
IE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.01,336
IE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.025,2020
IE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.025,1230
IE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.025,775
IE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.025,537
IE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.05,2510
IE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.05,1630
IE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.05,1170
IE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.05,848
IE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.1,3250
IE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.1,2310
IE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.1,1710
IE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.1,1360
IE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.15,3760
IE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.15,2830
IE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.15,2200
IE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.15,1790
IE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.2,4190
IE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.2,3390
IE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.2,2710
IE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.2,2220
IE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.25,4740
IE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.25,3950
IE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.25,3170
IE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.25,2700
IE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.3,5270
IE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.3,4450
IE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.3,3830
IE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.3,3160
IE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.35,5800
IE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.35,4960
IE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.35,4250
IE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.35,3710
IE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.4,6240
IE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.4,5510
IE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.4,4820
IE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.4,4320
IE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.45,6830
IE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.45,6110
IE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.45,5410
IE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.45,4880
IE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.5,7330
IE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.5,6650
IE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.5,6040
IE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.5,5630
IE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.55,7960
IE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.55,7290
IE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.55,6730
IE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.55,6540
IE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.6,8520
IE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.6,7950
IE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.6,7480
IE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.6,7400
IE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.65,9180
IE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.65,8680
IE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.65,8360
IE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.65,8220
IE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.7,10000
IE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.7,9600
IE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.7,9560
IE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.7,9300
IE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.75,10800
IE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.75,10700
IE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.75,10800
IE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.75,10700
IE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.8,11800
IE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.8,11900
IE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.8,12200
IE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.8,12400
IE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.85,13100
IE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.85,13600
IE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.85,14300
IE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.85,14900
IE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.9,15000
IE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.9,16400
IE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.9,17200
IE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.9,18700
IE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.95,18300
IE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.95,20900
IE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.95,23000
IE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.95,25800
IE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.975,21200
IE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.975,26400
IE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.975,29500
IE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.975,33200
IE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.99,24800
IE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.99,33300
IE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.99,37000
IE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.99,44400
IE,2022-06-05,1 wk ahead inc case,2022-06-11,point,NA,7330
IE,2022-06-05,2 wk ahead inc case,2022-06-18,point,NA,6650
IE,2022-06-05,3 wk ahead inc case,2022-06-25,point,NA,6040
IE,2022-06-05,4 wk ahead inc case,2022-07-02,point,NA,5630
IS,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.01,136
IS,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.01,63
IS,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.01,32
IS,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.01,13
IS,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.025,185
IS,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.025,109
IS,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.025,55
IS,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.025,34
IS,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.05,238
IS,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.05,150
IS,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.05,89
IS,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.05,60
IS,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.1,315
IS,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.1,229
IS,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.1,161
IS,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.1,112
IS,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.15,392
IS,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.15,304
IS,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.15,234
IS,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.15,169
IS,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.2,466
IS,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.2,370
IS,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.2,295
IS,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.2,233
IS,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.25,533
IS,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.25,455
IS,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.25,376
IS,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.25,315
IS,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.3,599
IS,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.3,528
IS,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.3,477
IS,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.3,425
IS,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.35,684
IS,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.35,614
IS,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.35,584
IS,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.35,544
IS,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.4,758
IS,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.4,717
IS,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.4,685
IS,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.4,691
IS,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.45,840
IS,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.45,844
IS,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.45,811
IS,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.45,858
IS,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.5,929
IS,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.5,966
IS,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.5,977
IS,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.5,1040
IS,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.55,1010
IS,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.55,1100
IS,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.55,1160
IS,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.55,1260
IS,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.6,1140
IS,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.6,1230
IS,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.6,1360
IS,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.6,1460
IS,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.65,1260
IS,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.65,1470
IS,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.65,1640
IS,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.65,1840
IS,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.7,1380
IS,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.7,1720
IS,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.7,1980
IS,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.7,2320
IS,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.75,1550
IS,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.75,1970
IS,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.75,2390
IS,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.75,2980
IS,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.8,1720
IS,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.8,2330
IS,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.8,3030
IS,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.8,3930
IS,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.85,1930
IS,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.85,2880
IS,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.85,3910
IS,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.85,5410
IS,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.9,2360
IS,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.9,3770
IS,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.9,5390
IS,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.9,8380
IS,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.95,3190
IS,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.95,5750
IS,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.95,9700
IS,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.95,15700
IS,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.975,4080
IS,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.975,8020
IS,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.975,17700
IS,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.975,35200
IS,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.99,5780
IS,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.99,14500
IS,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.99,31300
IS,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.99,63200
IS,2022-06-05,1 wk ahead inc case,2022-06-11,point,NA,929
IS,2022-06-05,2 wk ahead inc case,2022-06-18,point,NA,966
IS,2022-06-05,3 wk ahead inc case,2022-06-25,point,NA,977
IS,2022-06-05,4 wk ahead inc case,2022-07-02,point,NA,1040
IT,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.01,57400
IT,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.01,32200
IT,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.01,14300
IT,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.01,7030
IT,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.025,61400
IT,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.025,37200
IT,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.025,20200
IT,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.025,10600
IT,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.05,66200
IT,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.05,42600
IT,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.05,26000
IT,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.05,15600
IT,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.1,72500
IT,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.1,50000
IT,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.1,34000
IT,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.1,23200
IT,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.15,76500
IT,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.15,55600
IT,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.15,40700
IT,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.15,29500
IT,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.2,80000
IT,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.2,60600
IT,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.2,46900
IT,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.2,34900
IT,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.25,83500
IT,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.25,64800
IT,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.25,51200
IT,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.25,39500
IT,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.3,86200
IT,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.3,68400
IT,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.3,55800
IT,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.3,45800
IT,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.35,88900
IT,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.35,72300
IT,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.35,60600
IT,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.35,51900
IT,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.4,92300
IT,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.4,76600
IT,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.4,65400
IT,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.4,58300
IT,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.45,94800
IT,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.45,80900
IT,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.45,71000
IT,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.45,64600
IT,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.5,97200
IT,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.5,85400
IT,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.5,76700
IT,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.5,71600
IT,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.55,99800
IT,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.55,90000
IT,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.55,82700
IT,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.55,80100
IT,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.6,103000
IT,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.6,94400
IT,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.6,89900
IT,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.6,88400
IT,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.65,106000
IT,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.65,99300
IT,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.65,98500
IT,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.65,98200
IT,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.7,109000
IT,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.7,105000
IT,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.7,105000
IT,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.7,111000
IT,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.75,113000
IT,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.75,112000
IT,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.75,116000
IT,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.75,127000
IT,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.8,117000
IT,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.8,121000
IT,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.8,131000
IT,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.8,150000
IT,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.85,123000
IT,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.85,132000
IT,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.85,153000
IT,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.85,174000
IT,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.9,129000
IT,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.9,145000
IT,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.9,178000
IT,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.9,222000
IT,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.95,141000
IT,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.95,169000
IT,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.95,225000
IT,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.95,318000
IT,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.975,153000
IT,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.975,191000
IT,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.975,269000
IT,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.975,423000
IT,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.99,168000
IT,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.99,240000
IT,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.99,345000
IT,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.99,541000
IT,2022-06-05,1 wk ahead inc case,2022-06-11,point,NA,97200
IT,2022-06-05,2 wk ahead inc case,2022-06-18,point,NA,85400
IT,2022-06-05,3 wk ahead inc case,2022-06-25,point,NA,76700
IT,2022-06-05,4 wk ahead inc case,2022-07-02,point,NA,71600
LI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.01,7
LI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.01,4
LI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.01,2
LI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.01,1
LI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.025,10
LI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.025,6
LI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.025,4
LI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.025,2
LI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.05,14
LI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.05,11
LI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.05,7
LI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.05,5
LI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.1,19
LI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.1,16
LI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.1,12
LI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.1,9
LI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.15,24
LI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.15,21
LI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.15,17
LI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.15,15
LI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.2,28
LI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.2,26
LI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.2,22
LI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.2,19
LI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.25,32
LI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.25,31
LI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.25,27
LI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.25,25
LI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.3,37
LI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.3,37
LI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.3,34
LI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.3,32
LI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.35,42
LI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.35,44
LI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.35,40
LI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.35,40
LI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.4,46
LI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.4,49
LI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.4,49
LI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.4,48
LI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.45,51
LI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.45,56
LI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.45,59
LI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.45,58
LI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.5,57
LI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.5,64
LI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.5,69
LI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.5,70
LI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.55,63
LI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.55,72
LI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.55,80
LI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.55,88
LI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.6,70
LI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.6,81
LI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.6,92
LI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.6,103
LI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.65,77
LI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.65,93
LI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.65,107
LI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.65,125
LI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.7,86
LI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.7,108
LI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.7,126
LI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.7,153
LI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.75,96
